,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
68,2014-04-14,"[0.         0.09432784 0.10332754 0.1131107  0.11733218 0.14157732
 0.         0.         0.09756377 0.         0.10858853 0.08250627
 0.14166586]",1.0011181493393355,1.0027385002908697,0.012899409447943424,0.09432783722877502,0.10332753509283066,0.11311069875955582,0.11733217537403107,0.1415773183107376,0.0,0.0,0.09756376594305038,0.0,0.10858853161334991,0.08250626921653748,0.14166586101055145,0.0
69,2014-04-15,"[0.         0.09433073 0.10324898 0.11315408 0.11734797 0.14159326
 0.         0.         0.09758744 0.         0.10856169 0.0825116
 0.14166427]",1.006527380104192,1.0089310594553567,0.018094300444178688,0.09433072805404663,0.1032489761710167,0.11315407603979111,0.11734797060489655,0.14159326255321503,0.0,0.0,0.09758743643760681,0.0,0.1085616871714592,0.08251160383224487,0.1416642665863037,0.0
70,2014-04-16,"[0.         0.09429441 0.10264909 0.11351772 0.11716273 0.14180337
 0.         0.         0.09765975 0.         0.10852893 0.08271975
 0.14166428]",1.0014246004765954,1.0073956146656742,0.015986482880969953,0.09429441392421722,0.10264908522367477,0.11351771652698517,0.11716272681951523,0.14180336892604828,0.0,0.0,0.09765975177288055,0.0,0.10852892696857452,0.08271975070238113,0.1416642814874649,0.0
71,2014-04-17,"[0.         0.09435954 0.10292972 0.11331396 0.11719682 0.14165145
 0.         0.         0.09775191 0.         0.10856938 0.08260822
 0.14161903]",1.0207786329503838,1.0241375604543492,0.012384156196538524,0.09435953944921494,0.10292971879243851,0.1133139580488205,0.11719682067632675,0.141651451587677,0.0,0.0,0.0977519080042839,0.0,0.10856938362121582,0.08260821551084518,0.1416190266609192,0.0
72,2014-04-21,"[0.         0.09430046 0.10310327 0.11319981 0.11727408 0.14173308
 0.         0.         0.0975768  0.         0.10854476 0.08256466
 0.14170304]",1.011294555646581,1.014196905571236,0.014179379956024684,0.09430045634508133,0.10310326516628265,0.11319980770349503,0.11727408319711685,0.1417330801486969,0.0,0.0,0.097576804459095,0.0,0.10854475945234299,0.08256465941667557,0.1417030394077301,0.0
73,2014-04-22,"[0.         0.0943451  0.10334411 0.11303699 0.11729527 0.14163165
 0.         0.         0.09758814 0.         0.1085907  0.08249085
 0.14167716]",1.0165591980783122,1.015622439234898,0.01107356280920656,0.0943451002240181,0.10334411263465881,0.11303699016571045,0.1172952651977539,0.14163164794445038,0.0,0.0,0.09758813679218292,0.0,0.10859069973230362,0.08249085396528244,0.1416771560907364,0.0
74,2014-04-23,"[0.         0.09431972 0.10307986 0.11319862 0.11725411 0.14171147
 0.         0.         0.09763441 0.         0.10855033 0.08256636
 0.14168514]",1.014057507825594,1.0132459298676486,0.012206781120334985,0.09431972354650497,0.10307985544204712,0.11319862306118011,0.1172541081905365,0.14171147346496582,0.0,0.0,0.09763441234827042,0.0,0.10855032503604889,0.08256635814905167,0.1416851431131363,0.0
75,2014-04-24,"[0.         0.09433346 0.10318367 0.11312846 0.11728492 0.14167531
 0.         0.         0.09764605 0.         0.10854816 0.08251936
 0.1416806 ]",1.0189152158889672,1.0150981154786316,0.016046442398180448,0.0943334624171257,0.10318367183208466,0.11312846094369888,0.11728491634130478,0.14167530834674835,0.0,0.0,0.09764605015516281,0.0,0.10854816436767578,0.08251935988664627,0.14168059825897217,0.0
76,2014-04-25,"[0.         0.09428287 0.10307049 0.11321622 0.11730115 0.14176683
 0.         0.         0.09756877 0.         0.10851038 0.08256083
 0.14172247]",1.0155250097753394,1.012139530987119,0.012243474372949516,0.09428286552429199,0.10307049006223679,0.11321622133255005,0.11730115115642548,0.14176683127880096,0.0,0.0,0.09756876528263092,0.0,0.10851037502288818,0.08256082981824875,0.14172247052192688,0.0
77,2014-04-28,"[0.         0.09427126 0.10328659 0.11309613 0.11740823 0.14173937
 0.         0.         0.09746107 0.         0.10849898 0.08248582
 0.14175251]",1.0056377615511458,1.000211829950245,0.008618054658645333,0.09427125751972198,0.10328659415245056,0.11309613287448883,0.11740823090076447,0.1417393684387207,0.0,0.0,0.09746106714010239,0.0,0.10849898308515549,0.08248581737279892,0.14175251126289368,0.0
78,2014-04-29,"[0.         0.09422041 0.10317735 0.11319172 0.11744866 0.14182056
 0.         0.         0.09736516 0.         0.10845712 0.08252567
 0.14179339]",1.0018122864293786,0.9931655097398967,0.013216450131061626,0.09422041475772858,0.10317735373973846,0.11319171637296677,0.11744865775108337,0.14182056486606598,0.0,0.0,0.09736516326665878,0.0,0.10845711827278137,0.08252567052841187,0.1417933851480484,0.0
79,2014-04-30,"[0.         0.09428407 0.10328541 0.11307777 0.11743457 0.14174813
 0.         0.         0.09749027 0.         0.10846779 0.08245812
 0.14175388]",1.006980734128723,0.9967576120578555,0.007977902086757126,0.0942840650677681,0.10328540951013565,0.11307777464389801,0.11743456870317459,0.14174813032150269,0.0,0.0,0.09749026596546173,0.0,0.10846779495477676,0.08245812356472015,0.1417538821697235,0.0
80,2014-05-01,"[0.         0.09409316 0.10301742 0.11330872 0.11749284 0.14207706
 0.         0.         0.09710565 0.         0.10837511 0.08260159
 0.14192843]",0.9994663525678411,0.988064901389185,0.007848907561117382,0.09409315884113312,0.1030174195766449,0.11330872029066086,0.11749283969402313,0.14207705855369568,0.0,0.0,0.09710565209388733,0.0,0.10837510973215103,0.08260159194469452,0.14192843437194824,0.0
81,2014-05-02,"[0.         0.09394894 0.10271841 0.11350717 0.11748249 0.14238742
 0.         0.         0.09683382 0.         0.10830118 0.08274725
 0.14207335]",1.0006191064605003,0.9901604563978116,0.016678778407708598,0.09394893795251846,0.10271841287612915,0.11350716650485992,0.117482490837574,0.14238741993904114,0.0,0.0,0.09683381766080856,0.0,0.10830117762088776,0.08274725079536438,0.1420733481645584,0.0
82,2014-05-05,"[0.         0.093803   0.10263884 0.11360665 0.11755301 0.14258374
 0.         0.         0.09654264 0.         0.1082489  0.08281763
 0.14220558]",1.0011517293188377,0.9927113284633529,0.011074549170312788,0.09380299597978592,0.102638840675354,0.11360665410757065,0.11755301058292389,0.14258374273777008,0.0,0.0,0.09654264152050018,0.0,0.10824890434741974,0.08281762897968292,0.14220558106899261,0.0
83,2014-05-06,"[0.         0.09374926 0.10274609 0.11358622 0.11763503 0.14257047
 0.         0.         0.0964303  0.         0.10824614 0.08279719
 0.1422393 ]",0.9837102316029861,0.978271732107963,0.005604156112055434,0.0937492623925209,0.10274609178304672,0.11358621716499329,0.11763502657413483,0.14257046580314636,0.0,0.0,0.09643030166625977,0.0,0.10824614018201828,0.08279719203710556,0.1422393023967743,0.0
84,2014-05-07,"[0.         0.0937702  0.1027302  0.1135703  0.11762376 0.14258175
 0.         0.         0.0964671  0.         0.10823885 0.08278597
 0.14223185]",0.9887576052312482,0.9815597781307505,0.010929485567966662,0.09377019852399826,0.10273019969463348,0.11357029527425766,0.11762376129627228,0.1425817459821701,0.0,0.0,0.09646710008382797,0.0,0.10823885351419449,0.08278597146272659,0.14223185181617737,0.0
85,2014-05-08,"[0.         0.09366781 0.10230801 0.11386025 0.11757857 0.14283608
 0.         0.         0.09632637 0.         0.10816468 0.08294438
 0.14231391]",0.9817065873387605,0.9778288120815821,0.00969080915278819,0.09366780519485474,0.1023080050945282,0.11386024951934814,0.11757857352495193,0.1428360790014267,0.0,0.0,0.09632637351751328,0.0,0.10816468298435211,0.08294437825679779,0.1423139125108719,0.0
86,2014-05-09,"[0.         0.09375256 0.10214582 0.11393086 0.11744414 0.14275423
 0.         0.         0.09657582 0.         0.10820429 0.08297855
 0.14221375]",0.9903450215544778,0.9860969845666692,0.01337954086163077,0.09375256299972534,0.10214582085609436,0.11393085867166519,0.11744413524866104,0.1427542269229889,0.0,0.0,0.09657581895589828,0.0,0.10820429027080536,0.08297854661941528,0.14221374690532684,0.0
87,2014-05-12,"[0.         0.09371302 0.10191347 0.11404915 0.117394   0.1429411
 0.         0.         0.09653464 0.         0.10814454 0.08304683
 0.14226326]",0.9802647053551558,0.9783566926465318,0.004699115172096429,0.09371302276849747,0.1019134670495987,0.11404915153980255,0.11739400029182434,0.14294110238552094,0.0,0.0,0.09653463959693909,0.0,0.10814454406499863,0.08304683119058609,0.142263263463974,0.0
88,2014-05-13,"[0.         0.09381359 0.10197366 0.11400525 0.11733508 0.14273411
 0.         0.         0.09674276 0.         0.10822231 0.08302241
 0.14215083]",0.9957049576972196,0.9942809430942439,0.00973661189628556,0.09381359070539474,0.10197366029024124,0.11400524526834488,0.11733508110046387,0.1427341103553772,0.0,0.0,0.09674275666475296,0.0,0.10822230577468872,0.08302240818738937,0.14215083420276642,0.0
89,2014-05-14,"[0.         0.09390958 0.10161161 0.1142282  0.11712052 0.14265633
 0.         0.         0.0969913  0.         0.10829232 0.08316378
 0.14202636]",1.0004322208260161,0.9983034801753844,0.011555880902694217,0.09390957653522491,0.10161161422729492,0.11422820389270782,0.11712051928043365,0.1426563262939453,0.0,0.0,0.09699130058288574,0.0,0.10829231888055801,0.083163782954216,0.1420263648033142,0.0
90,2014-05-15,"[0.         0.09395932 0.1014062  0.1143281  0.11704929 0.14267157
 0.         0.         0.09715249 0.         0.10826614 0.08319066
 0.14197621]",1.0007108424204167,0.9961895306892732,0.012884057648652426,0.09395932406187057,0.10140620172023773,0.11432810127735138,0.11704929172992706,0.14267157018184662,0.0,0.0,0.09715248644351959,0.0,0.10826614499092102,0.0831906646490097,0.14197620749473572,0.0
91,2014-05-16,"[0.         0.09299288 0.09998799 0.11579542 0.11709847 0.14331542
 0.         0.         0.09595371 0.         0.10828359 0.08407558
 0.14249693]",0.9849294106040911,0.9816840752895218,0.015768579509937142,0.0929928794503212,0.09998799115419388,0.11579541862010956,0.11709846556186676,0.1433154195547104,0.0,0.0,0.09595371037721634,0.0,0.10828358680009842,0.08407557755708694,0.14249692857265472,0.0
92,2014-05-19,"[0.         0.09651694 0.10827475 0.11594409 0.11712187 0.12733816
 0.         0.         0.10098146 0.         0.11380806 0.08381565
 0.136199  ]",0.9702175966961238,0.9707792236596636,0.04581676146622798,0.0965169370174408,0.10827475041151047,0.11594408750534058,0.1171218678355217,0.12733815610408783,0.0,0.0,0.1009814590215683,0.0,0.1138080582022667,0.08381564915180206,0.1361989974975586,0.0
93,2014-05-20,"[0.         0.09588625 0.10665004 0.11636896 0.11675604 0.12959436
 0.         0.         0.10016395 0.         0.11300813 0.08432771
 0.13724457]",0.9702124401451713,0.972958919429886,0.02354385739259094,0.09588625282049179,0.10665003955364227,0.11636896431446075,0.11675604432821274,0.1295943558216095,0.0,0.0,0.10016395151615143,0.0,0.11300813406705856,0.08432770520448685,0.1372445672750473,0.0
94,2014-05-21,"[0.         0.09580299 0.10623989 0.1167241  0.11663719 0.12964714
 0.         0.         0.10007866 0.         0.11303993 0.08456439
 0.13726574]",0.9802283597011058,0.9803215299417958,0.01060965195407621,0.09580299258232117,0.10623989254236221,0.11672409623861313,0.11663718521595001,0.1296471357345581,0.0,0.0,0.10007865726947784,0.0,0.11303993314504623,0.08456438779830933,0.13726574182510376,0.0
95,2014-05-22,"[0.         0.09572848 0.10639305 0.11656426 0.11675967 0.12986474
 0.         0.         0.09988969 0.         0.11293447 0.08447304
 0.13739258]",0.9800610031142444,0.9798822154836317,0.0110997321557979,0.09572847932577133,0.10639304667711258,0.11656425893306732,0.11675967276096344,0.12986473739147186,0.0,0.0,0.09988968819379807,0.0,0.11293447017669678,0.08447304368019104,0.1373925805091858,0.0
96,2014-05-23,"[0.         0.09560613 0.105937   0.11693493 0.11664731 0.13001083
 0.         0.         0.09973011 0.         0.11293611 0.08473378
 0.13746378]",0.9809875195524532,0.9816934346553693,0.015470657258869008,0.09560613334178925,0.10593700408935547,0.11693492531776428,0.11664731055498123,0.13001082837581635,0.0,0.0,0.09973011165857315,0.0,0.1129361093044281,0.08473378419876099,0.13746377825737,0.0
97,2014-05-27,"[0.         0.09568702 0.10612109 0.11681276 0.11666425 0.12984712
 0.         0.         0.09986336 0.         0.11298092 0.0846426
 0.13738088]",0.9839409784156126,0.9842260553592478,0.006632503845100414,0.09568702429533005,0.10612109303474426,0.11681275814771652,0.11666424572467804,0.12984712421894073,0.0,0.0,0.09986335784196854,0.0,0.1129809245467186,0.08464260399341583,0.13738088309764862,0.0
98,2014-05-28,"[0.         0.09572593 0.10613436 0.11679591 0.11664388 0.12977958
 0.         0.         0.09997351 0.         0.11299735 0.08461294
 0.13733658]",0.9822043250746889,0.9843064768425623,0.007511686493618461,0.09572593122720718,0.10613436251878738,0.11679591238498688,0.11664388328790665,0.12977957725524902,0.0,0.0,0.09997350722551346,0.0,0.11299735307693481,0.08461293578147888,0.1373365819454193,0.0
99,2014-05-29,"[0.         0.09599859 0.10657857 0.11653233 0.11662894 0.12917534
 0.         0.         0.1004791  0.         0.11318285 0.08439478
 0.13702948]",0.9875204867886334,0.9897388436321826,0.014575485971912985,0.09599859267473221,0.10657857358455658,0.1165323331952095,0.11662894487380981,0.1291753351688385,0.0,0.0,0.10047910362482071,0.0,0.11318285018205643,0.08439477533102036,0.1370294839143753,0.0
100,2014-05-30,"[0.         0.09582722 0.10620609 0.11674765 0.11659757 0.12961425
 0.         0.         0.10015801 0.         0.11305814 0.08456543
 0.1372256 ]",0.9861720291504976,0.9874585308039524,0.009695978837961328,0.09582722187042236,0.10620608925819397,0.11674764752388,0.11659757047891617,0.12961424887180328,0.0,0.0,0.10015801340341568,0.0,0.11305814236402512,0.0845654308795929,0.13722559809684753,0.0
101,2014-06-02,"[0.         0.09589348 0.10652338 0.11644219 0.11667874 0.12962203
 0.         0.         0.10024758 0.         0.11301477 0.0843586
 0.13721927]",0.9856771006606869,0.9904403992869835,0.017572336732608492,0.0958934798836708,0.10652337968349457,0.11644218862056732,0.11667874455451965,0.12962202727794647,0.0,0.0,0.1002475768327713,0.0,0.11301476508378983,0.0843585953116417,0.13721926510334015,0.0
102,2014-06-03,"[0.         0.09584315 0.10642003 0.11651946 0.11666244 0.12972239
 0.         0.         0.10013735 0.         0.11300039 0.084427
 0.1372678 ]",0.9944196825407696,0.9972522009532306,0.005739808338571692,0.09584315121173859,0.10642002522945404,0.11651945859193802,0.11666244268417358,0.12972238659858704,0.0,0.0,0.10013735294342041,0.0,0.11300038546323776,0.08442699909210205,0.1372677981853485,0.0
103,2014-06-04,"[0.         0.09558988 0.10607091 0.11685116 0.11667016 0.1300207
 0.         0.         0.0996631  0.         0.11295518 0.08470467
 0.13747428]",0.9814454506197625,0.987811688325448,0.012899251536473996,0.09558987617492676,0.10607091337442398,0.11685115844011307,0.116670161485672,0.13002069294452667,0.0,0.0,0.09966310113668442,0.0,0.11295517534017563,0.08470466732978821,0.13747428357601166,0.0
104,2014-06-05,"[0.         0.09553022 0.10616932 0.11681483 0.11673053 0.13005376
 0.         0.         0.09951665 0.         0.11295286 0.08470649
 0.13752535]",0.9896649172514526,0.9946535196904939,0.011862075489434257,0.09553021937608719,0.10616932064294815,0.11681482940912247,0.11673053354024887,0.13005375862121582,0.0,0.0,0.09951664507389069,0.0,0.11295285820960999,0.08470648527145386,0.13752534985542297,0.0
105,2014-06-06,"[0.         0.09565809 0.10649779 0.11661215 0.11676744 0.1297491
 0.         0.         0.09972708 0.         0.11303919 0.08455971
 0.13738945]",0.9961042235324906,1.002191255353121,0.006825523499700599,0.09565809369087219,0.10649778693914413,0.11661215126514435,0.11676744371652603,0.1297491043806076,0.0,0.0,0.0997270792722702,0.0,0.11303918808698654,0.08455970883369446,0.13738945126533508,0.0
106,2014-06-09,"[0.         0.09582537 0.10671659 0.11656562 0.11670241 0.12922423
 0.         0.         0.10004983 0.         0.11324758 0.08452065
 0.1371477 ]",1.0100213446951496,1.0147066078965794,0.016135057319816636,0.09582536667585373,0.106716588139534,0.11656562238931656,0.11670240759849548,0.12922422587871552,0.0,0.0,0.10004983097314835,0.0,0.1132475808262825,0.08452065289020538,0.1371476948261261,0.0
107,2014-06-10,"[0.         0.09583981 0.10637303 0.1169223  0.11654932 0.12900841
 0.         0.         0.10015622 0.         0.11337592 0.08474249
 0.13703248]",1.0113564387385277,1.016392798959801,0.01627740622231287,0.09583980590105057,0.10637303441762924,0.1169222965836525,0.11654932051897049,0.12900841236114502,0.0,0.0,0.10015621781349182,0.0,0.11337591707706451,0.0847424864768982,0.13703247904777527,0.0
108,2014-06-11,"[0.         0.09587374 0.10643514 0.11692823 0.1165294  0.12883921
 0.         0.         0.10022345 0.         0.11345199 0.08475322
 0.13696565]",1.0136535691997386,1.0177442833666548,0.011557448464580884,0.09587373584508896,0.1064351350069046,0.11692822724580765,0.11652939766645432,0.12883920967578888,0.0,0.0,0.10022345185279846,0.0,0.1134519949555397,0.08475322276353836,0.13696564733982086,0.0
109,2014-06-12,"[0.         0.0958121  0.10629655 0.1170247  0.11652706 0.12895703
 0.         0.         0.10012463 0.         0.11341397 0.08481824
 0.13702573]",1.0139851914091709,1.0153143226648718,0.008530425356775843,0.09581209719181061,0.10629655420780182,0.11702470481395721,0.11652705818414688,0.12895703315734863,0.0,0.0,0.10012462735176086,0.0,0.1134139746427536,0.08481823652982712,0.13702572882175446,0.0
