,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
80,2014-05-01,"[0.         0.20184506 0.         0.         0.18663657 0.
 0.15086316 0.20359336 0.         0.         0.         0.
 0.25706184]",0.9585508794050408,0.9641129767442433,0.014527087012975344,0.20184506475925446,0.0,0.0,0.1866365671157837,0.0,0.1508631557226181,0.20359335839748383,0.0,0.0,0.0,0.0,0.25706183910369873,0.0
81,2014-05-02,"[0.         0.2017458  0.         0.         0.18666883 0.
 0.15087661 0.20362811 0.         0.         0.         0.
 0.25708064]",0.9689636652574702,0.9692218771342467,0.011014113130073392,0.20174579322338104,0.0,0.0,0.18666882812976837,0.0,0.15087661147117615,0.20362810790538788,0.0,0.0,0.0,0.0,0.25708064436912537,0.0
82,2014-05-05,"[0.         0.2019891  0.         0.         0.18665648 0.
 0.15093973 0.20339665 0.         0.         0.         0.
 0.25701803]",0.9679271060738814,0.9674742351321927,0.006580247311025266,0.2019890993833542,0.0,0.0,0.18665647506713867,0.0,0.1509397327899933,0.20339664816856384,0.0,0.0,0.0,0.0,0.2570180296897888,0.0
83,2014-05-06,"[0.         0.2020528  0.         0.         0.1866392  0.
 0.15090196 0.20341758 0.         0.         0.         0.
 0.25698844]",0.9642439229254042,0.9592286606731724,0.0069521374085973016,0.20205280184745789,0.0,0.0,0.186639204621315,0.0,0.15090195834636688,0.2034175843000412,0.0,0.0,0.0,0.0,0.25698843598365784,0.0
84,2014-05-07,"[0.         0.2021288  0.         0.         0.1866594  0.
 0.15093488 0.20331244 0.         0.         0.         0.
 0.2569645 ]",0.9633121444737155,0.962747747936511,0.015031274448904812,0.2021287977695465,0.0,0.0,0.18665939569473267,0.0,0.1509348750114441,0.2033124417066574,0.0,0.0,0.0,0.0,0.2569645047187805,0.0
85,2014-05-08,"[0.         0.2020561  0.         0.         0.18664747 0.
 0.15093336 0.20337349 0.         0.         0.         0.
 0.25698957]",0.9568844241360063,0.9567576489304981,0.004293694812493142,0.20205609500408173,0.0,0.0,0.1866474747657776,0.0,0.15093335509300232,0.2033734917640686,0.0,0.0,0.0,0.0,0.25698956847190857,0.0
86,2014-05-09,"[0.         0.20207426 0.         0.         0.18663917 0.
 0.15091418 0.20341991 0.         0.         0.         0.
 0.25695243]",0.9589246739614671,0.9560744519528218,0.007305595823027837,0.20207425951957703,0.0,0.0,0.18663917481899261,0.0,0.15091417729854584,0.20341990888118744,0.0,0.0,0.0,0.0,0.2569524347782135,0.0
87,2014-05-12,"[0.         0.20260854 0.         0.         0.18648753 0.
 0.15083842 0.20321298 0.         0.         0.         0.
 0.2568525 ]",0.9488150855973173,0.951558102362386,0.009135711873871789,0.20260854065418243,0.0,0.0,0.18648752570152283,0.0,0.15083841979503632,0.20321297645568848,0.0,0.0,0.0,0.0,0.25685250759124756,0.0
88,2014-05-13,"[0.         0.20198499 0.         0.         0.18666136 0.
 0.15092136 0.20334943 0.         0.         0.         0.
 0.25708288]",0.9652162304959322,0.9669346782388334,0.01152427981550335,0.20198498666286469,0.0,0.0,0.18666136264801025,0.0,0.15092135965824127,0.20334942638874054,0.0,0.0,0.0,0.0,0.25708287954330444,0.0
89,2014-05-14,"[0.         0.20147501 0.         0.         0.18689038 0.
 0.15106164 0.20334822 0.         0.         0.         0.
 0.25722474]",0.9850770689254147,0.979447908919257,0.016599543427267837,0.20147500932216644,0.0,0.0,0.1868903785943985,0.0,0.15106163918972015,0.20334821939468384,0.0,0.0,0.0,0.0,0.2572247385978699,0.0
90,2014-05-15,"[0.         0.20209537 0.         0.         0.18663621 0.
 0.15083148 0.20348035 0.         0.         0.         0.
 0.2569566 ]",0.9703485074184921,0.9660643481966834,0.015823730990491624,0.2020953744649887,0.0,0.0,0.18663620948791504,0.0,0.15083147585391998,0.20348034799098969,0.0,0.0,0.0,0.0,0.2569566071033478,0.0
91,2014-05-16,"[0.         0.20294148 0.         0.         0.18638994 0.
 0.15070458 0.20328195 0.         0.         0.         0.
 0.256682  ]",0.9382310336491736,0.9439037734920456,0.013307825650504531,0.20294147729873657,0.0,0.0,0.18638993799686432,0.0,0.15070457756519318,0.2032819539308548,0.0,0.0,0.0,0.0,0.25668200850486755,0.0
92,2014-05-19,"[0.         0.20081642 0.         0.         0.18491967 0.
 0.14417373 0.21172109 0.         0.         0.         0.
 0.25836906]",0.9310567219574288,0.9358302875570004,0.025632767134749528,0.20081642270088196,0.0,0.0,0.18491967022418976,0.0,0.144173726439476,0.21172109246253967,0.0,0.0,0.0,0.0,0.2583690583705902,0.0
93,2014-05-20,"[0.         0.19715148 0.         0.         0.18813258 0.
 0.14934196 0.20800772 0.         0.         0.         0.
 0.25736627]",0.935614959474309,0.9370358380896747,0.02071611946767422,0.19715148210525513,0.0,0.0,0.18813258409500122,0.0,0.14934195578098297,0.20800772309303284,0.0,0.0,0.0,0.0,0.25736626982688904,0.0
94,2014-05-21,"[0.         0.19714509 0.         0.         0.18814895 0.
 0.14930609 0.20808657 0.         0.         0.         0.
 0.25731334]",0.941869600091852,0.9450118392568414,0.0029281503711992033,0.19714508950710297,0.0,0.0,0.18814894556999207,0.0,0.14930608868598938,0.20808656513690948,0.0,0.0,0.0,0.0,0.2573133409023285,0.0
95,2014-05-22,"[0.         0.19701962 0.         0.         0.18806094 0.
 0.14927247 0.20814882 0.         0.         0.         0.
 0.25749815]",0.9346909762574188,0.9425211693954763,0.006192445660618459,0.19701962172985077,0.0,0.0,0.1880609393119812,0.0,0.14927247166633606,0.20814882218837738,0.0,0.0,0.0,0.0,0.2574981451034546,0.0
96,2014-05-23,"[0.         0.1971315  0.         0.         0.1880173  0.
 0.1491822  0.20818107 0.         0.         0.         0.
 0.25748792]",0.9352963818306791,0.943496393590781,0.006042909479741399,0.19713149964809418,0.0,0.0,0.18801729381084442,0.0,0.14918220043182373,0.20818106830120087,0.0,0.0,0.0,0.0,0.2574879229068756,0.0
97,2014-05-27,"[0.         0.19723827 0.         0.         0.18800648 0.
 0.14912258 0.20823275 0.         0.         0.         0.
 0.25739995]",0.943844798680435,0.9527539657827269,0.003692953441540926,0.1972382664680481,0.0,0.0,0.1880064755678177,0.0,0.14912258088588715,0.20823274552822113,0.0,0.0,0.0,0.0,0.25739994645118713,0.0
98,2014-05-28,"[0.         0.19710258 0.         0.         0.18805358 0.
 0.14918667 0.20827016 0.         0.         0.         0.
 0.25738698]",0.9599291232774346,0.9716160789016454,0.007613565026805621,0.19710257649421692,0.0,0.0,0.18805357813835144,0.0,0.14918667078018188,0.20827016234397888,0.0,0.0,0.0,0.0,0.2573869824409485,0.0
99,2014-05-29,"[0.         0.19641815 0.         0.         0.1881889  0.
 0.14959992 0.20802684 0.         0.         0.         0.
 0.25776616]",0.9663516414452497,0.9870561291340921,0.008196985913952657,0.1964181512594223,0.0,0.0,0.18818889558315277,0.0,0.14959992468357086,0.20802684128284454,0.0,0.0,0.0,0.0,0.25776615738868713,0.0
100,2014-05-30,"[0.         0.19610935 0.         0.         0.18822373 0.
 0.14971565 0.20798063 0.         0.         0.         0.
 0.25797063]",0.9648572470771012,0.9924470292190861,0.006190788327180752,0.1961093544960022,0.0,0.0,0.188223734498024,0.0,0.14971564710140228,0.20798063278198242,0.0,0.0,0.0,0.0,0.2579706311225891,0.0
101,2014-06-02,"[0.         0.19625473 0.         0.         0.18810397 0.
 0.14956662 0.20812377 0.         0.         0.         0.
 0.2579509 ]",0.959694476150434,0.9886921973802043,0.006607129788416331,0.19625473022460938,0.0,0.0,0.18810397386550903,0.0,0.1495666205883026,0.20812377333641052,0.0,0.0,0.0,0.0,0.25795090198516846,0.0
102,2014-06-03,"[0.         0.19609486 0.         0.         0.18803585 0.
 0.149562   0.2081747  0.         0.         0.         0.
 0.25813258]",0.9503926265968125,0.9839905681266076,0.009208150152972812,0.19609485566616058,0.0,0.0,0.18803584575653076,0.0,0.14956200122833252,0.2081747055053711,0.0,0.0,0.0,0.0,0.25813257694244385,0.0
103,2014-06-04,"[0.         0.19599335 0.         0.         0.18794127 0.
 0.14960441 0.20815004 0.         0.         0.         0.
 0.2583109 ]",0.9407412334891083,0.9763712923292824,0.011804047966046916,0.1959933489561081,0.0,0.0,0.1879412680864334,0.0,0.1496044099330902,0.20815004408359528,0.0,0.0,0.0,0.0,0.2583109140396118,0.0
104,2014-06-05,"[0.         0.19587632 0.         0.         0.18793125 0.
 0.1496149  0.20814364 0.         0.         0.         0.
 0.2584339 ]",0.9391043590728408,0.9749524637195013,0.012375837273263362,0.1958763152360916,0.0,0.0,0.18793125450611115,0.0,0.14961490035057068,0.20814363658428192,0.0,0.0,0.0,0.0,0.25843390822410583,0.0
105,2014-06-06,"[0.         0.19596222 0.         0.         0.18790375 0.
 0.14951266 0.20820811 0.         0.         0.         0.
 0.25841326]",0.9462135662484934,0.9827448120890309,0.004783419197381132,0.19596222043037415,0.0,0.0,0.1879037469625473,0.0,0.1495126634836197,0.2082081139087677,0.0,0.0,0.0,0.0,0.25841325521469116,0.0
106,2014-06-09,"[0.         0.19612108 0.         0.         0.18805552 0.
 0.14955758 0.20816779 0.         0.         0.         0.
 0.25809807]",0.9805180222545756,1.0062197135194555,0.004091066755161862,0.19612108170986176,0.0,0.0,0.18805551528930664,0.0,0.14955757558345795,0.20816779136657715,0.0,0.0,0.0,0.0,0.2580980658531189,0.0
107,2014-06-10,"[0.         0.19632033 0.         0.         0.18800426 0.
 0.1493921  0.20830509 0.         0.         0.         0.
 0.25797826]",0.9865245054634707,1.0111971997760474,0.023716651503293915,0.1963203251361847,0.0,0.0,0.1880042552947998,0.0,0.14939209818840027,0.20830509066581726,0.0,0.0,0.0,0.0,0.25797826051712036,0.0
108,2014-06-11,"[0.         0.19629763 0.         0.         0.18797454 0.
 0.14941382 0.20829228 0.         0.         0.         0.
 0.2580217 ]",0.995444049752848,1.0156427003425972,0.0024706214069609616,0.19629763066768646,0.0,0.0,0.18797454237937927,0.0,0.1494138240814209,0.20829227566719055,0.0,0.0,0.0,0.0,0.2580217123031616,0.0
109,2014-06-12,"[0.         0.19587472 0.         0.         0.18793267 0.
 0.14961001 0.20825386 0.         0.         0.         0.
 0.2583287 ]",0.9839101150860756,1.0110431023744026,0.007712631947076083,0.19587472081184387,0.0,0.0,0.18793267011642456,0.0,0.1496100127696991,0.2082538604736328,0.0,0.0,0.0,0.0,0.25832870602607727,0.0
110,2014-06-13,"[0.         0.19573563 0.         0.         0.18793054 0.
 0.14965603 0.20823373 0.         0.         0.         0.
 0.2584441 ]",0.9710667239728071,1.0056714851002455,0.013971815409533536,0.1957356333732605,0.0,0.0,0.18793053925037384,0.0,0.1496560275554657,0.20823372900485992,0.0,0.0,0.0,0.0,0.2584441006183624,0.0
111,2014-06-16,"[0.         0.19569768 0.         0.         0.18789211 0.
 0.14960662 0.20824799 0.         0.         0.         0.
 0.2585556 ]",0.9578781839128794,0.994874524822719,0.009544095520079265,0.19569768011569977,0.0,0.0,0.1878921091556549,0.0,0.1496066153049469,0.20824798941612244,0.0,0.0,0.0,0.0,0.2585555911064148,0.0
112,2014-06-17,"[0.         0.19566591 0.         0.         0.18792723 0.
 0.14960273 0.2082637  0.         0.         0.         0.
 0.25854048]",0.9568303013741465,0.9908223322980639,0.007099974729696126,0.19566591084003448,0.0,0.0,0.1879272311925888,0.0,0.1496027261018753,0.20826369524002075,0.0,0.0,0.0,0.0,0.25854048132896423,0.0
113,2014-06-18,"[0.         0.195691   0.         0.         0.18786758 0.
 0.14969507 0.20825452 0.         0.         0.         0.
 0.25849184]",0.9652479826940391,0.9942900865581291,0.007895659730155375,0.19569100439548492,0.0,0.0,0.18786758184432983,0.0,0.14969506859779358,0.20825451612472534,0.0,0.0,0.0,0.0,0.2584918439388275,0.0
114,2014-06-19,"[0.         0.19594254 0.         0.         0.18791512 0.
 0.14952634 0.20829886 0.         0.         0.         0.
 0.25831717]",0.9817981747113457,1.0063546270810628,0.013810424312877455,0.19594253599643707,0.0,0.0,0.1879151165485382,0.0,0.14952634274959564,0.20829886198043823,0.0,0.0,0.0,0.0,0.25831717252731323,0.0
115,2014-06-20,"[0.         0.19582663 0.         0.         0.18788488 0.
 0.14952952 0.20835361 0.         0.         0.         0.
 0.25840533]",0.9855145197023943,1.0095835700068139,0.012545675889092767,0.19582663476467133,0.0,0.0,0.1878848820924759,0.0,0.14952951669692993,0.20835360884666443,0.0,0.0,0.0,0.0,0.25840532779693604,0.0
116,2014-06-23,"[0.         0.19599001 0.         0.         0.18789971 0.
 0.14943369 0.20839784 0.         0.         0.         0.
 0.25827876]",0.9793733734014629,1.0070683645247664,0.008125441471316882,0.19599001109600067,0.0,0.0,0.18789970874786377,0.0,0.1494336873292923,0.20839783549308777,0.0,0.0,0.0,0.0,0.2582787573337555,0.0
117,2014-06-24,"[0.         0.19619489 0.         0.         0.18789913 0.
 0.14938824 0.20842332 0.         0.         0.         0.
 0.2580944 ]",0.9881282966094034,1.0099331255399566,0.017855938162940753,0.19619488716125488,0.0,0.0,0.1878991276025772,0.0,0.14938823878765106,0.20842331647872925,0.0,0.0,0.0,0.0,0.2580944001674652,0.0
118,2014-06-25,"[0.         0.19619702 0.         0.         0.18791893 0.
 0.14930686 0.2084771  0.         0.         0.         0.
 0.25810006]",0.9786979046135094,1.0057496592515955,0.009782174830760377,0.1961970180273056,0.0,0.0,0.18791893124580383,0.0,0.14930686354637146,0.20847709476947784,0.0,0.0,0.0,0.0,0.25810006260871887,0.0
119,2014-06-26,"[0.         0.19610429 0.         0.         0.18787484 0.
 0.14932688 0.20853011 0.         0.         0.         0.
 0.25816384]",0.9649276923065472,0.998246822534219,0.009405926162645155,0.1961042881011963,0.0,0.0,0.18787483870983124,0.0,0.1493268758058548,0.20853011310100555,0.0,0.0,0.0,0.0,0.25816383957862854,0.0
120,2014-06-27,"[0.         0.19627546 0.         0.         0.18787344 0.
 0.14920123 0.20864402 0.         0.         0.         0.
 0.25800586]",0.9639455988983706,1.0044617229097252,0.014148311559970303,0.19627545773983002,0.0,0.0,0.18787343800067902,0.0,0.14920122921466827,0.20864401757717133,0.0,0.0,0.0,0.0,0.25800585746765137,0.0
121,2014-06-30,"[0.         0.19612195 0.         0.         0.18786292 0.
 0.14925529 0.2086464  0.         0.         0.         0.
 0.25811347]",0.95476809911322,0.99673561193294,0.012273841531770064,0.196121945977211,0.0,0.0,0.18786291778087616,0.0,0.14925529062747955,0.20864640176296234,0.0,0.0,0.0,0.0,0.25811347365379333,0.0
122,2014-07-01,"[0.         0.19613288 0.         0.         0.18789542 0.
 0.14922827 0.20868194 0.         0.         0.         0.
 0.25806147]",0.966055132830277,1.008440523838209,0.004801481815006023,0.19613288342952728,0.0,0.0,0.18789541721343994,0.0,0.1492282748222351,0.20868194103240967,0.0,0.0,0.0,0.0,0.2580614686012268,0.0
123,2014-07-02,"[0.         0.1977237  0.         0.         0.18756852 0.
 0.14815773 0.2093057  0.         0.         0.         0.
 0.25724435]",0.9706875566750659,1.0136104011131484,0.01494434213060417,0.19772370159626007,0.0,0.0,0.1875685155391693,0.0,0.1481577306985855,0.20930570363998413,0.0,0.0,0.0,0.0,0.257244348526001,0.0
124,2014-07-03,"[0.         0.19785374 0.         0.         0.187594   0.
 0.14811821 0.20930974 0.         0.         0.         0.
 0.2571243 ]",0.9747494146508078,1.0151380700146482,0.015596309944019875,0.19785374402999878,0.0,0.0,0.1875939965248108,0.0,0.14811821281909943,0.20930974185466766,0.0,0.0,0.0,0.0,0.25712430477142334,0.0
125,2014-07-07,"[0.         0.19781633 0.         0.         0.18756226 0.
 0.14812163 0.20932065 0.         0.         0.         0.
 0.25717917]",0.9819763352654634,1.0247917693805222,0.012076786514812025,0.19781632721424103,0.0,0.0,0.1875622570514679,0.0,0.14812162518501282,0.20932064950466156,0.0,0.0,0.0,0.0,0.2571791708469391,0.0
126,2014-07-08,"[0.         0.19753873 0.         0.         0.18763012 0.
 0.14832617 0.2091685  0.         0.         0.         0.
 0.25733647]",0.9810157939655533,1.022906593487855,0.007678143623964548,0.19753873348236084,0.0,0.0,0.18763011693954468,0.0,0.14832617342472076,0.20916849374771118,0.0,0.0,0.0,0.0,0.25733646750450134,0.0
127,2014-07-09,"[0.         0.19737549 0.         0.         0.18756694 0.
 0.14831167 0.20925342 0.         0.         0.         0.
 0.2574925 ]",0.9570991236269735,1.0121744246443405,0.007852799366154347,0.19737549126148224,0.0,0.0,0.18756693601608276,0.0,0.14831167459487915,0.20925341546535492,0.0,0.0,0.0,0.0,0.2574925124645233,0.0
128,2014-07-10,"[0.         0.19728419 0.         0.         0.1875613  0.
 0.14832993 0.20923506 0.         0.         0.         0.
 0.25758955]",0.954814063614833,1.0080711677070637,0.010794872049430375,0.19728419184684753,0.0,0.0,0.1875613033771515,0.0,0.1483299285173416,0.2092350572347641,0.0,0.0,0.0,0.0,0.25758954882621765,0.0
129,2014-07-11,"[0.         0.19739537 0.         0.         0.1875286  0.
 0.14821929 0.20933487 0.         0.         0.         0.
 0.2575219 ]",0.9335596801832572,0.992269460054137,0.006223901127980185,0.19739536941051483,0.0,0.0,0.187528595328331,0.0,0.1482192873954773,0.2093348652124405,0.0,0.0,0.0,0.0,0.2575218975543976,0.0
130,2014-07-14,"[0.         0.19724351 0.         0.         0.18747829 0.
 0.14819826 0.20936339 0.         0.         0.         0.
 0.25771654]",0.9411888296810061,0.9994261140174828,0.013775933811854772,0.19724351167678833,0.0,0.0,0.18747828900814056,0.0,0.14819826185703278,0.20936338603496552,0.0,0.0,0.0,0.0,0.2577165365219116,0.0
131,2014-07-15,"[0.         0.19726735 0.         0.         0.18752101 0.
 0.14821577 0.20930362 0.         0.         0.         0.
 0.25769222]",0.9518498248555919,1.0079243855941644,0.006440125189679907,0.1972673535346985,0.0,0.0,0.18752101063728333,0.0,0.14821577072143555,0.209303617477417,0.0,0.0,0.0,0.0,0.25769221782684326,0.0
132,2014-07-16,"[0.         0.19743457 0.         0.         0.1874996  0.
 0.14810517 0.20937076 0.         0.         0.         0.
 0.25758988]",0.9541212167002716,1.0071125488337824,0.008428042303515335,0.19743457436561584,0.0,0.0,0.18749959766864777,0.0,0.1481051743030548,0.20937076210975647,0.0,0.0,0.0,0.0,0.2575898766517639,0.0
133,2014-07-17,"[0.         0.19735257 0.         0.         0.18747905 0.
 0.14808778 0.20940316 0.         0.         0.         0.
 0.25767744]",0.9465625713220847,1.0055820271874685,0.005321874560050316,0.1973525732755661,0.0,0.0,0.18747904896736145,0.0,0.1480877846479416,0.2094031572341919,0.0,0.0,0.0,0.0,0.25767743587493896,0.0
