,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
720,2016-11-11,"[0.         0.         0.1150408  0.12757361 0.14493791 0.
 0.         0.10726787 0.14813159 0.11565403 0.11383318 0.12756102
 0.        ]",1.0359238546776424,1.1800554780795893,0.035958099058590695,0.0,0.11504079895910285,0.12757360827850622,0.14493790967048928,0.0,0.0,0.10726786806128666,0.14813158664473447,0.1156540261379807,0.11383318012061043,0.12756102212728934,0.0,0.0
721,2016-11-14,"[0.         0.         0.11444392 0.12775827 0.1427419  0.
 0.         0.10861135 0.15024021 0.11598536 0.11332119 0.1268978
 0.        ]",1.0486817777027289,1.1830204794883616,0.02318006202940172,0.0,0.11444392259756377,0.1277582670994657,0.14274190286661856,0.0,0.0,0.10861134730878935,0.1502402107063292,0.11598536020340096,0.11332118582174813,0.12689780339608434,0.0,0.0
722,2016-11-15,"[0.         0.         0.11487225 0.12790137 0.1424226  0.
 0.         0.10846026 0.14979206 0.11672225 0.11314433 0.12668488
 0.        ]",1.0689013443563438,1.2024277868689783,0.02317402762361897,0.0,0.11487224862806646,0.12790136928832285,0.14242259564233578,0.0,0.0,0.10846026013639364,0.1497920611265393,0.11672225081652006,0.11314433366484893,0.1266848806969731,0.0,0.0
723,2016-11-16,"[0.         0.         0.1112158  0.12379089 0.14155238 0.
 0.         0.10883903 0.1477705  0.11570817 0.11874651 0.13237672
 0.        ]",1.0790720742735773,1.1949458572446683,0.025502048178111247,0.0,0.11121579734991124,0.1237908872084446,0.14155237829317016,0.0,0.0,0.1088390345308931,0.14777049569808534,0.11570817270344347,0.11874651164524416,0.13237672257080774,0.0,0.0
724,2016-11-17,"[0.         0.         0.11088351 0.12345753 0.14169813 0.
 0.         0.10821766 0.14801743 0.11520474 0.12098233 0.13153868
 0.        ]",1.0907591754935988,1.1966929111739064,0.03251020813593472,0.0,0.11088350599969918,0.12345752707087639,0.14169812625217154,0.0,0.0,0.10821766295773302,0.1480174292595134,0.11520473500967998,0.12098232884268524,0.13153868460764123,0.0,0.0
725,2016-11-18,"[0.         0.         0.10951136 0.12075287 0.14214991 0.
 0.         0.11045297 0.15213729 0.10980684 0.12028457 0.1349042
 0.        ]",1.108608625055383,1.2069719016962752,0.02038743902921292,0.0,0.10951136254476833,0.12075286512642391,0.14214990847625888,0.0,0.0,0.11045296608615654,0.15213728563499831,0.10980684030142217,0.12028456995348527,0.13490420187648655,0.0,0.0
726,2016-11-21,"[0.         0.         0.10960344 0.12074053 0.1421694  0.
 0.         0.11072463 0.1530076  0.10957718 0.11983702 0.13434019
 0.        ]",1.0995865202914987,1.2118300884582693,0.021474903230074005,0.0,0.1096034413335355,0.12074052707588036,0.14216940154150784,0.0,0.0,0.11072463305037943,0.153007601279094,0.10957718264062553,0.11983702414054818,0.13434018893842914,0.0,0.0
727,2016-11-22,"[0.         0.         0.10973296 0.12058992 0.14303023 0.
 0.         0.11147249 0.15147646 0.10904505 0.12031404 0.13433885
 0.        ]",1.1130618853347631,1.2148067029639829,0.024616456259966293,0.0,0.10973295645991563,0.12058991714454484,0.14303022989485586,0.0,0.0,0.11147249363820826,0.151476460525756,0.10904505026876883,0.1203140414686547,0.13433885059929593,0.0,0.0
728,2016-11-23,"[0.         0.         0.10922641 0.12038961 0.14225228 0.
 0.         0.11097881 0.15351571 0.10905486 0.1207623  0.13382001
 0.        ]",1.094365612777231,1.2217048364536607,0.027064714289092316,0.0,0.10922640575372666,0.12038961322771373,0.14225227595622614,0.0,0.0,0.11097881322642171,0.1535157125819169,0.10905486315118233,0.12076230153749662,0.1338200145653159,0.0,0.0
729,2016-11-25,"[0.         0.         0.10942067 0.12069514 0.14341463 0.
 0.         0.1109283  0.15029469 0.10921015 0.12067826 0.13535816
 0.        ]",1.0994561500895268,1.2266870748297456,0.022634215557747032,0.0,0.10942066806414771,0.12069513747276933,0.14341462703865757,0.0,0.0,0.1109283023179693,0.15029469447111915,0.1092101530404607,0.12067825857805939,0.13535815901681658,0.0,0.0
730,2016-11-28,"[0.         0.         0.10889886 0.12020907 0.14230443 0.
 0.         0.11168907 0.15202026 0.1091176  0.12063077 0.13512995
 0.        ]",1.104536815442351,1.228767792957344,0.021634269440431387,0.0,0.10889886119921292,0.12020906507461684,0.14230442941020013,0.0,0.0,0.11168906702337215,0.1520202571890122,0.10911760326622304,0.12063077122343123,0.1351299456139314,0.0,0.0
731,2016-11-29,"[0.         0.         0.10959945 0.12065339 0.14293978 0.
 0.         0.11107158 0.15156243 0.10911082 0.12017975 0.1348828
 0.        ]",1.1086506512424656,1.228341336144497,0.010554577677806175,0.0,0.10959944579143104,0.12065339182068302,0.14293977898561225,0.0,0.0,0.11107158342776811,0.1515624277530114,0.10911082424568391,0.12017975242042128,0.13488279555538918,0.0,0.0
732,2016-11-30,"[0.         0.         0.1091957  0.12022661 0.14295496 0.
 0.         0.11108389 0.15285276 0.10851888 0.1204385  0.13472871
 0.        ]",1.1013771045367642,1.2231265262109134,0.009083006914262969,0.0,0.109195696888524,0.12022660548461689,0.14295496029866417,0.0,0.0,0.11108388519147416,0.15285276233785014,0.10851887502410369,0.12043850418225487,0.13472871059251232,0.0,0.0
733,2016-12-01,"[0.         0.         0.10919598 0.12030428 0.14312352 0.
 0.         0.11104325 0.15147028 0.10883943 0.12085078 0.13517248
 0.        ]",1.1132409026941277,1.2279570391467534,0.013351114496313425,0.0,0.10919598321188127,0.12030428477819294,0.14312352051524496,0.0,0.0,0.11104325086090129,0.15147028189221687,0.10883942638150951,0.12085077648103001,0.13517247587902312,0.0,0.0
734,2016-12-02,"[0.         0.         0.10902872 0.12014534 0.14280796 0.
 0.         0.11062367 0.15285711 0.10875662 0.12035884 0.13542175
 0.        ]",1.0942571029210044,1.2070101443940968,0.0115050802784117,0.0,0.10902871864170637,0.12014534293508353,0.14280796236379045,0.0,0.0,0.1106236659665897,0.15285710577740286,0.10875661622362391,0.120358840450314,0.13542174764148915,0.0,0.0
735,2016-12-05,"[0.         0.         0.10938854 0.1210443  0.14329076 0.
 0.         0.11097543 0.15147879 0.109977   0.11961402 0.13423117
 0.        ]",1.1028966512391385,1.198400943773211,0.010940072962847472,0.0,0.10938854070370549,0.12104430311320866,0.14329075564457977,0.0,0.0,0.11097542540120141,0.1514787881847042,0.10997700487823801,0.11961401671802767,0.1342311653563347,0.0,0.0
736,2016-12-06,"[0.         0.         0.10906335 0.12081857 0.1421828  0.
 0.         0.11048122 0.15136677 0.1099766  0.11938546 0.13672524
 0.        ]",1.116725669245576,1.2141452418685634,0.02937745189122783,0.0,0.10906335203650583,0.12081856814472941,0.14218279955681984,0.0,0.0,0.11048121735420495,0.15136676806191915,0.10997659774441503,0.11938545774290586,0.13672523935850003,0.0,0.0
737,2016-12-07,"[0.         0.         0.10945424 0.12098344 0.14234871 0.
 0.         0.11101379 0.15058621 0.11018137 0.11969219 0.13574004
 0.        ]",1.1317888986990474,1.225463204199847,0.017265638703810902,0.0,0.10945423811216708,0.12098343542809502,0.14234871324116244,0.0,0.0,0.1110137920008701,0.15058621424573104,0.11018137416224881,0.11969218933953218,0.1357400434701933,0.0,0.0
738,2016-12-08,"[0.         0.         0.10940149 0.12084684 0.14217526 0.
 0.         0.11118322 0.15084255 0.11062361 0.11947864 0.13544839
 0.        ]",1.1402670458051105,1.2355363047594545,0.013258040627958911,0.0,0.10940148803162325,0.12084684405803929,0.1421752552513878,0.0,0.0,0.11118322342526933,0.15084254872652106,0.11062361361945884,0.11947863566455409,0.1354483912231464,0.0,0.0
739,2016-12-09,"[0.         0.         0.10927791 0.12086196 0.14217053 0.
 0.         0.11125289 0.15072232 0.11054332 0.12029257 0.1348785
 0.        ]",1.1431915696319146,1.2406419920787564,0.01648881883810922,0.0,0.10927790543974165,0.12086196011765178,0.14217052754367718,0.0,0.0,0.11125289008179634,0.1507223231855734,0.11054332067136154,0.12029256970595875,0.1348785032542394,0.0,0.0
740,2016-12-12,"[0.         0.         0.10920781 0.12072872 0.14209123 0.
 0.         0.11230943 0.15059653 0.11031082 0.11979778 0.13495769
 0.        ]",1.1406326782061451,1.2538492139915214,0.018264040616482118,0.0,0.10920780854863334,0.12072872357734134,0.14209123488170963,0.0,0.0,0.11230942774686056,0.15059652562051115,0.1103108152492718,0.11979777838072482,0.13495768599494734,0.0,0.0
741,2016-12-13,"[0.         0.         0.10964809 0.12171332 0.14239586 0.
 0.         0.11257232 0.14797792 0.11152684 0.11919849 0.13496716
 0.        ]",1.1414072405506555,1.251144925286116,0.03127876168719929,0.0,0.10964808511834524,0.12171332476779308,0.14239586180359246,0.0,0.0,0.11257232217344114,0.14797791953932324,0.11152683708756812,0.1191984900861388,0.13496715942379817,0.0,0.0
742,2016-12-14,"[0.         0.         0.10921369 0.12141566 0.14261825 0.
 0.         0.111929   0.14953555 0.11077658 0.11791348 0.13659779
 0.        ]",1.1438699106340047,1.2568908016912386,0.032104352226580396,0.0,0.10921369011270902,0.12141566228646264,0.1426182499831601,0.0,0.0,0.11192900098614973,0.1495355515766239,0.1107765791156853,0.1179134793530658,0.13659778658614333,0.0,0.0
743,2016-12-15,"[0.         0.         0.10931815 0.12154352 0.14299664 0.
 0.         0.11163867 0.14967739 0.11053928 0.11908961 0.13519673
 0.        ]",1.1499024279640149,1.2550444458317531,0.01717647933537869,0.0,0.10931815464428586,0.12154351913244012,0.14299664086885983,0.0,0.0,0.11163867189799348,0.1496773912120324,0.11053928397212523,0.1190896102541016,0.1351967280181615,0.0,0.0
744,2016-12-16,"[0.         0.         0.10926158 0.12101999 0.14244443 0.
 0.         0.1114353  0.15232564 0.10960118 0.11919226 0.13471962
 0.        ]",1.1364699267641873,1.2457235841622862,0.011658039482067024,0.0,0.10926158462715603,0.12101998581116011,0.14244442744656619,0.0,0.0,0.11143529892032343,0.15232564376768906,0.10960117677983185,0.11919226088949769,0.1347196217577757,0.0,0.0
745,2016-12-19,"[0.         0.         0.10572125 0.11756627 0.14194137 0.
 0.         0.11409341 0.15008453 0.10792006 0.12044883 0.14222428
 0.        ]",1.1413548828767615,1.254974876962895,0.03514172885082691,0.0,0.10572125301910223,0.11756626758045627,0.14194136549776476,0.0,0.0,0.1140934135965078,0.15008453248800577,0.10792005880278203,0.12044882620453186,0.14222428281084928,0.0,0.0
746,2016-12-20,"[0.         0.         0.10542689 0.1172266  0.14188697 0.
 0.         0.11434716 0.14956029 0.10760311 0.11980307 0.14414591
 0.        ]",1.1287041204588621,1.24599843612616,0.012719724229257875,0.0,0.10542689423239385,0.11722660101721172,0.1418869682680583,0.0,0.0,0.11434715536833948,0.14956028617589065,0.1076031139021876,0.11980307158207805,0.14414590945384032,0.0,0.0
747,2016-12-21,"[0.         0.         0.10521748 0.11717739 0.14198335 0.
 0.         0.11411797 0.15040936 0.10726837 0.11964064 0.14418545
 0.        ]",1.1336258976605211,1.2526904572138364,0.009993102914670045,0.0,0.10521748168181509,0.11717739155219448,0.14198335106630233,0.0,0.0,0.11411796565970168,0.15040935823983403,0.10726836864589462,0.1196406365841648,0.14418544657009288,0.0,0.0
748,2016-12-22,"[0.         0.         0.1052526  0.11709289 0.14181817 0.
 0.         0.1157832  0.14882559 0.10735987 0.11971943 0.14414826
 0.        ]",1.136147442113379,1.2554293003119534,0.025873882824365414,0.0,0.10525259501248138,0.11709288651963799,0.1418181725984545,0.0,0.0,0.11578319823811892,0.1488255900774158,0.10735987000120097,0.11971942652219693,0.14414826103049355,0.0,0.0
749,2016-12-23,"[0.         0.         0.10522481 0.11698718 0.14180998 0.
 0.         0.11380888 0.1503952  0.10757647 0.11960262 0.14459485
 0.        ]",1.1410825011756047,1.2467346497293288,0.009963340929191489,0.0,0.10522481376769859,0.11698718022816935,0.14180998058705613,0.0,0.0,0.11380888480030578,0.15039519708246107,0.10757647113837723,0.11960262203619408,0.14459485035973788,0.0,0.0
750,2016-12-27,"[0.         0.         0.10549977 0.11690621 0.14149435 0.
 0.         0.11362223 0.15203711 0.10734294 0.11965149 0.1434459
 0.        ]",1.1264796665493104,1.2337531377782096,0.019773986644432622,0.0,0.10549977022652642,0.11690620788244267,0.14149434514570064,0.0,0.0,0.11362223224648674,0.15203711365007,0.10734294093784463,0.11965149092226898,0.14344589898866,0.0,0.0
751,2016-12-28,"[0.         0.         0.10581886 0.11736714 0.14218151 0.
 0.         0.1133686  0.15039103 0.10768514 0.11970605 0.14348166
 0.        ]",1.1276098907708998,1.239690732003611,0.011395662600943565,0.0,0.1058188588843379,0.11736713939288862,0.1421815125059919,0.0,0.0,0.11336860375865197,0.15039103215638241,0.10768514334144552,0.1197060472876426,0.14348166267265924,0.0,0.0
752,2016-12-29,"[0.         0.         0.1057988  0.11764328 0.14186535 0.
 0.         0.11460495 0.1495669  0.10827836 0.11889523 0.14334714
 0.        ]",1.1344238961145818,1.2441055021012042,0.009590786935601472,0.0,0.10579880227180177,0.1176432815443059,0.14186534950691382,0.0,0.0,0.11460494591691356,0.14956689662191952,0.10827835901661442,0.1188952293637718,0.14334713575775918,0.0,0.0
753,2016-12-30,"[0.         0.         0.10533109 0.11730853 0.14186118 0.
 0.         0.11416024 0.14991507 0.10839855 0.11908007 0.14394527
 0.        ]",1.119358818322677,1.2337039597641004,0.005889131012984767,0.0,0.10533109058517197,0.11730852646257266,0.14186118026912947,0.0,0.0,0.11416023562477773,0.14991507468,0.10839854965595322,0.11908007183649902,0.14394527088589595,0.0,0.0
754,2017-01-03,"[0.         0.         0.10451397 0.11831711 0.14204186 0.
 0.         0.11555998 0.14871474 0.11008353 0.11616687 0.14460194
 0.        ]",1.1281547554370484,1.2444340068170283,0.013283123807107469,0.0,0.10451397117193194,0.11831710544277266,0.1420418635028298,0.0,0.0,0.11555998059471144,0.14871474274457355,0.11008352953131291,0.11616687033051075,0.14460193668135696,0.0,0.0
755,2017-01-04,"[0.         0.         0.10426116 0.11815625 0.14175088 0.
 0.         0.11558214 0.1498509  0.11011809 0.11593928 0.14434131
 0.        ]",1.121183613308474,1.2304907609260953,0.011081072663531472,0.0,0.10426115727134162,0.11815624675862552,0.14175087557038055,0.0,0.0,0.1155821434598626,0.1498508962463969,0.1101180890141442,0.1159392840387731,0.1443413076404756,0.0,0.0
756,2017-01-05,"[0.         0.         0.10445665 0.11812395 0.14224994 0.
 0.         0.11549895 0.14915724 0.10979376 0.11622123 0.14449828
 0.        ]",1.1276451744275704,1.238897997872866,0.012592459699278453,0.0,0.10445665321858721,0.11812394884332526,0.14224994325489304,0.0,0.0,0.11549894585787572,0.14915723771417283,0.1097937638746346,0.11622122801142533,0.14449827922508607,0.0,0.0
757,2017-01-06,"[0.         0.         0.1048447  0.1185784  0.1418666  0.
 0.         0.11570162 0.14839678 0.11066727 0.11579869 0.14414594
 0.        ]",1.131755014033764,1.2497504797600867,0.012153311331530997,0.0,0.1048447027100239,0.1185784022203207,0.14186659660608716,0.0,0.0,0.11570161684037285,0.14839677855514344,0.11066726962131555,0.11579869150320952,0.1441459419435269,0.0,0.0
758,2017-01-09,"[0.         0.         0.10487156 0.11840227 0.14192559 0.
 0.         0.11526334 0.14863891 0.11050548 0.11620269 0.14419016
 0.        ]",1.125886866992096,1.2453842438567424,0.011161978709237878,0.0,0.10487155875585662,0.11840227283668546,0.14192558510892572,0.0,0.0,0.11526333791744497,0.14863891208191068,0.1105054838847066,0.11620269288812488,0.14419015652634512,0.0,0.0
759,2017-01-10,"[0.         0.         0.10508733 0.11843724 0.14214701 0.
 0.         0.11485352 0.14942854 0.10983562 0.11690171 0.14330902
 0.        ]",1.130608550788981,1.237752147194427,0.017768274036661275,0.0,0.10508732703653875,0.11843724466140186,0.14214701373353672,0.0,0.0,0.11485352244191753,0.1494285431942111,0.1098356203816973,0.11690171059494008,0.14330901795575654,0.0,0.0
760,2017-01-11,"[0.         0.         0.10500461 0.1178348  0.14182134 0.
 0.         0.11489331 0.15078443 0.1091058  0.116674   0.14388172
 0.        ]",1.1226065537671754,1.2317079091380656,0.020057420565229845,0.0,0.10500460609473575,0.11783479626461671,0.14182134251038725,0.0,0.0,0.11489330785579452,0.15078443014469733,0.10910579546565574,0.11667400130992307,0.14388172035418967,0.0,0.0
761,2017-01-12,"[0.         0.         0.10475724 0.11785596 0.14226407 0.
 0.         0.11459897 0.15024419 0.10951693 0.11701429 0.14374836
 0.        ]",1.1185109644662812,1.225295519710336,0.019370407715611892,0.0,0.10475724408692946,0.1178559568578945,0.1422640653196659,0.0,0.0,0.11459896739213302,0.1502441899453542,0.10951692778970051,0.117014290643713,0.1437483579646092,0.0,0.0
762,2017-01-13,"[0.         0.         0.1042077  0.11716197 0.14232426 0.
 0.         0.11496826 0.14908687 0.10894082 0.11750782 0.1458023
 0.        ]",1.1070120597026847,1.2196079188849187,0.008030116700414714,0.0,0.10420770094575871,0.11716197235103548,0.14232426443395238,0.0,0.0,0.11496825763011703,0.14908686891402587,0.10894082005066014,0.1175078177211215,0.1458022979533289,0.0,0.0
763,2017-01-17,"[0.         0.         0.10382859 0.11665617 0.14218858 0.
 0.         0.11444709 0.14997112 0.10827168 0.11816907 0.14646769
 0.        ]",1.095069153634591,1.2138768874339614,0.017172402139836417,0.0,0.10382859138061569,0.11665617406406478,0.142188582032467,0.0,0.0,0.11444708686822783,0.1499711243785124,0.10827167976461907,0.11816907154807811,0.14646768996341494,0.0,0.0
764,2017-01-18,"[0.         0.         0.10385697 0.11687523 0.14281209 0.
 0.         0.11511513 0.14964906 0.10814739 0.11766671 0.14587743
 0.        ]",1.0956639570874842,1.2136173649012614,0.01066960600053197,0.0,0.10385697449436586,0.11687522814483138,0.14281209175467183,0.0,0.0,0.11511512680128969,0.1496490561524216,0.10814738748757002,0.11766670959290387,0.14587742557194566,0.0,0.0
