,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
904,2017-08-08,"[0.09042367 0.08789829 0.08799101 0.         0.14552881 0.12192213
 0.08788292 0.         0.09409678 0.10488191 0.         0.10075561
 0.07861888]",1.9247996361706987,1.7314060613071707,0.018220066169497326,0.08789829164743423,0.08799100667238235,0.0,0.14552880823612213,0.12192212790250778,0.08788292109966278,0.0,0.09409677982330322,0.10488191246986389,0.0,0.10075560957193375,0.07861888408660889,0.09042367339134216
905,2017-08-09,"[0.09056405 0.0885244  0.08821221 0.         0.14494443 0.12163394
 0.08767132 0.         0.09470672 0.104853   0.         0.10067555
 0.07821441]",1.9038963234880046,1.746082827163299,0.0306320019315007,0.08852440118789673,0.08821220695972443,0.0,0.144944429397583,0.12163393944501877,0.08767131716012955,0.0,0.09470672160387039,0.10485300421714783,0.0,0.1006755530834198,0.07821440696716309,0.0905640497803688
906,2017-08-10,"[0.09051005 0.0887239  0.08817124 0.         0.14483804 0.12167235
 0.08771567 0.         0.09473348 0.10492344 0.         0.10070611
 0.07800569]",1.8913623878299946,1.7300437748996367,0.0519345058206967,0.08872389793395996,0.08817123621702194,0.0,0.14483803510665894,0.12167235463857651,0.08771567046642303,0.0,0.09473348408937454,0.10492344200611115,0.0,0.10070610791444778,0.07800569385290146,0.0905100479722023
907,2017-08-11,"[0.09087458 0.0885882  0.08802958 0.         0.14487779 0.1217967
 0.08780294 0.         0.09439296 0.10496121 0.         0.10042451
 0.07825158]",1.859982600736119,1.7247629463692857,0.01776706974501803,0.08858820050954819,0.08802957832813263,0.0,0.14487779140472412,0.12179670482873917,0.0878029391169548,0.0,0.09439296275377274,0.10496120899915695,0.0,0.10042450577020645,0.07825157791376114,0.0908745750784874
908,2017-08-14,"[0.09080759 0.08815627 0.0877609  0.         0.1453927  0.12207601
 0.08761141 0.         0.09411396 0.10502338 0.         0.10037328
 0.07868451]",1.8650831923739224,1.7051535690675088,0.045172846143323106,0.08815626800060272,0.08776090294122696,0.0,0.14539270102977753,0.12207601219415665,0.08761141449213028,0.0,0.09411396086215973,0.10502337664365768,0.0,0.1003732830286026,0.07868450880050659,0.09080758690834045
909,2017-08-15,"[0.0910185  0.0883068  0.08788902 0.         0.1450181  0.12180934
 0.08777039 0.         0.0942138  0.10493098 0.         0.10036413
 0.07867894]",1.8760587509585518,1.7319433389442762,0.05748548203779977,0.08830679953098297,0.08788902312517166,0.0,0.1450181007385254,0.12180934101343155,0.08777038753032684,0.0,0.09421379864215851,0.10493098199367523,0.0,0.10036412626504898,0.07867893576622009,0.09101849794387817
910,2017-08-16,"[0.07848086 0.08774314 0.07303455 0.06600879 0.09064538 0.07944029
 0.08952259 0.09370355 0.07135938 0.06654133 0.06478117 0.07080655
 0.06793242]",1.8800576901009949,1.7351922259753774,0.8212102914446989,0.08774314075708389,0.07303454726934433,0.0660087913274765,0.09064538031816483,0.07944028824567795,0.0895225927233696,0.09370354562997818,0.07135938107967377,0.06654132902622223,0.06478117406368256,0.07080654799938202,0.06793241947889328,0.07848086208105087
911,2017-08-17,"[0.08349928 0.09411713 0.07817685 0.07002085 0.09720439 0.08567873
 0.09486987 0.09941432 0.07649223 0.07143328 0.         0.07512883
 0.07396424]",1.883860982277872,1.7364586528260648,0.23403834915653113,0.09411712735891342,0.07817684859037399,0.07002085447311401,0.09720439463853836,0.08567873388528824,0.09486986696720123,0.09941431879997253,0.07649222761392593,0.07143328338861465,0.0,0.07512883096933365,0.07396423816680908,0.08349927514791489
912,2017-08-18,"[0.07734202 0.08694575 0.07316472 0.06660271 0.09062432 0.07944725
 0.08920842 0.09195718 0.07264081 0.06713226 0.06489412 0.0702566
 0.06978386]",1.8701458526614014,1.7229119967756183,0.23322502844449716,0.08694574981927872,0.07316471636295319,0.06660270690917969,0.09062431752681732,0.07944725453853607,0.08920842409133911,0.09195718169212341,0.0726408138871193,0.06713225692510605,0.06489411741495132,0.07025659829378128,0.06978385895490646,0.07734201848506927
913,2017-08-21,"[0.08289234 0.09328546 0.0776926  0.07110893 0.09702208 0.08537444
 0.0950767  0.09841795 0.07708403 0.07195623 0.         0.07525201
 0.07483726]",1.8468491611673392,1.6983803010853156,0.23463294029491175,0.0932854637503624,0.07769259810447693,0.07110892981290817,0.09702207893133163,0.08537443727254868,0.09507669508457184,0.09841795265674591,0.0770840272307396,0.07195623219013214,0.0,0.07525201141834259,0.07483725994825363,0.08289233595132828
914,2017-08-22,"[0.07763626 0.08680055 0.0729734  0.06683553 0.09054946 0.07955088
 0.08885116 0.0917367  0.07248779 0.06741292 0.0648063  0.07038812
 0.06997091]",1.8417057513212576,1.6926216704424921,0.22774052691337288,0.08680054545402527,0.07297340035438538,0.06683553010225296,0.09054946154356003,0.07955088466405869,0.08885116130113602,0.09173669666051865,0.07248779386281967,0.06741292029619217,0.06480629742145538,0.07038812339305878,0.06997091323137283,0.07763626426458359
915,2017-08-23,"[0.08306521 0.09331105 0.07751292 0.07128485 0.09705081 0.0854556
 0.09484251 0.0984417  0.07693335 0.07205229 0.         0.07539286
 0.07465686]",1.8384074353760083,1.6954055703443571,0.23011646414285605,0.09331104904413223,0.07751291990280151,0.07128484547138214,0.09705080837011337,0.08545559644699097,0.09484250843524933,0.0984416976571083,0.076933354139328,0.07205229252576828,0.0,0.07539285719394684,0.07465685904026031,0.0830652117729187
916,2017-08-24,"[0.07757222 0.08674766 0.07292428 0.06677122 0.09071569 0.07960435
 0.08880925 0.09165411 0.07246244 0.06743792 0.06491964 0.07048172
 0.06989949]",1.8454661387479936,1.704411309730452,0.23487377799777834,0.0867476612329483,0.07292427867650986,0.06677122414112091,0.090715691447258,0.07960435003042221,0.08880925178527832,0.09165410697460175,0.07246243953704834,0.06743791699409485,0.06491964310407639,0.07048171758651733,0.06989949196577072,0.07757221907377243
917,2017-08-25,"[0.08303083 0.09331268 0.07749936 0.07160021 0.09700739 0.08542862
 0.09465024 0.09856233 0.07697461 0.07212745 0.         0.07542183
 0.07438445]",1.8768220418612516,1.7154479791149146,0.235515105133248,0.09331268072128296,0.07749935984611511,0.07160020619630814,0.0970073863863945,0.0854286178946495,0.09465023875236511,0.0985623300075531,0.07697460800409317,0.07212745398283005,0.0,0.07542183250188828,0.07438445091247559,0.0830308273434639
918,2017-08-28,"[0.07784342 0.08679297 0.07278841 0.06694853 0.09064182 0.0798889
 0.08862126 0.09175161 0.07215685 0.06751882 0.06475069 0.07055389
 0.06974283]",1.9006189176313246,1.7402299201137543,0.23592264997923088,0.0867929682135582,0.07278840988874435,0.06694852560758591,0.0906418189406395,0.07988889515399933,0.08862125873565674,0.09175161272287369,0.07215684652328491,0.06751882284879684,0.06475069373846054,0.07055389136075974,0.0697428286075592,0.07784342020750046
919,2017-08-29,"[0.08319242 0.09328259 0.07740108 0.0714706  0.09711065 0.08564
 0.09460205 0.0984475  0.07679226 0.07215974 0.         0.0754843
 0.07441681]",1.885271055338414,1.7274599520652802,0.23490602414597433,0.09328258782625198,0.07740107923746109,0.07147059589624405,0.09711065143346786,0.08563999831676483,0.09460204839706421,0.09844750165939331,0.07679225504398346,0.07215974479913712,0.0,0.07548429816961288,0.07441680878400803,0.08319241553544998
920,2017-08-30,"[0.07785898 0.08689253 0.07270964 0.06701616 0.09078813 0.07986015
 0.08854721 0.09182846 0.07216982 0.06750344 0.06471749 0.07062303
 0.06948496]",1.877486969628364,1.7134710397443254,0.23269212767801867,0.08689253032207489,0.07270964235067368,0.06701616197824478,0.09078813344240189,0.0798601508140564,0.08854720741510391,0.09182845801115036,0.07216981798410416,0.0675034373998642,0.06471749395132065,0.07062303274869919,0.06948496401309967,0.07785897701978683
921,2017-08-31,"[0.08315855 0.09339824 0.07734144 0.0715209  0.09721749 0.08553082
 0.09457558 0.09849778 0.07679413 0.07215626 0.         0.0755829
 0.07422592]",1.890642052462006,1.7263810453479007,0.2338430892468489,0.09339824318885803,0.07734144479036331,0.07152090221643448,0.09721748530864716,0.0855308249592781,0.09457557648420334,0.09849777817726135,0.07679412513971329,0.07215625792741776,0.0,0.07558289915323257,0.07422591745853424,0.08315855264663696
922,2017-09-01,"[0.07793297 0.08687357 0.07266071 0.06703774 0.09079111 0.08007409
 0.08847627 0.09194121 0.07201076 0.06749465 0.06470331 0.07066465
 0.06933897]",1.915750069455506,1.7602708505723046,0.23587970024533156,0.08687356859445572,0.07266071438789368,0.06703773885965347,0.09079111367464066,0.08007408678531647,0.0884762704372406,0.09194120764732361,0.07201076298952103,0.06749465316534042,0.0647033080458641,0.0706646516919136,0.06933896988630295,0.07793296873569489
923,2017-09-05,"[0.08334324 0.09340551 0.07714476 0.0716994  0.09721979 0.08580231
 0.09446754 0.09881033 0.0764905  0.07211548 0.         0.0756389
 0.07386224]",1.944961686831182,1.7978801215378948,0.23449941882152178,0.09340550750494003,0.07714476436376572,0.07169939577579498,0.0972197949886322,0.08580230921506882,0.09446753561496735,0.09881033003330231,0.07649049907922745,0.07211548089981079,0.0,0.07563889771699905,0.0738622397184372,0.08334323763847351
924,2017-09-06,"[0.07801399 0.08692007 0.07255405 0.06711588 0.09080718 0.08001783
 0.08846066 0.09210103 0.07194937 0.06745566 0.06474537 0.07069256
 0.06916632]",1.9486167022015204,1.7958739496089078,0.243927882713911,0.08692006766796112,0.07255405187606812,0.06711588054895401,0.09080718457698822,0.08001783490180969,0.08846066147089005,0.09210103005170822,0.07194937020540237,0.06745566427707672,0.06474537402391434,0.07069256156682968,0.06916631758213043,0.07801398634910583
925,2017-09-07,"[0.08345553 0.09344082 0.07709701 0.071392   0.0973724  0.085902
 0.09452343 0.09874766 0.07636406 0.07207529 0.         0.07565601
 0.07397377]",1.9516220579360275,1.811088966202878,0.24117498794343503,0.09344082325696945,0.07709700614213943,0.0713919997215271,0.0973723977804184,0.08590199798345566,0.09452342987060547,0.09874765574932098,0.07636406272649765,0.07207529246807098,0.0,0.07565601170063019,0.07397376745939255,0.08345553278923035
926,2017-09-08,"[0.07808026 0.08709527 0.07245842 0.06708112 0.09092935 0.0797424
 0.08850247 0.0921472  0.07202226 0.06740661 0.06472187 0.07075261
 0.06906018]",1.9495968610402996,1.8112390698122003,0.24238954130083942,0.08709526807069778,0.0724584236741066,0.06708112359046936,0.09092935174703598,0.07974240183830261,0.08850247412919998,0.09214720129966736,0.07202225923538208,0.06740660965442657,0.06472187489271164,0.07075261324644089,0.06906017661094666,0.07808025926351547
927,2017-09-11,"[0.08343504 0.09356753 0.07697376 0.07167506 0.09741849 0.08581012
 0.09444547 0.09890467 0.07634325 0.07207174 0.         0.07577059
 0.0735843 ]",1.9736488538537602,1.8129690425043024,0.24289411710682365,0.09356752783060074,0.07697375863790512,0.07167506217956543,0.09741848707199097,0.08581012487411499,0.09444547444581985,0.09890466928482056,0.07634325325489044,0.07207173854112625,0.0,0.07577059417963028,0.07358429580926895,0.08343503624200821
928,2017-09-12,"[0.07807125 0.08693667 0.07250202 0.06692959 0.09094441 0.08008783
 0.08848725 0.09208    0.07182451 0.06742053 0.06479553 0.07082639
 0.06909401]",1.9893782683075385,1.8293870722366434,0.24719188619053542,0.08693666756153107,0.0725020170211792,0.06692958623170853,0.09094440937042236,0.08008783310651779,0.08848724514245987,0.0920799970626831,0.07182451337575912,0.06742053478956223,0.06479553133249283,0.07082638889551163,0.06909400969743729,0.07807125151157379
929,2017-09-13,"[0.08345982 0.09351284 0.07696313 0.07185295 0.0972935  0.08575737
 0.09441341 0.09912525 0.07632377 0.07206757 0.         0.0757925
 0.07343785]",1.9887288509170395,1.8327355813859094,0.2504285752270516,0.09351284056901932,0.07696313410997391,0.07185295224189758,0.09729349613189697,0.08575736731290817,0.09441341459751129,0.09912525117397308,0.07632376998662949,0.07206756621599197,0.0,0.07579249888658524,0.07343785464763641,0.08345982432365417
930,2017-09-14,"[0.07819899 0.08699892 0.07228059 0.0675517  0.09077614 0.08001681
 0.08833724 0.09257696 0.07172848 0.067389   0.06481892 0.07086162
 0.06846463]",2.011759066404877,1.85298370967479,0.2608437261625233,0.08699892461299896,0.07228059321641922,0.06755170226097107,0.09077613800764084,0.08001681417226791,0.0883372351527214,0.09257695823907852,0.07172848284244537,0.06738899648189545,0.06481891870498657,0.07086162269115448,0.06846462935209274,0.07819899171590805
931,2017-09-15,"[0.07804839 0.08743369 0.07202696 0.06743894 0.09090314 0.0802101
 0.0882385  0.0929152  0.07148236 0.06738744 0.0645645  0.07089239
 0.06845839]",2.00431547457612,1.8450252917518706,0.02369372913019734,0.08743368834257126,0.07202696055173874,0.06743893772363663,0.090903140604496,0.08021010458469391,0.08823850005865097,0.09291519969701767,0.07148236036300659,0.06738743931055069,0.06456449627876282,0.07089239358901978,0.06845839321613312,0.07804839313030243
932,2017-09-18,"[0.07792913 0.08741637 0.07210719 0.06742827 0.09094165 0.08013359
 0.08825775 0.09284101 0.07158055 0.06742281 0.06456695 0.07083374
 0.06854101]",2.003272550269038,1.845608648681803,0.016022447322915523,0.08741637319326401,0.07210718840360641,0.06742826849222183,0.0909416452050209,0.0801335871219635,0.08825775235891342,0.0928410142660141,0.07158055156469345,0.06742281466722488,0.0645669549703598,0.0708337351679802,0.06854100525379181,0.07792913168668747
933,2017-09-19,"[0.07786646 0.08745465 0.07216742 0.06759895 0.09086381 0.08013729
 0.08818252 0.09300769 0.07161243 0.06739576 0.064563   0.07084018
 0.06830981]",2.010621350673432,1.8560158631135122,0.01376444286587024,0.087454654276371,0.07216741889715195,0.06759895384311676,0.09086380898952484,0.08013729006052017,0.08818251639604568,0.09300769120454788,0.07161243259906769,0.06739576160907745,0.06456299871206284,0.07084017992019653,0.06830981373786926,0.07786645740270615
934,2017-09-20,"[0.07785245 0.08753267 0.07215993 0.06781496 0.09077054 0.07990468
 0.088142   0.09322129 0.07170737 0.06734544 0.06460832 0.07090964
 0.06803068]",2.036952426608297,1.8814668134495707,0.021988359668225432,0.08753266930580139,0.07215993106365204,0.06781496107578278,0.09077054262161255,0.07990468293428421,0.08814200013875961,0.09322129189968109,0.07170736789703369,0.06734544038772583,0.06460832059383392,0.07090964168310165,0.06803067773580551,0.07785245031118393
935,2017-09-21,"[0.0778637  0.08754747 0.0722307  0.06813312 0.090547   0.07987341
 0.08798825 0.09340128 0.07176232 0.06734651 0.0646007  0.07094408
 0.06776142]",2.038814595082793,1.8786438536444772,0.024483606943395325,0.08754747360944748,0.07223070412874222,0.06813312321901321,0.09054700285196304,0.07987341284751892,0.08798824995756149,0.09340127557516098,0.071762315928936,0.06734651327133179,0.06460069864988327,0.07094407826662064,0.06776142120361328,0.07786370068788528
936,2017-09-22,"[0.07762279 0.08770441 0.0723981  0.06822284 0.090524   0.07925704
 0.08806212 0.09329424 0.07221414 0.06738368 0.06458791 0.07088196
 0.06784681]",2.0446719810138085,1.8860724708084213,0.02011812707197139,0.08770441263914108,0.0723981037735939,0.06822283565998077,0.09052399545907974,0.0792570412158966,0.0880621150135994,0.09329424053430557,0.07221414148807526,0.06738367676734924,0.06458791345357895,0.07088195532560349,0.06784681230783463,0.07762279361486435
937,2017-09-25,"[0.08315697 0.09352064 0.07734898 0.0727889  0.09678842 0.08539755
 0.09398489 0.09965146 0.07682308 0.07210907 0.         0.07575046
 0.07267958]",2.0305052381956967,1.8766628952472575,0.2536481169511918,0.0935206413269043,0.0773489773273468,0.07278890162706375,0.0967884212732315,0.08539754897356033,0.09398489445447922,0.09965146332979202,0.07682307809591293,0.07210906594991684,0.0,0.07575046271085739,0.07267957925796509,0.08315696567296982
938,2017-09-26,"[0.0777603  0.08717828 0.07279049 0.06830578 0.09035821 0.07920892
 0.08804164 0.09277395 0.07252997 0.0674707  0.0647802  0.0708431
 0.06795844]",2.0411212603413897,1.8849473846174172,0.2509413237722512,0.08717828243970871,0.0727904886007309,0.06830577552318573,0.090358205139637,0.07920891791582108,0.08804164081811905,0.09277395159006119,0.07252997159957886,0.06747069954872131,0.06478019803762436,0.07084310054779053,0.06795843690633774,0.07776030153036118
939,2017-09-27,"[0.08303905 0.09378089 0.0774034  0.07263066 0.09697758 0.08511492
 0.09400691 0.09953954 0.07702798 0.0720688  0.         0.07573742
 0.07267286]",2.045925584392729,1.8834285240995137,0.24848174250335395,0.09378089010715485,0.07740339636802673,0.07263065874576569,0.09697757661342621,0.08511491864919662,0.09400691092014313,0.09953954070806503,0.07702798396348953,0.07206879556179047,0.0,0.07573742419481277,0.07267285883426666,0.0830390527844429
940,2017-09-28,"[0.08272251 0.09317996 0.0782868  0.07268617 0.09680732 0.08466156
 0.09397376 0.09877037 0.07799807 0.07222307 0.         0.07562269
 0.07306772]",2.036149429238851,1.8627420390006224,0.0175326277593017,0.09317995607852936,0.0782868042588234,0.07268617302179337,0.0968073233962059,0.0846615582704544,0.09397375583648682,0.098770372569561,0.0779980719089508,0.07222306728363037,0.0,0.07562269270420074,0.07306772470474243,0.08272251486778259
941,2017-09-29,"[0.08259489 0.09328866 0.07843994 0.07266126 0.09634253 0.08468857
 0.09422856 0.09853628 0.07785375 0.07223257 0.         0.07555491
 0.07357807]",2.0600804884070034,1.8810897201118932,0.023542775350521673,0.09328866004943848,0.07843994349241257,0.07266125828027725,0.096342533826828,0.08468857407569885,0.09422855824232101,0.09853627532720566,0.07785375416278839,0.07223257422447205,0.0,0.07555490732192993,0.07357807457447052,0.08259489387273788
942,2017-10-02,"[0.08256563 0.09336903 0.07836837 0.07239432 0.09655799 0.0846678
 0.09432617 0.0982973  0.07778502 0.07228526 0.         0.07560211
 0.07378099]",2.0599198276523825,1.8801519409322194,0.026430469346026737,0.0933690294623375,0.07836837321519852,0.07239431887865067,0.09655798971652985,0.08466780185699463,0.09432616829872131,0.09829729795455933,0.07778501510620117,0.0722852572798729,0.0,0.07560210675001144,0.07378099113702774,0.08256562799215317
943,2017-10-03,"[0.08261155 0.0934251  0.07830113 0.07206193 0.09680441 0.08485193
 0.09443413 0.09823307 0.07760175 0.07222543 0.         0.07561153
 0.07383804]",2.0679577083046583,1.8962875036908424,0.012908819351949753,0.09342510253190994,0.07830113172531128,0.0720619335770607,0.0968044102191925,0.08485192805528641,0.09443413466215134,0.09823307394981384,0.07760174572467804,0.0722254291176796,0.0,0.07561153173446655,0.07383804023265839,0.0826115533709526
944,2017-10-04,"[0.08248372 0.09356914 0.07833126 0.07210949 0.09685345 0.08437532
 0.09456827 0.0981968  0.07788526 0.0721987  0.         0.07561693
 0.07381164]",2.11389485205926,1.9275208831892965,0.018146822502467692,0.09356913715600967,0.07833126187324524,0.07210949063301086,0.09685344994068146,0.08437532186508179,0.09456827491521835,0.09819679707288742,0.07788525521755219,0.07219870388507843,0.0,0.07561693340539932,0.07381164282560349,0.08248372375965118
945,2017-10-05,"[0.08247178 0.09357503 0.07840571 0.07223234 0.0967068  0.08448658
 0.09453466 0.09831829 0.07785141 0.07216982 0.         0.07560379
 0.07364375]",2.126005952226522,1.9293533412280586,0.028027836327625812,0.09357503056526184,0.0784057080745697,0.07223234325647354,0.0967068001627922,0.08448658138513565,0.09453465789556503,0.09831829369068146,0.07785141468048096,0.07216981798410416,0.0,0.07560379058122635,0.0736437514424324,0.08247178047895432
946,2017-10-06,"[0.082403   0.0935626  0.07845709 0.07243013 0.09662366 0.08433307
 0.0945141  0.09835549 0.07798641 0.07219558 0.         0.0756009
 0.07353796]",2.126193432581782,1.9546956523327303,0.032514340497042375,0.09356260299682617,0.07845709472894669,0.07243013381958008,0.09662365913391113,0.08433306962251663,0.09451410174369812,0.0983554944396019,0.07798641175031662,0.07219558209180832,0.0,0.07560089975595474,0.07353796064853668,0.08240299671888351
947,2017-10-09,"[0.08241878 0.09363049 0.07843532 0.07229912 0.09673339 0.08448097
 0.09454738 0.09832782 0.07789636 0.07215876 0.         0.07561071
 0.07346092]",2.138703542754572,1.9397199674905021,0.03722276809661485,0.09363049268722534,0.07843532413244247,0.07229911535978317,0.09673339128494263,0.08448097109794617,0.09454738348722458,0.09832782298326492,0.0778963565826416,0.07215876132249832,0.0,0.07561071217060089,0.07346092164516449,0.0824187770485878
948,2017-10-10,"[0.08225405 0.09360239 0.07869419 0.07258967 0.0963937  0.08423028
 0.09463821 0.09812426 0.07809075 0.07231294 0.         0.075465
 0.07360452]",2.1972252950732383,1.9717101181193872,0.04905162751151174,0.09360238909721375,0.07869419455528259,0.07258967310190201,0.09639370441436768,0.08423028141260147,0.09463820606470108,0.09812425822019577,0.07809074968099594,0.07231294363737106,0.0,0.07546500116586685,0.0736045241355896,0.08225405216217041
949,2017-10-11,"[0.08221094 0.09365185 0.07875927 0.0727402  0.09625472 0.08440515
 0.09463624 0.09797186 0.07804989 0.07238755 0.         0.07535855
 0.07357375]",2.1763931670203114,1.9644653659179234,0.07901201800996473,0.09365184605121613,0.07875926792621613,0.07274020463228226,0.09625472128391266,0.08440515398979187,0.09463623911142349,0.09797186404466629,0.07804989069700241,0.07238755375146866,0.0,0.0753585547208786,0.0735737532377243,0.08221094310283661
950,2017-10-12,"[0.08219811 0.09376493 0.07866202 0.07275132 0.09634355 0.08451042
 0.09476897 0.09789871 0.07802386 0.07238008 0.         0.07528609
 0.07341197]",2.1810282692600778,1.9621323733941698,0.03719484797639695,0.09376493096351624,0.07866201549768448,0.07275132089853287,0.09634354710578918,0.08451041579246521,0.09476897120475769,0.09789871424436569,0.07802385836839676,0.07238008081912994,0.0,0.07528609037399292,0.0734119713306427,0.08219810575246811
951,2017-10-13,"[0.08226981 0.09368842 0.07850972 0.07249029 0.09639506 0.08556897
 0.09505808 0.09746186 0.07738365 0.07252754 0.         0.07489823
 0.07374836]",2.171963753274196,1.9631437607216295,0.01458785625492568,0.09368842095136642,0.07850971817970276,0.07249028980731964,0.09639506042003632,0.08556897193193436,0.09505808353424072,0.09746185690164566,0.07738365232944489,0.07252753525972366,0.0,0.07489822804927826,0.07374835759401321,0.0822698101401329
952,2017-10-16,"[0.08192764 0.09433579 0.0783575  0.07305121 0.09618144 0.08462184
 0.09571265 0.09733399 0.07810973 0.07252177 0.         0.0742965
 0.07354997]",2.216457488296083,2.0133974544273268,0.03201023033779747,0.09433578699827194,0.07835749536752701,0.07305121421813965,0.09618143737316132,0.0846218392252922,0.09571265429258347,0.09733399003744125,0.0781097337603569,0.07252176851034164,0.0,0.0742964968085289,0.07354997098445892,0.08192764222621918
953,2017-10-17,"[0.08202315 0.0945751  0.07773085 0.0723082  0.09650049 0.08612669
 0.09652078 0.09682912 0.07719052 0.07254715 0.         0.07330996
 0.07433803]",2.1997715586672193,2.002299855011848,0.07050056375568886,0.09457509964704514,0.07773084938526154,0.07230819761753082,0.09650049358606339,0.08612669259309769,0.09652078151702881,0.0968291163444519,0.07719051837921143,0.07254714518785477,0.0,0.07330995798110962,0.07433802634477615,0.08202315121889114
954,2017-10-18,"[0.08069975 0.0947769  0.07734098 0.07172514 0.09826104 0.089493
 0.09882747 0.09384498 0.07502757 0.07337441 0.         0.0719429
 0.0746858 ]",2.1901170569396733,1.9897083743628343,0.032253239377224095,0.09477689862251282,0.0773409828543663,0.07172513753175735,0.0982610434293747,0.08949299901723862,0.09882747381925583,0.09384498000144958,0.07502757012844086,0.07337441295385361,0.0,0.07194290310144424,0.07468580454587936,0.08069974929094315
955,2017-10-19,"[0.08192068 0.09149956 0.07694834 0.0703298  0.09971441 0.09177127
 0.09959035 0.09883159 0.0739416  0.07123035 0.         0.06806292
 0.07615913]",2.1990210007283975,1.9990739240077422,0.05758631773018365,0.09149955958127975,0.07694833725690842,0.07032980024814606,0.09971440583467484,0.09177126735448837,0.09959035366773605,0.09883159399032593,0.07394160330295563,0.07123035192489624,0.0,0.068062923848629,0.07615912705659866,0.08192068338394165
956,2017-10-20,"[0.09508891 0.1094363  0.         0.08181612 0.12763745 0.08586076
 0.10772593 0.11389113 0.08603819 0.         0.0886654  0.10383984
 0.        ]",2.180936575258674,1.9721527471631444,0.979874592542811,0.10943630337715149,0.0,0.08181612193584442,0.12763744592666626,0.08586075901985168,0.10772592574357986,0.1138911321759224,0.08603818714618683,0.0,0.08866540342569351,0.10383984446525574,0.0,0.0950889065861702
957,2017-10-23,"[0.07709996 0.08911254 0.07208341 0.06797066 0.09019503 0.07431105
 0.08723675 0.09468684 0.07388704 0.06622574 0.06711627 0.07354346
 0.06653122]",2.196785571710825,1.9944719713219474,0.8525540207198142,0.0891125351190567,0.07208340615034103,0.06797066330909729,0.09019502997398376,0.07431104779243469,0.08723675459623337,0.0946868434548378,0.07388704270124435,0.06622574478387833,0.06711626797914505,0.07354345917701721,0.0665312185883522,0.07709996402263641
958,2017-10-24,"[0.07738069 0.08837594 0.07192642 0.06831395 0.09049735 0.07646123
 0.08807758 0.09432266 0.07343151 0.06692463 0.06583264 0.0713562
 0.0670992 ]",2.1955203459855936,1.997782740064963,0.04754011349738975,0.08837594091892242,0.07192642241716385,0.06831394881010056,0.09049735218286514,0.07646123319864273,0.08807758241891861,0.09432265907526016,0.07343150675296783,0.06692463159561157,0.06583263725042343,0.07135619968175888,0.0670991986989975,0.07738068699836731
959,2017-10-25,"[0.07745455 0.08860516 0.07178003 0.0681143  0.09074718 0.07674875
 0.08844755 0.09417304 0.07329281 0.0669046  0.06531513 0.0710329
 0.067384  ]",2.1911080038317845,1.9989717829302973,0.029863098952885244,0.08860515803098679,0.07178002595901489,0.06811429560184479,0.0907471776008606,0.07674875110387802,0.08844754844903946,0.09417303651571274,0.0732928067445755,0.06690460443496704,0.0653151348233223,0.07103290408849716,0.06738399714231491,0.07745455205440521
960,2017-10-26,"[0.0776784  0.08882038 0.07148919 0.067698   0.09119644 0.07695037
 0.08861593 0.09423575 0.07289137 0.06683904 0.06507363 0.07103474
 0.06747674]",2.1775327104113575,1.9933637254175236,0.03808715931293919,0.08882038295269012,0.07148918509483337,0.06769800186157227,0.0911964401602745,0.07695037126541138,0.08861593157052994,0.09423574805259705,0.07289136946201324,0.06683903932571411,0.06507363170385361,0.071034736931324,0.06747674196958542,0.07767840474843979
961,2017-10-27,"[0.07775608 0.08876082 0.07142624 0.06745135 0.0913834  0.07727567
 0.08868067 0.09411751 0.07261815 0.06688181 0.06496832 0.07102091
 0.06765907]",2.1771565905603385,1.993399808271405,0.02580765540245327,0.08876081556081772,0.07142624258995056,0.0674513503909111,0.09138339757919312,0.07727567106485367,0.08868066966533661,0.09411750733852386,0.07261814922094345,0.06688180565834045,0.06496831774711609,0.07102090865373611,0.06765907257795334,0.07775607705116272
962,2017-10-30,"[0.07775314 0.088853   0.07131594 0.06724019 0.09156159 0.07723919
 0.08887815 0.09403893 0.07259431 0.06680623 0.06493959 0.0710111
 0.06776863]",2.2125447110911054,2.017099506247791,0.015124950962071457,0.08885300159454346,0.0713159367442131,0.06724019348621368,0.09156159311532974,0.07723919302225113,0.08887815475463867,0.09403892606496811,0.0725943073630333,0.06680622696876526,0.06493958830833435,0.07101110368967056,0.0677686259150505,0.07775314152240753
963,2017-10-31,"[0.0778137  0.0887837  0.07124668 0.06684813 0.09179106 0.0774517
 0.08899753 0.09387521 0.07234534 0.06680376 0.0649609  0.07102646
 0.06805584]",2.2274853739876295,2.035016655945044,0.0341175667600801,0.08878369629383087,0.0712466835975647,0.06684812903404236,0.0917910560965538,0.07745169848203659,0.08899752795696259,0.0938752144575119,0.07234533876180649,0.06680376082658768,0.06496090441942215,0.07102645933628082,0.06805583834648132,0.07781369984149933
