,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
286,2015-02-25,"[0.2165733  0.19687916 0.16099526 0.16315491 0.         0.
 0.11476403 0.         0.         0.         0.         0.14763327
 0.        ]",1.037440225403825,1.1849796589035007,0.005164977740472394,0.19687916338443756,0.1609952598810196,0.16315491497516632,0.0,0.0,0.11476403474807739,0.0,0.0,0.0,0.0,0.14763326942920685,0.0,0.2165732979774475
287,2015-02-26,"[0.21673404 0.19688529 0.16093339 0.16335626 0.         0.
 0.11458617 0.         0.         0.         0.         0.14750491
 0.        ]",1.0470818358747278,1.1906319607106781,0.006890553028686671,0.19688528776168823,0.16093339025974274,0.1633562594652176,0.0,0.0,0.11458616703748703,0.0,0.0,0.0,0.0,0.14750491082668304,0.0,0.21673403680324554
288,2015-02-27,"[0.21647726 0.19640857 0.16087268 0.16346808 0.         0.
 0.1149018  0.         0.         0.         0.         0.14787155
 0.        ]",1.0512117632185205,1.193304617528449,0.006763520322233445,0.19640856981277466,0.160872682929039,0.16346807777881622,0.0,0.0,0.11490179598331451,0.0,0.0,0.0,0.0,0.14787155389785767,0.0,0.21647725999355316
289,2015-03-02,"[0.21607086 0.19572715 0.16089548 0.16379151 0.         0.
 0.11513364 0.         0.         0.         0.         0.14838132
 0.        ]",1.0538779705349681,1.1979156662809554,0.006445549687330132,0.1957271546125412,0.1608954817056656,0.1637915074825287,0.0,0.0,0.11513363569974899,0.0,0.0,0.0,0.0,0.1483813226222992,0.0,0.21607086062431335
290,2015-03-03,"[0.21601748 0.19560018 0.16084725 0.1639741  0.         0.
 0.11505124 0.         0.         0.         0.         0.14850976
 0.        ]",1.0575149262617891,1.191781514092575,0.007871105511357725,0.19560018181800842,0.1608472466468811,0.1639741063117981,0.0,0.0,0.11505123972892761,0.0,0.0,0.0,0.0,0.14850975573062897,0.0,0.216017484664917
291,2015-03-04,"[0.21651335 0.19610073 0.16094315 0.16360444 0.         0.
 0.11462192 0.         0.         0.         0.         0.14821646
 0.        ]",1.056273421539116,1.203842890514551,0.0033020791294150207,0.19610072672367096,0.1609431505203247,0.16360443830490112,0.0,0.0,0.11462192237377167,0.0,0.0,0.0,0.0,0.14821645617485046,0.0,0.21651335060596466
292,2015-03-05,"[0.21665388 0.19635355 0.16090667 0.16349334 0.         0.
 0.11445721 0.         0.         0.         0.         0.14813541
 0.        ]",1.0487182775373347,1.1859996821667957,0.005412063411265097,0.19635355472564697,0.16090667247772217,0.1634933352470398,0.0,0.0,0.11445721238851547,0.0,0.0,0.0,0.0,0.14813540875911713,0.0,0.21665388345718384
293,2015-03-06,"[0.19445124 0.17495452 0.14501174 0.14764935 0.         0.
 0.10467353 0.         0.         0.1019614  0.         0.13129827
 0.        ]",1.0377590410752768,1.1811085522894411,0.1889422020605747,0.17495451867580414,0.14501173794269562,0.147649347782135,0.0,0.0,0.10467353463172913,0.0,0.0,0.1019613966345787,0.0,0.1312982738018036,0.0,0.194451242685318
294,2015-03-09,"[0.19352643 0.17451695 0.1448823  0.14745508 0.         0.
 0.10536857 0.         0.         0.10170747 0.         0.13254319
 0.        ]",1.0430530963880191,1.1824770690386812,0.014802549403456544,0.1745169460773468,0.14488230645656586,0.14745508134365082,0.0,0.0,0.10536856949329376,0.0,0.0,0.10170746594667435,0.0,0.1325431913137436,0.0,0.19352643191814423
295,2015-03-10,"[0.19378528 0.1747811  0.14474148 0.14724803 0.         0.
 0.10502927 0.         0.         0.10164497 0.         0.13276982
 0.        ]",1.03898119847848,1.1752691633881807,0.019867415204281834,0.17478109896183014,0.1447414755821228,0.1472480297088623,0.0,0.0,0.10502927005290985,0.0,0.0,0.10164497047662735,0.0,0.13276982307434082,0.0,0.19378527998924255
296,2015-03-11,"[0.19365183 0.17474015 0.14452346 0.14728191 0.         0.
 0.10503075 0.         0.         0.10173292 0.         0.13303897
 0.        ]",1.04294092940306,1.1743063735430919,0.004489125152657028,0.17474015057086945,0.14452345669269562,0.14728191494941711,0.0,0.0,0.10503075271844864,0.0,0.0,0.10173291712999344,0.0,0.1330389678478241,0.0,0.19365182518959045
297,2015-03-12,"[0.2151066  0.1940611  0.16089961 0.163911   0.         0.
 0.11749399 0.         0.         0.         0.         0.14852776
 0.        ]",1.02883663856176,1.173112444849339,0.18565959227615644,0.19406110048294067,0.16089960932731628,0.16391099989414215,0.0,0.0,0.11749398708343506,0.0,0.0,0.0,0.0,0.14852775633335114,0.0,0.21510660648345947
298,2015-03-13,"[0.19486238 0.17552932 0.14413862 0.14767736 0.         0.
 0.1041166  0.         0.         0.10162164 0.         0.13205409
 0.        ]",1.0249764415219043,1.1583116052673852,0.18544187118378766,0.17552931606769562,0.1441386193037033,0.14767736196517944,0.0,0.0,0.10411660373210907,0.0,0.0,0.10162163525819778,0.0,0.13205409049987793,0.0,0.19486238062381744
299,2015-03-16,"[0.21534592 0.19446793 0.16073723 0.16417629 0.         0.
 0.1171509  0.         0.         0.         0.         0.14812173
 0.        ]",1.0421468306223165,1.175777824955954,0.18401821843750282,0.1944679319858551,0.16073723137378693,0.16417628526687622,0.0,0.0,0.11715089529752731,0.0,0.0,0.0,0.0,0.14812172949314117,0.0,0.21534591913223267
300,2015-03-17,"[0.19426669 0.1751039  0.14423761 0.14780419 0.         0.
 0.10425325 0.         0.         0.10180144 0.         0.13253288
 0.        ]",1.0484319298164178,1.1817856363302406,0.19411220406721286,0.17510390281677246,0.14423760771751404,0.14780418574810028,0.0,0.0,0.10425324738025665,0.0,0.0,0.10180144011974335,0.0,0.13253287971019745,0.0,0.1942666918039322
301,2015-03-18,"[0.19395402 0.17508145 0.1442501  0.14762935 0.         0.
 0.10467082 0.         0.         0.10164906 0.         0.13276519
 0.        ]",1.0495081024638082,1.1791344600472324,0.003294691850077002,0.17508144676685333,0.14425009489059448,0.14762935042381287,0.0,0.0,0.10467081516981125,0.0,0.0,0.10164906084537506,0.0,0.13276518881320953,0.0,0.19395402073860168
302,2015-03-19,"[0.21568315 0.19483039 0.16068554 0.16403286 0.         0.
 0.11691645 0.         0.         0.         0.         0.1478516
 0.        ]",1.0416206053811907,1.1797422722730295,0.19301736906745265,0.19483038783073425,0.16068553924560547,0.16403286159038544,0.0,0.0,0.11691644787788391,0.0,0.0,0.0,0.0,0.1478516012430191,0.0,0.21568314731121063
303,2015-03-20,"[0.19445805 0.17520984 0.14421882 0.14790514 0.         0.
 0.10449893 0.         0.         0.10163175 0.         0.13207744
 0.        ]",1.0439046053070438,1.1818267294644014,0.18812193644232864,0.17520983517169952,0.1442188173532486,0.1479051411151886,0.0,0.0,0.10449893027544022,0.0,0.0,0.10163174569606781,0.0,0.1320774406194687,0.0,0.19445805251598358
304,2015-03-23,"[0.21542007 0.19463237 0.16085887 0.16423464 0.         0.
 0.11723326 0.         0.         0.         0.         0.1476208
 0.        ]",1.0511095859831419,1.190724732159174,0.1886118840196046,0.1946323662996292,0.1608588695526123,0.16423463821411133,0.0,0.0,0.1172332614660263,0.0,0.0,0.0,0.0,0.1476207971572876,0.0,0.21542006731033325
305,2015-03-24,"[0.1942976  0.17532673 0.14437203 0.1476678  0.         0.
 0.10458641 0.         0.         0.10185471 0.         0.13189474
 0.        ]",1.054423570854049,1.1943703487056663,0.19367412447177632,0.17532673478126526,0.14437203109264374,0.147667795419693,0.0,0.0,0.1045864149928093,0.0,0.0,0.10185471177101135,0.0,0.13189473748207092,0.0,0.19429759681224823
306,2015-03-25,"[0.19348079 0.17492518 0.14454967 0.14728124 0.         0.
 0.10523587 0.         0.         0.10176511 0.         0.13276213
 0.        ]",1.0566719257716102,1.1967337533199225,0.006989017102568831,0.17492517828941345,0.1445496678352356,0.1472812443971634,0.0,0.0,0.10523587465286255,0.0,0.0,0.10176511108875275,0.0,0.1327621340751648,0.0,0.19348078966140747
307,2015-03-26,"[0.19327298 0.17467366 0.14456446 0.14750473 0.         0.
 0.10538781 0.         0.         0.10174203 0.         0.1328543
 0.        ]",1.061380183977591,1.2036484469699602,0.008521955282755083,0.1746736615896225,0.1445644646883011,0.14750473201274872,0.0,0.0,0.10538781434297562,0.0,0.0,0.10174202919006348,0.0,0.13285429775714874,0.0,0.19327297806739807
308,2015-03-27,"[0.1930449  0.1745242  0.14430743 0.14763941 0.         0.
 0.10547279 0.         0.         0.10167209 0.         0.13333917
 0.        ]",1.0399416346038468,1.1646167620455201,0.007523729299511827,0.1745242029428482,0.1443074345588684,0.1476394087076187,0.0,0.0,0.10547278821468353,0.0,0.0,0.10167209059000015,0.0,0.13333916664123535,0.0,0.19304490089416504
309,2015-03-30,"[0.19315849 0.17465043 0.14431235 0.14760911 0.         0.
 0.10531578 0.         0.         0.10168955 0.         0.13326433
 0.        ]",1.0468797770369622,1.1718085142346242,0.01523856586536692,0.1746504306793213,0.14431235194206238,0.14760911464691162,0.0,0.0,0.10531578212976456,0.0,0.0,0.10168954730033875,0.0,0.13326433300971985,0.0,0.19315849244594574
310,2015-03-31,"[0.1916302  0.17215116 0.14556628 0.1499406  0.10244658 0.
 0.10752852 0.         0.         0.         0.         0.13073665
 0.        ]",1.0532579944461424,1.1891842765490628,0.22830514947917305,0.17215116322040558,0.14556628465652466,0.1499405950307846,0.10244657844305038,0.0,0.10752851516008377,0.0,0.0,0.0,0.0,0.13073664903640747,0.0,0.19163019955158234
311,2015-04-01,"[0.19257873 0.1726868  0.14526244 0.14989984 0.10214545 0.
 0.10667069 0.         0.         0.         0.         0.1307561
 0.        ]",1.0560459700164577,1.1940527580141926,0.006335315738437393,0.17268680036067963,0.1452624350786209,0.14989984035491943,0.10214544832706451,0.0,0.10667068511247635,0.0,0.0,0.0,0.0,0.13075609505176544,0.0,0.1925787329673767
312,2015-04-02,"[0.17260195 0.15687169 0.13353504 0.13474794 0.09253282 0.
 0.09708147 0.         0.         0.0940735  0.         0.11855556
 0.        ]",1.0515500189557778,1.1859656804171006,0.17813851296488242,0.15687169134616852,0.13353504240512848,0.1347479373216629,0.09253282099962234,0.0,0.09708147495985031,0.0,0.0,0.09407350420951843,0.0,0.11855556070804596,0.0,0.17260195314884186
313,2015-04-06,"[0.1718074  0.15608041 0.13376379 0.13493462 0.09283492 0.
 0.09792669 0.         0.         0.09391784 0.         0.11873437
 0.        ]",1.0548998030259042,1.1867230464493277,0.004411842809003732,0.15608040988445282,0.13376379013061523,0.13493461906909943,0.09283491969108582,0.0,0.09792669117450714,0.0,0.0,0.0939178392291069,0.0,0.11873437464237213,0.0,0.1718073934316635
314,2015-04-07,"[0.17171346 0.15581046 0.13384603 0.1352181  0.09289227 0.
 0.09830363 0.         0.         0.09395169 0.         0.11826432
 0.        ]",1.0531333159762142,1.184167996500509,0.007504606318204802,0.15581046044826508,0.13384602963924408,0.13521809875965118,0.09289227426052094,0.0,0.09830363094806671,0.0,0.0,0.09395168721675873,0.0,0.1182643249630928,0.0,0.1717134565114975
315,2015-04-08,"[0.1721437  0.15608308 0.13380542 0.13520844 0.09267384 0.
 0.09803368 0.         0.         0.09391837 0.         0.11813348
 0.        ]",1.059376438387646,1.1890491744660878,0.0072346430913296355,0.15608307719230652,0.13380542397499084,0.13520844280719757,0.09267383813858032,0.0,0.09803368151187897,0.0,0.0,0.09391836822032928,0.0,0.11813347786664963,0.0,0.17214369773864746
316,2015-04-09,"[0.17231277 0.15605156 0.13369179 0.13533667 0.09263134 0.
 0.09805984 0.         0.         0.09397297 0.         0.11794305
 0.        ]",1.0582588957305397,1.1824213911847077,0.0038053360295869014,0.15605156123638153,0.13369178771972656,0.13533666729927063,0.09263134002685547,0.0,0.09805984050035477,0.0,0.0,0.09397296607494354,0.0,0.11794304847717285,0.0,0.17231276631355286
317,2015-04-10,"[0.17250645 0.15606199 0.13367368 0.13551238 0.09269594 0.
 0.09792956 0.         0.         0.09390008 0.         0.11771995
 0.        ]",1.0566970525793211,1.1922388555872012,0.007754522316140496,0.15606199204921722,0.13367368280887604,0.13551238179206848,0.0926959365606308,0.0,0.09792955964803696,0.0,0.0,0.09390007704496384,0.0,0.11771994829177856,0.0,0.1725064516067505
318,2015-04-13,"[0.17286256 0.1562024  0.13350756 0.1356415  0.09265429 0.
 0.09772804 0.         0.         0.09374089 0.         0.11766279
 0.        ]",1.058675011500101,1.192275513535039,0.007585808735178038,0.15620240569114685,0.13350756466388702,0.13564150035381317,0.092654287815094,0.0,0.09772803634405136,0.0,0.0,0.09374088793992996,0.0,0.11766279488801956,0.0,0.17286255955696106
319,2015-04-14,"[0.1727697  0.15605384 0.1333734  0.13564366 0.09272304 0.
 0.09791397 0.         0.         0.09374753 0.         0.11777484
 0.        ]",1.056795107781263,1.1952390474262067,0.006742831074858303,0.1560538411140442,0.13337339460849762,0.13564366102218628,0.09272304177284241,0.0,0.0979139655828476,0.0,0.0,0.09374752640724182,0.0,0.1177748441696167,0.0,0.172769695520401
320,2015-04-15,"[0.17303798 0.15632433 0.13336113 0.13562146 0.09253137 0.
 0.09772988 0.         0.         0.0937409  0.         0.11765298
 0.        ]",1.0540525900003177,1.1875871428864915,0.00942296244862097,0.1563243269920349,0.13336113095283508,0.13562145829200745,0.09253136813640594,0.0,0.0977298840880394,0.0,0.0,0.09374089539051056,0.0,0.11765298247337341,0.0,0.17303797602653503
321,2015-04-16,"[0.1724437  0.15602025 0.13336515 0.1353861  0.0926627  0.
 0.09823351 0.         0.         0.09377975 0.         0.11810881
 0.        ]",1.057913763995362,1.1924975612065525,0.00609672923996355,0.15602025389671326,0.13336515426635742,0.13538609445095062,0.09266269952058792,0.0,0.09823351353406906,0.0,0.0,0.09377975016832352,0.0,0.11810880899429321,0.0,0.1724437028169632
322,2015-04-17,"[0.17269169 0.1563749  0.13352917 0.13529924 0.09250771 0.
 0.09805884 0.         0.         0.09363352 0.         0.11790494
 0.        ]",1.056304817898504,1.189703166884937,0.009521160005194852,0.15637490153312683,0.1335291713476181,0.13529923558235168,0.09250771254301071,0.0,0.09805884212255478,0.0,0.0,0.09363351762294769,0.0,0.11790493875741959,0.0,0.1726916879415512
323,2015-04-20,"[0.17267601 0.15619206 0.13339984 0.13546218 0.09259853 0.
 0.09809137 0.         0.         0.09366722 0.         0.1179128
 0.        ]",1.052488586491482,1.1845142489843001,0.006160458548600702,0.15619206428527832,0.1333998441696167,0.1354621797800064,0.09259852766990662,0.0,0.09809137135744095,0.0,0.0,0.09366721659898758,0.0,0.11791279911994934,0.0,0.17267601191997528
324,2015-04-21,"[0.1728154  0.15619914 0.13324076 0.13550864 0.09255669 0.
 0.09798886 0.         0.         0.09367735 0.         0.11801314
 0.        ]",1.0541571303383839,1.1846790076167604,0.007487412233840831,0.1561991423368454,0.13324075937271118,0.13550864160060883,0.09255669265985489,0.0,0.09798885881900787,0.0,0.0,0.0936773493885994,0.0,0.11801313608884811,0.0,0.17281539738178253
325,2015-04-22,"[0.17306723 0.15621458 0.1332102  0.1355537  0.09252658 0.
 0.09781111 0.         0.         0.09358801 0.         0.1180286
 0.        ]",1.0673706115797696,1.1950999349267102,0.005300134724647102,0.15621457993984222,0.1332101970911026,0.13555370271205902,0.09252657741308212,0.0,0.09781111031770706,0.0,0.0,0.09358800947666168,0.0,0.11802860349416733,0.0,0.17306722700595856
326,2015-04-23,"[0.17326523 0.1561905  0.13311052 0.13577722 0.09252116 0.
 0.09768199 0.         0.         0.0937091  0.         0.11774426
 0.        ]",1.0645902885726257,1.189034355684667,0.006404014315605916,0.15619049966335297,0.13311052322387695,0.13577722012996674,0.09252116084098816,0.0,0.09768199175596237,0.0,0.0,0.09370910376310349,0.0,0.11774425953626633,0.0,0.1732652336359024
327,2015-04-24,"[0.17342424 0.15618172 0.13308515 0.13586518 0.09247947 0.
 0.09767552 0.         0.         0.09365685 0.         0.11763187
 0.        ]",1.0572770880558249,1.1798556354340546,0.006261628531167246,0.1561817228794098,0.13308514654636383,0.13586518168449402,0.09247947484254837,0.0,0.09767551720142365,0.0,0.0,0.09365684539079666,0.0,0.11763187497854233,0.0,0.17342424392700195
328,2015-04-27,"[0.17315373 0.15576895 0.13286652 0.13602036 0.0927788  0.
 0.09792803 0.         0.         0.09372272 0.         0.11776087
 0.        ]",1.0530619988017949,1.1907674816596057,0.007033087661462042,0.15576894581317902,0.1328665167093277,0.13602036237716675,0.09277880191802979,0.0,0.09792803227901459,0.0,0.0,0.09372271597385406,0.0,0.11776086688041687,0.0,0.17315372824668884
329,2015-04-28,"[0.17255262 0.15477446 0.1324582  0.13662004 0.09336264 0.
 0.09826513 0.         0.         0.0938765  0.         0.11809045
 0.        ]",1.059298455497753,1.1976095017281452,0.013310006514377028,0.15477445721626282,0.13245819509029388,0.13662004470825195,0.09336263686418533,0.0,0.09826512634754181,0.0,0.0,0.09387650340795517,0.0,0.11809045076370239,0.0,0.17255261540412903
