,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
71,2014-04-17,"[0.         0.         0.1794355  0.         0.12019906 0.09813621
 0.13618664 0.096493   0.1153391  0.12861069 0.         0.12559982
 0.        ]",0.9959573076597316,0.974223987694215,0.014003708206991173,0.0,0.17943550646305084,0.0,0.1201990619301796,0.09813620895147324,0.1361866444349289,0.09649299830198288,0.11533910036087036,0.12861068546772003,0.0,0.12559981644153595,0.0,0.0
72,2014-04-21,"[0.         0.         0.17948039 0.         0.12067692 0.09808727
 0.1366566  0.0962792  0.11526807 0.12838788 0.         0.12516364
 0.        ]",0.9860628330528453,0.9670703137370015,0.013127480100312342,0.0,0.1794803887605667,0.0,0.1206769198179245,0.09808726608753204,0.13665659725666046,0.09627920389175415,0.11526806652545929,0.12838788330554962,0.0,0.12516364455223083,0.0,0.0
73,2014-04-22,"[0.         0.         0.17918095 0.         0.12115145 0.09825914
 0.13749076 0.09564363 0.11536838 0.1285252  0.         0.12438051
 0.        ]",0.9916691111260945,0.9719380869290455,0.013436010900058045,0.0,0.17918094992637634,0.0,0.12115145474672318,0.09825914353132248,0.13749076426029205,0.09564363211393356,0.11536838114261627,0.12852519750595093,0.0,0.12438051402568817,0.0,0.0
74,2014-04-23,"[0.         0.         0.17916447 0.         0.12127623 0.0982498
 0.13784666 0.09544637 0.11536143 0.12859102 0.         0.12406398
 0.        ]",0.9881670048716623,0.9679459533641402,0.006448340086248349,0.0,0.17916446924209595,0.0,0.12127622961997986,0.09824980050325394,0.1378466635942459,0.09544637054204941,0.11536142975091934,0.12859101593494415,0.0,0.12406398355960846,0.0,0.0
75,2014-04-24,"[0.         0.         0.17917402 0.         0.12120882 0.09821907
 0.13768396 0.09553588 0.11535641 0.12855573 0.         0.12426612
 0.        ]",0.9938441797174027,0.9648202192855945,0.009778194622142876,0.0,0.1791740208864212,0.0,0.12120882421731949,0.09821906685829163,0.1376839578151703,0.09553588181734085,0.11535640805959702,0.12855572998523712,0.0,0.124266117811203,0.0,0.0
76,2014-04-25,"[0.         0.         0.17896555 0.         0.12139323 0.09840599
 0.13810661 0.09536454 0.11527777 0.1287441  0.         0.12374218
 0.        ]",0.9949424397207406,0.9669328400477666,0.005344536617121167,0.0,0.17896555364131927,0.0,0.12139322608709335,0.09840598702430725,0.13810661435127258,0.0953645408153534,0.11527777463197708,0.12874409556388855,0.0,0.12374217808246613,0.0,0.0
77,2014-04-28,"[0.         0.         0.1790866  0.         0.12118087 0.09833703
 0.13796733 0.09548403 0.11535888 0.12876752 0.         0.12381774
 0.        ]",0.9860079141957563,0.9564665359239527,0.009704600239662074,0.0,0.1790865957736969,0.0,0.12118086963891983,0.09833703190088272,0.1379673331975937,0.09548402577638626,0.1153588816523552,0.12876752018928528,0.0,0.12381774187088013,0.0,0.0
78,2014-04-29,"[0.         0.         0.17908864 0.         0.12131253 0.09842432
 0.13813518 0.09536707 0.11525574 0.12881422 0.         0.12360229
 0.        ]",0.9756459268814117,0.947932292103021,0.013931992010066268,0.0,0.17908863723278046,0.0,0.12131252884864807,0.09842432290315628,0.1381351798772812,0.09536707401275635,0.11525574326515198,0.1288142204284668,0.0,0.12360229343175888,0.0,0.0
79,2014-04-30,"[0.         0.         0.17883137 0.         0.12151618 0.09864239
 0.1387458  0.09488243 0.11539012 0.12909135 0.         0.12290038
 0.        ]",0.9691953224784753,0.9408723353358248,0.013607474219481719,0.0,0.17883136868476868,0.0,0.12151618301868439,0.09864239394664764,0.13874579966068268,0.09488242864608765,0.1153901219367981,0.12909135222434998,0.0,0.12290038168430328,0.0,0.0
80,2014-05-01,"[0.         0.         0.17898145 0.         0.12099763 0.09855319
 0.13753158 0.09566092 0.11515729 0.129029   0.         0.12408894
 0.        ]",0.9619675086098256,0.9337052986155829,0.019013284583341,0.0,0.1789814531803131,0.0,0.12099763005971909,0.09855318814516068,0.137531578540802,0.09566091746091843,0.11515729129314423,0.12902900576591492,0.0,0.12408893555402756,0.0,0.0
81,2014-05-02,"[0.         0.         0.17911756 0.         0.12093592 0.09844893
 0.13722321 0.09589626 0.1151251  0.12886953 0.         0.12438347
 0.        ]",0.969856072010322,0.9413914820129866,0.01059346956231711,0.0,0.17911756038665771,0.0,0.12093591690063477,0.09844893217086792,0.13722321391105652,0.09589625895023346,0.11512509733438492,0.12886953353881836,0.0,0.12438347190618515,0.0,0.0
82,2014-05-05,"[0.         0.         0.12629268 0.10976834 0.         0.12791212
 0.11319586 0.         0.14807613 0.16011855 0.         0.09655071
 0.11808567]",0.9669033392534802,0.944101332604233,0.6287854879614122,0.0,0.12629267573356628,0.1097683385014534,0.0,0.12791211903095245,0.11319585889577866,0.0,0.148076131939888,0.16011855006217957,0.0,0.09655071049928665,0.11808566749095917,0.0
83,2014-05-06,"[0.         0.         0.1243359  0.10735973 0.         0.13340609
 0.11053214 0.         0.14630978 0.15705213 0.         0.09991471
 0.12108951]",0.9653517806300017,0.9383070709848738,0.02233638751149514,0.0,0.12433589994907379,0.10735972970724106,0.0,0.13340608775615692,0.11053214222192764,0.0,0.1463097780942917,0.15705212950706482,0.0,0.09991470724344254,0.12108951061964035,0.0
84,2014-05-07,"[0.         0.         0.11464693 0.08865438 0.         0.12037653
 0.09042583 0.07253758 0.11434466 0.12950902 0.07752203 0.09668155
 0.09530147]",0.9598674750294619,0.9354356367841525,0.2897206461741198,0.0,0.11464692652225494,0.08865438401699066,0.0,0.12037652730941772,0.09042583405971527,0.07253757864236832,0.11434465646743774,0.12950901687145233,0.07752203196287155,0.09668155014514923,0.09530147165060043,0.0
85,2014-05-08,"[0.         0.         0.2113805  0.         0.15582025 0.09851873
 0.15463017 0.11991853 0.13799782 0.         0.         0.12173402
 0.        ]",0.9465371823743916,0.9278689131809765,0.7946780088734279,0.0,0.2113804966211319,0.0,0.15582025051116943,0.0985187292098999,0.1546301692724228,0.11991852521896362,0.1379978209733963,0.0,0.0,0.12173401564359665,0.0,0.0
86,2014-05-09,"[0.         0.         0.20781073 0.         0.15513065 0.
 0.1507328  0.12136996 0.13502799 0.09815175 0.         0.13177608
 0.        ]",0.9386548492289982,0.9232388429159284,0.20576442373532677,0.0,0.20781072974205017,0.0,0.15513065457344055,0.0,0.15073280036449432,0.12136995792388916,0.13502798974514008,0.09815175086259842,0.0,0.13177607953548431,0.0,0.0
87,2014-05-12,"[0.         0.         0.2096689  0.         0.14911266 0.
 0.15525709 0.11327951 0.14014621 0.11799891 0.         0.11453675
 0.        ]",0.9132062533063271,0.9043770311779153,0.05998907315758342,0.0,0.20966890454292297,0.0,0.14911265671253204,0.0,0.15525709092617035,0.11327951401472092,0.14014621078968048,0.11799891293048859,0.0,0.11453674733638763,0.0,0.0
88,2014-05-13,"[0.         0.         0.20611124 0.         0.1447799  0.
 0.15635717 0.11120056 0.14294851 0.12764093 0.         0.11096169
 0.        ]",0.9184101598407849,0.9120282144424847,0.0409840492433598,0.0,0.20611123740673065,0.0,0.14477990567684174,0.0,0.15635716915130615,0.11120055615901947,0.14294850826263428,0.12764093279838562,0.0,0.11096169054508209,0.0,0.0
89,2014-05-14,"[0.         0.         0.20274743 0.         0.1427322  0.
 0.15624948 0.11012485 0.14430249 0.13329129 0.         0.11055224
 0.        ]",0.9493549571349094,0.9344302499611595,0.02906724108593303,0.0,0.2027474343776703,0.0,0.14273220300674438,0.0,0.15624947845935822,0.1101248487830162,0.14430248737335205,0.13329128921031952,0.0,0.11055224388837814,0.0,0.0
90,2014-05-15,"[0.         0.         0.19778305 0.         0.14061372 0.
 0.1564182  0.10826922 0.1463956  0.14073344 0.         0.10978682
 0.        ]",0.949056052332059,0.93409157106527,0.027063009302033564,0.0,0.19778305292129517,0.0,0.14061371982097626,0.0,0.15641820430755615,0.10826922208070755,0.14639559388160706,0.14073343575000763,0.0,0.10978681594133377,0.0,0.0
91,2014-05-16,"[0.         0.         0.1941731  0.         0.1376956  0.
 0.15385325 0.10794207 0.14847106 0.14768822 0.         0.11017667
 0.        ]",0.9260900306424603,0.9186388683191881,0.020763969663129007,0.0,0.19417309761047363,0.0,0.13769559562206268,0.0,0.15385325253009796,0.10794207453727722,0.14847105741500854,0.14768822491168976,0.0,0.11017666757106781,0.0,0.0
92,2014-05-19,"[0.         0.         0.21818236 0.         0.13969834 0.
 0.15907744 0.11503957 0.12813392 0.12892857 0.         0.11093982
 0.        ]",0.9254364487439994,0.913098170963886,0.07357540053779445,0.0,0.21818235516548157,0.0,0.1396983414888382,0.0,0.15907743573188782,0.11503957211971283,0.12813392281532288,0.12892857193946838,0.0,0.11093981564044952,0.0,0.0
93,2014-05-20,"[0.         0.         0.21952264 0.         0.14258093 0.
 0.1567967  0.11711136 0.12639049 0.12921938 0.         0.10837853
 0.        ]",0.9277365937713956,0.9182066075518385,0.02282862451467239,0.0,0.2195226401090622,0.0,0.14258092641830444,0.0,0.15679669380187988,0.11711136251688004,0.1263904869556427,0.12921938300132751,0.0,0.10837852954864502,0.0,0.0
94,2014-05-21,"[0.         0.         0.21591264 0.         0.13876301 0.
 0.16559088 0.11224683 0.12727547 0.13154133 0.         0.10866985
 0.        ]",0.9349316402832327,0.9254116062252395,0.029460847990792627,0.0,0.21591264009475708,0.0,0.13876301050186157,0.0,0.16559088230133057,0.11224682629108429,0.1272754669189453,0.13154132664203644,0.0,0.10866985470056534,0.0,0.0
95,2014-05-22,"[0.         0.         0.23818019 0.         0.15961578 0.
 0.18310653 0.12752579 0.14177483 0.14979687 0.         0.
 0.        ]",0.9272380006423013,0.9195014978884041,0.2023879592877932,0.0,0.23818019032478333,0.0,0.15961578488349915,0.0,0.18310652673244476,0.12752579152584076,0.14177483320236206,0.14979687333106995,0.0,0.0,0.0,0.0
96,2014-05-23,"[0.         0.         0.23682609 0.         0.15887839 0.
 0.18251163 0.12732626 0.14261861 0.15183906 0.         0.
 0.        ]",0.9344619861417962,0.9210639918842015,0.012691605730563505,0.0,0.236826092004776,0.0,0.1588783860206604,0.0,0.18251162767410278,0.12732626497745514,0.14261861145496368,0.15183906257152557,0.0,0.0,0.0,0.0
97,2014-05-27,"[0.         0.         0.23551424 0.         0.1579643  0.
 0.18199229 0.12714264 0.14342576 0.15396075 0.         0.
 0.        ]",0.9372395628303083,0.9230099848985582,0.0076294988368677905,0.0,0.23551423847675323,0.0,0.1579643040895462,0.0,0.1819922924041748,0.12714263796806335,0.14342576265335083,0.15396074950695038,0.0,0.0,0.0,0.0
98,2014-05-28,"[0.         0.         0.23464544 0.         0.15752453 0.
 0.18186535 0.12696335 0.1439292  0.15507218 0.         0.
 0.        ]",0.9474641568497509,0.9368262658311627,0.01159262901954302,0.0,0.23464544117450714,0.0,0.15752452611923218,0.0,0.18186534941196442,0.12696334719657898,0.14392919838428497,0.1550721824169159,0.0,0.0,0.0,0.0
99,2014-05-29,"[0.         0.         0.23581915 0.         0.15770638 0.
 0.18097602 0.12768684 0.14343585 0.15437573 0.         0.
 0.        ]",0.955156360616878,0.9421028421002274,0.008768303389923019,0.0,0.23581914603710175,0.0,0.1577063798904419,0.0,0.1809760183095932,0.12768684327602386,0.14343585073947906,0.15437573194503784,0.0,0.0,0.0,0.0
100,2014-05-30,"[0.         0.         0.20655464 0.11057132 0.13952036 0.
 0.16257961 0.11180577 0.12908493 0.13988334 0.         0.
 0.        ]",0.9610390462893359,0.9411609238079031,0.21122582976682347,0.0,0.20655463635921478,0.11057132482528687,0.13952036201953888,0.0,0.16257961094379425,0.11180577427148819,0.12908492982387543,0.13988333940505981,0.0,0.0,0.0,0.0
101,2014-06-02,"[0.         0.         0.23378028 0.         0.15721524 0.
 0.18290417 0.12625086 0.14428577 0.15556367 0.         0.
 0.        ]",0.9529392729137132,0.9432380093897049,0.21041453428804618,0.0,0.23378027975559235,0.0,0.15721523761749268,0.0,0.1829041689634323,0.12625086307525635,0.14428576827049255,0.15556366741657257,0.0,0.0,0.0,0.0
102,2014-06-03,"[0.         0.         0.20614442 0.11099076 0.13931002 0.
 0.16261576 0.11167194 0.12895426 0.14031284 0.         0.
 0.        ]",0.9443987585396674,0.9361282629133677,0.21153490633514976,0.0,0.20614442229270935,0.11099075525999069,0.13931001722812653,0.0,0.16261576116085052,0.11167193949222565,0.12895426154136658,0.14031283557415009,0.0,0.0,0.0,0.0
103,2014-06-04,"[0.         0.         0.20356734 0.11285839 0.13827644 0.
 0.16339946 0.11069789 0.12967883 0.14152159 0.         0.
 0.        ]",0.9335625936864155,0.9231378590452063,0.014741914320204342,0.0,0.20356734097003937,0.11285839229822159,0.13827644288539886,0.0,0.16339945793151855,0.11069788783788681,0.12967883050441742,0.14152158796787262,0.0,0.0,0.0,0.0
104,2014-06-05,"[0.         0.         0.22603548 0.12886015 0.15436171 0.
 0.18366215 0.         0.14640291 0.1606776  0.         0.
 0.        ]",0.9497675266922638,0.923243786819042,0.20287031663635705,0.0,0.226035475730896,0.12886014580726624,0.15436170995235443,0.0,0.18366214632987976,0.0,0.14640291035175323,0.16067759692668915,0.0,0.0,0.0,0.0
105,2014-06-06,"[0.         0.         0.20163135 0.11450358 0.13705988 0.
 0.1634182  0.11040023 0.13048208 0.14250469 0.         0.
 0.        ]",0.9264719273726497,0.9137600436201361,0.20970909204989052,0.0,0.2016313523054123,0.11450357735157013,0.13705988228321075,0.0,0.16341820359230042,0.1104002296924591,0.13048207759857178,0.14250469207763672,0.0,0.0,0.0,0.0
106,2014-06-09,"[0.         0.         0.2020388  0.11401466 0.13818827 0.
 0.16351587 0.11059843 0.12999332 0.14165069 0.         0.
 0.        ]",0.9327502897124555,0.926783712775116,0.03838441434770067,0.0,0.20203879475593567,0.11401466280221939,0.13818827271461487,0.0,0.1635158658027649,0.11059843003749847,0.12999331951141357,0.14165069162845612,0.0,0.0,0.0,0.0
107,2014-06-10,"[0.         0.         0.2013743  0.11440247 0.13797963 0.
 0.16383322 0.11015934 0.13029227 0.14195876 0.         0.
 0.        ]",0.9461824413814207,0.9358904390523444,0.024431596357357182,0.0,0.20137430727481842,0.11440246552228928,0.1379796266555786,0.0,0.16383321583271027,0.11015933752059937,0.13029226660728455,0.14195875823497772,0.0,0.0,0.0,0.0
108,2014-06-11,"[0.         0.         0.22395349 0.13048272 0.15437342 0.
 0.1838049  0.         0.146793   0.16059248 0.         0.
 0.        ]",0.9619439288555672,0.9452129264828482,0.20361868891896767,0.0,0.2239534854888916,0.1304827183485031,0.1543734222650528,0.0,0.18380489945411682,0.0,0.14679299294948578,0.1605924814939499,0.0,0.0,0.0,0.0
109,2014-06-12,"[0.         0.         0.20059685 0.11505009 0.1376698  0.
 0.16397841 0.11010129 0.13039555 0.14220801 0.         0.
 0.        ]",0.9614300296993786,0.9451615663642348,0.211822527873039,0.0,0.2005968540906906,0.11505009233951569,0.13766980171203613,0.0,0.16397841274738312,0.11010129004716873,0.1303955465555191,0.1422080099582672,0.0,0.0,0.0,0.0
110,2014-06-13,"[0.         0.         0.2260054  0.12833332 0.15539598 0.
 0.18484876 0.         0.14618841 0.1592281  0.         0.
 0.        ]",0.9538949115224314,0.9431675584450836,0.20935699585334752,0.0,0.2260054051876068,0.12833331525325775,0.1553959846496582,0.0,0.18484875559806824,0.0,0.1461884081363678,0.1592281013727188,0.0,0.0,0.0,0.0
111,2014-06-16,"[0.         0.         0.20124358 0.11415902 0.13779317 0.
 0.16445883 0.110105   0.1302187  0.14202175 0.         0.
 0.        ]",0.963487459959644,0.9477230630723577,0.2100571637633802,0.0,0.2012435793876648,0.11415901780128479,0.13779316842556,0.0,0.16445882618427277,0.110105000436306,0.13021869957447052,0.14202174544334412,0.0,0.0,0.0,0.0
112,2014-06-17,"[0.         0.         0.21841972 0.1355913  0.1514628  0.
 0.18400514 0.         0.14912868 0.16139238 0.         0.
 0.        ]",0.955347667000124,0.9418177240883421,0.20869608400303863,0.0,0.21841971576213837,0.1355912983417511,0.15146279335021973,0.0,0.18400514125823975,0.0,0.14912867546081543,0.16139237582683563,0.0,0.0,0.0,0.0
113,2014-06-18,"[0.         0.         0.21849458 0.13562284 0.15089338 0.
 0.18405364 0.         0.14946309 0.16147242 0.         0.
 0.        ]",0.9609077166613813,0.9430174229721052,0.01124665743035968,0.0,0.21849457919597626,0.13562284409999847,0.15089337527751923,0.0,0.18405364453792572,0.0,0.14946308732032776,0.16147242486476898,0.0,0.0,0.0,0.0
114,2014-06-19,"[0.         0.         0.21826985 0.13608159 0.15105695 0.
 0.18387042 0.         0.1495265  0.1611947  0.         0.
 0.        ]",0.9728805414580491,0.9516356985243519,0.006340816837161631,0.0,0.21826985478401184,0.13608159124851227,0.1510569453239441,0.0,0.18387041985988617,0.0,0.14952650666236877,0.16119469702243805,0.0,0.0,0.0,0.0
115,2014-06-20,"[0.         0.         0.21817401 0.13674344 0.15106583 0.
 0.18322335 0.         0.14977466 0.16101871 0.         0.
 0.        ]",0.9887625389197053,0.9583031195616607,0.00868552520113697,0.0,0.218174010515213,0.1367434412240982,0.15106582641601562,0.0,0.18322335183620453,0.0,0.14977465569972992,0.1610187143087387,0.0,0.0,0.0,0.0
116,2014-06-23,"[0.         0.         0.21878587 0.13643068 0.1508754  0.
 0.18276276 0.         0.14966261 0.16148265 0.         0.
 0.        ]",0.9837935790095472,0.9609156288627259,0.010136421802534186,0.0,0.2187858670949936,0.13643068075180054,0.15087540447711945,0.0,0.1827627569437027,0.0,0.14966261386871338,0.16148264706134796,0.0,0.0,0.0,0.0
