,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
1350,2019-05-17,"[0.         0.1095354  0.10590231 0.09128772 0.         0.
 0.12459441 0.10442796 0.11320917 0.         0.0968626  0.13442913
 0.1197513 ]",1.1007802228448091,1.0019663240220362,0.008940827798696297,0.10953540433623109,0.10590230866140765,0.09128772061054706,0.0,0.0,0.12459441133763005,0.10442795702118639,0.11320917295287072,0.0,0.09686259981654427,0.1344291274300544,0.11975129783352821,0.0
1351,2019-05-20,"[0.         0.109272   0.10548037 0.09136013 0.         0.
 0.12395109 0.106562   0.11296287 0.         0.09693459 0.13389252
 0.11958443]",1.0790695121432674,0.992724999122959,0.04440789612987658,0.10927199698981682,0.10548037070016002,0.09136013005865329,0.0,0.0,0.12395109080565885,0.10656200260682548,0.11296286740699085,0.0,0.09693458970780969,0.13389251960105789,0.11958443212302712,0.0
1352,2019-05-21,"[0.         0.10994931 0.10610775 0.09154291 0.         0.
 0.12424351 0.10301525 0.11340891 0.         0.09721938 0.13456854
 0.11994443]",1.0497067611043969,0.9768468558075046,0.020411596396236284,0.10994931054282046,0.10610774764480166,0.09154290797974032,0.0,0.0,0.12424351150661916,0.10301524962733093,0.11340891042818461,0.0,0.09721938458037818,0.13456854462887233,0.11994443306125241,0.0
1353,2019-05-22,"[0.         0.11012538 0.10619866 0.09132054 0.         0.
 0.1241601  0.10329957 0.11343839 0.         0.0971307  0.13447701
 0.11984966]",1.0655171140949882,0.9857543823089546,0.017670543371929578,0.11012537588944496,0.1061986648284317,0.09132053621841937,0.0,0.0,0.12416009563372311,0.10329957324416714,0.11343838841433876,0.0,0.09713069509397612,0.13447700848376615,0.11984966219373264,0.0
1354,2019-05-23,"[0.         0.10954743 0.10616059 0.09132749 0.         0.
 0.12413738 0.10415476 0.11338825 0.         0.09702516 0.13442156
 0.11983736]",1.0734417169711987,0.9913915623299406,0.011415657855252781,0.10954743118503027,0.10616059387113212,0.09132749402009596,0.0,0.0,0.12413738247692097,0.1041547648720277,0.11338825259802442,0.0,0.09702516011593233,0.13442155860313174,0.1198373622577046,0.0
1355,2019-05-24,"[0.         0.10962319 0.10629003 0.09122432 0.         0.
 0.12444734 0.10387578 0.11364388 0.         0.09698824 0.13442206
 0.11948517]",1.0419724893091982,0.9717185605246321,0.008991165228590647,0.1096231916171923,0.10629002950162027,0.09122431758609448,0.0,0.0,0.12444733937224875,0.10387577925013172,0.11364388038979727,0.0,0.09698823637116127,0.13442205753563843,0.11948516837611559,0.0
1356,2019-05-28,"[0.         0.10985062 0.10636717 0.09101527 0.         0.
 0.1239983  0.10381245 0.11357209 0.         0.0970867  0.13475392
 0.11954347]",1.0391419985831412,0.9715383913386588,0.01474968796971744,0.10985062383046602,0.10636717293907534,0.09101527470065239,0.0,0.0,0.1239982964568328,0.10381245207751703,0.11357209304820204,0.0,0.09708670140058281,0.13475391974703824,0.11954346579963342,0.0
1357,2019-05-29,"[0.         0.10945533 0.10597364 0.09101895 0.         0.
 0.12511753 0.10374195 0.11331867 0.         0.09696288 0.13489588
 0.11951517]",1.0195643645072723,0.9655622951087477,0.007822854748019947,0.10945532925565431,0.10597364310002282,0.09101895365097469,0.0,0.0,0.12511752667285267,0.10374195308011896,0.11331866549911822,0.0,0.09696287749944743,0.13489588411391634,0.11951516712789473,0.0
1358,2019-05-30,"[0.         0.10980457 0.10622182 0.09093266 0.         0.
 0.12480922 0.10303871 0.11333122 0.         0.09708861 0.13508003
 0.11969317]",0.998356259744384,0.9509554586853505,0.017962817998878458,0.10980456887030218,0.10622181516845837,0.09093265579439466,0.0,0.0,0.1248092203592586,0.1030387104742396,0.11333121725584015,0.0,0.0970886131251006,0.13508002858507173,0.11969317036733412,0.0
1359,2019-05-31,"[0.         0.10974105 0.10619635 0.09110598 0.         0.
 0.12477891 0.10421115 0.11274222 0.         0.09697805 0.13478899
 0.11945731]",1.0041878577159307,0.9585840085559005,0.011666928554644709,0.10974104711717442,0.1061963464541905,0.09110597917050568,0.0,0.0,0.12477890506693812,0.10421114626951028,0.11274222065174627,0.0,0.0969780500766512,0.13478899088847898,0.1194573143048044,0.0
1360,2019-06-03,"[0.         0.10967339 0.10597322 0.09103965 0.         0.
 0.12500452 0.10377939 0.1132466  0.         0.09711552 0.13482719
 0.11934053]",0.9781945411811577,0.9464098922403122,0.0042327900472591325,0.1096733867750075,0.10597321894508872,0.09103964702501231,0.0,0.0,0.12500452286427213,0.10377938869196335,0.11324659674832316,0.0,0.09711551970989178,0.1348271922548571,0.11934052698558385,0.0
1361,2019-06-04,"[0.         0.10990868 0.10601541 0.09098149 0.         0.
 0.12478863 0.10369834 0.11289246 0.         0.0970433  0.13520263
 0.11946906]",0.9886799178076213,0.951419972572296,0.01392320135733497,0.10990868163032687,0.10601541374842727,0.09098149064459486,0.0,0.0,0.12478862621801784,0.10369833645641081,0.11289245641639749,0.0,0.09704330031981286,0.135202631108138,0.11946906345787409,0.0
1362,2019-06-05,"[0.         0.10961238 0.10608351 0.09087432 0.         0.
 0.12537201 0.10404095 0.11332784 0.         0.09679796 0.13470363
 0.1191874 ]",1.0140827569037898,0.9696100153505943,0.009817873550519498,0.10961237725978328,0.10608350865634904,0.09087432112108013,0.0,0.0,0.12537201261828151,0.10404095387168631,0.11332784220718349,0.0,0.09679795667599508,0.13470362778013162,0.11918739980950942,0.0
1363,2019-06-06,"[0.         0.10970581 0.10599381 0.09136713 0.         0.
 0.12479265 0.10372928 0.11342817 0.         0.09700425 0.13488261
 0.11909629]",1.0302652563103794,0.9889511522292495,0.009260187185706448,0.10970580679113391,0.10599380715009446,0.09136712873779931,0.0,0.0,0.12479264792507685,0.10372928031364681,0.11342817216831094,0.0,0.09700425367231137,0.13488260992902745,0.11909629331259881,0.0
1364,2019-06-07,"[0.         0.10986939 0.10627488 0.09145508 0.         0.
 0.12502358 0.1030267  0.11311452 0.         0.09709048 0.13488396
 0.11926142]",1.0218446437347068,0.9853101295598411,0.016286667689911827,0.10986939022630701,0.10627487754640626,0.09145508094975364,0.0,0.0,0.1250235754485503,0.10302670271170063,0.1131145195336379,0.0,0.09709047888018026,0.13488395769593986,0.1192614170075241,0.0
1365,2019-06-10,"[0.         0.10979817 0.10617466 0.09111211 0.         0.
 0.1249489  0.10377544 0.11292179 0.         0.0970055  0.13493549
 0.11932793]",1.0278792026304768,0.9948007231180931,0.005926908364101456,0.10979816833896983,0.1061746615676889,0.0911121094502068,0.0,0.0,0.12494889811681892,0.10377544294730531,0.11292179249992901,0.0,0.09700550359833222,0.13493549272528704,0.11932793075546189,0.0
1366,2019-06-11,"[0.         0.10980127 0.10606756 0.09121696 0.         0.
 0.12474884 0.10376486 0.11305737 0.         0.09707882 0.13498592
 0.11927841]",1.0248403096587357,1.0008361124852958,0.006248699741041116,0.10980126995036005,0.1060675621993116,0.09121695570584475,0.0,0.0,0.12474883612885017,0.10376486139839605,0.11305736599853777,0.0,0.0970788235531067,0.134985916252839,0.11927840881275387,0.0
1367,2019-06-12,"[0.         0.1097304  0.10648331 0.09110468 0.         0.
 0.12520468 0.10270549 0.11301505 0.         0.09716589 0.13523454
 0.11935597]",1.0345916048362342,1.0097841020974097,0.017538134166770997,0.10973039781295742,0.10648330771552134,0.09110467510665604,0.0,0.0,0.1252046752959399,0.10270548613407005,0.1130150498329309,0.0,0.09716589082703693,0.13523454468482277,0.11935597259006475,0.0
1368,2019-06-13,"[0.         0.10990827 0.1062295  0.09111614 0.         0.
 0.12470791 0.10358019 0.11319295 0.         0.09722623 0.13480737
 0.11923145]",1.023172666619623,0.9998222684479917,0.0055527360655779415,0.10990826994820732,0.10622949944494235,0.09111613815257609,0.0,0.0,0.12470791233104794,0.10358018519154633,0.11319294639780177,0.0,0.09722622661944191,0.1348073695402154,0.1192314523742208,0.0
1369,2019-06-14,"[0.         0.10978448 0.10629064 0.09091884 0.         0.
 0.12500331 0.10362022 0.11338954 0.         0.09733674 0.13465037
 0.11900584]",1.0136799648723838,1.000270259485646,0.007592074931869845,0.10978448096605317,0.10629063901342736,0.09091884248077442,0.0,0.0,0.1250033137068121,0.10362022366314358,0.1133895406143435,0.0,0.09733674395256171,0.13465037143755346,0.11900584416533064,0.0
1370,2019-06-17,"[0.         0.11023544 0.1065798  0.09119645 0.         0.
 0.12421434 0.1031262  0.11324081 0.         0.0974833  0.1346524
 0.11927126]",1.011401844458521,0.9974279620398936,0.017274539464694233,0.11023544071063827,0.10657980160570442,0.09119644872963786,0.0,0.0,0.12421433567222202,0.10312619587869422,0.11324081411737616,0.0,0.09748329793423417,0.13465240138250265,0.11927126396899024,0.0
1371,2019-06-18,"[0.         0.10979377 0.10620667 0.09113199 0.         0.
 0.12528291 0.10293791 0.11338904 0.         0.09733565 0.13478431
 0.11913776]",1.0036218837096775,0.9908519194305105,0.011455952648412865,0.10979377134320792,0.1062066665384202,0.09113198680056268,0.0,0.0,0.12528291012764753,0.10293790607161202,0.11338904087996701,0.0,0.09733565281900639,0.13478430935944918,0.11913775606012703,0.0
1372,2019-06-19,"[0.         0.10983577 0.10618502 0.09095168 0.         0.
 0.12457196 0.10445498 0.11284251 0.         0.09723974 0.13471536
 0.11920298]",1.014846616065515,0.99556104661338,0.016935843125307264,0.10983577141069635,0.10618501870081187,0.09095168078915351,0.0,0.0,0.12457196142900301,0.10445497553161986,0.11284251185946355,0.0,0.09723973643932463,0.13471536477109078,0.11920297906883638,0.0
1373,2019-06-20,"[0.         0.10969411 0.10615948 0.0910478  0.         0.
 0.12532394 0.10339652 0.11361653 0.         0.09711963 0.13451693
 0.11912506]",1.017441229924709,1.000984077370699,0.012147546083605784,0.10969411180780375,0.1061594843505459,0.0910478023906877,0.0,0.0,0.12532394014703352,0.10339651607412974,0.113616527566549,0.0,0.09711963354582473,0.13451692839904839,0.11912505571837706,0.0
1374,2019-06-21,"[0.         0.10976151 0.10619304 0.09104096 0.         0.
 0.12468627 0.10321974 0.11344289 0.         0.0973853  0.13498764
 0.11928265]",1.0316601145553395,1.0134349441056392,0.011984354034117874,0.10976150749265216,0.10619303745655397,0.09104096241289568,0.0,0.0,0.12468626985391834,0.10321974374381775,0.11344289199067958,0.0,0.09738529663323452,0.1349876389160417,0.1192826515002062,0.0
1375,2019-06-24,"[0.         0.10999461 0.10621734 0.09056474 0.         0.
 0.12467199 0.10356839 0.11365317 0.         0.09751694 0.13461603
 0.11919679]",1.0422097018088385,1.0177020702818491,0.012438632948888188,0.10999461411941736,0.10621733717945667,0.09056474303636801,0.0,0.0,0.12467198517564428,0.10356839372044804,0.11365316758234449,0.0,0.09751693931012974,0.1346160330900662,0.11919678678612526,0.0
1376,2019-06-25,"[0.         0.10968425 0.10653406 0.09090086 0.         0.
 0.1245725  0.10398751 0.11353688 0.         0.09723716 0.13461953
 0.11892727]",1.0525271297462055,1.022575218485357,0.018444167501314935,0.1096842457020249,0.10653405642631579,0.09090086333510027,0.0,0.0,0.12457249760890426,0.10398750693987431,0.1135368806159081,0.0,0.09723715584436704,0.1346195251763581,0.11892726835114734,0.0
1377,2019-06-26,"[0.         0.1097825  0.10587127 0.09140434 0.         0.
 0.12477021 0.10407117 0.11322873 0.         0.09726975 0.13430862
 0.11929341]",1.0433406682884476,1.0144146578712208,0.015282212573261468,0.10978250158783585,0.10587126710381513,0.09140433782850267,0.0,0.0,0.12477021108303187,0.10407116671356673,0.11322873254752142,0.0,0.09726975322889785,0.13430862050559073,0.11929340940123771,0.0
1378,2019-06-27,"[0.         0.11013606 0.1060379  0.0910741  0.         0.
 0.12484792 0.10426492 0.11261394 0.         0.09720415 0.13468478
 0.11913622]",1.043964649567029,1.017528546953248,0.014798084760541582,0.11013605598773912,0.10603790103499572,0.0910741020846153,0.0,0.0,0.1248479247751852,0.10426491788033973,0.11261394093144322,0.0,0.09720415337308569,0.1346847827302236,0.11913622120237251,0.0
1379,2019-06-28,"[0.         0.11008006 0.10601154 0.09125734 0.         0.
 0.12544462 0.10290575 0.11293395 0.         0.09722941 0.13479893
 0.11933841]",1.0398587735584301,1.0162241674703452,0.01904424995811714,0.11008005898253873,0.10601153772754325,0.09125734152644369,0.0,0.0,0.12544461723368674,0.10290575235485962,0.11293394500785858,0.0,0.09722940852210521,0.13479893318560848,0.11933840545935548,0.0
1380,2019-07-01,"[0.         0.11005896 0.10623562 0.09126184 0.         0.
 0.12439766 0.10383707 0.11279628 0.         0.09742278 0.13457325
 0.11941653]",1.0426804979749498,1.0219833578220758,0.011364503311413431,0.11005896237245448,0.10623562234152671,0.0912618424898709,0.0,0.0,0.1243976648602863,0.10383707315822596,0.11279628066104835,0.0,0.09742277612988452,0.13457324793242037,0.11941653005428238,0.0
1381,2019-07-02,"[0.         0.10976229 0.10519812 0.09249964 0.         0.
 0.12566152 0.10286382 0.11138005 0.         0.09774904 0.13620503
 0.11868049]",1.065129086926774,1.0390153318853743,0.022027794425325264,0.10976228722685673,0.10519812164688189,0.09249964385855072,0.0,0.0,0.1256615216062194,0.10286382080203335,0.1113800457154336,0.0,0.09774904274668275,0.136205026722583,0.1186804896747586,0.0
1382,2019-07-03,"[0.         0.1094948  0.1047851  0.09247068 0.         0.
 0.12600062 0.1033291  0.11110266 0.         0.09791352 0.13641049
 0.11849302]",1.059980809816067,1.0351373070776364,0.015645591424963093,0.10949480354062008,0.10478510425477952,0.0924706835099857,0.0,0.0,0.1260006152154366,0.10332910479835532,0.1111026554614214,0.0,0.09791352074624227,0.13641048856614502,0.1184930239070141,0.0
1383,2019-07-05,"[0.         0.10987244 0.10472276 0.09241549 0.         0.
 0.12542472 0.10439392 0.11073555 0.         0.09779527 0.13619017
 0.11844969]",1.0509292057747806,1.0300068102518702,0.01634098316813467,0.10987243718097232,0.10472276095036295,0.09241548783035917,0.0,0.0,0.12542472162833218,0.1043939195446929,0.11073554700968885,0.0,0.09779526731552281,0.13619016588826247,0.11844969265180626,0.0
1384,2019-07-08,"[0.         0.10993073 0.10489589 0.09245421 0.         0.
 0.12494503 0.103879   0.11113846 0.         0.0980332  0.13608355
 0.11863995]",1.0453970020252954,1.0272919906693216,0.013433677977022997,0.10993072545904495,0.1048958923365909,0.09245420521658655,0.0,0.0,0.12494503030085213,0.10387899543822093,0.11113846133747544,0.0,0.09803319929721611,0.13608354541443943,0.11863994519957365,0.0
1385,2019-07-09,"[0.         0.10985158 0.10494048 0.09271128 0.         0.
 0.12555657 0.10346573 0.11087965 0.         0.09797227 0.13611605
 0.11850639]",1.0516461570667874,1.029589591603045,0.008235137449820795,0.10985158262836742,0.1049404759941285,0.0927112817040824,0.0,0.0,0.12555657027676698,0.10346573211878672,0.11087965070582302,0.0,0.09797226571900407,0.13611604625029372,0.11850639460274717,0.0
1386,2019-07-10,"[0.         0.10958013 0.10482322 0.09279235 0.         0.
 0.12595586 0.10341944 0.11110283 0.         0.09778427 0.1362669
 0.118275  ]",1.03496481117079,1.018557733348154,0.01250616933634269,0.10958013050126125,0.10482322199783799,0.09279234640383068,0.0,0.0,0.1259558582650835,0.1034194442631521,0.11110283447666167,0.0,0.09778427191104408,0.13626689501461411,0.11827499716651457,0.0
1387,2019-07-11,"[0.         0.10960612 0.10491747 0.09249672 0.         0.
 0.12603022 0.10360195 0.11089615 0.         0.09792078 0.13597963
 0.11855095]",1.0343445606031068,1.0199451112561182,0.007630576752321373,0.10960611949181664,0.10491747365415471,0.0924967244409272,0.0,0.0,0.1260302232927969,0.10360194728009679,0.11089615089015657,0.0,0.0979207820248679,0.13597963229521856,0.11855094662996477,0.0
1388,2019-07-12,"[0.         0.10950655 0.10481388 0.09251269 0.         0.
 0.12576384 0.10399467 0.11077459 0.         0.09781242 0.1363348
 0.11848655]",1.0329019221754192,1.0114583577288825,0.00615362120826446,0.10950654829286358,0.10481388115211225,0.09251269233476563,0.0,0.0,0.1257638448648814,0.10399466669111196,0.11077459228439689,0.0,0.09781242103449779,0.1363348031561179,0.11848655018925261,0.0
1389,2019-07-15,"[0.         0.10950489 0.10465117 0.09258868 0.         0.
 0.12583752 0.10423069 0.11117645 0.         0.09770947 0.13609925
 0.11820189]",1.0345621807264946,1.0153674899519598,0.013591089302087947,0.10950489380589591,0.10465116607092899,0.09258868144866723,0.0,0.0,0.12583751694971132,0.10423068847047719,0.11117644977391976,0.0,0.09770946937643953,0.1360992461874394,0.11820188791652061,0.0
1390,2019-07-16,"[0.         0.10957044 0.10479897 0.09259587 0.         0.
 0.12546642 0.10377999 0.11117814 0.         0.09780339 0.13632526
 0.11848152]",1.0523986206257454,1.0269423832926448,0.0068799793175634665,0.10957044016843447,0.10479897153810315,0.09259586682378021,0.0,0.0,0.12546642389242668,0.1037799855025856,0.11117813872599973,0.0,0.09780338832528397,0.13632526268676373,0.11848152233662243,0.0
1391,2019-07-17,"[0.         0.10950982 0.10477889 0.09282049 0.         0.
 0.12550807 0.10421333 0.11065973 0.         0.09785694 0.13635701
 0.11829571]",1.0535764426123593,1.0207250225324862,0.011986122309526259,0.10950982301354484,0.10477889264499775,0.09282049264866754,0.0,0.0,0.12550806646294668,0.10421333021279985,0.11065973212750128,0.0,0.09785694440959779,0.13635701098838748,0.11829570749155664,0.0
1392,2019-07-18,"[0.         0.10956345 0.10452166 0.09255445 0.         0.
 0.12483217 0.10546788 0.11065735 0.         0.09775108 0.13624567
 0.11840628]",1.0594940119622431,1.0254894453212031,0.02844639528633532,0.10956345345543861,0.10452166416818057,0.09255445398025165,0.0,0.0,0.12483216981836938,0.10546788264269702,0.11065734911799939,0.0,0.09775108036806797,0.1362456678725081,0.11840627857648732,0.0
1393,2019-07-19,"[0.         0.10951397 0.10475992 0.09282076 0.         0.
 0.12560685 0.1039757  0.11097303 0.         0.09780558 0.13624254
 0.11830165]",1.0412854663223283,1.0120276518792948,0.008097032797384348,0.10951396524255497,0.10475992228999002,0.09282076006760716,0.0,0.0,0.12560685298890123,0.10397569542531934,0.11097302969540804,0.0,0.09780558355186642,0.13624253971712796,0.11830165102122493,0.0
1394,2019-07-22,"[0.         0.10952579 0.10485484 0.09255715 0.         0.
 0.12566103 0.10410349 0.11086531 0.         0.09762674 0.13635454
 0.1184511 ]",1.0462418627150167,1.0151277602847286,0.009164010687079593,0.10952579348294031,0.10485484154053286,0.09255715185196925,0.0,0.0,0.1256610292923724,0.10410349183350558,0.11086530844055717,0.0,0.09762673970872461,0.13635453900600597,0.11845110484339183,0.0
1395,2019-07-23,"[0.         0.10951607 0.1046548  0.09260266 0.         0.
 0.1256916  0.10436449 0.11069033 0.         0.09774355 0.13633468
 0.11840182]",1.0475317325378963,1.014187148682058,0.00827931809793486,0.10951606774799942,0.10465480325518184,0.09260266119987888,0.0,0.0,0.125691596300356,0.10436448723993687,0.11069033277858341,0.0,0.09774355038582566,0.13633468468016482,0.11840181641207309,0.0
1396,2019-07-24,"[0.         0.10934301 0.10451362 0.09270858 0.         0.
 0.12638772 0.10348355 0.11106961 0.         0.09788336 0.13618964
 0.11842092]",1.0542486741221804,1.0202052551400653,0.018716606869958963,0.10934300610696165,0.10451361837997505,0.09270857620169026,0.0,0.0,0.12638771986878475,0.10348354925587168,0.11106960650928058,0.0,0.09788335942055762,0.1361896403535033,0.11842092390337511,0.0
1397,2019-07-25,"[0.         0.10946365 0.10463064 0.09262823 0.         0.
 0.12569407 0.10407736 0.11077034 0.         0.09774716 0.13635189
 0.11863666]",1.045712045822311,1.0217425722993667,0.0025339445626032077,0.1094636474924227,0.10463063992686902,0.09262823370649749,0.0,0.0,0.12569407434013058,0.10407735588868641,0.11077034072627746,0.0,0.09774716323995512,0.13635188781971314,0.11863665685944821,0.0
1398,2019-07-26,"[0.         0.1094132  0.10485676 0.09281823 0.         0.
 0.12502939 0.10371767 0.11099076 0.         0.09790741 0.13662561
 0.11864096]",1.0388293968367235,1.0201229083003165,0.015729333558106986,0.10941320433923209,0.10485676215757853,0.09281822653398512,0.0,0.0,0.12502939303976723,0.10371767112776735,0.11099076164794809,0.0,0.09790740812697016,0.13662561092797654,0.11864096209877496,0.0
1399,2019-07-29,"[0.         0.10868827 0.10484535 0.09284574 0.         0.
 0.12516507 0.1038729  0.11107301 0.         0.09783997 0.13689325
 0.11877644]",1.027682777211038,1.0111987346264724,0.02374388168033705,0.10868827291266858,0.10484534944954542,0.0928457428432245,0.0,0.0,0.12516507080626302,0.10387289634177085,0.11107300992849799,0.0,0.09783997179965206,0.13689325033866528,0.11877643557971218,0.0
1400,2019-07-30,"[0.         0.10802438 0.10314437 0.0922627  0.         0.
 0.12736131 0.1070441  0.10907836 0.         0.09535151 0.1392445
 0.11848876]",1.0305730066209653,1.0152824860110292,0.01493838808248684,0.10802438402212436,0.10314437417069783,0.09226270202270612,0.0,0.0,0.12736131486103386,0.10704410327016023,0.10907835862442482,0.0,0.09535150677441122,0.1392444951406288,0.11848876111381282,0.0
1401,2019-07-31,"[0.         0.10780282 0.10284239 0.09214378 0.         0.
 0.12713787 0.10829331 0.10874783 0.         0.09515105 0.13972684
 0.11815411]",0.9922716997531527,0.9937560167683581,0.014263166811345837,0.1078028186497359,0.10284239238412338,0.09214378463808184,0.0,0.0,0.12713786701708274,0.10829331285802025,0.1087478262952405,0.0,0.09515104958788902,0.13972683738136155,0.11815411118846482,0.0
1402,2019-08-01,"[0.         0.10801706 0.10296553 0.09209211 0.         0.
 0.12724071 0.10805483 0.10810912 0.         0.09506805 0.14000165
 0.11845094]",1.0249291675150574,1.0098801001041267,0.018441927208885964,0.10801705638763621,0.10296553329536562,0.09209210622480123,0.0,0.0,0.1272407087505749,0.10805483222503162,0.10810912280762165,0.0,0.09506805094853171,0.14000165151381724,0.11845093784661975,0.0
1403,2019-08-02,"[0.         0.10727582 0.10353114 0.08999872 0.         0.
 0.13229419 0.10522446 0.11022988 0.         0.09456248 0.14128334
 0.11559998]",1.0183502128867072,0.9977121537539282,0.018344211303065235,0.10727581541132356,0.10353113882147529,0.08999871636127377,0.0,0.0,0.13229419198520237,0.10522446347796639,0.11022988056696745,0.0,0.09456247742255804,0.14128333670325596,0.11559997924997718,0.0
1404,2019-08-05,"[0.         0.10773021 0.10265399 0.09032261 0.         0.
 0.13433414 0.10594411 0.1082935  0.         0.09444102 0.14091777
 0.11536265]",0.9566327890079724,0.9716788267005777,0.03680220032671442,0.10773020774047794,0.10265398961536176,0.09032261120352912,0.0,0.0,0.13433414235188063,0.10594411185175788,0.10829349560769878,0.0,0.09444102485983881,0.14091777136560768,0.11536264540384727,0.0
1405,2019-08-06,"[0.         0.10864913 0.10340186 0.09084586 0.         0.
 0.13061251 0.10575756 0.10817194 0.         0.09490575 0.1416493
 0.1160061 ]",0.9211860657813901,0.940184342836746,0.027472358306846224,0.10864912962015402,0.10340185677727247,0.09084585753154249,0.0,0.0,0.1306125069672308,0.10575755699658938,0.10817194012584094,0.0,0.09490575233621842,0.14164930080052304,0.11600609884462822,0.0
1406,2019-08-07,"[0.         0.10817571 0.10293517 0.09091803 0.         0.
 0.1313226  0.1063891  0.10802753 0.         0.09438218 0.1421276
 0.11572208]",0.9188318864014177,0.9353971631021869,0.014359153478375767,0.10817571425653127,0.10293516792300271,0.09091803497381545,0.0,0.0,0.13132259661223708,0.10638909862483978,0.10802753266236115,0.0,0.09438218279059685,0.14212759517248677,0.11572207698412892,0.0
1407,2019-08-08,"[0.         0.10765627 0.10328125 0.09059485 0.         0.
 0.13186991 0.10642608 0.10794324 0.         0.0943352  0.14239392
 0.11549928]",0.907630217069462,0.9327410179719475,0.009583489737088776,0.10765627257855251,0.10328125106835498,0.09059485265904176,0.0,0.0,0.13186990674365343,0.10642607928195612,0.10794323567393936,0.0,0.0943351989232448,0.14239392289373148,0.1154992801775255,0.0
1408,2019-08-09,"[0.         0.10715008 0.10240912 0.09096685 0.         0.
 0.13182643 0.10788479 0.1067903  0.         0.09379024 0.14310718
 0.11607502]",0.9261609677536874,0.9472663661633899,0.012866813726618947,0.10715007732178561,0.10240911869147244,0.0909668516106031,0.0,0.0,0.13182642950478887,0.10788478597578334,0.10679029604845822,0.0,0.09379024091893091,0.1431071760277774,0.11607502390040014,0.0
1409,2019-08-12,"[0.         0.10697019 0.10216426 0.09101761 0.         0.
 0.13287108 0.10784293 0.10703867 0.         0.09365384 0.14270978
 0.11573164]",0.9233396679147152,0.9573642584899855,0.017237991780940005,0.10697018812301287,0.10216426381767356,0.0910176123395052,0.0,0.0,0.13287107828790906,0.10784292607930876,0.10703867441350129,0.0,0.09365384466946065,0.1427097751547293,0.11573163711489927,0.0
1410,2019-08-13,"[0.         0.10711017 0.10229933 0.09092449 0.         0.
 0.13148411 0.10819669 0.10684971 0.         0.09387569 0.14323154
 0.11602827]",0.9024161105259516,0.9427811259115018,0.01069131701282224,0.10711017416872946,0.1022993338075477,0.09092448955912241,0.0,0.0,0.13148410597174012,0.10819668909219922,0.10684970674775186,0.0,0.09387569023586459,0.14323153783732256,0.11602827257972213,0.0
1411,2019-08-14,"[0.         0.10694498 0.1021192  0.09134344 0.         0.
 0.13115181 0.10852512 0.10681304 0.         0.09358727 0.14284545
 0.11666968]",0.8978249993512676,0.9331861447389838,0.012331152397171684,0.10694498422338106,0.10211920343094595,0.09134344363027398,0.0,0.0,0.13115181080321503,0.10852511543209152,0.10681304056523276,0.0,0.09358726964251327,0.14284545155878503,0.11666968071356153,0.0
1412,2019-08-15,"[0.         0.10663703 0.10211874 0.09091334 0.         0.
 0.13198681 0.10862101 0.10725932 0.         0.09344008 0.14252962
 0.11649405]",0.8931016845911129,0.9325430053450409,0.016594262005588445,0.1066370291900432,0.10211873791268355,0.09091334396054418,0.0,0.0,0.1319868129586628,0.10862100913957967,0.10725931679860912,0.0,0.09344008278944482,0.14252961844140144,0.11649404880903129,0.0
1413,2019-08-16,"[0.         0.10830043 0.10167643 0.0949032  0.         0.
 0.12700948 0.10881211 0.1041322  0.         0.09673388 0.140698
 0.11773427]",0.8755640472368363,0.9266714046853465,0.018960300987810912,0.10830043382202081,0.10167643032425656,0.09490319620349552,0.0,0.0,0.1270094828923939,0.10881211014757816,0.10413220011739284,0.0,0.09673387992424393,0.14069799716029235,0.11773426940832593,0.0
1414,2019-08-19,"[0.         0.1090472  0.1018772  0.09532637 0.         0.
 0.12669499 0.10747012 0.10387538 0.         0.09731939 0.14049891
 0.11789043]",0.8736587772584012,0.9266188742705465,0.021386249489221455,0.1090471996829015,0.10187720478914347,0.09532636870389807,0.0,0.0,0.12669499134996992,0.10747012483424685,0.10387538177802175,0.0,0.09731938534665333,0.14049891208754242,0.11789043142762266,0.0
1415,2019-08-20,"[0.         0.10892936 0.10164708 0.0949057  0.         0.
 0.12669001 0.10841044 0.10405304 0.         0.09728109 0.14007787
 0.1180054 ]",0.8936606256327652,0.9465878875365161,0.011192658336746129,0.10892935666808892,0.10164708482208525,0.09490570247260895,0.0,0.0,0.12669000971057318,0.10841044320551585,0.10405304343151357,0.0,0.09728109415728226,0.14007786862514884,0.11800539690718317,0.0
1416,2019-08-21,"[0.         0.10879272 0.10174839 0.09516313 0.         0.
 0.12642669 0.10789922 0.10460129 0.         0.09748348 0.14007665
 0.11780842]",0.8919828110898737,0.9408817987963338,0.013917484324431009,0.10879272021064797,0.10174839465851786,0.09516312531730509,0.0,0.0,0.12642669386528435,0.10789922091187981,0.10460129456035937,0.0,0.09748347845965706,0.14007665485070145,0.11780841716564688,0.0
1417,2019-08-22,"[0.         0.10877382 0.10165695 0.09515799 0.         0.
 0.12620858 0.10901572 0.10432627 0.         0.09737408 0.13979641
 0.11769018]",0.886551939031608,0.9435528709829136,0.007265664013586133,0.10877382113699435,0.10165694593516504,0.09515798907260334,0.0,0.0,0.12620858346130714,0.10901572438526366,0.10432626608827618,0.0,0.09737408030817228,0.1397964135486732,0.11769017606354483,0.0
