,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
783,2017-02-14,"[0.         0.08396108 0.09259722 0.09890877 0.08969134 0.08509141
 0.0924774  0.08791813 0.         0.09617602 0.09146059 0.08592773
 0.09579034]",1.4284814903677132,1.315180337360661,0.01179831467531265,0.08396107703447342,0.09259721636772156,0.09890877455472946,0.08969134092330933,0.08509141206741333,0.09247739613056183,0.08791812509298325,0.0,0.09617602080106735,0.09146059304475784,0.08592773228883743,0.09579034149646759,0.0
784,2017-02-15,"[0.         0.08393861 0.09258655 0.09891179 0.08966705 0.08505167
 0.09248663 0.08791352 0.         0.09622302 0.09146962 0.08590826
 0.09584329]",1.4246612882316974,1.3098523525895445,0.010269478241226607,0.0839386060833931,0.09258655458688736,0.09891179203987122,0.08966705203056335,0.08505167067050934,0.09248662739992142,0.08791352063417435,0.0,0.09622301906347275,0.09146961569786072,0.08590825647115707,0.09584329277276993,0.0
785,2017-02-16,"[0.         0.08568603 0.09598004 0.09690286 0.09147477 0.08572099
 0.09107064 0.08932679 0.         0.09306937 0.08902575 0.0862188
 0.09552392]",1.4187399225382513,1.3070908039750744,0.030056141731892798,0.08568602800369263,0.09598004072904587,0.09690286219120026,0.09147477149963379,0.08572099357843399,0.09107064455747604,0.08932679146528244,0.0,0.09306936711072922,0.08902575075626373,0.08621880412101746,0.09552391618490219,0.0
786,2017-02-17,"[0.         0.08564452 0.09596548 0.09686546 0.09141263 0.08571897
 0.09116386 0.08928312 0.         0.09320381 0.08900865 0.08616839
 0.09556514]",1.4346099108976604,1.3194881625486747,0.02168397060682385,0.08564452081918716,0.09596548229455948,0.0968654602766037,0.09141262620687485,0.08571896702051163,0.09116385877132416,0.08928312361240387,0.0,0.09320381283760071,0.08900865167379379,0.08616838604211807,0.09556514024734497,0.0
787,2017-02-21,"[0.         0.0859147  0.09568962 0.09682012 0.09130146 0.08570936
 0.09112382 0.08924389 0.         0.09326567 0.08912619 0.08627719
 0.09552796]",1.4152541605111626,1.30448678966245,0.01381624170249523,0.08591470122337341,0.09568961709737778,0.09682012349367142,0.09130145609378815,0.0857093557715416,0.09112381935119629,0.08924388885498047,0.0,0.09326566755771637,0.08912619203329086,0.08627719432115555,0.09552796185016632,0.0
788,2017-02-22,"[0.         0.08592713 0.09590702 0.09685759 0.09138466 0.08568017
 0.09103242 0.08932596 0.         0.09307637 0.08903278 0.08630413
 0.0954718 ]",1.4140506524991376,1.304610738632944,0.01911680345780077,0.08592712879180908,0.09590701758861542,0.09685758501291275,0.091384656727314,0.08568017184734344,0.09103241562843323,0.08932596445083618,0.0,0.09307637065649033,0.08903277665376663,0.08630412817001343,0.09547179937362671,0.0
789,2017-02-23,"[0.         0.08601104 0.0955108  0.09677879 0.09101728 0.08576582
 0.09112195 0.08912003 0.         0.09344834 0.08931111 0.08653206
 0.09538275]",1.4278072907445545,1.314973043426179,0.015162213162468735,0.08601103723049164,0.0955108031630516,0.09677878767251968,0.09101728349924088,0.08576582372188568,0.09112194925546646,0.08912003040313721,0.0,0.09344834089279175,0.08931110799312592,0.08653206378221512,0.09538275003433228,0.0
790,2017-02-24,"[0.         0.08610301 0.09551576 0.09676421 0.09098998 0.08571824
 0.09110033 0.08906405 0.         0.09344168 0.08933882 0.08654045
 0.09542345]",1.4285790791635915,1.3126182388564889,0.028743752868591228,0.08610300719738007,0.09551575779914856,0.0967642068862915,0.09098998457193375,0.08571824431419373,0.09110032767057419,0.08906404674053192,0.0,0.0934416800737381,0.08933881670236588,0.08654044568538666,0.09542345255613327,0.0
791,2017-02-27,"[0.         0.08613233 0.09565987 0.09682809 0.09119215 0.0856924
 0.09096374 0.08919255 0.         0.09323154 0.08922017 0.08647218
 0.095415  ]",1.3779991685193107,1.267452977191288,0.016645343329813097,0.08613233268260956,0.09565986692905426,0.09682808816432953,0.09119214862585068,0.085692398250103,0.09096374362707138,0.08919255435466766,0.0,0.09323153644800186,0.08922017365694046,0.08647218346595764,0.09541500359773636,0.0
792,2017-02-28,"[0.         0.08555864 0.09655896 0.09690527 0.09162156 0.0856695
 0.09092982 0.08937871 0.         0.0928193  0.08882755 0.08619657
 0.09553411]",1.3860366446500867,1.2765259511770515,0.029938300364500788,0.08555863797664642,0.09655895829200745,0.09690526872873306,0.09162155538797379,0.08566949516534805,0.09092982113361359,0.0893787145614624,0.0,0.09281929582357407,0.08882755041122437,0.08619657158851624,0.09553410857915878,0.0
793,2017-03-01,"[0.         0.08526913 0.09696142 0.09694283 0.0916631  0.08563201
 0.0910143  0.08945927 0.         0.09265859 0.08867749 0.08606446
 0.09565739]",1.4073899158886056,1.3012843686641415,0.03272062532275367,0.08526913076639175,0.09696141630411148,0.09694282710552216,0.09166309982538223,0.08563201129436493,0.09101429581642151,0.08945927023887634,0.0,0.09265858680009842,0.08867748826742172,0.08606445789337158,0.09565739333629608,0.0
794,2017-03-02,"[0.         0.08533718 0.09729663 0.09692617 0.09177341 0.08560227
 0.09096838 0.0895128  0.         0.0923297  0.0885253  0.08599596
 0.09573221]",1.395149035133985,1.2908550255935607,0.018203681042538302,0.08533718436956406,0.09729663282632828,0.09692616760730743,0.09177340567111969,0.08560226857662201,0.09096837788820267,0.08951279520988464,0.0,0.09232969582080841,0.08852529525756836,0.08599596470594406,0.09573221206665039,0.0
795,2017-03-03,"[0.         0.0854302  0.09711195 0.09693655 0.09181525 0.08559597
 0.09094872 0.08950909 0.         0.09240288 0.0885976  0.08603027
 0.09562147]",1.4060766879683153,1.297122215296731,0.016804989975341522,0.08543019741773605,0.09711194783449173,0.09693655371665955,0.09181524813175201,0.08559597283601761,0.09094872325658798,0.08950909227132797,0.0,0.0924028754234314,0.0885976031422615,0.0860302746295929,0.09562146663665771,0.0
796,2017-03-06,"[0.         0.08561751 0.09683803 0.09694032 0.09167922 0.08558477
 0.09094764 0.08941752 0.         0.09255847 0.08872833 0.0861033
 0.09558487]",1.4013676274144609,1.2963717023082817,0.02419857450467375,0.08561750501394272,0.09683802723884583,0.09694032371044159,0.09167922288179398,0.08558476716279984,0.09094764292240143,0.08941751718521118,0.0,0.09255846589803696,0.08872833102941513,0.08610329777002335,0.09558486938476562,0.0
797,2017-03-07,"[0.         0.0852095  0.09744419 0.09700596 0.09192945 0.08553871
 0.0909083  0.0895577  0.         0.09229299 0.08848238 0.08598657
 0.09564422]",1.3818016645280526,1.2793718344598748,0.022459000440441766,0.08520949631929398,0.09744419157505035,0.09700595587491989,0.09192945063114166,0.08553870767354965,0.09090830385684967,0.0895576998591423,0.0,0.09229299426078796,0.08848237991333008,0.08598656952381134,0.09564422070980072,0.0
798,2017-03-08,"[0.         0.08524638 0.09745297 0.09699993 0.09198274 0.0855666
 0.09088498 0.08955265 0.         0.09225759 0.08847147 0.08596013
 0.09562457]",1.3769053164270058,1.2728368015784304,0.02057254929017942,0.08524637669324875,0.09745296835899353,0.09699992835521698,0.09198274463415146,0.08556660264730453,0.0908849760890007,0.08955264836549759,0.0,0.09225758910179138,0.08847147226333618,0.08596013486385345,0.09562457352876663,0.0
799,2017-03-09,"[0.         0.0854594  0.09707913 0.09698825 0.09184753 0.08557064
 0.09086641 0.08949506 0.         0.09241496 0.08863867 0.08609369
 0.09554628]",1.381709779824997,1.277782465734532,0.009635195670111217,0.085459403693676,0.09707912802696228,0.096988245844841,0.09184753149747849,0.08557064086198807,0.09086640924215317,0.08949505537748337,0.0,0.0924149602651596,0.08863867074251175,0.08609368652105331,0.09554628282785416,0.0
800,2017-03-10,"[0.         0.0853375  0.09724385 0.09704287 0.09200148 0.08551262
 0.09083403 0.08956323 0.         0.09235913 0.08854405 0.0859886
 0.09557263]",1.3672367654393054,1.2651930689330322,0.013200063921047347,0.08533749729394913,0.09724385291337967,0.09704286605119705,0.09200147539377213,0.08551262319087982,0.09083402901887894,0.08956322818994522,0.0,0.09235912561416626,0.08854404836893082,0.0859886035323143,0.09557262808084488,0.0
801,2017-03-13,"[0.         0.08535771 0.09713195 0.09707925 0.09201852 0.08556037
 0.09081917 0.08958802 0.         0.09235208 0.08857124 0.08602628
 0.09549541]",1.3709962681892125,1.268284801663168,0.013031753262540852,0.08535771071910858,0.09713195264339447,0.09707924723625183,0.09201852232217789,0.0855603739619255,0.09081916511058807,0.08958802372217178,0.0,0.09235208481550217,0.08857124298810959,0.08602628111839294,0.09549541026353836,0.0
802,2017-03-14,"[0.         0.08525903 0.09698155 0.09709846 0.09186929 0.08558878
 0.09084495 0.08950154 0.         0.09258051 0.08868498 0.08612303
 0.09546784]",1.377580420067466,1.2723218608925635,0.014546539779798804,0.08525902777910233,0.09698154777288437,0.0970984622836113,0.0918692871928215,0.08558878302574158,0.09084495157003403,0.08950154483318329,0.0,0.09258051216602325,0.08868497610092163,0.0861230343580246,0.09546784311532974,0.0
803,2017-03-15,"[0.         0.08524735 0.09693755 0.09707908 0.09180278 0.08554956
 0.09090506 0.08947769 0.         0.09267177 0.08869494 0.08609339
 0.09554081]",1.374015184225133,1.2676639391786,0.01250312760992917,0.08524735271930695,0.09693755209445953,0.0970790833234787,0.09180278331041336,0.08554956316947937,0.09090506285429001,0.08947768807411194,0.0,0.09267177432775497,0.08869493752717972,0.08609338849782944,0.09554080665111542,0.0
804,2017-03-16,"[0.         0.08526681 0.09691754 0.09708171 0.09183764 0.08556583
 0.0908867  0.0894867  0.         0.09268658 0.08868196 0.08610533
 0.09548324]",1.37834960995023,1.270161499485193,0.008189950023635243,0.08526680618524551,0.0969175398349762,0.09708171337842941,0.09183763712644577,0.08556582778692245,0.09088670462369919,0.08948670327663422,0.0,0.09268657863140106,0.08868195861577988,0.0861053317785263,0.09548324346542358,0.0
805,2017-03-17,"[0.         0.08487624 0.09738518 0.09710735 0.09190345 0.08555606
 0.09091487 0.08944301 0.         0.09258558 0.08860001 0.08603434
 0.09559391]",1.3886689265844216,1.2766644526651343,0.014390285849833161,0.08487623929977417,0.09738517552614212,0.09710735082626343,0.0919034481048584,0.08555606007575989,0.09091486781835556,0.08944301307201385,0.0,0.09258557856082916,0.08860000967979431,0.08603433519601822,0.09559391438961029,0.0
806,2017-03-20,"[0.         0.08504185 0.09717056 0.09706484 0.09176368 0.08558476
 0.09089942 0.08930836 0.         0.09274446 0.08873575 0.0861147
 0.09557162]",1.381436413793482,1.2648745865756388,0.019635545899911934,0.08504185080528259,0.09717056155204773,0.09706483781337738,0.0917636826634407,0.08558475971221924,0.09089942276477814,0.08930835872888565,0.0,0.09274446219205856,0.08873575180768967,0.08611469715833664,0.0955716222524643,0.0
807,2017-03-21,"[0.         0.08499456 0.09728824 0.0970521  0.09179465 0.08560735
 0.09086133 0.08928962 0.         0.09269076 0.08872207 0.0861602
 0.09553914]",1.3784525802230607,1.2610189589719336,0.015346852706876118,0.08499456197023392,0.09728823602199554,0.09705209732055664,0.09179464727640152,0.08560734987258911,0.09086132794618607,0.08928962051868439,0.0,0.09269075840711594,0.08872206509113312,0.08616019785404205,0.0955391377210617,0.0
808,2017-03-22,"[0.         0.08508678 0.09729777 0.09701889 0.09181042 0.08558379
 0.09082351 0.08925214 0.         0.09266298 0.08875844 0.0861788
 0.09552647]",1.3697231863067305,1.252188947886148,0.013420056256313984,0.08508677780628204,0.0972977727651596,0.09701889008283615,0.09181042015552521,0.08558379113674164,0.09082350879907608,0.08925213664770126,0.0,0.0926629826426506,0.0887584388256073,0.08617880195379257,0.09552647173404694,0.0
809,2017-03-23,"[0.         0.08563002 0.09678524 0.09690125 0.09162264 0.08559402
 0.09076103 0.08908422 0.         0.09278006 0.08902346 0.08637323
 0.0954448 ]",1.3134619911745424,1.1993369610976765,0.012542122871062938,0.08563002198934555,0.09678523987531662,0.09690125286579132,0.09162264317274094,0.08559402078390121,0.09076102823019028,0.08908422291278839,0.0,0.09278006106615067,0.08902345597743988,0.0863732323050499,0.09544479846954346,0.0
810,2017-03-24,"[0.         0.08602621 0.09624308 0.09686874 0.09155458 0.08554627
 0.09070666 0.08901478 0.         0.09298326 0.08923635 0.08648681
 0.09533324]",1.305966664987092,1.19117711931282,0.023705130640498995,0.08602621406316757,0.09624307602643967,0.09686873853206635,0.09155458211898804,0.08554627001285553,0.09070666134357452,0.08901478350162506,0.0,0.09298326075077057,0.08923634886741638,0.0864868089556694,0.09533324092626572,0.0
811,2017-03-27,"[0.         0.08594073 0.09614081 0.0969255  0.0915822  0.08555541
 0.0907496  0.08912273 0.         0.09301802 0.08921302 0.08647143
 0.09528053]",1.3242933961523953,1.2124043005558578,0.02571342371161358,0.08594072610139847,0.09614080935716629,0.09692550450563431,0.09158220142126083,0.08555541187524796,0.0907495990395546,0.0891227275133133,0.0,0.09301801770925522,0.08921302109956741,0.08647143095731735,0.09528052806854248,0.0
812,2017-03-28,"[0.         0.08597165 0.09612729 0.09692831 0.09155928 0.08556276
 0.09073774 0.08911899 0.         0.09303249 0.08922514 0.08649071
 0.09524565]",1.3016619394215359,1.1899042343131923,0.0217074609766275,0.0859716460108757,0.09612728655338287,0.09692830592393875,0.0915592834353447,0.08556275814771652,0.0907377377152443,0.08911899477243423,0.0,0.09303249418735504,0.08922513574361801,0.08649071305990219,0.09524565190076828,0.0
