,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
969,2017-11-08,"[0.10725071 0.12646765 0.         0.10525038 0.10539052 0.09946373
 0.10875728 0.         0.         0.         0.10916811 0.10188779
 0.1363638 ]",1.5908895703283816,1.782100349602967,0.0433970835860941,0.12646764516830444,0.0,0.10525038093328476,0.1053905189037323,0.09946373105049133,0.10875727981328964,0.0,0.0,0.0,0.10916811227798462,0.1018877923488617,0.13636380434036255,0.10725070536136627
970,2017-11-09,"[0.10737186 0.1264075  0.         0.10531988 0.10522466 0.09950255
 0.10877582 0.         0.         0.         0.10913064 0.10179096
 0.13647607]",1.5965900518655136,1.802084572167626,0.016244312847599092,0.12640750408172607,0.0,0.10531987994909286,0.10522466152906418,0.0995025485754013,0.10877581685781479,0.0,0.0,0.0,0.10913064330816269,0.10179096460342407,0.136476069688797,0.10737185925245285
971,2017-11-10,"[0.10729974 0.12656488 0.         0.10523991 0.10510606 0.09969718
 0.10869535 0.         0.         0.         0.10909155 0.10178268
 0.13652262]",1.6156998955535773,1.8244515120752562,0.03796566002530479,0.1265648752450943,0.0,0.10523990541696548,0.10510606318712234,0.09969718009233475,0.10869535058736801,0.0,0.0,0.0,0.10909155011177063,0.10178267955780029,0.13652262091636658,0.10729973763227463
972,2017-11-13,"[0.10722621 0.126614   0.         0.10528831 0.10504301 0.09982548
 0.10874312 0.         0.         0.         0.10900911 0.10179574
 0.13645506]",1.6091814963215674,1.8238938051969225,0.021647666325298978,0.12661400437355042,0.0,0.1052883118391037,0.10504300892353058,0.09982547909021378,0.10874311625957489,0.0,0.0,0.0,0.10900910943746567,0.1017957404255867,0.13645505905151367,0.10722620785236359
973,2017-11-14,"[0.10712525 0.12662964 0.         0.10523041 0.10509229 0.09991985
 0.10873752 0.         0.         0.         0.10906947 0.10179245
 0.13640316]",1.6186478105716373,1.8353181187507204,0.029716174481424988,0.12662963569164276,0.0,0.1052304059267044,0.10509229451417923,0.09991984814405441,0.1087375208735466,0.0,0.0,0.0,0.10906947404146194,0.10179245471954346,0.1364031583070755,0.10712525248527527
974,2017-11-15,"[0.10655914 0.12727584 0.         0.10491487 0.10574701 0.09897195
 0.10902796 0.         0.         0.         0.10859651 0.10259627
 0.13631046]",1.619084219829597,1.832656803005242,0.04258340355773328,0.12727583944797516,0.0,0.10491486638784409,0.10574701428413391,0.09897194802761078,0.10902795940637589,0.0,0.0,0.0,0.10859651118516922,0.10259626805782318,0.13631045818328857,0.1065591424703598
975,2017-11-16,"[0.10941654 0.12369235 0.         0.10529617 0.10682786 0.
 0.10739235 0.         0.09759742 0.         0.10947753 0.10121637
 0.13908346]",1.6158913847863836,1.8261673098389475,0.3498329042216111,0.1236923485994339,0.0,0.10529617220163345,0.10682786256074905,0.0,0.10739234834909439,0.0,0.09759742021560669,0.0,0.10947752743959427,0.10121636837720871,0.13908345997333527,0.10941654443740845
976,2017-11-17,"[0.10886537 0.12384145 0.         0.10528344 0.10726476 0.
 0.10757471 0.         0.09736517 0.         0.10946978 0.1015953
 0.13874   ]",1.6235304473173033,1.8326365160462859,0.026058894415311243,0.12384144961833954,0.0,0.10528343915939331,0.10726475715637207,0.0,0.1075747087597847,0.0,0.09736517071723938,0.0,0.10946977883577347,0.10159529745578766,0.13874000310897827,0.10886536538600922
977,2017-11-20,"[0.12029486 0.13738142 0.         0.11674901 0.11899661 0.
 0.1192752  0.         0.         0.         0.12113634 0.11282833
 0.15333828]",1.6465632877050882,1.8659423381826101,0.2799216319789334,0.1373814195394516,0.0,0.11674901098012924,0.11899661272764206,0.0,0.11927520483732224,0.0,0.0,0.0,0.12113633751869202,0.112828329205513,0.15333828330039978,0.12029486149549484
978,2017-11-21,"[0.12000904 0.13749228 0.         0.11687605 0.11912467 0.
 0.11922316 0.         0.         0.         0.12120818 0.1129473
 0.15311934]",1.659156656971326,1.8836553154161844,0.018599497291816747,0.13749228417873383,0.0,0.11687605082988739,0.11912467330694199,0.0,0.11922316253185272,0.0,0.0,0.0,0.12120817601680756,0.11294730007648468,0.15311934053897858,0.12000904232263565
979,2017-11-22,"[0.11982875 0.13770185 0.         0.11704877 0.11910041 0.
 0.11922936 0.         0.         0.         0.12096429 0.11318505
 0.15294152]",1.695285313671053,1.9299247675931848,0.010351406686704182,0.1377018541097641,0.0,0.11704877018928528,0.1191004142165184,0.0,0.11922936141490936,0.0,0.0,0.0,0.12096428871154785,0.11318504810333252,0.1529415249824524,0.11982875317335129
980,2017-11-24,"[0.11962402 0.1378429  0.         0.1171096  0.11927707 0.
 0.11919652 0.         0.         0.         0.12089843 0.11336648
 0.15268496]",1.693476261857846,1.9074813446116508,0.028012262371023305,0.13784289360046387,0.0,0.11710959672927856,0.11927706748247147,0.0,0.11919651925563812,0.0,0.0,0.0,0.12089843302965164,0.11336648464202881,0.15268495678901672,0.11962401866912842
981,2017-11-27,"[0.11933749 0.13787301 0.         0.11715716 0.11957122 0.
 0.11914247 0.         0.         0.         0.12100646 0.11350754
 0.15240468]",1.6876537710661188,1.91042396700025,0.021313722980890244,0.13787300884723663,0.0,0.11715716123580933,0.11957122385501862,0.0,0.11914247274398804,0.0,0.0,0.0,0.12100645899772644,0.11350753903388977,0.15240468084812164,0.11933749169111252
982,2017-11-28,"[0.11936466 0.13795315 0.         0.1173175  0.11943928 0.
 0.11904572 0.         0.         0.         0.12091184 0.11353283
 0.15243499]",1.6947353578328839,1.9179316693136577,0.011519452512252074,0.13795314729213715,0.0,0.11731749773025513,0.11943928152322769,0.0,0.11904571950435638,0.0,0.0,0.0,0.12091183662414551,0.11353283375501633,0.15243498980998993,0.1193646639585495
983,2017-11-29,"[0.11864462 0.13785931 0.         0.11700206 0.12054071 0.
 0.11914397 0.         0.         0.         0.12139473 0.11378042
 0.15163419]",1.6815444167978542,1.8820834612398432,0.008940034677158783,0.1378593146800995,0.0,0.11700205504894257,0.12054070830345154,0.0,0.11914397031068802,0.0,0.0,0.0,0.12139473110437393,0.1137804239988327,0.15163418650627136,0.11864461749792099
984,2017-11-30,"[0.11872783 0.1380003  0.         0.1171396  0.12035333 0.
 0.11913687 0.         0.         0.         0.12113419 0.11387519
 0.15163274]",1.6940231216949064,1.8943949423603272,0.015640255535001948,0.13800029456615448,0.0,0.11713960021734238,0.1203533262014389,0.0,0.11913686990737915,0.0,0.0,0.0,0.1211341917514801,0.11387518793344498,0.15163274109363556,0.11872783303260803
985,2017-12-01,"[0.1183412  0.13782261 0.         0.11700171 0.12093415 0.
 0.11921632 0.         0.         0.         0.12141861 0.11397664
 0.15128879]",1.677796469402573,1.8420709260896073,0.00988446314805275,0.13782261312007904,0.0,0.11700171232223511,0.1209341511130333,0.0,0.11921631544828415,0.0,0.0,0.0,0.12141861021518707,0.11397663503885269,0.15128879249095917,0.11834120005369186
986,2017-12-04,"[0.11816645 0.13781025 0.         0.11699281 0.12117229 0.
 0.11922151 0.         0.         0.         0.12162405 0.11400245
 0.15101016]",1.658561503570131,1.8210123870375232,0.031168422638722305,0.13781024515628815,0.0,0.11699280887842178,0.12117228657007217,0.0,0.1192215085029602,0.0,0.0,0.0,0.12162404507398605,0.11400245130062103,0.1510101556777954,0.11816645413637161
987,2017-12-05,"[0.11812985 0.13784155 0.         0.1170718  0.12119189 0.
 0.11918485 0.         0.         0.         0.12159243 0.11404698
 0.15094067]",1.6568303467086822,1.8392902596054448,0.02255098844137899,0.13784155249595642,0.0,0.11707179993391037,0.12119188904762268,0.0,0.11918485164642334,0.0,0.0,0.0,0.1215924322605133,0.11404697597026825,0.1509406715631485,0.11812984943389893
988,2017-12-06,"[0.11791538 0.13776824 0.         0.11707166 0.12140805 0.
 0.11921146 0.         0.         0.         0.12166303 0.11411124
 0.1508509 ]",1.6036781433378517,1.7702008450438702,0.012407580118682936,0.1377682387828827,0.0,0.11707165837287903,0.12140805274248123,0.0,0.11921145766973495,0.0,0.0,0.0,0.12166302651166916,0.11411123722791672,0.15085090696811676,0.11791538447141647
989,2017-12-07,"[0.11833522 0.13776664 0.         0.1172552  0.12091541 0.
 0.11907206 0.         0.         0.         0.12145092 0.11397034
 0.15123415]",1.5864940735914759,1.751758397855602,0.023204035319128253,0.13776664435863495,0.0,0.11725519597530365,0.12091541290283203,0.0,0.1190720647573471,0.0,0.0,0.0,0.12145092338323593,0.11397033929824829,0.15123414993286133,0.11833521723747253
990,2017-12-08,"[0.1186111  0.1377285  0.         0.11730007 0.12061102 0.
 0.11911429 0.         0.         0.         0.1213384  0.11388389
 0.15141277]",1.6011516952198004,1.7464193080853319,0.020255204599496736,0.1377284973859787,0.0,0.11730007082223892,0.12061101943254471,0.0,0.11911428719758987,0.0,0.0,0.0,0.12133839726448059,0.11388389021158218,0.15141277015209198,0.11861109733581543
991,2017-12-11,"[0.11863349 0.1378078  0.         0.11736976 0.12057023 0.
 0.11905101 0.         0.         0.         0.12128323 0.11390478
 0.15137964]",1.5684215725555972,1.7637708163238885,0.02133219119918014,0.13780780136585236,0.0,0.11736976355314255,0.12057022750377655,0.0,0.1190510094165802,0.0,0.0,0.0,0.12128323316574097,0.11390478163957596,0.15137964487075806,0.11863348633050919
992,2017-12-12,"[0.11862425 0.13790727 0.         0.11745901 0.1206265  0.
 0.1189714  0.         0.         0.         0.12130676 0.11394572
 0.15115905]",1.5619206839017785,1.7458399833988276,0.06627377407705266,0.1379072666168213,0.0,0.1174590140581131,0.12062650173902512,0.0,0.11897139996290207,0.0,0.0,0.0,0.12130676209926605,0.11394572257995605,0.15115904808044434,0.118624247610569
993,2017-12-13,"[0.11879732 0.13785835 0.         0.11751363 0.12041618 0.
 0.11894137 0.         0.         0.         0.12129023 0.11383304
 0.1513499 ]",1.575332734971767,1.7478197178289083,0.00987461139760092,0.1378583461046219,0.0,0.11751363426446915,0.12041617929935455,0.0,0.11894137412309647,0.0,0.0,0.0,0.12129022926092148,0.11383303999900818,0.15134990215301514,0.11879732459783554
994,2017-12-14,"[0.11873168 0.13783029 0.         0.11747361 0.12053201 0.
 0.11896166 0.         0.         0.         0.12138434 0.11383332
 0.15125309]",1.5819484006839324,1.755575821115623,0.036344863015109016,0.13783028721809387,0.0,0.11747360974550247,0.12053200602531433,0.0,0.11896166205406189,0.0,0.0,0.0,0.12138433754444122,0.11383332312107086,0.1512530893087387,0.11873168498277664
995,2017-12-15,"[0.11870264 0.1378713  0.         0.11746884 0.12055442 0.
 0.11894716 0.         0.         0.         0.12136574 0.1138741
 0.1512158 ]",1.5777131070686947,1.754414151238791,0.016333992607248573,0.13787129521369934,0.0,0.11746884137392044,0.12055442482233047,0.0,0.11894715577363968,0.0,0.0,0.0,0.1213657408952713,0.11387410014867783,0.1512158066034317,0.11870264261960983
996,2017-12-18,"[0.11889289 0.13781032 0.         0.1174706  0.12030055 0.
 0.11901112 0.         0.         0.         0.12128773 0.11377346
 0.15145335]",1.5882533349606927,1.7497816506067445,0.010798095933679334,0.13781031966209412,0.0,0.11747059971094131,0.12030055373907089,0.0,0.11901111900806427,0.0,0.0,0.0,0.12128772586584091,0.11377345770597458,0.15145334601402283,0.11889288574457169
997,2017-12-19,"[0.11889727 0.13785832 0.         0.11742471 0.12033508 0.
 0.11908892 0.         0.         0.         0.12122945 0.11382625
 0.15134   ]",1.623210030019531,1.7719180057906674,0.045189852534247205,0.1378583163022995,0.0,0.11742471158504486,0.12033507972955704,0.0,0.11908891797065735,0.0,0.0,0.0,0.12122945487499237,0.11382624506950378,0.15133999288082123,0.11889727413654327
998,2017-12-20,"[0.11883692 0.13798484 0.         0.11740967 0.1203813  0.
 0.11908899 0.         0.         0.         0.12114491 0.11392789
 0.15122548]",1.6456046194071434,1.790835485961724,0.018885647604946643,0.13798484206199646,0.0,0.11740966886281967,0.12038129568099976,0.0,0.11908899247646332,0.0,0.0,0.0,0.12114491313695908,0.11392789334058762,0.1512254774570465,0.1188369169831276
999,2017-12-21,"[0.11906899 0.13801438 0.         0.11755872 0.12009415 0.
 0.11902714 0.         0.         0.         0.12107405 0.1138211
 0.1513415 ]",1.6288274107277387,1.791898638113874,0.019525291286650686,0.13801437616348267,0.0,0.11755871772766113,0.12009415030479431,0.0,0.11902713775634766,0.0,0.0,0.0,0.12107405066490173,0.11382109671831131,0.1513414978981018,0.11906898766756058
1000,2017-12-22,"[0.11898732 0.1380296  0.         0.11757907 0.12019642 0.
 0.11894708 0.         0.         0.         0.1211428  0.11384365
 0.15127401]",1.6145908135546083,1.7881946698760371,0.011748916893812066,0.13802960515022278,0.0,0.11757907271385193,0.12019642442464828,0.0,0.11894708126783371,0.0,0.0,0.0,0.12114280462265015,0.1138436496257782,0.15127401053905487,0.1189873218536377
1001,2017-12-26,"[0.11886413 0.13802592 0.         0.11753847 0.12036285 0.
 0.11894891 0.         0.         0.         0.12118472 0.11390886
 0.15116613]",1.6139417989278306,1.7829689810711689,0.02286971774906079,0.1380259245634079,0.0,0.1175384670495987,0.12036284804344177,0.0,0.11894891411066055,0.0,0.0,0.0,0.12118472158908844,0.11390886455774307,0.1511661261320114,0.11886412650346756
1002,2017-12-27,"[0.11877378 0.13794239 0.         0.11750077 0.12051781 0.
 0.11889807 0.         0.         0.         0.12130206 0.11389694
 0.15116815]",1.6059299817042814,1.7621220310181351,0.007764512770225947,0.1379423886537552,0.0,0.11750077456235886,0.1205178052186966,0.0,0.11889807134866714,0.0,0.0,0.0,0.1213020607829094,0.1138969361782074,0.15116815268993378,0.11877378076314926
1003,2017-12-28,"[0.11880107 0.13790883 0.         0.11758424 0.12056224 0.
 0.11888926 0.         0.         0.         0.12124678 0.11392637
 0.15108116]",1.5999516774763636,1.7529343112422089,0.007066231609164364,0.13790883123874664,0.0,0.1175842434167862,0.12056224048137665,0.0,0.11888926476240158,0.0,0.0,0.0,0.12124678492546082,0.11392636597156525,0.1510811597108841,0.1188010722398758
1004,2017-12-29,"[0.11869535 0.1378787  0.         0.11753558 0.12073849 0.
 0.11885224 0.         0.         0.         0.12137347 0.11393975
 0.15098643]",1.60227574888103,1.7594016762413662,0.012410959838132942,0.13787870109081268,0.0,0.11753557622432709,0.12073849141597748,0.0,0.11885223537683487,0.0,0.0,0.0,0.12137346714735031,0.11393974721431732,0.1509864330291748,0.11869534850120544
1005,2018-01-02,"[0.11888499 0.13791601 0.         0.11760385 0.12047329 0.
 0.11887182 0.         0.         0.         0.1212545  0.11388042
 0.1511151 ]",1.6083494119502424,1.7616834948856777,0.011066600020289955,0.13791601359844208,0.0,0.1176038533449173,0.12047328799962997,0.0,0.11887181550264359,0.0,0.0,0.0,0.12125449627637863,0.11388041824102402,0.15111510455608368,0.11888498812913895
1006,2018-01-03,"[0.16746625 0.16084166 0.         0.         0.         0.
 0.         0.30875438 0.         0.         0.         0.19368084
 0.16925685]",1.5885767983643788,1.7528465450016024,1.4609666360342954,0.1608416587114334,0.0,0.0,0.0,0.0,0.0,0.3087543845176697,0.0,0.0,0.0,0.19368083775043488,0.16925685107707977,0.16746625304222107
1007,2018-01-04,"[0.19854896 0.         0.         0.         0.         0.
 0.         0.36980483 0.         0.         0.         0.2372767
 0.19436952]",1.5761404706484505,1.7688679308345645,0.4672657180882671,0.0,0.0,0.0,0.0,0.0,0.0,0.36980482935905457,0.0,0.0,0.0,0.23727670311927795,0.19436952471733093,0.19854895770549774
1008,2018-01-05,"[0.19868834 0.         0.         0.         0.         0.
 0.         0.3692441  0.         0.         0.         0.23733929
 0.1947283 ]",1.569224901240819,1.7980952288018768,0.031794135652648006,0.0,0.0,0.0,0.0,0.0,0.0,0.3692440986633301,0.0,0.0,0.0,0.23733928799629211,0.1947282999753952,0.198688343167305
1009,2018-01-08,"[0.16887122 0.15681782 0.         0.         0.         0.
 0.         0.3098623  0.         0.         0.         0.19734047
 0.1671082 ]",1.5956806766286702,1.7855447089756376,0.4440326442522339,0.15681782364845276,0.0,0.0,0.0,0.0,0.0,0.30986228585243225,0.0,0.0,0.0,0.1973404735326767,0.1671081930398941,0.1688712239265442
1010,2018-01-09,"[0.19935723 0.         0.         0.         0.         0.
 0.         0.36889926 0.         0.         0.         0.23834969
 0.19339383]",1.579731184674846,1.800418858754509,0.4333100358872872,0.0,0.0,0.0,0.0,0.0,0.0,0.36889925599098206,0.0,0.0,0.0,0.23834969103336334,0.19339382648468018,0.19935722649097443
1011,2018-01-10,"[0.19997004 0.         0.         0.         0.         0.
 0.         0.36791056 0.         0.         0.         0.23795986
 0.19415955]",1.6002071797815263,1.810424183610287,0.010672641625261103,0.0,0.0,0.0,0.0,0.0,0.0,0.36791056394577026,0.0,0.0,0.0,0.2379598617553711,0.19415955245494843,0.1999700367450714
1012,2018-01-11,"[0.20046069 0.         0.         0.         0.         0.
 0.         0.36774927 0.         0.         0.         0.23818047
 0.19360955]",1.569084542527438,1.79373879930801,0.015366798248107655,0.0,0.0,0.0,0.0,0.0,0.0,0.36774927377700806,0.0,0.0,0.0,0.238180473446846,0.1936095505952835,0.20046068727970123
