,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
695,2016-10-07,"[0.09774369 0.09131473 0.09755198 0.08920938 0.09183928 0.09243684
 0.08623111 0.08357985 0.         0.         0.08713681 0.08711791
 0.09583838]",1.1525463682551944,1.0718552516490603,0.013676497706181106,0.09131473302841187,0.09755197912454605,0.08920937776565552,0.09183928370475769,0.09243684262037277,0.08623111248016357,0.08357985317707062,0.0,0.0,0.08713680505752563,0.08711791038513184,0.09583837538957596,0.0977436900138855
696,2016-10-10,"[0.09745578 0.09124795 0.09728022 0.08921486 0.09186547 0.09250134
 0.0863541  0.08375663 0.         0.         0.08720191 0.08732088
 0.09580089]",1.1542723507156447,1.0764609287846234,0.005803367576299145,0.09124794602394104,0.09728021919727325,0.08921486139297485,0.09186546504497528,0.09250134229660034,0.086354099214077,0.08375663310289383,0.0,0.0,0.08720190823078156,0.08732087910175323,0.09580089151859283,0.09745577722787857
697,2016-10-11,"[0.09671789 0.0911755  0.09656351 0.08921338 0.09198344 0.09265487
 0.08649231 0.08426077 0.         0.         0.0874549  0.08772759
 0.09575588]",1.14057157819284,1.0711838968217426,0.011728668194843705,0.09117550402879715,0.09656351059675217,0.08921337872743607,0.09198344498872757,0.09265486896038055,0.08649231493473053,0.08426076918840408,0.0,0.0,0.0874549001455307,0.08772759139537811,0.09575587511062622,0.09671788662672043
698,2016-10-12,"[0.08890746 0.08410502 0.08868916 0.08236558 0.08497436 0.08562278
 0.07985356 0.07805713 0.         0.07699201 0.08087206 0.08120316
 0.08835773]",1.1450769832306904,1.0766648993060794,0.16539654963070197,0.08410502225160599,0.0886891633272171,0.08236557990312576,0.08497435599565506,0.08562278002500534,0.07985356450080872,0.07805713266134262,0.0,0.07699201256036758,0.0808720588684082,0.0812031552195549,0.08835773169994354,0.08890745788812637
699,2016-10-13,"[0.08877984 0.08412609 0.08865318 0.08223551 0.0849568  0.08555553
 0.07999374 0.07808223 0.         0.07693844 0.08095179 0.08125415
 0.0884727 ]",1.1387373375953262,1.0727081292212335,0.01229182936131365,0.08412609249353409,0.08865318447351456,0.08223550766706467,0.08495680242776871,0.0855555310845375,0.07999373972415924,0.07808223366737366,0.0,0.0769384354352951,0.08095178753137589,0.08125415444374084,0.08847270160913467,0.08877984434366226
700,2016-10-14,"[0.08882336 0.08409735 0.08870658 0.08224339 0.084984   0.08556772
 0.07998766 0.07803753 0.         0.07692302 0.08092545 0.08124834
 0.08845562]",1.1381545786406473,1.0691725298283683,0.011250717644112205,0.08409734815359116,0.08870658278465271,0.08224339038133621,0.08498400449752808,0.08556772023439407,0.07998766005039215,0.07803753018379211,0.0,0.07692302018404007,0.08092544972896576,0.08124833554029465,0.08845561742782593,0.0888233631849289
701,2016-10-17,"[0.08877561 0.08415084 0.08875889 0.08224614 0.08496332 0.08554369
 0.08003829 0.07799354 0.         0.07690071 0.08090542 0.08122107
 0.08850247]",1.1447383873875026,1.0698850385555392,0.009250991847501368,0.08415083587169647,0.08875888586044312,0.08224613964557648,0.08496332168579102,0.085543692111969,0.08003828674554825,0.07799354195594788,0.0,0.07690071314573288,0.08090541511774063,0.0812210664153099,0.08850246667861938,0.08877561241388321
702,2016-10-18,"[0.08892772 0.08415882 0.08882798 0.08228205 0.08497921 0.08549195
 0.07994918 0.07790706 0.         0.07692175 0.080916   0.08116153
 0.08847672]",1.1464028771160693,1.0689883763960337,0.011644742728213173,0.08415882289409637,0.08882797509431839,0.08228205144405365,0.08497920632362366,0.08549194782972336,0.07994917780160904,0.07790705561637878,0.0,0.07692175358533859,0.08091600239276886,0.08116152882575989,0.08847671747207642,0.08892772346735
703,2016-10-19,"[0.0891249  0.08415484 0.08896548 0.08230714 0.08495431 0.08544506
 0.07990215 0.07780445 0.         0.07687448 0.08089855 0.08110362
 0.08846504]",1.1527329121421956,1.0749574550899432,0.013887701155196722,0.08415484428405762,0.08896548300981522,0.08230714499950409,0.08495431393384933,0.08544506132602692,0.07990214973688126,0.07780444622039795,0.0,0.07687447965145111,0.08089854568243027,0.0811036229133606,0.08846504241228104,0.089124895632267
704,2016-10-20,"[0.08928072 0.08414853 0.08904564 0.08231334 0.0849713  0.08540659
 0.07979514 0.07775966 0.         0.07692049 0.08089598 0.08102806
 0.08843453]",1.146279375033851,1.0752350873071002,0.008188326374389777,0.08414853364229202,0.08904563635587692,0.08231333643198013,0.08497130125761032,0.085406593978405,0.07979514449834824,0.07775966078042984,0.0,0.07692049443721771,0.08089597523212433,0.0810280591249466,0.08843453228473663,0.08928072452545166
705,2016-10-21,"[0.08901055 0.08407916 0.08869298 0.08227701 0.08496426 0.08548443
 0.0798611  0.07803992 0.         0.07698201 0.08098491 0.08122186
 0.08840179]",1.1352128325525335,1.0745309992595353,0.010686347274978875,0.08407916128635406,0.08869297802448273,0.08227700740098953,0.08496426045894623,0.08548443019390106,0.0798610970377922,0.07803992182016373,0.0,0.07698200643062592,0.08098491281270981,0.08122185617685318,0.08840178698301315,0.08901055157184601
706,2016-10-24,"[0.08884668 0.0840914  0.08852465 0.08224681 0.08497372 0.08553599
 0.07985905 0.07814535 0.         0.0770421  0.08103739 0.08127347
 0.08842337]",1.1329543566152425,1.072385998453733,0.016103844839688717,0.08409140259027481,0.08852465450763702,0.0822468101978302,0.08497372269630432,0.08553598821163177,0.07985904812812805,0.0781453475356102,0.0,0.0770421028137207,0.08103738725185394,0.08127346634864807,0.08842337131500244,0.08884668350219727
707,2016-10-25,"[0.08850622 0.08404092 0.0883247  0.08223778 0.08500658 0.08560313
 0.08000653 0.07831249 0.         0.07705469 0.08105785 0.08143166
 0.08841749]",1.130922127629684,1.0777424330115661,0.014161962029511761,0.08404092490673065,0.08832469582557678,0.08223778009414673,0.08500657975673676,0.08560312539339066,0.08000653237104416,0.07831248641014099,0.0,0.07705468684434891,0.0810578465461731,0.08143165707588196,0.08841748535633087,0.08850622177124023
708,2016-10-26,"[0.08807613 0.08394161 0.0877762  0.08223032 0.08505218 0.08569778
 0.08004058 0.07867923 0.         0.07717454 0.08122827 0.08175562
 0.08834752]",1.1204343955208735,1.0650223388845177,0.018864667412724783,0.08394160866737366,0.08777619898319244,0.08223032206296921,0.08505218476057053,0.08569777756929398,0.0800405815243721,0.07867923378944397,0.0,0.07717454433441162,0.08122827112674713,0.0817556157708168,0.08834751695394516,0.08807612955570221
709,2016-10-27,"[0.08784396 0.08399671 0.08767727 0.08217766 0.08501488 0.08577251
 0.08013336 0.07874141 0.         0.07719494 0.08123773 0.08177291
 0.08843667]",1.0985234515948463,1.046766579267982,0.0139983850843931,0.0839967131614685,0.08767727017402649,0.08217766135931015,0.08501487970352173,0.08577251434326172,0.0801333636045456,0.0787414088845253,0.0,0.0771949365735054,0.08123772591352463,0.08177290856838226,0.08843667060136795,0.08784396201372147
710,2016-10-28,"[0.08781527 0.0840346  0.08793066 0.08211859 0.08491525 0.08577479
 0.08027889 0.07865657 0.         0.07707946 0.08116977 0.0816908
 0.08853536]",1.0925428672442952,1.039678477442576,0.01972200222325627,0.08403459936380386,0.08793065696954727,0.08211859315633774,0.08491525053977966,0.08577479422092438,0.08027888834476471,0.07865656912326813,0.0,0.07707946002483368,0.08116976916790009,0.08169079571962357,0.0885353609919548,0.08781526982784271
711,2016-10-31,"[0.08747648 0.08400519 0.08762833 0.08211535 0.08492297 0.08581353
 0.0804112  0.07886322 0.         0.07711624 0.08125346 0.08187955
 0.08851451]",1.0817344284678068,1.03660158632638,0.010677045037468452,0.0840051919221878,0.0876283347606659,0.08211535215377808,0.08492296934127808,0.08581352978944778,0.08041119575500488,0.0788632184267044,0.0,0.0771162360906601,0.08125346153974533,0.08187954872846603,0.08851451426744461,0.08747647702693939
712,2016-11-01,"[0.08785181 0.08402511 0.08811337 0.0821024  0.08484968 0.08574345
 0.08039244 0.0786038  0.         0.07699209 0.0811139  0.08165302
 0.08855892]",1.086507882684807,1.0388145987763402,0.017078460840255102,0.08402511477470398,0.08811336755752563,0.08210240304470062,0.08484967797994614,0.08574344962835312,0.08039244264364243,0.07860379666090012,0.0,0.07699208706617355,0.08111389726400375,0.08165302127599716,0.08855891972780228,0.08785180747509003
713,2016-11-02,"[0.08794148 0.08399808 0.08801746 0.08212426 0.08488128 0.08573804
 0.08033475 0.07864707 0.         0.07702561 0.08112359 0.08169018
 0.0884782 ]",1.084772598385398,1.0459019825613378,0.015400698117235202,0.08399808406829834,0.08801746368408203,0.082124263048172,0.08488128334283829,0.08573804050683975,0.08033474534749985,0.07864706963300705,0.0,0.07702560722827911,0.08112359046936035,0.08169017732143402,0.0884782001376152,0.087941475212574
714,2016-11-03,"[0.08743263 0.08393408 0.08754478 0.08207312 0.08488242 0.08587779
 0.08042832 0.07896481 0.         0.07714688 0.081264   0.08194419
 0.08850697]",1.0731178328308366,1.0431834609463335,0.012252849421601208,0.08393407613039017,0.08754477649927139,0.08207312226295471,0.08488241583108902,0.08587779104709625,0.08042831718921661,0.07896480709314346,0.0,0.07714688032865524,0.08126400411128998,0.08194418996572495,0.08850697427988052,0.0874326303601265
715,2016-11-04,"[0.08771313 0.08397087 0.08771761 0.08208895 0.08489385 0.08579614
 0.08028103 0.07884835 0.         0.07718765 0.0812297  0.08178766
 0.08848506]",1.0653191671104012,1.0369570807425825,0.014394469049442764,0.08397087454795837,0.08771760761737823,0.08208894729614258,0.0848938524723053,0.08579614013433456,0.08028103411197662,0.07884834706783295,0.0,0.07718764990568161,0.08122970163822174,0.08178766071796417,0.08848506212234497,0.08771312981843948
716,2016-11-07,"[0.08768285 0.08396759 0.08770882 0.08209943 0.08490767 0.08579104
 0.08030137 0.07888355 0.         0.07716139 0.0812227  0.08180644
 0.08846715]",1.0582632197723059,1.033888933425958,0.01158374580859992,0.08396758884191513,0.08770882338285446,0.08209943026304245,0.084907665848732,0.08579104393720627,0.08030136674642563,0.07888355106115341,0.0,0.07716138660907745,0.08122269809246063,0.08180644363164902,0.08846715092658997,0.08768285065889359
717,2016-11-08,"[0.08737566 0.08390453 0.08734852 0.0820761  0.08490262 0.08587062
 0.08038656 0.07912527 0.         0.07721512 0.08133236 0.08202063
 0.088442  ]",1.0711412238002591,1.051473052069234,0.01080464524597193,0.08390452712774277,0.08734852075576782,0.08207609504461288,0.08490262180566788,0.08587061613798141,0.08038655668497086,0.07912527024745941,0.0,0.07721512019634247,0.08133235573768616,0.08202062547206879,0.08844199776649475,0.08737566322088242
718,2016-11-09,"[0.08759078 0.08389952 0.08739118 0.08207867 0.08489031 0.08588037
 0.08033232 0.0790946  0.         0.0771586  0.08127103 0.08199409
 0.08841851]",1.068438925555751,1.054132955318178,0.015481319133997019,0.08389952033758163,0.08739118278026581,0.08207867294549942,0.08489031344652176,0.08588036894798279,0.08033231645822525,0.07909460365772247,0.0,0.0771586000919342,0.08127103000879288,0.08199409395456314,0.08841850608587265,0.0875907838344574
719,2016-11-10,"[0.08839697 0.08405282 0.08844398 0.08208316 0.08483817 0.08569632
 0.08022317 0.07848441 0.         0.07692882 0.08093261 0.08142044
 0.08849912]",1.0612433817903246,1.0478546727993712,0.03305206088948843,0.08405282348394394,0.08844397962093353,0.08208315819501877,0.08483816683292389,0.08569632470607758,0.08022316545248032,0.07848440855741501,0.0,0.07692882418632507,0.0809326097369194,0.08142043650150299,0.08849912136793137,0.08839696645736694
720,2016-11-11,"[0.0952129  0.09126914 0.09613129 0.08873511 0.09170592 0.09263587
 0.08706708 0.08545045 0.         0.         0.08757202 0.08839201
 0.09582818]",1.105825256314782,1.0892472242426103,0.15748695563142204,0.09126914292573929,0.09613129496574402,0.08873511105775833,0.09170591831207275,0.0926358699798584,0.08706708252429962,0.08545044809579849,0.0,0.0,0.08757202327251434,0.08839201182126999,0.09582817554473877,0.0952128991484642
721,2016-11-14,"[0.09589804 0.09144147 0.09663562 0.08881844 0.09157661 0.09260141
 0.08681507 0.08511079 0.         0.         0.08738381 0.08793521
 0.09578349]",1.0952441007754599,1.0819816113287128,0.029177509070077212,0.09144147485494614,0.09663562476634979,0.08881843835115433,0.09157660603523254,0.09260141104459763,0.08681507408618927,0.08511079102754593,0.0,0.0,0.08738381415605545,0.08793520927429199,0.09578349441289902,0.09589803963899612
722,2016-11-15,"[0.08971218 0.08415826 0.08907399 0.08215884 0.08498479 0.08520243
 0.07932314 0.07812928 0.         0.07730572 0.08087836 0.08090483
 0.08816821]",1.1120750409169546,1.1023172380331567,0.16543765342537958,0.08415825664997101,0.08907399326562881,0.08215884119272232,0.08498478680849075,0.0852024257183075,0.07932314276695251,0.07812928408384323,0.0,0.07730571925640106,0.0808783620595932,0.08090482652187347,0.08816821128129959,0.08971218019723892
723,2016-11-16,"[0.         0.         0.36553502 0.         0.         0.
 0.19962609 0.1919999  0.         0.         0.24283902 0.
 0.        ]",1.0958988764335427,1.111594899726548,1.3988040308241434,0.0,0.36553502082824707,0.0,0.0,0.0,0.19962608814239502,0.1919998973608017,0.0,0.0,0.2428390234708786,0.0,0.0,0.0
724,2016-11-17,"[0.         0.1494635  0.3046586  0.         0.         0.
 0.1784291  0.15822026 0.         0.         0.20922853 0.
 0.        ]",1.0882018386338768,1.1116916303228792,0.3275937897447224,0.1494635045528412,0.30465859174728394,0.0,0.0,0.0,0.17842909693717957,0.15822026133537292,0.0,0.0,0.2092285305261612,0.0,0.0,0.0
725,2016-11-18,"[0.         0.         0.35688666 0.         0.         0.
 0.21229744 0.18699121 0.         0.         0.24382466 0.
 0.        ]",1.0865244584340918,1.103892412066196,0.3339971789531079,0.0,0.3568866550922394,0.0,0.0,0.0,0.2122974395751953,0.18699121475219727,0.0,0.0,0.24382466077804565,0.0,0.0,0.0
726,2016-11-21,"[0.         0.         0.3602667  0.         0.         0.
 0.2098048  0.1834022  0.         0.         0.24652636 0.
 0.        ]",1.571329467473319,1.1130584005854114,0.013861915921963626,0.0,0.36026668548583984,0.0,0.0,0.0,0.20980480313301086,0.1834021955728531,0.0,0.0,0.24652636051177979,0.0,0.0,0.0
727,2016-11-22,"[0.         0.12941597 0.26472974 0.13071074 0.         0.
 0.16238183 0.13416885 0.         0.         0.17859292 0.
 0.        ]",1.4471670324444277,1.110046550931825,0.9265028444883099,0.12941597402095795,0.26472973823547363,0.13071073591709137,0.0,0.0,0.1623818278312683,0.1341688483953476,0.0,0.0,0.17859292030334473,0.0,0.0,0.0
728,2016-11-23,"[0.         0.         0.36196718 0.         0.         0.
 0.20762368 0.17705463 0.         0.         0.25335455 0.
 0.        ]",1.3742039138153725,1.0992583046210906,0.8170617151784506,0.0,0.36196717619895935,0.0,0.0,0.0,0.2076236754655838,0.17705462872982025,0.0,0.0,0.253354549407959,0.0,0.0,0.0
729,2016-11-25,"[0.         0.         0.35931256 0.         0.         0.
 0.21156631 0.18414421 0.         0.         0.24497692 0.
 0.        ]",1.468701096754809,1.1249261548687433,0.0710558213042425,0.0,0.3593125641345978,0.0,0.0,0.0,0.21156631410121918,0.18414421379566193,0.0,0.0,0.2449769228696823,0.0,0.0,0.0
730,2016-11-28,"[0.         0.14748588 0.3063884  0.         0.         0.
 0.18150508 0.15656847 0.         0.         0.20805217 0.
 0.        ]",1.4913585995984173,1.1277744865004637,0.4332253315419202,0.1474858820438385,0.30638840794563293,0.0,0.0,0.0,0.18150508403778076,0.1565684676170349,0.0,0.0,0.20805217325687408,0.0,0.0,0.0
731,2016-11-29,"[0.         0.         0.35943118 0.         0.         0.
 0.21317048 0.18476754 0.         0.         0.2426308  0.
 0.        ]",1.4857077615646264,1.1280184966726923,0.4248690302796133,0.0,0.3594311773777008,0.0,0.0,0.0,0.21317048370838165,0.18476754426956177,0.0,0.0,0.24263079464435577,0.0,0.0,0.0
732,2016-11-30,"[0.         0.1480442  0.30554792 0.         0.         0.
 0.18190323 0.15652433 0.         0.         0.20798033 0.
 0.        ]",1.4380757706794645,1.1107449123142188,0.4399008081405188,0.14804419875144958,0.30554792284965515,0.0,0.0,0.0,0.18190322816371918,0.15652433037757874,0.0,0.0,0.20798033475875854,0.0,0.0,0.0
733,2016-12-01,"[0.         0.         0.35822228 0.         0.         0.
 0.21436998 0.18483095 0.         0.         0.2425768  0.
 0.        ]",1.8142364478747433,1.1225443928835634,0.42803199782568424,0.0,0.35822227597236633,0.0,0.0,0.0,0.2143699824810028,0.1848309487104416,0.0,0.0,0.24257679283618927,0.0,0.0,0.0
734,2016-12-02,"[0.         0.         0.30554944 0.14900555 0.         0.
 0.18447773 0.15519768 0.         0.         0.2057696  0.
 0.        ]",1.702746069222465,1.119146705968833,0.6658985822957029,0.0,0.3055494427680969,0.14900554716587067,0.0,0.0,0.18447773158550262,0.15519767999649048,0.0,0.0,0.2057695984840393,0.0,0.0,0.0
735,2016-12-05,"[0.         0.         0.4412707  0.         0.         0.
 0.25026488 0.         0.         0.         0.30846435 0.
 0.        ]",1.6607533352908428,1.109464521577758,1.1022926583067136,0.0,0.44127070903778076,0.0,0.0,0.0,0.25026488304138184,0.0,0.0,0.0,0.3084643483161926,0.0,0.0,0.0
736,2016-12-06,"[0.         0.         0.3550905  0.         0.         0.
 0.2161425  0.1886591  0.         0.         0.24010788 0.
 0.        ]",1.5985208863185323,1.1172462678854218,0.6266324895914426,0.0,0.35509049892425537,0.0,0.0,0.0,0.21614250540733337,0.18865910172462463,0.0,0.0,0.24010787904262543,0.0,0.0,0.0
737,2016-12-07,"[0.         0.         0.36068127 0.         0.         0.
 0.21380664 0.18172462 0.         0.         0.24378747 0.
 0.        ]",1.570609199896732,1.121893974989172,0.10854911063995133,0.0,0.3606812655925751,0.0,0.0,0.0,0.2138066440820694,0.18172462284564972,0.0,0.0,0.2437874674797058,0.0,0.0,0.0
738,2016-12-08,"[0.         0.         0.36065987 0.         0.         0.
 0.21515703 0.18170212 0.         0.         0.242481   0.
 0.        ]",1.5429385394812254,1.1299013936337547,0.06350648745778226,0.0,0.3606598675251007,0.0,0.0,0.0,0.21515703201293945,0.181702122092247,0.0,0.0,0.24248099327087402,0.0,0.0,0.0
739,2016-12-09,"[0.         0.         0.36029965 0.         0.         0.
 0.2147133  0.18327051 0.         0.         0.24171652 0.
 0.        ]",1.5837849028355098,1.14302708508831,0.07252577173122843,0.0,0.36029964685440063,0.0,0.0,0.0,0.21471330523490906,0.18327051401138306,0.0,0.0,0.24171651899814606,0.0,0.0,0.0
740,2016-12-12,"[0.         0.         0.36020258 0.         0.         0.
 0.21626532 0.1827132  0.         0.         0.24081892 0.
 0.        ]",1.448353196487948,1.1466384914731533,0.028080612761132565,0.0,0.3602025806903839,0.0,0.0,0.0,0.21626532077789307,0.18271319568157196,0.0,0.0,0.24081891775131226,0.0,0.0,0.0
741,2016-12-13,"[0.         0.14912933 0.30543512 0.         0.         0.
 0.18228306 0.15722555 0.         0.         0.20592692 0.
 0.        ]",1.4661463036918443,1.1482369579308922,0.5472532551263396,0.14912933111190796,0.3054351210594177,0.0,0.0,0.0,0.18228305876255035,0.15722554922103882,0.0,0.0,0.20592692494392395,0.0,0.0,0.0
742,2016-12-14,"[0.         0.         0.35903    0.         0.         0.
 0.21960475 0.18296811 0.         0.         0.23839709 0.
 0.        ]",1.4178201163251036,1.1426127553768048,0.4407665081391007,0.0,0.35903000831604004,0.0,0.0,0.0,0.2196047455072403,0.1829681098461151,0.0,0.0,0.23839709162712097,0.0,0.0,0.0
743,2016-12-15,"[0.         0.14983724 0.3062994  0.         0.         0.
 0.18410218 0.1557732  0.         0.         0.20398799 0.
 0.        ]",1.4069165309767333,1.1401801449674611,0.4248845288558697,0.14983724057674408,0.3062993884086609,0.0,0.0,0.0,0.18410217761993408,0.15577319264411926,0.0,0.0,0.2039879858493805,0.0,0.0,0.0
744,2016-12-16,"[0.         0.         0.35992202 0.         0.         0.
 0.21853648 0.1837561  0.         0.         0.23778538 0.
 0.        ]",1.4032902726761551,1.1404332472197378,0.4087143777457615,0.0,0.35992202162742615,0.0,0.0,0.0,0.21853648126125336,0.18375609815120697,0.0,0.0,0.23778538405895233,0.0,0.0,0.0
745,2016-12-19,"[0.         0.150125   0.3060244  0.         0.         0.
 0.18499927 0.15546295 0.         0.         0.20338838 0.
 0.        ]",1.397418121434959,1.1455274218740281,0.4213378956721832,0.15012499690055847,0.3060244023799896,0.0,0.0,0.0,0.1849992722272873,0.15546295046806335,0.0,0.0,0.20338837802410126,0.0,0.0,0.0
746,2016-12-20,"[0.         0.         0.35996112 0.         0.         0.
 0.21839719 0.18428835 0.         0.         0.23735332 0.
 0.        ]",1.38319073684069,1.1474765437366254,0.41709944756559725,0.0,0.3599611222743988,0.0,0.0,0.0,0.21839718520641327,0.18428835272789001,0.0,0.0,0.23735332489013672,0.0,0.0,0.0
747,2016-12-21,"[0.         0.1505959  0.30680093 0.         0.         0.
 0.18380715 0.15588292 0.         0.         0.20291312 0.
 0.        ]",1.3359455897285029,1.1456972828809173,0.4166056759463866,0.15059590339660645,0.3068009316921234,0.0,0.0,0.0,0.1838071495294571,0.15588292479515076,0.0,0.0,0.20291312038898468,0.0,0.0,0.0
748,2016-12-22,"[0.         0.         0.36173812 0.         0.         0.
 0.21716811 0.1838579  0.         0.         0.23723592 0.
 0.        ]",1.355894951586061,1.1512686140161699,0.39991745638583553,0.0,0.3617381155490875,0.0,0.0,0.0,0.21716810762882233,0.18385790288448334,0.0,0.0,0.2372359186410904,0.0,0.0,0.0
749,2016-12-23,"[0.         0.15131706 0.30665284 0.         0.         0.
 0.18426192 0.15514864 0.         0.         0.20261948 0.
 0.        ]",1.3146461415940471,1.1384064002891856,0.4103401562863619,0.1513170599937439,0.30665284395217896,0.0,0.0,0.0,0.18426191806793213,0.15514864027500153,0.0,0.0,0.20261947810649872,0.0,0.0,0.0
750,2016-12-27,"[0.         0.         0.3612768  0.         0.         0.
 0.21880156 0.18224162 0.         0.         0.23768002 0.
 0.        ]",1.334059349213603,1.1304324316153136,0.3893807879189233,0.0,0.3612768054008484,0.0,0.0,0.0,0.2188015580177307,0.18224161863327026,0.0,0.0,0.23768001794815063,0.0,0.0,0.0
751,2016-12-28,"[0.         0.15199882 0.3065656  0.         0.         0.
 0.18521427 0.15369186 0.         0.         0.20252948 0.
 0.        ]",1.3323995472932528,1.1351741804552744,0.40555084847494477,0.15199881792068481,0.30656561255455017,0.0,0.0,0.0,0.18521426618099213,0.1536918580532074,0.0,0.0,0.20252947509288788,0.0,0.0,0.0
752,2016-12-29,"[0.         0.         0.3618469  0.         0.         0.
 0.22065757 0.18265136 0.         0.         0.2348442  0.
 0.        ]",1.3430921571059056,1.1363988969140446,0.4161051959422606,0.0,0.3618468940258026,0.0,0.0,0.0,0.2206575721502304,0.1826513558626175,0.0,0.0,0.23484419286251068,0.0,0.0,0.0
753,2016-12-30,"[0.         0.15203838 0.3075431  0.         0.         0.
 0.18626584 0.15382805 0.         0.         0.20032467 0.
 0.        ]",1.3327006798765997,1.1297117223927773,0.40840305282618516,0.15203838050365448,0.3075430989265442,0.0,0.0,0.0,0.18626584112644196,0.15382805466651917,0.0,0.0,0.2003246694803238,0.0,0.0,0.0
754,2017-01-03,"[0.         0.         0.3641178  0.         0.         0.
 0.21714158 0.18124506 0.         0.         0.23749553 0.
 0.        ]",1.3585035735165254,1.137661678707014,0.40232177849553347,0.0,0.3641178011894226,0.0,0.0,0.0,0.21714158356189728,0.18124505877494812,0.0,0.0,0.2374955266714096,0.0,0.0,0.0
755,2017-01-04,"[0.         0.         0.45168206 0.         0.         0.
 0.27845958 0.         0.         0.         0.2698584  0.
 0.        ]",1.356985702588638,1.139010436315176,0.4853451648925297,0.0,0.45168206095695496,0.0,0.0,0.0,0.2784595787525177,0.0,0.0,0.0,0.26985839009284973,0.0,0.0,0.0
756,2017-01-05,"[0.18950038 0.         0.359483   0.         0.         0.
 0.23077519 0.         0.         0.         0.22024144 0.
 0.        ]",1.3654164335124659,1.1260289507729289,0.25714928143647175,0.0,0.359483003616333,0.0,0.0,0.0,0.23077519237995148,0.0,0.0,0.0,0.22024144232273102,0.0,0.0,0.1895003765821457
757,2017-01-06,"[0.18828869 0.         0.36149994 0.         0.         0.
 0.22891632 0.         0.         0.         0.22129503 0.
 0.        ]",1.3667177413575944,1.1230906595751224,0.03526905797894386,0.0,0.36149993538856506,0.0,0.0,0.0,0.22891631722450256,0.0,0.0,0.0,0.22129502892494202,0.0,0.0,0.18828868865966797
758,2017-01-09,"[0.18917602 0.         0.3596195  0.         0.         0.
 0.22980647 0.         0.         0.         0.22139798 0.
 0.        ]",1.3614570424426118,1.126177030525155,0.011441486686406266,0.0,0.35961949825286865,0.0,0.0,0.0,0.22980646789073944,0.0,0.0,0.0,0.2213979810476303,0.0,0.0,0.1891760230064392
759,2017-01-10,"[0.18970066 0.         0.35926363 0.         0.         0.
 0.23061702 0.         0.         0.         0.22041868 0.
 0.        ]",1.3355240139145281,1.117929759968961,0.0024722528945952896,0.0,0.3592636287212372,0.0,0.0,0.0,0.23061701655387878,0.0,0.0,0.0,0.22041867673397064,0.0,0.0,0.1897006630897522
760,2017-01-11,"[0.18938085 0.         0.36071512 0.         0.         0.
 0.2299415  0.         0.         0.         0.21996257 0.
 0.        ]",1.3103333694169028,1.119793163294517,0.01752193760902002,0.0,0.3607151210308075,0.0,0.0,0.0,0.2299415022134781,0.0,0.0,0.0,0.21996256709098816,0.0,0.0,0.18938085436820984
761,2017-01-12,"[0.1899792  0.         0.36026216 0.         0.         0.
 0.22953762 0.         0.         0.         0.22022104 0.
 0.        ]",1.2940958378119856,1.1277057008717075,0.011073402767384988,0.0,0.3602621555328369,0.0,0.0,0.0,0.22953762114048004,0.0,0.0,0.0,0.22022104263305664,0.0,0.0,0.1899791955947876
762,2017-01-13,"[0.19033311 0.         0.3596392  0.         0.         0.
 0.23012336 0.         0.         0.         0.21990436 0.
 0.        ]",1.2646973587150767,1.1221342999694648,0.023076765463384986,0.0,0.3596391975879669,0.0,0.0,0.0,0.2301233559846878,0.0,0.0,0.0,0.219904363155365,0.0,0.0,0.19033311307430267
763,2017-01-17,"[0.19043802 0.         0.35967746 0.         0.         0.
 0.2305651  0.         0.         0.         0.21931942 0.
 0.        ]",1.2917217398686862,1.128014423786322,0.021637906493543625,0.0,0.3596774637699127,0.0,0.0,0.0,0.23056510090827942,0.0,0.0,0.0,0.2193194180727005,0.0,0.0,0.19043801724910736
764,2017-01-18,"[0.19062856 0.         0.3585049  0.         0.         0.
 0.23291562 0.         0.         0.         0.2179509  0.
 0.        ]",1.2714116106313142,1.1122136444891702,0.036086600814208586,0.0,0.35850489139556885,0.0,0.0,0.0,0.23291562497615814,0.0,0.0,0.0,0.21795089542865753,0.0,0.0,0.1906285583972931
765,2017-01-19,"[0.1912642  0.         0.3585892  0.         0.         0.
 0.2330583  0.         0.         0.         0.21708828 0.
 0.        ]",1.3010782524710491,1.1199737952451634,0.014105686138320443,0.0,0.35858920216560364,0.0,0.0,0.0,0.23305830359458923,0.0,0.0,0.0,0.21708828210830688,0.0,0.0,0.19126419723033905
766,2017-01-20,"[0.19206116 0.         0.35828084 0.         0.         0.
 0.23408993 0.         0.         0.         0.21556811 0.
 0.        ]",1.2599812718236703,1.124397413523193,0.01621441031316694,0.0,0.35828083753585815,0.0,0.0,0.0,0.2340899258852005,0.0,0.0,0.0,0.21556811034679413,0.0,0.0,0.1920611560344696
767,2017-01-23,"[0.19295062 0.         0.3579917  0.         0.         0.
 0.23377575 0.         0.         0.         0.21528193 0.
 0.        ]",1.2473762063523528,1.1202063084931022,0.03356349478031866,0.0,0.35799169540405273,0.0,0.0,0.0,0.23377574980258942,0.0,0.0,0.0,0.21528193354606628,0.0,0.0,0.19295062124729156
