,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
99,2014-05-29,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0045093105722986,0.9961042453858637,0.005224641043736273,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
100,2014-05-30,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0036201175658181,0.9957880182675581,0.005489811190674738,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
101,2014-06-02,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0041542999500586,0.9954727038683422,0.006629808719349815,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
102,2014-06-03,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0082529268497218,0.9996597267918446,0.004540238574664489,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
103,2014-06-04,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.006890645121532,0.9996510303306257,0.003296053945719026,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
104,2014-06-05,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0045956071144448,0.9997745191756698,0.006036768654679026,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
105,2014-06-06,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0067268730338734,1.0034624330833486,0.004895734200055565,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
106,2014-06-09,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0177237818077327,1.0174559263243224,0.008020612302446876,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
107,2014-06-10,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.016570718840173,1.0172079467211892,0.012851997823754676,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
108,2014-06-11,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0144929527351298,1.0180998960548229,0.0048004436539959274,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
109,2014-06-12,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0103017473416658,1.014403744881241,0.005532901638410695,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
110,2014-06-13,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0081907022874135,1.0101007221561946,0.006004452764938559,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
111,2014-06-16,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0044766304652772,1.0067555070566636,0.0027730226033379395,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
112,2014-06-17,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0056195638466177,1.0075800421410566,0.005831205451967261,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
113,2014-06-18,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0063724919548702,1.0078468469775963,0.007615100905500645,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
114,2014-06-19,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0089022617299765,1.0122503666012561,0.0031330854837776016,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
115,2014-06-20,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0103112519391082,1.016207568929618,0.005108052248411782,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
116,2014-06-23,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0117090933975248,1.0187221019121706,0.010124616387752678,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
117,2014-06-24,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0098526828946721,1.0170192986341102,0.006027138224190014,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
118,2014-06-25,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.008293414201702,1.0151525207479584,0.005825419390484706,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
119,2014-06-26,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.005214628669457,1.0104854675393233,0.00645071723710823,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
120,2014-06-27,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0129644674080962,1.0193709049678288,0.008100923137455189,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
121,2014-06-30,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.007197225944549,1.0144683409175288,0.004001082841004633,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
122,2014-07-01,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0061686770965872,1.0154773836501245,0.003690995144994795,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
123,2014-07-02,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.004223603080211,1.013207623160656,0.004748754506801091,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
124,2014-07-03,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0076668371686706,1.0183330720967543,0.006409914561459105,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
125,2014-07-07,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0140669443002177,1.0223892829890473,0.005619265391221204,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
126,2014-07-08,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0114665822824986,1.0182167790511119,0.007408536345227545,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
127,2014-07-09,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.005172551613016,1.0123398684845542,0.0036565575539966575,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
128,2014-07-10,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0006865911561091,1.0057007732464691,0.005068323730065203,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
129,2014-07-11,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9918210538148264,0.9947122719816355,0.004142677518155098,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
130,2014-07-14,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9955845131114891,0.9984317340675763,0.005261106788430811,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
131,2014-07-15,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0050285407016364,1.0073030224810928,0.004218455491134589,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
132,2014-07-16,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0015084181051537,1.0051052788846984,0.008415649050925846,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
133,2014-07-17,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0031211943709137,1.0060074720819085,0.005737393869000205,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
134,2014-07-18,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.990791777721725,0.9923128738755934,0.006722186478126047,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
135,2014-07-21,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9888801238614489,0.9872901110374769,0.0100111144880172,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
136,2014-07-22,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9931264134999657,0.9917946125877168,0.006917970413742036,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
137,2014-07-23,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9957103150018713,0.9947754858542666,0.005898469770663638,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
138,2014-07-24,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9977286451966979,0.998177793693623,0.007085877769674794,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
139,2014-07-25,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.008014323930454,1.0047392689820211,0.005518584371402935,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
140,2014-07-28,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0044303131479764,1.0016947819012332,0.017785525560121154,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
141,2014-07-29,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.005003695134199,1.002020248042489,0.007607483077210147,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
142,2014-07-30,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.008395319106838,1.005757159894003,0.005707352168962517,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
143,2014-07-31,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0089261104862646,1.0062908049763377,0.00552212241275438,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
144,2014-08-01,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9978397134408131,0.9959494024783894,0.010120534977141772,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
145,2014-08-04,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9902253710564112,0.9859329528545534,0.00484619036904267,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
146,2014-08-05,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9895838681426131,0.9845349272509792,0.006216117926424661,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
147,2014-08-06,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9902344563949498,0.9838825985677022,0.005008974034204435,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
148,2014-08-07,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9751643925324461,0.9708331469315555,0.006658259196650006,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
149,2014-08-08,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9935317183998204,0.9898019715086934,0.009526935342368438,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
150,2014-08-11,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9869147822682028,0.9822638161564302,0.015241298989480739,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
151,2014-08-12,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9940537346497518,0.9907084781482781,0.008140999295632797,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
152,2014-08-13,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9901502243043222,0.9862841495889235,0.005333734656540309,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
153,2014-08-14,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.992687282076363,0.9893343122652002,0.003264066055164426,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
154,2014-08-15,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9943507305116132,0.9915163174222551,0.004090356553432298,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
155,2014-08-18,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0023890806871267,0.9996544641568385,0.0027491093078834475,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
156,2014-08-19,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0010678795434347,0.9973064748241542,0.004750227370809027,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
157,2014-08-20,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0055998826587107,1.0034197843589123,0.00412144494877692,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
158,2014-08-21,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0033277761252741,1.000591234579706,0.006237123828181649,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
159,2014-08-22,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0013616673646113,0.999409710136791,0.00469074057588917,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
160,2014-08-25,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0045095090834788,1.0044229857875209,0.0038050398019716996,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
161,2014-08-26,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0099674694830107,1.0100241795330058,0.008209319877294495,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
162,2014-08-27,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.011429702101826,1.0118278323889924,0.002447701865718991,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
163,2014-08-28,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0132684690400593,1.014000848516561,0.004640012571908924,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
164,2014-08-29,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0056856546455635,1.0057953152997965,0.005657972543371771,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
165,2014-09-02,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0084086921744284,1.0076837548677295,0.003890895468426474,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
166,2014-09-03,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0084438195427352,1.009272749728413,0.004432777082110061,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
167,2014-09-04,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0139955968945542,1.0164876266890157,0.0056396979807031965,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
168,2014-09-05,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0145089369931974,1.015686525325139,0.004357130125281787,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
169,2014-09-08,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0133980252427273,1.0138149999347765,0.002645652323841755,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
170,2014-09-09,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0176070058487465,1.0181825534998918,0.0033685552655660297,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
171,2014-09-10,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0183998674818933,1.0188411992041617,0.004181041042883078,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
172,2014-09-11,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0096872979177078,1.0106272492353723,0.004520104337304478,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
173,2014-09-12,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0156223567137728,1.0177504268278859,0.010552863090813559,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
174,2014-09-15,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0179359453128045,1.022051907560298,0.005475822373288265,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
175,2014-09-16,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0145623228666418,1.0185424533463616,0.006339917782296668,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
176,2014-09-17,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0134383589033142,1.0152840543307782,0.004492007821642053,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
177,2014-09-18,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0238309844457831,1.0245486541914932,0.008028352398353566,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
178,2014-09-19,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0299009374302828,1.0310091403097725,0.009285555210600253,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
179,2014-09-22,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0413209071529013,1.0448512010658764,0.0051772816022922896,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
180,2014-09-23,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.033633494874689,1.0362409419568916,0.004178558566038989,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
181,2014-09-24,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0233517222560775,1.0265887707626162,0.005553461089886272,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
182,2014-09-25,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.022681052847396,1.025786895839088,0.008244232543628344,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
183,2014-09-26,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.026250727173047,1.0301787541030252,0.004047641689946784,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
184,2014-09-29,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0201764810335132,1.0214263451802665,0.0063162514083114595,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
185,2014-09-30,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0188403430732813,1.0190678286554082,0.0056819665285180445,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
186,2014-10-01,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0322579978320374,1.032215038308632,0.009391490193753722,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
187,2014-10-02,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.024308171542883,1.024616246450943,0.009027651957154713,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
188,2014-10-03,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0142468068182848,1.0119226815193583,0.00448562867514152,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
189,2014-10-06,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0283198581824857,1.025509639166308,0.004189137347698261,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
190,2014-10-07,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.034305119678301,1.0348861261578202,0.008284089197503557,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
191,2014-10-08,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0247975602468444,1.0231386531030846,0.010336872136494079,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
192,2014-10-09,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0152890655550444,1.0108483507902102,0.0033757407928612575,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
193,2014-10-10,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0300157263248615,1.0283042187270357,0.003790973189577859,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
194,2014-10-13,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.016809221517978,1.011438716450746,0.005615067198008981,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
195,2014-10-14,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0138088987953913,1.0078475167356304,0.008981499630837152,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
196,2014-10-15,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0109155436046617,1.0024281328558575,0.008138958528880767,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
197,2014-10-16,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],1.0067647418128236,0.9944180515861609,0.013096296150378876,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
198,2014-10-17,[0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0. ],0.9944735663004886,0.9785173114559902,0.009384898971379552,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1
