,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
827,2017-04-19,"[0.06978515 0.0785937  0.11170566 0.06908882 0.08630077 0.08890165
 0.08912945 0.09415135 0.         0.07441983 0.08616863 0.08187923
 0.06987577]",1.7043368588370205,1.5784349006566811,0.011648762914802314,0.07859370112419128,0.11170566082000732,0.06908881664276123,0.08630076795816422,0.08890164643526077,0.08912944793701172,0.09415134787559509,0.0,0.07441982626914978,0.08616863191127777,0.08187922835350037,0.06987576931715012,0.06978514790534973
828,2017-04-20,"[0.06973004 0.07858823 0.11172243 0.06910468 0.08624918 0.08885655
 0.08912728 0.09422132 0.         0.07446273 0.08616132 0.08191004
 0.06986618]",1.7152564210160504,1.589193059913845,0.025721558983878828,0.07858823239803314,0.111722432076931,0.06910467892885208,0.08624918013811111,0.08885654807090759,0.08912727981805801,0.0942213162779808,0.0,0.07446272671222687,0.08616132289171219,0.08191004395484924,0.06986618041992188,0.06973003596067429
829,2017-04-21,"[0.06978183 0.07861679 0.11172182 0.06906569 0.08627301 0.08883563
 0.0891275  0.09420003 0.         0.07446308 0.08616944 0.0818971
 0.06984805]",1.7222471852529626,1.5989865917366604,0.006711979315433955,0.07861679047346115,0.11172182112932205,0.06906569004058838,0.08627300709486008,0.08883563429117203,0.08912750333547592,0.0942000299692154,0.0,0.07446307688951492,0.08616943657398224,0.08189710229635239,0.06984805315732956,0.0697818323969841
830,2017-04-24,"[0.06991094 0.0788516  0.11159623 0.06892385 0.08646624 0.08892242
 0.08920201 0.09403263 0.         0.07433635 0.0861728  0.08180559
 0.06977937]",1.755821642542616,1.6232373873130628,0.01587789777977107,0.0788515955209732,0.1115962341427803,0.06892385333776474,0.0864662379026413,0.088922418653965,0.08920200914144516,0.09403263032436371,0.0,0.07433634996414185,0.08617279678583145,0.08180558681488037,0.06977936625480652,0.0699109435081482
831,2017-04-25,"[0.06994829 0.07897137 0.11155529 0.06884535 0.08655377 0.088948
 0.08923492 0.09397741 0.         0.07428191 0.08617561 0.08176511
 0.06974297]",1.7619837726146639,1.6345100511391857,0.025908346574920377,0.07897137105464935,0.11155529320240021,0.06884535402059555,0.08655377477407455,0.08894800394773483,0.08923491835594177,0.0939774140715599,0.0,0.07428190857172012,0.08617561310529709,0.08176510781049728,0.06974297016859055,0.06994829326868057
832,2017-04-26,"[0.06991407 0.07900704 0.11145481 0.06885739 0.08663201 0.08892723
 0.08928213 0.09402443 0.         0.07420937 0.08619369 0.08175781
 0.06974004]",1.7726795998471616,1.6375112676398829,0.026967811639528796,0.07900703698396683,0.11145481467247009,0.06885738670825958,0.08663200587034225,0.08892723172903061,0.08928213268518448,0.0940244272351265,0.0,0.07420936971902847,0.08619368821382523,0.0817578062415123,0.06974004209041595,0.0699140653014183
833,2017-04-27,"[0.06993269 0.07907844 0.11134622 0.06885166 0.08666917 0.08887208
 0.0893382  0.09403796 0.         0.07419396 0.08621392 0.0817792
 0.06968652]",1.7666431546819508,1.6318998806289142,0.024569017400641324,0.07907843589782715,0.11134621500968933,0.06885166466236115,0.08666916936635971,0.08887208253145218,0.08933819830417633,0.09403795748949051,0.0,0.07419396191835403,0.08621392399072647,0.08177919685840607,0.06968652456998825,0.06993269175291061
834,2017-04-28,"[0.06999476 0.07896011 0.11127719 0.06891505 0.0866638  0.08878757
 0.08932575 0.09405535 0.         0.07419338 0.08629186 0.08185759
 0.06967761]",1.7645496342460143,1.6200572487725082,0.036553649580772084,0.0789601132273674,0.11127719283103943,0.06891504675149918,0.08666380494832993,0.08878757059574127,0.08932574838399887,0.09405534714460373,0.0,0.07419338077306747,0.08629186451435089,0.0818575918674469,0.06967761367559433,0.06999475508928299
835,2017-05-01,"[0.07001916 0.07870726 0.11126972 0.06902745 0.08661545 0.08868756
 0.08928096 0.09410331 0.         0.07419392 0.08640783 0.08198647
 0.06970089]",1.776704199467957,1.6275224834071662,0.03194727720957161,0.0787072628736496,0.11126971989870071,0.06902745366096497,0.08661545068025589,0.08868756145238876,0.08928096294403076,0.09410331398248672,0.0,0.07419391721487045,0.08640783280134201,0.08198647201061249,0.06970088928937912,0.07001916319131851
836,2017-05-02,"[0.0700755  0.07876715 0.1113229  0.06894155 0.08664212 0.08871124
 0.08924568 0.09405138 0.         0.07419264 0.08640911 0.08196835
 0.06967239]",1.7703235444510772,1.6256179609171557,0.024512396950410405,0.07876715064048767,0.11132290214300156,0.06894154846668243,0.08664211630821228,0.08871123939752579,0.08924568444490433,0.09405138343572617,0.0,0.07419264316558838,0.08640910685062408,0.08196835219860077,0.06967239081859589,0.07007550448179245
837,2017-05-03,"[0.07002708 0.07871348 0.11140718 0.06895052 0.08655324 0.08867275
 0.08919498 0.09412589 0.         0.07425914 0.08640537 0.08201817
 0.06967218]",1.7753359059123917,1.636829919344064,0.018844973600825852,0.07871347665786743,0.11140717566013336,0.06895051896572113,0.08655323833227158,0.08867274969816208,0.08919497579336166,0.0941258892416954,0.0,0.07425913959741592,0.08640537410974503,0.0820181667804718,0.06967218220233917,0.07002707570791245
838,2017-05-04,"[0.07000268 0.07868665 0.11151801 0.06892318 0.08647488 0.0886528
 0.08913237 0.09416267 0.         0.07432505 0.08640229 0.08205925
 0.0696602 ]",1.7666521793007686,1.633571195893815,0.01743056788525409,0.0786866545677185,0.1115180104970932,0.06892317533493042,0.08647488057613373,0.08865279704332352,0.08913236856460571,0.09416266530752182,0.0,0.07432505488395691,0.0864022895693779,0.08205924928188324,0.06966020166873932,0.07000268250703812
839,2017-05-05,"[0.07001847 0.07862066 0.11155359 0.06891461 0.08645336 0.08858985
 0.08908185 0.09420337 0.         0.07434388 0.08645397 0.08211957
 0.06964683]",1.7584506515978027,1.6251918909591505,0.011897798971463557,0.07862066477537155,0.11155359447002411,0.06891460716724396,0.08645336329936981,0.08858984708786011,0.08908184617757797,0.09420336782932281,0.0,0.07434388250112534,0.08645396679639816,0.08211956918239594,0.06964682787656784,0.070018470287323
840,2017-05-08,"[0.07006448 0.07855617 0.11160694 0.06887918 0.08643334 0.08851424
 0.08901098 0.09422682 0.         0.07437085 0.08652498 0.08219936
 0.06961265]",1.774037592162671,1.641538441033457,0.023532487688491307,0.07855616509914398,0.11160694062709808,0.06887917965650558,0.08643333613872528,0.08851423859596252,0.08901098370552063,0.09422682225704193,0.0,0.0743708461523056,0.08652497828006744,0.08219935745000839,0.06961265206336975,0.070064477622509
841,2017-05-09,"[0.07018463 0.07819661 0.11164479 0.06894015 0.08638981 0.0882386
 0.08882251 0.0943973  0.         0.0744065  0.08674867 0.08242959
 0.06960087]",1.7995835474688364,1.6593103067208486,0.015125809341220733,0.07819661498069763,0.11164478957653046,0.06894014775753021,0.08638980984687805,0.08823859691619873,0.08882251381874084,0.09439729899168015,0.0,0.07440650463104248,0.08674866706132889,0.08242958784103394,0.06960086524486542,0.0701846331357956
842,2017-05-10,"[0.07018492 0.07820462 0.11174329 0.06885767 0.08633397 0.08811075
 0.08873057 0.09450345 0.         0.07448707 0.08679526 0.08253001
 0.0695184 ]",1.7799743978693143,1.6444439870718797,0.041751701943455725,0.07820462435483932,0.11174329370260239,0.06885766983032227,0.08633396774530411,0.08811075240373611,0.0887305736541748,0.09450345486402512,0.0,0.07448706775903702,0.08679525554180145,0.08253000676631927,0.06951840221881866,0.07018491625785828
843,2017-05-11,"[0.07011998 0.07783304 0.11197373 0.06895483 0.08607192 0.0878161
 0.08844339 0.09484843 0.         0.07469568 0.08691625 0.08283044
 0.06949619]",1.7800020932408147,1.638557872143146,0.017186176126739738,0.07783304154872894,0.11197372525930405,0.06895483285188675,0.0860719233751297,0.08781610429286957,0.08844339102506638,0.09484843164682388,0.0,0.07469568401575089,0.0869162455201149,0.08283043652772903,0.06949619203805923,0.07011997699737549
844,2017-05-12,"[0.06989852 0.07760251 0.11223584 0.06901731 0.08579978 0.08749513
 0.08811692 0.09539667 0.         0.07491459 0.08695117 0.0831287
 0.06944291]",1.7863576730851551,1.6446187030743589,0.014440575650283465,0.07760250568389893,0.11223584413528442,0.06901730597019196,0.08579978346824646,0.08749513328075409,0.08811692148447037,0.09539666771888733,0.0,0.0749145895242691,0.08695116639137268,0.08312869817018509,0.06944290548563004,0.06989851593971252
845,2017-05-15,"[0.0697147  0.07780117 0.11241834 0.06885133 0.08576279 0.08723768
 0.08782272 0.09596264 0.         0.07499388 0.08688983 0.08327214
 0.06927279]",1.7845963959275495,1.6488230365314889,0.013234852863879886,0.0778011679649353,0.11241833865642548,0.06885132938623428,0.08576279133558273,0.08723767846822739,0.08782272040843964,0.09596264362335205,0.0,0.07499387860298157,0.0868898332118988,0.08327214419841766,0.06927279382944107,0.06971469521522522
846,2017-05-16,"[0.06921531 0.07776283 0.11288144 0.06888935 0.08527504 0.08691078
 0.08734505 0.09688604 0.         0.07535619 0.0867143  0.0836017
 0.069162  ]",1.7815903352279088,1.6417735136964442,0.022776668311530596,0.07776282727718353,0.11288144439458847,0.06888934969902039,0.08527503907680511,0.08691077679395676,0.08734504878520966,0.0968860387802124,0.0,0.07535619288682938,0.08671429753303528,0.0836016982793808,0.06916199624538422,0.0692153126001358
847,2017-05-17,"[0.         0.09707601 0.1483818  0.         0.09857769 0.10763577
 0.10700881 0.12369168 0.         0.10289289 0.10743845 0.10729692
 0.        ]",1.77604091773484,1.6339358899425338,0.6115709113853414,0.09707601368427277,0.1483817994594574,0.0,0.09857769310474396,0.10763576626777649,0.10700881481170654,0.12369167804718018,0.0,0.10289289057254791,0.10743845254182816,0.10729692131280899,0.0,0.0
848,2017-05-18,"[0.         0.09634139 0.14852531 0.         0.09878806 0.10733142
 0.10690156 0.12397207 0.         0.10316619 0.10771279 0.10726117
 0.        ]",1.7428221893752143,1.6064400330240494,0.02434179315827859,0.09634139388799667,0.14852531254291534,0.0,0.0987880602478981,0.10733141750097275,0.10690155625343323,0.12397207319736481,0.0,0.10316619277000427,0.10771279036998749,0.10726116597652435,0.0,0.0
849,2017-05-19,"[0.         0.09716741 0.150663   0.         0.09811784 0.1074942
 0.10622367 0.12338357 0.         0.10318267 0.10685479 0.10691285
 0.        ]",1.7464350980574106,1.5961898104612706,0.04598461415718429,0.09716740995645523,0.15066300332546234,0.0,0.09811784327030182,0.10749419778585434,0.10622366517782211,0.12338356673717499,0.0,0.10318266600370407,0.10685478895902634,0.10691285133361816,0.0,0.0
850,2017-05-22,"[0.         0.23110493 0.32637328 0.         0.13786459 0.17684896
 0.         0.         0.         0.         0.12780818 0.
 0.        ]",1.7216329385448987,1.5905461658867146,1.5442388323791967,0.23110492527484894,0.32637327909469604,0.0,0.1378645896911621,0.17684896290302277,0.0,0.0,0.0,0.0,0.12780818343162537,0.0,0.0,0.0
851,2017-05-23,"[0.08931571 0.0968657  0.1481434  0.         0.09674834 0.1183089
 0.07642604 0.08756891 0.         0.         0.11135271 0.10197868
 0.07329164]",1.7246512705529349,1.6010788546678163,1.321949355610704,0.0968656986951828,0.14814339578151703,0.0,0.09674833714962006,0.1183089017868042,0.07642603665590286,0.08756890892982483,0.0,0.0,0.11135271191596985,0.10197868198156357,0.07329164445400238,0.08931571245193481
852,2017-05-24,"[0.0803849  0.08122173 0.12596984 0.         0.09088258 0.09870003
 0.08854868 0.09183243 0.         0.07552589 0.09892596 0.09239741
 0.07561055]",1.7180580550782867,1.6043970947428534,0.3077870505718708,0.08122172951698303,0.12596984207630157,0.0,0.09088258445262909,0.09870003163814545,0.0885486826300621,0.09183242917060852,0.0,0.07552589476108551,0.09892595559358597,0.09239741414785385,0.07561054825782776,0.08038489520549774
853,2017-05-25,"[0.07745819 0.08348631 0.12464862 0.         0.08970254 0.09600256
 0.0926059  0.09613526 0.         0.08040894 0.09462416 0.08968964
 0.07523789]",1.7287740300751446,1.607861582818878,0.054570686139864676,0.08348631113767624,0.12464862316846848,0.0,0.0897025391459465,0.09600256383419037,0.09260590374469757,0.09613525867462158,0.0,0.08040893822908401,0.09462416172027588,0.08968964219093323,0.07523789256811142,0.07745818793773651
854,2017-05-26,"[0.07570667 0.08471125 0.12441157 0.         0.08889379 0.09537826
 0.09363516 0.0980895  0.         0.08210209 0.09307485 0.08910709
 0.07488974]",1.732108270688751,1.6140262607955562,0.02721238301139452,0.08471125364303589,0.12441156804561615,0.0,0.08889379352331161,0.09537826478481293,0.09363515675067902,0.09808950126171112,0.0,0.08210209012031555,0.09307485073804855,0.08910708874464035,0.07488974183797836,0.07570666819810867
855,2017-05-30,"[0.0747712  0.08533658 0.12457149 0.         0.08839916 0.09530396
 0.09392488 0.0989871  0.         0.0829195  0.09223995 0.08881757
 0.07472859]",1.7307693319666595,1.6190949240751913,0.017153393149861806,0.0853365808725357,0.12457149475812912,0.0,0.08839915692806244,0.0953039601445198,0.093924880027771,0.09898709505796432,0.0,0.08291950076818466,0.09223994612693787,0.08881757408380508,0.0747285857796669,0.0747712031006813
856,2017-05-31,"[0.07431433 0.08559422 0.12468659 0.         0.08814388 0.09527982
 0.09402252 0.09946199 0.         0.08334343 0.09181076 0.08866602
 0.07467642]",1.7273350318477458,1.6178694341943063,0.021961543584009827,0.08559422194957733,0.1246865913271904,0.0,0.08814387768507004,0.09527982026338577,0.09402251988649368,0.09946198761463165,0.0,0.08334343135356903,0.09181075543165207,0.08866602182388306,0.07467641681432724,0.07431433349847794
857,2017-06-01,"[0.0743024  0.08594335 0.12505311 0.         0.08784591 0.09551135
 0.0938943  0.09915419 0.         0.08368892 0.09151945 0.08863726
 0.07444979]",1.7318173931681395,1.6277853809464333,0.014489694459986957,0.08594334870576859,0.12505310773849487,0.0,0.08784591406583786,0.09551135450601578,0.09389430284500122,0.09915418922901154,0.0,0.08368892222642899,0.09151945263147354,0.08863725513219833,0.07444978505373001,0.07430239766836166
858,2017-06-02,"[0.07403974 0.08595544 0.12507537 0.         0.08779185 0.09545947
 0.09394803 0.09953842 0.         0.08382854 0.09132878 0.08851755
 0.07451679]",1.7262351915180596,1.6236295903636724,0.02250991437926877,0.08595544099807739,0.12507537007331848,0.0,0.08779185265302658,0.0954594686627388,0.09394802898168564,0.0995384156703949,0.0,0.08382853865623474,0.09132878482341766,0.08851755410432816,0.07451678812503815,0.07403974235057831
859,2017-06-05,"[0.07406072 0.08594968 0.12496098 0.         0.08776598 0.09524066
 0.09399218 0.09976348 0.         0.08395644 0.09129932 0.08848204
 0.07452854]",1.742177961065666,1.6341160544617466,0.01445997508336583,0.08594968169927597,0.12496098130941391,0.0,0.08776598423719406,0.09524066001176834,0.09399218112230301,0.09976347535848618,0.0,0.08395644277334213,0.09129931777715683,0.08848203718662262,0.0745285376906395,0.07406072318553925
860,2017-06-06,"[0.07400348 0.08610107 0.12498561 0.         0.08771633 0.09514266
 0.09400814 0.09993309 0.         0.08410569 0.09115792 0.08832927
 0.07451675]",1.759486028350517,1.6554231263282406,0.022645074028757952,0.08610107004642487,0.12498561292886734,0.0,0.08771633356809616,0.095142662525177,0.09400814026594162,0.09993308782577515,0.0,0.08410569280385971,0.09115792065858841,0.0883292704820633,0.07451675087213516,0.07400348037481308
861,2017-06-07,"[0.07399364 0.0862344  0.12504472 0.         0.08766218 0.09513724
 0.09399311 0.09995996 0.         0.08421259 0.09104361 0.08824697
 0.07447157]",1.728993215021014,1.624600728107486,0.02328202830818548,0.08623439818620682,0.12504471838474274,0.0,0.08766217529773712,0.09513723850250244,0.09399311244487762,0.09995996206998825,0.0,0.08421258628368378,0.09104360640048981,0.08824697136878967,0.07447157055139542,0.07399363815784454
862,2017-06-08,"[0.07394196 0.08594668 0.12506174 0.         0.08765932 0.09519698
 0.09395512 0.10000084 0.         0.0841727  0.09111954 0.08838636
 0.07455879]",1.736943488881292,1.6290884276386173,0.022945794956853154,0.08594667911529541,0.1250617355108261,0.0,0.0876593217253685,0.09519698470830917,0.09395512193441391,0.10000084340572357,0.0,0.08417269587516785,0.09111954271793365,0.08838635683059692,0.074558787047863,0.07394196093082428
863,2017-06-09,"[0.0738284  0.08587658 0.12506147 0.         0.08763947 0.09519026
 0.09398025 0.100168   0.         0.08420169 0.09107097 0.08837079
 0.07461208]",1.7304066808684213,1.621712759250698,0.01928822449618982,0.08587658405303955,0.12506146728992462,0.0,0.0876394733786583,0.09519025683403015,0.09398025274276733,0.10016800463199615,0.0,0.08420168608427048,0.09107097238302231,0.08837079256772995,0.0746120810508728,0.07382839918136597
864,2017-06-12,"[0.073797   0.08589562 0.12503313 0.         0.08756479 0.09509256
 0.09402155 0.10026307 0.         0.08430047 0.09104722 0.08838636
 0.07459822]",1.7372054703960012,1.633437903842721,0.017254988901457793,0.08589562028646469,0.12503312528133392,0.0,0.08756478875875473,0.09509256482124329,0.09402155131101608,0.1002630740404129,0.0,0.08430047333240509,0.09104721993207932,0.08838636428117752,0.07459821552038193,0.07379700243473053
865,2017-06-13,"[0.         0.09272281 0.13495135 0.         0.09452277 0.10258326
 0.10153412 0.10836586 0.         0.09105122 0.09828849 0.09543087
 0.0805492 ]",1.7211050366738685,1.6232255498685457,0.12769850665188276,0.0927228108048439,0.13495135307312012,0.0,0.09452277421951294,0.10258325934410095,0.10153412073850632,0.10836586356163025,0.0,0.09105122089385986,0.09828849136829376,0.0954308733344078,0.0805491954088211,0.0
866,2017-06-14,"[0.07393337 0.08574621 0.12503466 0.         0.08756705 0.09505638
 0.09395648 0.10016636 0.         0.0842889  0.09115606 0.08850989
 0.07458461]",1.7284171519473848,1.6200872057233422,0.127247134663024,0.08574621379375458,0.1250346601009369,0.0,0.0875670537352562,0.09505638480186462,0.09395647794008255,0.10016635805368423,0.0,0.08428889513015747,0.09115605801343918,0.08850989490747452,0.07458461076021194,0.07393337041139603
867,2017-06-15,"[0.07383864 0.08585492 0.12504373 0.         0.08751658 0.09503919
 0.09398346 0.10027774 0.         0.08436497 0.09105308 0.08844672
 0.07458095]",1.7295760666805822,1.62740644475612,0.03857378025800557,0.0858549177646637,0.12504373490810394,0.0,0.08751658350229263,0.09503918886184692,0.09398346394300461,0.10027773678302765,0.0,0.08436497300863266,0.0910530835390091,0.0884467214345932,0.07458095252513885,0.07383864372968674
868,2017-06-16,"[0.07385763 0.08595355 0.12514983 0.         0.08745296 0.09510581
 0.09393672 0.10016019 0.         0.08441965 0.09099943 0.0884454
 0.07451881]",1.7127683465937815,1.606783500449736,0.016742130233930796,0.08595354855060577,0.12514983117580414,0.0,0.0874529555439949,0.09510581195354462,0.09393671900033951,0.10016018897294998,0.0,0.08441964536905289,0.09099943190813065,0.08844539523124695,0.07451880723237991,0.0738576278090477
869,2017-06-19,"[0.         0.09259898 0.13509901 0.         0.09444503 0.10270799
 0.10142799 0.10827108 0.         0.09109034 0.09827877 0.095525
 0.08055582]",1.7044966674191244,1.6032754482628457,0.12774215085464483,0.09259898215532303,0.13509900867938995,0.0,0.09444502741098404,0.10270798951387405,0.10142799466848373,0.10827108472585678,0.0,0.09109033644199371,0.09827876836061478,0.09552499651908875,0.08055581897497177,0.0
870,2017-06-20,"[0.         0.09238707 0.1351386  0.         0.09448212 0.10277066
 0.10138094 0.10824362 0.         0.09103339 0.09835429 0.09559524
 0.08061406]",1.72571761008047,1.6248313226747282,0.021744444267626905,0.09238707274198532,0.135138601064682,0.0,0.09448212385177612,0.10277066379785538,0.10138093680143356,0.10824362188577652,0.0,0.09103339165449142,0.0983542948961258,0.09559524059295654,0.08061406016349792,0.0
871,2017-06-21,"[0.         0.09252233 0.13513921 0.         0.09442119 0.10270292
 0.10141139 0.10834676 0.         0.09112449 0.0982493  0.09549827
 0.0805841 ]",1.7315134135684729,1.6323535368892568,0.01681511967107037,0.09252233058214188,0.13513921201229095,0.0,0.09442119300365448,0.10270292311906815,0.10141139477491379,0.10834676027297974,0.0,0.09112448990345001,0.09824930131435394,0.09549827128648758,0.0805841013789177,0.0
872,2017-06-22,"[0.         0.09216635 0.13493474 0.         0.09451547 0.10261274
 0.10147349 0.10868327 0.         0.09098859 0.09832539 0.09555429
 0.0807457 ]",1.7102712283877575,1.6118340086601013,0.011325611263767915,0.09216634929180145,0.13493473827838898,0.0,0.09451547265052795,0.10261274129152298,0.10147348791360855,0.1086832731962204,0.0,0.09098859131336212,0.09832538664340973,0.09555429220199585,0.08074569702148438,0.0
873,2017-06-23,"[0.         0.0920602  0.13486962 0.         0.09453408 0.10258253
 0.1015026  0.10884449 0.         0.09095836 0.09831052 0.09552546
 0.08081214]",1.70855305261203,1.6086978910799872,0.0283851731216557,0.09206020087003708,0.13486962020397186,0.0,0.09453407675027847,0.10258252918720245,0.10150259733200073,0.10884448885917664,0.0,0.0909583568572998,0.09831051528453827,0.09552545845508575,0.08081214129924774,0.0
874,2017-06-26,"[0.         0.09182853 0.13456252 0.         0.0946006  0.10241182
 0.10165288 0.10936998 0.         0.09085431 0.09828838 0.09546369
 0.08096724]",1.7226720066327366,1.620592604967692,0.01672704363235913,0.09182853251695633,0.13456252217292786,0.0,0.0946006029844284,0.10241182148456573,0.10165287554264069,0.10936997830867767,0.0,0.09085430949926376,0.09828837960958481,0.09546368569135666,0.0809672400355339,0.0
875,2017-06-27,"[0.         0.09265416 0.13535492 0.         0.09427596 0.10286117
 0.10134795 0.10826381 0.         0.09124487 0.09806493 0.09538187
 0.08055035]",1.792251703966363,1.6797487629158696,0.02904562904093064,0.09265416115522385,0.1353549212217331,0.0,0.09427595883607864,0.10286116600036621,0.10134794563055038,0.10826381295919418,0.0,0.09124486893415451,0.09806492924690247,0.09538187086582184,0.08055035024881363,0.0
876,2017-06-28,"[0.         0.09279755 0.13511787 0.         0.09430952 0.10266135
 0.10150268 0.10840809 0.         0.09128799 0.09806875 0.09534504
 0.08050115]",1.7635958572944135,1.6578846916630918,0.08557747477241866,0.09279754757881165,0.13511787354946136,0.0,0.09430951625108719,0.10266134887933731,0.1015026792883873,0.10840809345245361,0.0,0.0912879928946495,0.09806875139474869,0.09534504264593124,0.08050115406513214,0.0
877,2017-06-29,"[0.07377169 0.08633444 0.12493803 0.         0.08746262 0.09480501
 0.09414127 0.10050344 0.         0.08461982 0.09083054 0.08814131
 0.07445181]",1.7728866984758511,1.6559907961428983,0.13010347810924622,0.08633443713188171,0.12493802607059479,0.0,0.08746261894702911,0.09480500966310501,0.09414127469062805,0.10050343722105026,0.0,0.08461982011795044,0.09083054214715958,0.0881413146853447,0.07445181161165237,0.07377169281244278
878,2017-06-30,"[0.07379193 0.08702277 0.12434166 0.         0.08753296 0.09415698
 0.09457747 0.10089144 0.         0.08479784 0.09079088 0.08784129
 0.07425477]",1.7882636946272985,1.6843120401181984,0.02620820630363638,0.08702276647090912,0.12434165924787521,0.0,0.08753295987844467,0.09415698051452637,0.09457746893167496,0.10089144110679626,0.0,0.08479784429073334,0.09079088270664215,0.08784128725528717,0.07425476610660553,0.07379192858934402
879,2017-07-03,"[0.07392    0.08693287 0.12472454 0.         0.08750579 0.09450532
 0.09426636 0.10047882 0.         0.08474709 0.09076027 0.08794144
 0.07421754]",1.790763162598554,1.68760824824749,0.039113260471661755,0.08693286776542664,0.12472454458475113,0.0,0.08750578761100769,0.09450531750917435,0.09426635503768921,0.10047882050275803,0.0,0.08474709093570709,0.09076026827096939,0.08794143795967102,0.0742175430059433,0.07392000406980515
880,2017-07-05,"[0.07395533 0.08702725 0.12471301 0.         0.0874657  0.09446703
 0.09428295 0.10045569 0.         0.08480853 0.09073398 0.08791015
 0.07418037]",1.7910595088389138,1.6869082088059117,0.02377266383892685,0.08702725172042847,0.12471301108598709,0.0,0.08746569603681564,0.09446702897548676,0.09428295493125916,0.10045568645000458,0.0,0.08480852842330933,0.09073397517204285,0.08791014552116394,0.07418037205934525,0.07395533472299576
881,2017-07-06,"[0.07401942 0.08722443 0.12468074 0.         0.08737988 0.09430639
 0.09430341 0.10045202 0.         0.08496112 0.0907138  0.08787331
 0.07408548]",1.7987267636251034,1.6931824043554025,0.015183037488429703,0.08722443133592606,0.12468073517084122,0.0,0.08737988024950027,0.09430638700723648,0.09430340677499771,0.10045202076435089,0.0,0.08496111631393433,0.09071379899978638,0.08787330985069275,0.07408548146486282,0.0740194246172905
882,2017-07-07,"[0.07383204 0.08710542 0.12458007 0.         0.08744357 0.09428456
 0.09441115 0.10072111 0.         0.08488847 0.09070437 0.08782043
 0.07420878]",1.7848845120603756,1.6868550502777806,0.020319397570059832,0.0871054157614708,0.12458007037639618,0.0,0.08744356781244278,0.09428456425666809,0.09441114962100983,0.10072111338376999,0.0,0.08488846570253372,0.09070436656475067,0.08782043308019638,0.07420878112316132,0.07383204251527786
883,2017-07-10,"[0.0739847  0.08734983 0.12461718 0.         0.08735758 0.09421669
 0.09436595 0.10053658 0.         0.08502997 0.0906787  0.0877983
 0.07406452]",1.795960366217502,1.690440126140378,0.0221766946581837,0.08734983205795288,0.12461718171834946,0.0,0.08735758066177368,0.09421668946743011,0.09436594694852829,0.10053657740354538,0.0,0.0850299745798111,0.09067869931459427,0.08779829740524292,0.07406451553106308,0.07398470491170883
884,2017-07-11,"[0.07385358 0.08717199 0.12461834 0.         0.08727674 0.09416757
 0.09440248 0.10074595 0.         0.08507739 0.09066987 0.08787133
 0.0741448 ]",1.800995326451513,1.706626751513296,0.02193448764650036,0.08717198669910431,0.12461834400892258,0.0,0.08727674186229706,0.0941675677895546,0.0944024845957756,0.10074595361948013,0.0,0.08507739007472992,0.09066987037658691,0.08787132799625397,0.07414479553699493,0.07385358214378357
885,2017-07-12,"[0.07386582 0.08722491 0.12442386 0.         0.0873437  0.09399919
 0.09451205 0.10090107 0.         0.0850827  0.09070258 0.08778687
 0.07415723]",1.7956430238099477,1.6998876655123418,0.029037234044464122,0.08722490817308426,0.12442386150360107,0.0,0.08734370023012161,0.09399919211864471,0.09451204538345337,0.10090107470750809,0.0,0.08508270233869553,0.09070257842540741,0.08778686821460724,0.0741572305560112,0.07386581599712372
886,2017-07-13,"[0.07378349 0.08722677 0.12416741 0.         0.08744007 0.09378559
 0.0946717  0.10118173 0.         0.08504108 0.09077164 0.0877144
 0.07421614]",1.796539907152804,1.7078202471344024,0.02277767614230489,0.08722677081823349,0.12416741251945496,0.0,0.08744007349014282,0.0937855914235115,0.09467170387506485,0.10118173062801361,0.0,0.08504107594490051,0.0907716378569603,0.08771440386772156,0.07421614229679108,0.07378348708152771
887,2017-07-14,"[0.         0.09397811 0.13425297 0.         0.0942051  0.10144421
 0.10211718 0.10921267 0.         0.09185827 0.09789716 0.09488347
 0.08015084]",1.800188137710347,1.7097907953501374,0.13248844095651138,0.09397810697555542,0.13425296545028687,0.0,0.0942051038146019,0.10144420713186264,0.10211718082427979,0.10921267420053482,0.0,0.09185826778411865,0.09789716452360153,0.09488347172737122,0.08015084266662598,0.0
888,2017-07-17,"[0.         0.09349731 0.13438939 0.         0.09426423 0.10168097
 0.10197906 0.10921281 0.         0.09166729 0.09795487 0.0950285
 0.0803256 ]",1.7874732619786415,1.6978945984384701,0.015943035905483405,0.09349730610847473,0.13438938558101654,0.0,0.09426423162221909,0.10168097168207169,0.10197906196117401,0.10921280831098557,0.0,0.0916672870516777,0.09795486927032471,0.09502849727869034,0.08032559603452682,0.0
889,2017-07-18,"[0.         0.09344118 0.13425344 0.         0.09428807 0.10156239
 0.10204875 0.10938308 0.         0.0916454  0.0979868  0.09502693
 0.08036398]",1.799711941109883,1.7086721688314328,0.018279543621471137,0.0934411808848381,0.13425344228744507,0.0,0.09428806602954865,0.10156238824129105,0.10204874724149704,0.10938307642936707,0.0,0.09164539724588394,0.09798680245876312,0.09502692520618439,0.08036398142576218,0.0
