,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
688,2016-09-28,"[0.         0.         0.131441   0.14296564 0.13039856 0.
 0.14895278 0.         0.         0.         0.1400924  0.16918352
 0.13696606]",1.0685413199808225,1.0098996169089949,0.29589799455805477,0.0,0.13144099712371826,0.1429656445980072,0.13039855659008026,0.0,0.14895278215408325,0.0,0.0,0.0,0.1400924026966095,0.16918352246284485,0.1369660645723343,0.0
689,2016-09-29,"[0.         0.         0.13041312 0.1441687  0.         0.13268547
 0.14887348 0.         0.         0.         0.1409292  0.16900942
 0.13392057]",1.0672556183090043,1.0122547782352536,0.2992207588374773,0.0,0.13041311502456665,0.1441687047481537,0.0,0.13268546760082245,0.1488734781742096,0.0,0.0,0.0,0.1409292072057724,0.16900941729545593,0.1339205652475357,0.0
690,2016-09-30,"[0.         0.         0.10368552 0.1155692  0.10325415 0.10697287
 0.11830194 0.         0.10317652 0.         0.11009776 0.13244148
 0.10650051]",1.0874634142681907,1.0211816259072324,0.44062864804192703,0.0,0.10368552058935165,0.11556919664144516,0.10325415432453156,0.10697287321090698,0.11830193549394608,0.0,0.10317651927471161,0.0,0.11009775847196579,0.1324414759874344,0.10650051385164261,0.0
691,2016-10-03,"[0.         0.         0.11681113 0.12936565 0.         0.122279
 0.13094316 0.         0.11564258 0.         0.1218945  0.14451638
 0.11854763]",1.092477793570542,1.0210685634944119,0.22454817085728715,0.0,0.11681113392114639,0.12936565279960632,0.0,0.12227899581193924,0.130943164229393,0.0,0.11564258486032486,0.0,0.12189450114965439,0.14451637864112854,0.11854762583971024,0.0
692,2016-10-04,"[0.08657088 0.         0.08524283 0.09531244 0.08662903 0.0949784
 0.09417698 0.         0.08569708 0.08879072 0.08979147 0.10262082
 0.09018939]",1.1072834736953585,1.0304996265750777,0.4778610909542989,0.0,0.08524283021688461,0.0953124389052391,0.08662903308868408,0.09497839957475662,0.09417697787284851,0.0,0.08569708466529846,0.08879072219133377,0.08979146927595139,0.10262081772089005,0.0901893898844719,0.08657088130712509
693,2016-10-05,"[0.11545991 0.         0.         0.12789732 0.         0.13613288
 0.12215567 0.         0.         0.12258677 0.1226686  0.13037081
 0.12272806]",1.1123184961593886,1.0313178840151858,0.5342892463062783,0.0,0.0,0.12789732217788696,0.0,0.1361328810453415,0.12215566635131836,0.0,0.0,0.12258677184581757,0.12266860157251358,0.13037081062793732,0.12272805720567703,0.11545991152524948
694,2016-10-06,"[0.         0.10501624 0.         0.11296054 0.         0.11425271
 0.11267647 0.10583284 0.10811749 0.10470204 0.10742401 0.12901771
 0.        ]",1.1220026571819155,1.0378479652817827,0.581750269864257,0.10501623898744583,0.0,0.11296053975820541,0.0,0.11425270885229111,0.1126764714717865,0.10583284497261047,0.1081174910068512,0.10470204055309296,0.10742400586605072,0.12901771068572998,0.0,0.0
695,2016-10-07,"[0.         0.         0.         0.12226031 0.14001636 0.16250898
 0.12924732 0.         0.         0.         0.15622482 0.16914104
 0.12060118]",1.1578711392000385,1.0469016600757122,0.9423873930444382,0.0,0.0,0.12226030975580215,0.1400163620710373,0.1625089794397354,0.12924732267856598,0.0,0.0,0.0,0.1562248170375824,0.1691410392522812,0.12060117721557617,0.0
696,2016-10-10,"[0.         0.12185132 0.         0.13064934 0.12128123 0.16185957
 0.1358024  0.         0.         0.         0.15128563 0.17727047
 0.        ]",1.1514922182528633,1.0506946029910693,0.364483769267026,0.12185131758451462,0.0,0.13064934313297272,0.1212812289595604,0.16185957193374634,0.13580240309238434,0.0,0.0,0.0,0.15128563344478607,0.17727047204971313,0.0,0.0
697,2016-10-11,"[0.         0.10823778 0.1088143  0.12214975 0.10820895 0.13752657
 0.12762013 0.         0.         0.         0.13361475 0.15382779
 0.        ]",1.1530057600668144,1.057246056736004,0.25059761157391713,0.10823778063058853,0.1088142991065979,0.1221497505903244,0.10820895433425903,0.13752657175064087,0.127620130777359,0.0,0.0,0.0,0.13361474871635437,0.15382778644561768,0.0,0.0
698,2016-10-12,"[0.09768657 0.         0.10029263 0.11100069 0.10102118 0.11985018
 0.11725106 0.         0.10032303 0.         0.11499088 0.13758378
 0.        ]",1.1475858830421424,1.0559451914649738,0.34397923404627184,0.0,0.1002926304936409,0.11100069433450699,0.1010211780667305,0.11985018104314804,0.11725106090307236,0.0,0.10032302886247635,0.0,0.11499088257551193,0.13758377730846405,0.0,0.09768657386302948
699,2016-10-13,"[0.09838226 0.         0.10465766 0.10946299 0.10383794 0.11705328
 0.11663118 0.         0.10568231 0.         0.10709286 0.13719955
 0.        ]",1.1338585745193615,1.0396267654931322,0.02787200207026588,0.0,0.10465766489505768,0.10946299135684967,0.10383793711662292,0.11705327779054642,0.11663118004798889,0.0,0.10568230599164963,0.0,0.10709286481142044,0.1371995508670807,0.0,0.09838225692510605
700,2016-10-14,"[0.08331347 0.         0.09061398 0.09000263 0.08886296 0.09661008
 0.09674588 0.         0.09238248 0.08209456 0.08423185 0.1139623
 0.08117977]",1.1225176412146463,1.020464706899556,0.3518241760461995,0.0,0.09061397612094879,0.0900026336312294,0.08886296302080154,0.09661008417606354,0.09674587845802307,0.0,0.09238248318433762,0.08209455758333206,0.08423185348510742,0.11396230012178421,0.08117976784706116,0.0833134725689888
701,2016-10-17,"[0.0898717  0.         0.09960707 0.09596577 0.09902039 0.10410261
 0.10325778 0.         0.10402359 0.09192071 0.         0.12330284
 0.08892749]",1.1206263229004019,1.013898704123546,0.19349280796706292,0.0,0.09960706532001495,0.09596577286720276,0.09902039170265198,0.10410261154174805,0.10325777530670166,0.0,0.10402359068393707,0.09192071110010147,0.0,0.12330283969640732,0.0889274924993515,0.08987170457839966
702,2016-10-18,"[0.08972328 0.         0.09968884 0.09520713 0.09837109 0.10468543
 0.10306109 0.         0.10452389 0.0925296  0.         0.12327284
 0.08893686]",1.1197618367233941,1.0103736585596919,0.022405033710977608,0.0,0.09968883544206619,0.09520713239908218,0.09837108850479126,0.10468543320894241,0.10306108742952347,0.0,0.10452388972043991,0.09252960234880447,0.0,0.1232728362083435,0.08893685787916183,0.08972328156232834
703,2016-10-19,"[0.08932909 0.         0.10035621 0.09517922 0.09843034 0.10335008
 0.10323166 0.         0.10513803 0.09304251 0.         0.12303074
 0.08891212]",1.121823442706263,1.017657944559764,0.00984688166726847,0.0,0.10035621374845505,0.09517921507358551,0.098430335521698,0.10335008054971695,0.10323166102170944,0.0,0.10513803362846375,0.09304250776767731,0.0,0.12303074449300766,0.08891212195158005,0.08932909369468689
704,2016-10-20,"[0.08909041 0.         0.1005308  0.09555067 0.09811575 0.10275032
 0.1036855  0.         0.10533538 0.09311011 0.         0.12283003
 0.08900101]",1.1049765482527558,1.0107685179270955,0.01644535384036396,0.0,0.10053080320358276,0.09555067121982574,0.09811574965715408,0.10275032371282578,0.10368549823760986,0.0,0.10533537715673447,0.0931101068854332,0.0,0.12283003330230713,0.08900101482868195,0.08909040689468384
705,2016-10-21,"[0.08909353 0.         0.10099869 0.09560446 0.09880348 0.10143644
 0.10377195 0.         0.10575075 0.09331565 0.         0.12221216
 0.08901291]",1.1179874362368256,1.0185515478734455,0.028486812390401395,0.0,0.10099869221448898,0.09560445696115494,0.09880347549915314,0.10143644362688065,0.10377194732427597,0.0,0.10575074702501297,0.09331565350294113,0.0,0.12221215665340424,0.08901290595531464,0.08909352868795395
706,2016-10-24,"[0.08909343 0.         0.10116559 0.09610552 0.09810223 0.10116012
 0.10434602 0.         0.10582248 0.09350371 0.         0.12167699
 0.08902391]",1.100258215189757,1.0039857918593154,0.027409122977502,0.0,0.10116559267044067,0.09610552340745926,0.09810223430395126,0.10116012394428253,0.10434602200984955,0.0,0.10582248121500015,0.09350370615720749,0.0,0.1216769888997078,0.08902391046285629,0.08909343183040619
707,2016-10-25,"[0.08882511 0.         0.10136656 0.09647594 0.09819438 0.10040395
 0.10473447 0.         0.10585543 0.09348428 0.         0.12148344
 0.08917643]",1.1091832354456317,1.0162782354241662,0.011209912180861521,0.0,0.1013665571808815,0.09647593647241592,0.09819438308477402,0.10040394961833954,0.10473447293043137,0.0,0.10585542768239975,0.09348428249359131,0.0,0.12148343771696091,0.08917643129825592,0.08882510662078857
708,2016-10-26,"[0.08874555 0.         0.10143889 0.09677421 0.09824687 0.10012712
 0.10496764 0.         0.10597052 0.0935261  0.         0.12107104
 0.08913207]",1.1123319458159124,1.018183550974698,0.008674653818020206,0.0,0.10143889486789703,0.09677421301603317,0.09824687242507935,0.10012712329626083,0.1049676388502121,0.0,0.10597052425146103,0.09352610260248184,0.0,0.12107104063034058,0.08913207054138184,0.08874554932117462
709,2016-10-27,"[0.08861779 0.         0.10166769 0.09708161 0.09853604 0.09932008
 0.10521547 0.         0.10604922 0.09359182 0.         0.12065036
 0.08926989]",1.0980467632819957,1.0046542059703254,0.009561415389583333,0.0,0.10166768729686737,0.09708160907030106,0.09853604435920715,0.09932007640600204,0.10521546751260757,0.0,0.10604922473430634,0.09359181672334671,0.0,0.12065035849809647,0.08926989138126373,0.08861779421567917
710,2016-10-28,"[0.08860291 0.         0.10159056 0.09747206 0.09846814 0.09907857
 0.10568005 0.         0.10605897 0.09351303 0.         0.12025642
 0.08927932]",1.0961093843766991,1.005182383289864,0.01715008566070667,0.0,0.10159055888652802,0.09747205674648285,0.09846813976764679,0.09907857328653336,0.10568004846572876,0.0,0.10605897009372711,0.09351303428411484,0.0,0.12025641649961472,0.08927931636571884,0.08860290795564651
711,2016-10-31,"[0.         0.         0.11184257 0.10712744 0.108458   0.10744768
 0.11615328 0.         0.11664297 0.1028081  0.         0.13152942
 0.09799052]",1.0759470079728888,0.9765165476642631,0.09728980788862403,0.0,0.1118425726890564,0.10712744295597076,0.10845799744129181,0.10744767636060715,0.116153284907341,0.0,0.11664296686649323,0.10280809551477432,0.0,0.13152942061424255,0.09799052029848099,0.0
712,2016-11-01,"[0.08892801 0.         0.10179108 0.09764104 0.0995332  0.097706
 0.10572559 0.         0.10608361 0.09394746 0.         0.11820585
 0.09043817]",1.0759156339874505,0.9876431874669654,0.09842751535051403,0.0,0.10179107636213303,0.09764104336500168,0.09953320026397705,0.09770600497722626,0.10572558641433716,0.0,0.10608360916376114,0.09394745528697968,0.0,0.11820584535598755,0.09043817222118378,0.08892801403999329
713,2016-11-02,"[0.         0.         0.11192921 0.10751157 0.10901383 0.10596262
 0.11667582 0.         0.11678898 0.10372888 0.         0.12901986
 0.09936921]",1.0670334046839964,0.9762794609209028,0.09667083974633396,0.0,0.11192920804023743,0.10751156508922577,0.10901382565498352,0.10596261918544769,0.11667581647634506,0.0,0.11678898334503174,0.10372888296842575,0.0,0.1290198564529419,0.09936920553445816,0.0
714,2016-11-03,"[0.         0.         0.11201794 0.10762277 0.10914662 0.10626442
 0.11641395 0.         0.1165431  0.10317159 0.         0.12967601
 0.09914356]",1.0523215367946293,0.974846208735462,0.015435129289778974,0.0,0.11201793700456619,0.10762277245521545,0.1091466173529625,0.10626441985368729,0.11641395092010498,0.0,0.11654309928417206,0.10317158699035645,0.0,0.12967601418495178,0.09914355725049973,0.0
715,2016-11-04,"[0.         0.         0.11190064 0.1080178  0.10903189 0.10598864
 0.11681052 0.         0.11628848 0.10295299 0.         0.12963563
 0.09937339]",1.048771860772835,0.9644122115370773,0.018205422325136614,0.0,0.11190063506364822,0.10801780223846436,0.10903188586235046,0.10598863661289215,0.11681051552295685,0.0,0.11628848314285278,0.1029529869556427,0.0,0.12963563203811646,0.09937339276075363,0.0
716,2016-11-07,"[0.         0.         0.11196124 0.10800701 0.10928898 0.10585861
 0.11678004 0.         0.11633864 0.10280845 0.         0.12972975
 0.09922732]",1.0386592783953286,0.9578560329119507,0.008163221671020446,0.0,0.1119612380862236,0.10800701379776001,0.10928897559642792,0.10585860908031464,0.11678004264831543,0.0,0.11633864045143127,0.10280844569206238,0.0,0.1297297477722168,0.09922732412815094,0.0
717,2016-11-08,"[0.         0.         0.11190407 0.10821126 0.10918831 0.1059093
 0.1169667  0.         0.11626403 0.10268302 0.         0.1297513
 0.099122  ]",1.0503987764692229,0.9671532432903286,0.011613407939575783,0.0,0.1119040697813034,0.10821126401424408,0.10918831080198288,0.1059093028306961,0.11696670204401016,0.0,0.11626403033733368,0.10268301516771317,0.0,0.1297512948513031,0.09912200272083282,0.0
718,2016-11-09,"[0.         0.         0.11186682 0.10819297 0.10920941 0.10592833
 0.11696162 0.         0.11632329 0.10280558 0.         0.1294472
 0.09926478]",1.0506029458801613,0.9708079883523261,0.012488365335521869,0.0,0.11186682432889938,0.10819296538829803,0.10920941084623337,0.10592833161354065,0.11696162074804306,0.0,0.11632329225540161,0.10280557721853256,0.0,0.12944720685482025,0.09926477819681168,0.0
719,2016-11-10,"[0.         0.         0.11210496 0.10813025 0.10976987 0.1052429
 0.11686085 0.         0.11624979 0.10284735 0.         0.12918618
 0.09960788]",1.0455170830900278,0.9678372388131501,0.013093920909963717,0.0,0.11210495978593826,0.10813024640083313,0.10976986587047577,0.10524290055036545,0.11686085164546967,0.0,0.11624979227781296,0.10284734517335892,0.0,0.12918618321418762,0.09960788488388062,0.0
720,2016-11-11,"[0.         0.         0.11201026 0.10819343 0.10947571 0.10572084
 0.11675846 0.         0.11633401 0.10293327 0.         0.12919007
 0.09938394]",1.0990715566972358,1.0170496410310674,0.013739666868027238,0.0,0.11201025545597076,0.10819342732429504,0.10947570949792862,0.10572084039449692,0.11675845831632614,0.0,0.11633400619029999,0.10293327271938324,0.0,0.12919007241725922,0.09938393533229828,0.0
721,2016-11-14,"[0.         0.         0.11194391 0.10827997 0.1093104  0.10570649
 0.11681179 0.         0.11648773 0.1031945  0.         0.12883374
 0.09943148]",1.1016088750316588,1.0108714968244286,0.036088672046893915,0.0,0.11194390803575516,0.10827996581792831,0.10931039601564407,0.10570649057626724,0.11681178957223892,0.0,0.11648772656917572,0.10319450497627258,0.0,0.12883374094963074,0.09943147748708725,0.0
722,2016-11-15,"[0.08970629 0.         0.10209383 0.09791286 0.09994913 0.09717252
 0.10572813 0.         0.10744569 0.09546723 0.         0.11563917
 0.08888512]",1.1422444791364488,1.0422231256093315,0.10026650791299174,0.0,0.10209383070468903,0.09791286289691925,0.09994912892580032,0.09717252105474472,0.1057281345129013,0.0,0.10744569450616837,0.0954672321677208,0.0,0.11563917249441147,0.0888851210474968,0.08970629423856735
723,2016-11-16,"[0.09136763 0.         0.09711725 0.10444052 0.10658463 0.09663839
 0.10849211 0.         0.10427908 0.09422875 0.         0.10326441
 0.09358725]",1.134414663946802,1.038955083644211,0.059977942064931095,0.0,0.09711725264787674,0.10444051772356033,0.10658463090658188,0.09663838893175125,0.10849211364984512,0.0,0.10427907854318619,0.09422875195741653,0.0,0.10326441377401352,0.0935872495174408,0.09136763215065002
724,2016-11-17,"[0.08340223 0.         0.08915392 0.09611426 0.09802859 0.08787363
 0.09963977 0.08310085 0.09565759 0.08637356 0.         0.09461641
 0.08603916]",1.1399640656849659,1.0454744217573217,0.18555151408342646,0.0,0.08915392309427261,0.09611426293849945,0.09802859276533127,0.08787363022565842,0.09963977336883545,0.08310084789991379,0.0956575945019722,0.08637356013059616,0.0,0.09461641311645508,0.08603916317224503,0.08340223133563995
725,2016-11-18,"[0.09128161 0.         0.09749547 0.10511808 0.1056719  0.09557502
 0.10893355 0.         0.1047159  0.09535105 0.         0.10226534
 0.09359209]",1.1463317075905566,1.0513019029608959,0.17908734804763815,0.0,0.09749546647071838,0.10511808097362518,0.10567190498113632,0.09557501971721649,0.10893355309963226,0.0,0.10471589863300323,0.09535104781389236,0.0,0.10226533561944962,0.0935920923948288,0.09128160774707794
726,2016-11-21,"[0.08344226 0.         0.08897996 0.09645823 0.09764741 0.08814283
 0.09982647 0.08344837 0.09538709 0.08648152 0.         0.09423912
 0.08594678]",1.1512595484126236,1.059513195217067,0.18291699197178243,0.0,0.08897995948791504,0.09645822644233704,0.09764741361141205,0.08814283460378647,0.09982647001743317,0.0834483653306961,0.09538709372282028,0.08648151904344559,0.0,0.09423911571502686,0.08594678342342377,0.08344225585460663
727,2016-11-22,"[0.08331995 0.         0.0892885  0.09687036 0.0964013  0.08781546
 0.10002308 0.08332053 0.09557839 0.08722677 0.         0.09401658
 0.08613904]",1.1671131852678296,1.0672485945769044,0.016252100112945766,0.0,0.08928849548101425,0.09687035530805588,0.09640129655599594,0.08781545609235764,0.10002308338880539,0.08332052826881409,0.0955783948302269,0.08722677081823349,0.0,0.09401658177375793,0.08613903820514679,0.08331994712352753
728,2016-11-23,"[0.         0.         0.09738808 0.10559356 0.10544056 0.09540542
 0.10907485 0.09107395 0.10431053 0.09504824 0.         0.10262857
 0.09403623]",1.1563209705891695,1.059631635293548,0.09592262257004223,0.0,0.09738808125257492,0.10559356212615967,0.10544056445360184,0.09540542215108871,0.10907485336065292,0.09107395261526108,0.1043105274438858,0.09504824131727219,0.0,0.10262857377529144,0.09403622895479202,0.0
