,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
731,2016-11-29,"[0.         0.11069955 0.         0.10302625 0.10308632 0.11214247
 0.08866295 0.12363738 0.1144464  0.13219601 0.         0.
 0.11210267]",1.4328171155073526,1.2417500016669905,0.009806357795116554,0.11069954730673234,0.0,0.10302624848156502,0.10308631837617832,0.11214247362770208,0.08866294621688517,0.12363738497987575,0.1144464001905561,0.13219600704566256,0.0,0.0,0.1121026737748426,0.0
732,2016-11-30,"[0.         0.11063176 0.         0.10279106 0.10306702 0.11214163
 0.08857168 0.12387801 0.11459032 0.13208168 0.         0.
 0.11224685]",1.4286540402759353,1.2351176384235654,0.00654324167777189,0.11063175880738964,0.0,0.10279106160657372,0.103067020967415,0.11214163477619922,0.08857167739688294,0.12387800592560269,0.11459031812427647,0.13208167686864739,0.0,0.0,0.11224684552701286,0.0
733,2016-12-01,"[0.         0.11035294 0.         0.10268841 0.10308186 0.11220555
 0.0885783  0.12389013 0.11440383 0.13216173 0.         0.
 0.11263725]",1.4272418998018432,1.2376750247653023,0.01418271853104272,0.11035293963139915,0.0,0.10268841109484367,0.10308185553374505,0.11220555114949994,0.08857829883401053,0.12389013485869488,0.1144038298850288,0.13216172923297756,0.0,0.0,0.11263724977980029,0.0
734,2016-12-02,"[0.         0.11102455 0.         0.10293958 0.10304082 0.11227907
 0.08825246 0.12348246 0.11478951 0.13180541 0.         0.
 0.11238614]",1.41556549006804,1.2287955710783915,0.017678983961220137,0.11102454932140443,0.0,0.1029395826992354,0.10304082020043072,0.11227907031558752,0.08825245715124652,0.12348246472180638,0.1147895092552037,0.13180540637082402,0.0,0.0,0.11238613996426138,0.0
735,2016-12-05,"[0.         0.11059477 0.         0.10261812 0.10313127 0.11252992
 0.08831356 0.12363973 0.11420018 0.13269584 0.         0.
 0.11227661]",1.400154052514941,1.2265963847475605,0.015131937145153916,0.11059476670579714,0.0,0.10261811817038519,0.10313127487771996,0.11252991509575447,0.0883135601742741,0.12363973435151802,0.11420018313193116,0.13269583749855188,0.0,0.0,0.11227660999406802,0.0
736,2016-12-06,"[0.         0.11040014 0.         0.10251934 0.1033234  0.11244196
 0.08848092 0.12342682 0.11388011 0.13317096 0.         0.
 0.11235637]",1.409211241327313,1.2359409506133805,0.018200928236020365,0.11040013726436462,0.0,0.102519336273231,0.10332339553273881,0.11244195930481296,0.08848091558289616,0.12342682035866737,0.11388010896209978,0.13317095922204894,0.0,0.0,0.11235636749914049,0.0
737,2016-12-07,"[0.         0.11033255 0.         0.10215666 0.10328313 0.11274655
 0.08791266 0.1239072  0.11418777 0.13266763 0.         0.
 0.11280585]",1.4173087105363065,1.2457681621562007,0.016319784034516564,0.11033255412401245,0.0,0.10215665878022546,0.10328312518559189,0.11274654691539923,0.08791266465659116,0.12390719539532336,0.11418777345469877,0.13266763248121302,0.0,0.0,0.11280584900694465,0.0
738,2016-12-08,"[0.         0.10995437 0.         0.10233959 0.10305716 0.11251205
 0.08845014 0.12381428 0.11428838 0.13273107 0.         0.
 0.11285294]",1.4425213686137268,1.257902515393943,0.008901668263465175,0.10995436704056896,0.0,0.10233959442104068,0.10305716248115733,0.11251205097587012,0.08845014051362508,0.12381428462168455,0.11428838499145029,0.1327310728873243,0.0,0.0,0.11285294206727862,0.0
739,2016-12-09,"[0.         0.1100507  0.         0.10197969 0.10288289 0.11233095
 0.08866193 0.12369619 0.11412918 0.13300998 0.         0.
 0.11325849]",1.469901629688969,1.2766134338855337,0.02495834893262042,0.11005070317480152,0.0,0.10197968795411891,0.10288288674486624,0.11233095138691306,0.08866192979650192,0.12369619268252632,0.11412917507545917,0.13300998172685133,0.0,0.0,0.11325849145796148,0.0
740,2016-12-12,"[0.         0.10987564 0.         0.10231267 0.10277157 0.11246958
 0.08824866 0.12388045 0.1143641  0.13295671 0.         0.
 0.1131206 ]",1.483336285111094,1.2865837702756904,0.007567326021167469,0.10987564483903596,0.0,0.10231266946711438,0.1027715700449498,0.11246957683970234,0.08824866359589631,0.12388045299555003,0.1143641042957658,0.1329567133025369,0.0,0.0,0.11312060461944841,0.0
741,2016-12-13,"[0.         0.10969189 0.         0.10181526 0.10298615 0.11264016
 0.08843289 0.1237927  0.11412382 0.13321916 0.         0.
 0.11329797]",1.4754205782297172,1.288087756098734,0.0122251059768528,0.10969189016512881,0.0,0.10181526093041202,0.10298615102574399,0.11264015787455804,0.088432891317185,0.12379270344588399,0.11412381769932085,0.1332191600285842,0.0,0.0,0.11329796751318308,0.0
742,2016-12-14,"[0.         0.10998342 0.         0.10225401 0.10326357 0.11269539
 0.08845758 0.12388387 0.11406503 0.13303232 0.         0.
 0.11236482]",1.466713625617703,1.2818966833364496,0.01994392211945658,0.1099834176445491,0.0,0.10225400692318147,0.10326357113653879,0.11269538653717673,0.08845757541807064,0.12388387078468158,0.11406503473113648,0.13303231655665926,0.0,0.0,0.11236482026800597,0.0
743,2016-12-15,"[0.         0.10986408 0.         0.10203427 0.10313747 0.11270215
 0.08793681 0.12395751 0.1142042  0.13284263 0.         0.
 0.11332089]",1.4741650880098878,1.2835825214948002,0.014169752651678361,0.10986407649947691,0.0,0.10203426711426247,0.10313747294921395,0.11270214910492161,0.08793681126662728,0.12395750907242259,0.11420419701872372,0.1328426257252844,0.0,0.0,0.11332089124906702,0.0
744,2016-12-16,"[0.         0.10995791 0.         0.10212707 0.10299468 0.11261442
 0.08827321 0.12403516 0.11429745 0.13253374 0.         0.
 0.11316637]",1.4797499394001754,1.2806369103800348,0.009868786456691113,0.10995790780225342,0.0,0.10212707162991548,0.10299468009153462,0.11261441600308204,0.08827321232069542,0.12403515677833064,0.11429744695903479,0.132533742582276,0.0,0.0,0.11316636583287765,0.0
745,2016-12-19,"[0.         0.1096719  0.         0.1017826  0.10274752 0.11302278
 0.08807651 0.12383211 0.11419453 0.13256724 0.         0.
 0.11410481]",1.4940188635498455,1.2898221216869254,0.02013566335896487,0.10967190017265976,0.0,0.10178259575303993,0.10274751682442383,0.11302278211651212,0.08807650763331393,0.12383211414047463,0.1141945271539337,0.13256724439153675,0.0,0.0,0.11410481181410535,0.0
746,2016-12-20,"[0.         0.10978373 0.         0.10188172 0.10275191 0.11295097
 0.0884792  0.12366941 0.11419429 0.13274597 0.         0.
 0.11354281]",1.4701662329095502,1.2776402022745732,0.01658141819645271,0.10978373098745003,0.0,0.10188171723811885,0.10275191281817551,0.11295096940990051,0.08847919722131704,0.12366940849966189,0.11419428642124445,0.1327459657566226,0.0,0.0,0.11354281164750914,0.0
747,2016-12-21,"[0.         0.10993605 0.         0.10212197 0.10301726 0.11245271
 0.08780813 0.12390214 0.11429749 0.13290379 0.         0.
 0.11356046]",1.4901197387982892,1.285670514214191,0.019324265498262536,0.10993604695154974,0.0,0.10212196704144579,0.1030172613969789,0.11245270871660533,0.08780813493599235,0.1239021429090032,0.11429748515559454,0.13290379332733435,0.0,0.0,0.11356045956549568,0.0
748,2016-12-22,"[0.         0.10969473 0.         0.10177566 0.10270856 0.11245282
 0.08856074 0.12388927 0.11413115 0.13309516 0.         0.
 0.11369191]",1.4981010619355648,1.2934838133382853,0.013680621367123454,0.10969472992586357,0.0,0.10177565895195897,0.10270856243388377,0.11245281656223745,0.08856074047609777,0.12388927335832664,0.11413115023719214,0.13309516251114564,0.0,0.0,0.11369190554329399,0.0
749,2016-12-23,"[0.         0.1097982  0.         0.10172489 0.10271219 0.11277894
 0.08824561 0.1238454  0.11419717 0.13326204 0.         0.
 0.11343556]",1.4967613633187424,1.2905666417804316,0.010061860133018309,0.10979819978687155,0.0,0.10172489115798755,0.10271218904401828,0.1127789447986189,0.08824560627669595,0.12384540120147963,0.11419716525903206,0.13326204457346758,0.0,0.0,0.11343555790182867,0.0
750,2016-12-27,"[0.         0.10967619 0.         0.1017072  0.10276769 0.11283278
 0.08823009 0.12390082 0.11431599 0.13307151 0.         0.
 0.11349771]",1.4735758300721715,1.2763478111123636,0.00618083113363123,0.10967619494447818,0.0,0.10170719890574369,0.10276769478020602,0.1128327839203244,0.08823009336770667,0.12390082174728863,0.1143159934013575,0.133071510304888,0.0,0.0,0.11349770862800693,0.0
751,2016-12-28,"[0.         0.10977514 0.         0.10166964 0.10292696 0.11284213
 0.08801557 0.12403617 0.11434265 0.13278219 0.         0.
 0.11360954]",1.4837124531492374,1.280755435015676,0.017777860713216638,0.10977513655014597,0.0,0.10166964096269428,0.102926962751276,0.11284213406553378,0.08801557046490464,0.12403617432606283,0.1143426539547489,0.13278218570702818,0.0,0.0,0.11360954121760529,0.0
752,2016-12-29,"[0.         0.11083618 0.         0.10310512 0.10325938 0.11220161
 0.08878334 0.12408038 0.114521   0.13214099 0.         0.
 0.11107199]",1.506240383794694,1.2919196434164877,0.021951996660581785,0.11083618368197179,0.0,0.10310511964757933,0.10325937759718379,0.1122016085075669,0.08878333947050895,0.1240803837829829,0.11452100471927577,0.13214099128366227,0.0,0.0,0.11107199130926822,0.0
753,2016-12-30,"[0.         0.11066022 0.         0.10303628 0.10304337 0.11221038
 0.08893395 0.12415222 0.11437829 0.13216222 0.         0.
 0.11142306]",1.4875384329615058,1.2821909725772067,0.020496180471857407,0.11066021723850093,0.0,0.10303628121197245,0.10304336951636497,0.11221038192933878,0.08893395281966412,0.12415222259504273,0.11437829053211004,0.1321622212983084,0.0,0.0,0.11142306285869767,0.0
754,2017-01-03,"[0.         0.11095908 0.         0.10325553 0.10370962 0.1122012
 0.08793958 0.12446613 0.11408415 0.13248168 0.         0.
 0.11090302]",1.494740258577331,1.2872376632143026,0.010764246323245559,0.11095907791324694,0.0,0.10325553295233604,0.10370962251174216,0.11220120487571318,0.08793957822156387,0.12446613293156414,0.11408414809280805,0.1324816775504241,0.0,0.0,0.1109030249506016,0.0
755,2017-01-04,"[0.         0.12206258 0.         0.10605551 0.10414236 0.10885532
 0.09158753 0.12350436 0.11355496 0.12384193 0.         0.
 0.10639546]",1.4871525901711449,1.2762184995470864,0.05182096108489036,0.12206257847219659,0.0,0.10605550769727436,0.10414235977385397,0.10885532187695857,0.09158752794610085,0.12350435555202648,0.11355495916632745,0.12384192538647992,0.0,0.0,0.1063954641287818,0.0
756,2017-01-05,"[0.         0.12269516 0.         0.10601437 0.10414865 0.1086895
 0.09182816 0.12348569 0.11343355 0.12345315 0.         0.
 0.10625176]",1.498330630898191,1.2775544875757667,0.008968195371368105,0.12269516354246057,0.0,0.1060143735826476,0.10414865412396007,0.10868949831604775,0.09182816126907578,0.12348568920909725,0.11343354729625452,0.12345315356643802,0.0,0.0,0.10625175909401846,0.0
757,2017-01-06,"[0.         0.1222194  0.         0.10590589 0.10375374 0.10836873
 0.09301972 0.12345376 0.11342938 0.12331142 0.         0.
 0.10653796]",1.494831230070552,1.2784745248613525,0.040807633677473476,0.12221939732514744,0.0,0.10590589178451763,0.10375373951455429,0.10836873311332323,0.09301971881840052,0.12345376118304052,0.11342937540563919,0.12331141977164105,0.0,0.0,0.10653796308373609,0.0
758,2017-01-09,"[0.         0.12246246 0.         0.10601784 0.10398385 0.10863481
 0.09172076 0.12349837 0.11373011 0.12333165 0.         0.
 0.10662015]",1.492973169913955,1.2716139152591484,0.009501223926571581,0.12246246091541647,0.0,0.10601783954404365,0.10398384716920907,0.10863481039990418,0.0917207645811397,0.12349837306623673,0.11373010925945261,0.12333164948486598,0.0,0.0,0.10662014557973165,0.0
759,2017-01-10,"[0.         0.12253387 0.         0.10609931 0.10392782 0.10855309
 0.09178068 0.12364885 0.11341958 0.12309935 0.         0.
 0.10693745]",1.4857146800018357,1.263279375211315,0.017170493902495934,0.12253387387683552,0.0,0.10609930826534322,0.10392782157295492,0.10855309136427062,0.09178067571669092,0.12364884684670926,0.1134195831812969,0.12309934710663911,0.0,0.0,0.10693745206925949,0.0
760,2017-01-11,"[0.         0.12273583 0.         0.10604273 0.1040366  0.10868406
 0.09140724 0.12362242 0.1141935  0.12286746 0.         0.
 0.10641017]",1.4978579181080043,1.2653903736400012,0.024324579369429992,0.12273582628174055,0.0,0.1060427329699142,0.104036599211447,0.10868406098404758,0.09140723578694775,0.12362241508598873,0.11419350372927188,0.12286745922274704,0.0,0.0,0.10641016672789508,0.0
761,2017-01-12,"[0.         0.12338776 0.         0.10609494 0.10371221 0.10830846
 0.09196391 0.12346398 0.11400524 0.12284739 0.         0.
 0.10621612]",1.5077111405577956,1.2729310730708805,0.0100762534667952,0.12338775524956776,0.0,0.10609494052478646,0.10371220582149838,0.1083084615318312,0.0919639114367193,0.1234639760678916,0.11400523864027445,0.1228473879943691,0.0,0.0,0.1062161227330618,0.0
762,2017-01-13,"[0.         0.12329511 0.         0.10632702 0.10380878 0.10828586
 0.09192481 0.12351829 0.11370917 0.12303586 0.         0.
 0.10609511]",1.5060361388877168,1.2680882644680471,0.008433463958035597,0.12329511096214539,0.0,0.10632701569176348,0.10380877700297195,0.10828585777927745,0.0919248146846045,0.12351828504737739,0.11370916982046743,0.12303586316408144,0.0,0.0,0.10609510584731083,0.0
763,2017-01-17,"[0.         0.12327267 0.         0.10617746 0.1038412  0.10823152
 0.09212289 0.12377408 0.11369157 0.12254913 0.         0.
 0.10633946]",1.504513290341043,1.263934173586574,0.01656243390018307,0.12327267413539333,0.0,0.10617746495796862,0.1038412001870259,0.1082315197230774,0.0921228905059016,0.12377408410365877,0.11369157165654432,0.12254913211610265,0.0,0.0,0.10633946261432735,0.0
764,2017-01-18,"[0.         0.12338304 0.         0.10630583 0.10401024 0.10825889
 0.09188631 0.12360688 0.11379977 0.1228199  0.         0.
 0.10592913]",1.5090494284164864,1.260878953614648,0.00827991599527115,0.12338304236716327,0.0,0.10630583297591029,0.10401023817178706,0.10825889313683351,0.09188631342420432,0.12360687580955795,0.11379977134497984,0.1228198996378361,0.0,0.0,0.10592913313172764,0.0
765,2017-01-19,"[0.         0.12285062 0.         0.10597422 0.10371053 0.10842944
 0.0921072  0.12354429 0.11398385 0.12315193 0.         0.
 0.10624792]",1.5082892050602221,1.2628562201987485,0.016138766382884636,0.12285062331675166,0.0,0.10597421721886599,0.10371053209523577,0.10842944110120788,0.09210720163049581,0.12354428847208755,0.11398384763292967,0.12315193154545155,0.0,0.0,0.10624791698697413,0.0
766,2017-01-20,"[0.         0.12320627 0.         0.10628796 0.10410138 0.10819682
 0.0922481  0.12363121 0.11367722 0.12266056 0.         0.
 0.10599048]",1.5009087823232614,1.2596213633769453,0.01703702180220304,0.12320627160430621,0.0,0.10628795832967383,0.10410138321994503,0.10819682044756818,0.09224810177943558,0.12363121466163517,0.11367721581147665,0.12266055811886258,0.0,0.0,0.10599047602709673,0.0
767,2017-01-23,"[0.         0.12327451 0.         0.10638179 0.1041013  0.10847953
 0.09138388 0.1234135  0.11388295 0.12320209 0.         0.
 0.10588045]",1.4846589522038411,1.2472493705253964,0.014795265029999328,0.12327450832443612,0.0,0.10638179139496888,0.10410129943675928,0.10847952679047845,0.09138388099000566,0.12341350023554257,0.11388295428189255,0.1232020885535823,0.0,0.0,0.10588044999233422,0.0
768,2017-01-24,"[0.         0.12362002 0.         0.10643004 0.10416607 0.10844368
 0.0917197  0.12378921 0.11381069 0.12246201 0.         0.
 0.10555859]",1.4949391605945992,1.2517040544645435,0.016032784714851808,0.12362001540234592,0.0,0.10643003640826489,0.10416606702024601,0.108443682758565,0.09171970144678829,0.12378920848438736,0.11381068820888439,0.12246200884151573,0.0,0.0,0.10555859142900241,0.0
769,2017-01-25,"[0.         0.12370143 0.         0.10645621 0.10393612 0.10814281
 0.09183746 0.12354883 0.11377752 0.12253194 0.         0.
 0.10606767]",1.4812432197033927,1.2473931148860875,0.010495402299033067,0.12370143180720611,0.0,0.1064562119628768,0.10393612406241948,0.10814281104893073,0.09183746238720233,0.12354882915338977,0.11377752370916383,0.12253193550487536,0.0,0.0,0.10606767036393544,0.0
770,2017-01-26,"[0.         0.12373645 0.         0.10653707 0.10408179 0.10833297
 0.09175153 0.12350377 0.1138637  0.12252809 0.         0.
 0.10566462]",1.4993404358903295,1.2607474540615338,0.01705159190228666,0.12373644703402834,0.0,0.1065370749687932,0.10408179376206791,0.10833297122269284,0.09175152965289313,0.12350377230674417,0.11386370071095414,0.12252808545088727,0.0,0.0,0.10566462489093897,0.0
771,2017-01-27,"[0.         0.12334524 0.         0.10623787 0.10371298 0.10837391
 0.09205354 0.12365272 0.11410431 0.12270379 0.         0.
 0.10581564]",1.5040498042822072,1.2574517546992463,0.017864434108915833,0.12334523867647525,0.0,0.10623787416203229,0.10371298294183323,0.10837390979132115,0.09205354048027488,0.12365272167521073,0.11410430647071977,0.1227037873980396,0.0,0.0,0.10581563840409311,0.0
772,2017-01-30,"[0.         0.12379403 0.         0.1065061  0.10397003 0.10818491
 0.09216675 0.12330943 0.11383563 0.12258235 0.         0.
 0.10565076]",1.4948212997328716,1.2515524110726282,0.011515559071792731,0.12379403325024163,0.0,0.10650610413516738,0.10397003451777927,0.10818491172954882,0.09216675241483105,0.12330943309528429,0.11383562510024461,0.12258234856491197,0.0,0.0,0.10565075719199105,0.0
773,2017-01-31,"[0.         0.12433292 0.         0.1069464  0.10420585 0.10728122
 0.09186763 0.12330801 0.11473345 0.1220548  0.         0.
 0.10526972]",1.4832719188315835,1.2462861382698245,0.02853181820059636,0.1243329167666839,0.0,0.10694639721720002,0.10420584756133419,0.10728122360304301,0.09186763274729479,0.1233080141985407,0.1147334501774121,0.1220547989664458,0.0,0.0,0.10526971876204544,0.0
774,2017-02-01,"[0.         0.12455845 0.         0.10693918 0.1045126  0.10793083
 0.09215912 0.12300201 0.11401203 0.12217604 0.         0.
 0.10470975]",1.4602267434527758,1.2375135485375233,0.01743436406488539,0.12455845005311322,0.0,0.1069391831818169,0.10451259711084664,0.10793082782815873,0.09215911575128284,0.12300200758244248,0.1140120345810831,0.12217603582180062,0.0,0.0,0.1047097480894555,0.0
775,2017-02-02,"[0.         0.12471478 0.         0.10725737 0.10466232 0.10806152
 0.09179307 0.12289942 0.11412419 0.12227497 0.         0.
 0.10421236]",1.4621964366157407,1.2410749163151884,0.035593069496454924,0.12471477641545274,0.0,0.10725736882481139,0.10466231801827588,0.10806152171706097,0.0917930710303673,0.12289941765521144,0.11412419433650758,0.12227496865372675,0.0,0.0,0.10421236334858586,0.0
776,2017-02-03,"[0.         0.12475016 0.         0.10731126 0.10443757 0.10760418
 0.0923789  0.12259567 0.11385958 0.12233846 0.         0.
 0.10472422]",1.428922002886563,1.2208226949527248,0.023962263356452754,0.12475016081342864,0.0,0.10731125563420582,0.10443757254617585,0.10760418423129964,0.09237890057878748,0.1225956710593125,0.11385957515375011,0.12233846399426389,0.0,0.0,0.10472421598877604,0.0
777,2017-02-06,"[0.         0.1245841  0.         0.10691219 0.10477977 0.10779063
 0.09202367 0.12288955 0.11410972 0.12206217 0.         0.
 0.10484822]",1.443479664093095,1.2285244019275663,0.018195422946685073,0.12458410132547665,0.0,0.1069121858660915,0.10477977219303446,0.10779062982927647,0.09202366573540599,0.12288954796368434,0.11410971646925239,0.12206216534493351,0.0,0.0,0.10484821527284457,0.0
778,2017-02-07,"[0.         0.12429495 0.         0.10682343 0.1044656  0.10794175
 0.09193813 0.12285438 0.1138741  0.12213526 0.         0.
 0.1056724 ]",1.4512718967316818,1.2305650918341,0.009454837299091518,0.12429494720877665,0.0,0.10682342781315869,0.10446560471261165,0.10794175140758214,0.09193813199645028,0.12285437649035982,0.11387410114596663,0.1221352620757814,0.0,0.0,0.10567239714931273,0.0
779,2017-02-08,"[0.         0.1241692  0.         0.10681306 0.10451349 0.10778285
 0.09243881 0.12274974 0.11375946 0.12242685 0.         0.
 0.10534655]",1.459753837121026,1.229780192115514,0.01679165455901814,0.12416919912636953,0.0,0.10681305522032797,0.10451348803334481,0.10778284998413794,0.09243880959616538,0.12274973513997353,0.11375946256650926,0.12242684669861875,0.0,0.0,0.10534655363455286,0.0
780,2017-02-09,"[0.         0.12054188 0.         0.10419232 0.1045819  0.1094627
 0.09150406 0.12214521 0.11320826 0.12500194 0.         0.
 0.10936173]",1.4561326621290747,1.2222710946739106,0.019356985284987104,0.1205418847005135,0.0,0.10419231559242222,0.10458190028591373,0.10946269902312243,0.09150406122416745,0.12214520754194104,0.11320826342054889,0.12500193529499412,0.0,0.0,0.10936173291637662,0.0
781,2017-02-10,"[0.         0.1202539  0.         0.10383674 0.10443494 0.10953773
 0.09139226 0.12210821 0.11338516 0.12554445 0.         0.
 0.1095066 ]",1.4640924055669466,1.2273614497841383,0.008759664188230163,0.12025390343148701,0.0,0.10383674077060703,0.10443494201388426,0.10953773039650241,0.09139226416893471,0.12210821215672112,0.1133851574760257,0.12554444584521912,0.0,0.0,0.10950660374061877,0.0
782,2017-02-13,"[0.         0.12010857 0.         0.10376515 0.10420049 0.10954981
 0.09175247 0.12210586 0.11304543 0.12582774 0.         0.
 0.1096445 ]",1.463470831546138,1.2314690050861588,0.016925776376848816,0.12010856507017575,0.0,0.10376514501749368,0.10420049132787589,0.1095498083454727,0.0917524694669465,0.12210585596969772,0.1130454314526178,0.12582773736948405,0.0,0.0,0.1096444959802357,0.0
783,2017-02-14,"[0.         0.11993821 0.         0.10378113 0.10435387 0.10983087
 0.09118919 0.12172516 0.11327422 0.12583181 0.         0.
 0.11007554]",1.4776750420356208,1.2446386505358493,0.01858178459427396,0.11993820713118543,0.0,0.10378112882224722,0.10435387429188536,0.10983087448096772,0.09118918836672323,0.12172515964373053,0.11327421766093557,0.1258318132115232,0.0,0.0,0.11007553639080198,0.0
784,2017-02-15,"[0.         0.11914319 0.         0.10345984 0.10423759 0.10992844
 0.09128295 0.12214016 0.11329191 0.12636329 0.         0.
 0.11015264]",1.4740824395612084,1.2371405542518992,0.009140574334786373,0.1191431872723263,0.0,0.1034598393770744,0.1042375853657686,0.10992843568801004,0.09128295286103684,0.12214016445487741,0.1132919094821082,0.12636328868707986,0.0,0.0,0.11015263681171855,0.0
785,2017-02-16,"[0.         0.11950169 0.         0.10427183 0.10659131 0.11074079
 0.09024462 0.12110244 0.11191692 0.12660156 0.         0.
 0.10902882]",1.4706049066469302,1.2325191768136965,0.026851775495051404,0.11950169034702622,0.0,0.10427182848169587,0.10659131459801108,0.11074079228036098,0.09024462496455264,0.1211024427158792,0.11191692298439163,0.12660156110601817,0.0,0.0,0.10902882252206414,0.0
786,2017-02-17,"[0.         0.11961267 0.         0.10437703 0.10640569 0.11051366
 0.08996056 0.12157215 0.11197967 0.12681202 0.         0.
 0.10876655]",1.4884144702158677,1.2412850107738307,0.011295212210835747,0.11961266646653528,0.0,0.10437703294080158,0.10640568705535408,0.11051366486678008,0.08996055896501502,0.12157215090662164,0.11197966956153799,0.12681202061214256,0.0,0.0,0.10876654862521187,0.0
787,2017-02-21,"[0.         0.1195287  0.         0.10414229 0.10633708 0.11052231
 0.09022434 0.12144198 0.11183904 0.12677012 0.         0.
 0.10919414]",1.49254089812839,1.241825827885353,0.010365522323402406,0.11952869588466279,0.0,0.10414228958145584,0.10633708182425328,0.11052230762845634,0.09022434432331802,0.121441979938556,0.11183904006555492,0.12677011872138272,0.0,0.0,0.1091941420323601,0.0
788,2017-02-22,"[0.         0.11937495 0.         0.10397642 0.10634362 0.11072164
 0.0901716  0.12145794 0.11189814 0.12672063 0.         0.
 0.10933505]",1.4850738666852414,1.2402820181638345,0.0056423534772221786,0.11937495331587665,0.0,0.10397642326260269,0.10634362152249233,0.11072164045676304,0.09017160173608754,0.12145794401245397,0.11189813803390734,0.12672062869524417,0.0,0.0,0.1093350489645721,0.0
789,2017-02-23,"[0.         0.11912166 0.         0.10398137 0.10636442 0.11089386
 0.09034535 0.12162103 0.11208453 0.12686516 0.         0.
 0.10872261]",1.484903599344186,1.236437678550066,0.020626711653262204,0.11912165943663833,0.0,0.10398136831869721,0.10636441602839267,0.11089386380103698,0.09034535428459745,0.12162103136739047,0.11208453437882415,0.12686516406131823,0.0,0.0,0.10872260832310451,0.0
790,2017-02-24,"[0.         0.11896368 0.         0.10338493 0.10626419 0.11080976
 0.09003668 0.12126435 0.11218167 0.1275674  0.         0.
 0.10952734]",1.4587387786474946,1.212198831122512,0.020527995957662495,0.11896368250071881,0.0,0.10338493138330189,0.10626418881403858,0.11080975906733292,0.0900366828819494,0.12126435306564859,0.11218166550110377,0.1275673969637682,0.0,0.0,0.10952733982213794,0.0
791,2017-02-27,"[0.         0.11733449 0.         0.10348447 0.10639342 0.11084563
 0.09014096 0.12144148 0.11244966 0.12793934 0.         0.
 0.10997056]",1.4574333407675877,1.2096428126155598,0.03753616959195878,0.11733449059185651,0.0,0.10348446659733332,0.10639342329318328,0.11084562784175922,0.09014096432570608,0.12144147660744384,0.11244965731404191,0.12793933787297698,0.0,0.0,0.10997055555569879,0.0
792,2017-02-28,"[0.         0.11887336 0.         0.10361246 0.10626516 0.11057554
 0.09019707 0.12122842 0.11200754 0.12744073 0.         0.
 0.10979972]",1.461566472336416,1.2151448382496066,0.011252473130334808,0.1188733552456787,0.0,0.1036124611878928,0.10626515703486061,0.11057553991949325,0.09019707414189952,0.12122841726558793,0.11200754208736262,0.12744073118245314,0.0,0.0,0.10979972193477139,0.0
793,2017-03-01,"[0.         0.11865081 0.         0.1035473  0.10609439 0.1108171
 0.09002247 0.12127191 0.11224251 0.12729929 0.         0.
 0.11005422]",1.4650947987764045,1.2158606885501222,0.006271789388720779,0.11865080667066637,0.0,0.10354730048108687,0.10609439032745906,0.1108171001993425,0.09002247057337723,0.12127190976038293,0.11224250545051545,0.12729929272614507,0.0,0.0,0.11005422381102437,0.0
794,2017-03-02,"[0.         0.11876618 0.         0.1035163  0.1061189  0.11072949
 0.09017188 0.12116835 0.11207519 0.1275286  0.         0.
 0.1099251 ]",1.465679511710667,1.214479000597256,0.009188649324745028,0.11876618258721311,0.0,0.10351630141473736,0.10611890417732582,0.11072948874844311,0.09017188077594143,0.1211683466600023,0.11207519365934236,0.12752860076726014,0.0,0.0,0.10992510120973428,0.0
795,2017-03-03,"[0.         0.11843971 0.         0.10360492 0.10612407 0.11089312
 0.0901673  0.12090931 0.11218422 0.12758891 0.         0.
 0.11008844]",1.465683841759759,1.2248439522782528,0.013350330584934556,0.11843971499283082,0.0,0.1036049153721963,0.1061240705738229,0.11089311997163483,0.09016729850189559,0.12090931012080369,0.11218422280264854,0.12758891159369487,0.0,0.0,0.11008843607047258,0.0
796,2017-03-06,"[0.         0.11828054 0.         0.10335001 0.10601934 0.11088861
 0.08999312 0.12113138 0.11227746 0.12751706 0.         0.
 0.11054247]",1.4636072685579848,1.2242094870588134,0.008712562322965363,0.11828054271032697,0.0,0.10335001464608841,0.10601933781870401,0.11088861065171364,0.08999311692598906,0.12113138384969638,0.11227746496532752,0.12751706247230357,0.0,0.0,0.1105424659598503,0.0
797,2017-03-07,"[0.         0.11869855 0.         0.10344121 0.10584467 0.11075017
 0.08983692 0.12117665 0.11224309 0.12768978 0.         0.
 0.11031897]",1.469204821855322,1.2269143714632242,0.013885609533118976,0.11869855020408124,0.0,0.10344121363969917,0.10584466888336332,0.1107501679265645,0.08983691950806763,0.12117664551650975,0.11224308612451346,0.12768977548701183,0.0,0.0,0.11031897271018926,0.0
798,2017-03-08,"[0.         0.11844692 0.         0.10344058 0.10579969 0.11066901
 0.08997184 0.12109943 0.11226149 0.12748906 0.         0.
 0.11082198]",1.4717867180328346,1.2277505408868175,0.015782119518949107,0.11844691915363169,0.0,0.10344057688786015,0.10579968994447987,0.11066901293993156,0.08997183807441797,0.12109942943353637,0.11226148891863799,0.12748906263333706,0.0,0.0,0.11082198201416733,0.0
