,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
408,2015-08-19,"[0.08348329 0.08574387 0.08118174 0.07800111 0.08030286 0.08465675
 0.07759183 0.08542527 0.         0.07677517 0.09170718 0.08464381
 0.09048717]",1.2588981579063645,1.4117827054567123,0.017509598823419837,0.08574387431144714,0.08118174225091934,0.07800111174583435,0.08030286431312561,0.0846567451953888,0.07759182900190353,0.08542526513338089,0.0,0.07677517086267471,0.09170717746019363,0.08464381098747253,0.09048717468976974,0.08348328620195389
409,2015-08-20,"[0.08368266 0.08566921 0.08116809 0.0779527  0.08024883 0.08467211
 0.07745463 0.08552187 0.         0.07684689 0.09171751 0.08453413
 0.09053142]",1.2464260631516009,1.38870155238047,0.014246693272304056,0.08566921204328537,0.08116808533668518,0.07795269787311554,0.08024883270263672,0.08467210829257965,0.07745462656021118,0.0855218693614006,0.0,0.0768468901515007,0.09171751141548157,0.08453413099050522,0.09053141623735428,0.08368265628814697
410,2015-08-21,"[0.08375134 0.08569974 0.0811552  0.0779442  0.08031932 0.08469055
 0.07730111 0.08556007 0.         0.07685968 0.0916515  0.08451594
 0.09055132]",1.2265914829545406,1.369367624997093,0.013453887186809572,0.08569973707199097,0.0811552032828331,0.07794420421123505,0.08031932264566422,0.08469054847955704,0.07730110734701157,0.08556006848812103,0.0,0.07685968279838562,0.09165149927139282,0.08451593667268753,0.09055131673812866,0.08375134319067001
411,2015-08-24,"[0.08379862 0.0856962  0.08097664 0.0779073  0.08028393 0.08460689
 0.07734736 0.08555224 0.         0.07686401 0.09180734 0.08440225
 0.09075725]",1.1878124227388267,1.3153151455748173,0.011794105557095112,0.08569619804620743,0.08097664266824722,0.07790730148553848,0.08028393238782883,0.08460689336061478,0.07734736055135727,0.08555223792791367,0.0,0.07686401158571243,0.09180733561515808,0.08440224826335907,0.09075725078582764,0.08379862457513809
412,2015-08-25,"[0.08348476 0.08575875 0.08109259 0.07796333 0.08035387 0.08471675
 0.07731713 0.08550198 0.         0.07692573 0.09169319 0.08452298
 0.09066895]",1.1382364955502935,1.2403461314447912,0.021350728373583393,0.0857587531208992,0.08109258860349655,0.07796332985162735,0.08035387098789215,0.08471675217151642,0.07731713354587555,0.08550198376178741,0.0,0.07692573219537735,0.09169319272041321,0.08452297747135162,0.0906689465045929,0.08348476141691208
413,2015-08-26,"[0.08426481 0.08561565 0.08050241 0.07802594 0.08032631 0.08444149
 0.07729149 0.08550039 0.         0.07678614 0.09209065 0.08409835
 0.09105638]",1.178285127299331,1.3039608703716266,0.022516853292086244,0.08561564981937408,0.08050240576267242,0.0780259370803833,0.08032631129026413,0.08444149047136307,0.07729148864746094,0.08550038933753967,0.0,0.07678613811731339,0.0920906513929367,0.08409834653139114,0.09105637669563293,0.08426480740308762
414,2015-08-27,"[0.08471645 0.085219   0.08047364 0.07797212 0.08015028 0.08443112
 0.07728138 0.08570188 0.         0.07688379 0.09207007 0.08384246
 0.09125774]",1.1413083686629932,1.26557891389259,0.03320671936957762,0.08521900326013565,0.0804736390709877,0.07797212153673172,0.08015028387308121,0.08443111926317215,0.07728137820959091,0.08570188283920288,0.0,0.07688378542661667,0.092070072889328,0.08384246379137039,0.091257743537426,0.08471645414829254
415,2015-08-28,"[0.08454324 0.085253   0.0806938  0.07792494 0.08026317 0.08458235
 0.07718687 0.08576033 0.         0.07688321 0.09182308 0.08398322
 0.09110282]",1.1560242323173795,1.2969925307355124,0.017160716035215295,0.08525300025939941,0.0806938037276268,0.0779249370098114,0.0802631676197052,0.08458235114812851,0.07718686759471893,0.08576032519340515,0.0,0.0768832117319107,0.09182307869195938,0.08398322016000748,0.09110282361507416,0.08454323559999466
416,2015-08-31,"[0.08461865 0.08543304 0.08080821 0.07810003 0.08039122 0.08446874
 0.07703943 0.08577798 0.         0.07671091 0.09159555 0.08412739
 0.09092887]",1.1648435791428986,1.317601031773108,0.02008740378168303,0.08543304353952408,0.08080821484327316,0.07810002565383911,0.08039122074842453,0.08446874469518661,0.07703942805528641,0.08577798306941986,0.0,0.07671090960502625,0.09159554541110992,0.08412738889455795,0.09092886745929718,0.08461865037679672
417,2015-09-01,"[0.08394432 0.085399   0.08112172 0.07797065 0.0803423  0.08473768
 0.07711732 0.08569775 0.         0.07696915 0.0915198  0.0843251
 0.0908552 ]",1.1732935096959276,1.3290958179481211,0.017504853174616173,0.08539900183677673,0.08112172037363052,0.07797065377235413,0.08034230023622513,0.08473768085241318,0.07711731642484665,0.08569774776697159,0.0,0.07696915417909622,0.091519795358181,0.08432509750127792,0.0908552035689354,0.08394432067871094
418,2015-09-02,"[0.08384365 0.08527844 0.08116239 0.07800578 0.08029731 0.0848533
 0.07709668 0.08569758 0.         0.07707668 0.09144262 0.08436813
 0.09087747]",1.1587596299099887,1.3017320778296324,0.010615798389245154,0.08527844399213791,0.08116238564252853,0.07800577580928802,0.0802973061800003,0.08485329896211624,0.07709667831659317,0.08569758385419846,0.0,0.07707668095827103,0.09144262224435806,0.08436813205480576,0.090877465903759,0.0838436484336853
419,2015-09-03,"[0.08403023 0.08508953 0.0809982  0.07793431 0.08022279 0.08487666
 0.07713388 0.0856719  0.         0.07713889 0.09157664 0.08423376
 0.09109319]",1.1683768812778736,1.3273233599650218,0.017928861448760828,0.0850895345211029,0.08099820464849472,0.07793430984020233,0.08022279292345047,0.0848766639828682,0.07713387906551361,0.08567190170288086,0.0,0.07713888585567474,0.09157664328813553,0.08423376083374023,0.09109319001436234,0.08403022587299347
420,2015-09-04,"[0.08380114 0.0851762  0.08126026 0.07790539 0.08009741 0.08489136
 0.07686038 0.08570471 0.         0.07733457 0.09148517 0.08441877
 0.09106468]",1.1720214214925315,1.350245510676139,0.011902066083250737,0.08517619967460632,0.08126026391983032,0.07790539413690567,0.08009740710258484,0.08489135652780533,0.07686038315296173,0.08570470660924911,0.0,0.07733456790447235,0.0914851650595665,0.08441876620054245,0.09106467664241791,0.08380113542079926
421,2015-09-08,"[0.0842946  0.08524767 0.0810491  0.07798764 0.08013412 0.08464985
 0.07677738 0.0857522  0.         0.07709623 0.09157763 0.08427084
 0.09116274]",1.1592338312104309,1.3169160727242848,0.02063009678485598,0.08524766564369202,0.08104909956455231,0.07798764109611511,0.08013411611318588,0.08464985340833664,0.076777383685112,0.0857522040605545,0.0,0.07709623128175735,0.09157762676477432,0.08427084237337112,0.09116274118423462,0.08429460227489471
422,2015-09-09,"[0.09133872 0.0919724  0.08783735 0.08451775 0.08668785 0.09188537
 0.         0.09296159 0.         0.08377416 0.09901428 0.09121376
 0.09879678]",1.1782326907159926,1.3489878115749796,0.1699285156234163,0.09197240322828293,0.087837353348732,0.08451775461435318,0.0866878479719162,0.09188536554574966,0.0,0.09296159446239471,0.0,0.0837741568684578,0.0990142822265625,0.09121375530958176,0.0987967774271965,0.09133871644735336
423,2015-09-10,"[0.0830299  0.08582211 0.08172679 0.07806101 0.08054212 0.08459946
 0.07692828 0.08545581 0.         0.07694304 0.09072588 0.08538467
 0.09078094]",1.187337252195707,1.3713580485999215,0.17322754116972347,0.08582211285829544,0.0817267894744873,0.07806100696325302,0.08054211735725403,0.08459945768117905,0.0769282802939415,0.08545581251382828,0.0,0.076943039894104,0.09072587639093399,0.08538466691970825,0.09078094363212585,0.08302990347146988
424,2015-09-11,"[0.0843811  0.08509612 0.08106596 0.07818248 0.08023984 0.08466962
 0.07680362 0.08585328 0.         0.07705852 0.09123901 0.08431166
 0.09109877]",1.163678013302504,1.3382493363980559,0.022582079743593657,0.08509612083435059,0.08106596022844315,0.07818248122930527,0.08023983985185623,0.08466961979866028,0.07680362462997437,0.08585327863693237,0.0,0.07705852389335632,0.09123900532722473,0.08431166410446167,0.09109877049922943,0.0843810960650444
425,2015-09-14,"[0.09106582 0.09204505 0.08816501 0.08468657 0.0867088  0.09194256
 0.         0.0929882  0.         0.08374464 0.09856984 0.09154212
 0.09854142]",1.1700156347208668,1.3694219333367461,0.17256654560463602,0.09204505383968353,0.08816501498222351,0.08468656986951828,0.08670879900455475,0.09194255620241165,0.0,0.09298820048570633,0.0,0.08374463766813278,0.0985698401927948,0.09154212474822998,0.09854142367839813,0.09106581658124924
426,2015-09-15,"[0.0904664  0.09293091 0.08849054 0.08484361 0.08717954 0.09143918
 0.         0.09268937 0.         0.08320914 0.09794155 0.09255815
 0.09825164]",1.1860820247859156,1.3999597303388394,0.019407046262538294,0.09293091297149658,0.08849053829908371,0.08484361320734024,0.08717954158782959,0.09143918007612228,0.0,0.09268936514854431,0.0,0.08320914208889008,0.09794154763221741,0.09255814552307129,0.09825164079666138,0.09046640247106552
427,2015-09-16,"[0.0905242  0.09312604 0.08831514 0.08485458 0.08734678 0.09135187
 0.08313969 0.09262364 0.         0.         0.09811795 0.09246129
 0.09813886]",1.17491216417775,1.3819684361020117,0.2146826971297017,0.09312604367733002,0.08831513673067093,0.08485458046197891,0.08734677731990814,0.09135186672210693,0.08313968777656555,0.09262363612651825,0.0,0.0,0.09811794757843018,0.09246128797531128,0.09813886135816574,0.09052419662475586
428,2015-09-17,"[0.09086379 0.09206469 0.08806757 0.08488604 0.08698317 0.09202306
 0.         0.09303376 0.         0.08396623 0.09831899 0.09167435
 0.09811834]",1.185483443395501,1.407001097950578,0.2164001952640772,0.09206469357013702,0.08806756883859634,0.08488604426383972,0.08698316663503647,0.09202305972576141,0.0,0.09303376078605652,0.0,0.08396623283624649,0.09831898659467697,0.09167435020208359,0.09811834245920181,0.09086379408836365
429,2015-09-18,"[0.08298827 0.08576989 0.08205923 0.07819179 0.08065064 0.08481779
 0.07678765 0.08560653 0.         0.07693394 0.09018462 0.08561472
 0.09039491]",1.184139144166236,1.396148456451961,0.17368917861930422,0.0857698917388916,0.08205923438072205,0.07819178700447083,0.08065064251422882,0.0848177894949913,0.07678765058517456,0.08560653030872345,0.0,0.07693393528461456,0.09018462151288986,0.08561471849679947,0.09039490669965744,0.08298826962709427
430,2015-09-21,"[0.08301141 0.08499121 0.08203493 0.07804259 0.08024105 0.08548401
 0.07685132 0.08589349 0.         0.07754665 0.09050935 0.08496851
 0.09042548]",1.1890476102228302,1.4055782293780679,0.01760944382850692,0.0849912092089653,0.08203493058681488,0.07804258912801743,0.08024104684591293,0.08548401296138763,0.07685132324695587,0.08589348942041397,0.0,0.07754664868116379,0.09050934761762619,0.08496851474046707,0.09042547643184662,0.08301141113042831
431,2015-09-22,"[0.0835264  0.08466302 0.08187063 0.07796548 0.08004968 0.08550195
 0.07672198 0.08600929 0.         0.0776481  0.09064345 0.08471613
 0.09068386]",1.1923637632221573,1.4213680712284436,0.02679423101149261,0.0846630185842514,0.08187063038349152,0.07796547561883926,0.08004967868328094,0.08550195395946503,0.07672198116779327,0.08600929379463196,0.0,0.0776480957865715,0.09064345061779022,0.08471613377332687,0.09068386256694794,0.08352639526128769
432,2015-09-23,"[0.08326147 0.08473329 0.08191527 0.07778814 0.08010457 0.08550614
 0.07692751 0.0860199  0.         0.07762396 0.09072854 0.08466461
 0.09072661]",1.1604561983067576,1.34187340138851,0.01349215677430109,0.08473329246044159,0.08191526681184769,0.07778814435005188,0.08010456711053848,0.0855061411857605,0.07692750543355942,0.08601989597082138,0.0,0.07762395590543747,0.09072854369878769,0.08466461300849915,0.09072660654783249,0.08326147496700287
433,2015-09-24,"[0.08340012 0.08486338 0.08161329 0.07775995 0.08023193 0.08532339
 0.07705322 0.08595084 0.         0.07747118 0.09091899 0.08452974
 0.09088398]",1.1496633692942904,1.3260898236084833,0.02421360654446979,0.08486337959766388,0.08161328732967377,0.07775995135307312,0.0802319347858429,0.08532338589429855,0.07705321907997131,0.0859508365392685,0.0,0.07747118175029755,0.09091898798942566,0.08452973514795303,0.09088397771120071,0.08340011537075043
434,2015-09-25,"[0.08339182 0.08481443 0.08169386 0.07772239 0.08011818 0.0853251
 0.07699291 0.08602633 0.         0.07755637 0.0908742  0.08456773
 0.09091672]",1.132335550903765,1.3045812977361004,0.018039305256321112,0.08481442928314209,0.0816938579082489,0.07772238552570343,0.08011817932128906,0.08532509952783585,0.07699291408061981,0.08602632582187653,0.0,0.07755637168884277,0.09087420254945755,0.08456772565841675,0.0909167230129242,0.08339182287454605
435,2015-09-28,"[0.08348885 0.08459967 0.08165196 0.07762597 0.08012418 0.08544505
 0.07707902 0.08611692 0.         0.07758263 0.09084667 0.08444162
 0.09099746]",1.1394230178112432,1.308927547175034,0.01723930851835495,0.08459967374801636,0.0816519632935524,0.07762596756219864,0.08012417703866959,0.08544504642486572,0.07707902044057846,0.08611692488193512,0.0,0.07758262753486633,0.09084667265415192,0.08444162458181381,0.09099745750427246,0.08348885178565979
436,2015-09-29,"[0.08438942 0.08424562 0.08113008 0.07753504 0.08008762 0.08518098
 0.07717584 0.08632787 0.         0.07749756 0.09112927 0.08383001
 0.09147069]",1.0896334506286907,1.204108131516863,0.012963105919357,0.08424562215805054,0.08113007992506027,0.07753504067659378,0.08008762449026108,0.08518097549676895,0.07717584073543549,0.08632787317037582,0.0,0.07749756425619125,0.09112927317619324,0.08383000642061234,0.09147068858146667,0.08438941836357117
437,2015-09-30,"[0.0845157  0.08376908 0.0810563  0.07741467 0.07980973 0.08524992
 0.07695561 0.08649907 0.         0.07796147 0.09119712 0.08356493
 0.0920064 ]",1.1037207113808045,1.1960740510606402,0.036205943664135355,0.08376908302307129,0.08105629682540894,0.07741466909646988,0.07980972528457642,0.08524991571903229,0.07695560902357101,0.08649906516075134,0.0,0.07796147465705872,0.09119711816310883,0.08356492966413498,0.09200640022754669,0.08451569825410843
438,2015-10-01,"[0.09137183 0.09068997 0.0879407  0.08370733 0.08633807 0.09234145
 0.         0.09379834 0.         0.08462362 0.09868798 0.09063445
 0.09986628]",1.1038845688443584,1.194516479610938,0.20595548098677366,0.09068997204303741,0.08794070035219193,0.08370733261108398,0.08633807301521301,0.09234144538640976,0.0,0.09379833936691284,0.0,0.08462361991405487,0.09868797659873962,0.09063445031642914,0.09986627846956253,0.09137183427810669
439,2015-10-02,"[0.08433607 0.08432649 0.08141433 0.07766345 0.08014604 0.08481315
 0.07696957 0.08636238 0.         0.07749952 0.09054669 0.08434705
 0.09157521]",1.1092232920106087,1.2138883175097697,0.1672221687449209,0.08432649075984955,0.08141433447599411,0.07766345143318176,0.08014604449272156,0.08481314778327942,0.07696957141160965,0.08636237680912018,0.0,0.07749952375888824,0.09054668992757797,0.08434705436229706,0.09157521277666092,0.08433607220649719
440,2015-10-05,"[0.08456885 0.08385011 0.08110984 0.07758325 0.07976589 0.08532039
 0.07716124 0.0863957  0.         0.077829   0.09125363 0.08366862
 0.09149345]",1.0934656703459207,1.2057379463022044,0.029736653308494954,0.08385010808706284,0.08110984414815903,0.07758325338363647,0.07976589351892471,0.08532039076089859,0.07716123759746552,0.08639570325613022,0.0,0.07782900333404541,0.09125363081693649,0.08366861939430237,0.09149345010519028,0.08456885069608688
441,2015-10-06,"[0.08420952 0.08398738 0.08147175 0.07770531 0.07984674 0.08547927
 0.0770643  0.08636067 0.         0.07781407 0.09091707 0.08399051
 0.09115341]",1.1527856705859778,1.2905833241952582,0.023818053752813848,0.08398737758398056,0.081471748650074,0.07770530879497528,0.07984673976898193,0.0854792669415474,0.07706429809331894,0.08636067062616348,0.0,0.07781407237052917,0.09091706573963165,0.08399051427841187,0.09115340560674667,0.08420951664447784
442,2015-10-07,"[0.08420614 0.0839626  0.08148697 0.07762121 0.07986026 0.08548337
 0.07700647 0.08644376 0.         0.07786518 0.09087759 0.08396781
 0.09121865]",1.1376753693642914,1.2616388288090976,0.02772087057672753,0.08396260440349579,0.08148697018623352,0.0776212066411972,0.07986025512218475,0.0854833722114563,0.07700646668672562,0.08644375950098038,0.0,0.07786518335342407,0.09087759256362915,0.08396781235933304,0.09121865034103394,0.08420614153146744
443,2015-10-08,"[0.08486255 0.08379906 0.08103994 0.07765938 0.07979591 0.08526531
 0.07702286 0.08649376 0.         0.07778122 0.09117935 0.08355679
 0.09154389]",1.1250024296413412,1.2254869868266627,0.01921432450851806,0.08379905670881271,0.08103994280099869,0.07765937596559525,0.07979591190814972,0.08526530861854553,0.07702285796403885,0.08649376034736633,0.0,0.07778121531009674,0.09117934852838516,0.08355678617954254,0.09154389053583145,0.08486255258321762
444,2015-10-09,"[0.08470693 0.0839904  0.08110945 0.07768096 0.07991386 0.08529292
 0.07704233 0.08641434 0.         0.07769717 0.09109406 0.08370093
 0.09135664]",1.1459973084019264,1.287888374283809,0.01972604021527091,0.08399040251970291,0.08110944926738739,0.07768096029758453,0.07991386204957962,0.08529292047023773,0.07704232633113861,0.08641433715820312,0.0,0.07769717276096344,0.09109406173229218,0.08370092511177063,0.09135663509368896,0.08470693230628967
445,2015-10-12,"[0.0858832  0.08364595 0.08059914 0.07766668 0.07978076 0.08506578
 0.07697874 0.08651909 0.         0.07760463 0.09146857 0.08316183
 0.09162562]",1.1420626473492426,1.2470792201373195,0.03431841394278529,0.08364595472812653,0.08059913665056229,0.07766668498516083,0.07978075742721558,0.08506578207015991,0.07697873562574387,0.08651909232139587,0.0,0.07760462909936905,0.09146857261657715,0.08316183090209961,0.09162561595439911,0.08588320016860962
446,2015-10-13,"[0.09358248 0.089926   0.08732717 0.08394422 0.08618671 0.09224534
 0.         0.09404595 0.         0.08445378 0.0988453  0.08977001
 0.09967306]",1.1627412614779071,1.2960991349998832,0.16927415979788096,0.08992599695920944,0.08732717484235764,0.08394422382116318,0.08618670701980591,0.09224534034729004,0.0,0.09404595196247101,0.0,0.08445378392934799,0.09884529560804367,0.08977001160383224,0.09967305511236191,0.09358248114585876
447,2015-10-14,"[0.09198996 0.0908192  0.08806301 0.0837165  0.08658749 0.09210543
 0.         0.09373385 0.         0.08419082 0.09822384 0.09110391
 0.09946603]",1.1433149270463425,1.2872856249491587,0.0373214919405616,0.09081920236349106,0.08806300908327103,0.0837164968252182,0.08658748865127563,0.0921054258942604,0.0,0.09373384714126587,0.0,0.08419081568717957,0.09822383522987366,0.09110391139984131,0.09946603327989578,0.09198996424674988
448,2015-10-15,"[0.08489726 0.08387442 0.08111139 0.07713031 0.08004434 0.08494672
 0.07712065 0.08645947 0.         0.0776094  0.09085697 0.08395907
 0.09198996]",1.1376255594643765,1.272980630296875,0.16706283596546279,0.0838744193315506,0.08111139386892319,0.07713031023740768,0.08004434406757355,0.08494672179222107,0.07712065428495407,0.08645946532487869,0.0,0.07760940492153168,0.09085696935653687,0.08395906537771225,0.09198996424674988,0.08489725738763809
449,2015-10-16,"[0.08559199 0.08321331 0.08075587 0.07727122 0.07950305 0.08535592
 0.07699984 0.08656761 0.         0.07808458 0.09149583 0.08315305
 0.09200774]",1.1436079672357617,1.2604683467062943,0.026700160594558844,0.08321330696344376,0.08075587451457977,0.0772712230682373,0.07950305193662643,0.08535592257976532,0.07699984312057495,0.08656761050224304,0.0,0.07808458060026169,0.0914958268404007,0.08315305411815643,0.09200774133205414,0.08559198677539825
450,2015-10-19,"[0.0852272  0.08320121 0.08105586 0.07727879 0.07961382 0.08562135
 0.07704044 0.0865828  0.         0.07812158 0.09116162 0.08340967
 0.09168566]",1.1748080369067146,1.3216522079942188,0.02229909285144764,0.08320120722055435,0.08105585724115372,0.07727879285812378,0.0796138197183609,0.08562134951353073,0.07704044133424759,0.08658280223608017,0.0,0.07812158018350601,0.09116161614656448,0.08340967446565628,0.09168566018342972,0.08522719889879227
451,2015-10-20,"[0.08544661 0.08318197 0.08090522 0.07723213 0.07971993 0.08563294
 0.07727153 0.08663338 0.         0.07791755 0.09117385 0.08328903
 0.09159584]",1.1616198617349058,1.3076583146533027,0.02366442379629432,0.0831819698214531,0.08090522140264511,0.07723212987184525,0.07971993088722229,0.08563293516635895,0.07727152854204178,0.08663337677717209,0.0,0.07791754603385925,0.09117384999990463,0.08328903466463089,0.0915958359837532,0.08544661104679108
452,2015-10-21,"[0.08536191 0.08321802 0.08094262 0.07718349 0.07978915 0.08563957
 0.07731123 0.08662345 0.         0.07790633 0.09114202 0.08329235
 0.09158983]",1.1617418085369355,1.3149184315042217,0.022315448041763525,0.08321801573038101,0.08094262331724167,0.07718349248170853,0.07978914678096771,0.0856395736336708,0.07731122523546219,0.08662344515323639,0.0,0.07790632545948029,0.09114202111959457,0.08329235017299652,0.09158983081579208,0.08536191284656525
453,2015-10-22,"[0.08602044 0.08336508 0.08067574 0.07729225 0.07983606 0.08526708
 0.0771054  0.08671609 0.         0.07764234 0.09125027 0.08310085
 0.09172838]",1.1535575403296079,1.2976550850795188,0.011154949050468077,0.08336508274078369,0.08067573606967926,0.07729224860668182,0.07983606308698654,0.0852670818567276,0.07710539549589157,0.08671608567237854,0.0,0.07764233648777008,0.09125027060508728,0.08310084789991379,0.09172838181257248,0.08602043986320496
454,2015-10-23,"[0.08579789 0.08326557 0.08071708 0.07723109 0.07981349 0.08544236
 0.07719842 0.08666088 0.         0.07779804 0.09132121 0.08307422
 0.0916798 ]",1.1498709700532903,1.2888852488760156,0.014922208322999472,0.08326556533575058,0.08071707934141159,0.07723108679056168,0.07981348782777786,0.08544236421585083,0.07719841599464417,0.08666088432073593,0.0,0.0777980387210846,0.09132120758295059,0.08307421952486038,0.09167979657649994,0.08579789102077484
455,2015-10-26,"[0.0858811  0.08321673 0.08058312 0.07743534 0.07977373 0.08536689
 0.07711337 0.08656701 0.         0.07783984 0.09145924 0.082971
 0.09179264]",1.1517507784825725,1.2937990683796383,0.011411391271733108,0.08321673423051834,0.0805831179022789,0.07743533700704575,0.07977373152971268,0.08536688983440399,0.07711336761713028,0.08656700700521469,0.0,0.07783983647823334,0.0914592370390892,0.0829709991812706,0.09179263561964035,0.08588109910488129
456,2015-10-27,"[0.0856102  0.08347959 0.08081759 0.07748143 0.07999458 0.08533772
 0.07714974 0.08659656 0.         0.0776623  0.09116078 0.08321102
 0.09149848]",1.1427676675917742,1.2882012022448124,0.022780829680572927,0.08347959071397781,0.08081758767366409,0.07748142629861832,0.0799945816397667,0.08533772081136703,0.07714974135160446,0.08659655600786209,0.0,0.07766229659318924,0.09116078168153763,0.0832110196352005,0.0914984792470932,0.08561019599437714
457,2015-10-28,"[0.08547787 0.08339985 0.08097328 0.0773081  0.0799144  0.08542593
 0.07717332 0.08673708 0.         0.07768917 0.09089956 0.08337777
 0.09162369]",1.145226658564378,1.2897856895257076,0.024587363769568518,0.08339984714984894,0.08097328245639801,0.07730809599161148,0.0799143984913826,0.08542592823505402,0.07717332243919373,0.08673708140850067,0.0,0.07768917083740234,0.09089955687522888,0.08337777107954025,0.0916236862540245,0.08547787368297577
458,2015-10-29,"[0.08611763 0.08334281 0.08087976 0.07737154 0.07984119 0.08524749
 0.07694858 0.08685976 0.         0.07754993 0.09071532 0.08339798
 0.09172798]",1.1428917829282912,1.3038313493441651,0.012991392638391927,0.08334281295537949,0.08087975531816483,0.07737153768539429,0.07984118908643723,0.08524748682975769,0.07694857567548752,0.08685976266860962,0.0,0.07754993438720703,0.09071531891822815,0.08339798450469971,0.09172797948122025,0.08611763268709183
459,2015-10-30,"[0.08605375 0.08345968 0.0810452  0.07748286 0.07992083 0.08531445
 0.07694004 0.08671473 0.         0.07738617 0.09054533 0.08363023
 0.09150673]",1.1474908648414668,1.3326590639119011,0.02879908342636822,0.08345967531204224,0.08104520291090012,0.07748285681009293,0.07992082834243774,0.08531445264816284,0.07694004476070404,0.0867147296667099,0.0,0.07738617062568665,0.09054532647132874,0.08363023400306702,0.091506727039814,0.0860537514090538
460,2015-11-02,"[0.08573125 0.08356745 0.08113982 0.07750518 0.07995043 0.08530381
 0.07694131 0.08667411 0.         0.07745514 0.09053999 0.08370134
 0.09149015]",1.164100956576737,1.3130409777909295,0.033393161648259374,0.08356744796037674,0.08113981783390045,0.07750517874956131,0.07995042949914932,0.08530380576848984,0.07694131135940552,0.08667410910129547,0.0,0.07745514065027237,0.09053999185562134,0.08370134234428406,0.09149014949798584,0.08573125302791595
461,2015-11-03,"[0.08592167 0.08379801 0.08083948 0.07752957 0.08010906 0.08517932
 0.07698754 0.0864742  0.         0.07731935 0.09096142 0.08348808
 0.09139229]",1.1695699621764961,1.3302071707813286,0.023864255826321294,0.08379801362752914,0.08083948493003845,0.07752957195043564,0.08010905981063843,0.08517932146787643,0.07698754221200943,0.08647419512271881,0.0,0.07731935381889343,0.09096141904592514,0.0834880843758583,0.09139228612184525,0.08592167496681213
462,2015-11-04,"[0.08546676 0.08384454 0.0812002  0.07760525 0.08006601 0.08545167
 0.07702933 0.08638095 0.         0.07743017 0.09079701 0.0837558
 0.09097228]",1.1998209812205685,1.3694155731466409,0.02505498446253975,0.08384453505277634,0.08120019733905792,0.07760525494813919,0.0800660103559494,0.08545166999101639,0.07702933251857758,0.08638095110654831,0.0,0.07743016630411148,0.09079701453447342,0.08375579863786697,0.09097228199243546,0.08546676486730576
463,2015-11-05,"[0.08488432 0.08408116 0.08130331 0.0775549  0.08006559 0.08563752
 0.07710295 0.08608256 0.         0.07751954 0.091052   0.08393962
 0.09077653]",1.206528745105081,1.3842582451066807,0.030074682837526113,0.08408115804195404,0.08130330592393875,0.07755489647388458,0.08006558567285538,0.08563751727342606,0.07710295170545578,0.0860825628042221,0.0,0.07751954346895218,0.09105200320482254,0.08393961936235428,0.09077652543783188,0.08488432317972183
464,2015-11-06,"[0.08491898 0.0843253  0.08119814 0.07759209 0.08008108 0.08532529
 0.07700317 0.08602809 0.         0.07743455 0.09124223 0.08391803
 0.09093307]",1.1998762506021174,1.3813331642811528,0.028142830595168283,0.08432529866695404,0.08119814097881317,0.07759208977222443,0.08008108288049698,0.08532528579235077,0.07700317353010178,0.086028091609478,0.0,0.07743455469608307,0.0912422314286232,0.0839180275797844,0.09093306958675385,0.08491897583007812
465,2015-11-09,"[0.0853686  0.08415014 0.08099494 0.07759974 0.08002451 0.08532444
 0.07697426 0.08609553 0.         0.07741234 0.09137815 0.08367383
 0.09100348]",1.1870386902876753,1.3648529603588213,0.010401199287533677,0.08415013551712036,0.08099494129419327,0.07759974151849747,0.08002451062202454,0.08532443642616272,0.07697425782680511,0.08609553426504135,0.0,0.07741234451532364,0.09137815237045288,0.08367383480072021,0.09100347757339478,0.08536859601736069
466,2015-11-10,"[0.08551604 0.08390028 0.08096991 0.0775866  0.08003895 0.08549057
 0.07708372 0.08614148 0.         0.0774449  0.09135294 0.08350044
 0.09097417]",1.2013567847628748,1.3726731186721375,0.016109159584103753,0.08390028029680252,0.0809699073433876,0.0775865986943245,0.08003894984722137,0.08549056947231293,0.07708372175693512,0.08614148199558258,0.0,0.0774449035525322,0.09135293960571289,0.083500437438488,0.09097417443990707,0.08551603555679321
467,2015-11-11,"[0.08497216 0.08371251 0.08136768 0.07757817 0.07990758 0.08574165
 0.07698721 0.0862117  0.         0.07776882 0.09101737 0.0837618
 0.09097332]",1.2076368098505834,1.3730029509427615,0.021727345480966793,0.08371251076459885,0.08136767894029617,0.07757817208766937,0.07990758121013641,0.08574164658784866,0.07698720693588257,0.08621170371770859,0.0,0.07776881754398346,0.09101736545562744,0.0837618038058281,0.09097331762313843,0.08497215807437897
468,2015-11-12,"[0.0850258  0.08379869 0.08131263 0.07758178 0.07999279 0.08571666
 0.07703452 0.0862541  0.         0.07762928 0.09096721 0.08378727
 0.09089927]",1.2059877328822919,1.3715074509058969,0.02056261230079295,0.08379869163036346,0.0813126266002655,0.07758177816867828,0.07999279350042343,0.08571665734052658,0.07703451812267303,0.08625409752130508,0.0,0.07762927561998367,0.09096720814704895,0.08378726989030838,0.0908992663025856,0.08502580225467682
