,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
25,2014-07-17,"[0.         0.22842795 0.11017042 0.         0.23157987 0.11546333
 0.12197733 0.         0.         0.1923811  0.         0.
 0.        ]",1.0421258368142228,1.05656688012476,0.01924607852485387,0.2284279521370127,0.11017042485184922,0.0,0.23157986588901364,0.11546332858843947,0.12197732639637249,0.0,0.0,0.19238110213731244,0.0,0.0,0.0,0.0
26,2014-07-24,"[0.         0.22965196 0.10827868 0.         0.2323787  0.11354282
 0.12333714 0.         0.         0.19281069 0.         0.
 0.        ]",1.0471718014380287,1.0497951353725854,0.013762037717081024,0.22965196299625906,0.1082786826928512,0.0,0.23237869971815023,0.1135428242479279,0.12333713685383357,0.0,0.0,0.19281069349097793,0.0,0.0,0.0,0.0
27,2014-07-31,"[0.         0.22942118 0.10910658 0.         0.23184544 0.11544548
 0.12302816 0.         0.         0.19115317 0.         0.
 0.        ]",1.0569008573033842,1.0686600960426353,0.017704961353177798,0.22942118067977152,0.10910657758318194,0.0,0.2318454376364368,0.11544547661909821,0.1230281606144774,0.0,0.0,0.19115316686703412,0.0,0.0,0.0,0.0
28,2014-08-07,"[0.         0.23127351 0.10631625 0.         0.23378015 0.1102989
 0.12411234 0.         0.         0.19421886 0.         0.
 0.        ]",1.0543009890708035,1.058327084424563,0.028276498382216575,0.23127350862566934,0.10631624738097005,0.0,0.23378014982175838,0.1102988996621016,0.12411233541073781,0.0,0.0,0.19421885909876274,0.0,0.0,0.0,0.0
29,2014-08-14,"[0.         0.23048535 0.10795069 0.         0.23287203 0.11689818
 0.11956907 0.         0.         0.19222468 0.         0.
 0.        ]",1.0505145372128057,1.0521079377672036,0.03690025412673026,0.2304853486877977,0.10795068521832002,0.0,0.23287203425390124,0.11689818225766486,0.119569073338647,0.0,0.0,0.19222467624366918,0.0,0.0,0.0,0.0
30,2014-08-21,"[0.         0.20357851 0.0867062  0.         0.20369102 0.09844584
 0.11715546 0.         0.07674272 0.1508832  0.         0.
 0.06279704]",1.0607237412745427,1.0619511958771723,0.2790795374642592,0.20357850909804073,0.08670620193119374,0.0,0.20369102370529668,0.09844583656348756,0.1171554573196292,0.0,0.07674272479438525,0.15088320265022248,0.0,0.0,0.06279704393774442,0.0
31,2014-08-28,"[0.         0.21015528 0.09413956 0.         0.20803974 0.10665725
 0.12623497 0.         0.09448663 0.16028658 0.         0.
 0.        ]",1.0837065641433536,1.0801542480561235,0.13017190893024355,0.21015527617725868,0.09413955712224599,0.0,0.20803973977675996,0.10665724789057845,0.1262349743347893,0.0,0.09448662855853959,0.16028657613982816,0.0,0.0,0.0,0.0
32,2014-09-05,"[0.         0.20842183 0.09555403 0.         0.20620062 0.10840082
 0.12823725 0.         0.09272249 0.16046295 0.         0.
 0.        ]",1.0848425844681437,1.0793996808138098,0.0257995562149511,0.20842183015745744,0.09555403412439384,0.0,0.2062006235419195,0.10840081890692281,0.12823725498109526,0.0,0.09272249319094072,0.16046294509727047,0.0,0.0,0.0,0.0
33,2014-09-12,"[0.         0.20791591 0.09568202 0.         0.2058276  0.10716524
 0.1284159  0.         0.09337988 0.16161345 0.         0.
 0.        ]",1.0805315554556836,1.085211425689964,0.010622054824474342,0.2079159083100843,0.0956820197680507,0.0,0.20582759679177606,0.10716524152710746,0.12841589925033123,0.0,0.09337988418238365,0.16161345017026663,0.0,0.0,0.0,0.0
34,2014-09-19,"[0.         0.20975691 0.09460254 0.         0.206878   0.10764749
 0.12611617 0.         0.09551122 0.15948767 0.         0.
 0.        ]",1.0811087484318862,1.083136763640103,0.0053321116798891455,0.20975690798263122,0.09460253959846235,0.0,0.20687799509705934,0.10764748827413055,0.12611617426505575,0.0,0.09551122485159826,0.1594876699310626,0.0,0.0,0.0,0.0
35,2014-09-26,"[0.         0.21054163 0.0942654  0.         0.20766395 0.1063082
 0.12466458 0.         0.09585553 0.16070072 0.         0.
 0.        ]",1.0975872723846707,1.0835323233861003,0.035450591611473944,0.21054162671247223,0.09426539686047358,0.0,0.20766394850879463,0.1063082008976372,0.1246645752617861,0.0,0.09585553087751189,0.16070072088132445,0.0,0.0,0.0,0.0
36,2014-10-03,"[0.         0.19696157 0.08794203 0.06499734 0.19393713 0.09839837
 0.11834671 0.         0.09159484 0.14782201 0.         0.
 0.        ]",1.0596479757250399,1.0474286241877495,0.12999467182889907,0.19696157438970008,0.08794202589497878,0.06499733591444953,0.1939371258182644,0.09839837448596651,0.11834671152462321,0.0,0.09159484194175571,0.14782201003026185,0.0,0.0,0.0,0.0
37,2014-10-10,"[0.         0.18352977 0.09062878 0.07258454 0.1903339  0.09072519
 0.13378593 0.         0.09006815 0.14834375 0.         0.
 0.        ]",1.0447569405911614,1.0348890514527918,0.059524264254643286,0.18352976799075346,0.09062877679288087,0.07258453879330724,0.19033389812955415,0.09072518661986269,0.13378593493478041,0.0,0.09006814865846906,0.14834374808039197,0.0,0.0,0.0,0.0
38,2014-10-17,"[0.         0.17866054 0.08032272 0.0723167  0.19251634 0.08826964
 0.14658248 0.         0.09623006 0.14510153 0.         0.
 0.        ]",0.9880489239254845,0.9975125265098935,0.057626661718281944,0.17866054063950687,0.08032271644808382,0.07231670143441814,0.19251634269853332,0.08826964316434395,0.1465824752250386,0.0,0.09623005532646779,0.14510152506360763,0.0,0.0,0.0,0.0
39,2014-10-24,"[0.         0.17468636 0.10131963 0.07387315 0.18677834 0.10558955
 0.14251026 0.         0.08022007 0.13502264 0.         0.
 0.        ]",1.0013755522926517,1.0016174961340383,0.10975242739450242,0.17468636218787648,0.10131962741218174,0.07387314591825606,0.18677833703098198,0.10558955466026984,0.1425102600852047,0.0,0.0802200743972011,0.13502263830802805,0.0,0.0,0.0,0.0
40,2014-10-31,"[0.         0.17669931 0.08825408 0.07501019 0.19096103 0.09613305
 0.14619152 0.         0.08947452 0.1372763  0.         0.
 0.        ]",1.024053248781014,1.0252773933887684,0.05594435618199434,0.1766993054551403,0.08825408305882879,0.07501018556776103,0.19096103444177684,0.0961330496250744,0.14619152267582194,0.0,0.08947452333953494,0.1372762958360617,0.0,0.0,0.0,0.0
41,2014-11-07,"[0.         0.17626822 0.08963942 0.08158492 0.18783668 0.09909885
 0.14526151 0.         0.08762943 0.13268097 0.         0.
 0.        ]",1.1040183885924684,1.090819009906556,0.04214013984503355,0.1762682216977148,0.08963941840105191,0.0815849223506352,0.1878366791536683,0.09909884951354242,0.14526151195525508,0.0,0.08762942823540845,0.13268096869272383,0.0,0.0,0.0,0.0
42,2014-11-14,"[0.         0.1759751  0.08887834 0.08186726 0.18812452 0.09886467
 0.1469675  0.         0.08740025 0.13192236 0.         0.
 0.        ]",1.116927420253816,1.1023833611627383,0.0120232734001747,0.175975099187054,0.08887834255289853,0.08186725647318116,0.1881245205247961,0.09886467063035326,0.1469674992905862,0.0,0.08740024641245034,0.1319223649286804,0.0,0.0,0.0,0.0
43,2014-11-21,"[0.         0.16109274 0.11016013 0.09974712 0.18369978 0.10085781
 0.15052471 0.         0.07303563 0.12088208 0.         0.
 0.        ]",1.1093279483105711,1.0976643677420101,0.09118927126570671,0.16109274392365475,0.11016013356647723,0.0997471185779294,0.1836997771711378,0.10085780526935573,0.15052471472844953,0.0,0.07303563141942887,0.1208820753435666,0.0,0.0,0.0,0.0
