,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
69,2014-04-15,"[0.         0.11359257 0.         0.1940436  0.10116253 0.09603026
 0.19448592 0.10159686 0.         0.         0.19908828 0.
 0.        ]",0.994042023131512,1.0424156476930444,0.041932929577521975,0.11359256505966187,0.0,0.1940436065196991,0.10116253048181534,0.09603025764226913,0.19448591768741608,0.10159686207771301,0.0,0.0,0.19908827543258667,0.0,0.0,0.0
70,2014-04-16,"[0.         0.1939908  0.         0.278549   0.         0.
 0.25917768 0.         0.         0.         0.26828253 0.
 0.        ]",0.9893043032810437,1.0405132623665698,0.5946860569679959,0.1939907968044281,0.0,0.2785489857196808,0.0,0.0,0.25917768478393555,0.0,0.0,0.0,0.26828253269195557,0.0,0.0,0.0
71,2014-04-17,"[0.         0.2143242  0.         0.2747831  0.         0.
 0.253706   0.         0.         0.         0.25718668 0.
 0.        ]",0.9956650360666006,1.0405114250393888,0.0467122481251862,0.2143242061138153,0.0,0.27478310465812683,0.0,0.0,0.2537060081958771,0.0,0.0,0.0,0.2571866810321808,0.0,0.0,0.0
72,2014-04-21,"[0.         0.         0.12759022 0.13666037 0.09138598 0.12524262
 0.1790319  0.11195079 0.         0.09299827 0.13513985 0.
 0.        ]",1.0003622296541628,1.0541523968227653,1.0935745267911166,0.0,0.12759022414684296,0.1366603672504425,0.09138598293066025,0.12524262070655823,0.17903189361095428,0.11195079237222672,0.0,0.09299826622009277,0.1351398527622223,0.0,0.0,0.0
73,2014-04-22,"[0.         0.08813316 0.10151485 0.12703666 0.08154809 0.11208583
 0.16491188 0.10125515 0.         0.08343504 0.14007936 0.
 0.        ]",1.0038478061165532,1.0661834375952246,0.18364900792628946,0.08813316375017166,0.10151484608650208,0.1270366609096527,0.08154809474945068,0.11208583414554596,0.1649118810892105,0.1012551486492157,0.0,0.08343503624200821,0.14007936418056488,0.0,0.0,0.0
74,2014-04-23,"[0.         0.09660569 0.09402613 0.12426338 0.08367261 0.10858372
 0.16126251 0.10238661 0.         0.08442219 0.14477718 0.
 0.        ]",1.0073842192587021,1.0732171405736397,0.04313285292673565,0.09660568833351135,0.0940261259675026,0.12426337599754333,0.08367260545492172,0.1085837185382843,0.16126251220703125,0.10238660871982574,0.0,0.08442218601703644,0.14477717876434326,0.0,0.0,0.0
75,2014-04-24,"[0.         0.09955739 0.0899726  0.12254529 0.08719608 0.10632907
 0.15722248 0.10468864 0.         0.08485674 0.1476317  0.
 0.        ]",1.0110406514141026,1.0720289814346038,0.019950768224347007,0.09955739229917526,0.0899726003408432,0.12254529446363449,0.08719608187675476,0.1063290685415268,0.15722247958183289,0.10468863695859909,0.0,0.08485674113035202,0.1476317048072815,0.0,0.0,0.0
76,2014-04-25,"[0.         0.10082673 0.08777188 0.12160655 0.09038224 0.10480768
 0.15399121 0.10624045 0.         0.08510927 0.14926398 0.
 0.        ]",1.0113720296963866,1.0717548862471833,0.022010728472398013,0.10082673281431198,0.08777187764644623,0.12160655111074448,0.09038224071264267,0.10480768233537674,0.1539912074804306,0.10624045133590698,0.0,0.08510927110910416,0.14926397800445557,0.0,0.0,0.0
77,2014-04-28,"[0.         0.10075915 0.08676806 0.12100528 0.09251096 0.10442481
 0.15214281 0.10750078 0.         0.08441923 0.15046892 0.
 0.        ]",1.0010465895945042,1.0577509118187072,0.026549023144399095,0.10075914859771729,0.08676806092262268,0.12100528180599213,0.09251096099615097,0.10442481189966202,0.15214280784130096,0.10750078409910202,0.0,0.08441922813653946,0.15046891570091248,0.0,0.0,0.0
78,2014-04-29,"[0.         0.09974601 0.08594932 0.1214111  0.09326238 0.10403407
 0.15165809 0.10895967 0.         0.08345045 0.15152892 0.
 0.        ]",0.9898838589418575,1.0470969153821013,0.017225161948759875,0.09974601119756699,0.08594932407140732,0.12141110002994537,0.09326238185167313,0.10403406620025635,0.1516580879688263,0.10895966738462448,0.0,0.08345045149326324,0.15152892470359802,0.0,0.0,0.0
79,2014-04-30,"[0.         0.09999192 0.08558688 0.12121245 0.09433401 0.10337336
 0.15078096 0.10985822 0.         0.08316766 0.1516945  0.
 0.        ]",0.9905372123003182,1.043126702902367,0.013354713625863235,0.09999191761016846,0.08558688312768936,0.12121245265007019,0.09433401376008987,0.10337335616350174,0.15078096091747284,0.10985822230577469,0.0,0.0831676572561264,0.15169450640678406,0.0,0.0,0.0
80,2014-05-01,"[0.         0.10230304 0.08521158 0.12018372 0.09626138 0.10161658
 0.14927812 0.1105344  0.         0.08356801 0.15104318 0.
 0.        ]",0.9877705092152054,1.0329092223947904,0.009598917714931947,0.10230304300785065,0.08521157503128052,0.12018372118473053,0.09626138210296631,0.10161657631397247,0.14927811920642853,0.11053439974784851,0.0,0.0835680142045021,0.15104317665100098,0.0,0.0,0.0
81,2014-05-02,"[0.         0.1023676  0.08515438 0.12012105 0.09674051 0.1012162
 0.14893799 0.11105351 0.         0.08334953 0.1510592  0.
 0.        ]",0.9832734256897323,1.0277844545277683,0.00935533538915476,0.10236760228872299,0.08515438437461853,0.1201210469007492,0.09674051403999329,0.10121619701385498,0.14893798530101776,0.11105351150035858,0.0,0.08334952592849731,0.15105919539928436,0.0,0.0,0.0
82,2014-05-05,"[0.         0.10282218 0.08482162 0.12024047 0.09714567 0.10048635
 0.1486743  0.11158855 0.         0.08319502 0.15102583 0.
 0.        ]",0.9804064240001095,1.0214906982588858,0.011596354625460277,0.10282217711210251,0.08482161909341812,0.1202404722571373,0.09714566916227341,0.10048634558916092,0.14867429435253143,0.11158854514360428,0.0,0.08319501578807831,0.15102583169937134,0.0,0.0,0.0
83,2014-05-06,"[0.         0.10113452 0.08436412 0.12107737 0.09672196 0.10171977
 0.14897698 0.11109497 0.         0.08280111 0.15210913 0.
 0.        ]",0.9807754336679059,1.0377970438455413,0.020676404955136996,0.1011345237493515,0.08436412364244461,0.12107736617326736,0.09672196209430695,0.10171977430582047,0.14897698163986206,0.11109497398138046,0.0,0.08280111104249954,0.15210913121700287,0.0,0.0,0.0
84,2014-05-07,"[0.         0.0992967  0.08395448 0.12213567 0.0955932  0.10264282
 0.14997892 0.11116841 0.         0.08195168 0.15327816 0.
 0.        ]",0.99010246647648,1.0488763173403104,0.015672209035180937,0.0992967039346695,0.08395447582006454,0.12213566899299622,0.09559319913387299,0.10264281928539276,0.14997892081737518,0.11116841435432434,0.0,0.08195167779922485,0.1532781571149826,0.0,0.0,0.0
85,2014-05-08,"[0.         0.09677783 0.08310684 0.12425794 0.09318563 0.10277219
 0.15241268 0.11241119 0.         0.07976208 0.15531364 0.
 0.        ]",0.9879021267068273,1.0560342298213237,0.017100877977071577,0.09677782654762268,0.08310683816671371,0.12425793707370758,0.09318562597036362,0.10277219116687775,0.15241268277168274,0.11241119354963303,0.0,0.07976207882165909,0.155313640832901,0.0,0.0,0.0
86,2014-05-09,"[0.         0.0979974  0.08323311 0.12339029 0.09429354 0.10284927
 0.15117323 0.11165163 0.         0.08068678 0.15472475 0.
 0.        ]",0.9847118254455185,1.0533434857137265,0.016158328754414253,0.09799740463495255,0.08323311060667038,0.12339028716087341,0.09429354220628738,0.10284927487373352,0.15117323398590088,0.11165162920951843,0.0,0.0806867778301239,0.15472474694252014,0.0,0.0,0.0
87,2014-05-12,"[0.         0.09651033 0.08252577 0.12491956 0.0925583  0.10254422
 0.15301931 0.11286028 0.         0.07903453 0.1560277  0.
 0.        ]",0.9691896511465501,1.0380561020411858,0.02008568337140387,0.09651032835245132,0.08252576738595963,0.12491955608129501,0.09255830198526382,0.10254421830177307,0.15301930904388428,0.1128602847456932,0.0,0.07903452962636948,0.15602770447731018,0.0,0.0,0.0
88,2014-05-13,"[0.         0.09743486 0.0825729  0.12410151 0.09367936 0.10272337
 0.15198566 0.11214917 0.         0.07978036 0.15557283 0.
 0.        ]",0.9671198080369677,1.0381907292747026,0.015100006517134942,0.097434863448143,0.08257289975881577,0.12410151213407516,0.09367936104536057,0.1027233675122261,0.15198566019535065,0.11214917153120041,0.0,0.07978036254644394,0.1555728316307068,0.0,0.0,0.0
89,2014-05-14,"[0.         0.10222798 0.08967327 0.13616738 0.09888693 0.11092097
 0.16724968 0.12497387 0.         0.         0.16989993 0.
 0.        ]",0.974021044676732,1.0425361479743436,0.13840442661724878,0.10222797840833664,0.08967326581478119,0.13616737723350525,0.09888692945241928,0.1109209656715393,0.1672496795654297,0.12497387081384659,0.0,0.0,0.16989992558956146,0.0,0.0,0.0
90,2014-05-15,"[0.         0.09647533 0.08412492 0.12198407 0.09732647 0.10061269
 0.15089726 0.11398828 0.         0.0784708  0.15612018 0.
 0.        ]",0.9692392823292003,1.0299155203558117,0.15286440681136398,0.09647533297538757,0.08412491530179977,0.1219840720295906,0.09732647240161896,0.10061269253492355,0.15089726448059082,0.11398828029632568,0.0,0.07847079634666443,0.1561201810836792,0.0,0.0,0.0
91,2014-05-16,"[0.         0.09671097 0.08372127 0.12192035 0.09702192 0.1007475
 0.15135373 0.11468641 0.         0.07783165 0.15600617 0.
 0.        ]",0.9583217882997421,1.0164272132908754,0.01496338253685967,0.09671097248792648,0.08372127264738083,0.12192034721374512,0.0970219150185585,0.1007474958896637,0.15135373175144196,0.11468640714883804,0.0,0.07783164829015732,0.15600617229938507,0.0,0.0,0.0
92,2014-05-19,"[0.         0.09834991 0.         0.15887323 0.09606524 0.11732955
 0.20446265 0.12287493 0.         0.         0.20204453 0.
 0.        ]",0.9558546798013327,1.0140081071079186,0.32581346973428,0.0983499065041542,0.0,0.15887323021888733,0.09606523811817169,0.11732954531908035,0.20446264743804932,0.12287493050098419,0.0,0.0,0.2020445317029953,0.0,0.0,0.0
93,2014-05-20,"[0.         0.09788858 0.         0.16226187 0.10041668 0.11773943
 0.20458089 0.12603436 0.         0.         0.1910782  0.
 0.        ]",0.9635625988034228,1.020511513288283,0.02526224384534553,0.09788858145475388,0.0,0.16226187348365784,0.10041667520999908,0.11773943156003952,0.2045808881521225,0.12603436410427094,0.0,0.0,0.19107820093631744,0.0,0.0,0.0
94,2014-05-21,"[0.         0.09540188 0.         0.16270784 0.09832621 0.11926676
 0.20521277 0.12689893 0.         0.         0.19218561 0.
 0.        ]",0.9707260061790812,1.0357269303610215,0.017194529492251177,0.09540187567472458,0.0,0.1627078354358673,0.09832620620727539,0.11926676332950592,0.2052127718925476,0.12689892947673798,0.0,0.0,0.19218561053276062,0.0,0.0,0.0
95,2014-05-22,"[0.         0.09462856 0.         0.16260651 0.09808984 0.11966367
 0.20534526 0.12664339 0.         0.         0.1930228  0.
 0.        ]",0.9689708503569463,1.044098427753427,0.012299902441314231,0.09462855756282806,0.0,0.16260650753974915,0.09808984398841858,0.11966367065906525,0.2053452581167221,0.12664338946342468,0.0,0.0,0.19302280247211456,0.0,0.0,0.0
96,2014-05-23,"[0.         0.0941894  0.         0.16262485 0.09787712 0.11998693
 0.20544428 0.12698266 0.         0.         0.19289476 0.
 0.        ]",0.9584038694025758,1.0398225979525761,0.02125589963103751,0.09418939799070358,0.0,0.16262485086917877,0.09787711501121521,0.11998692899942398,0.20544427633285522,0.1269826591014862,0.0,0.0,0.19289475679397583,0.0,0.0,0.0
97,2014-05-27,"[0.         0.09375637 0.         0.16251457 0.0980184  0.12017094
 0.20538504 0.12700067 0.         0.         0.19315398 0.
 0.        ]",0.9541034931236857,1.036023924288432,0.0211769112552528,0.09375637024641037,0.0,0.1625145673751831,0.09801840037107468,0.12017093598842621,0.20538504421710968,0.12700067460536957,0.0,0.0,0.193153977394104,0.0,0.0,0.0
98,2014-05-28,"[0.         0.09349217 0.         0.16258624 0.09756381 0.1202542
 0.20525591 0.1266734  0.         0.         0.19417424 0.
 0.        ]",0.9642951505985853,1.0565412135654546,0.014871967080822791,0.09349216520786285,0.0,0.1625862419605255,0.09756381064653397,0.12025419622659683,0.2052559107542038,0.1266734004020691,0.0,0.0,0.19417424499988556,0.0,0.0,0.0
99,2014-05-29,"[0.         0.09361135 0.         0.1625634  0.09728636 0.12042463
 0.20518354 0.12646045 0.         0.         0.19447032 0.
 0.        ]",0.9758266102332669,1.0705468882458524,0.009026200051520696,0.09361135214567184,0.0,0.16256339848041534,0.09728635847568512,0.12042462825775146,0.20518353581428528,0.12646044790744781,0.0,0.0,0.19447031617164612,0.0,0.0,0.0
100,2014-05-30,"[0.         0.0940018  0.         0.16243827 0.09733839 0.12028759
 0.20515282 0.12634675 0.         0.         0.19443439 0.
 0.        ]",0.9850717845336379,1.0698624839080992,0.01857533726086214,0.09400179982185364,0.0,0.1624382734298706,0.09733839333057404,0.12028758972883224,0.20515282452106476,0.12634675204753876,0.0,0.0,0.19443438947200775,0.0,0.0,0.0
101,2014-06-02,"[0.         0.09394737 0.         0.16242373 0.09762866 0.12015893
 0.20506799 0.12601689 0.         0.         0.19475645 0.
 0.        ]",0.9833679697430615,1.0783900143213185,0.0066497427575131374,0.09394737333059311,0.0,0.1624237298965454,0.09762866050004959,0.12015892565250397,0.20506799221038818,0.12601688504219055,0.0,0.0,0.19475644826889038,0.0,0.0,0.0
102,2014-06-03,"[0.         0.09373964 0.         0.16259333 0.09727869 0.12028408
 0.20514344 0.12565847 0.         0.         0.19530231 0.
 0.        ]",0.9811176329088732,1.082773131092447,0.011857674774720077,0.09373964369297028,0.0,0.16259333491325378,0.09727869182825089,0.1202840805053711,0.20514343678951263,0.12565846741199493,0.0,0.0,0.1953023076057434,0.0,0.0,0.0
103,2014-06-04,"[0.         0.09364709 0.         0.16260652 0.0973388  0.12021044
 0.20512135 0.12561904 0.         0.         0.19545679 0.
 0.        ]",0.975429676848442,1.0764604087285674,0.00723761205114035,0.09364709258079529,0.0,0.16260652244091034,0.09733880311250687,0.1202104389667511,0.20512135326862335,0.125619038939476,0.0,0.0,0.19545678794384003,0.0,0.0,0.0
104,2014-06-05,"[0.         0.09380162 0.         0.16270083 0.09727032 0.12012118
 0.20527835 0.12523952 0.         0.         0.19558817 0.
 0.        ]",0.9757085435702785,1.072779909307535,0.010332990659205512,0.09380161762237549,0.0,0.1627008318901062,0.09727031737565994,0.12012118101119995,0.20527835190296173,0.1252395212650299,0.0,0.0,0.19558817148208618,0.0,0.0,0.0
105,2014-06-06,"[0.         0.09380563 0.         0.16258164 0.09748071 0.12010971
 0.20524448 0.12506126 0.         0.         0.19571659 0.
 0.        ]",0.9820240218293792,1.0791071040432902,0.013025321801527693,0.09380563348531723,0.0,0.1625816375017166,0.09748071432113647,0.12010970711708069,0.20524448156356812,0.1250612586736679,0.0,0.0,0.19571658968925476,0.0,0.0,0.0
106,2014-06-09,"[0.         0.09352063 0.         0.16245265 0.09744883 0.12060577
 0.20533714 0.12560089 0.         0.         0.19503407 0.
 0.        ]",1.0056905213936043,1.0976211291218847,0.013648480047131501,0.0935206338763237,0.0,0.16245265305042267,0.09744883328676224,0.12060577422380447,0.20533713698387146,0.1256008893251419,0.0,0.0,0.19503407180309296,0.0,0.0,0.0
107,2014-06-10,"[0.         0.         0.         0.17925118 0.10681576 0.13376911
 0.22673395 0.13865168 0.         0.         0.21477832 0.
 0.        ]",1.0069643689693526,1.1018140913465915,0.19674932947899515,0.0,0.0,0.17925117909908295,0.10681575536727905,0.13376910984516144,0.2267339527606964,0.13865168392658234,0.0,0.0,0.21477831900119781,0.0,0.0,0.0
108,2014-06-11,"[0.         0.         0.         0.17882575 0.1070175  0.13483988
 0.22700734 0.13824768 0.         0.         0.21406187 0.
 0.        ]",1.0065079802692927,1.0936787931569238,0.008983186360420297,0.0,0.0,0.1788257509469986,0.10701750218868256,0.13483987748622894,0.22700734436511993,0.13824768364429474,0.0,0.0,0.21406187117099762,0.0,0.0,0.0
109,2014-06-12,"[0.         0.         0.         0.17873059 0.10696571 0.13485603
 0.22712524 0.13798183 0.         0.         0.21434064 0.
 0.        ]",1.011809323279126,1.0980912776408858,0.011031371781643552,0.0,0.0,0.17873059213161469,0.10696571320295334,0.13485603034496307,0.22712524235248566,0.1379818320274353,0.0,0.0,0.21434064209461212,0.0,0.0,0.0
110,2014-06-13,"[0.         0.         0.         0.17897421 0.10687854 0.13439548
 0.2270153  0.13795197 0.         0.         0.2147845  0.
 0.        ]",1.0117423334379627,1.107016828988986,0.012010281020887673,0.0,0.0,0.1789742112159729,0.10687854140996933,0.13439548015594482,0.22701530158519745,0.13795197010040283,0.0,0.0,0.21478450298309326,0.0,0.0,0.0
111,2014-06-16,"[0.         0.09303149 0.         0.16230744 0.09703801 0.12196992
 0.20602334 0.12496676 0.         0.         0.19466305 0.
 0.        ]",1.0108297523947682,1.1100222137267612,0.1882477826929632,0.09303148835897446,0.0,0.16230744123458862,0.09703800827264786,0.12196992337703705,0.20602333545684814,0.12496676295995712,0.0,0.0,0.19466304779052734,0.0,0.0,0.0
112,2014-06-17,"[0.         0.09305813 0.         0.16240247 0.09654235 0.12208422
 0.20607379 0.12489875 0.         0.         0.19494031 0.
 0.        ]",1.0128776810093463,1.1119514492459464,0.008165298511126597,0.09305813163518906,0.0,0.1624024659395218,0.0965423509478569,0.12208421528339386,0.2060737907886505,0.1248987466096878,0.0,0.0,0.19494031369686127,0.0,0.0,0.0
113,2014-06-18,"[0.         0.09309919 0.         0.16270597 0.09631071 0.12154784
 0.20597598 0.12451014 0.         0.         0.19585021 0.
 0.        ]",1.010309639427674,1.118331574838191,0.016204328659444246,0.0930991917848587,0.0,0.16270597279071808,0.09631071239709854,0.12154784053564072,0.2059759795665741,0.12451013922691345,0.0,0.0,0.19585020840168,0.0,0.0,0.0
