,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
75,2014-04-24,"[0.         0.18322276 0.         0.         0.1509209  0.
 0.         0.         0.16251804 0.18858388 0.15467918 0.16007526
 0.        ]",0.9734719247211071,0.9582903624658637,0.01833351044474875,0.18322275578975677,0.0,0.0,0.15092089772224426,0.0,0.0,0.0,0.16251803934574127,0.1885838806629181,0.15467917919158936,0.16007526218891144,0.0,0.0
76,2014-04-25,"[0.         0.18329324 0.         0.         0.15097035 0.
 0.         0.         0.16251361 0.18854515 0.15463287 0.16004476
 0.        ]",0.972831963341148,0.9545799274926104,0.013693905604060823,0.18329323828220367,0.0,0.0,0.15097035467624664,0.0,0.0,0.0,0.1625136137008667,0.18854515254497528,0.15463286638259888,0.16004475951194763,0.0,0.0
77,2014-04-28,"[0.         0.18333785 0.         0.         0.15106097 0.
 0.         0.         0.16248171 0.18843397 0.15463133 0.16005418
 0.        ]",0.9687630000884677,0.9501614985782423,0.01584065277859927,0.18333785235881805,0.0,0.0,0.15106096863746643,0.0,0.0,0.0,0.16248171031475067,0.18843397498130798,0.1546313315629959,0.16005417704582214,0.0,0.0
78,2014-04-29,"[0.         0.18333244 0.         0.         0.15103354 0.
 0.         0.         0.16252984 0.18844105 0.1546156  0.16004755
 0.        ]",0.9593052961685139,0.9378402149406517,0.023929737166471374,0.1833324432373047,0.0,0.0,0.15103353559970856,0.0,0.0,0.0,0.1625298410654068,0.18844105303287506,0.1546155959367752,0.16004754602909088,0.0,0.0
79,2014-04-30,"[0.         0.18336962 0.         0.         0.15108989 0.
 0.         0.         0.16251111 0.18836357 0.15461086 0.16005497
 0.        ]",0.9544368304748716,0.9349710552572983,0.010281034214942851,0.18336962163448334,0.0,0.0,0.1510898917913437,0.0,0.0,0.0,0.16251111030578613,0.18836356699466705,0.15461085736751556,0.16005496680736542,0.0,0.0
80,2014-05-01,"[0.         0.18334658 0.         0.         0.15104647 0.
 0.         0.         0.16255829 0.1883371  0.15463379 0.1600778
 0.        ]",0.9567660898856519,0.9360077285376914,0.007231499956177333,0.18334658443927765,0.0,0.0,0.15104646980762482,0.0,0.0,0.0,0.16255828738212585,0.18833710253238678,0.1546337902545929,0.1600777953863144,0.0,0.0
81,2014-05-02,"[0.         0.18341736 0.         0.         0.1511422  0.
 0.         0.         0.1624913  0.18823622 0.15462816 0.16008474
 0.        ]",0.9526189842546875,0.9305417910804447,0.010795106384484835,0.18341736495494843,0.0,0.0,0.1511421948671341,0.0,0.0,0.0,0.1624913066625595,0.18823622167110443,0.15462815761566162,0.16008473932743073,0.0,0.0
82,2014-05-05,"[0.         0.18337584 0.         0.         0.15108986 0.
 0.         0.         0.16245599 0.18836434 0.15464266 0.16007131
 0.        ]",0.9682140300066875,0.9394331013940537,0.005670568064320549,0.18337583541870117,0.0,0.0,0.1510898619890213,0.0,0.0,0.0,0.1624559909105301,0.18836434185504913,0.15464265644550323,0.16007131338119507,0.0,0.0
83,2014-05-06,"[0.         0.18332554 0.         0.         0.15107174 0.
 0.         0.         0.16245711 0.18847954 0.15462245 0.1600436
 0.        ]",0.9636105091706304,0.9356741092198935,0.017688623011909693,0.18332554399967194,0.0,0.0,0.15107174217700958,0.0,0.0,0.0,0.16245710849761963,0.18847954273223877,0.15462245047092438,0.1600435972213745,0.0,0.0
84,2014-05-07,"[0.         0.18333161 0.         0.         0.15108018 0.
 0.         0.         0.1624369  0.18848322 0.15462488 0.16004324
 0.        ]",0.9692215497392088,0.9388401282551212,0.00818370630509749,0.18333160877227783,0.0,0.0,0.1510801762342453,0.0,0.0,0.0,0.16243690252304077,0.18848322331905365,0.15462487936019897,0.16004323959350586,0.0,0.0
85,2014-05-08,"[0.         0.18341523 0.         0.         0.15115935 0.
 0.         0.         0.16236608 0.18842061 0.15461388 0.16002485
 0.        ]",0.978245215764689,0.9370402068228726,0.011167246328947451,0.1834152340888977,0.0,0.0,0.1511593461036682,0.0,0.0,0.0,0.1623660773038864,0.1884206086397171,0.15461388230323792,0.16002485156059265,0.0,0.0
86,2014-05-09,"[0.         0.1832951  0.         0.         0.15102701 0.
 0.         0.         0.16244864 0.18857893 0.15462817 0.16002214
 0.        ]",0.9781616133535551,0.9400581724431339,0.021995011590831545,0.1832951009273529,0.0,0.0,0.15102700889110565,0.0,0.0,0.0,0.16244864463806152,0.18857893347740173,0.15462817251682281,0.16002213954925537,0.0,0.0
87,2014-05-12,"[0.         0.18326312 0.         0.         0.15099294 0.
 0.         0.         0.16249295 0.18854031 0.15465912 0.16005155
 0.        ]",0.9605677467575303,0.9314241085685662,0.011705974919689695,0.1832631230354309,0.0,0.0,0.15099294483661652,0.0,0.0,0.0,0.16249294579029083,0.18854030966758728,0.15465912222862244,0.16005155444145203,0.0,0.0
88,2014-05-13,"[0.         0.18325357 0.         0.         0.1510264  0.
 0.         0.         0.16247244 0.18855338 0.15464835 0.16004585
 0.        ]",0.9810909523682944,0.9437622109196342,0.013982633295507805,0.18325357139110565,0.0,0.0,0.1510263979434967,0.0,0.0,0.0,0.1624724417924881,0.18855337798595428,0.15464834868907928,0.16004584729671478,0.0,0.0
89,2014-05-14,"[0.         0.1832341  0.         0.         0.15104626 0.
 0.         0.         0.16245987 0.1885792  0.15464301 0.16003759
 0.        ]",0.9894300993617803,0.9546192052285086,0.014713922349111154,0.1832340955734253,0.0,0.0,0.1510462611913681,0.0,0.0,0.0,0.1624598652124405,0.18857920169830322,0.1546430140733719,0.1600375920534134,0.0,0.0
90,2014-05-15,"[0.         0.18247491 0.         0.         0.14992914 0.
 0.         0.         0.16329448 0.18900767 0.154996   0.16029781
 0.        ]",0.9922334020484617,0.9516842994279837,0.010570441006784519,0.18247491121292114,0.0,0.0,0.14992913603782654,0.0,0.0,0.0,0.1632944792509079,0.18900766968727112,0.15499599277973175,0.16029781103134155,0.0,0.0
91,2014-05-16,"[0.         0.18247716 0.         0.         0.14988866 0.
 0.         0.         0.16333495 0.18897893 0.15500958 0.16031072
 0.        ]",0.9788186076347755,0.9348980773224771,0.01656005029616216,0.1824771612882614,0.0,0.0,0.14988866448402405,0.0,0.0,0.0,0.1633349508047104,0.18897892534732819,0.15500958263874054,0.16031071543693542,0.0,0.0
92,2014-05-19,"[0.         0.18196665 0.         0.         0.14908305 0.
 0.         0.         0.16365223 0.18813506 0.15547484 0.1616882
 0.        ]",0.9865412987783846,0.9405595172655098,0.02344551516654822,0.1819666475057602,0.0,0.0,0.14908304810523987,0.0,0.0,0.0,0.1636522263288498,0.1881350576877594,0.15547484159469604,0.1616881936788559,0.0,0.0
93,2014-05-20,"[0.         0.1809561  0.         0.         0.14573535 0.
 0.         0.         0.16534667 0.18909092 0.15611848 0.16275246
 0.        ]",0.9952926851741765,0.9450438560198222,0.018740668095582683,0.18095609545707703,0.0,0.0,0.14573535323143005,0.0,0.0,0.0,0.1653466671705246,0.18909092247486115,0.1561184823513031,0.16275246441364288,0.0,0.0
94,2014-05-21,"[0.         0.18103392 0.         0.         0.14577794 0.
 0.         0.         0.16530393 0.18908994 0.15608616 0.1627081
 0.        ]",1.0016319073175088,0.9495245459118448,0.01665237168608858,0.1810339242219925,0.0,0.0,0.14577794075012207,0.0,0.0,0.0,0.16530393064022064,0.18908993899822235,0.15608616173267365,0.1627081036567688,0.0,0.0
95,2014-05-22,"[0.         0.18100545 0.         0.         0.14578871 0.
 0.         0.         0.16532922 0.18903372 0.15611167 0.1627312
 0.        ]",1.002743552781987,0.9462977780794645,0.015164841610556392,0.18100544810295105,0.0,0.0,0.14578871428966522,0.0,0.0,0.0,0.1653292179107666,0.18903371691703796,0.1561116725206375,0.16273120045661926,0.0,0.0
96,2014-05-23,"[0.         0.18095408 0.         0.         0.14569144 0.
 0.         0.         0.16539383 0.18908408 0.15613009 0.16274646
 0.        ]",0.993301796535352,0.9366271164697492,0.01221702515718457,0.18095408380031586,0.0,0.0,0.14569143950939178,0.0,0.0,0.0,0.16539382934570312,0.18908408284187317,0.1561300903558731,0.16274645924568176,0.0,0.0
97,2014-05-27,"[0.         0.18107359 0.         0.         0.14576839 0.
 0.         0.         0.1653053  0.18908599 0.15608236 0.1626844
 0.        ]",1.0025672933582728,0.9422285265264303,0.012919254982535653,0.18107359111309052,0.0,0.0,0.14576838910579681,0.0,0.0,0.0,0.16530530154705048,0.18908599019050598,0.1560823619365692,0.1626843959093094,0.0,0.0
98,2014-05-28,"[0.         0.18111828 0.         0.         0.1458178  0.
 0.         0.         0.165256   0.18910098 0.15606031 0.16264662
 0.        ]",1.0208223725105712,0.9556718583597431,0.022047764403362143,0.18111827969551086,0.0,0.0,0.1458178013563156,0.0,0.0,0.0,0.16525599360466003,0.189100980758667,0.15606030821800232,0.16264662146568298,0.0,0.0
99,2014-05-29,"[0.         0.18106848 0.         0.         0.14576037 0.
 0.         0.         0.16528955 0.18916833 0.15606615 0.16264714
 0.        ]",1.0424053364398256,0.9689741152584797,0.013907592262101993,0.18106848001480103,0.0,0.0,0.14576037228107452,0.0,0.0,0.0,0.16528955101966858,0.18916833400726318,0.1560661494731903,0.16264714300632477,0.0,0.0
100,2014-05-30,"[0.         0.18107343 0.         0.         0.14575309 0.
 0.         0.         0.16528349 0.1891652  0.15607613 0.16264862
 0.        ]",1.0497941676838327,0.9741312316636372,0.026920654032244987,0.18107342720031738,0.0,0.0,0.14575308561325073,0.0,0.0,0.0,0.16528348624706268,0.18916520476341248,0.15607613325119019,0.16264861822128296,0.0,0.0
101,2014-06-02,"[0.         0.18114738 0.         0.         0.1458569  0.
 0.         0.         0.16521426 0.1891008  0.15606026 0.16262038
 0.        ]",1.0506195324019594,0.9707162222662747,0.014548013675459163,0.18114738166332245,0.0,0.0,0.14585690200328827,0.0,0.0,0.0,0.16521425545215607,0.18910080194473267,0.15606026351451874,0.16262038052082062,0.0,0.0
102,2014-06-03,"[0.         0.18120976 0.         0.         0.14592166 0.
 0.         0.         0.16516931 0.18903637 0.1560565  0.1626064
 0.        ]",1.0470059142807389,0.9689208476408466,0.015022407629433014,0.1812097579240799,0.0,0.0,0.14592166244983673,0.0,0.0,0.0,0.16516931354999542,0.18903636932373047,0.1560564935207367,0.1626064032316208,0.0,0.0
103,2014-06-04,"[0.         0.18114541 0.         0.         0.1458401  0.
 0.         0.         0.16525207 0.18904942 0.15607288 0.16264011
 0.        ]",1.0394933798797414,0.9659768170968727,0.012703561947332824,0.18114541471004486,0.0,0.0,0.1458400934934616,0.0,0.0,0.0,0.16525207459926605,0.18904942274093628,0.15607288479804993,0.16264010965824127,0.0,0.0
104,2014-06-05,"[0.         0.18112679 0.         0.         0.1458206  0.
 0.         0.         0.16527748 0.18905044 0.1560757  0.16264898
 0.        ]",1.037180249132426,0.9657564705940764,0.016521286538151214,0.18112678825855255,0.0,0.0,0.14582060277462006,0.0,0.0,0.0,0.16527748107910156,0.18905043601989746,0.15607570111751556,0.1626489758491516,0.0,0.0
105,2014-06-06,"[0.         0.18109566 0.         0.         0.145799   0.
 0.         0.         0.16531321 0.18903889 0.15608905 0.1626642
 0.        ]",1.0343637970154822,0.9672997505936067,0.018806469426512096,0.1810956597328186,0.0,0.0,0.14579899609088898,0.0,0.0,0.0,0.1653132140636444,0.18903888761997223,0.15608905255794525,0.16266420483589172,0.0,0.0
106,2014-06-09,"[0.         0.18108353 0.         0.         0.1457666  0.
 0.         0.         0.16532885 0.18910639 0.15607011 0.16264454
 0.        ]",1.0593370296113422,0.9881695124378345,0.01836950600516469,0.1810835301876068,0.0,0.0,0.14576660096645355,0.0,0.0,0.0,0.16532884538173676,0.18910638988018036,0.15607011318206787,0.16264453530311584,0.0,0.0
107,2014-06-10,"[0.         0.18110994 0.         0.         0.14578184 0.
 0.         0.         0.16531457 0.18912074 0.1560512  0.16262168
 0.        ]",1.0673783317419172,0.9933955076052928,0.022859298759668894,0.1811099350452423,0.0,0.0,0.14578184485435486,0.0,0.0,0.0,0.16531457006931305,0.18912073969841003,0.15605120360851288,0.16262167692184448,0.0,0.0
108,2014-06-11,"[0.         0.18103158 0.         0.         0.14568515 0.
 0.         0.         0.16537875 0.18920597 0.15606074 0.16263777
 0.        ]",1.0623684983001278,0.9960537274907033,0.009630003701810136,0.18103158473968506,0.0,0.0,0.14568515121936798,0.0,0.0,0.0,0.16537874937057495,0.18920597434043884,0.15606074035167694,0.16263777017593384,0.0,0.0
109,2014-06-12,"[0.         0.18098827 0.         0.         0.14565235 0.
 0.         0.         0.16541825 0.1891981  0.1560834  0.16265963
 0.        ]",1.0762841530218223,1.0026359494409953,0.019793058305976243,0.18098826706409454,0.0,0.0,0.14565235376358032,0.0,0.0,0.0,0.16541825234889984,0.1891981065273285,0.15608340501785278,0.1626596301794052,0.0,0.0
110,2014-06-13,"[0.         0.18102166 0.         0.         0.14570598 0.
 0.         0.         0.1653783  0.18914768 0.15608715 0.16265926
 0.        ]",1.0679311810480425,0.9943085757195674,0.030164663660531207,0.18102166056632996,0.0,0.0,0.14570598304271698,0.0,0.0,0.0,0.16537830233573914,0.1891476809978485,0.15608714520931244,0.16265925765037537,0.0,0.0
111,2014-06-16,"[0.         0.18106295 0.         0.         0.145705   0.
 0.         0.         0.16537377 0.18912813 0.15608104 0.16264912
 0.        ]",1.0736548802036507,0.9959470372446323,0.012853227200077063,0.1810629516839981,0.0,0.0,0.14570499956607819,0.0,0.0,0.0,0.1653737723827362,0.18912813067436218,0.15608103573322296,0.16264912486076355,0.0,0.0
112,2014-06-17,"[0.         0.18105017 0.         0.         0.14563033 0.
 0.         0.         0.1654056  0.18919079 0.15607624 0.16264689
 0.        ]",1.070976951108009,0.9947677174295613,0.011933928344722386,0.1810501664876938,0.0,0.0,0.14563032984733582,0.0,0.0,0.0,0.16540560126304626,0.1891907900571823,0.15607623755931854,0.16264688968658447,0.0,0.0
113,2014-06-18,"[0.         0.18108648 0.         0.         0.14566842 0.
 0.         0.         0.1653749  0.18916033 0.15607145 0.1626384
 0.        ]",1.0776317933551003,0.9966276997242914,0.025529642522493137,0.1810864806175232,0.0,0.0,0.1456684172153473,0.0,0.0,0.0,0.16537490487098694,0.1891603320837021,0.15607145428657532,0.16263839602470398,0.0,0.0
114,2014-06-19,"[0.         0.1810576  0.         0.         0.14559118 0.
 0.         0.         0.16542786 0.18921804 0.15606757 0.16263773
 0.        ]",1.0778594553510634,1.0014379099533741,0.012756240073100663,0.18105760216712952,0.0,0.0,0.14559118449687958,0.0,0.0,0.0,0.16542786359786987,0.18921804428100586,0.15606756508350372,0.16263772547245026,0.0,0.0
115,2014-06-20,"[0.         0.18104458 0.         0.         0.14556263 0.
 0.         0.         0.1654519  0.1892323  0.15606607 0.1626425
 0.        ]",1.0739711474749205,1.001976247009572,0.011010365700579835,0.1810445785522461,0.0,0.0,0.14556263387203217,0.0,0.0,0.0,0.16545189917087555,0.18923230469226837,0.15606607496738434,0.1626424938440323,0.0,0.0
116,2014-06-23,"[0.         0.18100254 0.         0.         0.1455262  0.
 0.         0.         0.16551414 0.18916667 0.15609954 0.16269091
 0.        ]",1.072761678323972,1.0019128244484834,0.01423365997087777,0.18100254237651825,0.0,0.0,0.1455262005329132,0.0,0.0,0.0,0.16551414132118225,0.18916666507720947,0.15609954297542572,0.1626909077167511,0.0,0.0
117,2014-06-24,"[0.         0.18104695 0.         0.         0.1455705  0.
 0.         0.         0.1654953  0.18910752 0.15609254 0.1626872
 0.        ]",1.072243970198239,0.9995553736289164,0.008687155882786811,0.18104694783687592,0.0,0.0,0.14557050168514252,0.0,0.0,0.0,0.16549530625343323,0.1891075223684311,0.1560925394296646,0.16268719732761383,0.0,0.0
118,2014-06-25,"[0.         0.18111587 0.         0.         0.14561959 0.
 0.         0.         0.16543607 0.18910159 0.1560729  0.16265403
 0.        ]",1.073091611400237,0.9982780231677871,0.009619669763758817,0.18111586570739746,0.0,0.0,0.14561958611011505,0.0,0.0,0.0,0.16543607413768768,0.18910159170627594,0.15607289969921112,0.16265402734279633,0.0,0.0
119,2014-06-26,"[0.         0.18109035 0.         0.         0.14557827 0.
 0.         0.         0.16546011 0.18912627 0.1560813  0.16266368
 0.        ]",1.067738359744624,0.9937882939905508,0.016091465485094884,0.1810903549194336,0.0,0.0,0.1455782651901245,0.0,0.0,0.0,0.16546010971069336,0.18912626802921295,0.15608130395412445,0.16266368329524994,0.0,0.0
120,2014-06-27,"[0.         0.1811272  0.         0.         0.14556266 0.
 0.         0.         0.16544084 0.18916133 0.15606678 0.16264121
 0.        ]",1.0941052149829558,1.0095114394254352,0.01619395780120382,0.18112720549106598,0.0,0.0,0.14556266367435455,0.0,0.0,0.0,0.16544084250926971,0.18916133046150208,0.15606677532196045,0.16264121234416962,0.0,0.0
121,2014-06-30,"[0.         0.18112396 0.         0.         0.14557244 0.
 0.         0.         0.16545184 0.18913516 0.15606828 0.16264832
 0.        ]",1.0746597133876847,0.9987427571999866,0.022730064283278426,0.18112395703792572,0.0,0.0,0.14557243883609772,0.0,0.0,0.0,0.16545183956623077,0.18913516402244568,0.15606828033924103,0.16264832019805908,0.0,0.0
122,2014-07-01,"[0.         0.18115385 0.         0.         0.14552443 0.
 0.         0.         0.165475   0.18915065 0.15605427 0.16264182
 0.        ]",1.0876344462351566,1.0097705055999069,0.014010935374445269,0.18115384876728058,0.0,0.0,0.14552442729473114,0.0,0.0,0.0,0.165474995970726,0.1891506463289261,0.1560542732477188,0.16264182329177856,0.0,0.0
123,2014-07-02,"[0.         0.18127328 0.         0.         0.14451618 0.
 0.         0.         0.16634946 0.18904029 0.15617259 0.16264817
 0.        ]",1.0880471663751283,1.010411657411835,0.009974002920172571,0.18127328157424927,0.0,0.0,0.14451618492603302,0.0,0.0,0.0,0.16634945571422577,0.18904028832912445,0.15617258846759796,0.16264817118644714,0.0,0.0
124,2014-07-03,"[0.         0.18126735 0.         0.         0.14448439 0.
 0.         0.         0.16637346 0.18906924 0.15616402 0.16264154
 0.        ]",1.0902469329380633,1.013410261882806,0.006222297863230071,0.18126735091209412,0.0,0.0,0.14448438584804535,0.0,0.0,0.0,0.16637346148490906,0.1890692412853241,0.1561640202999115,0.16264154016971588,0.0,0.0
