,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
347,2015-05-22,"[0.         0.15045226 0.         0.         0.         0.
 0.12894836 0.16200657 0.13560492 0.         0.12786321 0.15055642
 0.14456826]",1.0471280479139335,1.0537076136771564,0.03870793365983619,0.15045225620269775,0.0,0.0,0.0,0.0,0.1289483606815338,0.16200657188892365,0.13560491800308228,0.0,0.12786321341991425,0.15055641531944275,0.14456826448440552,0.0
348,2015-05-26,"[0.         0.15044564 0.         0.         0.         0.
 0.12893431 0.16203359 0.13554515 0.         0.12789093 0.15055941
 0.14459096]",1.0689117717094758,1.064562797436616,0.028864757155669055,0.15044564008712769,0.0,0.0,0.0,0.0,0.12893430888652802,0.1620335876941681,0.13554514944553375,0.0,0.1278909295797348,0.1505594104528427,0.14459095895290375,0.0
349,2015-05-27,"[0.         0.15048124 0.         0.         0.         0.
 0.12885548 0.16191469 0.13595918 0.         0.12771453 0.15047713
 0.1445978 ]",1.0667423138783763,1.0559432157741862,0.015932855778654574,0.1504812389612198,0.0,0.0,0.0,0.0,0.12885548174381256,0.16191469132900238,0.1359591782093048,0.0,0.12771452963352203,0.15047712624073029,0.14459779858589172,0.0
350,2015-05-28,"[0.         0.1504906  0.         0.         0.         0.
 0.12894161 0.16176732 0.13605541 0.         0.12760137 0.15054291
 0.14460082]",1.0642733878353146,1.0581966489305594,0.01540359173690107,0.15049059689044952,0.0,0.0,0.0,0.0,0.128941610455513,0.16176731884479523,0.13605540990829468,0.0,0.12760137021541595,0.15054291486740112,0.14460082352161407,0.0
351,2015-05-29,"[0.         0.15025666 0.         0.         0.         0.
 0.12884165 0.16177341 0.13605526 0.         0.12775055 0.15057771
 0.1447448 ]",1.0686502263374822,1.0542924868648038,0.01135824778321718,0.1502566635608673,0.0,0.0,0.0,0.0,0.12884165346622467,0.1617734134197235,0.13605526089668274,0.0,0.12775054574012756,0.15057770907878876,0.14474479854106903,0.0
352,2015-06-01,"[0.         0.15037051 0.         0.         0.         0.
 0.12881404 0.16189313 0.13588654 0.         0.12779725 0.1505105
 0.14472806]",1.0678549646792488,1.0666588959953343,0.016865900307392444,0.1503705084323883,0.0,0.0,0.0,0.0,0.12881404161453247,0.16189312934875488,0.1358865350484848,0.0,0.12779724597930908,0.1505105048418045,0.14472806453704834,0.0
353,2015-06-02,"[0.         0.15037388 0.         0.         0.         0.
 0.12881674 0.16190958 0.13585535 0.         0.12781787 0.15050714
 0.14471942]",1.0834961223363049,1.0637259765463363,0.007653436013088902,0.15037387609481812,0.0,0.0,0.0,0.0,0.12881673872470856,0.1619095802307129,0.13585534691810608,0.0,0.12781786918640137,0.1505071371793747,0.1447194218635559,0.0
354,2015-06-03,"[0.         0.15041713 0.         0.         0.         0.
 0.12878494 0.16202445 0.13571149 0.         0.12788273 0.15046334
 0.14471588]",1.0905909149911959,1.0805631750747207,0.023819955319065934,0.15041713416576385,0.0,0.0,0.0,0.0,0.1287849396467209,0.16202445328235626,0.13571149110794067,0.0,0.12788273394107819,0.15046334266662598,0.14471587538719177,0.0
355,2015-06-04,"[0.         0.15045205 0.         0.         0.         0.
 0.12858593 0.16230984 0.13540119 0.         0.12815168 0.15028861
 0.1448107 ]",1.0883061423358062,1.0755272728222876,0.048296444061938455,0.15045204758644104,0.0,0.0,0.0,0.0,0.12858593463897705,0.16230984032154083,0.13540118932724,0.0,0.12815168499946594,0.15028861165046692,0.14481070637702942,0.0
356,2015-06-05,"[0.         0.15043217 0.         0.         0.         0.
 0.1286103  0.16228846 0.13537736 0.         0.12817226 0.15026246
 0.144857  ]",1.0966370981297746,1.086445754386845,0.02814819459541465,0.15043216943740845,0.0,0.0,0.0,0.0,0.128610298037529,0.16228845715522766,0.13537736237049103,0.0,0.12817226350307465,0.15026246011257172,0.1448570042848587,0.0
357,2015-06-08,"[0.         0.15031108 0.         0.         0.         0.
 0.12850757 0.16226095 0.1355767  0.         0.12817402 0.15026179
 0.14490789]",1.0849162163350203,1.0753076173336475,0.02052592500069729,0.15031108260154724,0.0,0.0,0.0,0.0,0.1285075694322586,0.16226094961166382,0.13557669520378113,0.0,0.12817402184009552,0.150261789560318,0.1449078917503357,0.0
358,2015-06-09,"[0.         0.15031928 0.         0.         0.         0.
 0.12859829 0.16221853 0.13547063 0.         0.12815915 0.15030864
 0.14492553]",1.0765162310900542,1.0756143686515545,0.012972641200855829,0.15031927824020386,0.0,0.0,0.0,0.0,0.12859828770160675,0.16221852600574493,0.13547062873840332,0.0,0.12815915048122406,0.15030863881111145,0.1449255347251892,0.0
359,2015-06-10,"[0.         0.15044011 0.         0.         0.         0.
 0.1287534  0.16211349 0.13547118 0.         0.128016   0.15035398
 0.14485191]",1.0893357636887726,1.0753391665044045,0.011858884026871921,0.15044011175632477,0.0,0.0,0.0,0.0,0.1287533938884735,0.1621134877204895,0.1354711800813675,0.0,0.12801599502563477,0.15035398304462433,0.1448519080877304,0.0
360,2015-06-11,"[0.         0.15057194 0.         0.         0.         0.
 0.1289287  0.16209796 0.13527709 0.         0.12793632 0.15043901
 0.14474899]",1.0790453901503396,1.0691180223082892,0.026773295254591666,0.15057194232940674,0.0,0.0,0.0,0.0,0.12892870604991913,0.1620979607105255,0.13527709245681763,0.0,0.12793631851673126,0.15043900907039642,0.1447489857673645,0.0
361,2015-06-12,"[0.         0.15051185 0.         0.         0.         0.
 0.12907888 0.16199397 0.13517207 0.         0.12794524 0.1505354
 0.14476258]",1.0726962525249597,1.0632805739059337,0.02010498545904206,0.15051184594631195,0.0,0.0,0.0,0.0,0.12907887995243073,0.16199396550655365,0.1351720690727234,0.0,0.12794524431228638,0.15053540468215942,0.1447625756263733,0.0
362,2015-06-15,"[0.         0.15023457 0.         0.         0.         0.
 0.12900515 0.16180128 0.13553943 0.         0.12789786 0.15062292
 0.14489877]",1.077146775087535,1.0638964559339876,0.016758491255777296,0.15023456513881683,0.0,0.0,0.0,0.0,0.12900514900684357,0.161801278591156,0.13553942739963531,0.0,0.12789785861968994,0.1506229192018509,0.14489877223968506,0.0
363,2015-06-16,"[0.         0.15044133 0.         0.         0.         0.
 0.12916628 0.16190062 0.1351972  0.         0.12789537 0.15061533
 0.14478382]",1.071884342592638,1.058069965351331,0.015094399713442928,0.15044133365154266,0.0,0.0,0.0,0.0,0.12916627526283264,0.1619006246328354,0.1351972073316574,0.0,0.12789537012577057,0.15061533451080322,0.14478382468223572,0.0
364,2015-06-17,"[0.         0.15054092 0.         0.         0.         0.
 0.12923546 0.16189094 0.13508679 0.         0.12786195 0.15063527
 0.14474867]",1.0538906694432613,1.044864616669378,0.0157216959783787,0.15054091811180115,0.0,0.0,0.0,0.0,0.12923546135425568,0.1618909388780594,0.135086789727211,0.0,0.12786194682121277,0.1506352722644806,0.14474867284297943,0.0
365,2015-06-18,"[0.         0.1503104  0.         0.         0.         0.
 0.12910728 0.16168131 0.13558333 0.         0.12776399 0.15065615
 0.1448976 ]",1.0621504555441696,1.0560140269363119,0.01219840412189696,0.15031039714813232,0.0,0.0,0.0,0.0,0.1291072815656662,0.16168130934238434,0.1355833262205124,0.0,0.12776398658752441,0.15065614879131317,0.14489759504795074,0.0
366,2015-06-19,"[0.         0.15010065 0.         0.         0.         0.
 0.12899013 0.16152306 0.13598494 0.         0.12769102 0.15070046
 0.14500976]",1.0518650992400975,1.0490873043181164,0.02319724507941485,0.15010064840316772,0.0,0.0,0.0,0.0,0.12899012863636017,0.16152305901050568,0.13598494231700897,0.0,0.12769101560115814,0.15070046484470367,0.14500975608825684,0.0
367,2015-06-22,"[0.         0.15011148 0.         0.         0.         0.
 0.12916678 0.16140096 0.1359233  0.         0.12761293 0.15081356
 0.14497095]",1.0568848532511985,1.0574698380448966,0.025069756779867156,0.15011148154735565,0.0,0.0,0.0,0.0,0.12916678190231323,0.1614009588956833,0.13592329621315002,0.0,0.12761293351650238,0.15081356465816498,0.14497095346450806,0.0
368,2015-06-23,"[0.         0.15034516 0.         0.         0.         0.
 0.12944336 0.16145422 0.13546227 0.         0.1275877  0.15089943
 0.14480789]",1.0626699615330333,1.058738797585718,0.009949810669469,0.15034516155719757,0.0,0.0,0.0,0.0,0.12944336235523224,0.1614542156457901,0.13546226918697357,0.0,0.1275877058506012,0.15089942514896393,0.14480789005756378,0.0
369,2015-06-24,"[0.         0.13326338 0.         0.         0.         0.11030325
 0.11496383 0.14325204 0.12133885 0.         0.11340397 0.13433796
 0.12913671]",1.07024468580568,1.0593472248034028,0.2344319071076804,0.13326337933540344,0.0,0.0,0.0,0.11030325293540955,0.1149638295173645,0.14325204491615295,0.121338851749897,0.0,0.11340396851301193,0.13433796167373657,0.12913671135902405,0.0
370,2015-06-25,"[0.         0.1499742  0.         0.         0.         0.
 0.12956695 0.16109566 0.13561094 0.         0.12755245 0.15105917
 0.14514059]",1.0640513158039895,1.0561544435764274,0.23058130185250234,0.14997419714927673,0.0,0.0,0.0,0.0,0.129566952586174,0.16109566390514374,0.1356109380722046,0.0,0.12755244970321655,0.15105916559696198,0.14514058828353882,0.0
371,2015-06-26,"[0.         0.15012911 0.         0.         0.         0.
 0.12953639 0.16107899 0.13581908 0.         0.1274351  0.15103072
 0.14497061]",1.0779261023119053,1.0653767022937748,0.024432208338811677,0.15012910962104797,0.0,0.0,0.0,0.0,0.12953639030456543,0.16107898950576782,0.13581907749176025,0.0,0.127435103058815,0.15103071928024292,0.1449706107378006,0.0
372,2015-06-29,"[0.         0.13354102 0.         0.         0.         0.11027157
 0.11520763 0.14324196 0.12100527 0.         0.11333799 0.13437308
 0.12902145]",1.0867153063631645,1.0581572266426331,0.2377292379967315,0.1335410177707672,0.0,0.0,0.0,0.11027157306671143,0.11520762741565704,0.14324195683002472,0.12100527435541153,0.0,0.11333799362182617,0.13437308371067047,0.12902145087718964,0.0
373,2015-06-30,"[0.         0.13315669 0.         0.         0.         0.11054447
 0.11525435 0.14282525 0.12132215 0.         0.11317545 0.13448316
 0.12923849]",1.0862889678697638,1.047423188405625,0.01866417030337421,0.1331566870212555,0.0,0.0,0.0,0.11054446548223495,0.11525435000658035,0.14282524585723877,0.1213221475481987,0.0,0.11317545175552368,0.13448315858840942,0.12923848628997803,0.0
374,2015-07-01,"[0.         0.13304737 0.         0.         0.         0.11062106
 0.11509654 0.14278258 0.12160907 0.         0.11313082 0.13444123
 0.12927128]",1.0823292334182777,1.0392423476973465,0.022110103797964038,0.13304737210273743,0.0,0.0,0.0,0.11062106490135193,0.11509653925895691,0.14278258383274078,0.12160906940698624,0.0,0.11313081532716751,0.13444122672080994,0.12927128374576569,0.0
375,2015-07-02,"[0.         0.13316709 0.         0.         0.         0.11066764
 0.11519114 0.14274867 0.12153057 0.         0.11306063 0.13441177
 0.12922256]",1.089300660780989,1.0545818025506082,0.009939829600559277,0.1331670880317688,0.0,0.0,0.0,0.1106676384806633,0.11519113928079605,0.1427486687898636,0.12153057008981705,0.0,0.11306063085794449,0.1344117671251297,0.1292225569486618,0.0
376,2015-07-06,"[0.         0.1330822  0.         0.         0.         0.11093259
 0.11551946 0.14219391 0.12165066 0.         0.11275683 0.13463464
 0.12922974]",1.0939713234977193,1.0484814050345623,0.012740487427815481,0.13308219611644745,0.0,0.0,0.0,0.11093258857727051,0.1155194640159607,0.14219391345977783,0.12165065854787827,0.0,0.11275683343410492,0.13463464379310608,0.12922973930835724,0.0
377,2015-07-07,"[0.         0.1330086  0.         0.         0.         0.11062345
 0.11545682 0.14265336 0.12123502 0.         0.1132365  0.1342989
 0.12948734]",1.0891259904612502,1.0417029545003533,0.0169985798774443,0.13300859928131104,0.0,0.0,0.0,0.11062344908714294,0.11545681953430176,0.14265336096286774,0.12123502045869827,0.0,0.11323650181293488,0.1342989057302475,0.12948733568191528,0.0
378,2015-07-08,"[0.         0.1328621  0.         0.         0.         0.11070105
 0.11538128 0.14256006 0.12141769 0.         0.11320598 0.13431141
 0.12956041]",1.093682028578729,1.0387518783648215,0.018469830605298818,0.13286210596561432,0.0,0.0,0.0,0.1107010543346405,0.11538127809762955,0.14256006479263306,0.12141768634319305,0.0,0.11320598423480988,0.13431140780448914,0.1295604109764099,0.0
379,2015-07-09,"[0.         0.13278082 0.         0.         0.         0.11062875
 0.11551433 0.14251822 0.12130276 0.         0.11324599 0.1344338
 0.12957536]",1.0850028365389945,1.038697530890786,0.007997466019464022,0.13278082013130188,0.0,0.0,0.0,0.11062874644994736,0.11551433056592941,0.14251822233200073,0.1213027611374855,0.0,0.11324598640203476,0.1344338059425354,0.12957535684108734,0.0
380,2015-07-10,"[0.         0.13270201 0.         0.         0.         0.11084897
 0.11547121 0.14231783 0.12161219 0.         0.11307111 0.13441175
 0.12956496]",1.077223552803875,1.0274274522672506,0.022164592000872483,0.13270200788974762,0.0,0.0,0.0,0.11084897071123123,0.11547121405601501,0.14231783151626587,0.12161219120025635,0.0,0.11307111382484436,0.1344117522239685,0.12956495583057404,0.0
381,2015-07-13,"[0.         0.13260305 0.         0.         0.         0.11089495
 0.115404   0.14226218 0.12177766 0.         0.11304254 0.13440149
 0.1296141 ]",1.076292754172457,1.0228083019740608,0.007824044615764207,0.13260304927825928,0.0,0.0,0.0,0.11089494824409485,0.11540400236845016,0.14226217567920685,0.12177766114473343,0.0,0.11304254084825516,0.13440148532390594,0.12961409986019135,0.0
382,2015-07-14,"[0.         0.14950433 0.         0.         0.         0.
 0.13001584 0.16064484 0.13553494 0.         0.12762547 0.15113635
 0.14553826]",1.0846251008958399,1.027826090425976,0.2360544716331046,0.14950433373451233,0.0,0.0,0.0,0.0,0.13001583516597748,0.16064484417438507,0.13553494215011597,0.0,0.1276254653930664,0.1511363536119461,0.14553825557231903,0.0
383,2015-07-15,"[0.         0.1496438  0.         0.         0.         0.
 0.12993208 0.16083424 0.13548253 0.         0.12768671 0.15105298
 0.14536768]",1.0882005877359129,1.0326481701774912,0.031374149891546514,0.14964379370212555,0.0,0.0,0.0,0.0,0.12993207573890686,0.16083423793315887,0.1354825347661972,0.0,0.12768670916557312,0.15105298161506653,0.14536768198013306,0.0
384,2015-07-16,"[0.         0.14972152 0.         0.         0.         0.
 0.12996839 0.16082004 0.1354614  0.         0.1276475  0.15104738
 0.14533383]",1.073542585230538,1.0244923035126858,0.01250249362355405,0.14972151815891266,0.0,0.0,0.0,0.0,0.12996838986873627,0.16082003712654114,0.13546140491962433,0.0,0.1276475042104721,0.15104737877845764,0.14533382654190063,0.0
385,2015-07-17,"[0.         0.14968018 0.         0.         0.         0.
 0.1298521  0.1608491  0.13561006 0.         0.12764686 0.15100366
 0.1453581 ]",1.0639422446072366,1.0254950090676205,0.016396787472064127,0.14968018233776093,0.0,0.0,0.0,0.0,0.12985210120677948,0.16084909439086914,0.13561005890369415,0.0,0.12764686346054077,0.1510036587715149,0.1453581005334854,0.0
386,2015-07-20,"[0.         0.1495567  0.         0.         0.         0.
 0.12978666 0.16083361 0.13567197 0.         0.12770781 0.15099776
 0.1454455 ]",1.0673167933006387,1.0217930922688154,0.013010008359269227,0.1495566964149475,0.0,0.0,0.0,0.0,0.1297866553068161,0.16083361208438873,0.1356719732284546,0.0,0.1277078092098236,0.15099775791168213,0.14544549584388733,0.0
387,2015-07-21,"[0.         0.14974399 0.         0.         0.         0.
 0.12995805 0.16100672 0.13513567 0.         0.12782302 0.15099512
 0.1453374 ]",1.0704481208701564,1.0159071758574474,0.015173243742979967,0.14974398910999298,0.0,0.0,0.0,0.0,0.12995804846286774,0.16100671887397766,0.13513566553592682,0.0,0.12782302498817444,0.15099512040615082,0.14533740282058716,0.0
388,2015-07-22,"[0.         0.14976715 0.         0.         0.         0.
 0.12963355 0.16139166 0.13497473 0.         0.12807433 0.1507597
 0.14539893]",1.0812375212781336,1.0170983655204588,0.026510113056377984,0.14976714551448822,0.0,0.0,0.0,0.0,0.12963354587554932,0.16139166057109833,0.13497473299503326,0.0,0.12807433307170868,0.15075969696044922,0.14539892971515656,0.0
389,2015-07-23,"[0.         0.14975256 0.         0.         0.         0.
 0.12965068 0.16135064 0.13497086 0.         0.1280806  0.15076147
 0.1454332 ]",1.0728213195517187,1.0082528384468374,0.05073852013139716,0.14975255727767944,0.0,0.0,0.0,0.0,0.12965068221092224,0.16135063767433167,0.13497085869312286,0.0,0.1280806064605713,0.1507614701986313,0.1454332023859024,0.0
390,2015-07-24,"[0.         0.1499767  0.         0.         0.         0.
 0.1298921  0.16138926 0.13464794 0.         0.1280281  0.15079391
 0.14527203]",1.0861614059522773,1.0119230961263894,0.009799530451334647,0.1499767005443573,0.0,0.0,0.0,0.0,0.12989209592342377,0.16138926148414612,0.134647935628891,0.0,0.12802809476852417,0.1507939100265503,0.14527203142642975,0.0
391,2015-07-27,"[0.         0.14968769 0.         0.         0.         0.
 0.12973559 0.16160588 0.13436227 0.         0.12836652 0.15076748
 0.1454746 ]",1.0659849751260888,0.9917623508594461,0.028222640140043664,0.14968769252300262,0.0,0.0,0.0,0.0,0.12973558902740479,0.16160587966442108,0.13436226546764374,0.0,0.12836651504039764,0.1507674753665924,0.1454745978116989,0.0
