,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
940,2017-09-28,"[0.17053512 0.         0.         0.14741312 0.         0.19259746
 0.         0.         0.         0.17520814 0.16777033 0.14647584
 0.        ]",1.652961873828183,1.4697083784455032,0.013858149850012788,0.0,0.0,0.14741311967372894,0.0,0.19259746372699738,0.0,0.0,0.0,0.17520813643932343,0.16777032613754272,0.14647583663463593,0.0,0.1705351173877716
941,2017-09-29,"[0.17190382 0.         0.         0.14710957 0.         0.19159287
 0.         0.         0.         0.1722041  0.16739699 0.14979261
 0.        ]",1.6768148265144172,1.4817075661592032,0.023974537962538917,0.0,0.0,0.14710956811904907,0.0,0.19159287214279175,0.0,0.0,0.0,0.17220410704612732,0.16739699244499207,0.1497926115989685,0.0,0.1719038188457489
942,2017-10-02,"[0.17931    0.         0.         0.14759316 0.         0.18258916
 0.         0.         0.         0.16684744 0.1642329  0.15942737
 0.        ]",1.6810462671862512,1.4881604144373517,0.053002843595770295,0.0,0.0,0.147593155503273,0.0,0.18258915841579437,0.0,0.0,0.0,0.16684743762016296,0.16423289477825165,0.15942737460136414,0.0,0.17930999398231506
943,2017-10-03,"[0.17917755 0.         0.         0.14801031 0.         0.1815044
 0.         0.         0.         0.16660473 0.16473667 0.15996632
 0.        ]",1.674122551640472,1.4880736139295934,0.010735136166508055,0.0,0.0,0.14801031351089478,0.0,0.18150439858436584,0.0,0.0,0.0,0.16660472750663757,0.16473667323589325,0.15996631979942322,0.0,0.17917755246162415
944,2017-10-04,"[0.17889602 0.         0.         0.14855626 0.         0.18041563
 0.         0.         0.         0.16701491 0.16489272 0.16022444
 0.        ]",1.6852736689495638,1.5049725319691825,0.01832908923325011,0.0,0.0,0.14855626225471497,0.0,0.18041563034057617,0.0,0.0,0.0,0.16701491177082062,0.16489271819591522,0.16022443771362305,0.0,0.17889602482318878
945,2017-10-05,"[0.17948121 0.         0.         0.14905992 0.         0.18004455
 0.         0.         0.         0.167417   0.16504492 0.15895236
 0.        ]",1.6822076595951774,1.4949765521074214,0.023759085035282408,0.0,0.0,0.14905992150306702,0.0,0.18004454672336578,0.0,0.0,0.0,0.1674170047044754,0.16504491865634918,0.15895235538482666,0.0,0.17948120832443237
946,2017-10-06,"[0.17916086 0.         0.         0.14888811 0.         0.17906432
 0.         0.         0.         0.16724235 0.16552931 0.16011503
 0.        ]",1.6696840127050168,1.4964676502019447,0.015544157074449526,0.0,0.0,0.14888811111450195,0.0,0.1790643185377121,0.0,0.0,0.0,0.16724234819412231,0.1655293107032776,0.16011503338813782,0.0,0.17916086316108704
947,2017-10-09,"[0.17906609 0.         0.         0.1487432  0.         0.17923951
 0.         0.         0.         0.16710953 0.16557688 0.16026482
 0.        ]",1.672206689261199,1.4884259517031537,0.021499286118519114,0.0,0.0,0.14874319732189178,0.0,0.17923951148986816,0.0,0.0,0.0,0.16710953414440155,0.16557687520980835,0.16026481986045837,0.0,0.17906609177589417
948,2017-10-10,"[0.17942333 0.         0.         0.14895466 0.         0.17946643
 0.         0.         0.         0.16702189 0.16535069 0.15978305
 0.        ]",1.688666502020143,1.499455163959174,0.028548423877474676,0.0,0.0,0.14895465970039368,0.0,0.17946642637252808,0.0,0.0,0.0,0.16702188551425934,0.16535069048404694,0.15978305041790009,0.0,0.17942333221435547
949,2017-10-11,"[0.17908584 0.         0.         0.14861663 0.         0.17983432
 0.         0.         0.         0.16698357 0.1655157  0.15996392
 0.        ]",1.6852723271136587,1.5007404994769002,0.01191799019110271,0.0,0.0,0.14861662685871124,0.0,0.17983432114124298,0.0,0.0,0.0,0.16698357462882996,0.1655157059431076,0.159963920712471,0.0,0.179085835814476
950,2017-10-12,"[0.17911883 0.         0.         0.14926413 0.         0.17887658
 0.         0.         0.         0.16727488 0.16533509 0.1601305
 0.        ]",1.698523543679639,1.5036533665058645,0.010021814246983042,0.0,0.0,0.1492641270160675,0.0,0.1788765788078308,0.0,0.0,0.0,0.16727487742900848,0.16533508896827698,0.16013050079345703,0.0,0.1791188269853592
951,2017-10-13,"[0.1791775  0.         0.         0.14964496 0.         0.17891435
 0.         0.         0.         0.16756149 0.16477944 0.15992227
 0.        ]",1.6945787623460542,1.5029636821443588,0.0138809155798607,0.0,0.0,0.14964495599269867,0.0,0.17891435325145721,0.0,0.0,0.0,0.16756148636341095,0.1647794395685196,0.1599222719669342,0.0,0.17917749285697937
952,2017-10-16,"[0.17915015 0.         0.         0.1496351  0.         0.17920496
 0.         0.         0.         0.16762666 0.16486113 0.159522
 0.        ]",1.694048634462179,1.5119915232006087,0.01424786565319075,0.0,0.0,0.14963510632514954,0.0,0.17920495569705963,0.0,0.0,0.0,0.16762666404247284,0.16486112773418427,0.15952199697494507,0.0,0.17915014922618866
953,2017-10-17,"[0.17932414 0.         0.         0.15011945 0.         0.17869481
 0.         0.         0.         0.16772842 0.16487558 0.15925759
 0.        ]",1.702246764482333,1.5226684742001482,0.01039868083941447,0.0,0.0,0.15011945366859436,0.0,0.17869481444358826,0.0,0.0,0.0,0.16772842407226562,0.1648755818605423,0.15925759077072144,0.0,0.17932413518428802
954,2017-10-18,"[0.17901129 0.         0.         0.15108186 0.         0.17719305
 0.         0.         0.         0.1680964  0.16524732 0.15937008
 0.        ]",1.712326973381343,1.539876576713355,0.010397360812939427,0.0,0.0,0.1510818600654602,0.0,0.1771930456161499,0.0,0.0,0.0,0.1680963933467865,0.16524732112884521,0.1593700796365738,0.0,0.1790112853050232
955,2017-10-19,"[0.17860118 0.         0.         0.15102106 0.         0.1767086
 0.         0.         0.         0.1679577  0.16553694 0.16017456
 0.        ]",1.7061288087579287,1.5366189054412231,0.03674272747957906,0.0,0.0,0.1510210633277893,0.0,0.17670859396457672,0.0,0.0,0.0,0.16795769333839417,0.16553694009780884,0.16017456352710724,0.0,0.17860117554664612
956,2017-10-20,"[0.17929168 0.         0.         0.151096   0.         0.17721853
 0.         0.         0.         0.16803256 0.16498858 0.15937264
 0.        ]",1.6972935585117441,1.5222840029289308,0.050809338607822746,0.0,0.0,0.15109600126743317,0.0,0.17721852660179138,0.0,0.0,0.0,0.16803255677223206,0.16498857736587524,0.15937264263629913,0.0,0.17929168045520782
957,2017-10-23,"[0.17896768 0.         0.         0.15123564 0.         0.17617713
 0.         0.         0.         0.16818744 0.16514865 0.16028343
 0.        ]",1.714558083371817,1.5423084095232575,0.018700712244877835,0.0,0.0,0.1512356400489807,0.0,0.17617712914943695,0.0,0.0,0.0,0.1681874394416809,0.16514864563941956,0.1602834314107895,0.0,0.17896768450737
958,2017-10-24,"[0.1794892  0.         0.         0.15097173 0.         0.17733257
 0.         0.         0.         0.16802509 0.16512899 0.1590524
 0.        ]",1.7114677136808563,1.5221456137014684,0.015526368853335755,0.0,0.0,0.15097172558307648,0.0,0.1773325651884079,0.0,0.0,0.0,0.16802509129047394,0.16512899100780487,0.15905240178108215,0.0,0.17948919534683228
959,2017-10-25,"[0.17922488 0.         0.         0.15139851 0.         0.17593035
 0.         0.         0.         0.16820681 0.16535442 0.15988503
 0.        ]",1.7115486763164165,1.5277576535883586,0.015824622775023958,0.0,0.0,0.15139850974082947,0.0,0.17593035101890564,0.0,0.0,0.0,0.1682068109512329,0.1653544157743454,0.15988503396511078,0.0,0.1792248785495758
960,2017-10-26,"[0.17914686 0.         0.         0.15174    0.         0.1759468
 0.         0.         0.         0.16855045 0.16563442 0.15898144
 0.        ]",1.6942655112594107,1.5021829507461812,0.02010087864998479,0.0,0.0,0.15173999965190887,0.0,0.17594680190086365,0.0,0.0,0.0,0.16855044662952423,0.165634423494339,0.15898144245147705,0.0,0.17914685606956482
961,2017-10-27,"[0.1790531  0.         0.         0.15147941 0.         0.17598079
 0.         0.         0.         0.16867368 0.16569716 0.15911587
 0.        ]",1.7026531176402502,1.5022094138075683,0.015819452218142953,0.0,0.0,0.15147940814495087,0.0,0.17598079144954681,0.0,0.0,0.0,0.16867367923259735,0.1656971573829651,0.15911586582660675,0.0,0.17905309796333313
962,2017-10-30,"[0.1788701  0.         0.         0.15131871 0.         0.17639975
 0.         0.         0.         0.1687574  0.16560829 0.15904577
 0.        ]",1.7058958203670707,1.5077889809937326,0.015632431201163633,0.0,0.0,0.1513187140226364,0.0,0.17639975249767303,0.0,0.0,0.0,0.1687573939561844,0.16560828685760498,0.1590457707643509,0.0,0.1788700968027115
963,2017-10-31,"[0.17976291 0.         0.         0.15088506 0.         0.17925042
 0.         0.         0.         0.16887774 0.16541347 0.15581042
 0.        ]",1.7167942834702836,1.5221591354710624,0.00822007342915409,0.0,0.0,0.15088506042957306,0.0,0.17925041913986206,0.0,0.0,0.0,0.1688777357339859,0.16541346907615662,0.1558104157447815,0.0,0.17976291477680206
964,2017-11-01,"[0.17883886 0.         0.         0.1516029  0.         0.17597966
 0.         0.         0.         0.16878757 0.1663788  0.15841228
 0.        ]",1.7343377290751854,1.5082859463980727,0.016186412592571017,0.0,0.0,0.15160289406776428,0.0,0.17597965896129608,0.0,0.0,0.0,0.16878756880760193,0.16637879610061646,0.15841227769851685,0.0,0.17883886396884918
965,2017-11-02,"[0.17906877 0.         0.         0.15228629 0.         0.17778343
 0.         0.         0.         0.16843608 0.16580364 0.15662175
 0.        ]",1.7454857329880802,1.5155766769323367,0.028222156194615433,0.0,0.0,0.15228629112243652,0.0,0.17778342962265015,0.0,0.0,0.0,0.16843608021736145,0.16580364108085632,0.1566217541694641,0.0,0.17906877398490906
966,2017-11-03,"[0.17964333 0.         0.         0.15234815 0.         0.17767833
 0.         0.         0.         0.16836628 0.16601142 0.15595253
 0.        ]",1.7561183477106639,1.488082234309116,0.029582944624258332,0.0,0.0,0.15234814584255219,0.0,0.17767833173274994,0.0,0.0,0.0,0.16836628317832947,0.16601142287254333,0.15595252811908722,0.0,0.17964333295822144
967,2017-11-06,"[0.179545   0.         0.         0.15258089 0.         0.17775579
 0.         0.         0.         0.16846031 0.16596815 0.15568985
 0.        ]",1.7651560337060477,1.507891479587578,0.04127061064420816,0.0,0.0,0.1525808870792389,0.0,0.17775578796863556,0.0,0.0,0.0,0.16846030950546265,0.1659681499004364,0.15568985044956207,0.0,0.17954500019550323
968,2017-11-07,"[0.17961217 0.         0.         0.15219912 0.         0.17732137
 0.         0.         0.         0.16848405 0.16635117 0.15603209
 0.        ]",1.7597736194752296,1.4892948567321096,0.017897627694071407,0.0,0.0,0.15219911932945251,0.0,0.17732137441635132,0.0,0.0,0.0,0.16848404705524445,0.16635116934776306,0.15603208541870117,0.0,0.1796121746301651
969,2017-11-08,"[0.18012741 0.         0.         0.15192355 0.         0.17807542
 0.         0.         0.         0.1684828  0.1663045  0.15508631
 0.        ]",1.7684934872823534,1.4844011213628154,0.02622610182903148,0.0,0.0,0.1519235521554947,0.0,0.1780754178762436,0.0,0.0,0.0,0.16848279535770416,0.16630449891090393,0.15508630871772766,0.0,0.18012741208076477
970,2017-11-09,"[0.17982778 0.         0.         0.15191777 0.         0.17744668
 0.         0.         0.         0.16837578 0.1665364  0.15589558
 0.        ]",1.7433091566815462,1.4608512185230842,0.013953745383514573,0.0,0.0,0.15191777050495148,0.0,0.17744667828083038,0.0,0.0,0.0,0.16837577521800995,0.16653640568256378,0.15589557588100433,0.0,0.17982777953147888
971,2017-11-10,"[0.15274283 0.         0.         0.12333175 0.         0.12314339
 0.10879694 0.11488648 0.         0.12875244 0.         0.12978747
 0.11855869]",1.7671094551655682,1.4835324975770277,1.1415218342759754,0.0,0.0,0.12333174794912338,0.0,0.12314338982105255,0.10879693925380707,0.11488647758960724,0.0,0.1287524402141571,0.0,0.12978747487068176,0.11855868995189667,0.15274283289909363
972,2017-11-13,"[0.17054316 0.         0.         0.14050734 0.         0.13743415
 0.         0.129185   0.         0.1446201  0.         0.14428835
 0.13342184]",1.789993948718107,1.4866121644143517,0.3487211484436592,0.0,0.0,0.14050734043121338,0.0,0.13743415474891663,0.0,0.1291850060224533,0.0,0.1446201056241989,0.0,0.1442883461713791,0.13342183828353882,0.17054316401481628
973,2017-11-14,"[0.16961405 0.         0.         0.13992575 0.         0.13682458
 0.         0.12910028 0.         0.14522398 0.         0.14519918
 0.13411213]",1.8087190197033824,1.48810706966015,0.025680590319184196,0.0,0.0,0.1399257481098175,0.0,0.1368245780467987,0.0,0.1291002780199051,0.0,0.1452239751815796,0.0,0.14519917964935303,0.1341121345758438,0.1696140468120575
974,2017-11-15,"[0.15320727 0.         0.         0.12527752 0.         0.12163363
 0.10989419 0.11294435 0.         0.12985434 0.         0.12854093
 0.11864775]",1.823143408622582,1.4994118644611814,0.3710371112050406,0.0,0.0,0.12527751922607422,0.0,0.1216336265206337,0.10989418625831604,0.1129443496465683,0.0,0.12985433638095856,0.0,0.12854093313217163,0.1186477541923523,0.15320727229118347
975,2017-11-16,"[0.20050508 0.         0.         0.16358061 0.         0.16049619
 0.         0.         0.         0.16871972 0.         0.15948425
 0.14721416]",1.8151959090849084,1.4973929105675274,0.7191570016622343,0.0,0.0,0.16358061134815216,0.0,0.16049619019031525,0.0,0.0,0.0,0.16871972382068634,0.0,0.15948425233364105,0.1472141593694687,0.2005050778388977
976,2017-11-17,"[0.17202932 0.         0.         0.14059344 0.         0.13993196
 0.         0.12538457 0.         0.14834866 0.         0.14157525
 0.13213676]",1.824794071211407,1.4966980068114377,0.40194143446486064,0.0,0.0,0.14059343934059143,0.0,0.13993196189403534,0.0,0.12538456916809082,0.0,0.14834865927696228,0.0,0.14157524704933167,0.1321367621421814,0.1720293164253235
977,2017-11-20,"[0.17150068 0.         0.         0.14111535 0.         0.13898191
 0.         0.12561744 0.         0.14844693 0.         0.14146757
 0.13287006]",1.8587040505736327,1.525249661941723,0.016671461043159193,0.0,0.0,0.14111535251140594,0.0,0.1389819085597992,0.0,0.12561744451522827,0.0,0.1484469324350357,0.0,0.14146757125854492,0.13287006318569183,0.17150068283081055
978,2017-11-21,"[0.17014328 0.         0.         0.14103432 0.         0.13789958
 0.         0.12612216 0.         0.14896038 0.         0.14199406
 0.13384628]",1.873463637704697,1.5346797366921798,0.037037884515261806,0.0,0.0,0.1410343199968338,0.0,0.13789957761764526,0.0,0.12612216174602509,0.0,0.14896038174629211,0.0,0.14199405908584595,0.13384628295898438,0.1701432764530182
979,2017-11-22,"[0.16905978 0.         0.         0.14106664 0.         0.13735741
 0.         0.12648584 0.         0.14895189 0.         0.14273655
 0.13434191]",1.8820459611295528,1.5751337186576464,0.02686280462373465,0.0,0.0,0.14106664061546326,0.0,0.1373574137687683,0.0,0.12648583948612213,0.0,0.14895188808441162,0.0,0.142736554145813,0.13434191048145294,0.16905978322029114
980,2017-11-24,"[0.16752395 0.         0.         0.14072555 0.         0.13679099
 0.         0.12729023 0.         0.14885278 0.         0.14269525
 0.13612133]",1.865238156031886,1.5416597456223484,0.026720508283702298,0.0,0.0,0.14072555303573608,0.0,0.13679099082946777,0.0,0.12729023396968842,0.0,0.14885278046131134,0.0,0.14269524812698364,0.13612133264541626,0.16752395033836365
981,2017-11-27,"[0.16674864 0.         0.         0.14110568 0.         0.13611233
 0.         0.12759435 0.         0.14903896 0.         0.14269523
 0.13670485]",1.8701196452413584,1.5461075899729892,0.027993641467187545,0.0,0.0,0.14110568165779114,0.0,0.13611233234405518,0.0,0.12759435176849365,0.0,0.14903895556926727,0.0,0.14269523322582245,0.13670484721660614,0.16674864292144775
982,2017-11-28,"[0.16632189 0.         0.         0.14109284 0.         0.13584135
 0.         0.12776564 0.         0.14904755 0.         0.14287823
 0.13705246]",1.8669061544132277,1.5461319727737586,0.029335275760939368,0.0,0.0,0.14109283685684204,0.0,0.13584135472774506,0.0,0.12776564061641693,0.0,0.14904755353927612,0.0,0.1428782343864441,0.13705246150493622,0.16632188856601715
983,2017-11-29,"[0.1652527  0.         0.         0.1409556  0.         0.13584155
 0.         0.12863117 0.         0.14866267 0.         0.14258967
 0.13806659]",1.8734660198517277,1.514644553974518,0.01383966683978242,0.0,0.0,0.1409555971622467,0.0,0.13584154844284058,0.0,0.12863117456436157,0.0,0.14866267144680023,0.0,0.14258967339992523,0.1380665898323059,0.1652527004480362
984,2017-11-30,"[0.16516055 0.         0.         0.14095855 0.         0.1355241
 0.         0.12853172 0.         0.14892675 0.         0.14254315
 0.13835518]",1.8964567117926197,1.53477736961365,0.020866042863813942,0.0,0.0,0.14095854759216309,0.0,0.13552409410476685,0.0,0.12853172421455383,0.0,0.1489267498254776,0.0,0.14254315197467804,0.13835518062114716,0.16516055166721344
985,2017-12-01,"[0.16499534 0.         0.         0.14007469 0.         0.13657668
 0.         0.12942462 0.         0.14760162 0.         0.14306624
 0.1382608 ]",1.8850386781032036,1.5014905906819949,0.03063934286920404,0.0,0.0,0.14007468521595,0.0,0.13657668232917786,0.0,0.12942461669445038,0.0,0.14760161936283112,0.0,0.14306624233722687,0.13826079666614532,0.16499534249305725
986,2017-12-04,"[0.16443098 0.         0.         0.13981399 0.         0.13702035
 0.         0.12998119 0.         0.14712475 0.         0.14289351
 0.13873519]",1.8821887621152809,1.4910955715517273,0.05546130544263436,0.0,0.0,0.13981398940086365,0.0,0.13702034950256348,0.0,0.12998118996620178,0.0,0.1471247524023056,0.0,0.14289350807666779,0.13873519003391266,0.16443097591400146
987,2017-12-05,"[0.16412903 0.         0.         0.1402531  0.         0.13653894
 0.         0.12993258 0.         0.14740978 0.         0.14293493
 0.1388017 ]",1.9151979335871654,1.5140573767418193,0.023552753948720168,0.0,0.0,0.14025309681892395,0.0,0.13653893768787384,0.0,0.12993258237838745,0.0,0.14740978181362152,0.0,0.14293493330478668,0.1388016939163208,0.16412903368473053
