,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
1309,2019-03-20,"[0.         0.15028407 0.09475445 0.19769869 0.         0.
 0.09557538 0.11105601 0.         0.12902931 0.         0.11374888
 0.10785323]",1.9669734419050446,1.439156247319344,0.013546416056742871,0.15028406550783516,0.09475445070171629,0.19769869162312498,0.0,0.0,0.09557537506768245,0.1110560056252462,0.0,0.12902930618645722,0.0,0.11374888026190416,0.10785322502603346,0.0
1310,2019-03-21,"[0.         0.15046234 0.09491388 0.19757808 0.         0.
 0.09558339 0.11098797 0.         0.12896253 0.         0.11364314
 0.10786866]",1.9460524277811326,1.4316329571439608,0.008929975686015182,0.15046234168510786,0.0949138779865073,0.19757808323729167,0.0,0.0,0.09558338747333753,0.11098797384509897,0.0,0.1289625313031037,0.0,0.11364314361436258,0.10786866085519027,0.0
1311,2019-03-22,"[0.         0.15048327 0.09475388 0.19725385 0.         0.
 0.0956633  0.11118722 0.         0.12906946 0.         0.11375
 0.10783902]",1.940987239467763,1.4291371351812956,0.017552614663678117,0.15048326931623868,0.0947538843389091,0.19725385271572723,0.0,0.0,0.09566330182093143,0.11118721602572591,0.0,0.1290694566049481,0.0,0.11375000392102019,0.10783901525649946,0.0
1312,2019-03-25,"[0.         0.1505934  0.09487397 0.19772954 0.         0.
 0.09551865 0.11095902 0.         0.12905528 0.         0.11358745
 0.1076827 ]",1.962425949030449,1.443228057079777,0.008472698311246646,0.15059340272830057,0.09487396916105403,0.197729539155485,0.0,0.0,0.09551864626856327,0.11095901853343296,0.0,0.1290552756578931,0.0,0.11358744972704715,0.107682698768224,0.0
1313,2019-03-26,"[0.         0.15091626 0.09507707 0.19708658 0.         0.
 0.09545137 0.11091733 0.         0.12905351 0.         0.11367493
 0.10782295]",1.9505612302511375,1.4279490670709736,0.014687601018429643,0.15091626064760347,0.0950770673537146,0.19708658097256793,0.0,0.0,0.09545137232197617,0.11091732871057504,0.0,0.1290535071254203,0.0,0.11367493088192109,0.1078229519862215,0.0
1314,2019-03-27,"[0.         0.15116625 0.09506303 0.19798322 0.         0.
 0.09548038 0.11092972 0.         0.12877468 0.         0.11336407
 0.10723866]",1.9766519024294085,1.4410812166855458,0.02443709053423458,0.15116625375945064,0.09506303045958403,0.19798321535827734,0.0,0.0,0.0954803791263017,0.11092971791141172,0.0,0.12877467515660945,0.0,0.11336407288960139,0.10723865533876359,0.0
1315,2019-03-28,"[0.         0.15125304 0.09512264 0.19769388 0.         0.
 0.09540795 0.11087333 0.         0.12889748 0.         0.11342761
 0.10732407]",1.9960000359174803,1.450908630718583,0.023886482215127274,0.15125303968690149,0.09512264466903783,0.19769387991735646,0.0,0.0,0.09540794878056622,0.11087333105344596,0.0,0.12889748098954068,0.0,0.11342760924795231,0.10732406565519914,0.0
1316,2019-03-29,"[0.         0.15135284 0.09505847 0.19739369 0.         0.
 0.09555925 0.11078375 0.         0.12904805 0.         0.11338492
 0.10741903]",2.001976126635355,1.4527113197903354,0.010519432820451785,0.15135283554224524,0.09505847360213862,0.19739368724775355,0.0,0.0,0.09555924614306913,0.11078375290028104,0.0,0.12904805465717123,0.0,0.11338491900468313,0.10741903090265797,0.0
1317,2019-04-01,"[0.         0.1517357  0.09509578 0.19743803 0.         0.
 0.09553957 0.11079985 0.         0.12902487 0.         0.11317099
 0.10719523]",1.9913990988188994,1.4533460818281438,0.023993023047960003,0.15173569577842777,0.09509578492516267,0.19743802688387066,0.0,0.0,0.09553956649158289,0.11079984688233777,0.0,0.12902486712747815,0.0,0.11317098653590213,0.107195225375238,0.0
1318,2019-04-02,"[0.         0.14378272 0.0906423  0.20340704 0.         0.
 0.09607455 0.111623   0.         0.12127685 0.         0.11653222
 0.11666132]",1.9896673359487904,1.4552985114194912,0.0829608967587917,0.14378272078920634,0.0906423009824856,0.20340704280433197,0.0,0.0,0.09607454798924442,0.11162299938537976,0.0,0.12127684707982336,0.0,0.11653222302337023,0.1166613179461581,0.0
1319,2019-04-03,"[0.         0.14253437 0.09026636 0.20459411 0.         0.
 0.09664122 0.11146145 0.         0.12020066 0.         0.11691944
 0.11738238]",1.9895464138353482,1.4552640036982867,0.025190638152028634,0.14253437494978408,0.09026635911937299,0.20459411106342779,0.0,0.0,0.0966412177768719,0.11146145339856177,0.0,0.1202006645713425,0.0,0.11691944235468511,0.11738237676595385,0.0
1320,2019-04-04,"[0.         0.14249528 0.09030146 0.2049924  0.         0.
 0.09623411 0.11149084 0.         0.11990788 0.         0.11702665
 0.11755139]",2.0012124639406816,1.4611575626518487,0.01794956976094038,0.14249528098545614,0.09030145851097937,0.20499239543623465,0.0,0.0,0.09623410921145417,0.1114908426084938,0.0,0.11990787933500434,0.0,0.11702664532973765,0.11755138858263982,0.0
1321,2019-04-05,"[0.         0.14233336 0.0902787  0.20545629 0.         0.
 0.09629707 0.11142064 0.         0.11985056 0.         0.11693062
 0.11743276]",2.002614815820934,1.4597573079897697,0.010492415458616827,0.14233335939886863,0.09027870172088091,0.20545629466882018,0.0,0.0,0.09629706735613912,0.11142063932274236,0.0,0.11985055810150048,0.0,0.11693062370183292,0.11743275572921523,0.0
1322,2019-04-08,"[0.         0.1421814  0.09014357 0.20564878 0.         0.
 0.09625939 0.11153369 0.         0.11982858 0.         0.11696953
 0.11743507]",2.036541545394281,1.474225023271933,0.015627410007440504,0.14218139563834045,0.09014356645180391,0.2056487781311186,0.0,0.0,0.0962593888537692,0.11153369235743466,0.0,0.11982857903349572,0.0,0.11696953040927308,0.11743506912476438,0.0
1323,2019-04-09,"[0.         0.14258659 0.09022119 0.20603424 0.         0.
 0.09620739 0.11141697 0.         0.11961968 0.         0.11660562
 0.11730833]",2.037029309172551,1.4752553174777374,0.02279746885782431,0.14258658803355975,0.09022119045849156,0.20603423874792196,0.0,0.0,0.09620738875243823,0.11141697049339425,0.0,0.11961967555754024,0.0,0.11660562075066726,0.1173083272059868,0.0
1324,2019-04-10,"[0.         0.14256857 0.09020349 0.20522963 0.         0.
 0.09630002 0.11167189 0.         0.11964588 0.         0.1167684
 0.11761211]",2.0410395390181715,1.4759294201873623,0.010205962092716205,0.14256856817032018,0.09020349336321958,0.20522962888198107,0.0,0.0,0.09630002428585228,0.11167188848961737,0.0,0.11964587908770893,0.0,0.11676840380949767,0.11761211391180301,0.0
1325,2019-04-11,"[0.         0.14236653 0.09025146 0.2055617  0.         0.
 0.09632238 0.11144906 0.         0.11972848 0.         0.11680659
 0.1175138 ]",2.0388852475035826,1.4758673107126257,0.005047640884501379,0.14236652559966645,0.09025145572766172,0.20556170274953095,0.0,0.0,0.096322381533644,0.11144906418069041,0.0,0.11972848446508699,0.0,0.11680658959844993,0.11751379614526954,0.0
1326,2019-04-12,"[0.         0.14245657 0.0901746  0.20581863 0.         0.
 0.09623105 0.11144101 0.         0.11972772 0.         0.11665453
 0.11749588]",2.0577041442125488,1.4879881593120066,0.007980698706571946,0.14245657459767302,0.09017460132512112,0.2058186289529719,0.0,0.0,0.09623105137409704,0.11144100916906842,0.0,0.11972772214813202,0.0,0.11665453435533454,0.11749587807760199,0.0
1327,2019-04-15,"[0.         0.14233456 0.0901944  0.2056514  0.         0.
 0.09626957 0.11137609 0.         0.11973323 0.         0.1168266
 0.11761415]",2.0748024750656953,1.4947034121322973,0.010054608051182128,0.1423345624153699,0.09019439691179036,0.20565140340240415,0.0,0.0,0.09626956739888741,0.11137609167785618,0.0,0.11973323019733606,0.0,0.11682659814696303,0.11761414984939302,0.0
1328,2019-04-16,"[0.         0.14268074 0.09040823 0.20547425 0.         0.
 0.09631472 0.11111363 0.         0.11978045 0.         0.11674237
 0.1174856 ]",2.081332576787347,1.4989020464275917,0.010107837955277013,0.14268073767074468,0.09040823297000843,0.2054742510525189,0.0,0.0,0.09631472431560657,0.11111362529094121,0.0,0.11978045226629243,0.0,0.11674237330344595,0.11748560313044192,0.0
1329,2019-04-17,"[0.         0.14240847 0.09008902 0.20591061 0.         0.
 0.09614434 0.11125199 0.         0.11979959 0.         0.11683801
 0.11755796]",2.091594251881601,1.5044537374580573,0.016726536818136257,0.14240846706657329,0.09008902490572587,0.20591060796668503,0.0,0.0,0.09614434425011555,0.11125199385446469,0.0,0.11979958560819297,0.0,0.11683801150824981,0.1175579648399928,0.0
1330,2019-04-18,"[0.         0.14267749 0.09019962 0.20547081 0.         0.
 0.09642507 0.11133471 0.         0.1198549  0.         0.11674633
 0.11729107]",2.1017032096521406,1.5100482406060216,0.007203476158967507,0.14267748597218588,0.09019961829414504,0.20547080830658562,0.0,0.0,0.096425071575392,0.11133471271593814,0.0,0.11985490365892883,0.0,0.1167463300954822,0.11729106938134228,0.0
1331,2019-04-22,"[0.         0.14283266 0.09029336 0.20576903 0.         0.
 0.09604766 0.11066351 0.         0.12033368 0.         0.11686613
 0.11719396]",2.0991520399558,1.5040320101396853,0.023343503517764087,0.1428326649237167,0.09029335860743166,0.20576903418130993,0.0,0.0,0.09604766188984035,0.11066351292507653,0.0,0.12033367710495123,0.0,0.1168661339520352,0.1171939564156383,0.0
1332,2019-04-23,"[0.         0.14287391 0.09036146 0.20571957 0.         0.
 0.09619938 0.11081411 0.         0.1200672  0.         0.1167532
 0.11721116]",2.1023835451710795,1.50137125765874,0.012452324733957002,0.1428739136549569,0.09036145692998132,0.20571957169069702,0.0,0.0,0.0961993847307084,0.11081411102242936,0.0,0.12006719615129434,0.0,0.11675320316540488,0.11721116265452787,0.0
1333,2019-04-24,"[0.         0.14303075 0.09055465 0.20646842 0.         0.
 0.09606728 0.11062769 0.         0.11973615 0.         0.11655836
 0.11695669]",2.1266379281125496,1.5166308820733339,0.027826655704794572,0.1430307507642855,0.09055465387883657,0.2064684177446942,0.0,0.0,0.09606728490614586,0.11062769084455701,0.0,0.11973615217345876,0.0,0.11655836230987662,0.1169566873781455,0.0
1334,2019-04-25,"[0.         0.14289721 0.09030877 0.20714708 0.         0.
 0.096047   0.11060268 0.         0.1198099  0.         0.11644825
 0.11673913]",2.137902388889053,1.5260916192702716,0.030800631819392424,0.14289720899254113,0.09030876653828918,0.20714707624080053,0.0,0.0,0.09604699775830179,0.11060268011993263,0.0,0.1198098959244446,0.0,0.11644824676864934,0.11673912765704067,0.0
1335,2019-04-26,"[0.         0.14362965 0.09084229 0.20473992 0.         0.
 0.09625086 0.11081718 0.         0.11974771 0.         0.11684661
 0.11712578]",2.107622830122407,1.5052400262805063,0.025280958299444933,0.143629649403504,0.09084229120168472,0.20473991636868788,0.0,0.0,0.09625085756939432,0.11081718037220713,0.0,0.11974770938687193,0.0,0.11684661190710131,0.1171257837905487,0.0
1336,2019-04-29,"[0.         0.1429071  0.09071144 0.20610925 0.         0.
 0.0975791  0.11062119 0.         0.11961924 0.         0.11550204
 0.11695064]",2.069940794411786,1.4787171154341243,0.036541992250868266,0.14290709870979207,0.09071144220441131,0.20610924705523523,0.0,0.0,0.09757910216758862,0.11062119203640901,0.0,0.11961923691348297,0.0,0.11550204016451654,0.11695064074856425,0.0
1337,2019-04-30,"[0.         0.14362364 0.09081608 0.20634114 0.         0.
 0.09803762 0.11078942 0.         0.11831124 0.         0.11519764
 0.11688323]",2.066240772139749,1.4797055383797524,0.06681943762437913,0.14362363501106482,0.09081607740136571,0.20634113668501516,0.0,0.0,0.09803761740562139,0.11078942128933261,0.0,0.11831124396252811,0.0,0.11519763731459391,0.11688323093047828,0.0
1338,2019-05-01,"[0.         0.14221455 0.08983839 0.20573081 0.         0.
 0.09724117 0.11127668 0.         0.11915484 0.         0.11586082
 0.11868274]",2.0663881057271998,1.4776389251810467,0.010185178783605985,0.1422145497455102,0.08983839188754361,0.20573081181572692,0.0,0.0,0.09724117099011943,0.1112766760403487,0.0,0.11915484220389332,0.0,0.11586081975103105,0.1186827375658267,0.0
1339,2019-05-02,"[0.         0.14218187 0.08997455 0.20573655 0.         0.
 0.09735129 0.11138438 0.         0.11908377 0.         0.1159804
 0.1183072 ]",2.0943606651049618,1.4977744332065535,0.019403829467256484,0.14218187387761222,0.08997454652859817,0.20573655259949095,0.0,0.0,0.0973512850916039,0.11138437737654924,0.0,0.11908376542184756,0.0,0.11598039587733337,0.1183072032269644,0.0
1340,2019-05-03,"[0.         0.14236814 0.08966784 0.20598802 0.         0.
 0.09688919 0.11134548 0.         0.11908001 0.         0.11672117
 0.11794016]",2.0812976645602252,1.4872256888571944,0.020969624074933024,0.1423681385781785,0.08966783539552255,0.20598801709802117,0.0,0.0,0.096889192243819,0.11134547796244385,0.0,0.11908000607972342,0.0,0.11672117099633325,0.11794016164595825,0.0
1341,2019-05-06,"[0.         0.14255807 0.0896534  0.20648321 0.         0.
 0.09715618 0.11164494 0.         0.11917685 0.         0.11608205
 0.11724529]",2.1104206887512436,1.5051034753119146,0.020689677562632177,0.14255807346556784,0.08965340412882311,0.2064832097623079,0.0,0.0,0.09715618292822639,0.11164493916170543,0.0,0.11917685144748824,0.0,0.11608205129750408,0.1172452878083771,0.0
1342,2019-05-07,"[0.         0.14196226 0.08929297 0.20647327 0.         0.
 0.09694299 0.11195712 0.         0.11906854 0.         0.11624578
 0.11805707]",2.0839711607539706,1.4792058404650543,0.014552760695659568,0.14196225512727706,0.08929297380233334,0.20647326847832156,0.0,0.0,0.09694299288779912,0.11195711549180326,0.0,0.11906854227791723,0.0,0.11624578141906122,0.11805707051548725,0.0
1343,2019-05-08,"[0.         0.14216512 0.08944977 0.20622298 0.         0.
 0.09715968 0.11201649 0.         0.1191476  0.         0.11630172
 0.11753665]",2.10583519311648,1.4911076226232762,0.01967699283906646,0.14216511966721007,0.08944976608578774,0.20622297540185977,0.0,0.0,0.0971596796595309,0.11201649309503482,0.0,0.11914759523021691,0.0,0.11630172187855752,0.11753664898180229,0.0
1344,2019-05-09,"[0.         0.14191881 0.08930452 0.20661104 0.         0.
 0.09682746 0.11195208 0.         0.11915258 0.         0.11618583
 0.11804768]",2.0829581767355583,1.4752228140452694,0.018281921418937978,0.1419188102607608,0.08930451909122501,0.20661104133213887,0.0,0.0,0.0968274619560178,0.11195207868058565,0.0,0.11915257839056391,0.0,0.1161858269392491,0.11804768334945882,0.0
1345,2019-05-10,"[0.         0.14217168 0.08931421 0.20549303 0.         0.
 0.09690905 0.1120364  0.         0.11930562 0.         0.11660749
 0.11816252]",2.0499127432052426,1.4538485346161532,0.010642792198291201,0.14217167543251125,0.0893142057259554,0.2054930319250526,0.0,0.0,0.09690904926342232,0.11203640265484781,0.0,0.11930562055939616,0.0,0.11660749077297758,0.11816252366583707,0.0
1346,2019-05-13,"[0.         0.14207337 0.08985029 0.206576   0.         0.
 0.09718709 0.11152257 0.         0.11829829 0.         0.11664706
 0.11784533]",2.065030891316412,1.4612310307831238,0.01729326901880402,0.1420733710227009,0.08985029180523428,0.2065759951126704,0.0,0.0,0.09718708920119569,0.11152257151442559,0.0,0.1182982921964818,0.0,0.11664706146270322,0.11784532768458822,0.0
1347,2019-05-14,"[0.         0.14213793 0.09004125 0.20729974 0.         0.
 0.09688132 0.1112877  0.         0.1180371  0.         0.11665575
 0.11765922]",2.0274711248318247,1.4384906018205061,0.02474991515142899,0.1421379335665136,0.0900412461960186,0.20729973947070354,0.0,0.0,0.09688131578877253,0.11128770286300063,0.0,0.11803709712502994,0.0,0.1166557478280024,0.11765921716195889,0.0
1348,2019-05-15,"[0.         0.14221454 0.09015156 0.20665508 0.         0.
 0.09710492 0.11118089 0.         0.11845721 0.         0.11662766
 0.11760813]",2.0216811250895343,1.4335270405749527,0.01072585523814274,0.14221453556495667,0.09015156362592705,0.20665508325857307,0.0,0.0,0.09710492414724582,0.11118088947257508,0.0,0.11845721445570287,0.0,0.11662766065497186,0.11760812882004763,0.0
1349,2019-05-16,"[0.         0.14230515 0.09023893 0.20688052 0.         0.
 0.09721983 0.1110917  0.         0.11836799 0.         0.11655105
 0.11734483]",2.03146755275949,1.4377874955961185,0.015144971832128568,0.1423051452900611,0.09023893053211329,0.2068805195850519,0.0,0.0,0.09721983359279086,0.1110916980747179,0.0,0.11836798649117354,0.0,0.11655105359530928,0.11734483283878229,0.0
1350,2019-05-17,"[0.         0.14306531 0.09050782 0.20579087 0.         0.
 0.09638014 0.11218171 0.         0.11804044 0.         0.11589199
 0.11814172]",2.0404159887207944,1.442473827211658,0.021118824298825285,0.14306530888272714,0.09050781767599529,0.2057908711771269,0.0,0.0,0.09638013592714996,0.11218171079286951,0.0,0.11804043796725147,0.0,0.11589199284713919,0.11814172472974052,0.0
1351,2019-05-20,"[0.         0.12024377 0.         0.18612285 0.08974767 0.07928783
 0.08564369 0.11062934 0.         0.1190544  0.         0.1072612
 0.10200927]",2.0283361751048026,1.4340039401465678,0.6901836925762477,0.12024376504584665,0.0,0.18612284773795773,0.08974766935286593,0.07928782598459878,0.08564368951057795,0.1106293377167732,0.0,0.11905440233948612,0.0,0.10726119595237919,0.1020092663595144,0.0
1352,2019-05-21,"[0.         0.15361853 0.         0.22309735 0.         0.
 0.10616246 0.12674959 0.         0.13174904 0.         0.12925954
 0.12936349]",2.000417169757236,1.4173757207723252,0.6799889030857164,0.15361852748833463,0.0,0.2230973483454671,0.0,0.0,0.10616246117251175,0.12674959063291447,0.0,0.131749038478466,0.0,0.12925954248812246,0.12936349139418354,0.0
1353,2019-05-22,"[0.         0.15538207 0.         0.22629113 0.         0.
 0.10554454 0.12489036 0.         0.12963526 0.         0.12836302
 0.12989363]",2.0118049276778787,1.4271343821473121,0.02777388307155426,0.15538207418481695,0.0,0.22629112647355926,0.0,0.0,0.10554453770932705,0.12489035598493577,0.0,0.12963525569351633,0.0,0.12836302283267867,0.12989362712116598,0.0
1354,2019-05-23,"[0.         0.15474789 0.         0.22559271 0.         0.
 0.10541396 0.12454625 0.         0.12962157 0.         0.12918331
 0.13089431]",2.0115422661248954,1.4236098776154757,0.02360758199784852,0.15474789352290608,0.0,0.22559271209725246,0.0,0.0,0.10541395920868069,0.12454624731468752,0.0,0.12962157343126424,0.0,0.12918330623492008,0.130894308190289,0.0
1355,2019-05-24,"[0.         0.15480225 0.         0.22655006 0.         0.
 0.10559844 0.12434263 0.         0.12944606 0.         0.1286363
 0.13062424]",2.0015868301135646,1.4179334437879987,0.010063436326233731,0.15480225278624765,0.0,0.22655006411076614,0.0,0.0,0.10559843851390047,0.12434263358702885,0.0,0.12944606424069285,0.0,0.12863630229115353,0.13062424447021048,0.0
1356,2019-05-28,"[0.         0.15570329 0.         0.22618952 0.         0.
 0.10549147 0.1242231  0.         0.12929829 0.         0.12873619
 0.13035815]",2.014606258591236,1.4252220015090793,0.015887222972072602,0.15570328570091727,0.0,0.22618951778008015,0.0,0.0,0.10549147206060235,0.1242230964723141,0.0,0.12929829227128525,0.0,0.1287361880719926,0.13035814764280823,0.0
1357,2019-05-29,"[0.         0.15519653 0.         0.22638829 0.         0.
 0.10536823 0.12397806 0.         0.12983753 0.         0.12893014
 0.13030121]",2.0173439432565607,1.4303378965774085,0.017097315810305283,0.15519653296631497,0.0,0.22638829165785526,0.0,0.0,0.10536822779228547,0.1239780645659705,0.0,0.12983753084405025,0.0,0.12893014448736517,0.13030120768615835,0.0
1358,2019-05-30,"[0.         0.15576652 0.         0.22746369 0.         0.
 0.105357   0.12368865 0.         0.12945773 0.         0.1283242
 0.12994222]",1.9703518443310166,1.4014721914384776,0.017260938421641576,0.1557665213200656,0.0,0.22746368781318488,0.0,0.0,0.10535699612596852,0.12368865007017776,0.0,0.12945773075635703,0.0,0.1283241963191259,0.1299422175951204,0.0
1359,2019-05-31,"[0.         0.15559403 0.         0.22666488 0.         0.
 0.10552813 0.12406605 0.         0.12929748 0.         0.12821156
 0.13063787]",1.9905129321898198,1.4095090334838356,0.017527972355523717,0.15559402512446444,0.0,0.22666488321899544,0.0,0.0,0.10552813202612298,0.12406605450618016,0.0,0.12929747584446052,0.0,0.12821156238957546,0.13063786689020107,0.0
1360,2019-06-03,"[0.         0.15475279 0.         0.22690963 0.         0.
 0.10542601 0.1238133  0.         0.12957656 0.         0.12873823
 0.13078348]",1.9865271453269566,1.4054330766224996,0.02082489217020771,0.1547527932749257,0.0,0.22690962591679106,0.0,0.0,0.10542601488753689,0.12381329748980496,0.0,0.12957655882398547,0.0,0.12873822886413006,0.13078348074282584,0.0
1361,2019-06-04,"[0.         0.15516481 0.         0.22671063 0.         0.
 0.10569426 0.12396327 0.         0.12943002 0.         0.12852301
 0.130514  ]",1.9824514839017033,1.4046817181877973,0.0052233457786240575,0.15516481363169501,0.0,0.22671063060491495,0.0,0.0,0.10569425912999818,0.12396327216426875,0.0,0.1294300164886649,0.0,0.12852300878121603,0.13051399919924217,0.0
1362,2019-06-05,"[0.         0.15507726 0.         0.22668421 0.         0.
 0.10558027 0.12400045 0.         0.12946396 0.         0.12869121
 0.13050263]",2.0201798941993196,1.422658369335865,0.007323024060736464,0.15507726081423678,0.0,0.2266842060845241,0.0,0.0,0.10558027337702823,0.1240004481718589,0.0,0.12946396479360428,0.0,0.1286912144774111,0.13050263228133654,0.0
1363,2019-06-06,"[0.         0.15549826 0.         0.22719241 0.         0.
 0.105647   0.12401787 0.         0.12903685 0.         0.12846023
 0.13014738]",2.0554291243862295,1.4461692885499233,0.017449321632841915,0.15549826307599635,0.0,0.22719240762448845,0.0,0.0,0.10564699740003758,0.12401786865730076,0.0,0.1290368545381928,0.0,0.12846022511462987,0.1301473835893541,0.0
1364,2019-06-07,"[0.         0.15505413 0.         0.22664662 0.         0.
 0.10549747 0.12378779 0.         0.12944034 0.         0.12869328
 0.13088036]",2.0511710916590538,1.4443052138225745,0.018356922936485023,0.1550541314630303,0.0,0.22664662105846953,0.0,0.0,0.10549747319854963,0.1237877915710153,0.0,0.1294403431133154,0.0,0.12869327965076044,0.13088035994485933,0.0
1365,2019-06-10,"[0.         0.15552912 0.         0.22744272 0.         0.
 0.10556288 0.12383405 0.         0.1293035  0.         0.12843521
 0.12989251]",2.0606885697372777,1.453842274720459,0.012573114214300088,0.15552912014947395,0.0,0.22744272446672567,0.0,0.0,0.10556288498504714,0.12383404561485689,0.0,0.12930349827702062,0.0,0.1284352124446445,0.12989251406223126,0.0
1366,2019-06-11,"[0.         0.15536757 0.         0.22701877 0.         0.
 0.10539797 0.12378125 0.         0.12951853 0.         0.12854314
 0.13037276]",2.0894845354411347,1.469455797233789,0.009579593362296378,0.15536756586866562,0.0,0.2270187736666847,0.0,0.0,0.10539797311359253,0.12378125389297849,0.0,0.12951853285102216,0.0,0.12854313969599596,0.1303727609110604,0.0
1367,2019-06-12,"[0.         0.15602582 0.         0.22668937 0.         0.
 0.1054447  0.1234481  0.         0.12958803 0.         0.12846448
 0.1303395 ]",2.1149599579219567,1.4873194641770977,0.012669284499484375,0.15602581808494095,0.0,0.22668936977449042,0.0,0.0,0.10544469911037428,0.1234480988490506,0.0,0.12958802991930798,0.0,0.12846448121165321,0.1303395030501827,0.0
1368,2019-06-13,"[0.         0.15557245 0.         0.22638532 0.         0.
 0.10525811 0.12358093 0.         0.12965702 0.         0.12889593
 0.13065023]",2.0896560891551226,1.4733101605331713,0.027630500177921322,0.15557245226418526,0.0,0.22638532449301288,0.0,0.0,0.1052581067795018,0.12358093160241476,0.0,0.1296570247827358,0.0,0.1288959314867925,0.13065022859135694,0.0
1369,2019-06-14,"[0.         0.15569372 0.         0.22663643 0.         0.
 0.10580657 0.12378753 0.         0.12949708 0.         0.12841259
 0.13016608]",2.0912085675128282,1.4756991152929009,0.011590866448770366,0.15569371740294416,0.0,0.22663642915097607,0.0,0.0,0.10580657251969466,0.12378753000864044,0.0,0.12949707512779876,0.0,0.12841259160432084,0.13016608418562498,0.0
1370,2019-06-17,"[0.         0.15536006 0.         0.22717788 0.         0.
 0.10562602 0.1241368  0.         0.1294203  0.         0.12834996
 0.12992899]",2.0681467419874933,1.4644097532661606,0.01742871320672628,0.15536006016823245,0.0,0.22717787639559223,0.0,0.0,0.10562602110324411,0.12413679666497157,0.0,0.12942029758849347,0.0,0.1283499625069178,0.1299289855725484,0.0
1371,2019-06-18,"[0.         0.15591212 0.         0.22725511 0.         0.
 0.1055733  0.12397095 0.         0.12930352 0.         0.12828375
 0.12970124]",2.0916883587509805,1.4755730750202127,0.02115024949368222,0.15591211983119543,0.0,0.2272551125248823,0.0,0.0,0.10557330466091028,0.1239709522849235,0.0,0.12930351930727077,0.0,0.12828374795554498,0.1297012434352727,0.0
1372,2019-06-19,"[0.         0.15537078 0.         0.22748311 0.         0.
 0.10545882 0.12405439 0.         0.1292685  0.         0.12817077
 0.13019364]",2.0935446227305445,1.477147164068585,0.016919363434225832,0.1553707763295048,0.0,0.2274831145187195,0.0,0.0,0.10545881882584293,0.12405438603346107,0.0,0.129268495219318,0.0,0.1281707673621885,0.13019364171096523,0.0
1373,2019-06-20,"[0.         0.15540305 0.         0.22632877 0.         0.
 0.10566336 0.12413957 0.         0.12962928 0.         0.12846634
 0.13036963]",2.1244849744862546,1.495892886039406,0.010335446699315463,0.15540304768006427,0.0,0.2263287677774668,0.0,0.0,0.10566335759663571,0.12413957479139837,0.0,0.1296292838634111,0.0,0.12846633876307903,0.13036962952794479,0.0
1374,2019-06-21,"[0.         0.1550613  0.         0.22591232 0.         0.
 0.10536855 0.12422665 0.         0.12948923 0.         0.12876737
 0.13117458]",2.134834221292312,1.5035740029174878,0.029090257532474437,0.15506129812319047,0.0,0.22591232193815117,0.0,0.0,0.10536855168311678,0.12422665464519286,0.0,0.12948922869732518,0.0,0.12876736922991266,0.13117457568311097,0.0
1375,2019-06-24,"[0.         0.15501851 0.         0.22556501 0.         0.
 0.10570096 0.12449672 0.         0.12955581 0.         0.12885176
 0.13081123]",2.123497764985902,1.4977580583672154,0.028823865816032804,0.15501851056962637,0.0,0.2255650053057004,0.0,0.0,0.10570096297209759,0.12449671715783912,0.0,0.12955580661194072,0.0,0.12885176467935483,0.13081123270344103,0.0
1376,2019-06-25,"[0.         0.1553569  0.         0.22667589 0.         0.
 0.10552544 0.12442464 0.         0.12917664 0.         0.12833922
 0.13050127]",2.1054583313484523,1.4909256982347867,0.010806284307249038,0.15535690437899877,0.0,0.22667588777065883,0.0,0.0,0.10552543526624089,0.12442464175865742,0.0,0.12917664359365424,0.0,0.12833921923707617,0.13050126799471362,0.0
1377,2019-06-26,"[0.         0.15586985 0.         0.22682674 0.         0.
 0.1053021  0.12354022 0.         0.1297656  0.         0.12880729
 0.12988819]",2.10567316935717,1.4908473417659782,0.025250781501738467,0.15586985435894313,0.0,0.22682673601191136,0.0,0.0,0.10530210101268736,0.1235402245086982,0.0,0.1297656032760182,0.0,0.12880728743510841,0.12988819339663335,0.0
1378,2019-06-27,"[0.         0.15672725 0.         0.22713393 0.         0.
 0.1051749  0.12318712 0.         0.12957303 0.         0.12853469
 0.12966909]",2.081436951388495,1.4753776661875488,0.01560578458983948,0.15672724511729152,0.0,0.22713392618581535,0.0,0.0,0.10517489841868215,0.12318711618006735,0.0,0.1295730310876867,0.0,0.12853469372109755,0.12966908928935952,0.0
1379,2019-06-28,"[0.         0.15590705 0.         0.22663168 0.         0.
 0.10570292 0.12322193 0.         0.12981525 0.         0.12877467
 0.12994649]",2.084470660690737,1.4768507509334428,0.022153108531922584,0.1559070531430328,0.0,0.226631683911693,0.0,0.0,0.10570291735452177,0.12322193238215622,0.0,0.1298152537422651,0.0,0.12877466616726424,0.12994649329906666,0.0
1380,2019-07-01,"[0.         0.15624834 0.         0.22671432 0.         0.
 0.10537454 0.12293733 0.         0.12970898 0.         0.12878144
 0.13023505]",2.115176561520949,1.4931505737293465,0.022658663341568845,0.15624833688071854,0.0,0.22671431941593292,0.0,0.0,0.10537453831533404,0.12293733152051518,0.0,0.12970898017057228,0.0,0.1287814398070146,0.1302350538899125,0.0
