,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
63,2014-04-07,"[0.         0.08225787 0.1079454  0.08817054 0.08017875 0.08258816
 0.08589057 0.09674788 0.08269115 0.11310863 0.07650557 0.
 0.10391549]",1.0741767801422122,1.0503033225216796,0.005429319924031976,0.08225787059746917,0.10794540105938888,0.08817053593200164,0.08017875228331706,0.08258815798018594,0.08589056692024441,0.09674788307350574,0.08269114796989498,0.1131086261328543,0.07650557219985984,0.0,0.10391548585127806,0.0
64,2014-04-08,"[0.         0.08218599 0.10784133 0.08814779 0.08010159 0.08265339
 0.08581665 0.09684907 0.08272937 0.11305264 0.07659641 0.
 0.10402577]",1.0488164389566024,1.0303132430346287,0.004524701138669551,0.0821859899445972,0.10784133464069037,0.08814779294582219,0.08010158858689137,0.08265338783297091,0.08581665050788939,0.09684906643936547,0.08272936991672607,0.11305263511309968,0.07659640954919776,0.0,0.10402577452274965,0.0
65,2014-04-09,"[0.         0.08210898 0.10792469 0.0883133  0.08016772 0.08278393
 0.08582093 0.09668957 0.082769   0.11307415 0.07643564 0.
 0.10391209]",1.0404735525827729,1.0223394336478902,0.010450718443263118,0.082108980885297,0.10792469089280157,0.08831329535763091,0.08016771579328143,0.082783931679953,0.08582093300179038,0.09668956998684965,0.08276900161467318,0.11307414964973206,0.07643563740366215,0.0,0.10391209373432872,0.0
66,2014-04-10,"[0.         0.08214048 0.10823689 0.08811043 0.08004561 0.08269521
 0.08572515 0.09663686 0.08271795 0.11323921 0.07660028 0.
 0.10385193]",1.0413484217167837,1.0240085659504778,0.009017105032949632,0.08214048099256262,0.10823688623468126,0.08811042531850116,0.08004561226530248,0.0826952132548426,0.08572515175666473,0.0966368632264002,0.08271794624756117,0.11323920726361061,0.07660028149124783,0.0,0.10385193194862544,0.0
67,2014-04-11,"[0.         0.0820993  0.10768076 0.08815857 0.07997546 0.08270787
 0.08600498 0.09682852 0.08285484 0.11323296 0.07652762 0.
 0.10392911]",1.0462474562723307,1.0283260642932803,0.009173955863555537,0.08209929975321296,0.10768076406825136,0.08815856763836205,0.07997546350804616,0.08270786637007048,0.0860049794333439,0.0968285231437904,0.08285483931654028,0.113232964531068,0.07652762238615624,0.0,0.10392910985115825,0.0
68,2014-04-14,"[0.         0.08223457 0.1081041  0.08809865 0.08003525 0.08266902
 0.08588871 0.09682666 0.08292902 0.11297941 0.07634209 0.
 0.10389253]",1.0111531120473347,1.0000674458852403,0.006842649321539449,0.08223456884495725,0.10810409678372278,0.0880986474428076,0.08003525010785136,0.08266901876485092,0.08588871214317167,0.09682665638985316,0.08292901561029098,0.11297940575092129,0.07634209437713214,0.0,0.10389253378444087,0.0
69,2014-04-15,"[0.         0.08222883 0.10812095 0.08811351 0.08011984 0.08298413
 0.08575607 0.09685241 0.08284357 0.11302131 0.07643908 0.
 0.10352031]",1.0187127935420262,1.0079340521602476,0.014051486810529572,0.08222882755889517,0.10812095127687622,0.08811350515388609,0.08011983559932043,0.08298412874506861,0.08575607058870219,0.09685240949148742,0.08284356532078939,0.11302130822634496,0.07643908394900464,0.0,0.10352031408962485,0.0
70,2014-04-16,"[0.         0.08201025 0.10781294 0.08799276 0.08005721 0.08275205
 0.08584324 0.09688815 0.08276626 0.11318652 0.07670685 0.
 0.10398377]",1.017907636586286,1.0091283885540965,0.0038595489311225766,0.08201024503809744,0.10781294012112323,0.0879927647956869,0.08005721228513869,0.08275204511137892,0.08584324387404228,0.09688815037968652,0.08276625771120989,0.11318652454382556,0.076706847557685,0.0,0.10398376858212546,0.0
71,2014-04-17,"[0.         0.08212208 0.10751765 0.0880056  0.08017274 0.08287637
 0.08575156 0.09688218 0.0828925  0.1130895  0.0767774  0.
 0.10391242]",1.024445000364964,1.0150620442120957,0.009380096238077968,0.08212207681481251,0.10751764704386707,0.08800560251115719,0.08017274324565021,0.08287636521963491,0.08575156118267882,0.09688218249968676,0.0828925006687559,0.11308949872927608,0.07677740378115504,0.0,0.10391241830332526,0.0
72,2014-04-21,"[0.         0.08215827 0.10780482 0.08803316 0.08018697 0.08271794
 0.08579637 0.09677232 0.08280018 0.11322257 0.07664119 0.
 0.10386622]",1.0229585449412837,1.012996285726575,0.005269055782293553,0.08215826696951528,0.10780481706219588,0.08803315879806202,0.08018696588882256,0.08271794076030688,0.08579637221026054,0.09677232486827726,0.08280017632151701,0.11322256554639522,0.07664118753717193,0.0,0.1038662240374752,0.0
73,2014-04-22,"[0.         0.08217108 0.10810379 0.0879545  0.07997363 0.08269301
 0.0859151  0.09681932 0.0827907  0.11309926 0.07649792 0.
 0.10398168]",1.0232242856436113,1.0129959149835486,0.0062169080507744326,0.08217108443766265,0.10810378835369103,0.08795450376570993,0.07997362936778683,0.08269301458649171,0.08591509874292973,0.09681931738153561,0.08279070376305707,0.11309925758130462,0.07649792325172487,0.0,0.10398167876810582,0.0
74,2014-04-23,"[0.         0.08226222 0.10813074 0.08807812 0.08013189 0.08262775
 0.08582138 0.09662042 0.08273443 0.11312274 0.07656352 0.
 0.10390679]",1.0232815368430863,1.0126991399830232,0.008036526607469206,0.08226221681573188,0.10813074193511267,0.08807811846339578,0.08013189056177053,0.08262775162494693,0.0858213802006224,0.09662042104064611,0.08273442746433181,0.11312274493942966,0.07656352032013658,0.0,0.1039067866338757,0.0
75,2014-04-24,"[0.         0.08225809 0.10820311 0.08817533 0.08003965 0.08267443
 0.08582178 0.09674684 0.08281613 0.11297847 0.07643523 0.
 0.10385094]",1.0291420862556298,1.0165407908353412,0.0070176941215773685,0.08225809116346387,0.10820311084117931,0.08817533056530927,0.0800396476946123,0.08267442827985473,0.08582177743527804,0.09674683674588931,0.08281613319342285,0.11297846591051115,0.0764352343146323,0.0,0.10385094385584684,0.0
76,2014-04-25,"[0.         0.08222248 0.10810311 0.08806568 0.0799931  0.082591
 0.08584996 0.0968794  0.08266271 0.11316084 0.07648998 0.
 0.10398173]",1.0260706646660243,1.0148370774742086,0.007201370141176677,0.08222247559481637,0.10810311220880808,0.08806568316157394,0.07999310194642088,0.08259099558228845,0.08584996312836035,0.09687939926821867,0.08266271322883452,0.11316083791779999,0.07648998375778213,0.0,0.10398173420509674,0.0
77,2014-04-28,"[0.         0.08215914 0.107982   0.08809605 0.0800413  0.08272609
 0.0857565  0.09658121 0.08296678 0.11315273 0.07651357 0.
 0.10402463]",1.0135708755562645,1.0050857287964927,0.005843854088042604,0.08215914244349097,0.10798199770462759,0.08809605183388257,0.08004129659656749,0.08272608550531975,0.08575649750750111,0.09658121085764171,0.08296678031127969,0.11315272942891992,0.07651357294594316,0.0,0.10402463486482592,0.0
78,2014-04-29,"[0.         0.08225302 0.10800327 0.08813565 0.08006526 0.08283426
 0.08577686 0.09657877 0.08282478 0.11294068 0.07644502 0.
 0.10414242]",1.01384600337523,1.0049836076214,0.009808269662219161,0.08225301785145386,0.1080032699880669,0.08813565355066313,0.08006526110627064,0.08283425513627955,0.0857768628430506,0.09657877396003041,0.08282478471552623,0.11294067870418108,0.07644501983317283,0.0,0.10414242231130474,0.0
79,2014-04-30,"[0.         0.08239274 0.10793572 0.08803775 0.07999153 0.08287615
 0.08571048 0.09667865 0.0828316  0.11307093 0.07654847 0.
 0.10392598]",1.003065859025285,0.9978393001936087,0.008731334139806939,0.08239273953970143,0.10793572045888342,0.0880377454127983,0.07999153084768557,0.08287615286438482,0.0857104846727453,0.09667865221447983,0.08283160086526582,0.11307092982334374,0.07654846662161448,0.0,0.10392597667909725,0.0
80,2014-05-01,"[0.         0.08238841 0.10735133 0.08807674 0.08010074 0.08288958
 0.08560294 0.09662282 0.08285741 0.11306073 0.07680523 0.
 0.10424406]",1.0006939499036196,0.9964896388043452,0.013890419526326631,0.08238840811711425,0.10735133242585977,0.08807673875227372,0.08010074098233329,0.08288958237526407,0.08560293713035506,0.0966228236489672,0.08285740511142259,0.11306073382614541,0.07680523325606589,0.0,0.10424406437419888,0.0
81,2014-05-02,"[0.         0.08216426 0.10807266 0.08792972 0.08003342 0.08292599
 0.08568157 0.09666586 0.08284161 0.11294578 0.07656323 0.
 0.10417589]",1.0005859974375644,0.9960293176254194,0.009367465097634396,0.0821642623622252,0.10807266408050073,0.08792971511037401,0.08003341647760628,0.0829259897984121,0.08568157325879189,0.09666586146967325,0.08284161073112653,0.11294578235399444,0.07656323471031191,0.0,0.10417588964698361,0.0
82,2014-05-05,"[0.         0.08204435 0.10800346 0.08793823 0.08002141 0.08275781
 0.08583699 0.09668744 0.082921   0.11309227 0.07671492 0.
 0.10398212]",1.0025535131455627,0.9970257060525972,0.007721099687740592,0.08204435047157992,0.10800346059512676,0.08793822551513361,0.0800214100668086,0.08275781489846767,0.085836994988412,0.09668743684681597,0.08292099568340472,0.11309226817171113,0.07671491916015259,0.0,0.10398212360238694,0.0
83,2014-05-06,"[0.         0.0821695  0.10793177 0.08796779 0.07995887 0.08275249
 0.08587739 0.09671869 0.0828425  0.11344208 0.07646062 0.
 0.10387831]",0.996696594494482,0.9921297599464504,0.006747403184967334,0.08216950438686445,0.10793176705657308,0.08796778546350775,0.07995886771010184,0.08275248944344518,0.08587739006762411,0.09671869160198504,0.08284250017262053,0.11344207536343107,0.07646061938761856,0.0,0.10387830934622831,0.0
84,2014-05-07,"[0.         0.0820829  0.10816189 0.08800355 0.07993976 0.08279669
 0.08605604 0.09669294 0.08299862 0.1132685  0.07642469 0.
 0.10357442]",0.9967347135265886,0.9918286531930685,0.010418922992691796,0.08208290326574794,0.10816188959587841,0.08800354527912323,0.07993976293374362,0.08279669047768506,0.08605604199823365,0.09669294422879116,0.08299862176980045,0.11326849559863236,0.0764246875240322,0.0,0.10357441732833204,0.0
85,2014-05-08,"[0.         0.08217056 0.10836557 0.0881757  0.08003252 0.08266139
 0.08594361 0.09647403 0.08297038 0.11319081 0.07621622 0.
 0.10379919]",0.9964897792904573,0.9907625367308669,0.0045267873037102575,0.0821705606268558,0.10836556586858824,0.08817570048741578,0.08003252238007637,0.08266139376080647,0.08594361336000143,0.09647403324173233,0.0829703830859901,0.11319081297637343,0.07621622425815108,0.0,0.10379918995400889,0.0
86,2014-05-09,"[0.         0.08202684 0.10845142 0.0880609  0.07992514 0.08271231
 0.08600163 0.09681148 0.08296759 0.1131053  0.07622756 0.
 0.10370983]",0.9933419650987082,0.9881746558886972,0.011161882442555981,0.08202683811624964,0.10845141748316472,0.08806090022890582,0.07992513529595349,0.08271231104557317,0.0860016313023147,0.09681148183684393,0.08296759406537653,0.11310529660439606,0.0762275621572641,0.0,0.10370983186395775,0.0
87,2014-05-12,"[0.         0.08223539 0.10833463 0.08817526 0.07992665 0.08277015
 0.08588426 0.09595645 0.08297262 0.11351136 0.07629691 0.
 0.10393631]",0.9866696471252298,0.9841115570930714,0.010865328274743754,0.08223539246978735,0.10833462849379315,0.08817526466392801,0.07992665336879226,0.08277014972945634,0.08588425915306357,0.09595645013790519,0.0829726181568314,0.11351136474140758,0.07629690980448686,0.0,0.10393630928054833,0.0
88,2014-05-13,"[0.         0.08226351 0.10834277 0.08796328 0.08004472 0.08282459
 0.08590091 0.09622316 0.0831522  0.11311657 0.07632506 0.
 0.10384323]",0.9983173632873156,0.9927587772452111,0.010782209637823207,0.08226351216361064,0.10834277227439486,0.08796327581701989,0.08004472408222052,0.08282458520885257,0.08590091427567446,0.09622316187368994,0.08315219773037462,0.11311656561737785,0.07632506359575777,0.0,0.10384322736102689,0.0
89,2014-05-14,"[0.         0.08216364 0.10710206 0.08777447 0.08054939 0.08271309
 0.08550561 0.09741573 0.08272253 0.11324128 0.0768545  0.
 0.1039577 ]",1.007800652152016,0.9998493208201706,0.009589719556491611,0.0821636435430509,0.10710205788519413,0.08777447243416495,0.08054938509308088,0.08271309186821649,0.08550560918471128,0.09741572964165172,0.08272253485586131,0.11324127799689249,0.07685449691234787,0.0,0.10395770058482783,0.0
90,2014-05-15,"[0.         0.08206657 0.10693083 0.08768885 0.08059358 0.08270048
 0.08550593 0.09758033 0.08278687 0.11314328 0.07690257 0.
 0.10410072]",1.0030265802259697,0.9969206472247024,0.007044403606202557,0.08206656613462941,0.1069308268947731,0.08768885108258868,0.08059357568286422,0.08270048066429322,0.08550593262896922,0.09758032567582922,0.0827868689632551,0.11314328230538626,0.07690257207674304,0.0,0.1041007178906684,0.0
91,2014-05-16,"[0.         0.082264   0.10733639 0.08808539 0.08076621 0.08265799
 0.08550939 0.09752927 0.08284439 0.11272505 0.07631647 0.
 0.10396544]",0.9771995951184574,0.9771522764410765,0.00736100047646445,0.08226400105581513,0.10733638908812378,0.08808539430349996,0.08076621478356268,0.08265799197284229,0.08550939036318236,0.09752927133903423,0.08284438880963699,0.11272504800598351,0.07631646537882875,0.0,0.10396544489949036,0.0
92,2014-05-19,"[0.         0.08225618 0.10416837 0.0870578  0.08064402 0.08385362
 0.08398868 0.09864925 0.08223178 0.11219362 0.07873213 0.
 0.10622456]",0.9796671190159904,0.9792045055467242,0.017569295932951194,0.08225617586302614,0.10416836594704425,0.08705780175837703,0.08064401733442542,0.0838536243884171,0.08398867679080046,0.098649248836143,0.08223178422072067,0.11219361614411985,0.07873212739297486,0.0,0.10622456132395126,0.0
93,2014-05-20,"[0.         0.08209114 0.10461979 0.08711763 0.08069942 0.0835798
 0.08427368 0.09874154 0.08209963 0.11223023 0.07890328 0.
 0.10564386]",0.9834784796348913,0.9816446811916454,0.010848757630883199,0.08209114191216398,0.10461979310631465,0.08711762584435208,0.08069942339462938,0.083579801153244,0.08427367927131392,0.09874153609891584,0.0820996322836613,0.11223023050951558,0.07890327970819704,0.0,0.10564385671769205,0.0
94,2014-05-21,"[0.         0.08222573 0.10466513 0.08709491 0.08060825 0.08355648
 0.08414668 0.09875446 0.08221284 0.11249001 0.07859179 0.
 0.1056537 ]",0.9915952576236976,0.9883158464199053,0.007260086680735164,0.08222572942759339,0.1046651339965049,0.08709491396241897,0.080608250693994,0.08355647878104605,0.08414668115871056,0.0987544574604699,0.08221284473000781,0.11249001397460097,0.0785917946121734,0.0,0.10565370120248001,0.0
95,2014-05-22,"[0.         0.0820654  0.10480805 0.08711166 0.08059716 0.08347984
 0.08418852 0.09861527 0.08218548 0.11242718 0.07869214 0.
 0.1058293 ]",0.9863832082129186,0.9843775896188489,0.006217774108410441,0.08206540222272139,0.10480804790211348,0.08711165842948708,0.08059716172153016,0.08347983620454867,0.08418851579280291,0.0986152679568773,0.08218548347842337,0.11242718428418061,0.07869213851604201,0.0,0.10582930349127286,0.0
96,2014-05-23,"[0.         0.08207551 0.10476126 0.08713099 0.08061668 0.0836097
 0.0839999  0.09864174 0.08218658 0.11234323 0.07868375 0.
 0.10595067]",0.9911020471225818,0.9879830809645054,0.003385318678235113,0.08207551359626378,0.10476125643232093,0.08713098706144388,0.08061667969917828,0.0836096958592345,0.08399989936830017,0.0986417441892567,0.08218658071040946,0.11234322548778186,0.07868375243324556,0.0,0.10595066516256488,0.0
97,2014-05-27,"[0.         0.08214233 0.10462424 0.08707354 0.08061146 0.08362857
 0.08399841 0.09892518 0.08227051 0.11224919 0.07868919 0.
 0.10578736]",0.9960436832160326,0.9919030781755469,0.0068961330856908785,0.08214232984333299,0.1046242396922801,0.08707354096723192,0.08061145951103066,0.08362857297412755,0.08399841261499956,0.09892518096553003,0.08227051382010367,0.11224919169917488,0.0786891938126582,0.0,0.10578736409953036,0.0
98,2014-05-28,"[0.         0.08207878 0.1048098  0.08714264 0.08065152 0.08350481
 0.08405767 0.09886013 0.08220342 0.1123584  0.07857257 0.
 0.10576025]",1.0024553840424255,0.9968231695150712,0.003564996176230668,0.08207878289519523,0.10480980211055736,0.08714264347185079,0.08065152320710035,0.0835048144687032,0.08405766802895695,0.09886012536703005,0.08220341547417259,0.11235840356503579,0.07857256992044968,0.0,0.10576025149094795,0.0
99,2014-05-29,"[0.         0.08214719 0.10485489 0.0871528  0.08059813 0.08341696
 0.08417205 0.09873396 0.0822127  0.1125387  0.07853215 0.
 0.1056405 ]",1.003864283514183,0.9969410309240049,0.005676619491014755,0.08214718827417297,0.10485488617552807,0.08715279653221536,0.08059812663078843,0.08341696406397109,0.08417204615701962,0.09873395614745341,0.08221269619433381,0.1125386961210917,0.07853214838454343,0.0,0.10564049531888212,0.0
100,2014-05-30,"[0.         0.08205076 0.10499475 0.08716175 0.08061    0.0834634
 0.08413201 0.09865632 0.08219114 0.11259412 0.07845853 0.
 0.1056872 ]",1.0033655717814016,0.9966792903393968,0.006176457731426439,0.08205076408311796,0.10499475406993233,0.08716175420600687,0.0806100031457949,0.08346340421399437,0.08413200733369232,0.09865632335501932,0.08219113762362866,0.11259412216070659,0.07845853342669853,0.0,0.10568719638140818,0.0
101,2014-06-02,"[0.         0.08214191 0.10520805 0.08726004 0.08060879 0.08343415
 0.08431964 0.09835001 0.08232589 0.11231234 0.07830881 0.
 0.10573036]",1.003607639977044,0.9964183052106445,0.0067668718893422195,0.08214190959980829,0.10520804928069868,0.0872600449410062,0.08060879233761661,0.08343415207493762,0.08431964293297256,0.09835000680597143,0.08232589199337931,0.11231234292684261,0.07830881141050254,0.0,0.10573035569626403,0.0
102,2014-06-03,"[0.         0.08210003 0.10523606 0.08729775 0.08058684 0.08345381
 0.08429181 0.09857826 0.08223381 0.1124164  0.07826787 0.
 0.10553735]",1.0070691725498504,0.9998838961240234,0.0041600625952304725,0.08210003386936397,0.10523605838289267,0.08729775072765797,0.08058684111609211,0.08345380997369556,0.08429181405004092,0.09857825689077197,0.08223380544011853,0.11241640267445357,0.07826787224818718,0.0,0.1055373546267257,0.0
