,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
59,2014-04-01,"[0.07511979 0.07454251 0.07341395 0.07822389 0.07426328 0.07485759
 0.07793798 0.07747673 0.07835484 0.07828669 0.07541622 0.08164188
 0.08046463]",1.0474448488801813,1.0436458759536213,0.01626176098857194,0.07454251497983932,0.07341394573450089,0.07822389155626297,0.07426328212022781,0.07485759258270264,0.07793798297643661,0.07747673243284225,0.0783548355102539,0.07828669250011444,0.07541622221469879,0.08164187520742416,0.08046463131904602,0.07511978596448898
60,2014-04-02,"[0.08449642 0.07850029 0.07853499 0.08033574 0.08560522 0.
 0.08460209 0.08260016 0.07971894 0.08601306 0.08423639 0.08839832
 0.08695833]",1.055919320861601,1.0522010540574558,0.14533283381424972,0.07850028574466705,0.07853499054908752,0.08033573627471924,0.08560521900653839,0.0,0.08460208773612976,0.08260016143321991,0.0797189399600029,0.086013063788414,0.08423639088869095,0.08839832246303558,0.08695832639932632,0.08449642360210419
61,2014-04-03,"[0.08553362 0.07869902 0.07847425 0.08045911 0.08547616 0.
 0.08483879 0.08169177 0.0803104  0.08585741 0.08261423 0.08897577
 0.08706949]",1.066592196609898,1.063913026752242,0.010861347002616609,0.0786990225315094,0.0784742459654808,0.0804591104388237,0.08547616004943848,0.0,0.08483878523111343,0.08169177174568176,0.0803104043006897,0.08585740625858307,0.0826142281293869,0.08897577226161957,0.08706948906183243,0.08553361892700195
62,2014-04-04,"[0.08552203 0.07875642 0.0784445  0.08054021 0.0855816  0.
 0.08484942 0.08167579 0.08014075 0.08580128 0.08284938 0.08893056
 0.08690804]",1.0721597492707702,1.070225688286507,0.008478582579391988,0.0787564218044281,0.07844449579715729,0.08054021000862122,0.08558160066604614,0.0,0.08484942466020584,0.08167579025030136,0.08014075458049774,0.08580128103494644,0.08284937590360641,0.08893056213855743,0.08690804243087769,0.08552203327417374
63,2014-04-07,"[0.08556828 0.07852247 0.07808536 0.0804278  0.08533811 0.
 0.08499148 0.08158634 0.08019454 0.08592821 0.08239323 0.08940542
 0.08755876]",1.072976916525676,1.0716682192173994,0.011209350321721387,0.07852247357368469,0.07808535546064377,0.08042779564857483,0.08533810824155807,0.0,0.08499148488044739,0.0815863385796547,0.08019454032182693,0.08592820912599564,0.08239322900772095,0.08940541744232178,0.08755876123905182,0.08556827902793884
64,2014-04-08,"[0.08570985 0.07839067 0.0777439  0.08041516 0.08513267 0.
 0.08508907 0.0813342  0.08040165 0.0861044  0.08200336 0.08969651
 0.08797856]",1.046385045020918,1.041864764808969,0.010459502891111305,0.07839066535234451,0.07774390280246735,0.08041515946388245,0.0851326659321785,0.0,0.0850890725851059,0.0813342034816742,0.08040165156126022,0.08610440045595169,0.08200335502624512,0.08969651162624359,0.0879785567522049,0.08570985496044159
65,2014-04-09,"[0.08572179 0.07833604 0.07774837 0.0804187  0.08512753 0.
 0.0851619  0.08130243 0.08040754 0.08615272 0.08208649 0.08965458
 0.08788189]",1.0299902618686683,1.0251857305305643,0.011679670479785282,0.07833603769540787,0.0777483657002449,0.08041869848966599,0.08512753248214722,0.0,0.08516190201044083,0.08130243420600891,0.0804075375199318,0.08615272492170334,0.0820864886045456,0.0896545797586441,0.0878818929195404,0.08572179079055786
66,2014-04-10,"[0.08547037 0.07841616 0.07796735 0.08027798 0.08528832 0.
 0.08511972 0.08154356 0.08031461 0.08614375 0.08236358 0.08943292
 0.08766171]",1.0412178975526258,1.038699871833149,0.011862038672486065,0.07841616123914719,0.07796735316514969,0.08027797937393188,0.08528831601142883,0.0,0.08511971682310104,0.08154355734586716,0.08031460642814636,0.08614375442266464,0.08236357569694519,0.08943291753530502,0.08766170591115952,0.08547037094831467
67,2014-04-11,"[0.0854634  0.07845143 0.07787301 0.08020797 0.0853648  0.
 0.08517162 0.08150046 0.0802436  0.08621541 0.08232989 0.08947431
 0.08770414]",1.0507054731725787,1.047130931322176,0.006413002561333915,0.07845143228769302,0.07787300646305084,0.08020796626806259,0.08536479622125626,0.0,0.08517161756753922,0.08150045573711395,0.08024360239505768,0.08621540665626526,0.0823298916220665,0.08947430551052094,0.087704136967659,0.08546339720487595
68,2014-04-14,"[0.08548963 0.07834993 0.07775278 0.08020732 0.08529314 0.
 0.08533303 0.08149905 0.080168   0.08618005 0.08240429 0.08959556
 0.08772722]",1.027158488434351,1.0218844703004792,0.009367861774837019,0.07834992557764053,0.07775278389453888,0.08020731806755066,0.08529313653707504,0.0,0.08533302694559097,0.08149904757738113,0.08016800135374069,0.08618004620075226,0.08240428566932678,0.08959555625915527,0.08772721886634827,0.08548963069915771
69,2014-04-15,"[0.08563309 0.07830244 0.07764922 0.08023254 0.08527731 0.
 0.08527608 0.08132329 0.08024785 0.08623782 0.08216053 0.08975636
 0.08790348]",1.0365348126582694,1.0311309270902014,0.017194027316090762,0.07830244302749634,0.07764922082424164,0.08023253828287125,0.08527731150388718,0.0,0.08527608215808868,0.0813232883810997,0.08024784922599792,0.0862378180027008,0.08216053247451782,0.08975636214017868,0.08790348470211029,0.08563309162855148
70,2014-04-16,"[0.08546291 0.07835481 0.07765947 0.08006603 0.08539841 0.
 0.08534735 0.08146281 0.08012247 0.0862873  0.08240371 0.08964182
 0.0877929 ]",1.0333616730637702,1.025971300395472,0.008179122231398259,0.07835481315851212,0.077659472823143,0.0800660252571106,0.08539841324090958,0.0,0.08534735441207886,0.0814628079533577,0.08012247085571289,0.08628730475902557,0.08240371197462082,0.08964182436466217,0.08779289573431015,0.08546290546655655
71,2014-04-17,"[0.08554664 0.07837652 0.07749561 0.08015106 0.08531313 0.
 0.08528792 0.08131097 0.08011236 0.08630122 0.0821063  0.08988171
 0.08811654]",1.037995979277364,1.032554977909859,0.010247350887951366,0.07837652415037155,0.07749561220407486,0.08015105873346329,0.08531312644481659,0.0,0.0852879211306572,0.08131096512079239,0.08011236041784286,0.08630122244358063,0.08210629969835281,0.08988171070814133,0.08811654150485992,0.08554663509130478
72,2014-04-21,"[0.08554474 0.07840318 0.07733935 0.0802762  0.0852226  0.
 0.08534587 0.08125641 0.08009959 0.0862726  0.08209582 0.08998347
 0.08816011]",1.0381716436525807,1.0326863220934441,0.01078301873990864,0.07840318232774734,0.07733935117721558,0.08027619868516922,0.08522260189056396,0.0,0.08534587174654007,0.08125641196966171,0.08009959012269974,0.08627260476350784,0.08209582418203354,0.08998347073793411,0.08816011250019073,0.08554474264383316
73,2014-04-22,"[0.08552235 0.07841189 0.07737915 0.08050852 0.08511576 0.
 0.08541352 0.08131734 0.08005694 0.08611099 0.08227426 0.08992079
 0.08796848]",1.0471798367590102,1.0441586544566954,0.014556037069124587,0.07841189205646515,0.07737915217876434,0.0805085226893425,0.08511576056480408,0.0,0.08541352301836014,0.08131734281778336,0.08005693554878235,0.08611098676919937,0.08227425813674927,0.08992078900337219,0.08796847611665726,0.08552234619855881
74,2014-04-23,"[0.08541441 0.07847623 0.07754295 0.0804874  0.08520526 0.
 0.08540505 0.08144189 0.08001085 0.0860751  0.08253326 0.08972536
 0.08768221]",1.0494402839935226,1.0479763323478801,0.00659356288101206,0.07847622781991959,0.07754295319318771,0.08048740029335022,0.08520526438951492,0.0,0.08540505170822144,0.08144189417362213,0.08001084625720978,0.08607510477304459,0.08253326267004013,0.08972536027431488,0.08768220990896225,0.08541440963745117
75,2014-04-24,"[0.08542278 0.07848109 0.07759371 0.08061555 0.08511917 0.
 0.08531834 0.08146656 0.08003184 0.08597339 0.08247026 0.08975498
 0.08775234]",1.0527646026617472,1.0608374636437663,0.005866652310823962,0.07848108559846878,0.07759371399879456,0.08061555027961731,0.08511916548013687,0.0,0.08531834185123444,0.08146655559539795,0.08003184199333191,0.08597338944673538,0.08247026056051254,0.08975498378276825,0.0877523422241211,0.08542278409004211
76,2014-04-25,"[0.08533625 0.07836799 0.07747705 0.08088841 0.08452635 0.
 0.08524425 0.08162308 0.08017152 0.08575933 0.08205537 0.09014165
 0.08840872]",1.0497042604209403,1.0629686397745575,0.008081070258039844,0.07836799323558807,0.07747705280780792,0.08088840544223785,0.08452635258436203,0.0,0.08524425327777863,0.08162307739257812,0.08017151802778244,0.08575933426618576,0.08205537497997284,0.0901416465640068,0.08840871602296829,0.08533624559640884
77,2014-04-28,"[0.08535551 0.07819751 0.07753822 0.08112545 0.0841881  0.
 0.08519012 0.08179636 0.08030522 0.0854473  0.08196251 0.09031796
 0.08857577]",1.0370249681948407,1.0519389665315622,0.011945978215519085,0.07819750905036926,0.07753822207450867,0.08112545311450958,0.08418809622526169,0.0,0.08519012480974197,0.08179635554552078,0.08030521869659424,0.085447296500206,0.08196251094341278,0.09031796455383301,0.08857576549053192,0.08535551279783249
78,2014-04-29,"[0.08526787 0.07818388 0.07766715 0.08106813 0.08426338 0.
 0.08522186 0.08192531 0.08027687 0.08541923 0.08221261 0.09016099
 0.08833273]",1.0303718034203027,1.0458475537259924,0.010741406758197396,0.07818388193845749,0.07766714692115784,0.08106812834739685,0.084263376891613,0.0,0.08522185683250427,0.08192531019449234,0.08027686923742294,0.08541923016309738,0.08221261203289032,0.09016098827123642,0.08833272755146027,0.08526787161827087
79,2014-04-30,"[0.08521451 0.07810617 0.07767615 0.08112962 0.0841624  0.
 0.08537576 0.08203062 0.0802712  0.08532065 0.08237566 0.090129
 0.08820823]",1.0231385254063208,1.034879686608828,0.010168814452639644,0.07810617238283157,0.07767615467309952,0.08112961798906326,0.0841623991727829,0.0,0.08537576347589493,0.08203062415122986,0.08027119934558868,0.08532065153121948,0.0823756605386734,0.09012900292873383,0.08820822834968567,0.0852145105600357
80,2014-05-01,"[0.08546789 0.07783863 0.07702548 0.08104173 0.08378285 0.
 0.08551028 0.08162154 0.08049457 0.08553457 0.08152507 0.09093919
 0.08921821]",1.0163690961986942,1.0261030323345666,0.013941575428755168,0.07783862948417664,0.07702548056840897,0.08104173094034195,0.0837828516960144,0.0,0.08551028370857239,0.08162153512239456,0.08049456775188446,0.08553457260131836,0.08152506500482559,0.09093919396400452,0.08921820670366287,0.08546788990497589
81,2014-05-02,"[0.08555084 0.07786684 0.07677605 0.08107381 0.08369466 0.
 0.08542929 0.08144594 0.0805409  0.08563398 0.08119779 0.09117071
 0.08961914]",1.0330669723701549,1.0434281179535343,0.014179157473696344,0.07786683738231659,0.07677605003118515,0.0810738131403923,0.08369465917348862,0.0,0.08542928844690323,0.08144593983888626,0.08054090291261673,0.08563397824764252,0.08119779080152512,0.09117071330547333,0.08961914479732513,0.08555083721876144
82,2014-05-05,"[0.09274317 0.08438063 0.         0.08777875 0.09068397 0.
 0.09242638 0.08809066 0.08720663 0.09281132 0.08773319 0.09886479
 0.09728049]",1.0279549455483197,1.0396360877739736,0.1491318880707577,0.0843806341290474,0.0,0.08777874708175659,0.0906839668750763,0.0,0.09242638200521469,0.08809065818786621,0.08720663189888,0.09281131625175476,0.0877331867814064,0.09886479377746582,0.09728048741817474,0.0927431732416153
83,2014-05-06,"[0.09274129 0.08468365 0.         0.08805375 0.09075492 0.
 0.092126   0.08838366 0.08742817 0.09245754 0.08840265 0.09851377
 0.09645464]",1.024196490580436,1.037050737098898,0.012070219023840485,0.08468364924192429,0.0,0.08805374801158905,0.0907549187541008,0.0,0.09212599694728851,0.08838365972042084,0.08742817491292953,0.09245754033327103,0.0884026512503624,0.09851376712322235,0.09645463526248932,0.09274128824472427
84,2014-05-07,"[0.09268022 0.08469425 0.         0.08792819 0.09083015 0.
 0.09203255 0.08843432 0.08743782 0.09255666 0.08828788 0.0985069
 0.09661107]",1.0308956185431069,1.0448897783436537,0.009710244182523042,0.08469425141811371,0.0,0.08792819082736969,0.09083015471696854,0.0,0.0920325517654419,0.08843432366847992,0.08743781596422195,0.0925566554069519,0.08828787505626678,0.09850689768791199,0.09661106765270233,0.09268021583557129
85,2014-05-08,"[0.09273227 0.08454169 0.         0.08787591 0.09062202 0.
 0.09216313 0.08824308 0.08744724 0.09258982 0.08805947 0.09881835
 0.09690704]",1.0243270705214402,1.038298263935757,0.00721293356639296,0.0845416858792305,0.0,0.08787591010332108,0.09062201529741287,0.0,0.09216313064098358,0.08824308216571808,0.08744724094867706,0.09258981794118881,0.08805947005748749,0.0988183468580246,0.09690704196691513,0.0927322655916214
86,2014-05-09,"[0.09276564 0.08444276 0.         0.08783146 0.09045591 0.
 0.09228586 0.08809046 0.0874681  0.09268347 0.08785556 0.09896564
 0.09715513]",1.0196375172543364,1.0345521786414213,0.008101879821043458,0.08444276452064514,0.0,0.08783145993947983,0.09045591205358505,0.0,0.09228586405515671,0.0880904570221901,0.08746810257434845,0.09268347173929214,0.08785555511713028,0.09896563738584518,0.0971551313996315,0.09276563674211502
87,2014-05-12,"[0.09294552 0.0842025  0.         0.08768591 0.09005149 0.
 0.0920791  0.08754224 0.08773863 0.09294513 0.08677211 0.09972797
 0.09830938]",0.9970192949437943,1.0141946001498219,0.019108657876426426,0.08420249819755554,0.0,0.08768590539693832,0.09005149453878403,0.0,0.09207909554243088,0.08754224330186844,0.08773863315582275,0.09294512867927551,0.08677211403846741,0.09972797334194183,0.09830938279628754,0.09294552356004715
88,2014-05-13,"[0.09296565 0.08424865 0.         0.08778266 0.09009178 0.
 0.09198114 0.08756615 0.08779694 0.09289208 0.08675113 0.09971081
 0.09821302]",1.0064736383794914,1.0250633874384258,0.020429802257815637,0.08424864709377289,0.0,0.08778265863656998,0.0900917798280716,0.0,0.09198113530874252,0.08756615221500397,0.08779694139957428,0.09289208054542542,0.08675113320350647,0.09971081465482712,0.09821301698684692,0.09296564757823944
89,2014-05-14,"[0.07895871 0.07267161 0.07287729 0.07507477 0.07815149 0.07286911
 0.07779042 0.07675485 0.07538283 0.07937095 0.07563192 0.08321162
 0.08125444]",1.027459999645733,1.0475354849523422,0.28016151451662435,0.07267161458730698,0.07287728786468506,0.07507476955652237,0.07815148681402206,0.07286911457777023,0.07779042422771454,0.0767548456788063,0.07538282871246338,0.07937095314264297,0.07563191652297974,0.08321161568164825,0.08125443756580353,0.07895871251821518
90,2014-05-15,"[0.07891344 0.07213955 0.07279465 0.07447337 0.07749892 0.07113915
 0.07871325 0.07667139 0.0759465  0.08021509 0.07458457 0.08377189
 0.08313822]",1.0186356972519877,1.0383376180024138,0.012324402971902314,0.07213954627513885,0.07279465347528458,0.07447337359189987,0.0774989202618599,0.0711391493678093,0.07871325314044952,0.07667139172554016,0.07594650238752365,0.08021508902311325,0.07458457350730896,0.08377189189195633,0.08313822001218796,0.07891343533992767
91,2014-05-16,"[0.07441837 0.07432292 0.07916933 0.07507866 0.07751918 0.07593791
 0.07559712 0.08012714 0.07690727 0.07805213 0.07706004 0.07843024
 0.0773797 ]",1.0062538908869612,1.0265293468558576,0.04238058241054548,0.07432292401790619,0.07916932553052902,0.07507865875959396,0.07751917839050293,0.0759379118680954,0.0755971223115921,0.08012714236974716,0.07690726965665817,0.07805212587118149,0.0770600438117981,0.07843023538589478,0.07737970352172852,0.07441837340593338
92,2014-05-19,"[0.07335639 0.07389022 0.07939628 0.07438345 0.07823274 0.07526495
 0.07778406 0.08158202 0.076609   0.07771986 0.07784335 0.07824114
 0.07569657]",0.9945742561935927,1.013571743959607,0.019280863153520834,0.07389021664857864,0.07939627766609192,0.0743834525346756,0.07823274284601212,0.07526495307683945,0.07778406143188477,0.08158202469348907,0.07660900056362152,0.07771985977888107,0.07784334570169449,0.07824113965034485,0.07569657266139984,0.07335638999938965
93,2014-05-20,"[0.07389359 0.07358494 0.07969207 0.07450604 0.07803118 0.07587029
 0.07743052 0.08113249 0.07614994 0.07747064 0.07826295 0.07850433
 0.07547101]",0.9974413065777286,1.0171753716969338,0.0068640411409787916,0.07358493655920029,0.0796920657157898,0.07450604438781738,0.07803118228912354,0.07587029039859772,0.07743052393198013,0.08113248646259308,0.07614994049072266,0.07747063785791397,0.07826294749975204,0.07850433140993118,0.07547100633382797,0.07389359176158905
94,2014-05-21,"[0.07315159 0.07417231 0.07890975 0.074696   0.07832011 0.07489081
 0.07779387 0.08169535 0.07674149 0.0777395  0.07737663 0.07833029
 0.07618234]",1.0014504370552255,1.0213327859067574,0.008705893904931502,0.07417231053113937,0.07890975475311279,0.07469600439071655,0.07832010835409164,0.07489080727100372,0.07779387384653091,0.08169534802436829,0.07674149423837662,0.07773949950933456,0.07737662643194199,0.07833028584718704,0.07618233561515808,0.0731515884399414
95,2014-05-22,"[0.07537989 0.07275771 0.08119132 0.07409851 0.07779703 0.07652696
 0.0769937  0.08111404 0.07701299 0.07677297 0.07788093 0.07744958
 0.07502434]",0.9914732118846604,1.010858927611886,0.015374348829990829,0.07275770604610443,0.08119131624698639,0.07409851253032684,0.07779702544212341,0.07652696222066879,0.07699369639158249,0.0811140388250351,0.07701299339532852,0.07677297294139862,0.07788092643022537,0.07744958251714706,0.07502434402704239,0.0753798857331276
