,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
70,2014-04-16,"[0.         0.         0.13945532 0.         0.         0.10706455
 0.13775206 0.10491873 0.08667962 0.09081217 0.09580107 0.13043001
 0.10708647]",1.017633734533786,1.0165858638438214,0.004367791660419903,0.0,0.13945531845092773,0.0,0.0,0.10706454515457153,0.13775205612182617,0.10491872578859329,0.0866796225309372,0.09081216901540756,0.09580107033252716,0.13043001294136047,0.10708647221326828,0.0
71,2014-04-17,"[0.         0.         0.13933009 0.         0.         0.10698061
 0.13781977 0.10491133 0.08672117 0.09081692 0.09590182 0.13039054
 0.10712776]",1.0230635677531246,1.0206996475331702,0.010226964199832711,0.0,0.13933008909225464,0.0,0.0,0.10698061436414719,0.13781976699829102,0.10491133481264114,0.08672116696834564,0.0908169224858284,0.09590181708335876,0.13039053976535797,0.10712775588035583,0.0
72,2014-04-21,"[0.         0.         0.13925721 0.         0.         0.10693577
 0.13784464 0.10484456 0.08678898 0.0908384  0.09594256 0.13038974
 0.10715816]",1.028070672706156,1.0262732832731154,0.007191074361715575,0.0,0.13925720751285553,0.0,0.0,0.1069357693195343,0.13784463703632355,0.10484455525875092,0.08678898215293884,0.09083840250968933,0.09594256430864334,0.1303897351026535,0.10715816169977188,0.0
73,2014-04-22,"[0.         0.         0.13928688 0.         0.         0.10696278
 0.13788287 0.10475906 0.08683285 0.09089547 0.09583542 0.13039966
 0.10714498]",1.0366889120385758,1.035086764870204,0.01065576950214725,0.0,0.13928687572479248,0.0,0.0,0.10696277767419815,0.13788287341594696,0.10475905984640121,0.08683285117149353,0.09089547395706177,0.09583541750907898,0.1303996592760086,0.10714498162269592,0.0
74,2014-04-23,"[0.         0.         0.13914542 0.         0.         0.10687279
 0.13790019 0.10475715 0.08684249 0.09085654 0.09604411 0.1303661
 0.1072152 ]",1.0390767066559166,1.0329324768017576,0.005986723437555617,0.0,0.13914541900157928,0.0,0.0,0.1068727895617485,0.1379001885652542,0.1047571524977684,0.08684249222278595,0.09085654467344284,0.09604410827159882,0.13036610186100006,0.10721520334482193,0.0
75,2014-04-24,"[0.         0.         0.13929181 0.         0.         0.10696904
 0.13787545 0.10470327 0.08691014 0.09091998 0.095757   0.13043568
 0.10713767]",1.047522153442999,1.0342566090917733,0.008568170159111007,0.0,0.13929180800914764,0.0,0.0,0.10696903616189957,0.13787545263767242,0.10470326989889145,0.08691013604402542,0.09091997891664505,0.09575700014829636,0.13043567538261414,0.10713767260313034,0.0
76,2014-04-25,"[0.         0.         0.1392968  0.         0.         0.10694401
 0.13792634 0.10479399 0.08685366 0.09090952 0.09577759 0.13036776
 0.10713031]",1.0463865033743145,1.0362531545395708,0.014039836063906307,0.0,0.13929679989814758,0.0,0.0,0.1069440096616745,0.13792634010314941,0.1047939881682396,0.08685366064310074,0.09090951830148697,0.09577758610248566,0.13036775588989258,0.10713031142950058,0.0
77,2014-04-28,"[0.         0.         0.13968545 0.         0.         0.10702986
 0.13793224 0.10471882 0.0867838  0.0910501  0.0954788  0.13029695
 0.10702397]",1.0310872732417178,1.023394070626083,0.006965801870897593,0.0,0.13968545198440552,0.0,0.0,0.10702986270189285,0.13793224096298218,0.10471881926059723,0.08678380399942398,0.09105010330677032,0.09547879546880722,0.13029694557189941,0.10702396929264069,0.0
78,2014-04-29,"[0.         0.         0.13982014 0.         0.         0.10708994
 0.13785857 0.10477373 0.08677993 0.0910491  0.09531688 0.13035564
 0.10695603]",1.023961402443769,1.0141680833152122,0.008726300341163113,0.0,0.1398201435804367,0.0,0.0,0.10708993673324585,0.1378585696220398,0.10477373003959656,0.08677992969751358,0.09104910492897034,0.09531687945127487,0.13035564124584198,0.10695602744817734,0.0
79,2014-04-30,"[0.         0.         0.1399253  0.         0.         0.10710213
 0.13781841 0.10472872 0.08686673 0.09110444 0.09514627 0.13040456
 0.10690343]",1.0102889749894775,1.004514252969211,0.009288944711071438,0.0,0.1399253010749817,0.0,0.0,0.10710213333368301,0.13781841099262238,0.10472872108221054,0.08686672896146774,0.09110444039106369,0.09514626860618591,0.13040456175804138,0.10690342634916306,0.0
80,2014-05-01,"[0.         0.         0.13981842 0.         0.         0.10709947
 0.13790768 0.10477394 0.08692583 0.09110672 0.09511822 0.13036348
 0.10688621]",1.0048811905901924,0.9999851434487825,0.011625405884274485,0.0,0.13981841504573822,0.0,0.0,0.10709947347640991,0.13790768384933472,0.10477393865585327,0.08692583441734314,0.09110672026872635,0.0951182171702385,0.13036347925662994,0.10688620805740356,0.0
81,2014-05-02,"[0.         0.         0.13978444 0.         0.         0.10711391
 0.13785417 0.10477625 0.08697984 0.0910843  0.09508718 0.13043012
 0.10688977]",1.0129381545240164,1.0083675000172647,0.011261397537728394,0.0,0.13978444039821625,0.0,0.0,0.10711391270160675,0.1378541737794876,0.10477624833583832,0.08697983622550964,0.0910843014717102,0.09508717805147171,0.13043011724948883,0.1068897694349289,0.0
82,2014-05-05,"[0.         0.         0.13976714 0.         0.         0.10712587
 0.1378394  0.10480244 0.08698268 0.09106746 0.09507718 0.13044752
 0.10689031]",1.0122395610354982,1.0088362790331273,0.012685760151558386,0.0,0.1397671401500702,0.0,0.0,0.10712587088346481,0.1378394067287445,0.1048024371266365,0.08698268234729767,0.09106746315956116,0.09507717937231064,0.13044752180576324,0.10689030587673187,0.0
83,2014-05-06,"[0.         0.         0.13964291 0.         0.         0.10709399
 0.13782784 0.10484216 0.0869673  0.09100345 0.09522044 0.13045895
 0.10694298]",1.0083206115194039,1.0016488660140928,0.012970082569159685,0.0,0.13964290916919708,0.0,0.0,0.10709398984909058,0.13782784342765808,0.1048421561717987,0.08696729689836502,0.09100344777107239,0.09522043913602829,0.13045895099639893,0.10694298148155212,0.0
84,2014-05-07,"[0.         0.         0.13941196 0.         0.         0.10694376
 0.13782908 0.10495076 0.08696669 0.09090631 0.09554654 0.13041477
 0.10703012]",1.015309314517106,1.0085080256684233,0.007307523408185281,0.0,0.13941195607185364,0.0,0.0,0.1069437637925148,0.13782908022403717,0.10495075583457947,0.08696669340133667,0.09090631455183029,0.09554654359817505,0.13041476905345917,0.10703012347221375,0.0
85,2014-05-08,"[0.         0.         0.13953246 0.         0.         0.10694346
 0.1377432  0.10494399 0.08694999 0.09090946 0.09549237 0.1304604
 0.10702465]",1.010726778276199,1.0059346295473213,0.00520532101033255,0.0,0.13953246176242828,0.0,0.0,0.10694345831871033,0.13774320483207703,0.10494399070739746,0.08694998919963837,0.0909094586968422,0.09549237042665482,0.13046039640903473,0.1070246547460556,0.0
86,2014-05-09,"[0.         0.         0.13935961 0.         0.         0.10685065
 0.13778406 0.10499517 0.0869164  0.0908534  0.09575443 0.13039249
 0.1070938 ]",1.0099061767822315,1.0067270928772236,0.0071172308345224195,0.0,0.13935960829257965,0.0,0.0,0.10685064643621445,0.13778406381607056,0.10499516874551773,0.08691640198230743,0.09085340052843094,0.09575442969799042,0.13039249181747437,0.10709379613399506,0.0
87,2014-05-12,"[0.         0.         0.13938926 0.         0.         0.10682606
 0.1377479  0.10499172 0.08691967 0.09085104 0.09576901 0.13040236
 0.10710298]",1.006876252729345,1.002479327700809,0.006756544758848961,0.0,0.1393892616033554,0.0,0.0,0.1068260595202446,0.1377478986978531,0.10499171912670135,0.08691966533660889,0.09085103869438171,0.0957690104842186,0.1304023563861847,0.10710298269987106,0.0
88,2014-05-13,"[0.         0.         0.13943018 0.         0.         0.10686585
 0.13770235 0.10510428 0.08687308 0.09080734 0.09570598 0.13043694
 0.10707397]",1.007818130193313,1.005790197886313,0.0049142684469164165,0.0,0.1394301801919937,0.0,0.0,0.10686585307121277,0.1377023458480835,0.10510427504777908,0.08687308430671692,0.09080734103918076,0.09570597857236862,0.1304369419813156,0.10707397013902664,0.0
89,2014-05-14,"[0.         0.         0.13883908 0.         0.         0.1067903
 0.13778032 0.10507313 0.08697332 0.0906541  0.09619054 0.130486
 0.10721323]",1.02098927943966,1.0180258281427994,0.014550227897372696,0.0,0.13883908092975616,0.0,0.0,0.10679030418395996,0.1377803236246109,0.10507313162088394,0.08697331696748734,0.09065409749746323,0.09619054198265076,0.13048599660396576,0.10721322894096375,0.0
90,2014-05-15,"[0.         0.         0.1377581  0.         0.         0.10644326
 0.13859221 0.10375769 0.08691093 0.09080759 0.09812143 0.12972571
 0.1078831 ]",1.0125840888470934,1.0088773749863573,0.010927740812096545,0.0,0.13775810599327087,0.0,0.0,0.10644325613975525,0.1385922133922577,0.10375768691301346,0.0869109258055687,0.09080758690834045,0.09812142699956894,0.12972570955753326,0.10788310319185257,0.0
91,2014-05-16,"[0.         0.         0.13816728 0.         0.         0.10657039
 0.13837957 0.10376512 0.0866197  0.09077034 0.09800534 0.1297646
 0.10795766]",0.9972146397475558,0.993408828609729,0.005624615867768142,0.0,0.13816727697849274,0.0,0.0,0.10657039284706116,0.13837957382202148,0.10376511514186859,0.08661970496177673,0.09077034145593643,0.09800533950328827,0.1297646015882492,0.10795766115188599,0.0
92,2014-05-19,"[0.         0.         0.13789502 0.         0.         0.10682615
 0.13699771 0.10558409 0.08667017 0.08974189 0.0984066  0.13037291
 0.10750547]",0.9883336668346389,0.9839108695246422,0.011429200572258635,0.0,0.13789501786231995,0.0,0.0,0.10682614892721176,0.13699771463871002,0.10558409243822098,0.0866701677441597,0.08974188566207886,0.0984065979719162,0.13037291169166565,0.10750547051429749,0.0
93,2014-05-20,"[0.         0.         0.15228851 0.         0.         0.11859548
 0.15013272 0.11389296 0.         0.09811296 0.10911573 0.14066435
 0.11719731]",0.9999535386684663,0.9905640495907032,0.17110600563861136,0.0,0.1522885113954544,0.0,0.0,0.11859548091888428,0.15013271570205688,0.11389295756816864,0.0,0.09811295568943024,0.10911573469638824,0.14066435396671295,0.11719731241464615,0.0
94,2014-05-21,"[0.         0.         0.15208182 0.         0.         0.11845195
 0.15011166 0.11397181 0.         0.09805918 0.1093694  0.14071324
 0.11724089]",1.0107335096449026,0.9981209138852994,0.01377119826516896,0.0,0.15208181738853455,0.0,0.0,0.11845194548368454,0.15011166036128998,0.11397181451320648,0.0,0.09805917739868164,0.10936940461397171,0.14071324467658997,0.11724089086055756,0.0
95,2014-05-22,"[0.         0.         0.15203673 0.         0.         0.11838903
 0.15011506 0.11398258 0.         0.0980373  0.10949284 0.14066948
 0.11727693]",1.001465591227622,0.9873389006342647,0.009670509753895495,0.0,0.15203672647476196,0.0,0.0,0.11838902533054352,0.15011505782604218,0.11398258060216904,0.0,0.09803730249404907,0.10949283838272095,0.14066947996616364,0.11727692931890488,0.0
96,2014-05-23,"[0.         0.         0.15206592 0.         0.         0.11843938
 0.15011281 0.1140131  0.         0.09804825 0.10938585 0.14069492
 0.11723977]",0.994243454834987,0.9841103987167773,0.005940759794166679,0.0,0.1520659178495407,0.0,0.0,0.11843938380479813,0.1501128077507019,0.11401309818029404,0.0,0.09804825484752655,0.10938584804534912,0.14069491624832153,0.11723977327346802,0.0
97,2014-05-27,"[0.         0.         0.15199338 0.         0.         0.1183638
 0.1501381  0.11398201 0.         0.09803554 0.1095965  0.14060557
 0.11728513]",0.9966707372843849,0.9869073749436724,0.014147658120102428,0.0,0.15199337899684906,0.0,0.0,0.11836379766464233,0.15013809502124786,0.11398200690746307,0.0,0.0980355367064476,0.10959649831056595,0.14060556888580322,0.11728513240814209,0.0
98,2014-05-28,"[0.         0.         0.15205972 0.         0.         0.11843832
 0.15014337 0.11403029 0.         0.09803988 0.10941686 0.14062724
 0.11724429]",1.0080170746010475,0.9978326328919606,0.006486829432895828,0.0,0.15205971896648407,0.0,0.0,0.11843831837177277,0.15014337003231049,0.11403028666973114,0.0,0.09803988039493561,0.10941686481237411,0.14062723517417908,0.11724428832530975,0.0
99,2014-05-29,"[0.         0.         0.15215746 0.         0.         0.11854598
 0.15019007 0.11400875 0.         0.09808372 0.10921964 0.14059895
 0.11719541]",1.0053402000491507,0.9951968065757575,0.009025583235228049,0.0,0.15215745568275452,0.0,0.0,0.11854597926139832,0.150190070271492,0.11400875449180603,0.0,0.09808371961116791,0.10921964049339294,0.14059895277023315,0.11719541251659393,0.0
100,2014-05-30,"[0.         0.         0.15216397 0.         0.         0.11849235
 0.15019476 0.1139304  0.         0.09811707 0.10931029 0.14054821
 0.11724291]",1.0133091329004775,0.9969641598493639,0.008135653240703962,0.0,0.15216396749019623,0.0,0.0,0.11849234998226166,0.15019476413726807,0.11393039673566818,0.0,0.09811706840991974,0.10931029170751572,0.1405482143163681,0.11724290996789932,0.0
101,2014-06-02,"[0.         0.         0.1520862  0.         0.         0.11845978
 0.1502075  0.11392161 0.         0.09810692 0.10942308 0.14052
 0.11727486]",1.0098805310987145,0.9937162216898535,0.007071499229979921,0.0,0.15208619832992554,0.0,0.0,0.1184597760438919,0.1502075046300888,0.11392160505056381,0.0,0.09810692071914673,0.10942307859659195,0.14052000641822815,0.11727485805749893,0.0
102,2014-06-03,"[0.         0.         0.15210818 0.         0.         0.11846843
 0.15022796 0.11392779 0.         0.09810535 0.10944252 0.14045161
 0.11726815]",1.0119110380019305,0.9956330044591326,0.0052434040748586055,0.0,0.15210817754268646,0.0,0.0,0.11846842616796494,0.15022796392440796,0.11392778903245926,0.0,0.09810534864664078,0.10944251716136932,0.1404516100883484,0.1172681450843811,0.0
103,2014-06-04,"[0.         0.         0.15196466 0.         0.         0.11829927
 0.15018448 0.11392962 0.         0.09804717 0.10984094 0.14038078
 0.11735305]",1.0146243838171627,0.9984808529716679,0.004686386392498567,0.0,0.15196466445922852,0.0,0.0,0.11829926818609238,0.1501844823360443,0.1139296218752861,0.0,0.09804717451334,0.10984094440937042,0.14038078486919403,0.11735305190086365,0.0
104,2014-06-05,"[0.         0.         0.15188308 0.         0.         0.1182629
 0.15016615 0.11400206 0.         0.0979775  0.11001769 0.14033252
 0.11735807]",1.0190290581922463,1.0069492983959751,0.007112934366470684,0.0,0.1518830806016922,0.0,0.0,0.11826290190219879,0.15016615390777588,0.1140020564198494,0.0,0.09797750413417816,0.11001768708229065,0.14033252000808716,0.11735806614160538,0.0
105,2014-06-06,"[0.         0.         0.15185493 0.         0.         0.11824875
 0.15016404 0.11400021 0.         0.09796166 0.11003949 0.14034897
 0.11738196]",1.0245724391713775,1.0070997329951081,0.007955672695169919,0.0,0.15185493230819702,0.0,0.0,0.11824874579906464,0.15016403794288635,0.11400020867586136,0.0,0.0979616641998291,0.11003948748111725,0.14034897089004517,0.11738196015357971,0.0
106,2014-06-09,"[0.         0.         0.15194727 0.         0.         0.11836907
 0.15018365 0.11395075 0.         0.09802095 0.10980756 0.14039023
 0.11733053]",1.0413245954100419,1.0240237404941597,0.003717043434342634,0.0,0.1519472748041153,0.0,0.0,0.11836906522512436,0.15018364787101746,0.11395075172185898,0.0,0.09802094846963882,0.1098075583577156,0.14039023220539093,0.11733052879571915,0.0
107,2014-06-10,"[0.         0.         0.15178826 0.         0.         0.11828554
 0.15018818 0.11393053 0.         0.0979968  0.11002354 0.14040528
 0.11738185]",1.0463978845856365,1.0285071247101265,0.008037625002914658,0.0,0.15178826451301575,0.0,0.0,0.11828554421663284,0.15018817782402039,0.11393053084611893,0.0,0.0979968011379242,0.11002353578805923,0.14040528237819672,0.11738184839487076,0.0
108,2014-06-11,"[0.         0.         0.15184788 0.         0.         0.11839113
 0.15018286 0.11393455 0.         0.09802318 0.1097563  0.14052902
 0.11733507]",1.0519783931120303,1.0367954109867796,0.004703342944600058,0.0,0.15184788405895233,0.0,0.0,0.11839112639427185,0.15018285810947418,0.11393454670906067,0.0,0.0980231836438179,0.10975629836320877,0.14052902162075043,0.11733507364988327,0.0
109,2014-06-12,"[0.         0.         0.15187033 0.         0.         0.11838482
 0.15017906 0.11395046 0.         0.09801397 0.10977887 0.14049733
 0.11732514]",1.0474745990470735,1.0327177130299807,0.004233027653368813,0.0,0.15187032520771027,0.0,0.0,0.11838481575250626,0.15017905831336975,0.1139504611492157,0.0,0.0980139672756195,0.10977887362241745,0.1404973268508911,0.11732514202594757,0.0
110,2014-06-13,"[0.         0.         0.15189506 0.         0.         0.11840684
 0.15018518 0.11392885 0.         0.0980349  0.10972399 0.14051396
 0.11731122]",1.04458492837094,1.0298107558824683,0.005917578228432009,0.0,0.15189506113529205,0.0,0.0,0.11840683966875076,0.15018518269062042,0.11392884701490402,0.0,0.09803489595651627,0.10972399264574051,0.14051395654678345,0.11731121689081192,0.0
111,2014-06-16,"[0.         0.         0.15195854 0.         0.         0.11844353
 0.150195   0.11394567 0.         0.09803832 0.10964173 0.14048654
 0.11729068]",1.0453354598616111,1.027824822017798,0.006025578591731461,0.0,0.15195854008197784,0.0,0.0,0.11844353377819061,0.15019500255584717,0.11394567042589188,0.0,0.09803832322359085,0.10964173078536987,0.14048653841018677,0.1172906756401062,0.0
