,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
825,2017-04-17,"[0.         0.25019893 0.         0.22525495 0.         0.
 0.31058893 0.         0.21395722 0.         0.         0.
 0.        ]",1.0051440227201833,1.0861199789085472,0.0005314814521227488,0.25019893050193787,0.0,0.22525495290756226,0.0,0.0,0.31058892607688904,0.0,0.21395722031593323,0.0,0.0,0.0,0.0,0.0
826,2017-04-18,"[0.         0.250504   0.         0.22373062 0.         0.
 0.3100257  0.         0.2157397  0.         0.         0.
 0.        ]",1.0036983229997567,1.0827319311827768,0.012273380745079727,0.2505039870738983,0.0,0.22373062372207642,0.0,0.0,0.310025691986084,0.0,0.21573969721794128,0.0,0.0,0.0,0.0,0.0
827,2017-04-19,"[0.         0.25133994 0.         0.22443725 0.         0.
 0.3109888  0.         0.21323399 0.         0.         0.
 0.        ]",0.992293952258628,1.0808006132097066,0.01761146837863253,0.25133994221687317,0.0,0.22443725168704987,0.0,0.0,0.31098881363868713,0.0,0.21323399245738983,0.0,0.0,0.0,0.0,0.0
828,2017-04-20,"[0.         0.24867678 0.         0.22242102 0.         0.
 0.31303173 0.         0.21587044 0.         0.         0.
 0.        ]",1.0042514672063667,1.08791622364039,0.012566642687324112,0.24867677688598633,0.0,0.22242102026939392,0.0,0.0,0.31303173303604126,0.0,0.2158704400062561,0.0,0.0,0.0,0.0,0.0
829,2017-04-21,"[0.         0.24849877 0.         0.22149184 0.         0.
 0.3131462  0.         0.21686321 0.         0.         0.
 0.        ]",1.0009757747795505,1.0849293859986477,0.01475469202750536,0.24849876761436462,0.0,0.22149184346199036,0.0,0.0,0.3131462037563324,0.0,0.216863214969635,0.0,0.0,0.0,0.0,0.0
830,2017-04-24,"[0.         0.24881303 0.         0.2221694  0.         0.
 0.31354204 0.         0.21547553 0.         0.         0.
 0.        ]",1.0167971033221082,1.0960469558272015,0.008509438637172854,0.24881303310394287,0.0,0.2221693992614746,0.0,0.0,0.31354203820228577,0.0,0.21547552943229675,0.0,0.0,0.0,0.0,0.0
831,2017-04-25,"[0.         0.24977478 0.         0.22181708 0.         0.
 0.3126657  0.         0.21574248 0.         0.         0.
 0.        ]",1.0143244835782046,1.0990257311999185,0.005328098382664176,0.2497747838497162,0.0,0.22181707620620728,0.0,0.0,0.3126657009124756,0.0,0.21574248373508453,0.0,0.0,0.0,0.0,0.0
832,2017-04-26,"[0.         0.25022173 0.         0.22015528 0.         0.
 0.31243628 0.         0.21718672 0.         0.         0.
 0.        ]",1.024569510205375,1.1086245106903398,0.02842333842120614,0.25022172927856445,0.0,0.2201552838087082,0.0,0.0,0.3124362826347351,0.0,0.21718671917915344,0.0,0.0,0.0,0.0,0.0
833,2017-04-27,"[0.         0.21029711 0.         0.18293463 0.         0.
 0.2621681  0.         0.18391484 0.16068535 0.         0.
 0.        ]",1.0159844649757566,1.1123320879670988,0.3292665810002012,0.2102971076965332,0.0,0.18293462693691254,0.0,0.0,0.26216810941696167,0.0,0.18391484022140503,0.16068534553050995,0.0,0.0,0.0,0.0
834,2017-04-28,"[0.         0.2548214  0.         0.22068109 0.         0.
 0.30760384 0.         0.21689361 0.         0.         0.
 0.        ]",1.0279384457624676,1.1172670410426613,0.33188637427373135,0.25482138991355896,0.0,0.2206810861825943,0.0,0.0,0.3076038360595703,0.0,0.21689361333847046,0.0,0.0,0.0,0.0,0.0
835,2017-05-01,"[0.         0.21166767 0.         0.18286118 0.         0.
 0.26062194 0.         0.18454805 0.16030118 0.         0.
 0.        ]",1.025648247531283,1.1208144822548713,0.32955947364325716,0.21166767179965973,0.0,0.18286117911338806,0.0,0.0,0.26062193512916565,0.0,0.1845480501651764,0.16030117869377136,0.0,0.0,0.0,0.0
836,2017-05-02,"[0.         0.25581    0.         0.21965161 0.         0.
 0.30522013 0.         0.21931832 0.         0.         0.
 0.        ]",1.014675424838638,1.1123143633303887,0.32909928522523174,0.2558099925518036,0.0,0.21965160965919495,0.0,0.0,0.3052201271057129,0.0,0.21931831538677216,0.0,0.0,0.0,0.0,0.0
837,2017-05-03,"[0.         0.21221948 0.         0.1829133  0.         0.
 0.25963828 0.         0.18513805 0.16009091 0.         0.
 0.        ]",1.007187091898393,1.107626170319444,0.3248806058838746,0.2122194766998291,0.0,0.18291330337524414,0.0,0.0,0.2596382796764374,0.0,0.1851380467414856,0.16009090840816498,0.0,0.0,0.0,0.0
838,2017-05-04,"[0.         0.25600445 0.         0.22025748 0.         0.
 0.30486077 0.         0.21887729 0.         0.         0.
 0.        ]",1.0180457043670081,1.1132746814637589,0.3191334460743211,0.2560044527053833,0.0,0.2202574759721756,0.0,0.0,0.30486077070236206,0.0,0.21887728571891785,0.0,0.0,0.0,0.0,0.0
839,2017-05-05,"[0.         0.21217395 0.         0.18263544 0.         0.
 0.25942728 0.         0.18566817 0.16009517 0.         0.
 0.        ]",1.0134934789064083,1.1050433601028675,0.32596838533234385,0.2121739536523819,0.0,0.18263544142246246,0.0,0.0,0.2594272792339325,0.0,0.18566817045211792,0.16009517014026642,0.0,0.0,0.0,0.0
840,2017-05-08,"[0.         0.21507776 0.         0.18347374 0.         0.
 0.25487942 0.         0.18786673 0.15870234 0.         0.
 0.        ]",1.0174104457333217,1.1128042334276882,0.017493352889428247,0.21507775783538818,0.0,0.18347373604774475,0.0,0.0,0.2548794150352478,0.0,0.18786673247814178,0.15870234370231628,0.0,0.0,0.0,0.0
841,2017-05-09,"[0.         0.21553995 0.         0.18229075 0.         0.
 0.25430787 0.         0.18884754 0.15901393 0.         0.
 0.        ]",1.0141436739295546,1.1115036765113286,0.017712176900728956,0.21553994715213776,0.0,0.18229074776172638,0.0,0.0,0.2543078660964966,0.0,0.18884754180908203,0.15901392698287964,0.0,0.0,0.0,0.0
842,2017-05-10,"[0.         0.21543404 0.         0.18221422 0.         0.
 0.25428888 0.         0.18892819 0.15913467 0.         0.
 0.        ]",1.015618980018929,1.1090725151837677,0.008818262811901593,0.21543404459953308,0.0,0.18221421539783478,0.0,0.0,0.2542888820171356,0.0,0.18892818689346313,0.1591346710920334,0.0,0.0,0.0,0.0
843,2017-05-11,"[0.         0.21583506 0.         0.18232344 0.         0.
 0.2536653  0.         0.18915534 0.15902089 0.         0.
 0.        ]",1.0060117863791866,1.0987104509428478,0.0027311156735779682,0.2158350646495819,0.0,0.18232344090938568,0.0,0.0,0.2536652982234955,0.0,0.18915534019470215,0.15902088582515717,0.0,0.0,0.0,0.0
844,2017-05-12,"[0.         0.11506405 0.10728224 0.10497563 0.11023413 0.09084687
 0.         0.11841469 0.09885412 0.         0.         0.13527063
 0.11905763]",1.020408069683092,1.1029535716895955,1.370401712102197,0.11506404727697372,0.10728224366903305,0.104975625872612,0.11023412644863129,0.09084687381982803,0.0,0.11841468513011932,0.09885412454605103,0.0,0.0,0.1352706253528595,0.11905762553215027,0.0
845,2017-05-15,"[0.         0.12646477 0.11830389 0.11479012 0.12129688 0.
 0.         0.12972108 0.10847868 0.         0.         0.14962047
 0.13132408]",1.018586283131478,1.1031882984348949,0.18301566828343527,0.12646476924419403,0.11830388754606247,0.11479011923074722,0.12129687517881393,0.0,0.0,0.12972107529640198,0.10847868025302887,0.0,0.0,0.14962047338485718,0.13132408261299133,0.0
846,2017-05-16,"[0.         0.11484934 0.10724583 0.10438786 0.11039007 0.09090297
 0.         0.11796139 0.09879411 0.         0.         0.13593936
 0.11952909]",1.0238128887625266,1.098098224895634,0.18518501995178188,0.11484933644533157,0.10724583268165588,0.10438785701990128,0.1103900671005249,0.09090296924114227,0.0,0.11796139180660248,0.0987941101193428,0.0,0.0,0.135939359664917,0.11952909082174301,0.0
847,2017-05-17,"[0.         0.13693349 0.13740571 0.12408071 0.1334005  0.
 0.         0.14685799 0.         0.         0.         0.17609638
 0.14522526]",1.043291352682771,1.1110492248518666,0.38630280986408616,0.13693349063396454,0.13740570843219757,0.12408071011304855,0.13340049982070923,0.0,0.0,0.14685799181461334,0.0,0.0,0.0,0.1760963797569275,0.14522525668144226,0.0
848,2017-05-18,"[0.         0.13698013 0.13852759 0.12373698 0.13290988 0.
 0.         0.14564322 0.         0.         0.         0.17738955
 0.14481272]",1.0615152631447444,1.124057548990947,0.010917841123371049,0.13698013126850128,0.13852758705615997,0.12373697757720947,0.1329098790884018,0.0,0.0,0.1456432193517685,0.0,0.0,0.0,0.17738954722881317,0.1448127180337906,0.0
849,2017-05-19,"[0.         0.13626301 0.13673441 0.12360364 0.13344152 0.
 0.         0.14627013 0.         0.         0.         0.17733969
 0.14634764]",1.0339104890912523,1.0965610493676792,0.03059929080282977,0.13626301288604736,0.13673441112041473,0.12360364198684692,0.1334415227174759,0.0,0.0,0.14627012610435486,0.0,0.0,0.0,0.17733968794345856,0.14634764194488525,0.0
850,2017-05-22,"[0.         0.13658935 0.13678648 0.12408288 0.13329561 0.
 0.         0.14674605 0.         0.         0.         0.17678046
 0.1457192 ]",1.032605141984073,1.090825190608149,0.01534796709672317,0.13658934831619263,0.13678647577762604,0.12408287823200226,0.13329561054706573,0.0,0.0,0.14674605429172516,0.0,0.0,0.0,0.17678046226501465,0.14571920037269592,0.0
851,2017-05-23,"[0.         0.1366512  0.13666704 0.12421295 0.13325605 0.
 0.         0.14692912 0.         0.         0.         0.17665091
 0.1456327 ]",1.0487256665637015,1.103555957557647,0.011728199421984433,0.1366512030363083,0.13666704297065735,0.12421295046806335,0.13325604796409607,0.0,0.0,0.14692911505699158,0.0,0.0,0.0,0.17665091156959534,0.14563269913196564,0.0
852,2017-05-24,"[0.         0.13683537 0.13677034 0.12442617 0.13315177 0.
 0.         0.14710289 0.         0.         0.         0.17641611
 0.14529736]",1.0487125041434147,1.102113634390453,0.022389916413735292,0.13683536648750305,0.1367703378200531,0.12442617118358612,0.13315176963806152,0.0,0.0,0.14710289239883423,0.0,0.0,0.0,0.17641611397266388,0.1452973634004593,0.0
853,2017-05-25,"[0.         0.136963   0.13684413 0.12458272 0.13306676 0.
 0.         0.14724082 0.         0.         0.         0.17625684
 0.14504574]",1.0539890252779034,1.1001556423749428,0.01202824634302441,0.13696299493312836,0.13684412837028503,0.12458271533250809,0.13306675851345062,0.0,0.0,0.14724081754684448,0.0,0.0,0.0,0.17625683546066284,0.14504574239253998,0.0
854,2017-05-26,"[0.         0.136676   0.13634177 0.12437966 0.13323699 0.
 0.         0.14729148 0.         0.         0.         0.17643385
 0.14564027]",1.0636026036898443,1.1080910237228,0.01887439282428191,0.13667599856853485,0.13634176552295685,0.12437966465950012,0.13323698937892914,0.0,0.0,0.14729148149490356,0.0,0.0,0.0,0.17643384635448456,0.1456402689218521,0.0
855,2017-05-30,"[0.         0.13672757 0.13637581 0.12440813 0.13319655 0.
 0.         0.14732745 0.         0.         0.         0.1764037
 0.14556082]",1.0677530707532485,1.1021780522751312,0.0098223052703594,0.13672757148742676,0.1363758146762848,0.12440813332796097,0.13319654762744904,0.0,0.0,0.1473274528980255,0.0,0.0,0.0,0.1764037013053894,0.14556081593036652,0.0
856,2017-05-31,"[0.         0.13656904 0.13610803 0.12433209 0.13331084 0.
 0.         0.14737964 0.         0.         0.         0.17642148
 0.14587887]",1.0698424512944935,1.1037610447119974,0.01084474142087402,0.1365690380334854,0.13610802590847015,0.12433208525180817,0.13331083953380585,0.0,0.0,0.14737963676452637,0.0,0.0,0.0,0.17642147839069366,0.145878866314888,0.0
857,2017-06-01,"[0.         0.13655968 0.13607475 0.12434098 0.13332759 0.
 0.         0.14741598 0.         0.         0.         0.17637779
 0.14590319]",1.0690872420337856,1.1041788187220938,0.011529013179642873,0.13655968010425568,0.1360747516155243,0.1243409812450409,0.13332758843898773,0.0,0.0,0.14741598069667816,0.0,0.0,0.0,0.1763777881860733,0.14590318500995636,0.0
858,2017-06-02,"[0.         0.13598879 0.13594998 0.12282813 0.13348581 0.
 0.         0.14613181 0.         0.         0.         0.17793685
 0.14767863]",1.0669606602618231,1.1064162375314717,0.011528668089277187,0.13598878681659698,0.1359499841928482,0.12282812595367432,0.133485808968544,0.0,0.0,0.14613181352615356,0.0,0.0,0.0,0.177936851978302,0.14767862856388092,0.0
859,2017-06-05,"[0.         0.13608739 0.13607398 0.12289643 0.1334313  0.
 0.         0.14615694 0.         0.         0.         0.17787604
 0.14747787]",1.079648188104453,1.1229991786751532,0.010071992260709095,0.13608738780021667,0.1360739767551422,0.12289642542600632,0.1334313005208969,0.0,0.0,0.1461569368839264,0.0,0.0,0.0,0.1778760403394699,0.1474778652191162,0.0
860,2017-06-06,"[0.         0.13600662 0.13594507 0.12286539 0.13348778 0.
 0.         0.14620616 0.         0.         0.         0.1778644
 0.14762457]",1.0941093151496812,1.137130575347983,0.013209090241670583,0.13600662350654602,0.13594506680965424,0.12286538630723953,0.1334877759218216,0.0,0.0,0.14620615541934967,0.0,0.0,0.0,0.17786440253257751,0.14762456715106964,0.0
861,2017-06-07,"[0.         0.13609464 0.13603008 0.12294326 0.13342871 0.
 0.         0.14620697 0.         0.         0.         0.17784855
 0.14744781]",1.0875937504393856,1.1340139359844645,0.012093965614517324,0.13609464466571808,0.13603007793426514,0.12294325977563858,0.13342870771884918,0.0,0.0,0.14620697498321533,0.0,0.0,0.0,0.17784854769706726,0.14744780957698822,0.0
862,2017-06-08,"[0.         0.13597536 0.13582386 0.12291636 0.13350336 0.
 0.         0.14622979 0.         0.         0.         0.17789578
 0.14765543]",1.0838196789310057,1.139876241080458,0.010153344745472883,0.13597536087036133,0.13582386076450348,0.12291635572910309,0.13350336253643036,0.0,0.0,0.1462297886610031,0.0,0.0,0.0,0.17789578437805176,0.1476554274559021,0.0
863,2017-06-09,"[0.         0.1360622  0.13591146 0.12299208 0.13346797 0.
 0.         0.14629129 0.         0.         0.         0.17777921
 0.14749575]",1.0806945628220523,1.1302119820766603,0.012465528501542202,0.13606220483779907,0.1359114646911621,0.12299207597970963,0.13346797227859497,0.0,0.0,0.14629128575325012,0.0,0.0,0.0,0.1777792125940323,0.14749574661254883,0.0
864,2017-06-12,"[0.         0.13609795 0.13593425 0.1230336  0.13343485 0.
 0.         0.14628924 0.         0.         0.         0.177805
 0.14740507]",1.081476736269624,1.1287880348761414,0.014871029879758016,0.1360979527235031,0.1359342485666275,0.12303359806537628,0.13343484699726105,0.0,0.0,0.14628924429416656,0.0,0.0,0.0,0.17780500650405884,0.14740507304668427,0.0
865,2017-06-13,"[0.         0.13612896 0.13590093 0.12304234 0.1334114  0.
 0.         0.14631599 0.         0.         0.         0.17782672
 0.14737366]",1.0479069098775124,1.1087022597390723,0.025307769338087403,0.1361289620399475,0.13590092957019806,0.12304233759641647,0.13341139256954193,0.0,0.0,0.14631599187850952,0.0,0.0,0.0,0.17782671749591827,0.14737366139888763,0.0
866,2017-06-14,"[0.         0.13625346 0.13603215 0.12314934 0.133334   0.
 0.         0.14630571 0.         0.         0.         0.17778274
 0.1471426 ]",1.0459883968820423,1.1001107387544489,0.04349751529889674,0.1362534612417221,0.13603214919567108,0.1231493353843689,0.1333339959383011,0.0,0.0,0.14630571007728577,0.0,0.0,0.0,0.17778274416923523,0.14714260399341583,0.0
867,2017-06-15,"[0.         0.13615821 0.13580409 0.12314708 0.13340186 0.
 0.         0.14640905 0.         0.         0.         0.17777687
 0.14730285]",1.0481067242120952,1.1048176533783938,0.015158201229918228,0.13615821301937103,0.13580408692359924,0.12314707785844803,0.13340185582637787,0.0,0.0,0.1464090496301651,0.0,0.0,0.0,0.17777687311172485,0.14730285108089447,0.0
868,2017-06-16,"[0.         0.13622068 0.13581918 0.12321962 0.13336913 0.
 0.         0.1464777  0.         0.         0.         0.17771399
 0.14717968]",1.0276222093220237,1.0883475005127432,0.010115964113608955,0.13622067868709564,0.1358191817998886,0.12321962416172028,0.13336913287639618,0.0,0.0,0.14647769927978516,0.0,0.0,0.0,0.17771399021148682,0.14717967808246613,0.0
869,2017-06-19,"[0.         0.13618384 0.13566145 0.12330157 0.13339551 0.
 0.         0.14662933 0.         0.         0.         0.17763916
 0.1471891 ]",1.0201722118593568,1.0856904074817177,0.00990791460533315,0.13618384301662445,0.13566145300865173,0.12330156564712524,0.1333955079317093,0.0,0.0,0.14662933349609375,0.0,0.0,0.0,0.1776391565799713,0.14718909561634064,0.0
870,2017-06-20,"[0.         0.13629076 0.13568291 0.12343318 0.13335073 0.
 0.         0.14674224 0.         0.         0.         0.17749666
 0.14700355]",1.040574540302562,1.0997790230307167,0.011906546124434248,0.1362907588481903,0.13568291068077087,0.1234331801533699,0.13335072994232178,0.0,0.0,0.14674223959445953,0.0,0.0,0.0,0.17749665677547455,0.14700354635715485,0.0
871,2017-06-21,"[0.         0.13640314 0.13571781 0.12358174 0.13330013 0.
 0.         0.14692166 0.         0.         0.         0.17727551
 0.14680006]",1.0433901607144225,1.0956184245893124,0.03963884832517301,0.1364031434059143,0.13571780920028687,0.12358174473047256,0.13330012559890747,0.0,0.0,0.14692166447639465,0.0,0.0,0.0,0.17727550864219666,0.14680005609989166,0.0
872,2017-06-22,"[0.         0.13661014 0.13584346 0.12376281 0.13316214 0.
 0.         0.14701019 0.         0.         0.         0.17717567
 0.14643563]",1.0328997245530191,1.0865403994497418,0.01704175277027719,0.13661013543605804,0.1358434557914734,0.12376280874013901,0.13316214084625244,0.0,0.0,0.1470101922750473,0.0,0.0,0.0,0.17717567086219788,0.14643563330173492,0.0
873,2017-06-23,"[0.         0.13677305 0.13586684 0.12395019 0.13305171 0.
 0.         0.1471448  0.         0.         0.         0.1770373
 0.14617611]",1.0262992533826112,1.087869745268703,0.020609877223891376,0.13677304983139038,0.13586683571338654,0.12395019084215164,0.13305170834064484,0.0,0.0,0.14714479446411133,0.0,0.0,0.0,0.1770372986793518,0.14617611467838287,0.0
874,2017-06-26,"[0.         0.13767517 0.13681619 0.1248026  0.1324985  0.
 0.         0.1474274  0.         0.         0.         0.17619507
 0.14458507]",1.0221372932718078,1.0832050694574895,0.0263847673601456,0.13767516613006592,0.13681618869304657,0.1248026043176651,0.13249850273132324,0.0,0.0,0.14742739498615265,0.0,0.0,0.0,0.17619507014751434,0.14458507299423218,0.0
875,2017-06-27,"[0.         0.13844275 0.13743386 0.12539919 0.13191088 0.
 0.         0.1478597  0.         0.         0.         0.17546934
 0.14348423]",1.0298858456113473,1.0836576282844848,0.01751568499818505,0.1384427547454834,0.13743385672569275,0.12539918720722198,0.13191087543964386,0.0,0.0,0.14785969257354736,0.0,0.0,0.0,0.17546933889389038,0.1434842348098755,0.0
876,2017-06-28,"[0.         0.13957895 0.13808756 0.12639886 0.1309482  0.
 0.         0.14927047 0.         0.         0.         0.17366716
 0.14204882]",1.0295777039555158,1.0859300000148087,0.01754150462338177,0.1395789533853531,0.13808755576610565,0.12639886140823364,0.13094820082187653,0.0,0.0,0.14927047491073608,0.0,0.0,0.0,0.17366716265678406,0.14204882085323334,0.0
877,2017-06-29,"[0.         0.12620112 0.12404607 0.11402816 0.11685369 0.
 0.         0.1362045  0.10107874 0.         0.         0.15408677
 0.12750094]",1.0388927484140509,1.0862012474785845,0.20813684434571703,0.12620112299919128,0.12404607236385345,0.11402816325426102,0.11685369163751602,0.0,0.0,0.13620449602603912,0.10107874125242233,0.0,0.0,0.15408676862716675,0.12750093638896942,0.0
878,2017-06-30,"[0.         0.15663268 0.15371339 0.11463274 0.         0.
 0.         0.1446546  0.13060044 0.         0.         0.18378915
 0.11597701]",1.027162560200637,1.0780026877140036,0.25845637823948947,0.1566326767206192,0.1537133902311325,0.1146327406167984,0.0,0.0,0.0,0.14465460181236267,0.1306004375219345,0.0,0.0,0.18378914892673492,0.11597701162099838,0.0
879,2017-07-03,"[0.         0.12140015 0.11848322 0.10606749 0.09692144 0.
 0.         0.12305082 0.10033825 0.         0.09155432 0.1328931
 0.10929124]",1.026419294180919,1.0742727607708864,0.38719045329999363,0.1214001476764679,0.11848321557044983,0.10606749355792999,0.09692143648862839,0.0,0.0,0.12305082380771637,0.10033825039863586,0.0,0.09155432134866714,0.13289310038089752,0.10929124057292938,0.0
880,2017-07-05,"[0.         0.12798794 0.12488416 0.11553312 0.11516996 0.
 0.         0.13308457 0.1031445  0.         0.         0.15437569
 0.12582009]",1.031361280447249,1.072470769671042,0.194028084501691,0.12798793613910675,0.12488415837287903,0.11553312093019485,0.115169957280159,0.0,0.0,0.13308456540107727,0.10314450412988663,0.0,0.0,0.15437568724155426,0.1258200854063034,0.0
881,2017-07-06,"[0.         0.12655766 0.12393729 0.11414927 0.11718026 0.
 0.         0.1327957  0.1014931  0.         0.         0.15524462
 0.12864214]",1.0333998413329448,1.0679969916423477,0.016969786858811713,0.12655766308307648,0.12393729388713837,0.11414927244186401,0.11718025803565979,0.0,0.0,0.13279570639133453,0.10149309784173965,0.0,0.0,0.1552446186542511,0.12864214181900024,0.0
882,2017-07-07,"[0.         0.1402292  0.13778931 0.12621719 0.13106555 0.
 0.         0.14739624 0.         0.         0.         0.17315626
 0.14414631]",1.0277321989697974,1.0623183162542913,0.20946794718014586,0.14022919535636902,0.1377893090248108,0.12621718645095825,0.13106554746627808,0.0,0.0,0.1473962366580963,0.0,0.0,0.0,0.1731562614440918,0.14414630830287933,0.0
883,2017-07-10,"[0.         0.140104   0.13793862 0.12610568 0.13121508 0.
 0.         0.14719298 0.         0.         0.         0.17332087
 0.14412276]",1.030624860308391,1.0639119357833886,0.012678799781101547,0.1401039958000183,0.13793861865997314,0.1261056810617447,0.13121508061885834,0.0,0.0,0.14719298481941223,0.0,0.0,0.0,0.17332087457180023,0.14412276446819305,0.0
884,2017-07-11,"[0.         0.13997138 0.13788173 0.12589519 0.1313376  0.
 0.         0.14708647 0.         0.         0.         0.17354397
 0.14428362]",1.0244889478120245,1.0702268224519542,0.014081308386486005,0.13997137546539307,0.13788172602653503,0.1258951872587204,0.13133759796619415,0.0,0.0,0.1470864713191986,0.0,0.0,0.0,0.17354397475719452,0.14428362250328064,0.0
885,2017-07-12,"[0.         0.13994893 0.13794342 0.12582254 0.13135327 0.
 0.         0.1469978  0.         0.         0.         0.17372157
 0.14421244]",1.0191124256055046,1.0658767707736219,0.020991331797934304,0.13994893431663513,0.13794341683387756,0.1258225440979004,0.13135327398777008,0.0,0.0,0.14699779450893402,0.0,0.0,0.0,0.1737215667963028,0.14421243965625763,0.0
886,2017-07-13,"[0.         0.1398959  0.13779156 0.12576897 0.13142575 0.
 0.         0.14695114 0.         0.         0.         0.17383304
 0.14433368]",1.0164912783043984,1.074466798865292,0.013319338372831967,0.13989590108394623,0.13779155910015106,0.1257689744234085,0.13142575323581696,0.0,0.0,0.14695113897323608,0.0,0.0,0.0,0.17383304238319397,0.14433367550373077,0.0
887,2017-07-14,"[0.         0.14005771 0.13803907 0.12591743 0.13131976 0.
 0.         0.14695604 0.         0.         0.         0.17377476
 0.14393523]",1.0155011631203057,1.081574066522731,0.011700325461289131,0.14005771279335022,0.13803906738758087,0.1259174346923828,0.13131976127624512,0.0,0.0,0.14695604145526886,0.0,0.0,0.0,0.17377476394176483,0.14393523335456848,0.0
888,2017-07-17,"[0.         0.13997485 0.13793388 0.12580308 0.13136256 0.
 0.         0.14691007 0.         0.         0.         0.17394316
 0.14407235]",1.019872487687374,1.0718600624531702,0.008835704838521355,0.13997484743595123,0.1379338800907135,0.12580308318138123,0.13136255741119385,0.0,0.0,0.14691007137298584,0.0,0.0,0.0,0.1739431619644165,0.14407235383987427,0.0
889,2017-07-18,"[0.         0.14000374 0.13795389 0.12584546 0.1313507  0.
 0.         0.14692853 0.         0.         0.         0.17393664
 0.14398105]",1.005742383218381,1.073073714010535,0.011594728607183287,0.1400037407875061,0.13795389235019684,0.12584546208381653,0.13135069608688354,0.0,0.0,0.14692853391170502,0.0,0.0,0.0,0.1739366352558136,0.14398105442523956,0.0
890,2017-07-19,"[0.         0.13994032 0.13781305 0.12582035 0.13141173 0.
 0.         0.14693126 0.         0.         0.         0.17398123
 0.14410207]",1.0007741684699352,1.0739161910775394,0.021399629778370795,0.1399403214454651,0.1378130465745926,0.1258203536272049,0.13141173124313354,0.0,0.0,0.1469312608242035,0.0,0.0,0.0,0.17398123443126678,0.1441020667552948,0.0
891,2017-07-20,"[0.         0.13997021 0.1378433  0.12584381 0.13138503 0.
 0.         0.14691928 0.         0.         0.         0.1740231
 0.14401528]",0.9932680493733055,1.0686289559468922,0.015362473621437917,0.13997021317481995,0.1378432959318161,0.125843808054924,0.13138502836227417,0.0,0.0,0.14691928029060364,0.0,0.0,0.0,0.1740231066942215,0.14401528239250183,0.0
892,2017-07-21,"[0.         0.13987496 0.13768286 0.12581317 0.13147488 0.
 0.         0.14696348 0.         0.         0.         0.17398861
 0.14420207]",0.998163364081357,1.0694723143276466,0.007866426438622832,0.13987496495246887,0.13768285512924194,0.12581317126750946,0.13147488236427307,0.0,0.0,0.1469634771347046,0.0,0.0,0.0,0.17398861050605774,0.1442020684480667,0.0
893,2017-07-24,"[0.         0.13987413 0.1377083  0.12580001 0.1314655  0.
 0.         0.14694816 0.         0.         0.         0.17403978
 0.14416414]",0.9986533500927903,1.0765840102373152,0.017724579665780362,0.13987413048744202,0.13770830631256104,0.1258000135421753,0.13146549463272095,0.0,0.0,0.14694815874099731,0.0,0.0,0.0,0.1740397810935974,0.14416414499282837,0.0
894,2017-07-25,"[0.         0.13990286 0.13773468 0.12578247 0.13142696 0.
 0.         0.14689861 0.         0.         0.         0.1741474
 0.14410704]",0.9896273831514834,1.0707197622533342,0.017766476442427744,0.13990285992622375,0.13773468136787415,0.12578247487545013,0.13142696022987366,0.0,0.0,0.14689861238002777,0.0,0.0,0.0,0.17414739727973938,0.14410704374313354,0.0
895,2017-07-26,"[0.         0.13989922 0.1377277  0.12577052 0.1314326  0.
 0.         0.14688191 0.         0.         0.         0.1741539
 0.14413422]",0.9968433936990532,1.0722690063957971,0.015133906289111189,0.13989922404289246,0.13772769272327423,0.12577052414417267,0.13143259286880493,0.0,0.0,0.14688190817832947,0.0,0.0,0.0,0.1741538941860199,0.14413422346115112,0.0
896,2017-07-27,"[0.         0.13991289 0.13774724 0.12578596 0.13141602 0.
 0.         0.14698644 0.         0.         0.         0.17409329
 0.14405818]",1.0056978061225479,1.0800567842426432,0.0063230086700532245,0.13991288840770721,0.13774724304676056,0.1257859617471695,0.13141602277755737,0.0,0.0,0.1469864398241043,0.0,0.0,0.0,0.17409329116344452,0.14405818283557892,0.0
897,2017-07-28,"[0.         0.13991845 0.1377102  0.12579684 0.13142182 0.
 0.         0.14697613 0.         0.         0.         0.1740968
 0.14407982]",1.0047719730240243,1.0771976869530258,0.006422181260285056,0.13991844654083252,0.13771019876003265,0.125796839594841,0.13142181932926178,0.0,0.0,0.14697612822055817,0.0,0.0,0.0,0.17409679293632507,0.14407981932163239,0.0
898,2017-07-31,"[0.         0.13982138 0.13753812 0.12571192 0.13148849 0.
 0.         0.146979   0.         0.         0.         0.1741807
 0.14428039]",0.9873570516029492,1.067831004303076,0.008786608874986992,0.1398213803768158,0.1375381201505661,0.12571191787719727,0.13148848712444305,0.0,0.0,0.14697900414466858,0.0,0.0,0.0,0.17418070137500763,0.14428038895130157,0.0
899,2017-08-01,"[0.         0.13996936 0.1377936  0.12582569 0.13137537 0.
 0.         0.14698415 0.         0.         0.         0.17409633
 0.1439555 ]",0.9890077759146565,1.0536174586150509,0.017365039976518233,0.1399693638086319,0.13779360055923462,0.1258256882429123,0.13137537240982056,0.0,0.0,0.14698414504528046,0.0,0.0,0.0,0.17409633100032806,0.14395549893379211,0.0
