,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
351,2015-05-29,"[0.07092094 0.08001017 0.13172024 0.07603806 0.06580694 0.08746092
 0.10440269 0.10108063 0.         0.08174144 0.06394106 0.06895275
 0.0679241 ]",1.0625854939561148,1.0019114645047094,0.009061921943012223,0.08001016825437546,0.13172024488449097,0.07603805512189865,0.06580694019794464,0.08746092021465302,0.10440269112586975,0.10108063369989395,0.0,0.08174144476652145,0.06394106149673462,0.06895275413990021,0.06792410463094711,0.07092093676328659
352,2015-06-01,"[0.07073423 0.08002612 0.13169058 0.07598622 0.06585421 0.08747556
 0.10437462 0.10096451 0.         0.08177416 0.06402966 0.06914734
 0.06794274]",1.071431605907505,1.00754253258377,0.015593188240668493,0.08002611994743347,0.13169057667255402,0.07598622143268585,0.06585420668125153,0.08747556060552597,0.10437462478876114,0.1009645089507103,0.0,0.08177416026592255,0.06402966380119324,0.06914734095335007,0.06794273853302002,0.07073423266410828
353,2015-06-02,"[0.07008669 0.08005874 0.13160306 0.07580004 0.06601563 0.08752888
 0.1043474  0.10060718 0.         0.08191133 0.06438389 0.06972232
 0.06793484]",1.072382831898627,1.0102941293182413,0.017314554695988818,0.0800587385892868,0.13160306215286255,0.07580003887414932,0.06601563096046448,0.08752888441085815,0.10434740036725998,0.10060717910528183,0.0,0.08191133290529251,0.06438389420509338,0.06972231715917587,0.06793484091758728,0.07008668780326843
354,2015-06-03,"[0.07020242 0.0800687  0.13161716 0.07583261 0.06597027 0.08751132
 0.10434726 0.10059635 0.         0.08195249 0.0643468  0.06964448
 0.0679101 ]",1.0692222202921962,1.0070619328771042,0.028709529786562063,0.08006870001554489,0.13161715865135193,0.07583261281251907,0.0659702718257904,0.08751131594181061,0.10434725880622864,0.1005963459610939,0.0,0.08195248991250992,0.0643467977643013,0.06964448094367981,0.0679101049900055,0.07020241767168045
355,2015-06-04,"[0.07003852 0.07997746 0.13168496 0.07581265 0.06598822 0.08750077
 0.10452958 0.10078219 0.         0.08192308 0.06450721 0.06941932
 0.06783606]",1.0768036131545533,1.0091830182933863,0.013004647709744178,0.07997746020555496,0.13168495893478394,0.07581264525651932,0.0659882202744484,0.08750077337026596,0.10452958196401596,0.10078219324350357,0.0,0.08192308247089386,0.06450720876455307,0.06941931694746017,0.06783606112003326,0.07003851979970932
356,2015-06-05,"[0.06993955 0.0799083  0.13173427 0.07581127 0.06600142 0.08747818
 0.10464817 0.1009498  0.         0.08188682 0.06460938 0.06924102
 0.06779187]",1.0887730971463458,1.0202526555066609,0.02243893765724151,0.07990830391645432,0.13173426687717438,0.07581126689910889,0.06600142270326614,0.08747818320989609,0.1046481654047966,0.10094980150461197,0.0,0.08188682049512863,0.06460937857627869,0.06924101710319519,0.06779187172651291,0.06993954628705978
357,2015-06-08,"[0.0698018  0.07989704 0.13170663 0.0757657  0.06603007 0.08751729
 0.10463846 0.10086697 0.         0.08190723 0.06465559 0.06940526
 0.06780791]",1.0733872318917164,1.0080774230603167,0.015163465566600382,0.07989703863859177,0.1317066252231598,0.0757656991481781,0.06603007018566132,0.08751729130744934,0.1046384647488594,0.10086697340011597,0.0,0.0819072276353836,0.0646555945277214,0.06940525770187378,0.06780790537595749,0.06980179995298386
358,2015-06-09,"[0.06971958 0.07976402 0.13181743 0.07577742 0.06602108 0.08749739
 0.10489041 0.10119419 0.         0.08181221 0.06478436 0.06900375
 0.06771815]",1.0800327404806689,1.0110379866721,0.011411877759133509,0.07976401597261429,0.13181743025779724,0.07577741891145706,0.06602108478546143,0.08749739080667496,0.10489041358232498,0.10119418799877167,0.0,0.08181221038103104,0.06478436291217804,0.06900375336408615,0.06771814823150635,0.0697195753455162
359,2015-06-10,"[0.07009628 0.07982948 0.13179614 0.07586204 0.06593381 0.08747718
 0.10477189 0.10118318 0.         0.08184822 0.06455293 0.06891195
 0.06773691]",1.0930329066901434,1.02327430256282,0.02221012468908599,0.07982948422431946,0.13179613649845123,0.07586203515529633,0.06593380868434906,0.0874771848320961,0.10477188974618912,0.10118318349123001,0.0,0.08184821903705597,0.06455293297767639,0.06891194730997086,0.0677369087934494,0.07009628415107727
360,2015-06-11,"[0.0703844  0.07989852 0.1317265  0.07590394 0.06587294 0.08751176
 0.10459176 0.10106093 0.         0.08190089 0.06431687 0.0690211
 0.06781042]",1.096383982199131,1.029993796579632,0.015622782653382421,0.07989852130413055,0.13172650337219238,0.07590394467115402,0.06587293744087219,0.08751176297664642,0.10459175705909729,0.10106092691421509,0.0,0.08190088719129562,0.06431686878204346,0.06902109831571579,0.06781042367219925,0.07038439810276031
361,2015-06-12,"[0.07094961 0.07995322 0.1317702  0.07604456 0.06573226 0.08747731
 0.10456375 0.10119799 0.         0.08183452 0.06400403 0.06865189
 0.06782066]",1.1036645056836578,1.0334831570724916,0.00848406323872779,0.07995321601629257,0.13177019357681274,0.07604455947875977,0.06573226302862167,0.08747731149196625,0.10456375032663345,0.1011979877948761,0.0,0.08183451741933823,0.06400402635335922,0.06865189224481583,0.06782066076993942,0.07094961404800415
362,2015-06-15,"[0.0702401  0.07981335 0.1317572  0.0758758  0.06588865 0.08753496
 0.10472266 0.10129844 0.         0.08182251 0.06437204 0.06886715
 0.06780718]",1.0928703513855833,1.0258416103621373,0.014607737324384206,0.07981335371732712,0.1317571997642517,0.07587579637765884,0.0658886507153511,0.08753496408462524,0.10472266376018524,0.10129843652248383,0.0,0.08182251453399658,0.06437204033136368,0.06886714696884155,0.06780718266963959,0.0702400952577591
363,2015-06-16,"[0.06975407 0.0797248  0.1317827  0.07578339 0.06600099 0.08753371
 0.10485736 0.10129298 0.         0.08181643 0.0647012  0.06898998
 0.0677624 ]",1.0667774793727403,1.0038154865505704,0.016314948512375037,0.07972480356693268,0.13178269565105438,0.0757833942770958,0.06600099056959152,0.08753371238708496,0.10485735535621643,0.10129298269748688,0.0,0.08181643486022949,0.06470119953155518,0.06898998469114304,0.06776239722967148,0.06975407153367996
364,2015-06-17,"[0.0698576  0.07971186 0.13180727 0.07581524 0.06595726 0.08751728
 0.10488321 0.1013393  0.         0.08182967 0.06466012 0.06888298
 0.06773821]",1.0751191104295985,1.0118819211072767,0.021034983082116775,0.07971186190843582,0.13180726766586304,0.07581523805856705,0.06595725566148758,0.08751728385686874,0.10488320887088776,0.10133930295705795,0.0,0.08182966709136963,0.06466011703014374,0.06888297945261002,0.06773820519447327,0.06985759735107422
365,2015-06-18,"[0.06957708 0.0795973  0.13185571 0.07577331 0.06601074 0.08750047
 0.10504765 0.10154102 0.         0.0817992  0.06486537 0.06876282
 0.06766931]",1.088587603648188,1.0210264481346045,0.014693444785772619,0.07959730178117752,0.13185571134090424,0.07577331364154816,0.0660107359290123,0.08750046789646149,0.10504765063524246,0.10154101997613907,0.0,0.08179920166730881,0.06486537307500839,0.06876281648874283,0.06766930967569351,0.06957707554101944
366,2015-06-19,"[0.06985939 0.0796913  0.13188732 0.07584907 0.06594525 0.0874623
 0.10502427 0.10147195 0.         0.08176599 0.06473643 0.06864273
 0.06766403]",1.0793166727560213,1.0133164843410105,0.010068631616732946,0.07969129830598831,0.1318873167037964,0.07584907114505768,0.06594525277614594,0.08746229857206345,0.10502427071332932,0.10147195309400558,0.0,0.08176598697900772,0.06473642587661743,0.06864272803068161,0.06766403466463089,0.06985939294099808
367,2015-06-22,"[0.07056959 0.07984379 0.13186386 0.07601063 0.06575635 0.08744736
 0.10483117 0.10137695 0.         0.08177523 0.06425322 0.06853262
 0.06773924]",1.068273192576842,1.0022539430397692,0.017013877879774778,0.07984378933906555,0.13186386227607727,0.07601062953472137,0.06575635075569153,0.08744736015796661,0.10483117401599884,0.10137695074081421,0.0,0.0817752256989479,0.06425321847200394,0.06853261590003967,0.06773924082517624,0.07056958973407745
368,2015-06-23,"[0.06947047 0.07968047 0.13198324 0.07580904 0.06598375 0.08740029
 0.10526275 0.10145614 0.         0.08171538 0.06502289 0.06864462
 0.06757101]",1.062610341347424,0.9941836281447222,0.02498451486278441,0.07968047261238098,0.13198323547840118,0.0758090391755104,0.06598374992609024,0.08740029484033585,0.10526274889707565,0.10145613551139832,0.0,0.08171538263559341,0.06502288579940796,0.06864462047815323,0.0675710141658783,0.06947046518325806
369,2015-06-24,"[0.06901654 0.07958686 0.13201497 0.07570615 0.06610038 0.08739161
 0.10540415 0.10152121 0.         0.08169072 0.06534594 0.06869168
 0.06752982]",1.0626211278939766,0.9919965478854897,0.016595691213541257,0.07958685606718063,0.13201497495174408,0.07570615410804749,0.06610038131475449,0.08739160746335983,0.10540415346622467,0.10152120888233185,0.0,0.0816907212138176,0.06534594297409058,0.0686916783452034,0.0675298199057579,0.06901653856039047
370,2015-06-25,"[0.06883499 0.07953118 0.13204835 0.07568317 0.06613415 0.08740215
 0.10553178 0.10163193 0.         0.08161995 0.06546237 0.06861815
 0.06750179]",1.057441625643938,0.9879118273057048,0.0093493217687094,0.07953117787837982,0.1320483535528183,0.07568316906690598,0.06613415479660034,0.08740215003490448,0.10553178191184998,0.10163193196058273,0.0,0.08161994814872742,0.06546236574649811,0.06861814856529236,0.06750179082155228,0.06883499026298523
371,2015-06-26,"[0.07073881 0.07986324 0.13188398 0.07607574 0.06569279 0.08742808
 0.10485214 0.10142342 0.         0.08175679 0.06415683 0.06839978
 0.06772842]",1.0654733570622394,0.9999351074683897,0.005646678761606474,0.07986324280500412,0.13188397884368896,0.07607574015855789,0.06569278985261917,0.08742807805538177,0.10485213994979858,0.10142342001199722,0.0,0.08175679296255112,0.06415683031082153,0.06839977949857712,0.0677284225821495,0.07073880732059479
372,2015-06-29,"[0.07306829 0.08016332 0.13167919 0.07658217 0.06517169 0.08742008
 0.10406653 0.10130835 0.         0.08185914 0.06262273 0.06805766
 0.06800082]",1.0715265391865172,1.0130405645652258,0.016586120541504747,0.08016332238912582,0.13167919218540192,0.076582171022892,0.06517168879508972,0.08742008358240128,0.10406652837991714,0.10130835324525833,0.0,0.08185914158821106,0.06262273341417313,0.06805765628814697,0.06800082325935364,0.0730682909488678
373,2015-06-30,"[0.07317253 0.08040793 0.13166116 0.07659337 0.06519841 0.08731962
 0.10391872 0.10091323 0.         0.08195459 0.0626802  0.06822994
 0.06795035]",1.0643478949943623,1.0027370124445982,0.022159668411419222,0.08040793240070343,0.13166116178035736,0.07659336924552917,0.06519840657711029,0.08731961995363235,0.10391871631145477,0.10091323405504227,0.0,0.08195459097623825,0.0626801997423172,0.06822993606328964,0.06795034557580948,0.07317253202199936
374,2015-07-01,"[0.07336751 0.08043434 0.13167197 0.07664227 0.06513074 0.08734305
 0.10391914 0.10093897 0.         0.08186714 0.06249879 0.06818286
 0.06800324]",1.0571452834165365,0.9969557110817131,0.0158109023367186,0.08043434470891953,0.1316719651222229,0.07664226740598679,0.06513074040412903,0.08734305202960968,0.1039191409945488,0.10093896836042404,0.0,0.08186713606119156,0.062498789280653,0.06818286329507828,0.06800323724746704,0.07336751371622086
375,2015-07-02,"[0.07357826 0.08036736 0.13157494 0.07670725 0.06504419 0.08741167
 0.10375961 0.10088442 0.         0.08206262 0.06235588 0.06823035
 0.0680235 ]",1.064277078120753,1.0039332114380886,0.014479493204620617,0.08036735653877258,0.13157494366168976,0.07670725136995316,0.06504419445991516,0.08741167187690735,0.10375960916280746,0.10088442265987396,0.0,0.08206262439489365,0.062355879694223404,0.06823035329580307,0.06802349537611008,0.07357826083898544
376,2015-07-06,"[0.07367058 0.08052155 0.13136946 0.07691443 0.06478284 0.08741892
 0.10337056 0.09998362 0.         0.08269402 0.06233449 0.06888431
 0.0680552 ]",1.0633127872394297,1.0039481209847865,0.016647821899210942,0.08052155375480652,0.1313694566488266,0.07691442966461182,0.06478284299373627,0.08741892129182816,0.1033705621957779,0.09998361766338348,0.0,0.08269401639699936,0.06233448535203934,0.06888430565595627,0.06805519759654999,0.07367058098316193
377,2015-07-07,"[0.07353184 0.08055367 0.13136101 0.07687451 0.06481937 0.08743078
 0.10337635 0.09989283 0.         0.08270193 0.06241319 0.0689938
 0.0680507 ]",1.0429231096608687,0.9836929778378559,0.019904123926247554,0.08055367320775986,0.1313610076904297,0.0768745094537735,0.06481937319040298,0.08743077516555786,0.1033763512969017,0.09989283233880997,0.0,0.08270192891359329,0.062413185834884644,0.06899379938840866,0.06805069744586945,0.07353183627128601
378,2015-07-08,"[0.07428928 0.08070344 0.13133453 0.07706606 0.06463297 0.08737543
 0.10316607 0.09975265 0.         0.08272232 0.06197803 0.06888291
 0.06809628]",1.0416070323675652,0.9818566824426396,0.010123238451366893,0.08070343732833862,0.13133452832698822,0.07706606388092041,0.06463297456502914,0.08737543225288391,0.10316606611013412,0.09975264966487885,0.0,0.08272232115268707,0.06197803467512131,0.06888291239738464,0.06809628009796143,0.07428928464651108
379,2015-07-09,"[0.07485088 0.08078775 0.1313126  0.07720464 0.06450609 0.08735848
 0.10303395 0.09972437 0.         0.08270086 0.06165045 0.0687348
 0.06813513]",1.044494790642286,0.9840410531195589,0.013326540234643563,0.08078774809837341,0.13131259381771088,0.0772046372294426,0.06450609117746353,0.08735848218202591,0.10303395241498947,0.09972437471151352,0.0,0.08270085602998734,0.06165045499801636,0.0687348023056984,0.06813513487577438,0.07485087960958481
380,2015-07-10,"[0.07515524 0.08084051 0.13130398 0.07729696 0.06442095 0.08731733
 0.10294526 0.09963078 0.         0.08274405 0.06149312 0.06872429
 0.06812749]",1.0396449513004464,0.9806794949451533,0.0097026950600229,0.08084051311016083,0.13130398094654083,0.07729696482419968,0.06442095339298248,0.0873173251748085,0.10294526070356369,0.09963078051805496,0.0,0.0827440470457077,0.061493124812841415,0.06872428953647614,0.06812749058008194,0.07515524327754974
381,2015-07-13,"[0.07529721 0.08089595 0.13127019 0.07732285 0.06438928 0.08733589
 0.1028599  0.09955388 0.         0.08273751 0.0613774  0.06878188
 0.06817806]",1.0354737777992955,0.9780261507739617,0.01144433298436988,0.08089595288038254,0.13127018511295319,0.07732284814119339,0.06438928097486496,0.08733589202165604,0.10285989940166473,0.09955387562513351,0.0,0.0827375128865242,0.061377402395009995,0.06878187507390976,0.06817805767059326,0.07529721409082413
382,2015-07-14,"[0.07452099 0.08067288 0.13129538 0.07713592 0.06457123 0.08739495
 0.10309558 0.0998723  0.         0.08271523 0.06178569 0.06879487
 0.06814501]",1.04743861884816,0.9904760407911859,0.006330888094276269,0.08067287504673004,0.13129538297653198,0.07713592052459717,0.06457123160362244,0.08739494532346725,0.10309558361768723,0.09987229853868484,0.0,0.0827152281999588,0.06178568676114082,0.0687948688864708,0.0681450143456459,0.07452099025249481
383,2015-07-15,"[0.07441632 0.08062519 0.13130897 0.07711011 0.06459828 0.08740052
 0.10314757 0.09992575 0.         0.08272631 0.06186992 0.06875128
 0.06811973]",1.0468122226845489,0.9891315899486856,0.007510329649196308,0.08062519133090973,0.13130897283554077,0.07711011171340942,0.06459828466176987,0.08740051835775375,0.10314757376909256,0.09992574900388718,0.0,0.08272631466388702,0.061869919300079346,0.06875128298997879,0.06811973452568054,0.07441632449626923
384,2015-07-16,"[0.07395653 0.08054573 0.1313215  0.07699393 0.06470683 0.08744682
 0.10328061 0.10003212 0.         0.0826878  0.06210585 0.0688132
 0.06810912]",1.0471672157582592,0.9907101109708772,0.010576039699271038,0.08054573088884354,0.1313215047121048,0.07699393481016159,0.06470683217048645,0.08744682371616364,0.10328061133623123,0.10003212094306946,0.0,0.08268779516220093,0.06210584565997124,0.06881320476531982,0.06810911744832993,0.07395652681589127
385,2015-07-17,"[0.07447664 0.08068576 0.1312874  0.07713379 0.06454746 0.08740396
 0.10310566 0.09983037 0.         0.08273531 0.06176996 0.06886584
 0.06815784]",1.0420869699826671,0.9862025914335835,0.008956159528349193,0.08068576455116272,0.13128739595413208,0.07713378965854645,0.06454746425151825,0.08740396052598953,0.10310565680265427,0.09983036667108536,0.0,0.08273531496524811,0.06176995858550072,0.06886584311723709,0.06815784424543381,0.07447664439678192
386,2015-07-20,"[0.07443925 0.08071844 0.1312299  0.07711527 0.06456678 0.08744005
 0.10301149 0.09975797 0.         0.08274289 0.06173304 0.06902838
 0.06821651]",1.0307627694612471,0.9780993783369694,0.013423870417797674,0.08071844279766083,0.13122990727424622,0.0771152675151825,0.06456677615642548,0.08744005113840103,0.10301148891448975,0.09975796937942505,0.0,0.08274289220571518,0.06173304468393326,0.06902837753295898,0.06821651011705399,0.07443924993276596
387,2015-07-21,"[0.07491636 0.08081316 0.13119824 0.07723709 0.0644483  0.08739047
 0.10283398 0.09960322 0.         0.08280597 0.06147337 0.06903669
 0.06824321]",1.0249763051762975,0.9735400579459498,0.011372481894236203,0.08081316202878952,0.1311982423067093,0.0772370919585228,0.06444830447435379,0.0873904675245285,0.10283397883176804,0.09960322082042694,0.0,0.08280596882104874,0.06147336959838867,0.06903669238090515,0.06824321299791336,0.07491635531187057
