,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
654,2016-08-10,"[0.         0.         0.08730759 0.09168543 0.09140855 0.08736624
 0.08531117 0.09538954 0.08774105 0.08991175 0.09086066 0.09432863
 0.09868937]",1.2904845355196621,1.2281254363514937,0.04501072704088659,0.0,0.08730758726596832,0.09168542921543121,0.09140855073928833,0.08736623823642731,0.0853111743927002,0.09538953751325607,0.08774105459451675,0.08991175144910812,0.09086066484451294,0.0943286344408989,0.09868936985731125,0.0
655,2016-08-11,"[0.         0.         0.08631324 0.09254352 0.09122989 0.08712166
 0.08577245 0.09550336 0.08782335 0.0909116  0.09105857 0.0937563
 0.09796603]",1.2825315384628952,1.227037548094732,0.025912185501034836,0.0,0.08631324023008347,0.09254352003335953,0.0912298932671547,0.08712165802717209,0.08577244728803635,0.09550336003303528,0.08782334625720978,0.09091160446405411,0.09105856716632843,0.093756303191185,0.0979660302400589,0.0
656,2016-08-12,"[0.         0.         0.08647005 0.09227289 0.09083751 0.08737218
 0.08509626 0.09530856 0.08750136 0.09067371 0.09113909 0.09428299
 0.09904538]",1.2727791162756306,1.2188006388322323,0.0165923868114242,0.0,0.08647005259990692,0.09227288514375687,0.0908375084400177,0.08737217634916306,0.08509626239538193,0.0953085646033287,0.08750136196613312,0.09067371487617493,0.09113909304141998,0.09428299218416214,0.09904538094997406,0.0
657,2016-08-15,"[0.         0.         0.08678227 0.09300748 0.09008943 0.08743452
 0.08520118 0.09520407 0.08728892 0.09024684 0.09069028 0.09482326
 0.09923172]",1.2582577362908611,1.2071376413514683,0.013335666097949266,0.0,0.08678226917982101,0.09300748258829117,0.09008942544460297,0.08743452280759811,0.08520118147134781,0.09520407021045685,0.08728892356157303,0.09024684131145477,0.09069027751684189,0.09482326358556747,0.09923171997070312,0.0
658,2016-08-16,"[0.07484163 0.07522199 0.07577795 0.0780635  0.08024877 0.0741611
 0.07740258 0.0780938  0.07945763 0.07793647 0.07616509 0.07733544
 0.07529406]",1.258429741515154,1.2076869105422752,0.28346735485805463,0.07522198557853699,0.07577794790267944,0.07806350290775299,0.08024876564741135,0.074161097407341,0.07740258425474167,0.07809379696846008,0.07945763319730759,0.07793647050857544,0.0761650875210762,0.07733543962240219,0.07529405504465103,0.07484163343906403
659,2016-08-17,"[0.07472444 0.07464176 0.07521278 0.07759256 0.08017906 0.0734751
 0.07761795 0.07850457 0.07956299 0.07881474 0.07634757 0.07741512
 0.07591137]",1.2561148707145129,1.2091044839276461,0.00679164140246736,0.07464175671339035,0.07521278411149979,0.07759255915880203,0.08017905801534653,0.07347510010004044,0.07761795073747635,0.07850456982851028,0.07956299185752869,0.07881473749876022,0.07634757459163666,0.0774151161313057,0.07591137290000916,0.07472444325685501
660,2016-08-18,"[0.07461813 0.07466575 0.0752136  0.07752522 0.0801751  0.07353085
 0.07755497 0.07853056 0.07957353 0.07891125 0.0763404  0.07736299
 0.07599764]",1.2503448517743687,1.203171040324877,0.03421752541592201,0.07466574758291245,0.07521360367536545,0.07752522081136703,0.08017510175704956,0.07353085279464722,0.07755497097969055,0.07853056490421295,0.07957352697849274,0.07891125231981277,0.07634039968252182,0.07736299186944962,0.07599763572216034,0.0746181309223175
661,2016-08-19,"[0.07443191 0.07499245 0.0754928  0.07745435 0.0801302  0.07393924
 0.07743024 0.0783361  0.07972387 0.07864994 0.07633218 0.07722807
 0.07585866]",1.2505646889756148,1.1992216194986922,0.008349821086946136,0.07499244809150696,0.07549279928207397,0.0774543508887291,0.0801301971077919,0.0739392414689064,0.07743024080991745,0.07833609730005264,0.07972387224435806,0.07864993810653687,0.07633218169212341,0.07722806930541992,0.07585866004228592,0.07443191111087799
662,2016-08-22,"[0.07437389 0.07527988 0.07599663 0.07733447 0.08021043 0.07451916
 0.07736162 0.07799767 0.07993976 0.07813226 0.07624498 0.07713809
 0.07547116]",1.27260914523339,1.2161763672286197,0.02592204456497312,0.07527987658977509,0.07599662989377975,0.07733447104692459,0.08021043241024017,0.07451915740966797,0.07736162096261978,0.07799766957759857,0.07993976026773453,0.0781322568655014,0.07624498009681702,0.07713808864355087,0.07547116279602051,0.07437389343976974
663,2016-08-23,"[0.07431339 0.07525879 0.07581846 0.0772986  0.08015672 0.0743805
 0.07736287 0.07810501 0.07987879 0.07832472 0.07629593 0.07713889
 0.07566734]",1.2766157911092024,1.2192444521979569,0.036271766303621084,0.07525879144668579,0.07581846415996552,0.0772985965013504,0.08015672117471695,0.07438050210475922,0.07736286520957947,0.07810501009225845,0.0798787921667099,0.07832472026348114,0.07629592716693878,0.07713888585567474,0.07566733658313751,0.07431338727474213
664,2016-08-24,"[0.07435609 0.07511501 0.07587626 0.07737602 0.08005206 0.07421262
 0.07743315 0.07818554 0.07990655 0.07847338 0.07625902 0.07702126
 0.07573304]",1.2688318293994842,1.2131147509977493,0.016030384103143676,0.07511501014232635,0.07587625831365585,0.07737601548433304,0.08005205541849136,0.07421261817216873,0.07743314653635025,0.0781855434179306,0.07990655303001404,0.07847338169813156,0.07625901699066162,0.07702126353979111,0.07573303580284119,0.0743560865521431
665,2016-08-25,"[0.07430778 0.07514396 0.07586233 0.07733833 0.08014379 0.07432011
 0.07735918 0.0781443  0.07992327 0.07836947 0.0762843  0.07710637
 0.07569677]",1.2685766806418952,1.2132386882179282,0.021013000202881025,0.075143963098526,0.0758623257279396,0.0773383304476738,0.08014378696680069,0.07432010769844055,0.07735918462276459,0.07814430445432663,0.07992327213287354,0.07836946845054626,0.07628429681062698,0.07710637152194977,0.07569676637649536,0.07430778443813324
666,2016-08-26,"[0.07426701 0.07511847 0.0757828  0.07735059 0.08016118 0.07427503
 0.07733198 0.07818986 0.07992933 0.07840159 0.07632074 0.07711962
 0.07575181]",1.271662117846663,1.2146701585135784,0.012358965242845398,0.07511847466230392,0.07578279823064804,0.07735059410333633,0.0801611840724945,0.07427503168582916,0.07733197510242462,0.07818986475467682,0.07992932945489883,0.0784015879034996,0.07632073760032654,0.0771196186542511,0.07575181126594543,0.07426701486110687
667,2016-08-29,"[0.07428556 0.07511137 0.07574701 0.07727804 0.08017827 0.07422066
 0.07739019 0.07822532 0.07990076 0.07850649 0.07633968 0.07704905
 0.0757676 ]",1.28406062253173,1.225631919188953,0.009537434493050855,0.07511136680841446,0.07574700564146042,0.07727804034948349,0.08017826825380325,0.07422065734863281,0.07739018648862839,0.07822532206773758,0.07990075647830963,0.07850649207830429,0.07633967697620392,0.07704905420541763,0.07576759904623032,0.07428555935621262
668,2016-08-30,"[0.07430852 0.07510919 0.07581177 0.07729175 0.08023331 0.07426428
 0.07740991 0.07818456 0.07994881 0.07844483 0.0763105  0.07702868
 0.0756539 ]",1.2769759807086105,1.218957523427957,0.015159820404869942,0.07510919123888016,0.07581176608800888,0.07729174941778183,0.08023330569267273,0.0742642804980278,0.07740990817546844,0.07818455994129181,0.0799488052725792,0.07844483107328415,0.07631050050258636,0.07702868431806564,0.07565389573574066,0.07430852204561234
669,2016-08-31,"[0.07436749 0.07505281 0.07589077 0.07724205 0.08024869 0.07426383
 0.07746268 0.07817081 0.07994851 0.07842926 0.07628199 0.07701088
 0.0756302 ]",1.2917540900395574,1.2337128800858752,0.010587357238911157,0.07505281269550323,0.07589077204465866,0.07724205404520035,0.08024869114160538,0.07426383346319199,0.07746268063783646,0.07817080616950989,0.07994850724935532,0.07842925935983658,0.07628198713064194,0.077010877430439,0.07563019543886185,0.07436749339103699
670,2016-09-01,"[0.0743667  0.07501506 0.07587939 0.07722379 0.08040356 0.07431951
 0.07745226 0.0781389  0.08000073 0.07832554 0.07628577 0.07707184
 0.07551693]",1.2835336776529804,1.226421531105888,0.009072966791002696,0.07501506060361862,0.07587938755750656,0.07722379267215729,0.08040355890989304,0.0743195116519928,0.07745225727558136,0.07813890278339386,0.08000072836875916,0.0783255398273468,0.07628577202558517,0.07707183808088303,0.07551693171262741,0.07436669617891312
671,2016-09-02,"[0.07438888 0.0750913  0.0761044  0.07719441 0.08047263 0.07452574
 0.07745605 0.07799857 0.08010415 0.07811918 0.0762346  0.07702544
 0.07528463]",1.2898753681163235,1.2305803529151937,0.022371441489888268,0.07509130239486694,0.07610440254211426,0.07719440758228302,0.08047262579202652,0.07452573627233505,0.0774560496211052,0.0779985710978508,0.08010414987802505,0.0781191810965538,0.0762346014380455,0.07702544331550598,0.07528463006019592,0.07438888400793076
672,2016-09-06,"[0.07436255 0.07507756 0.07601086 0.07715829 0.08039499 0.0743705
 0.07752987 0.07809147 0.08008903 0.07832224 0.07628148 0.07691051
 0.07540063]",1.28374080725074,1.224244521907883,0.0168027982345051,0.07507756352424622,0.07601086050271988,0.07715828716754913,0.08039499074220657,0.07437050342559814,0.07752986997365952,0.07809147238731384,0.0800890326499939,0.07832223922014236,0.07628148049116135,0.07691051065921783,0.07540062814950943,0.07436254620552063
673,2016-09-07,"[0.07435528 0.07500537 0.07606025 0.07712742 0.08026595 0.07427023
 0.07759248 0.07815083 0.08009356 0.07848563 0.07626292 0.07680545
 0.07552465]",1.2813662887427133,1.2222643385749516,0.02195089044352886,0.07500536739826202,0.07606025040149689,0.07712741941213608,0.08026594668626785,0.07427023351192474,0.07759247720241547,0.07815083116292953,0.08009356260299683,0.0784856304526329,0.07626292109489441,0.07680545002222061,0.07552465051412582,0.07435528188943863
674,2016-09-08,"[0.07438119 0.07488493 0.07601617 0.07706715 0.08024886 0.07411791
 0.07768462 0.07821623 0.08011902 0.07864394 0.07626916 0.0767602
 0.07559065]",1.2765621405410923,1.2188777474458405,0.01507569531557859,0.07488492876291275,0.07601616531610489,0.07706715166568756,0.08024885505437851,0.07411790639162064,0.07768461853265762,0.07821623235940933,0.08011902123689651,0.07864394038915634,0.07626915723085403,0.0767602026462555,0.07559064775705338,0.07438118755817413
675,2016-09-09,"[0.07440394 0.07484297 0.07609323 0.07698154 0.08025296 0.0741366
 0.07774013 0.07820892 0.0801247  0.07868169 0.07624774 0.0767011
 0.07558447]",1.2847809159576096,1.2271557698757969,0.0177705108380638,0.07484296709299088,0.07609322667121887,0.0769815444946289,0.08025296032428741,0.07413659989833832,0.0777401328086853,0.07820891588926315,0.08012469857931137,0.07868168503046036,0.07624773681163788,0.0767010971903801,0.07558447122573853,0.07440394163131714
676,2016-09-12,"[0.07441539 0.07488851 0.07595499 0.07704124 0.08024505 0.07400826
 0.07776813 0.0782823  0.08006846 0.07880116 0.07628637 0.07664104
 0.0755991 ]",1.2735315500523754,1.2148192669700593,0.011802432156819627,0.07488850504159927,0.07595498859882355,0.07704123854637146,0.08024504780769348,0.0740082636475563,0.07776813209056854,0.07828229665756226,0.08006846159696579,0.07880115509033203,0.07628636807203293,0.0766410380601883,0.07559909671545029,0.07441539317369461
677,2016-09-13,"[0.07419408 0.07514092 0.07584232 0.07704055 0.08018579 0.07416512
 0.07758533 0.0782566  0.08006619 0.07878936 0.07638452 0.07666972
 0.07567949]",1.2520667570511996,1.1913782350885331,0.00940224437558274,0.07514091581106186,0.07584232091903687,0.07704054564237595,0.08018578588962555,0.07416512072086334,0.07758533209562302,0.07825659960508347,0.08006618916988373,0.0787893608212471,0.0763845220208168,0.07666971534490585,0.0756794884800911,0.07419408112764359
678,2016-09-14,"[0.07426989 0.07507792 0.07606774 0.07696272 0.0802487  0.074292
 0.07764357 0.07815046 0.08015559 0.07863035 0.076313   0.07666019
 0.07552782]",1.2537194884093674,1.193881234110991,0.01975241863216045,0.07507792115211487,0.0760677382349968,0.07696271687746048,0.08024869859218597,0.07429199665784836,0.07764357328414917,0.07815045863389969,0.08015558868646622,0.07863035053014755,0.07631300389766693,0.07666018605232239,0.07552782446146011,0.07426989078521729
679,2016-09-15,"[0.07415453 0.07523775 0.07598751 0.07703838 0.0800412  0.0742405
 0.07758105 0.07824273 0.08006461 0.07882491 0.07630961 0.07654055
 0.07573668]",1.2432370780414956,1.1843658488296058,0.01551661036373698,0.07523775100708008,0.07598751038312912,0.07703838497400284,0.08004119992256165,0.07424049824476242,0.07758104801177979,0.07824273407459259,0.08006460964679718,0.07882490754127502,0.07630961388349533,0.07654055207967758,0.07573667913675308,0.07415453344583511
680,2016-09-16,"[0.07411513 0.07525443 0.07591026 0.07705814 0.08004027 0.07421097
 0.0775393  0.07827225 0.08004537 0.07884932 0.07635196 0.07656309
 0.07578952]",1.2478444405379916,1.1874457179592481,0.01735482450968107,0.075254425406456,0.07591026276350021,0.07705813646316528,0.08004026859998703,0.07421097159385681,0.07753930240869522,0.0782722532749176,0.08004537224769592,0.07884932309389114,0.07635196298360825,0.07656309008598328,0.07578951865434647,0.07411513477563858
681,2016-09-19,"[0.07422407 0.07499956 0.07593305 0.0769961  0.08003603 0.07402667
 0.07768402 0.07834432 0.08006114 0.07898025 0.07629544 0.07655109
 0.07586827]",1.2474225818919906,1.1885409703447667,0.012370687822441976,0.07499955594539642,0.0759330466389656,0.0769960954785347,0.08003602921962738,0.0740266665816307,0.07768402248620987,0.07834431529045105,0.08006113767623901,0.07898025214672089,0.07629543542861938,0.07655109465122223,0.07586827129125595,0.0742240697145462
682,2016-09-20,"[0.07428115 0.07503454 0.07599422 0.07701682 0.08020589 0.07420928
 0.07760841 0.07824968 0.08002374 0.07874476 0.0762848  0.07665987
 0.07568688]",1.2649563917651174,1.2042348338626923,0.02358820195034806,0.07503453642129898,0.07599421590566635,0.07701681554317474,0.08020588755607605,0.07420928031206131,0.07760840654373169,0.07824967801570892,0.08002373576164246,0.07874476164579391,0.07628480345010757,0.07665986567735672,0.07568687945604324,0.07428114861249924
683,2016-09-21,"[0.07425804 0.07504376 0.07608087 0.07692094 0.08021061 0.07430854
 0.07762709 0.07818059 0.08010871 0.07865516 0.0762584  0.07669216
 0.07565511]",1.2731976188506249,1.211951031558857,0.02920349310369001,0.07504376024007797,0.07608087360858917,0.07692094147205353,0.0802106112241745,0.07430853694677353,0.07762709259986877,0.07818058878183365,0.08010870963335037,0.07865516096353531,0.07625839859247208,0.07669215649366379,0.07565511018037796,0.07425803691148758
684,2016-09-22,"[0.07419331 0.07502649 0.07607725 0.07689863 0.08016099 0.0743065
 0.07758444 0.0782034  0.08012035 0.0786982  0.07627673 0.0766926
 0.07576106]",1.2701667692777217,1.2088422977703523,0.011755921593184778,0.0750264897942543,0.07607725262641907,0.07689863443374634,0.08016099035739899,0.07430650293827057,0.07758443802595139,0.07820339500904083,0.08012035489082336,0.07869820296764374,0.0762767344713211,0.0766926035284996,0.07576106488704681,0.0741933137178421
685,2016-09-23,"[0.07432213 0.07491978 0.07621904 0.07691585 0.08024184 0.07430594
 0.07767021 0.07816093 0.08016028 0.07860576 0.07619779 0.07667336
 0.0756071 ]",1.2812057512951984,1.2215577565951112,0.008255935397200407,0.07491977512836456,0.07621904462575912,0.07691584527492523,0.08024183660745621,0.0743059366941452,0.07767020910978317,0.07816093415021896,0.08016027510166168,0.0786057561635971,0.0761977881193161,0.07667335867881775,0.07560709863901138,0.07432212680578232
686,2016-09-26,"[0.07443348 0.07474019 0.07635073 0.07680816 0.08032748 0.07429671
 0.07778166 0.07813665 0.08019868 0.07856829 0.07612676 0.07667851
 0.07555267]",1.2864600269021018,1.2263453362603935,0.0128492547312427,0.07474018633365631,0.07635073363780975,0.07680816203355789,0.08032748103141785,0.07429671287536621,0.07778166234493256,0.07813664525747299,0.08019868284463882,0.07856828719377518,0.07612676173448563,0.07667851448059082,0.07555267214775085,0.07443347573280334
687,2016-09-27,"[0.07440339 0.0748641  0.07640875 0.0768484  0.08045104 0.07447366
 0.07771648 0.07804959 0.08024053 0.07837189 0.0761449  0.07667151
 0.07535575]",1.2875823867482685,1.2255068533644804,0.011554706476353576,0.07486409693956375,0.076408751308918,0.07684839516878128,0.08045104146003723,0.07447366416454315,0.07771647721529007,0.07804958522319794,0.08024052530527115,0.07837188988924026,0.07614489644765854,0.07667151093482971,0.07535575330257416,0.07440339028835297
688,2016-09-28,"[0.07422986 0.07497368 0.07628873 0.07675841 0.08057554 0.07453988
 0.07762522 0.07793145 0.08038295 0.07830437 0.07624358 0.07681791
 0.07532843]",1.283327437451076,1.2210928557911778,0.019124696848254793,0.0749736800789833,0.07628872990608215,0.07675840705633163,0.08057554066181183,0.07453988492488861,0.07762521505355835,0.07793144881725311,0.08038295060396194,0.07830436527729034,0.0762435793876648,0.07681791484355927,0.07532843202352524,0.07422985881567001
689,2016-09-29,"[0.07323813 0.07542638 0.07603109 0.07639118 0.08020015 0.07507241
 0.07676703 0.07769728 0.08039335 0.07899112 0.07641996 0.07711674
 0.07625517]",1.2861126818294382,1.225683443225945,0.012905952987654686,0.075426384806633,0.07603108882904053,0.07639118283987045,0.08020015060901642,0.07507240772247314,0.07676702737808228,0.0776972845196724,0.08039335161447525,0.0789911225438118,0.07641995698213577,0.07711674273014069,0.07625517249107361,0.07323813438415527
690,2016-09-30,"[0.0732736  0.07538985 0.07597396 0.0764085  0.08027194 0.07502433
 0.07677173 0.07772695 0.08035452 0.07901635 0.07643145 0.07712598
 0.07623088]",1.290447827030943,1.2294455457433022,0.011468168008997416,0.07538984715938568,0.07597395777702332,0.0764084979891777,0.08027193695306778,0.0750243291258812,0.07677172869443893,0.07772694528102875,0.08035451918840408,0.07901635020971298,0.07643144577741623,0.07712598145008087,0.07623088359832764,0.07327359914779663
691,2016-10-03,"[0.07310404 0.07555598 0.07597692 0.07635117 0.07999596 0.07504057
 0.07673477 0.07775266 0.08037088 0.07920007 0.07648145 0.076998
 0.07643752]",1.2690803292214765,1.207688993053813,0.012607404364770031,0.07555598020553589,0.0759769156575203,0.07635116577148438,0.07999595999717712,0.07504057139158249,0.0767347663640976,0.07775266468524933,0.08037088066339493,0.07920007407665253,0.07648145407438278,0.07699800282716751,0.07643751800060272,0.07310403883457184
692,2016-10-04,"[0.07286612 0.07635479 0.07612474 0.07643474 0.07964351 0.0754486
 0.07635588 0.07701031 0.08060318 0.07889449 0.07649137 0.07749888
 0.07627337]",1.2686572011112935,1.207792186464757,0.0189346505206346,0.07635479420423508,0.07612473517656326,0.07643473893404007,0.07964351028203964,0.07544860243797302,0.07635588198900223,0.07701031118631363,0.08060318231582642,0.0788944885134697,0.07649137079715729,0.07749887555837631,0.0762733668088913,0.07286611944437027
693,2016-10-05,"[0.07283962 0.07640453 0.07603665 0.07648979 0.07970876 0.07544295
 0.07632255 0.07703513 0.0805736  0.07890031 0.07651552 0.07749093
 0.07623966]",1.2677163176316444,1.2064975438683962,0.009997525075762946,0.07640453428030014,0.07603664696216583,0.07648979127407074,0.0797087550163269,0.07544295489788055,0.07632254809141159,0.07703512907028198,0.08057359606027603,0.07890031486749649,0.07651551812887192,0.0774909257888794,0.07623966038227081,0.07283961772918701
694,2016-10-06,"[0.07278156 0.07646196 0.07615559 0.07641191 0.07950468 0.07544836
 0.0763559  0.07702482 0.08062086 0.07900217 0.07650331 0.07736616
 0.07636274]",1.2681528770712374,1.2050573942244638,0.00640677942668899,0.07646196335554123,0.07615558803081512,0.0764119103550911,0.07950468361377716,0.07544836401939392,0.07635590434074402,0.07702481746673584,0.08062086254358292,0.07900217175483704,0.07650330662727356,0.07736615836620331,0.076362743973732,0.07278156280517578
695,2016-10-07,"[0.07271329 0.0764262  0.07619977 0.07634833 0.0793057  0.07539895
 0.07635456 0.07703348 0.080652   0.07910948 0.07652678 0.07735496
 0.07657653]",1.2708554974847133,1.2090420853471302,0.016126616173263258,0.076426200568676,0.07619976997375488,0.07634833455085754,0.07930570095777512,0.07539895176887512,0.07635455578565598,0.07703347504138947,0.08065199851989746,0.07910948246717453,0.07652677595615387,0.07735496014356613,0.07657653093338013,0.07271329313516617
696,2016-10-10,"[0.07270698 0.07642601 0.07622755 0.0763316  0.07932566 0.0754225
 0.07634925 0.07699894 0.08068912 0.07910818 0.07650898 0.07736584
 0.07653937]",1.270541530858584,1.2088373389305995,0.011885419161856241,0.07642601430416107,0.07622754573822021,0.07633160054683685,0.07932566106319427,0.075422503054142,0.07634925097227097,0.07699894160032272,0.08068912476301193,0.07910817861557007,0.07650897651910782,0.07736583799123764,0.07653937488794327,0.07270697504281998
697,2016-10-11,"[0.07267994 0.07643923 0.07630777 0.07630958 0.07928495 0.07545544
 0.076366   0.07694405 0.08076616 0.0790883  0.07649159 0.07734839
 0.0765186 ]",1.2693495181232124,1.2090821482028893,0.009505365539905957,0.07643923163414001,0.0763077661395073,0.07630957663059235,0.07928495109081268,0.075455442070961,0.07636599987745285,0.07694405317306519,0.08076616376638412,0.07908830046653748,0.0764915943145752,0.07734838873147964,0.07651860266923904,0.07267994433641434
698,2016-10-12,"[0.07267923 0.07641307 0.07633571 0.0762797  0.07924829 0.07545371
 0.07637385 0.07694857 0.0807697  0.07912058 0.07647229 0.07734428
 0.076561  ]",1.2687499843851462,1.2080335030922937,0.012330842991563031,0.07641307264566422,0.07633571326732635,0.07627969980239868,0.07924829423427582,0.07545370608568192,0.07637385278940201,0.07694856822490692,0.08076969534158707,0.07912057638168335,0.07647228986024857,0.07734427601099014,0.07656100392341614,0.07267922908067703
699,2016-10-13,"[0.07269132 0.07655486 0.07621709 0.07637502 0.07932439 0.0754653
 0.07633591 0.07698172 0.08068618 0.07906361 0.07651825 0.07732248
 0.07646389]",1.2607465833793245,1.197060480677764,0.010137540047475128,0.07655485719442368,0.07621708512306213,0.07637501507997513,0.0793243944644928,0.07546529918909073,0.07633590698242188,0.07698172330856323,0.08068618178367615,0.07906360924243927,0.07651825249195099,0.07732248306274414,0.07646388560533524,0.07269132137298584
700,2016-10-14,"[0.07271394 0.07644963 0.07614529 0.07636844 0.07936575 0.07540592
 0.07633471 0.07702399 0.08066492 0.07907858 0.07653131 0.07739996
 0.0765176 ]",1.2539858189704483,1.19077418055416,0.012352424965999611,0.07644962519407272,0.07614529132843018,0.07636843621730804,0.07936574518680573,0.07540591806173325,0.07633471488952637,0.07702399045228958,0.08066491782665253,0.07907858490943909,0.0765313059091568,0.07739996165037155,0.07651759684085846,0.0727139413356781
701,2016-10-17,"[0.07265256 0.07648081 0.07614437 0.07639946 0.07933666 0.07547073
 0.07622509 0.07698628 0.08069497 0.07903821 0.07650969 0.07749972
 0.07656146]",1.2604621465797627,1.19664847978524,0.012473317820144035,0.07648080587387085,0.07614437490701675,0.07639946043491364,0.07933665812015533,0.07547073066234589,0.07622508704662323,0.07698627561330795,0.08069497346878052,0.07903821021318436,0.07650969177484512,0.07749971747398376,0.07656145840883255,0.07265256345272064
702,2016-10-18,"[0.07273694 0.07642183 0.07602439 0.07647599 0.07940992 0.07534076
 0.07626697 0.07706145 0.08062002 0.07909388 0.07650626 0.07750869
 0.07653289]",1.2535928909431897,1.1892743571097597,0.019449414559507317,0.0764218345284462,0.07602439075708389,0.07647599279880524,0.07940991967916489,0.07534076273441315,0.07626696676015854,0.07706145197153091,0.08062002062797546,0.07909388095140457,0.07650626450777054,0.07750868797302246,0.07653288543224335,0.0727369412779808
703,2016-10-19,"[0.07274032 0.07642127 0.07587378 0.0765278  0.07952169 0.07531769
 0.07622054 0.07711987 0.08054624 0.07908042 0.07654698 0.07757521
 0.07650821]",1.2729634207926892,1.2075586191038732,0.014736666575100622,0.07642126828432083,0.07587377727031708,0.07652780413627625,0.07952168583869934,0.07531768828630447,0.0762205421924591,0.0771198719739914,0.08054623752832413,0.07908041775226593,0.07654698193073273,0.0775752142071724,0.07650820910930634,0.07274032384157181
704,2016-10-20,"[0.07265994 0.07655804 0.07579044 0.07654164 0.07956756 0.07542061
 0.07613689 0.07710515 0.08054275 0.07899133 0.07659117 0.07762422
 0.07647024]",1.2616410664252908,1.1974409095073755,0.01494151779275108,0.07655803859233856,0.07579043507575989,0.07654163986444473,0.0795675590634346,0.07542061060667038,0.07613688707351685,0.07710514962673187,0.08054275065660477,0.07899133116006851,0.07659117132425308,0.07762422412633896,0.07647024095058441,0.0726599395275116
705,2016-10-21,"[0.07265171 0.07665228 0.07584161 0.07652498 0.07961446 0.0755094
 0.07612627 0.07704738 0.08055504 0.07889429 0.07663932 0.07758308
 0.07636017]",1.2727718794683718,1.2064306270346594,0.01788496140510916,0.07665228098630905,0.07584161311388016,0.07652498036623001,0.07961446046829224,0.07550939917564392,0.07612626999616623,0.07704737782478333,0.0805550366640091,0.07889429479837418,0.076639324426651,0.07758308202028275,0.07636017352342606,0.072651706635952
706,2016-10-24,"[0.07273562 0.07660668 0.07587207 0.07651293 0.07950875 0.07530456
 0.07633    0.07716022 0.0805297  0.07916054 0.07659187 0.07730823
 0.07637881]",1.2617168530722747,1.1959436180579044,0.024206594250812164,0.07660668343305588,0.07587207108736038,0.07651292532682419,0.07950875163078308,0.0753045603632927,0.07632999867200851,0.07716022431850433,0.08052970468997955,0.07916054129600525,0.0765918716788292,0.07730823010206223,0.07637880742549896,0.07273562252521515
707,2016-10-25,"[0.07260444 0.07678063 0.07595695 0.07648581 0.07936219 0.07542476
 0.07626334 0.07707714 0.08059484 0.07913601 0.07662361 0.07725964
 0.07643069]",1.2668608343978613,1.2006675825689126,0.022809763508788942,0.07678063213825226,0.07595694810152054,0.07648580521345139,0.07936219125986099,0.07542476058006287,0.07626333832740784,0.07707714289426804,0.08059483766555786,0.07913600653409958,0.07662361115217209,0.07725963741540909,0.07643068581819534,0.07260444015264511
708,2016-10-26,"[0.07263863 0.07671427 0.07612811 0.07644043 0.07941993 0.0755038
 0.0762925  0.07700623 0.08067259 0.07904775 0.07656566 0.0772408
 0.07632929]",1.2647727313897403,1.1986984102389138,0.009853462163976617,0.07671426981687546,0.07612811028957367,0.07644043117761612,0.07941993325948715,0.07550379633903503,0.0762924998998642,0.07700622826814651,0.08067259192466736,0.07904774695634842,0.07656566053628922,0.07724080234766006,0.0763292908668518,0.0726386308670044
709,2016-10-27,"[0.07257038 0.07675161 0.07617277 0.07642937 0.07937729 0.07557686
 0.07621719 0.07697266 0.08071599 0.07903195 0.07654603 0.07726602
 0.0763719 ]",1.233004789919726,1.1684255812972173,0.014426839277682969,0.07675161212682724,0.07617276906967163,0.07642937451601028,0.07937729358673096,0.07557685673236847,0.07621718943119049,0.07697265595197678,0.08071599155664444,0.07903195172548294,0.07654602825641632,0.07726601511240005,0.07637190073728561,0.07257037609815598
710,2016-10-28,"[0.0724752  0.07683674 0.07589727 0.07653366 0.07941932 0.07555928
 0.07599176 0.0770954  0.08049814 0.07908282 0.07664029 0.07737856
 0.07659158]",1.2695782354298142,1.1996337814673437,0.03278968220489767,0.07683674246072769,0.07589726895093918,0.07653366029262543,0.0794193223118782,0.07555928081274033,0.07599176466464996,0.0770953968167305,0.08049814403057098,0.07908282428979874,0.076640285551548,0.07737855613231659,0.07659158110618591,0.07247520238161087
711,2016-10-31,"[0.07212995 0.07703173 0.07461374 0.07682444 0.07935561 0.07496431
 0.07567205 0.07776287 0.08002263 0.07973386 0.07710083 0.0774819
 0.07730605]",1.248724677053191,1.1774347216616639,0.07450181462873903,0.07703173160552979,0.07461374253034592,0.07682444155216217,0.07935561239719391,0.07496430724859238,0.07567204535007477,0.07776287198066711,0.08002262562513351,0.07973385602235794,0.07710082828998566,0.07748190313577652,0.07730605453252792,0.07212994992733002
712,2016-11-01,"[0.07200158 0.07728771 0.07454643 0.07687223 0.0794056  0.07516529
 0.07547553 0.07768414 0.07995583 0.0795527  0.07717977 0.07758008
 0.07729313]",1.2579173788547091,1.1869004059543355,0.025750833138300983,0.0772877112030983,0.0745464339852333,0.07687222957611084,0.07940559834241867,0.0751652866601944,0.0754755288362503,0.07768414169549942,0.07995583117008209,0.07955270260572433,0.07717977464199066,0.07758007943630219,0.07729312777519226,0.07200158387422562
