,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
70,2014-04-16,"[0.         0.09478711 0.10562775 0.08888921 0.16086381 0.08565625
 0.08990722 0.10477431 0.09690171 0.         0.08689605 0.
 0.08569658]",1.0606005997513974,1.0117297024066159,0.005503154631074714,0.09478711115274006,0.105627746235908,0.08888921223260442,0.16086380690355803,0.08565625310816756,0.0899072228835454,0.10477431087625409,0.09690170579105116,0.0,0.08689605022288957,0.0,0.0856965805932817,0.0
71,2014-04-17,"[0.         0.09469167 0.1055514  0.08895245 0.16086625 0.08572329
 0.08966959 0.10501446 0.09686719 0.         0.08678882 0.
 0.08587488]",1.0743704809280954,1.0213902454510713,0.007031144391341841,0.09469166853586965,0.10555140251646201,0.08895245277880706,0.16086624862613028,0.08572328898685766,0.0896695925204347,0.10501445691256066,0.09686718781262066,0.0,0.08678881807863922,0.0,0.08587488323161807,0.0
72,2014-04-21,"[0.         0.09473106 0.10552926 0.08891946 0.16108698 0.08575398
 0.08959361 0.10497763 0.09674485 0.         0.08686998 0.
 0.08579319]",1.0823662594934953,1.024426353138813,0.007530333775507234,0.0947310554421502,0.10552925842396228,0.08891946193318002,0.1610869756903159,0.08575398404744926,0.0895936110689113,0.10497762912937565,0.09674485004655972,0.0,0.08686998126381514,0.0,0.0857931929542805,0.0
73,2014-04-22,"[0.         0.09473503 0.10572057 0.08903847 0.16120595 0.08572904
 0.08948931 0.10506429 0.0964996  0.         0.08700576 0.
 0.08551197]",1.0903644034447177,1.0308757752875568,0.009938148944577355,0.09473502695171444,0.10572057054981868,0.08903846845630757,0.1612059502058101,0.08572904331067129,0.0894893114920333,0.10506429426153986,0.09649959948200258,0.0,0.08700576367369747,0.0,0.08551197161640459,0.0
74,2014-04-23,"[0.         0.09470632 0.10560045 0.08901148 0.16082547 0.08569983
 0.08958186 0.10503461 0.09673694 0.         0.08703892 0.
 0.08576411]",1.0960214666285915,1.0358629840482654,0.003984056662797882,0.09470631992106211,0.10560044926602379,0.08901148490092262,0.16082546736595743,0.08569983431092847,0.08958186362787787,0.1050346064843724,0.0967369401957372,0.0,0.0870389213583044,0.0,0.0857641125688138,0.0
75,2014-04-24,"[0.         0.09471502 0.1055288  0.08906797 0.16089321 0.08578429
 0.08956338 0.10491331 0.09684678 0.         0.08706949 0.
 0.08561775]",1.097740075565649,1.0380473324109785,0.006929420467497823,0.09471502325453116,0.1055287973874356,0.08906796600191343,0.1608932056618983,0.08578429137398876,0.08956338377464919,0.10491330983156986,0.09684678358887532,0.0,0.08706948912977021,0.0,0.08561774999536817,0.0
76,2014-04-25,"[0.         0.09463183 0.10582683 0.08905453 0.16063372 0.08560772
 0.08956235 0.10516492 0.09672986 0.         0.08713841 0.
 0.08564983]",1.0963928101696836,1.0371713034169021,0.008771701943455043,0.09463182807359989,0.10582682701287967,0.08905453289643309,0.16063372419539776,0.08560771924463835,0.0895623486118231,0.10516492016995682,0.09672985784206221,0.0,0.0871384091438715,0.0,0.0856498328093376,0.0
77,2014-04-28,"[0.         0.09471534 0.10537394 0.08919995 0.1604403  0.08589761
 0.08948657 0.10526691 0.09679694 0.         0.08715178 0.
 0.08567064]",1.079101506298792,1.0272500811515572,0.007547703214478897,0.094715344859792,0.10537393639162353,0.08919995158359433,0.16044030495905684,0.08589761335732776,0.08948657496063467,0.10526691311005489,0.09679693893631745,0.0,0.08715178050573588,0.0,0.08567064133586283,0.0
78,2014-04-29,"[0.         0.09477343 0.10537943 0.08920833 0.15985499 0.08599693
 0.08930627 0.10543827 0.09696175 0.         0.08725557 0.
 0.08582502]",1.0774953557788332,1.0283427020947464,0.013983429758094423,0.09477343399259111,0.10537943205167695,0.08920832988404599,0.1598549878691342,0.08599693142189359,0.08930626814821056,0.10543827431722312,0.09696174606500402,0.0,0.08725557384023232,0.0,0.08582502240998809,0.0
79,2014-04-30,"[0.         0.09457748 0.1052988  0.0892849  0.16065291 0.08588215
 0.08921822 0.10529622 0.09680073 0.         0.08724774 0.
 0.08574083]",1.07069615072492,1.0261030677947662,0.008806527126047296,0.0945774794389772,0.10529880064322877,0.08928490025591732,0.1606529138015137,0.08588215383170489,0.08921822365550193,0.10529622491314235,0.09680073387071671,0.0,0.08724773560212604,0.0,0.08574083398717104,0.0
80,2014-05-01,"[0.         0.09464775 0.10541052 0.08933805 0.16076443 0.08566894
 0.08927417 0.10540002 0.09693493 0.         0.08684954 0.
 0.08571165]",1.0819455821282586,1.0338251367478295,0.009195090423420309,0.09464774721107168,0.1054105182813379,0.08933804759711791,0.16076442858334775,0.08566893801517474,0.08927417426697114,0.10540002363301289,0.09693493478932771,0.0,0.08684953949741608,0.0,0.08571164812522228,0.0
81,2014-05-02,"[0.         0.09457714 0.10537727 0.08917662 0.16047178 0.08563322
 0.08961348 0.10515588 0.0971797  0.         0.08718731 0.
 0.08562761]",1.0981420978321133,1.0431884876338102,0.014776764432323494,0.0945771362983982,0.10537726753703068,0.08917662345028599,0.16047177580192376,0.08563321774157044,0.08961347616113235,0.1051558827036057,0.09717969522685246,0.0,0.08718731175064932,0.0,0.08562761332855098,0.0
82,2014-05-05,"[0.         0.09502712 0.10532975 0.08914432 0.16073258 0.08573321
 0.08914189 0.10512057 0.09708258 0.         0.08711597 0.
 0.08557202]",1.0905766871790459,1.0360089561538937,0.014129737178172128,0.09502711551866934,0.10532974603408528,0.08914431810768618,0.160732575020257,0.08573321418121527,0.08914188680247613,0.1051205694897307,0.09708258249499087,0.0,0.08711597341805184,0.0,0.08557201893283742,0.0
83,2014-05-06,"[0.         0.09458557 0.10537183 0.08927581 0.16111415 0.08566849
 0.08928442 0.10547097 0.09640763 0.         0.08711651 0.
 0.08570462]",1.0861062271139512,1.0297712133302463,0.009926686542672942,0.09458557463714054,0.10537183377646654,0.0892758114019185,0.16111414637352328,0.08566848831293754,0.08928441931990684,0.10547097253535208,0.09640762571322796,0.0,0.08711650793337068,0.0,0.08570461999615608,0.0
84,2014-05-07,"[0.         0.09457417 0.10530613 0.08926495 0.16113901 0.08581215
 0.0891435  0.10525917 0.09666627 0.         0.08717079 0.
 0.08566386]",1.0914541472195451,1.033216160733304,0.007441268898785815,0.09457417155419154,0.10530612521460432,0.08926495485498599,0.16113900928687597,0.08581214527646061,0.08914350022778494,0.10525917211104611,0.096666271246656,0.0,0.08717079380342226,0.0,0.08566385642397202,0.0
85,2014-05-08,"[0.         0.09474514 0.1053185  0.08930026 0.1609442  0.08554414
 0.08923915 0.1051937  0.0967955  0.         0.08713896 0.
 0.08578044]",1.0872608402344965,1.0277373276904804,0.005658018137546667,0.09474514272263082,0.10531849617037306,0.08930026224114476,0.16094419608947566,0.0855441448502083,0.08923915260196577,0.10519369962154228,0.09679549980434919,0.0,0.08713896250526713,0.0,0.08578044339304321,0.0
86,2014-05-09,"[0.         0.09473599 0.1053788  0.08927883 0.16104393 0.0856994
 0.08921261 0.10482679 0.09680238 0.         0.08725152 0.
 0.08576976]",1.0895410167020039,1.029358900784659,0.008906887922882998,0.09473598977155208,0.10537879526716518,0.0892788321949448,0.16104392860179198,0.08569939579972627,0.08921260998795494,0.10482679208658033,0.09680237894851672,0.0,0.08725151831775516,0.0,0.08576975902401256,0.0
87,2014-05-12,"[0.         0.09474243 0.10538548 0.08913965 0.16110917 0.08561936
 0.08937615 0.1049447  0.09693939 0.         0.0870176  0.
 0.08572607]",1.0895903949889334,1.0308106589133412,0.005424483771644805,0.09474243368104708,0.10538548046700998,0.08913965107370077,0.16110916888031512,0.08561935719581147,0.08937614767185761,0.10494469888709332,0.09693939070140452,0.0,0.0870176035289438,0.0,0.08572606791281642,0.0
88,2014-05-13,"[0.         0.09473237 0.10534253 0.08918178 0.1607955  0.08540925
 0.08920563 0.10506944 0.09743419 0.         0.0871016  0.
 0.08572771]",1.0955049260397534,1.0346281897822567,0.011836017681495755,0.09473236899725926,0.10534253067481782,0.08918177744774317,0.16079550296677392,0.08540925135238221,0.08920563457297456,0.10506943505807387,0.09743418695623807,0.0,0.08710160302968724,0.0,0.08572770894404999,0.0
89,2014-05-14,"[0.         0.09546212 0.10269955 0.08878421 0.16088926 0.08537595
 0.08904165 0.10461251 0.09813428 0.         0.08846337 0.
 0.0865371 ]",1.1100688443525673,1.0426925764149517,0.015429722853776053,0.09546212410494094,0.10269954723549797,0.08878421443515086,0.1608892569863093,0.08537594671193802,0.0890416520788216,0.10461251492690089,0.09813427716773487,0.0,0.08846336726247472,0.0,0.08653709909023104,0.0
90,2014-05-15,"[0.         0.09564301 0.10237618 0.08872772 0.16102658 0.08535404
 0.08890492 0.10457718 0.0983448  0.         0.08850523 0.
 0.08654035]",1.1016967268064382,1.0374686093042427,0.009426730753378633,0.09564300663034406,0.1023761750261795,0.08872771714643306,0.16102657906804202,0.08535403831364739,0.0889049164849136,0.10457718336494531,0.09834480082340147,0.0,0.08850523490756283,0.0,0.08654034823453069,0.0
91,2014-05-16,"[0.         0.09518631 0.10309793 0.08859921 0.16065981 0.08535138
 0.09005223 0.10416917 0.09821114 0.         0.08834846 0.
 0.08632436]",1.0784167892964456,1.0220744503518804,0.008398204528509774,0.09518630884327015,0.10309793070198871,0.08859920549900217,0.1606598081333449,0.08535138209063436,0.09005223423499435,0.10416916525127308,0.09821113767167083,0.0,0.08834846334413812,0.0,0.08632436422968319,0.0
92,2014-05-19,"[0.         0.08692467 0.10197778 0.08264878 0.14432944 0.07957677
 0.08732394 0.10077223 0.0831432  0.07368555 0.08259934 0.
 0.07701832]",1.0682742996489576,1.0144848372414497,0.1589274691094576,0.08692466911051211,0.10197777534494437,0.08264878167312349,0.14432943862368958,0.07957676769818037,0.0873239375989811,0.10077222889829857,0.08314319587785317,0.07368555028392189,0.08259933902912722,0.0,0.07701831586136816,0.0
93,2014-05-20,"[0.         0.08605128 0.10271211 0.08220206 0.14148239 0.07930222
 0.08895887 0.10054086 0.08110478 0.07933673 0.08242669 0.
 0.07588202]",1.0685842917155008,1.017083859779923,0.017514257107269313,0.08605128380282405,0.10271211083898406,0.08220205928763205,0.14148238562509932,0.07930222007840952,0.08895886885544665,0.1005408573421377,0.0811047788111726,0.07933673025957279,0.08242668525885145,0.0,0.07588201983986986,0.0
94,2014-05-21,"[0.         0.08600359 0.10279506 0.08216761 0.14099515 0.07952909
 0.08900287 0.10032678 0.0813603  0.07973364 0.08236512 0.
 0.0757208 ]",1.0701998197823024,1.017065354688868,0.008039471190378386,0.08600358616069868,0.1027950592854751,0.0821676126895843,0.14099514601308885,0.079529092208933,0.0890028676918848,0.10032677695047997,0.0813602974071109,0.07973364256673857,0.08236511740746534,0.0,0.07572080161854064,0.0
95,2014-05-22,"[0.         0.08611555 0.10283779 0.08211647 0.1413401  0.07924783
 0.08924873 0.1002052  0.08099592 0.07972121 0.0824466  0.
 0.0757246 ]",1.0645388106691565,1.0134210086821835,0.011199364119160515,0.08611555126130356,0.10283778714906447,0.08211647180353998,0.14134009992303279,0.07924782638527249,0.08924873295626505,0.10020520289356247,0.08099592309602317,0.07972121266343758,0.08244659655436351,0.0,0.07572459531413496,0.0
96,2014-05-23,"[0.         0.08601241 0.10269473 0.08195944 0.1410193  0.07939554
 0.08939429 0.10030039 0.08147307 0.07961997 0.08245825 0.
 0.07567262]",1.063978384196537,1.0138005878960556,0.00691572323813516,0.08601240799346307,0.102694732237929,0.08195943526355352,0.14101929553698478,0.07939554270125318,0.08939428788176818,0.10030038699242486,0.08147307307433628,0.0796199707681516,0.08245824857787323,0.0,0.07567261897226239,0.0
97,2014-05-27,"[0.         0.08607395 0.10282478 0.08211842 0.14113229 0.07938225
 0.08925152 0.10017402 0.08135389 0.07960455 0.08240968 0.
 0.07567466]",1.065469888180666,1.0143796655976536,0.004138198583743653,0.08607394914261901,0.10282477814139152,0.08211842331206683,0.1411322901127993,0.07938224712069764,0.0892515171580605,0.10017402351423597,0.0813538932697471,0.07960454644977326,0.08240967653316111,0.0,0.07567465524544774,0.0
98,2014-05-28,"[0.         0.08593963 0.10278379 0.08207748 0.14117905 0.07938138
 0.08940419 0.10029321 0.08127556 0.07951075 0.08252894 0.
 0.07562602]",1.0744158967548842,1.021495678791885,0.004198081526457368,0.08593962917516935,0.10278378674505897,0.08207748029300214,0.14117904715344579,0.07938138421612204,0.08940418652070335,0.10029321400045879,0.0812755602364022,0.0795107488671643,0.0825289434372385,0.0,0.0756260193552344,0.0
99,2014-05-29,"[0.         0.0860808  0.10279861 0.08219563 0.14117886 0.07915944
 0.08958858 0.1002747  0.08133975 0.07938395 0.08251933 0.
 0.07548035]",1.0770813878329033,1.022819093134066,0.010107460665828266,0.08608080049777284,0.10279861420835949,0.082195626699851,0.14117886141680738,0.07915944058484967,0.08958858267885372,0.10027469706116329,0.08133974771576603,0.07938395462541535,0.08251932656534801,0.0,0.0754803479458131,0.0
100,2014-05-30,"[0.         0.08587148 0.10279491 0.08210569 0.14105811 0.07937877
 0.08971184 0.10018752 0.08156803 0.07924307 0.08258202 0.
 0.07549857]",1.0728078370726737,1.0196907419177557,0.0057315279908329905,0.0858714754073607,0.10279490768577702,0.08210568926446668,0.14105810767566834,0.07937876748063871,0.08971183644014918,0.10018751983267395,0.08156803419225747,0.0792430685020285,0.08258202070116882,0.0,0.0754985728178105,0.0
101,2014-06-02,"[0.         0.08596835 0.10287149 0.08211388 0.14125452 0.07898791
 0.08977239 0.10004694 0.08155773 0.07925497 0.08270283 0.
 0.07546899]",1.0735505756062904,1.0213070279662944,0.010262659081347622,0.08596834964282743,0.10287148600920708,0.08211388218760261,0.1412545192163897,0.0789879095887582,0.08977238885242766,0.10004694190644198,0.08155773183929237,0.07925496756672215,0.08270283471784022,0.0,0.07546898847249069,0.0
102,2014-06-03,"[0.         0.08575248 0.10274822 0.08203623 0.14103653 0.07920398
 0.08977969 0.10010748 0.08195058 0.07926023 0.08268856 0.
 0.07543604]",1.074837411219372,1.0220991334416942,0.01012070241033962,0.0857524804014633,0.10274821670834665,0.08203622510457234,0.14103652530716534,0.07920398025993607,0.08977968913549104,0.10010748459626803,0.08195057807678312,0.07926022561202814,0.08268855630077915,0.0,0.07543603849716682,0.0
103,2014-06-04,"[0.         0.08581858 0.1027365  0.08217111 0.14113164 0.07929613
 0.0895014  0.10024554 0.08147159 0.0794251  0.08270292 0.
 0.07549948]",1.0728456292059163,1.020739266575382,0.004818824182102394,0.08581858083599944,0.10273650065686386,0.08217110847570494,0.14113164470993328,0.07929612968027738,0.08950140277686505,0.10024554446559351,0.0814715931977928,0.07942509813306126,0.08270291671316117,0.0,0.07549948035474736,0.0
104,2014-06-05,"[0.         0.08592503 0.10276111 0.08222984 0.14105318 0.07935096
 0.0893832  0.10050825 0.08135303 0.07947818 0.08253995 0.
 0.07541727]",1.0720026007538843,1.0190132805060774,0.006083178546577291,0.08592503277890148,0.10276111264722426,0.08222984335560693,0.14105318229184105,0.07935095981240092,0.08938319670434454,0.10050824570249262,0.0813530289916578,0.07947817595364703,0.08253995147532094,0.0,0.07541727028656231,0.0
105,2014-06-06,"[0.         0.08582758 0.1027297  0.08219068 0.14110434 0.07936295
 0.08948814 0.10053896 0.08126895 0.07940846 0.08263537 0.
 0.07544487]",1.0727935705442984,1.0191773908780062,0.005714663107306113,0.08582757690340946,0.102729696892181,0.08219068424361296,0.1411043409353881,0.07936294507599517,0.08948814391130967,0.10053895771569606,0.08126894993357733,0.07940846350484888,0.08263536596004112,0.0,0.07544487492394031,0.0
106,2014-06-09,"[0.         0.08582869 0.10280014 0.08223771 0.14116845 0.0792053
 0.08963749 0.10059213 0.08133818 0.07930725 0.08257039 0.
 0.07531427]",1.0760322131248645,1.0218630051243929,0.008233403750388,0.08582869407166399,0.10280013641147064,0.08223770752534823,0.14116844745989726,0.07920529763551176,0.08963749052701356,0.10059213289769854,0.08133818409121127,0.07930724635668215,0.0825703892838777,0.0,0.07531427373962496,0.0
107,2014-06-10,"[0.         0.08581206 0.10282027 0.08225925 0.14125666 0.07881214
 0.08983299 0.10060749 0.08129709 0.07926611 0.08266421 0.
 0.07537171]",1.0843094499053108,1.024691784863706,0.01660874347843671,0.08581206054349926,0.1028202724449819,0.08225924960052888,0.14125666126681927,0.07881214242650705,0.08983299070115489,0.1006074930194553,0.08129709267622089,0.07926611479135456,0.08266420969533485,0.0,0.07537171283414305,0.0
108,2014-06-11,"[0.         0.08588796 0.10272278 0.08216872 0.1412502  0.07957473
 0.08960674 0.10049286 0.08116585 0.07920578 0.0826725  0.
 0.07525187]",1.0892898095375858,1.028390098707873,0.011759872927864552,0.0858879558500874,0.10272278289652592,0.0821687175087224,0.14125020426793664,0.07957473339903864,0.08960674037800608,0.1004928630109494,0.08116584712148497,0.07920578288144826,0.08267250219385347,0.0,0.07525187049194677,0.0
109,2014-06-12,"[0.         0.08584115 0.10279504 0.08221783 0.14122089 0.07921477
 0.08959634 0.10044873 0.08151645 0.07924215 0.08258259 0.
 0.07532405]",1.086838804271255,1.0271990321482634,0.007208700913936392,0.08584115262603546,0.10279504389203185,0.08221782846258485,0.14122089473101537,0.0792147691678169,0.08959633536940925,0.10044872733244961,0.08151645414593532,0.07924214727331023,0.08258259242656185,0.0,0.07532405457284932,0.0
110,2014-06-13,"[0.         0.08589947 0.10263983 0.082183   0.14104598 0.07928589
 0.08950166 0.10050454 0.08141322 0.07934287 0.08274373 0.
 0.07543981]",1.088969285060559,1.0283031509969782,0.004410746834855589,0.08589946796636655,0.1026398327339539,0.08218299892745475,0.14104598102376492,0.07928588996783188,0.0895016612847895,0.10050453682471075,0.0814132159726058,0.07934287158930256,0.08274373417631664,0.0,0.07543980953290277,0.0
111,2014-06-16,"[0.         0.08587414 0.10267369 0.08214918 0.14107456 0.07939827
 0.08945857 0.10058735 0.08145653 0.0792889  0.08267657 0.
 0.07536225]",1.0880721302865886,1.0285245655370459,0.006491689675626406,0.08587413783043471,0.1026736949005044,0.08214918019002765,0.1410745622900816,0.07939827046361463,0.08945856920795653,0.10058734602198638,0.08145652846952875,0.07928889774322533,0.08267656701447465,0.0,0.07536224586816533,0.0
