,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
65,2014-04-09,"[0.         0.09662356 0.10404893 0.08876196 0.10250366 0.
 0.09581616 0.         0.09342319 0.09777321 0.10638285 0.12269955
 0.09196691]",0.9897141162345056,0.9758335823148865,0.009885383297609355,0.09662356227636337,0.10404893010854721,0.08876195549964905,0.10250366479158401,0.0,0.09581615775823593,0.0,0.09342318773269653,0.09777320921421051,0.10638284683227539,0.1226995512843132,0.091966912150383,0.0
66,2014-04-10,"[0.         0.09665272 0.1041211  0.08857595 0.10266493 0.
 0.09591809 0.         0.09330946 0.09776106 0.1062805  0.12270707
 0.09200911]",1.007754113630887,0.9927350193581141,0.004573501969795586,0.09665272384881973,0.10412109643220901,0.08857595175504684,0.10266492515802383,0.0,0.09591808915138245,0.0,0.09330946207046509,0.09776105731725693,0.10628049820661545,0.1227070689201355,0.09200911223888397,0.0
67,2014-04-11,"[0.         0.09652197 0.10404576 0.08865478 0.10262193 0.
 0.09589189 0.         0.09338596 0.09780373 0.10634539 0.12274196
 0.0919866 ]",1.0217406041119013,1.004706858265778,0.015105066852381189,0.09652196615934372,0.10404575616121292,0.0886547788977623,0.10262192785739899,0.0,0.09589189291000366,0.0,0.0933859571814537,0.09780373424291611,0.10634538531303406,0.12274195998907089,0.09198659658432007,0.0
68,2014-04-14,"[0.         0.09650064 0.10416526 0.08863161 0.10290428 0.
 0.09580227 0.         0.09324925 0.09785476 0.10641961 0.12251747
 0.09195483]",0.990280099030608,0.9749848748890301,0.010796104220103768,0.09650064259767532,0.10416525602340698,0.08863160759210587,0.10290427505970001,0.0,0.09580226987600327,0.0,0.09324925392866135,0.09785476326942444,0.10641960799694061,0.12251746654510498,0.09195482730865479,0.0
69,2014-04-15,"[0.         0.09647553 0.10418227 0.08861714 0.1030307  0.
 0.09580884 0.         0.09320309 0.09786845 0.10642702 0.12242332
 0.09196366]",0.9876179820977135,0.9748114742279959,0.012273577752602969,0.0964755266904831,0.10418226569890976,0.08861713856458664,0.10303069651126862,0.0,0.09580884128808975,0.0,0.0932030901312828,0.09786844998598099,0.10642702132463455,0.12242332100868225,0.09196366369724274,0.0
70,2014-04-16,"[0.         0.09644569 0.1042401  0.08857115 0.10323723 0.
 0.09579702 0.         0.09313411 0.09790479 0.10642566 0.12229306
 0.09195124]",0.9803598792089862,0.9685828920140905,0.006765021826087101,0.09644568711519241,0.10424009710550308,0.08857115358114243,0.10323722660541534,0.0,0.09579701721668243,0.0,0.09313411265611649,0.09790478646755219,0.10642565786838531,0.12229305505752563,0.09195124357938766,0.0
71,2014-04-17,"[0.         0.09653908 0.10421555 0.088489   0.10315272 0.
 0.09592249 0.         0.09317611 0.09781244 0.10631838 0.12239613
 0.09197808]",0.990212851012572,0.9812782522180944,0.007501344581869348,0.09653908014297485,0.10421554744243622,0.08848900347948074,0.10315272212028503,0.0,0.09592249244451523,0.0,0.09317611157894135,0.09781244397163391,0.1063183844089508,0.12239613384008408,0.09197808057069778,0.0
72,2014-04-21,"[0.         0.09658425 0.10428985 0.08837114 0.10318255 0.
 0.09595775 0.         0.09310391 0.09781108 0.10627619 0.12241206
 0.09201119]",0.9925959546393165,0.9809495919226034,0.008810889521938363,0.096584253013134,0.10428985208272934,0.088371142745018,0.10318255424499512,0.0,0.09595774859189987,0.0,0.09310390800237656,0.09781108051538467,0.10627619177103043,0.1224120631814003,0.09201119095087051,0.0
73,2014-04-22,"[0.         0.09664372 0.10434195 0.08829129 0.10326356 0.
 0.09599288 0.         0.09303526 0.0977843  0.10621549 0.12240816
 0.09202337]",0.996958631588769,0.9832909321253269,0.009285029158873265,0.09664372354745865,0.10434195399284363,0.08829128742218018,0.10326356440782547,0.0,0.09599287807941437,0.0,0.0930352583527565,0.09778429567813873,0.10621549189090729,0.12240815907716751,0.09202336519956589,0.0
74,2014-04-23,"[0.         0.09665816 0.10434534 0.08823988 0.10333837 0.
 0.09604868 0.         0.09302033 0.09776971 0.10616004 0.12240119
 0.09201828]",0.9983013793108115,0.9883732902910414,0.006853042513364726,0.09665816277265549,0.10434534400701523,0.0882398784160614,0.10333836823701859,0.0,0.09604868292808533,0.0,0.09302032738924026,0.09776971489191055,0.10616003721952438,0.12240118533372879,0.09201828390359879,0.0
75,2014-04-24,"[0.         0.09668355 0.10435724 0.0882239  0.10335367 0.
 0.09605451 0.         0.09301305 0.09775346 0.10614075 0.12240325
 0.09201664]",0.9895234427518628,0.9816064350439265,0.009369729510952326,0.0966835469007492,0.10435724258422852,0.088223896920681,0.10335367172956467,0.0,0.09605450928211212,0.0,0.09301304817199707,0.09775345772504807,0.10614074766635895,0.12240324914455414,0.09201663732528687,0.0
76,2014-04-25,"[0.         0.09677497 0.1044251  0.08810858 0.10343873 0.
 0.09613333 0.         0.09297143 0.09770048 0.10608948 0.12236143
 0.09199646]",0.9895707382813557,0.9825365018460315,0.01886642495743021,0.09677496552467346,0.1044251024723053,0.08810858428478241,0.10343872755765915,0.0,0.09613332897424698,0.0,0.09297142922878265,0.09770047664642334,0.10608948022127151,0.1223614290356636,0.0919964611530304,0.0
77,2014-04-28,"[0.         0.09677285 0.10445414 0.0880916  0.10350171 0.
 0.09611664 0.         0.09293845 0.09770621 0.10610545 0.1223155
 0.09199747]",0.9731722073652852,0.9634681585715427,0.009988643322522929,0.09677284955978394,0.10445413738489151,0.08809160441160202,0.10350170731544495,0.0,0.09611663967370987,0.0,0.09293844550848007,0.09770620614290237,0.10610544681549072,0.12231549620628357,0.09199747443199158,0.0
78,2014-04-29,"[0.         0.09673332 0.10450228 0.0881082  0.10355924 0.
 0.09605907 0.         0.09288816 0.09774659 0.10618787 0.12222209
 0.09199318]",0.9714964103175263,0.9626150615741754,0.010701813310470697,0.09673332422971725,0.10450228303670883,0.08810819685459137,0.10355924069881439,0.0,0.09605906903743744,0.0,0.09288816154003143,0.0977465882897377,0.1061878651380539,0.12222208827733994,0.09199317544698715,0.0
79,2014-04-30,"[0.         0.0967887  0.10456038 0.08793804 0.10375386 0.
 0.09617704 0.         0.09277175 0.09771625 0.1060672  0.12219045
 0.09203636]",0.9603991117812314,0.9549345382393737,0.01105240125928483,0.09678869694471359,0.10456037521362305,0.08793804049491882,0.10375386476516724,0.0,0.09617704153060913,0.0,0.0927717536687851,0.09771624952554703,0.10606720298528671,0.1221904531121254,0.09203635901212692,0.0
80,2014-05-01,"[0.         0.09682614 0.10476145 0.08785265 0.1040832  0.
 0.09608299 0.         0.09255388 0.09777313 0.10609128 0.1219579
 0.09201741]",0.953915109536314,0.9466691492150153,0.02246688723978422,0.09682613611221313,0.10476145148277283,0.08785264939069748,0.10408319532871246,0.0,0.09608298540115356,0.0,0.09255387634038925,0.09777312725782394,0.10609127581119537,0.12195789813995361,0.09201741218566895,0.0
81,2014-05-02,"[0.         0.09680827 0.10479984 0.08787581 0.10405921 0.
 0.09601607 0.         0.09253917 0.09781876 0.10615579 0.12190933
 0.09201773]",0.9676335496154663,0.9550974475245038,0.007864891780174967,0.09680826961994171,0.10479983687400818,0.08787580579519272,0.10405921190977097,0.0,0.09601607173681259,0.0,0.09253916889429092,0.0978187620639801,0.10615579038858414,0.12190932780504227,0.09201772511005402,0.0
82,2014-05-05,"[0.         0.10140691 0.09625801 0.09394314 0.09730975 0.
 0.10023287 0.         0.10142202 0.0880291  0.09950209 0.12963498
 0.09226114]",0.9662470726366881,0.9551257683172315,0.06168980339494518,0.10140690952539444,0.0962580144405365,0.09394314140081406,0.09730974584817886,0.0,0.10023286938667297,0.0,0.101422019302845,0.08802910149097443,0.0995020940899849,0.12963497638702393,0.09226113557815552,0.0
83,2014-05-06,"[0.         0.10124826 0.09640935 0.09458602 0.09708797 0.
 0.09965554 0.         0.10161259 0.08713084 0.09981668 0.13018441
 0.09226833]",0.9599829030113486,0.9482037580814572,0.011012523060544724,0.10124826431274414,0.09640935063362122,0.09458602219820023,0.09708797186613083,0.0,0.09965553879737854,0.0,0.10161259025335312,0.0871308445930481,0.09981667995452881,0.13018441200256348,0.09226833283901215,0.0
84,2014-05-07,"[0.         0.09861059 0.09715153 0.09576642 0.09663389 0.
 0.09740376 0.         0.1017681  0.08852185 0.1026653  0.12928407
 0.09219447]",0.9589332549644479,0.9474234418875903,0.020679736682497875,0.09861058741807938,0.09715153276920319,0.09576641768217087,0.09663388878107071,0.0,0.09740375727415085,0.0,0.10176809877157211,0.08852184563875198,0.10266529768705368,0.12928406894207,0.09219446778297424,0.0
85,2014-05-08,"[0.12909384 0.         0.         0.         0.14158008 0.08734433
 0.10938129 0.12985559 0.08976752 0.         0.10339008 0.09579001
 0.11379728]",0.9522610958765803,0.9443283808197824,0.6932285849392102,0.0,0.0,0.0,0.14158007502555847,0.08734433352947235,0.1093812882900238,0.12985558807849884,0.08976751565933228,0.0,0.10339007526636124,0.09579000622034073,0.11379727721214294,0.12909384071826935
86,2014-05-09,"[0.08294987 0.07676189 0.09519385 0.         0.11137566 0.
 0.08451914 0.09161486 0.09000904 0.07903212 0.0990236  0.10181937
 0.08770059]",0.9524706345932997,0.9455497080820111,0.4432578337588815,0.076761893928051,0.09519384801387787,0.0,0.11137565970420837,0.0,0.08451914042234421,0.09161486476659775,0.09000904113054276,0.07903212308883667,0.09902360290288925,0.10181936621665955,0.08770059049129486,0.08294986933469772
87,2014-05-12,"[0.07660044 0.08416172 0.10112399 0.         0.11039682 0.
 0.08792036 0.08509677 0.08994927 0.08124675 0.09272615 0.10531531
 0.08546242]",0.9424913984018995,0.937854251752709,0.03678621082602551,0.08416172116994858,0.10112398862838745,0.0,0.11039681732654572,0.0,0.08792036026716232,0.08509676903486252,0.08994926512241364,0.0812467485666275,0.09272614866495132,0.10531530529260635,0.08546242117881775,0.07660043984651566
88,2014-05-13,"[0.         0.09608816 0.10637859 0.         0.11464831 0.
 0.09941533 0.0895004  0.09732324 0.08770526 0.09762259 0.11851093
 0.09280714]",0.9567155336402889,0.9479323641096209,0.0729590778943182,0.09608816355466843,0.10637859255075455,0.0,0.11464831233024597,0.0,0.09941533207893372,0.08950040489435196,0.09732323884963989,0.08770526200532913,0.0976225882768631,0.11851093173027039,0.09280714392662048,0.0
89,2014-05-14,"[0.         0.09758334 0.10499366 0.         0.11243891 0.
 0.10075545 0.0884283  0.09729399 0.08790851 0.09735681 0.12017176
 0.09306931]",0.9713424105008284,0.9653517318329947,0.020279145953002804,0.0975833386182785,0.10499365627765656,0.0,0.11243890970945358,0.0,0.10075544565916061,0.08842829614877701,0.09729398787021637,0.08790850639343262,0.09735681116580963,0.12017175555229187,0.09306931495666504,0.0
90,2014-05-15,"[0.         0.0912756  0.09576175 0.07705238 0.1018837  0.
 0.09386748 0.08074128 0.09001777 0.0812974  0.0897692  0.11228112
 0.08605234]",0.9739050732189627,0.9689850727653552,0.14968848353930433,0.09127559512853622,0.0957617461681366,0.07705238461494446,0.10188370198011398,0.0,0.0938674807548523,0.0807412788271904,0.09001777321100235,0.08129739761352539,0.08976919949054718,0.11228112131357193,0.08605233579874039,0.0
91,2014-05-16,"[0.         0.09156178 0.09518986 0.07826238 0.10070264 0.
 0.09365515 0.0801398  0.09074402 0.08104338 0.09025761 0.11278508
 0.08565834]",0.9531044913111553,0.9501018388090203,0.01176681398348018,0.09156177937984467,0.09518986195325851,0.07826238125562668,0.10070263594388962,0.0,0.09365514665842056,0.08013980090618134,0.0907440185546875,0.08104337751865387,0.09025761485099792,0.11278507858514786,0.08565834164619446,0.0
92,2014-05-19,"[0.         0.09988651 0.09974519 0.         0.10922939 0.
 0.10175215 0.08855253 0.09345738 0.0939701  0.09416266 0.12543696
 0.09380708]",0.9507305596566831,0.946321092478281,0.14974444848775206,0.09988651424646378,0.09974519163370132,0.0,0.10922939330339432,0.0,0.1017521470785141,0.08855253458023071,0.09345737844705582,0.09397009760141373,0.09416265785694122,0.1254369616508484,0.09380707889795303,0.0
93,2014-05-20,"[0.         0.09971389 0.10129008 0.         0.11151111 0.
 0.10123635 0.08958157 0.09342127 0.09218945 0.09442683 0.12399059
 0.09263889]",0.952404769594082,0.9505789547096496,0.011526887045782478,0.09971389174461365,0.10129007697105408,0.0,0.11151111125946045,0.0,0.10123635083436966,0.08958157151937485,0.09342126548290253,0.09218944609165192,0.09442682564258575,0.12399058789014816,0.09263888746500015,0.0
94,2014-05-21,"[0.         0.09999122 0.10088351 0.         0.11070209 0.
 0.10147471 0.08934635 0.0939018  0.09204991 0.09447215 0.12453971
 0.09263855]",0.9641369302255716,0.9619277955821712,0.004745339111041101,0.09999122470617294,0.10088350623846054,0.0,0.11070208996534348,0.0,0.10147470980882645,0.08934634923934937,0.09390179812908173,0.09204991161823273,0.09447214752435684,0.12453971058130264,0.09263855218887329,0.0
95,2014-05-22,"[0.         0.10004868 0.10067373 0.         0.11019849 0.
 0.10163084 0.08916746 0.09407263 0.09214009 0.09452892 0.12482513
 0.092714  ]",0.9537225539452806,0.9526145115213523,0.004025668165439735,0.10004868358373642,0.10067372769117355,0.0,0.1101984903216362,0.0,0.10163083672523499,0.08916746079921722,0.09407263249158859,0.0921400934457779,0.0945289209485054,0.1248251348733902,0.09271399676799774,0.0
96,2014-05-23,"[0.         0.10022867 0.10032406 0.         0.1095332  0.
 0.10179481 0.08892275 0.09446617 0.09213267 0.09457853 0.12527631
 0.09274285]",0.9571453951998462,0.9556081049833203,0.003315688661687641,0.1002286747097969,0.10032405704259872,0.0,0.10953319817781448,0.0,0.10179480910301208,0.08892275393009186,0.09446617215871811,0.09213266521692276,0.09457853436470032,0.12527631223201752,0.09274284541606903,0.0
97,2014-05-27,"[0.         0.10038099 0.09993717 0.         0.10883141 0.
 0.10200615 0.08870513 0.09486904 0.09208104 0.09462906 0.12577307
 0.09278693]",0.9605981860926575,0.9572655952146055,0.005395654112242498,0.10038098692893982,0.09993717074394226,0.0,0.10883140563964844,0.0,0.10200615227222443,0.08870512992143631,0.09486903995275497,0.09208104014396667,0.09462906420230865,0.12577307224273682,0.09278693050146103,0.0
98,2014-05-28,"[0.         0.10040212 0.09974352 0.         0.10844538 0.
 0.10208628 0.08860946 0.09508876 0.09199514 0.09475551 0.1260637
 0.09281013]",0.9719509437439721,0.9702952900780845,0.008137412297949023,0.1004021167755127,0.09974351525306702,0.0,0.10844537615776062,0.0,0.10208627581596375,0.08860945701599121,0.09508875757455826,0.09199514240026474,0.09475550800561905,0.12606370449066162,0.09281013160943985,0.0
99,2014-05-29,"[0.         0.10020922 0.09989074 0.         0.10858016 0.
 0.10195582 0.08864808 0.09501568 0.09194072 0.09496333 0.1260062
 0.09279007]",0.978440325732827,0.9726845853673055,0.00825567044869577,0.10020922124385834,0.09989073872566223,0.0,0.10858016461133957,0.0,0.10195581614971161,0.08864808082580566,0.09501568228006363,0.09194071590900421,0.09496333450078964,0.12600620090961456,0.09279007464647293,0.0
100,2014-05-30,"[0.         0.10048951 0.09938397 0.         0.10773497 0.
 0.10222977 0.08836541 0.09548607 0.09201629 0.09488629 0.12654673
 0.092861  ]",0.9781745610232174,0.9708887796012378,0.011218776529020017,0.10048951208591461,0.09938397258520126,0.0,0.10773497074842453,0.0,0.1022297739982605,0.08836541324853897,0.09548607468605042,0.09201628714799881,0.09488628804683685,0.1265467256307602,0.09286099672317505,0.0
101,2014-06-02,"[0.         0.10029783 0.09947068 0.         0.10774005 0.
 0.10220021 0.08830926 0.09536418 0.09220297 0.09496661 0.1264945
 0.09295373]",0.9761725190679768,0.9711877484418313,0.0090967761822614,0.10029783099889755,0.09947068244218826,0.0,0.10774005204439163,0.0,0.1022002100944519,0.08830925822257996,0.09536417573690414,0.09220296889543533,0.09496661275625229,0.12649449706077576,0.09295373409986496,0.0
102,2014-06-03,"[0.         0.10046241 0.099218   0.         0.10731845 0.
 0.10234432 0.08825072 0.09560893 0.09211122 0.09493265 0.12678543
 0.09296786]",0.9683247144567426,0.9642349413618838,0.007281304393838372,0.100462406873703,0.09921800345182419,0.0,0.1073184534907341,0.0,0.1023443192243576,0.08825071901082993,0.09560892730951309,0.09211122244596481,0.09493265300989151,0.12678542733192444,0.09296786040067673,0.0
103,2014-06-04,"[0.         0.10063908 0.09882815 0.         0.10665714 0.
 0.10254302 0.088052   0.09595896 0.09215993 0.09493563 0.1271751
 0.09305105]",0.9563826350587176,0.9517960468602683,0.007929897748668374,0.10063908249139786,0.09882815182209015,0.0,0.10665713995695114,0.0,0.10254301875829697,0.08805200457572937,0.09595895558595657,0.0921599268913269,0.09493562579154968,0.12717509269714355,0.09305104613304138,0.0
104,2014-06-05,"[0.         0.10089317 0.09845659 0.         0.10615864 0.
 0.10281854 0.08801486 0.09624445 0.09203938 0.09473438 0.12757526
 0.0930647 ]",0.9544996100385781,0.9456428159139069,0.009714001722040093,0.10089316964149475,0.09845659136772156,0.0,0.10615863651037216,0.0,0.10281854122877121,0.08801485598087311,0.0962444469332695,0.09203938394784927,0.09473437815904617,0.12757526338100433,0.09306470304727554,0.0
105,2014-06-06,"[0.         0.10054791 0.09853478 0.         0.1059605  0.
 0.10261188 0.08793453 0.09624579 0.09209066 0.09536349 0.1274898
 0.09322067]",0.9476522535555105,0.9411845164678666,0.006142921348989588,0.1005479097366333,0.09853477776050568,0.0,0.10596049576997757,0.0,0.10261188447475433,0.08793453127145767,0.09624578803777695,0.0920906588435173,0.09536349028348923,0.12748980522155762,0.09322066605091095,0.0
