,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
1151,2018-08-01,"[0.         0.08728344 0.         0.07668215 0.09470211 0.09255178
 0.08383504 0.09454919 0.09282035 0.08315981 0.10491443 0.08777609
 0.10172562]",1.6734158081242603,1.6290794060904592,0.014158035414511877,0.08728343993425369,0.0,0.07668215036392212,0.0947021096944809,0.09255177527666092,0.08383503556251526,0.09454918652772903,0.09282034635543823,0.08315981179475784,0.10491443425416946,0.08777609467506409,0.10172562301158905,0.0
1152,2018-08-02,"[0.         0.08739682 0.         0.0766389  0.09451751 0.09262702
 0.083908   0.09465793 0.09253109 0.08309405 0.10511466 0.08788048
 0.10163358]",1.6952858757133096,1.649911681237841,0.022033840840858472,0.08739681541919708,0.0,0.07663889974355698,0.09451751410961151,0.09262701869010925,0.08390799909830093,0.09465792775154114,0.09253108501434326,0.0830940455198288,0.1051146611571312,0.08788048475980759,0.10163357853889465,0.0
1153,2018-08-03,"[0.         0.08745188 0.         0.07641017 0.09453391 0.09276719
 0.08376288 0.09473956 0.09276649 0.08297844 0.10521289 0.08796985
 0.10140671]",1.690498972842689,1.6526106067676083,0.02535343334419512,0.08745188266038895,0.0,0.07641017436981201,0.09453391283750534,0.09276719391345978,0.08376288414001465,0.09473956376314163,0.09276648610830307,0.08297844231128693,0.10521288961172104,0.08796984702348709,0.10140670835971832,0.0
1154,2018-08-06,"[0.         0.08730505 0.         0.07597291 0.0943433  0.09274691
 0.08373801 0.09506429 0.09246155 0.0828843  0.10553622 0.08820266
 0.10174476]",1.7145884909276472,1.6788016485527946,0.040909503243432184,0.08730505406856537,0.0,0.07597290724515915,0.09434330463409424,0.09274691343307495,0.08373801410198212,0.09506428986787796,0.09246154874563217,0.0828842967748642,0.10553622245788574,0.08820266276597977,0.10174475610256195,0.0
1155,2018-08-07,"[0.         0.08726026 0.         0.07588005 0.09438261 0.09271996
 0.08367903 0.09514539 0.09247639 0.08283424 0.10553585 0.08824594
 0.10184027]",1.7106314473161337,1.6762456298099144,0.03914096566961488,0.08726026117801666,0.0,0.07588005065917969,0.09438260644674301,0.09271995723247528,0.08367902785539627,0.09514538943767548,0.09247639030218124,0.08283423632383347,0.1055358499288559,0.0882459431886673,0.10184026509523392,0.0
1156,2018-08-08,"[0.         0.08717722 0.         0.07619294 0.09437141 0.09218089
 0.08426074 0.09473646 0.0930349  0.08306704 0.10490771 0.08803171
 0.10203899]",1.7128835304160641,1.693186245426881,0.024955065395205794,0.08717722445726395,0.0,0.0761929377913475,0.09437140822410583,0.09218089282512665,0.0842607393860817,0.09473645687103271,0.09303490072488785,0.08306704461574554,0.10490771383047104,0.08803170919418335,0.10203898698091507,0.0
1157,2018-08-09,"[0.07021393 0.08102126 0.         0.07076777 0.08766881 0.08565209
 0.07838199 0.08803102 0.0865804  0.07717045 0.09755003 0.08187658
 0.09508568]",1.719435247808924,1.7127773417477412,0.14921832918193548,0.0810212567448616,0.0,0.07076776772737503,0.08766881376504898,0.08565209060907364,0.0783819928765297,0.08803102374076843,0.08658039569854736,0.07717045396566391,0.09755003452301025,0.08187657594680786,0.09508568048477173,0.0702139288187027
1158,2018-08-10,"[0.         0.08711002 0.         0.07600261 0.09452455 0.09237685
 0.08420587 0.09481373 0.09295172 0.08277328 0.10491841 0.08823054
 0.10209244]",1.704832865140609,1.6818578233422843,0.12321185765269509,0.0871100202202797,0.0,0.07600260525941849,0.09452454745769501,0.09237685054540634,0.08420587331056595,0.09481372684240341,0.09295172244310379,0.08277327567338943,0.10491841286420822,0.08823054283857346,0.1020924374461174,0.0
1159,2018-08-13,"[0.07040719 0.08087716 0.         0.07073914 0.08788815 0.08559673
 0.07820036 0.0882206  0.08651244 0.0773753  0.09734346 0.0818645
 0.09497493]",1.683791051184545,1.6605884542197362,0.12068431943983865,0.0808771625161171,0.0,0.07073914259672165,0.08788815140724182,0.0855967253446579,0.07820036262273788,0.08822060376405716,0.08651243895292282,0.07737530022859573,0.09734345972537994,0.08186449855566025,0.09497492760419846,0.0704071894288063
1160,2018-08-14,"[0.07030881 0.08082511 0.         0.07066104 0.0878509  0.08583067
 0.07828337 0.08832363 0.08657496 0.07736848 0.0972508  0.08192032
 0.09480193]",1.678924606164006,1.6604972780043696,0.010593026187874431,0.08082511276006699,0.0,0.0706610381603241,0.0878508985042572,0.0858306735754013,0.07828336954116821,0.08832363039255142,0.0865749642252922,0.07736847549676895,0.097250796854496,0.0819203183054924,0.09480193257331848,0.07030881196260452
1161,2018-08-15,"[0.07036737 0.08078422 0.         0.07069484 0.0879899  0.08579909
 0.07826462 0.08826543 0.08660076 0.07741482 0.0971554  0.08187073
 0.09479279]",1.6783732119997823,1.6592470689707042,0.016889759284067486,0.08078422397375107,0.0,0.07069484144449234,0.08798990398645401,0.08579909056425095,0.07826462388038635,0.08826542645692825,0.08660075813531876,0.07741481810808182,0.09715539962053299,0.08187072724103928,0.09479279071092606,0.07036736607551575
1162,2018-08-16,"[0.07806692 0.07729106 0.07184785 0.07233322 0.07889882 0.07647996
 0.07356261 0.07683442 0.07728381 0.07876261 0.08435959 0.07410374
 0.08017536]",1.6683214233218242,1.6486223317575583,0.26495814439733656,0.07729105651378632,0.07184784859418869,0.07233322411775589,0.0788988247513771,0.0764799565076828,0.0735626146197319,0.07683441787958145,0.0772838145494461,0.07876261323690414,0.08435959368944168,0.07410373538732529,0.08017536252737045,0.07806691527366638
1163,2018-08-17,"[0.07926244 0.07724566 0.07179017 0.07338977 0.07770173 0.07560215
 0.07229783 0.07588676 0.07806061 0.07860643 0.08548725 0.07379154
 0.08087765]",1.6659680939637105,1.6481951422874639,0.018375948736513582,0.07724566012620926,0.0717901661992073,0.07338976860046387,0.07770173251628876,0.07560215145349503,0.0722978338599205,0.07588675618171692,0.07806061208248138,0.07860643416643143,0.0854872465133667,0.07379154115915298,0.0808776468038559,0.07926244288682938
1164,2018-08-20,"[0.07927145 0.07728394 0.07180065 0.07326431 0.07771783 0.07560731
 0.072363   0.07584186 0.07799701 0.07855533 0.08555923 0.07380188
 0.08093621]",1.6615800931563898,1.6408251870592656,0.010687090790435535,0.07728394120931625,0.07180064916610718,0.07326430827379227,0.07771783322095871,0.0756073072552681,0.0723630040884018,0.07584185898303986,0.07799701392650604,0.07855533063411713,0.08555923402309418,0.07380187511444092,0.08093620836734772,0.07927145063877106
1165,2018-08-21,"[0.07936642 0.07727931 0.07181213 0.07322994 0.07768479 0.07556302
 0.07241682 0.07577901 0.07802807 0.07848005 0.08554853 0.07381871
 0.0809932 ]",1.6683799727522657,1.6516847726737505,0.012618346538160257,0.07727931439876556,0.07181213051080704,0.07322993874549866,0.07768478989601135,0.07556302100419998,0.07241681963205338,0.0757790133357048,0.07802806794643402,0.07848004996776581,0.0855485275387764,0.07381871342658997,0.08099319785833359,0.07936641573905945
1166,2018-08-22,"[0.07941361 0.07729072 0.07187859 0.07327255 0.07765528 0.07548208
 0.07246091 0.07573539 0.07805267 0.07848195 0.08545413 0.0737723
 0.08104981]",1.6637085486718628,1.6459002342500388,0.017303843851566577,0.07729072123765945,0.0718785896897316,0.07327254861593246,0.07765527814626694,0.075482077896595,0.07246091216802597,0.07573539018630981,0.07805266976356506,0.07848194986581802,0.08545412868261337,0.07377230376005173,0.08104981482028961,0.07941360771656036
1167,2018-08-23,"[0.07925265 0.07733772 0.07186135 0.07333982 0.07770957 0.0754579
 0.07246929 0.07570392 0.07805882 0.07837208 0.0855597  0.07383326
 0.08104386]",1.6763446110911857,1.6583355891352993,0.010406960046309552,0.07733771950006485,0.07186134904623032,0.07333981990814209,0.07770957052707672,0.07545790076255798,0.07246929407119751,0.07570391893386841,0.07805882394313812,0.07837208360433578,0.08555969595909119,0.07383326441049576,0.08104386180639267,0.07925265282392502
1168,2018-08-24,"[0.07926656 0.07730477 0.07189079 0.07327305 0.07789193 0.07540832
 0.0724441  0.0756682  0.07806698 0.07840239 0.08552299 0.07379796
 0.08106193]",1.683252698600558,1.6664438739087464,0.008672389689236847,0.07730477303266525,0.07189079374074936,0.07327304780483246,0.07789193093776703,0.07540832459926605,0.07244410365819931,0.07566820085048676,0.07806698232889175,0.07840239256620407,0.08552299439907074,0.07379795610904694,0.08106192946434021,0.07926656305789948
1169,2018-08-27,"[0.07932223 0.077298   0.07186598 0.07315256 0.07787265 0.07542695
 0.07247192 0.0756307  0.07808107 0.07842706 0.08556362 0.07378346
 0.08110376]",1.685284098512097,1.6677830731761547,0.010444384341494889,0.07729800045490265,0.0718659833073616,0.0731525644659996,0.07787264883518219,0.07542695105075836,0.07247191667556763,0.07563070207834244,0.07808107137680054,0.07842706143856049,0.08556362241506577,0.07378346472978592,0.08110376447439194,0.07932222634553909
1170,2018-08-28,"[0.07923541 0.07732561 0.07181904 0.07313596 0.07793062 0.07550436
 0.07246723 0.07564241 0.07800786 0.07836429 0.08565352 0.07384954
 0.0810641 ]",1.7036890617718943,1.6867056945886572,0.0077719638781353064,0.07732561230659485,0.07181903719902039,0.07313595712184906,0.07793062180280685,0.0755043625831604,0.07246723026037216,0.0756424143910408,0.07800786197185516,0.0783642902970314,0.08565352112054825,0.07384954392910004,0.08106409758329391,0.07923541218042374
1171,2018-08-29,"[0.07919022 0.07729192 0.07179715 0.07317012 0.07811894 0.07547235
 0.07240438 0.07561073 0.07803705 0.07831746 0.08564474 0.07388993
 0.08105496]",1.721984336163558,1.7064590178999202,0.008628409472411412,0.07729192078113556,0.07179715484380722,0.07317011803388596,0.0781189426779747,0.07547234743833542,0.07240437716245651,0.07561072707176208,0.07803704589605331,0.07831746339797974,0.08564474433660507,0.07388993352651596,0.08105496317148209,0.0791902244091034
1172,2018-08-30,"[0.07929077 0.07719014 0.07173785 0.0729788  0.07835401 0.07544897
 0.0723398  0.07553217 0.0781297  0.07840022 0.08561538 0.07384744
 0.08113474]",1.7180192697460082,1.7043552903092212,0.012783387530408783,0.07719013839960098,0.0717378482222557,0.07297880202531815,0.07835400849580765,0.07544897496700287,0.07233979552984238,0.07553216814994812,0.07812970131635666,0.07840021699666977,0.0856153815984726,0.07384743541479111,0.08113474398851395,0.07929076999425888
1173,2018-08-31,"[0.07924697 0.07717518 0.07170488 0.07292656 0.07844662 0.07544241
 0.07231689 0.07548383 0.07816691 0.07837028 0.08567269 0.07386445
 0.08118238]",1.725836638572263,1.7125800176148118,0.010457554917052707,0.07717517763376236,0.07170487940311432,0.07292655855417252,0.07844661921262741,0.07544241100549698,0.07231689244508743,0.07548382878303528,0.0781669095158577,0.07837028056383133,0.08567269146442413,0.07386444509029388,0.08118238300085068,0.07924696803092957
1174,2018-09-04,"[0.07946938 0.077073   0.07174952 0.07286128 0.07844513 0.07542185
 0.07216948 0.07557485 0.07808573 0.07843966 0.0856575  0.07391495
 0.08113766]",1.7202556593075589,1.7081685371271984,0.011925759028356905,0.07707300037145615,0.07174952328205109,0.07286128401756287,0.07844512909650803,0.07542185485363007,0.0721694827079773,0.0755748450756073,0.07808572798967361,0.07843966037034988,0.085657499730587,0.07391494512557983,0.08113766461610794,0.07946937531232834
1175,2018-09-05,"[0.07945201 0.07704908 0.07171051 0.07280258 0.07854153 0.07544985
 0.07213448 0.07554575 0.07812998 0.07844969 0.08566517 0.07391904
 0.0811503 ]",1.7220776597578908,1.710006255222614,0.017457978648063817,0.07704908400774002,0.0717105120420456,0.0728025808930397,0.07854153215885162,0.0754498541355133,0.07213447988033295,0.07554575055837631,0.07812997698783875,0.07844968885183334,0.08566517382860184,0.07391903549432755,0.08115030080080032,0.07945200800895691
1176,2018-09-06,"[0.07956845 0.07695819 0.07172854 0.07279329 0.07861286 0.07536825
 0.07210534 0.0755283  0.07822482 0.07854242 0.08552902 0.07386209
 0.08117846]",1.7181081607850879,1.7115057085011594,0.011583641081030943,0.07695818692445755,0.07172854244709015,0.07279329001903534,0.07861285656690598,0.0753682479262352,0.07210534065961838,0.07552830129861832,0.07822482287883759,0.07854241877794266,0.08552902191877365,0.07386209070682526,0.0811784565448761,0.07956845313310623
1177,2018-09-07,"[0.07990935 0.07694265 0.07178863 0.07274602 0.07841355 0.07533374
 0.07206489 0.07548225 0.07815509 0.07845215 0.08553653 0.07384951
 0.0813256 ]",1.709568457625006,1.6967133398482561,0.017604121775439595,0.07694265246391296,0.07178863137960434,0.07274601608514786,0.07841354608535767,0.07533374428749084,0.07206489145755768,0.07548224925994873,0.07815509289503098,0.07845215499401093,0.08553653210401535,0.07384950667619705,0.08132559806108475,0.07990935444831848
1178,2018-09-10,"[0.08021319 0.07689486 0.07192883 0.07285035 0.07822389 0.07523783
 0.07202423 0.07553388 0.07805543 0.07843997 0.08541069 0.07385668
 0.08133016]",1.6922488495658297,1.678719736894017,0.024878022592245936,0.0768948569893837,0.07192882895469666,0.07285035401582718,0.07822389155626297,0.07523782551288605,0.07202422618865967,0.07553388178348541,0.07805543392896652,0.07843996584415436,0.0854106917977333,0.07385668158531189,0.08133015781641006,0.08021318912506104
1179,2018-09-11,"[0.08036655 0.0768218  0.07194091 0.07275582 0.07829105 0.07525415
 0.07196291 0.07553466 0.07807663 0.07853862 0.0853162  0.07381016
 0.08133053]",1.6929481629866991,1.680755117982576,0.02337141648228968,0.07682179659605026,0.07194091379642487,0.07275582104921341,0.07829105108976364,0.07525414973497391,0.07196290791034698,0.07553465664386749,0.07807663083076477,0.07853861898183823,0.08531619608402252,0.0738101601600647,0.08133053034543991,0.08036655187606812
1180,2018-09-12,"[0.08035466 0.07685261 0.07193124 0.07260109 0.0782075  0.07531762
 0.07206187 0.07555769 0.07799849 0.07858273 0.08540089 0.07380368
 0.08132992]",1.682210370073219,1.6688100532998236,0.009813025232671408,0.07685261219739914,0.07193123549222946,0.0726010873913765,0.07820750027894974,0.0753176212310791,0.07206186652183533,0.07555768638849258,0.07799848914146423,0.07858272641897202,0.08540088683366776,0.07380367815494537,0.08132991939783096,0.08035466074943542
1181,2018-09-13,"[0.08034589 0.07691858 0.07204282 0.07267094 0.07811102 0.07522492
 0.0722544  0.07551395 0.07799318 0.07858632 0.08527339 0.07373814
 0.08132645]",1.6781132158255565,1.6628052885757387,0.016069086241354447,0.0769185796380043,0.07204282283782959,0.07267094403505325,0.07811102271080017,0.07522492110729218,0.07225440442562103,0.07551395148038864,0.07799317687749863,0.07858631759881973,0.0852733850479126,0.07373813539743423,0.0813264474272728,0.08034589141607285
1182,2018-09-14,"[0.08060718 0.07673324 0.07199161 0.07248099 0.07828382 0.0752632
 0.07200062 0.07555702 0.07806302 0.07874779 0.08518547 0.07370936
 0.08137666]",1.687790310254261,1.677293583148233,0.015011457496089713,0.07673323899507523,0.07199161499738693,0.07248099148273468,0.07828381657600403,0.07526320219039917,0.07200062274932861,0.07555701583623886,0.07806301862001419,0.07874779403209686,0.0851854681968689,0.07370936125516891,0.08137665688991547,0.08060717582702637
1183,2018-09-17,"[0.08058786 0.07671354 0.07193262 0.07239711 0.07840727 0.0753269
 0.07199179 0.07554149 0.07804151 0.07873241 0.08522174 0.07375229
 0.08135345]",1.6888092413723415,1.6803216264504504,0.01915518741948892,0.07671353965997696,0.07193262130022049,0.07239710539579391,0.07840726524591446,0.07532689720392227,0.07199179381132126,0.07554148882627487,0.07804150879383087,0.07873240858316422,0.08522173762321472,0.07375229150056839,0.08135344833135605,0.08058786392211914
1184,2018-09-18,"[0.08050688 0.07672396 0.07191795 0.07236422 0.07846694 0.07533686
 0.07206009 0.07550602 0.07808015 0.07875587 0.08520114 0.07375827
 0.08132166]",1.687353779988787,1.6817321832520589,0.014472700493253554,0.07672395557165146,0.07191795110702515,0.07236421853303909,0.07846694439649582,0.07533685863018036,0.07206009328365326,0.07550602406263351,0.07808014750480652,0.07875587046146393,0.08520114421844482,0.07375826686620712,0.08132165670394897,0.08050687611103058
1185,2018-09-19,"[0.08046857 0.07677318 0.07187049 0.072262   0.07839172 0.07550578
 0.07200915 0.07555857 0.07799795 0.0787663  0.08531474 0.07372429
 0.08135724]",1.6931311045526378,1.6745896765012238,0.013465818980048085,0.07677318155765533,0.07187049090862274,0.0722619965672493,0.07839171588420868,0.07550577819347382,0.0720091462135315,0.07555857300758362,0.07799795269966125,0.07876630127429962,0.08531474322080612,0.07372429221868515,0.08135724067687988,0.0804685652256012
1186,2018-09-20,"[0.08045416 0.07677303 0.0718553  0.07230978 0.07834437 0.07552692
 0.07204635 0.07558776 0.07798155 0.07877386 0.0853169  0.07375816
 0.08127188]",1.6965993009957376,1.6812419513229608,0.027222541518153655,0.0767730250954628,0.07185529917478561,0.07230977714061737,0.07834436744451523,0.07552692294120789,0.07204635441303253,0.07558775693178177,0.07798155397176743,0.0787738636136055,0.08531690388917923,0.07375815510749817,0.08127187937498093,0.08045416325330734
1187,2018-09-21,"[0.08045531 0.07675858 0.07183731 0.07225458 0.07841306 0.0755474
 0.07201911 0.07557177 0.07794078 0.07878295 0.08535224 0.07377642
 0.08129052]",1.7109998509625006,1.695769681143497,0.013045290476058811,0.07675857841968536,0.07183730602264404,0.07225458323955536,0.07841306179761887,0.07554739713668823,0.07201910763978958,0.07557176798582077,0.07794078439474106,0.07878295332193375,0.08535224199295044,0.07377641648054123,0.08129052072763443,0.08045531064271927
1188,2018-09-24,"[0.08017452 0.076839   0.07176942 0.07221796 0.07851562 0.07561355
 0.0720981  0.07555687 0.07792478 0.0787157  0.08549185 0.07383161
 0.081251  ]",1.728263849318335,1.7124008516172318,0.008492446438593879,0.07683899998664856,0.07176942378282547,0.07221795618534088,0.07851561903953552,0.07561355084180832,0.07209809869527817,0.07555687427520752,0.07792478054761887,0.07871569693088531,0.0854918509721756,0.07383161038160324,0.08125100284814835,0.080174520611763
1189,2018-09-25,"[0.08006609 0.07688286 0.07178294 0.07217567 0.07857851 0.07566269
 0.07208744 0.07556719 0.07785636 0.07873618 0.0855609  0.07380392
 0.08123925]",1.7302524496245952,1.7112115908162864,0.01075044017408292,0.07688286155462265,0.07178293913602829,0.07217566668987274,0.07857850939035416,0.07566269487142563,0.07208744436502457,0.07556718587875366,0.07785636186599731,0.07873617857694626,0.08556089550256729,0.07380391657352448,0.081239253282547,0.08006609231233597
1190,2018-09-26,"[0.08040433 0.07670099 0.0717327  0.07216495 0.07860911 0.07532024
 0.07205001 0.07553903 0.07814702 0.07886802 0.08530244 0.07370492
 0.08145621]",1.728827280492171,1.714308897818518,0.02327777410643491,0.07670098543167114,0.07173269987106323,0.07216495275497437,0.07860910892486572,0.07532024383544922,0.07205001264810562,0.07553903013467789,0.0781470239162445,0.07886801660060883,0.0853024423122406,0.07370492070913315,0.08145621418952942,0.08040432631969452
1191,2018-09-27,"[0.08033856 0.07673269 0.0717492  0.07212614 0.07867067 0.07536095
 0.07200728 0.0755958  0.07806691 0.07889119 0.08533678 0.07371981
 0.08140401]",1.7254281342251931,1.7072166254399657,0.010933757546242682,0.07673268765211105,0.07174920290708542,0.07212614268064499,0.07867066562175751,0.07536094635725021,0.07200728356838226,0.07559579610824585,0.07806690782308578,0.07889118790626526,0.08533678203821182,0.0737198144197464,0.08140400797128677,0.08033856004476547
1192,2018-09-28,"[0.08086491 0.07648267 0.07183971 0.07219341 0.07878827 0.07525174
 0.07157876 0.07563896 0.07811204 0.07899318 0.08512232 0.07364277
 0.08149126]",1.706618022213483,1.6855303349001045,0.01845138757935381,0.07648266851902008,0.07183971256017685,0.07219341397285461,0.07878827303647995,0.0752517357468605,0.07157875597476959,0.07563895732164383,0.07811203598976135,0.07899317890405655,0.08512232452630997,0.07364276796579361,0.08149126172065735,0.08086490631103516
1193,2018-10-01,"[0.08045518 0.07650989 0.07226609 0.07205577 0.07951363 0.07487821
 0.07160056 0.07540151 0.07845335 0.07920985 0.08466248 0.07338721
 0.08160625]",1.6989384995683432,1.6746215128684583,0.028515460032194725,0.07650988548994064,0.0722660943865776,0.07205577194690704,0.07951363176107407,0.07487820833921432,0.07160056382417679,0.07540150731801987,0.07845335453748703,0.07920984923839569,0.08466248214244843,0.07338720560073853,0.08160625398159027,0.08045518398284912
1194,2018-10-02,"[0.07993472 0.07692309 0.07228938 0.07229055 0.07909159 0.0751769
 0.07209335 0.07550634 0.07815247 0.07904547 0.08479771 0.07367781
 0.08102061]",1.7116267757877701,1.6886949961550293,0.01360790131022367,0.07692308723926544,0.07228938490152359,0.07229054719209671,0.07909159362316132,0.075176902115345,0.07209334522485733,0.07550634443759918,0.07815247029066086,0.07904547452926636,0.08479771018028259,0.07367780804634094,0.08102060854434967,0.07993472367525101
1195,2018-10-03,"[0.08004074 0.07688744 0.07231432 0.07226548 0.07901069 0.07512842
 0.0721806  0.07548564 0.07822641 0.07911307 0.08465274 0.07359669
 0.0810978 ]",1.6940988838792563,1.6735403952781707,0.011791310287274835,0.07688744366168976,0.0723143219947815,0.07226547598838806,0.07901068776845932,0.07512842118740082,0.0721805989742279,0.07548563927412033,0.07822640985250473,0.07911306619644165,0.08465273678302765,0.07359668612480164,0.0810977965593338,0.08004073798656464
1196,2018-10-04,"[0.07989941 0.07691972 0.07220095 0.0721848  0.07901564 0.0752829
 0.07211923 0.07550966 0.07821877 0.07908871 0.08479033 0.07368452
 0.08108534]",1.6973403591981997,1.6783166675682473,0.02045989385245261,0.07691971957683563,0.0722009539604187,0.07218480110168457,0.07901564240455627,0.07528290152549744,0.07211922854185104,0.07550965994596481,0.07821876555681229,0.0790887102484703,0.08479033410549164,0.07368452101945877,0.08108533918857574,0.07989940792322159
1197,2018-10-05,"[0.07975446 0.07687437 0.0721185  0.07209677 0.07927814 0.07529739
 0.07208252 0.07546271 0.07836422 0.07914579 0.08476517 0.07364864
 0.08111132]",1.7022720071585895,1.6841496008613157,0.020083539838074184,0.07687436789274216,0.07211849838495255,0.07209676504135132,0.0792781412601471,0.07529738545417786,0.07208251953125,0.075462706387043,0.07836422324180603,0.07914578914642334,0.08476517349481583,0.07364863902330399,0.08111131936311722,0.07975445687770844
1198,2018-10-08,"[0.07988254 0.07679218 0.07211678 0.07209784 0.07937867 0.07529355
 0.07191131 0.07543869 0.07849243 0.07921847 0.08462144 0.07353332
 0.08122278]",1.6833120701720803,1.6582337436040024,0.013945528882808053,0.07679218053817749,0.07211678475141525,0.07209783792495728,0.07937867194414139,0.07529354840517044,0.07191131263971329,0.07543868571519852,0.0784924253821373,0.07921846956014633,0.08462144434452057,0.0735333189368248,0.0812227800488472,0.07988253980875015
1199,2018-10-09,"[0.08011235 0.07677427 0.07225838 0.07227577 0.07912137 0.07528611
 0.07177107 0.07558093 0.07837269 0.07927894 0.08448968 0.07351688
 0.08116158]",1.636390453539527,1.6009650250152723,0.015399455599525666,0.07677426934242249,0.0722583755850792,0.07227577269077301,0.07912137359380722,0.07528610527515411,0.07177107036113739,0.07558093219995499,0.07837269455194473,0.07927893847227097,0.08448968082666397,0.07351687550544739,0.08116158097982407,0.08011234551668167
1200,2018-10-10,"[0.080237   0.0767209  0.07225943 0.07233807 0.0790417  0.07526851
 0.0715249  0.07558528 0.07845943 0.07930354 0.08449645 0.0734887
 0.08127608]",1.6292212172146314,1.5868595811988966,0.02816702199995043,0.07672090083360672,0.07225943356752396,0.07233806699514389,0.07904170453548431,0.07526850700378418,0.07152490317821503,0.075585275888443,0.07845942676067352,0.07930354028940201,0.08449644595384598,0.07348870486021042,0.08127608150243759,0.0802370011806488
1201,2018-10-11,"[0.08040925 0.07669362 0.07234337 0.0724152  0.07892336 0.07518348
 0.07147206 0.07561497 0.07843734 0.07926436 0.08445053 0.07345884
 0.08133363]",1.604649361843165,1.562755261374899,0.016545817099858248,0.07669361680746078,0.0723433718085289,0.07241520285606384,0.07892335951328278,0.07518348097801208,0.07147206366062164,0.07561497390270233,0.07843734323978424,0.07926435768604279,0.08445052802562714,0.07345884293317795,0.08133362978696823,0.08040925115346909
1202,2018-10-12,"[0.0805283  0.07664735 0.07246159 0.07252639 0.07884832 0.07512345
 0.07134259 0.07566047 0.07855528 0.07940614 0.08422035 0.07330351
 0.08137622]",1.5589134317950337,1.5129346149890288,0.024867570507435544,0.07664734870195389,0.07246159017086029,0.07252638787031174,0.07884831726551056,0.07512345165014267,0.0713425949215889,0.07566047459840775,0.07855527848005295,0.07940614223480225,0.08422034978866577,0.07330350577831268,0.08137622475624084,0.08052830398082733
1203,2018-10-15,"[0.08053218 0.07672238 0.07254913 0.07254127 0.07868224 0.07506696
 0.07155608 0.07561292 0.07860167 0.07936303 0.0840991  0.07325001
 0.08142304]",1.5636958564481498,1.5206789622652424,0.016232332795437586,0.07672238349914551,0.07254912704229355,0.0725412666797638,0.07868224382400513,0.0750669613480568,0.07155607640743256,0.07561292499303818,0.0786016657948494,0.07936303317546844,0.08409909904003143,0.07325001060962677,0.08142304420471191,0.08053217828273773
1204,2018-10-16,"[0.08056535 0.07663038 0.07252242 0.07243986 0.07894736 0.07503443
 0.07145742 0.0755705  0.07864016 0.07939404 0.08407287 0.07327213
 0.08145309]",1.5458632431496793,1.5041278654060344,0.015969731910877277,0.07663038372993469,0.07252242416143417,0.07243985682725906,0.07894735783338547,0.07503443211317062,0.07145741581916809,0.0755705013871193,0.0786401629447937,0.07939403504133224,0.08407286554574966,0.07327213138341904,0.08145309239625931,0.08056534826755524
1205,2018-10-17,"[0.08046103 0.07665867 0.07248851 0.07240392 0.07900576 0.07511255
 0.07148647 0.07558655 0.07863459 0.07938515 0.08408492 0.07324935
 0.08144251]",1.5610667079850113,1.5190637816933852,0.017724042595630072,0.07665867358446121,0.07248850911855698,0.0724039152264595,0.07900576293468475,0.07511255145072937,0.0714864730834961,0.07558654993772507,0.0786345899105072,0.07938514649868011,0.08408492058515549,0.07324935495853424,0.08144250512123108,0.08046102523803711
1206,2018-10-18,"[0.08019517 0.07670696 0.07238058 0.0722891  0.07931959 0.07515589
 0.07165507 0.07549161 0.0785448  0.07924712 0.08426315 0.07339017
 0.08136077]",1.5944622907987966,1.560401122220709,0.014726205312759403,0.07670696079730988,0.07238058000802994,0.07228910177946091,0.07931958884000778,0.07515589147806168,0.07165507227182388,0.07549160718917847,0.07854480296373367,0.0792471244931221,0.0842631533741951,0.0733901709318161,0.08136077225208282,0.08019516617059708
1207,2018-10-19,"[0.08018954 0.07677191 0.07239661 0.07227483 0.07919094 0.0751819
 0.07175177 0.0755147  0.07841228 0.07916666 0.08436791 0.07344484
 0.0813361 ]",1.5818950350831973,1.545941690509364,0.021321758720126083,0.07677190750837326,0.07239661365747452,0.0722748264670372,0.0791909396648407,0.07518190145492554,0.07175176590681076,0.07551470398902893,0.07841227948665619,0.07916665822267532,0.08436790853738785,0.07344484329223633,0.08133610337972641,0.0801895409822464
1208,2018-10-22,"[0.08023219 0.07673693 0.07245217 0.07228068 0.07920901 0.07518172
 0.07168458 0.07555293 0.07850333 0.0792654  0.0842113  0.07338379
 0.08130597]",1.5687747041961486,1.5323242839745177,0.02101052720569592,0.0767369344830513,0.07245217263698578,0.07228067517280579,0.07920901477336884,0.07518171519041061,0.0716845765709877,0.07555293291807175,0.0785033330321312,0.07926540076732635,0.0842113047838211,0.07338378578424454,0.08130596578121185,0.08023218810558319
1209,2018-10-23,"[0.08031011 0.07679404 0.07254804 0.07241447 0.07894497 0.07511972
 0.07177528 0.07557085 0.07847579 0.07923234 0.08412534 0.07334902
 0.08134001]",1.5444510190683123,1.5030465488029168,0.007619923207619676,0.07679404318332672,0.0725480392575264,0.07241447269916534,0.07894496619701385,0.07511971890926361,0.07177527993917465,0.07557085156440735,0.07847578823566437,0.07923233509063721,0.0841253399848938,0.07334902137517929,0.0813400149345398,0.08031011372804642
