,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
90,2014-05-15,"[0.         0.         0.3707128  0.         0.         0.
 0.         0.         0.         0.         0.28272933 0.
 0.34655792]",1.0218670728790398,0.9963888084409994,0.006066563904488643,0.0,0.3707127869129181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827293276786804,0.0,0.3465579152107239,0.0
91,2014-05-16,"[0.         0.         0.37278068 0.         0.         0.
 0.         0.         0.         0.         0.27902633 0.
 0.34819302]",1.009628203944826,0.9818804513699789,0.009639809359935227,0.0,0.3727806806564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790263295173645,0.0,0.3481930196285248,0.0
92,2014-05-19,"[0.         0.         0.22838357 0.18528743 0.17824662 0.
 0.         0.         0.         0.         0.20424458 0.
 0.20383777]",1.0012448889770653,0.9709734183336225,0.7340684864024815,0.0,0.22838357090950012,0.18528743088245392,0.1782466173171997,0.0,0.0,0.0,0.0,0.0,0.20424458384513855,0.0,0.20383776724338531,0.0
93,2014-05-20,"[0.         0.         0.22964075 0.18416487 0.17794567 0.
 0.         0.         0.         0.         0.2038563  0.
 0.20439239]",0.998083915271369,0.9731535501301823,0.005510089248245483,0.0,0.22964075207710266,0.1841648668050766,0.17794567346572876,0.0,0.0,0.0,0.0,0.0,0.20385630428791046,0.0,0.20439238846302032,0.0
94,2014-05-21,"[0.         0.         0.22982651 0.18408339 0.17774437 0.
 0.         0.         0.         0.         0.2037588  0.
 0.20458692]",1.0109647389129974,0.9805176334586841,0.0032064583873001,0.0,0.22982650995254517,0.18408338725566864,0.17774437367916107,0.0,0.0,0.0,0.0,0.0,0.20375880599021912,0.0,0.204586923122406,0.0
95,2014-05-22,"[0.         0.         0.22981277 0.18412748 0.1777057  0.
 0.         0.         0.         0.         0.20374097 0.
 0.20461309]",1.0074285414269692,0.9800782311200568,0.0023797225628034227,0.0,0.22981277108192444,0.18412747979164124,0.17770570516586304,0.0,0.0,0.0,0.0,0.0,0.20374096930027008,0.0,0.2046130895614624,0.0
96,2014-05-23,"[0.         0.         0.22994162 0.18405081 0.17752667 0.
 0.         0.         0.         0.         0.20365536 0.
 0.20482557]",1.011153400611615,0.9818898126080738,0.007029515821874966,0.0,0.22994162142276764,0.1840508133172989,0.17752666771411896,0.0,0.0,0.0,0.0,0.0,0.20365536212921143,0.0,0.20482556521892548,0.0
97,2014-05-27,"[0.         0.         0.22986668 0.18407427 0.17763309 0.
 0.         0.         0.         0.         0.20370637 0.
 0.20471959]",1.0158273730212957,0.9844229399373929,0.006883786337526393,0.0,0.22986668348312378,0.184074267745018,0.17763309180736542,0.0,0.0,0.0,0.0,0.0,0.20370636880397797,0.0,0.20471958816051483,0.0
98,2014-05-28,"[0.         0.         0.22980203 0.18412866 0.17764632 0.
 0.         0.         0.         0.         0.20373642 0.
 0.20468655]",1.0194387556680673,0.9845033775082208,0.0055777998823924955,0.0,0.22980202734470367,0.18412865698337555,0.17764632403850555,0.0,0.0,0.0,0.0,0.0,0.20373642444610596,0.0,0.20468655228614807,0.0
99,2014-05-29,"[0.         0.         0.22953166 0.184224   0.17798226 0.
 0.         0.         0.         0.         0.20391844 0.
 0.2043436 ]",1.0268025337490834,0.9899368309884827,0.003391258646188792,0.0,0.2295316606760025,0.1842239946126938,0.17798225581645966,0.0,0.0,0.0,0.0,0.0,0.2039184421300888,0.0,0.20434360206127167,0.0
100,2014-05-30,"[0.         0.         0.22981845 0.18407305 0.17778213 0.
 0.         0.         0.         0.         0.20376894 0.
 0.20455748]",1.0283338110773932,0.987656062006479,0.00924034952845287,0.0,0.2298184484243393,0.1840730458498001,0.17778213322162628,0.0,0.0,0.0,0.0,0.0,0.20376893877983093,0.0,0.20455747842788696,0.0
101,2014-06-02,"[0.         0.         0.22967182 0.1841182  0.17794895 0.
 0.         0.         0.         0.         0.20384651 0.
 0.20441449]",1.0256342678293462,0.9906385269824755,0.00932119023526446,0.0,0.22967182099819183,0.18411819636821747,0.1779489517211914,0.0,0.0,0.0,0.0,0.0,0.2038465142250061,0.0,0.2044144868850708,0.0
102,2014-06-03,"[0.         0.         0.22976929 0.18406649 0.17793344 0.
 0.         0.         0.         0.         0.2038154  0.
 0.20441541]",1.028007554474851,0.9974516912815142,0.005393475535628367,0.0,0.2297692894935608,0.18406648933887482,0.1779334396123886,0.0,0.0,0.0,0.0,0.0,0.20381540060043335,0.0,0.20441541075706482,0.0
103,2014-06-04,"[0.         0.         0.22983886 0.18405095 0.1777569  0.
 0.         0.         0.         0.         0.20373604 0.
 0.20461722]",1.0148222147994501,0.9880092901736044,0.006354981549975346,0.0,0.22983886301517487,0.18405094742774963,0.1777569055557251,0.0,0.0,0.0,0.0,0.0,0.20373603701591492,0.0,0.2046172171831131,0.0
104,2014-06-05,"[0.         0.         0.2297136  0.18408757 0.17790708 0.
 0.         0.         0.         0.         0.20380194 0.
 0.20448983]",1.0203542689974898,0.9948524901785829,0.006760231806394215,0.0,0.22971360385417938,0.1840875744819641,0.1779070794582367,0.0,0.0,0.0,0.0,0.0,0.2038019448518753,0.0,0.2044898271560669,0.0
105,2014-06-06,"[0.         0.         0.2295098  0.18413973 0.17817742 0.
 0.         0.         0.         0.         0.2039373  0.
 0.20423576]",1.025541196420168,1.0023917336898367,0.004882059666467836,0.0,0.22950980067253113,0.18413972854614258,0.17817741632461548,0.0,0.0,0.0,0.0,0.0,0.20393730700016022,0.0,0.2042357623577118,0.0
106,2014-06-09,"[0.         0.         0.22931524 0.18424037 0.17840791 0.
 0.         0.         0.         0.         0.2040872  0.
 0.20394933]",1.0407964303285049,1.014909589804393,0.00848790462697778,0.0,0.22931523621082306,0.18424037098884583,0.17840790748596191,0.0,0.0,0.0,0.0,0.0,0.20408719778060913,0.0,0.20394933223724365,0.0
107,2014-06-10,"[0.         0.         0.2293565  0.18421653 0.17832671 0.
 0.         0.         0.         0.         0.2040634  0.
 0.2040369 ]",1.051800518058794,1.0165961181732714,0.007770850294982787,0.0,0.22935649752616882,0.18421652913093567,0.17832671105861664,0.0,0.0,0.0,0.0,0.0,0.20406340062618256,0.0,0.2040369063615799,0.0
108,2014-06-11,"[0.         0.         0.22924902 0.1842825  0.17838739 0.
 0.         0.         0.         0.         0.20411831 0.
 0.20396279]",1.0563367235774852,1.0179478729310634,0.011942003223652157,0.0,0.2292490154504776,0.18428249657154083,0.17838738858699799,0.0,0.0,0.0,0.0,0.0,0.20411831140518188,0.0,0.2039627879858017,0.0
109,2014-06-12,"[0.         0.         0.22931091 0.1842736  0.1782659  0.
 0.         0.         0.         0.         0.20406687 0.
 0.20408274]",1.048740424397848,1.0155174261399462,0.0073455534859227425,0.0,0.22931091487407684,0.1842736005783081,0.17826589941978455,0.0,0.0,0.0,0.0,0.0,0.20406687259674072,0.0,0.20408274233341217,0.0
110,2014-06-13,"[0.         0.         0.2293703  0.18427944 0.17811787 0.
 0.         0.         0.         0.         0.20400092 0.
 0.20423147]",1.0402895645188281,1.005775694162991,0.004301248616027044,0.0,0.22937029600143433,0.1842794418334961,0.17811787128448486,0.0,0.0,0.0,0.0,0.0,0.20400092005729675,0.0,0.20423147082328796,0.0
111,2014-06-16,"[0.         0.         0.22939605 0.1842648  0.17817886 0.
 0.         0.         0.         0.         0.20400204 0.
 0.20415823]",1.032989284693171,1.0069046772537134,0.0019266765850392356,0.0,0.2293960452079773,0.18426479399204254,0.17817886173725128,0.0,0.0,0.0,0.0,0.0,0.2040020376443863,0.0,0.2041582316160202,0.0
112,2014-06-17,"[0.         0.         0.22948648 0.1842782  0.17788836 0.
 0.         0.         0.         0.         0.20389685 0.
 0.2044501 ]",1.019654702294793,0.9981406465541207,0.005456210953081786,0.0,0.22948648035526276,0.184278205037117,0.17788836359977722,0.0,0.0,0.0,0.0,0.0,0.20389685034751892,0.0,0.2044501006603241,0.0
113,2014-06-18,"[0.         0.         0.22940378 0.18434422 0.17794798 0.
 0.         0.         0.         0.         0.2039411  0.
 0.20436291]",1.01875487989972,0.9958139212508355,0.004702549209172547,0.0,0.2294037789106369,0.18434421718120575,0.1779479831457138,0.0,0.0,0.0,0.0,0.0,0.20394110679626465,0.0,0.2043629139661789,0.0
114,2014-06-19,"[0.         0.         0.22910258 0.18450472 0.1782314  0.
 0.         0.         0.         0.         0.20411146 0.
 0.20404983]",1.0321402533388566,1.0045231797975436,0.004674136427216374,0.0,0.22910258173942566,0.18450471758842468,0.1782314032316208,0.0,0.0,0.0,0.0,0.0,0.20411145687103271,0.0,0.20404982566833496,0.0
115,2014-06-20,"[0.         0.         0.22910115 0.18448374 0.17824885 0.
 0.         0.         0.         0.         0.2041265  0.
 0.20403972]",1.0371771503524674,1.0066999980654785,0.00863877362607491,0.0,0.22910115122795105,0.18448373675346375,0.17824885249137878,0.0,0.0,0.0,0.0,0.0,0.2041265070438385,0.0,0.20403972268104553,0.0
116,2014-06-23,"[0.         0.         0.22899629 0.1845054  0.17837857 0.
 0.         0.         0.         0.         0.2041864  0.
 0.20393336]",1.0337015955890858,1.0054162230381367,0.006302061365212702,0.0,0.22899629175662994,0.1845054030418396,0.17837856709957123,0.0,0.0,0.0,0.0,0.0,0.20418639481067657,0.0,0.20393335819244385,0.0
117,2014-06-24,"[0.         0.         0.22891355 0.18454671 0.17838424 0.
 0.         0.         0.         0.         0.20423594 0.
 0.2039196 ]",1.0362609000446439,1.0037388361128217,0.006751234780980865,0.0,0.2289135456085205,0.18454670906066895,0.17838424444198608,0.0,0.0,0.0,0.0,0.0,0.20423594117164612,0.0,0.20391960442066193,0.0
118,2014-06-25,"[0.         0.         0.2289331  0.18450837 0.17841312 0.
 0.         0.         0.         0.         0.20422316 0.
 0.20392224]",1.0384064903154289,1.002802762705454,0.010093135785470981,0.0,0.22893309593200684,0.18450836837291718,0.17841312289237976,0.0,0.0,0.0,0.0,0.0,0.2042231559753418,0.0,0.20392224192619324,0.0
119,2014-06-26,"[0.         0.         0.22917193 0.18440983 0.1780999  0.
 0.         0.         0.         0.         0.2040806  0.
 0.20423776]",1.0361551647526637,1.0002859992525284,0.007691038728887461,0.0,0.22917193174362183,0.18440982699394226,0.17809990048408508,0.0,0.0,0.0,0.0,0.0,0.20408059656620026,0.0,0.20423775911331177,0.0
120,2014-06-27,"[0.         0.         0.22905797 0.18449546 0.17819078 0.
 0.         0.         0.         0.         0.20415065 0.
 0.20410511]",1.039775499325471,1.000984093413735,0.008355230432909515,0.0,0.22905796766281128,0.1844954639673233,0.17819078266620636,0.0,0.0,0.0,0.0,0.0,0.20415064692497253,0.0,0.20410510897636414,0.0
121,2014-06-30,"[0.         0.         0.22866914 0.18456772 0.17891909 0.
 0.         0.         0.         0.         0.20442478 0.
 0.20341925]",1.037775442497637,1.002505887909743,0.008421580430716646,0.0,0.22866913676261902,0.18456771969795227,0.17891909182071686,0.0,0.0,0.0,0.0,0.0,0.20442478358745575,0.0,0.2034192532300949,0.0
122,2014-07-01,"[0.         0.         0.22879517 0.18447937 0.17875536 0.
 0.         0.         0.         0.         0.20435475 0.
 0.20361537]",1.0426309895963783,1.0061094461427702,0.005276332086875487,0.0,0.22879517078399658,0.18447937071323395,0.17875535786151886,0.0,0.0,0.0,0.0,0.0,0.20435474812984467,0.0,0.20361536741256714,0.0
123,2014-07-02,"[0.         0.         0.23102936 0.18434557 0.17310916 0.
 0.         0.         0.         0.         0.2023426  0.
 0.20917329]",1.042175888983071,1.0075624893663913,0.016395913352977107,0.0,0.23102936148643494,0.1843455731868744,0.17310915887355804,0.0,0.0,0.0,0.0,0.0,0.20234259963035583,0.0,0.2091732919216156,0.0
124,2014-07-03,"[0.         0.         0.23045835 0.18452476 0.17390355 0.
 0.         0.         0.         0.         0.20275134 0.
 0.20836197]",1.0510492585925642,1.0208498694214438,0.002132444378504868,0.0,0.2304583489894867,0.1845247596502304,0.17390355467796326,0.0,0.0,0.0,0.0,0.0,0.20275133848190308,0.0,0.20836196839809418,0.0
125,2014-07-07,"[0.         0.         0.2305294  0.18445773 0.17394504 0.
 0.         0.         0.         0.         0.20270997 0.
 0.20835781]",1.0485955885582214,1.0179596045428259,0.012154878527976263,0.0,0.23052939772605896,0.18445773422718048,0.17394503951072693,0.0,0.0,0.0,0.0,0.0,0.20270997285842896,0.0,0.2083578109741211,0.0
126,2014-07-08,"[0.         0.         0.23091678 0.18430147 0.17342262 0.
 0.         0.         0.         0.         0.20243728 0.
 0.20892182]",1.0425286745112312,1.0157666831957557,0.011385390700709238,0.0,0.23091678321361542,0.1843014657497406,0.17342261970043182,0.0,0.0,0.0,0.0,0.0,0.20243728160858154,0.0,0.20892181992530823,0.0
127,2014-07-09,"[0.         0.         0.23135747 0.18416569 0.17287165 0.
 0.         0.         0.         0.         0.20212303 0.
 0.2094822 ]",1.0315381153760312,1.0077380470346902,0.004281444119349519,0.0,0.23135747015476227,0.18416568636894226,0.1728716492652893,0.0,0.0,0.0,0.0,0.0,0.2021230310201645,0.0,0.20948219299316406,0.0
128,2014-07-10,"[0.         0.         0.23162764 0.18398067 0.17266017 0.
 0.         0.         0.         0.         0.20193233 0.
 0.2097992 ]",1.0229158289642588,1.0007235706680824,0.00333804320749367,0.0,0.23162764310836792,0.18398067355155945,0.17266017198562622,0.0,0.0,0.0,0.0,0.0,0.20193232595920563,0.0,0.20979920029640198,0.0
129,2014-07-11,"[0.         0.         0.23140228 0.18411587 0.17286508 0.
 0.         0.         0.         0.         0.2020787  0.
 0.20953806]",1.018760754372359,0.9887292603458676,0.0036362038734809223,0.0,0.23140227794647217,0.18411587178707123,0.17286507785320282,0.0,0.0,0.0,0.0,0.0,0.2020787000656128,0.0,0.2095380574464798,0.0
130,2014-07-14,"[0.         0.         0.23033328 0.18458337 0.17415468 0.
 0.         0.         0.         0.         0.20281239 0.
 0.20811628]",1.0295776031658372,0.9940030536011725,0.010547183223243767,0.0,0.23033328354358673,0.1845833659172058,0.17415468394756317,0.0,0.0,0.0,0.0,0.0,0.20281238853931427,0.0,0.20811627805233002,0.0
131,2014-07-15,"[0.         0.         0.22985756 0.18481225 0.17481177 0.
 0.         0.         0.         0.         0.20311888 0.
 0.20739956]",1.046845370998444,1.022892021527402,0.014556265470452853,0.0,0.22985756397247314,0.1848122477531433,0.17481176555156708,0.0,0.0,0.0,0.0,0.0,0.20311887562274933,0.0,0.20739956200122833,0.0
132,2014-07-16,"[0.         0.         0.23000164 0.18471582 0.17464504 0.
 0.         0.         0.         0.         0.20301075 0.
 0.20762675]",1.048564821671528,1.0124974025603382,0.012991464016377323,0.0,0.23000164330005646,0.18471582233905792,0.17464503645896912,0.0,0.0,0.0,0.0,0.0,0.20301075279712677,0.0,0.20762674510478973,0.0
133,2014-07-17,"[0.         0.         0.23000666 0.18476897 0.17461944 0.
 0.         0.         0.         0.         0.20300372 0.
 0.20760122]",1.0541957034919385,1.0214058838545008,0.010885719024760489,0.0,0.23000666499137878,0.18476897478103638,0.17461943626403809,0.0,0.0,0.0,0.0,0.0,0.20300371944904327,0.0,0.20760121941566467,0.0
134,2014-07-18,"[0.         0.         0.22993968 0.18480493 0.17465428 0.
 0.         0.         0.         0.         0.20300831 0.
 0.20759282]",1.0380388040894022,1.0166172715180568,0.005433686769024012,0.0,0.22993968427181244,0.18480493128299713,0.1746542751789093,0.0,0.0,0.0,0.0,0.0,0.20300830900669098,0.0,0.20759281516075134,0.0
135,2014-07-21,"[0.         0.         0.22977886 0.18483181 0.17498223 0.
 0.         0.         0.         0.         0.20308667 0.
 0.2073204 ]",1.0266306830465974,1.0051994869176568,0.014131433757986438,0.0,0.22977885603904724,0.18483181297779083,0.1749822348356247,0.0,0.0,0.0,0.0,0.0,0.20308667421340942,0.0,0.2073204070329666,0.0
136,2014-07-22,"[0.         0.         0.22979134 0.1848287  0.17495345 0.
 0.         0.         0.         0.         0.20310134 0.
 0.20732519]",1.0293231274502481,0.996223687249463,0.011016730072403648,0.0,0.22979134321212769,0.18482869863510132,0.17495344579219818,0.0,0.0,0.0,0.0,0.0,0.20310133695602417,0.0,0.20732519030570984,0.0
137,2014-07-23,"[0.         0.         0.22984307 0.18479012 0.17488267 0.
 0.         0.         0.         0.         0.2030579  0.
 0.20742625]",1.0356337169758356,1.0061940908968507,0.009816973188510863,0.0,0.22984306514263153,0.18479011952877045,0.1748826652765274,0.0,0.0,0.0,0.0,0.0,0.2030579000711441,0.0,0.2074262499809265,0.0
138,2014-07-24,"[0.         0.         0.22956344 0.18492275 0.17521021 0.
 0.         0.         0.         0.         0.20323817 0.
 0.20706542]",1.0430953938280485,1.0194944031256383,0.0028013496689710884,0.0,0.22956344485282898,0.18492275476455688,0.17521020770072937,0.0,0.0,0.0,0.0,0.0,0.20323817431926727,0.0,0.2070654183626175,0.0
139,2014-07-25,"[0.         0.         0.22959027 0.1849057  0.17522414 0.
 0.         0.         0.         0.         0.2032242  0.
 0.20705572]",1.0445556952676343,1.012647463711609,0.0036661126979541433,0.0,0.2295902669429779,0.18490569293498993,0.17522414028644562,0.0,0.0,0.0,0.0,0.0,0.20322419703006744,0.0,0.2070557177066803,0.0
140,2014-07-28,"[0.         0.         0.22845915 0.18528272 0.17690146 0.
 0.         0.         0.         0.         0.20404688 0.
 0.20530976]",1.0504353031257403,1.0131792329798917,0.00902126740846002,0.0,0.22845914959907532,0.18528272211551666,0.1769014596939087,0.0,0.0,0.0,0.0,0.0,0.20404687523841858,0.0,0.20530976355075836,0.0
141,2014-07-29,"[0.         0.         0.22826192 0.18528716 0.17727076 0.
 0.         0.         0.         0.         0.20413348 0.
 0.2050467 ]",1.0436955295117225,1.0144417336719007,0.03091711232726146,0.0,0.22826191782951355,0.18528716266155243,0.17727075517177582,0.0,0.0,0.0,0.0,0.0,0.20413348078727722,0.0,0.20504669845104218,0.0
142,2014-07-30,"[0.         0.         0.22825551 0.18534616 0.17716466 0.
 0.         0.         0.         0.         0.20410246 0.
 0.2051312 ]",1.0447650794923053,1.0168593335354272,0.006765030628905431,0.0,0.2282555103302002,0.18534615635871887,0.17716465890407562,0.0,0.0,0.0,0.0,0.0,0.20410245656967163,0.0,0.20513120293617249,0.0
143,2014-07-31,"[0.         0.         0.22829051 0.18528666 0.17723511 0.
 0.         0.         0.         0.         0.20414469 0.
 0.20504305]",1.0569965530130767,1.0184233577270936,0.0050542959899678675,0.0,0.22829051315784454,0.18528665602207184,0.17723511159420013,0.0,0.0,0.0,0.0,0.0,0.204144686460495,0.0,0.20504304766654968,0.0
144,2014-08-01,"[0.         0.         0.22823703 0.18526997 0.17735872 0.
 0.         0.         0.         0.         0.2041919  0.
 0.20494238]",1.0500405003214575,1.0152229807746997,0.011208648554347738,0.0,0.22823703289031982,0.18526996672153473,0.1773587167263031,0.0,0.0,0.0,0.0,0.0,0.2041918933391571,0.0,0.20494237542152405,0.0
