,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
67,2014-04-11,"[0.         0.1194005  0.10964594 0.11216797 0.10136458 0.
 0.1049181  0.10479888 0.12081783 0.10583296 0.12105327 0.
 0.        ]",1.0687588142345883,1.0739582441207423,0.020372834096963173,0.1194005012512207,0.10964594036340714,0.11216796934604645,0.10136457532644272,0.0,0.10491809993982315,0.10479888319969177,0.12081782519817352,0.10583296418190002,0.12105327099561691,0.0,0.0,0.0
68,2014-04-14,"[0.         0.11937521 0.10965092 0.11217746 0.10137212 0.
 0.10492937 0.10480395 0.12083649 0.10583442 0.12102007 0.
 0.        ]",1.0496581549470916,1.057254987038794,0.013878575562827285,0.11937520653009415,0.10965091735124588,0.11217746138572693,0.1013721153140068,0.0,0.1049293652176857,0.10480394959449768,0.12083648890256882,0.10583441704511642,0.12102007120847702,0.0,0.0,0.0
69,2014-04-15,"[0.         0.11932018 0.10967099 0.11221611 0.101389   0.
 0.10496368 0.10480103 0.12084762 0.10584798 0.12094347 0.
 0.        ]",1.0525320422097746,1.0569775004647282,0.010701922268014114,0.11932017654180527,0.10967098921537399,0.11221610754728317,0.10138899832963943,0.0,0.10496367514133453,0.10480102896690369,0.12084762006998062,0.10584798455238342,0.12094347178936005,0.0,0.0,0.0
70,2014-04-16,"[0.         0.11930543 0.10967724 0.11220553 0.10137033 0.
 0.10495626 0.10480919 0.12082265 0.10585795 0.12099541 0.
 0.        ]",1.0509024985890814,1.057413412289981,0.01209605122739815,0.11930543184280396,0.10967724025249481,0.11220552772283554,0.10137032717466354,0.0,0.1049562618136406,0.10480919480323792,0.12082265317440033,0.1058579534292221,0.1209954097867012,0.0,0.0,0.0
71,2014-04-17,"[0.         0.1193018  0.10969555 0.11222994 0.10136613 0.
 0.10496871 0.10478806 0.12080945 0.10586303 0.12097736 0.
 0.        ]",1.0683955432601249,1.0735799827944041,0.014320997724356603,0.11930179595947266,0.10969555377960205,0.11222994327545166,0.10136612504720688,0.0,0.10496871173381805,0.10478805750608444,0.12080945074558258,0.10586302727460861,0.12097735702991486,0.0,0.0,0.0
72,2014-04-21,"[0.         0.11934576 0.10967174 0.11217713 0.10135115 0.
 0.10493451 0.10480741 0.1208085  0.10584621 0.12105755 0.
 0.        ]",1.0600204872896808,1.0656820207425968,0.01189511029995778,0.1193457618355751,0.10967174172401428,0.11217712610960007,0.10135114938020706,0.0,0.10493451356887817,0.10480740666389465,0.12080850452184677,0.10584621131420135,0.12105754762887955,0.0,0.0,0.0
73,2014-04-22,"[0.         0.11938231 0.1096648  0.11215521 0.10134595 0.
 0.10491922 0.10480799 0.12081088 0.10583323 0.12108042 0.
 0.        ]",1.066827998850329,1.0733984868583386,0.011694885413594999,0.11938230693340302,0.10966479778289795,0.11215521395206451,0.10134594887495041,0.0,0.10491922497749329,0.10480798780918121,0.12081088125705719,0.10583323240280151,0.1210804209113121,0.0,0.0,0.0
74,2014-04-23,"[0.         0.11936957 0.10965035 0.11213972 0.10133754 0.
 0.10490831 0.10482132 0.12079141 0.1058414  0.12114042 0.
 0.        ]",1.067116770797809,1.0725158227912908,0.01235224694666756,0.11936956644058228,0.10965035110712051,0.11213971674442291,0.10133754462003708,0.0,0.10490830987691879,0.10482131689786911,0.12079140543937683,0.10584139823913574,0.12114042043685913,0.0,0.0,0.0
75,2014-04-24,"[0.         0.11938859 0.10963827 0.11212845 0.10134086 0.
 0.10490007 0.10482662 0.12079605 0.1058341  0.12114696 0.
 0.        ]",1.069829694246123,1.0749469665809996,0.014623549206391879,0.11938858777284622,0.1096382662653923,0.11212845146656036,0.10134086012840271,0.0,0.1049000695347786,0.10482662171125412,0.12079605460166931,0.10583410412073135,0.12114696204662323,0.0,0.0,0.0
76,2014-04-25,"[0.         0.11938216 0.10963897 0.11212037 0.10132819 0.
 0.10489465 0.1048305  0.12078358 0.10583755 0.12118406 0.
 0.        ]",1.0701322350220888,1.0734917713076682,0.0153956517849712,0.11938215792179108,0.10963896661996841,0.1121203675866127,0.10132818669080734,0.0,0.10489465296268463,0.10483049601316452,0.12078358232975006,0.10583755373954773,0.12118405848741531,0.0,0.0,0.0
77,2014-04-28,"[0.         0.11941439 0.1096452  0.11209951 0.10128773 0.
 0.1048715  0.10481705 0.12075694 0.10583093 0.12127679 0.
 0.        ]",1.0665601557860274,1.068737540983551,0.010242661891196226,0.11941438913345337,0.10964520275592804,0.11209951341152191,0.10128773003816605,0.0,0.10487149655818939,0.10481704771518707,0.12075693905353546,0.10583093017339706,0.12127678841352463,0.0,0.0,0.0
78,2014-04-29,"[0.         0.11942795 0.10964666 0.11208977 0.10126475 0.
 0.10486019 0.10480969 0.12074018 0.10582824 0.12133259 0.
 0.        ]",1.0639125307144828,1.0672959396449857,0.008898433636696354,0.11942794919013977,0.10964666306972504,0.11208976805210114,0.10126475244760513,0.0,0.10486018657684326,0.10480968654155731,0.12074018269777298,0.10582824051380157,0.12133258581161499,0.0,0.0,0.0
79,2014-04-30,"[0.         0.11944894 0.10964282 0.11208426 0.10125463 0.
 0.10484967 0.10480134 0.12072187 0.10582644 0.12137004 0.
 0.        ]",1.0610694283752031,1.0676498737851863,0.015238111336714344,0.1194489449262619,0.10964281857013702,0.11208426207304001,0.10125462710857391,0.0,0.1048496663570404,0.10480134189128876,0.12072186917066574,0.10582644492387772,0.12137003988027573,0.0,0.0,0.0
80,2014-05-01,"[0.         0.11941431 0.10965703 0.11213449 0.10130042 0.
 0.1048912  0.10479371 0.12075299 0.10583512 0.12122072 0.
 0.        ]",1.068596371937039,1.0729894901361494,0.01499038676316913,0.1194143146276474,0.10965702682733536,0.11213449388742447,0.10130041837692261,0.0,0.10489119589328766,0.10479371249675751,0.12075299024581909,0.10583512485027313,0.12122072279453278,0.0,0.0,0.0
81,2014-05-02,"[0.         0.11938775 0.10965782 0.11214312 0.10132044 0.
 0.1049066  0.10480227 0.12077013 0.10583838 0.12117353 0.
 0.        ]",1.0790298609980586,1.0793884145229085,0.021445684911664816,0.11938774585723877,0.10965782403945923,0.1121431216597557,0.10132043808698654,0.0,0.1049065962433815,0.10480227321386337,0.12077013403177261,0.10583838075399399,0.12117353081703186,0.0,0.0,0.0
82,2014-05-05,"[0.         0.11939076 0.10966105 0.11213804 0.101309   0.
 0.10490199 0.1048005  0.12076648 0.10583635 0.12119585 0.
 0.        ]",1.0678165773143238,1.0710274754258342,0.009764225479840363,0.11939075589179993,0.1096610501408577,0.1121380403637886,0.10130900144577026,0.0,0.1049019917845726,0.1048004999756813,0.12076648324728012,0.10583635419607162,0.12119585275650024,0.0,0.0,0.0
83,2014-05-06,"[0.         0.11938705 0.10964637 0.11211238 0.10130449 0.
 0.10488777 0.1048234  0.12076903 0.10583543 0.12123411 0.
 0.        ]",1.0565034019162172,1.0581819194439452,0.010686623461165164,0.11938704550266266,0.10964636504650116,0.1121123805642128,0.10130448639392853,0.0,0.10488776862621307,0.10482340306043625,0.12076903134584427,0.1058354303240776,0.12123411148786545,0.0,0.0,0.0
84,2014-05-07,"[0.         0.11936507 0.1096608  0.11213119 0.10131322 0.
 0.10490715 0.10481879 0.1207775  0.10583853 0.12118773 0.
 0.        ]",1.0626319447446158,1.0634074091126582,0.00930157551228183,0.11936506628990173,0.1096607968211174,0.11213119328022003,0.10131321847438812,0.0,0.10490714758634567,0.10481879115104675,0.12077750265598297,0.10583852976560593,0.1211877316236496,0.0,0.0,0.0
85,2014-05-08,"[0.         0.11936463 0.10965106 0.11211824 0.10131638 0.
 0.10490231 0.10483058 0.12078664 0.1058362  0.12119393 0.
 0.        ]",1.0615750040000873,1.0555662866824767,0.009045778481344042,0.11936463415622711,0.10965105891227722,0.11211824417114258,0.10131638497114182,0.0,0.10490231215953827,0.10483057796955109,0.1207866445183754,0.10583619773387909,0.12119393050670624,0.0,0.0,0.0
86,2014-05-09,"[0.         0.11932635 0.10967007 0.11215963 0.10133414 0.
 0.10493342 0.10481686 0.12078828 0.10584963 0.12112165 0.
 0.        ]",1.0669244069042798,1.0585613575200885,0.008460328796908353,0.11932635307312012,0.10967007279396057,0.11215963214635849,0.10133413970470428,0.0,0.10493341833353043,0.10481686145067215,0.12078827619552612,0.10584963113069534,0.12112165242433548,0.0,0.0,0.0
87,2014-05-12,"[0.         0.11930031 0.10966638 0.11217032 0.10135587 0.
 0.10494555 0.10482685 0.12080395 0.10585617 0.12107462 0.
 0.        ]",1.0656947179116503,1.058824251400557,0.00441743016685072,0.11930031329393387,0.1096663773059845,0.11217032372951508,0.10135586559772491,0.0,0.10494554787874222,0.10482684522867203,0.12080395221710205,0.10585616528987885,0.1210746243596077,0.0,0.0,0.0
88,2014-05-13,"[0.         0.11929566 0.10966415 0.11217141 0.10136607 0.
 0.10495102 0.10483165 0.12081384 0.10585451 0.12105171 0.
 0.        ]",1.070297277191311,1.0644812246411164,0.018434485075279845,0.11929565668106079,0.10966414958238602,0.11217141151428223,0.1013660654425621,0.0,0.10495102405548096,0.10483165085315704,0.12081383913755417,0.10585451126098633,0.12105170637369156,0.0,0.0,0.0
89,2014-05-14,"[0.         0.11900627 0.10965751 0.11236823 0.10167073 0.
 0.10520533 0.10484945 0.12103748 0.10591059 0.12029443 0.
 0.        ]",1.0678742262570198,1.0654577568134969,0.01159490723185973,0.11900626868009567,0.10965751111507416,0.11236822605133057,0.10167073458433151,0.0,0.10520532727241516,0.1048494502902031,0.12103748321533203,0.10591059178113937,0.12029442936182022,0.0,0.0,0.0
90,2014-05-15,"[0.         0.11899123 0.10965311 0.11235919 0.10166909 0.
 0.10520371 0.10486269 0.12103506 0.10591379 0.12031212 0.
 0.        ]",1.0686025933654513,1.0647657937983097,0.01244940108842274,0.11899123340845108,0.10965310782194138,0.1123591884970665,0.10166908800601959,0.0,0.10520371049642563,0.10486268997192383,0.12103506177663803,0.10591378808021545,0.12031211704015732,0.0,0.0,0.0
91,2014-05-16,"[0.         0.11913834 0.1096155  0.11232296 0.10166435 0.
 0.10514623 0.10482951 0.12098189 0.10588697 0.12041427 0.
 0.        ]",1.0481879385185762,1.0499677835967194,0.006931141243786291,0.11913833767175674,0.1096155047416687,0.11232295632362366,0.10166434943675995,0.0,0.10514622926712036,0.10482951253652573,0.12098188698291779,0.10588696599006653,0.12041427195072174,0.0,0.0,0.0
92,2014-05-19,"[0.         0.11833136 0.11005034 0.11299463 0.10145847 0.
 0.10567163 0.10432995 0.12103825 0.1061579  0.11996745 0.
 0.        ]",1.0245942530178211,1.0340099000126752,0.02426097594563531,0.11833135783672333,0.11005033552646637,0.11299463361501694,0.10145847499370575,0.0,0.10567162930965424,0.10432995110750198,0.12103825062513351,0.10615789890289307,0.11996745318174362,0.0,0.0,0.0
93,2014-05-20,"[0.         0.13169177 0.12231653 0.1256217  0.         0.
 0.11737559 0.11609017 0.1347623  0.11812284 0.13401908 0.
 0.        ]",1.0319112149470921,1.040595057380218,0.21471014636296548,0.13169176876544952,0.12231653183698654,0.1256217062473297,0.0,0.0,0.11737558990716934,0.11609017103910446,0.13476230204105377,0.11812283843755722,0.13401907682418823,0.0,0.0,0.0
94,2014-05-21,"[0.         0.13169701 0.12232225 0.12560244 0.         0.
 0.11739042 0.11612189 0.13477662 0.1181146  0.1339748  0.
 0.        ]",1.0264626827780827,1.036285665427751,0.01848355901086175,0.13169701397418976,0.12232225388288498,0.12560243904590607,0.0,0.0,0.11739042401313782,0.11612188816070557,0.13477662205696106,0.11811459809541702,0.1339748054742813,0.0,0.0,0.0
95,2014-05-22,"[0.         0.13172545 0.1223249  0.125607   0.         0.
 0.11738265 0.11612028 0.13478686 0.1181035  0.1339494  0.
 0.        ]",1.0340055730502216,1.039660363814253,0.02490881607813681,0.13172544538974762,0.12232489883899689,0.12560699880123138,0.0,0.0,0.11738265305757523,0.11612027883529663,0.13478685915470123,0.1181034967303276,0.1339493989944458,0.0,0.0,0.0
96,2014-05-23,"[0.         0.13172017 0.12232594 0.12561144 0.         0.
 0.11738485 0.1161188  0.13477664 0.11810893 0.13395323 0.
 0.        ]",1.0314153999786153,1.0381020724407393,0.01857106681098766,0.131720170378685,0.12232594192028046,0.12561143934726715,0.0,0.0,0.11738485097885132,0.11611880362033844,0.13477663695812225,0.11810892820358276,0.13395322859287262,0.0,0.0,0.0
97,2014-05-27,"[0.         0.13172846 0.12232225 0.1256012  0.         0.
 0.11737649 0.11611562 0.13476512 0.11810799 0.13398287 0.
 0.        ]",1.033337407418909,1.039328912211259,0.004574130943661403,0.13172845542430878,0.12232224643230438,0.12560120224952698,0.0,0.0,0.11737649142742157,0.11611562222242355,0.1347651183605194,0.11810798943042755,0.13398286700248718,0.0,0.0,0.0
98,2014-05-28,"[0.         0.1317411  0.1223206  0.12559733 0.         0.
 0.11736789 0.11611467 0.13475978 0.11810545 0.13399322 0.
 0.        ]",1.0268659175959503,1.037554523159253,0.007602891550291006,0.13174110651016235,0.12232059985399246,0.12559732794761658,0.0,0.0,0.11736788600683212,0.11611466854810715,0.134759783744812,0.118105448782444,0.1339932233095169,0.0,0.0,0.0
99,2014-05-29,"[0.         0.1317399  0.12230908 0.12557967 0.         0.
 0.1173557  0.11611949 0.1347528  0.11810765 0.13403572 0.
 0.        ]",1.0332030248718482,1.040600688034456,0.01971284204768893,0.13173989951610565,0.12230908125638962,0.12557967007160187,0.0,0.0,0.11735570430755615,0.11611948907375336,0.1347527951002121,0.11810765415430069,0.13403572142124176,0.0,0.0,0.0
100,2014-05-30,"[0.         0.13175946 0.12231275 0.12559019 0.         0.
 0.11736325 0.11612491 0.13477872 0.11809928 0.13397145 0.
 0.        ]",1.0235579142672513,1.033801591814057,0.011107731278194855,0.13175946474075317,0.1223127469420433,0.12559019029140472,0.0,0.0,0.11736325174570084,0.11612491309642792,0.1347787231206894,0.11809927970170975,0.1339714527130127,0.0,0.0,0.0
101,2014-06-02,"[0.         0.13177784 0.12230072 0.12557878 0.         0.
 0.11734664 0.11612529 0.1347706  0.11809933 0.1340008  0.
 0.        ]",1.0350766189082212,1.043071055856913,0.02455530345791458,0.1317778378725052,0.12230072170495987,0.12557877600193024,0.0,0.0,0.11734664440155029,0.11612528562545776,0.13477060198783875,0.11809933185577393,0.13400079309940338,0.0,0.0,0.0
102,2014-06-03,"[0.         0.13179001 0.12230043 0.1255665  0.         0.
 0.1173426  0.11612534 0.13476713 0.11809418 0.13401383 0.
 0.        ]",1.0465056825892207,1.0499567493522155,0.010103845721509496,0.13179001212120056,0.12230043113231659,0.1255664974451065,0.0,0.0,0.11734259873628616,0.11612533777952194,0.13476713001728058,0.11809417605400085,0.134013831615448,0.0,0.0,0.0
103,2014-06-04,"[0.         0.13177733 0.1223033  0.12555738 0.         0.
 0.11733454 0.11610918 0.13472654 0.11810169 0.13409002 0.
 0.        ]",1.0346886369380752,1.0424200739551666,0.012714403249430496,0.1317773312330246,0.1223032996058464,0.12555737793445587,0.0,0.0,0.11733454465866089,0.11610917747020721,0.13472653925418854,0.11810168623924255,0.13409002125263214,0.0,0.0,0.0
104,2014-06-05,"[0.         0.13179311 0.12229596 0.12552579 0.         0.
 0.1173041  0.11610387 0.1346921  0.11809839 0.13418669 0.
 0.        ]",1.036546264866199,1.0447430243320803,0.011327122584749705,0.13179311156272888,0.12229596078395844,0.12552578747272491,0.0,0.0,0.11730410158634186,0.1161038726568222,0.13469210267066956,0.11809839308261871,0.13418668508529663,0.0,0.0,0.0
105,2014-06-06,"[0.         0.13178769 0.12231452 0.12554932 0.         0.
 0.11731409 0.11609221 0.13468134 0.11810185 0.13415898 0.
 0.        ]",1.0386365694958488,1.0477592625721601,0.008780657758952365,0.13178768754005432,0.12231452018022537,0.12554931640625,0.0,0.0,0.11731408536434174,0.11609220504760742,0.1346813440322876,0.11810185015201569,0.13415898382663727,0.0,0.0,0.0
106,2014-06-09,"[0.         0.13180928 0.12232024 0.1255485  0.         0.
 0.11731122 0.11609385 0.13468495 0.1180931  0.13413885 0.
 0.        ]",1.0307451474647098,1.0476289502650304,0.02264377386431115,0.1318092793226242,0.12232024222612381,0.12554849684238434,0.0,0.0,0.11731122434139252,0.11609385162591934,0.1346849501132965,0.1180931031703949,0.13413885235786438,0.0,0.0,0.0
107,2014-06-10,"[0.         0.13181597 0.12231782 0.12554309 0.         0.
 0.11729964 0.11609361 0.13467218 0.11809556 0.13416214 0.
 0.        ]",1.027896016961219,1.0425397115478903,0.030472812851097278,0.13181596994400024,0.12231782078742981,0.12554308772087097,0.0,0.0,0.1172996386885643,0.11609360575675964,0.13467217981815338,0.11809556186199188,0.13416214287281036,0.0,0.0,0.0
108,2014-06-11,"[0.         0.13179985 0.12232572 0.12555435 0.         0.
 0.11731204 0.11609436 0.13467158 0.11810113 0.13414094 0.
 0.        ]",1.0239474236547133,1.0412955841446745,0.01867245883220846,0.1317998468875885,0.12232571840286255,0.12555435299873352,0.0,0.0,0.11731204390525818,0.11609435826539993,0.13467158377170563,0.11810113489627838,0.13414093852043152,0.0,0.0,0.0
109,2014-06-12,"[0.         0.13180725 0.12232442 0.12555283 0.         0.
 0.11731286 0.11610036 0.13467743 0.11809844 0.1341264  0.
 0.        ]",1.0287700524013592,1.0429916267871875,0.009297365461671848,0.13180725276470184,0.12232442200183868,0.12555283308029175,0.0,0.0,0.11731286346912384,0.11610035598278046,0.13467742502689362,0.1180984377861023,0.13412639498710632,0.0,0.0,0.0
110,2014-06-13,"[0.         0.13181895 0.12231537 0.12554663 0.         0.
 0.11730327 0.11609546 0.13467489 0.11809547 0.13414992 0.
 0.        ]",1.0247518200133974,1.0388753015455268,0.01239536954118618,0.131818950176239,0.12231536954641342,0.1255466341972351,0.0,0.0,0.117303267121315,0.11609546095132828,0.13467489182949066,0.11809547245502472,0.1341499239206314,0.0,0.0,0.0
111,2014-06-16,"[0.         0.13184059 0.12230916 0.12553808 0.         0.
 0.11729541 0.11609281 0.1346851  0.11808602 0.13415286 0.
 0.        ]",1.0323693628282642,1.045079127646945,0.010273408054348647,0.13184058666229248,0.12230915576219559,0.12553808093070984,0.0,0.0,0.11729541420936584,0.11609280854463577,0.13468509912490845,0.11808601766824722,0.1341528594493866,0.0,0.0,0.0
