,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
679,2016-09-15,"[0.12449156 0.08336104 0.08005034 0.12785679 0.12215879 0.
 0.13880114 0.         0.11160585 0.09352993 0.11814454 0.
 0.        ]",0.5922192591389989,1.3934742940517968,0.08426773832115446,0.08336103707551956,0.08005034178495407,0.1278567910194397,0.12215878814458847,0.0,0.13880114257335663,0.0,0.11160584539175034,0.09352993220090866,0.11814454197883606,0.0,0.0,0.12449155747890472
680,2016-09-16,"[0.12375586 0.08743273 0.07881707 0.1263787  0.11630853 0.
 0.14150116 0.         0.11013354 0.09675532 0.11891706 0.
 0.        ]",0.5924492668573542,1.4014353446281664,0.009952836444390803,0.08743273466825485,0.07881706953048706,0.12637870013713837,0.11630852520465851,0.0,0.14150115847587585,0.0,0.11013354361057281,0.09675531834363937,0.1189170628786087,0.0,0.0,0.12375586479902267
681,2016-09-19,"[0.12201697 0.08989614 0.07808059 0.12416429 0.11337215 0.
 0.14310795 0.         0.10883509 0.10068076 0.11984602 0.
 0.        ]",0.5888534178773207,1.4161557627980061,0.011618510748802213,0.08989613503217697,0.07808059453964233,0.12416429072618484,0.11337214708328247,0.0,0.14310795068740845,0.0,0.10883509367704391,0.10068076103925705,0.11984602361917496,0.0,0.0,0.12201697379350662
682,2016-09-20,"[0.11951784 0.09124698 0.07651335 0.12282965 0.11186571 0.
 0.14462227 0.         0.10776296 0.10518213 0.12045911 0.
 0.        ]",0.5995854509653064,1.4388628708360325,0.009660885199156245,0.09124698489904404,0.07651335000991821,0.12282964587211609,0.11186570674180984,0.0,0.14462226629257202,0.0,0.10776295512914658,0.10518212616443634,0.12045910954475403,0.0,0.0,0.11951784044504166
683,2016-09-21,"[0.11766458 0.09162726 0.07665084 0.12096394 0.11185627 0.
 0.14490394 0.         0.1070244  0.10827993 0.1210288  0.
 0.        ]",0.6054496556191802,1.456384754224958,0.013036489456653165,0.09162726253271103,0.07665083557367325,0.1209639385342598,0.11185627430677414,0.0,0.14490394294261932,0.0,0.10702440142631531,0.10827992856502533,0.12102880328893661,0.0,0.0,0.11766458302736282
684,2016-09-22,"[0.11659031 0.09212837 0.07675567 0.11877541 0.11102653 0.
 0.14586323 0.         0.10498243 0.11187167 0.12200639 0.
 0.        ]",0.6045395008588607,1.451263541327371,0.007320801791941491,0.09212836623191833,0.07675567269325256,0.11877541244029999,0.11102653294801712,0.0,0.14586323499679565,0.0,0.10498242825269699,0.11187166720628738,0.1220063865184784,0.0,0.0,0.11659031361341476
685,2016-09-23,"[0.11565064 0.09297799 0.07746626 0.11627495 0.11145515 0.
 0.14579356 0.         0.10246426 0.11514873 0.12276846 0.
 0.        ]",0.6120378541304501,1.4636590577914543,0.012886739948959869,0.09297798573970795,0.07746625691652298,0.11627495288848877,0.11145514994859695,0.0,0.14579355716705322,0.0,0.10246425867080688,0.11514873057603836,0.12276846170425415,0.0,0.0,0.11565063893795013
686,2016-09-26,"[0.11417346 0.09264843 0.07801177 0.11466636 0.11266554 0.
 0.14561394 0.         0.10136408 0.11758208 0.12327436 0.
 0.        ]",0.6068704787617489,1.460244430172068,0.010037407119014569,0.09264843165874481,0.07801176607608795,0.11466635763645172,0.11266554147005081,0.0,0.14561393857002258,0.0,0.10136408358812332,0.11758208274841309,0.12327436357736588,0.0,0.0,0.11417345702648163
687,2016-09-27,"[0.11416043 0.09214827 0.07801621 0.11391915 0.11286932 0.
 0.14602938 0.         0.09994929 0.11937406 0.12353387 0.
 0.        ]",0.596964923904901,1.437942884050282,0.010002462271938057,0.09214826673269272,0.07801621407270432,0.11391914635896683,0.11286932229995728,0.0,0.14602938294410706,0.0,0.09994929283857346,0.11937405914068222,0.12353386729955673,0.0,0.0,0.11416042596101761
688,2016-09-28,"[0.11380129 0.09221146 0.07851452 0.11301073 0.11323128 0.
 0.14602117 0.         0.09852369 0.12099495 0.12369087 0.
 0.        ]",0.5942755999886481,1.4230104477505021,0.008259183930368074,0.09221146255731583,0.07851452380418777,0.11301073431968689,0.11323127895593643,0.0,0.14602117240428925,0.0,0.09852369129657745,0.1209949478507042,0.12369086593389511,0.0,0.0,0.11380128562450409
689,2016-09-29,"[0.10678016 0.09095347 0.07154916 0.11547763 0.11409752 0.
 0.15470432 0.         0.1035104  0.12660463 0.11632271 0.
 0.        ]",0.5934923796925247,1.427931659022039,0.027883799391432387,0.09095346927642822,0.07154916226863861,0.11547762900590897,0.11409752070903778,0.0,0.15470431745052338,0.0,0.10351040214300156,0.12660463154315948,0.11632271111011505,0.0,0.0,0.10678016394376755
690,2016-09-30,"[0.10574253 0.0921728  0.07222314 0.11459856 0.11426789 0.
 0.15506648 0.         0.10214952 0.12785861 0.11592048 0.
 0.        ]",0.6032606336602627,1.4141988571289847,0.007989686534029521,0.09217280149459839,0.07222314178943634,0.11459855735301971,0.11426788568496704,0.0,0.15506647527217865,0.0,0.10214952379465103,0.12785860896110535,0.11592047661542892,0.0,0.0,0.10574252903461456
691,2016-10-03,"[0.10520446 0.09174571 0.07193922 0.11486781 0.11441126 0.
 0.15552562 0.         0.10221636 0.12835653 0.115733   0.
 0.        ]",0.6055456178960797,1.3976041479982295,0.0172925122688092,0.09174571186304092,0.07193922251462936,0.11486781388521194,0.11441125720739365,0.0,0.15552562475204468,0.0,0.10221636295318604,0.12835653126239777,0.11573299765586853,0.0,0.0,0.10520445555448532
692,2016-10-04,"[0.10396658 0.09114085 0.07148044 0.11472453 0.11539027 0.
 0.15553923 0.         0.10286935 0.12923974 0.11564902 0.
 0.        ]",0.6175401852563949,1.4095393420692313,0.011282646764232001,0.09114085137844086,0.07148043811321259,0.1147245317697525,0.11539027094841003,0.0,0.15553922951221466,0.0,0.10286934673786163,0.1292397379875183,0.1156490221619606,0.0,0.0,0.10396657884120941
693,2016-10-05,"[0.10276063 0.09097803 0.07171313 0.11375948 0.11661491 0.
 0.1550401  0.         0.1022795  0.13119985 0.11565439 0.
 0.        ]",0.6223606122836758,1.4176142650826338,0.006414004439712764,0.09097802639007568,0.07171313464641571,0.11375948041677475,0.11661490797996521,0.0,0.15504010021686554,0.0,0.10227949917316437,0.13119985163211823,0.11565438657999039,0.0,0.0,0.10276062786579132
694,2016-10-06,"[0.10262047 0.09016838 0.07134818 0.11416163 0.11702176 0.
 0.15518893 0.         0.10243651 0.13143322 0.11562096 0.
 0.        ]",0.6264717074331007,1.4146593665026221,0.006713882963106793,0.09016837924718857,0.071348175406456,0.11416163295507431,0.11702176183462143,0.0,0.1551889330148697,0.0,0.10243650525808334,0.13143321871757507,0.11562095582485199,0.0,0.0,0.10262046754360199
695,2016-10-07,"[0.10948598 0.09718561 0.         0.12226173 0.1266092  0.
 0.16704819 0.         0.11045612 0.14254233 0.12441082 0.
 0.        ]",0.6443334820679717,1.431213272991391,0.08471099405816959,0.09718561172485352,0.0,0.12226173281669617,0.126609206199646,0.0,0.16704818606376648,0.0,0.11045612394809723,0.14254233241081238,0.12441081553697586,0.0,0.0,0.10948597639799118
696,2016-10-10,"[0.10095966 0.08923418 0.07181028 0.11325506 0.11888181 0.
 0.15507531 0.         0.10244882 0.1327274  0.11560748 0.
 0.        ]",0.6408001960963396,1.4006109705988679,0.08904772943043748,0.08923418074846268,0.071810282766819,0.11325506120920181,0.11888181418180466,0.0,0.1550753116607666,0.0,0.10244882106781006,0.13272739946842194,0.11560747772455215,0.0,0.0,0.1009596586227417
697,2016-10-11,"[0.10206342 0.09007169 0.07222859 0.11286346 0.11805525 0.
 0.15484872 0.         0.10133893 0.13276851 0.11576144 0.
 0.        ]",0.6411353726877158,1.398554405883002,0.012028867684487823,0.09007169306278229,0.07222858816385269,0.1128634586930275,0.11805524677038193,0.0,0.15484872460365295,0.0,0.1013389304280281,0.13276851177215576,0.11576144397258759,0.0,0.0,0.10206341743469238
698,2016-10-12,"[0.10197277 0.09033005 0.07271116 0.11208376 0.11850685 0.
 0.15428652 0.         0.10075396 0.13342525 0.11592967 0.
 0.        ]",0.6412796469726562,1.3991519961648624,0.006779848292517263,0.09033004939556122,0.07271116226911545,0.11208376288414001,0.11850684881210327,0.0,0.15428651869297028,0.0,0.10075396299362183,0.1334252506494522,0.11592967063188553,0.0,0.0,0.10197276622056961
699,2016-10-13,"[0.10084791 0.08933192 0.07197625 0.11304561 0.11917061 0.
 0.1549353  0.         0.1011664  0.13397093 0.11555509 0.
 0.        ]",0.6349686542969556,1.3640422265916274,0.004961777363383582,0.08933192491531372,0.07197625190019608,0.11304561048746109,0.11917060613632202,0.0,0.1549353003501892,0.0,0.10116639733314514,0.1339709311723709,0.11555508524179459,0.0,0.0,0.10084790736436844
700,2016-10-14,"[0.10867132 0.09604774 0.         0.12200438 0.12867215 0.
 0.16712694 0.         0.10817453 0.14470041 0.12460256 0.
 0.        ]",0.6299370033171227,1.3323230821707779,0.0876206706524517,0.09604773670434952,0.0,0.12200438231229782,0.12867215275764465,0.0,0.16712693870067596,0.0,0.10817452520132065,0.14470040798187256,0.12460256367921829,0.0,0.0,0.10867131501436234
701,2016-10-17,"[0.10793132 0.09528913 0.         0.12178504 0.12966071 0.
 0.16757761 0.         0.10865613 0.14469327 0.12440678 0.
 0.        ]",0.6344255850696061,1.3622975807776052,0.010523712593729077,0.09528913348913193,0.0,0.12178504467010498,0.1296607106924057,0.0,0.1675776094198227,0.0,0.1086561307311058,0.1446932703256607,0.12440678477287292,0.0,0.0,0.10793131589889526
702,2016-10-18,"[0.10782002 0.09452456 0.         0.12153147 0.13032839 0.
 0.16802964 0.         0.10778858 0.14549644 0.12448094 0.
 0.        ]",0.6173942989644712,1.3203266976736943,0.014370314088256937,0.0945245623588562,0.0,0.12153147161006927,0.13032838702201843,0.0,0.16802963614463806,0.0,0.1077885776758194,0.1454964429140091,0.12448094040155411,0.0,0.0,0.10782001912593842
703,2016-10-19,"[0.10755961 0.09431456 0.         0.12176739 0.13046697 0.
 0.16815488 0.         0.10785153 0.14554656 0.12433853 0.
 0.        ]",0.6196043528629692,1.3311231775097239,0.019495026767613815,0.0943145602941513,0.0,0.12176739424467087,0.13046696782112122,0.0,0.16815488040447235,0.0,0.1078515276312828,0.145546555519104,0.1243385300040245,0.0,0.0,0.10755961388349533
704,2016-10-20,"[0.10000276 0.08817873 0.07243124 0.11246153 0.12088539 0.
 0.15606701 0.         0.09948382 0.13520087 0.11528868 0.
 0.        ]",0.6227643723556823,1.3499020673742161,0.08532333663782277,0.08817873150110245,0.07243124395608902,0.11246152967214584,0.12088539451360703,0.0,0.15606701374053955,0.0,0.09948381781578064,0.1352008730173111,0.11528868228197098,0.0,0.0,0.10000275820493698
705,2016-10-21,"[0.09994693 0.088507   0.07296352 0.11207341 0.12063459 0.
 0.15597129 0.         0.099068   0.13546121 0.11537401 0.
 0.        ]",0.6238581321795834,1.3370796506592517,0.013673229686400858,0.08850699663162231,0.07296352088451385,0.11207341402769089,0.12063458561897278,0.0,0.15597128868103027,0.0,0.09906800091266632,0.1354612112045288,0.11537401378154755,0.0,0.0,0.09994693100452423
706,2016-10-24,"[0.10085014 0.08827751 0.07332116 0.11110766 0.12098063 0.
 0.15546665 0.         0.09754352 0.13672003 0.11573268 0.
 0.        ]",0.6168041812140421,1.3448327882867412,0.009941614836094046,0.08827751129865646,0.0733211562037468,0.11110766232013702,0.1209806278347969,0.0,0.15546664595603943,0.0,0.09754352271556854,0.13672003149986267,0.11573268473148346,0.0,0.0,0.10085014253854752
707,2016-10-25,"[0.10070346 0.08865154 0.07339866 0.11110251 0.12099207 0.
 0.1554355  0.         0.09730766 0.1368524  0.11555618 0.
 0.        ]",0.6218089427508083,1.3554664015467344,0.007963032775171307,0.08865153789520264,0.073398657143116,0.11110250651836395,0.12099207192659378,0.0,0.1554355025291443,0.0,0.09730765968561172,0.13685239851474762,0.11555618047714233,0.0,0.0,0.10070345550775528
708,2016-10-26,"[0.10085354 0.0881993  0.07366542 0.1108091  0.121524   0.
 0.15505895 0.         0.09675386 0.13734403 0.11579179 0.
 0.        ]",0.6143761243421774,1.3433652084952659,0.008794274303696625,0.08819929510354996,0.07366541773080826,0.1108090952038765,0.12152399867773056,0.0,0.15505895018577576,0.0,0.09675385802984238,0.13734403252601624,0.11579179018735886,0.0,0.0,0.10085354000329971
709,2016-10-27,"[0.10029086 0.08850711 0.07314041 0.11195504 0.12111353 0.
 0.1557704  0.         0.09692307 0.13710956 0.11519001 0.
 0.        ]",0.6024131912625155,1.3314721885462852,0.012710168241150363,0.08850710839033127,0.07314041256904602,0.11195503920316696,0.12111353129148483,0.0,0.155770406126976,0.0,0.09692306816577911,0.13710956275463104,0.11519000679254532,0.0,0.0,0.10029086470603943
710,2016-10-28,"[0.10117012 0.08874267 0.07379641 0.11170716 0.12094699 0.
 0.15533864 0.         0.09601039 0.13689364 0.115394   0.
 0.        ]",0.5970058438529183,1.322365023709839,0.010549700212910464,0.08874266594648361,0.07379640638828278,0.1117071583867073,0.1209469884634018,0.0,0.15533864498138428,0.0,0.09601038694381714,0.1368936449289322,0.11539400368928909,0.0,0.0,0.101170115172863
711,2016-10-31,"[0.10369524 0.09240457 0.07362526 0.11265513 0.11806083 0.
 0.15460224 0.         0.09405378 0.13512683 0.11577611 0.
 0.        ]",0.5824526985120227,1.2886807339173414,0.01618648929770799,0.0924045667052269,0.07362525910139084,0.11265512555837631,0.11806083470582962,0.0,0.15460224449634552,0.0,0.09405378252267838,0.13512682914733887,0.11577610671520233,0.0,0.0,0.10369523614645004
712,2016-11-01,"[0.10412906 0.09144799 0.07333951 0.1132354  0.11810143 0.
 0.15522733 0.         0.09428726 0.13439919 0.11583284 0.
 0.        ]",0.5767868299047891,1.2850847913119534,0.013935674630212001,0.09144799411296844,0.07333951443433762,0.11323539912700653,0.11810143291950226,0.0,0.15522733330726624,0.0,0.09428726136684418,0.1343991905450821,0.1158328428864479,0.0,0.0,0.10412906110286713
