,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
72,2014-04-21,"[0.18833543 0.         0.         0.11408892 0.125053   0.0981001
 0.12964116 0.         0.13777728 0.10506517 0.         0.
 0.1019389 ]",1.2313423857815122,1.0674102031474848,0.005166006034938602,0.0,0.0,0.11408892273902893,0.12505300343036652,0.09810010343790054,0.12964116036891937,0.0,0.13777728378772736,0.10506516695022583,0.0,0.0,0.10193890333175659,0.18833543360233307
73,2014-04-22,"[0.18842058 0.         0.         0.11419038 0.1250975  0.09814886
 0.12946467 0.         0.13784152 0.10494526 0.         0.
 0.1018912 ]",1.2379826821956952,1.0747739950801132,0.011472790830288057,0.0,0.0,0.11419038474559784,0.12509749829769135,0.09814886003732681,0.12946467101573944,0.0,0.13784152269363403,0.10494525730609894,0.0,0.0,0.10189120471477509,0.18842057883739471
74,2014-04-23,"[0.18820302 0.         0.         0.1139644  0.12501489 0.09797639
 0.1295319  0.         0.13782384 0.10566383 0.         0.
 0.10182174]",1.2444679226860584,1.0850224144661047,0.008290790882041557,0.0,0.0,0.11396440118551254,0.12501488626003265,0.09797639399766922,0.12953190505504608,0.0,0.13782383501529694,0.10566382855176926,0.0,0.0,0.10182173550128937,0.18820302188396454
75,2014-04-24,"[0.18861462 0.         0.         0.11393419 0.1249471  0.09788527
 0.12938815 0.         0.13756053 0.10566204 0.         0.
 0.10200811]",1.250607997854339,1.091840722242746,0.015228612875838059,0.0,0.0,0.11393418908119202,0.12494710087776184,0.09788527339696884,0.12938815355300903,0.0,0.13756053149700165,0.105662040412426,0.0,0.0,0.10200811177492142,0.188614621758461
76,2014-04-25,"[0.18880843 0.         0.         0.11437438 0.12526909 0.0981461
 0.12915441 0.         0.1375437  0.10477972 0.         0.
 0.10192415]",1.2408506292027468,1.0733290458332427,0.01251172157755064,0.0,0.0,0.11437438428401947,0.1252690851688385,0.09814610332250595,0.12915441393852234,0.0,0.1375436931848526,0.10477972030639648,0.0,0.0,0.10192415118217468,0.18880842626094818
77,2014-04-28,"[0.18888171 0.         0.         0.11441105 0.12608911 0.0982448
 0.12898235 0.         0.13744387 0.10454477 0.         0.
 0.10140236]",1.2366405695115643,1.0619146441059841,0.022252702293212752,0.0,0.0,0.11441104859113693,0.12608911097049713,0.0982448011636734,0.12898235023021698,0.0,0.13744387030601501,0.10454476624727249,0.0,0.0,0.10140235722064972,0.18888171017169952
78,2014-04-29,"[0.18842292 0.         0.         0.11487548 0.12580046 0.09818462
 0.12922214 0.         0.13759854 0.10431046 0.         0.
 0.10158534]",1.2283502715147836,1.0475270659900369,0.013588884411179362,0.0,0.0,0.11487548053264618,0.1258004605770111,0.09818462282419205,0.12922213971614838,0.0,0.13759854435920715,0.10431046038866043,0.0,0.0,0.10158534348011017,0.18842291831970215
79,2014-04-30,"[0.18910979 0.         0.         0.1150424  0.12651807 0.09829903
 0.12883438 0.         0.13681844 0.10363904 0.         0.
 0.10173889]",1.2358022687252723,1.0481310217459097,0.01590529724738814,0.0,0.0,0.11504239588975906,0.12651807069778442,0.09829902648925781,0.12883438169956207,0.0,0.13681843876838684,0.10363904386758804,0.0,0.0,0.10173889249563217,0.18910978734493256
80,2014-05-01,"[0.18950315 0.         0.         0.1149221  0.12668478 0.09824871
 0.12866187 0.         0.1366342  0.10344232 0.         0.
 0.10190288]",1.2358748782265727,1.0625428580752454,0.01869436140745722,0.0,0.0,0.11492209881544113,0.1266847848892212,0.09824870526790619,0.1286618709564209,0.0,0.1366342008113861,0.10344231873750687,0.0,0.0,0.10190287977457047,0.18950314819812775
81,2014-05-02,"[0.1893708  0.         0.         0.11462758 0.12672913 0.0980987
 0.12864089 0.         0.13667068 0.10401836 0.         0.
 0.10184392]",1.2442961905852967,1.0828506678713326,0.005547287627981841,0.0,0.0,0.11462758481502533,0.12672913074493408,0.09809869527816772,0.12864089012145996,0.0,0.13667067885398865,0.10401836037635803,0.0,0.0,0.10184391587972641,0.189370796084404
82,2014-05-05,"[0.18936332 0.         0.         0.11474475 0.12679143 0.09808802
 0.12860832 0.         0.13666268 0.10383569 0.         0.
 0.1019058 ]",1.2350052966554947,1.0736253886074945,0.009606357908671688,0.0,0.0,0.11474474519491196,0.12679143249988556,0.09808801859617233,0.1286083161830902,0.0,0.13666267693042755,0.10383569449186325,0.0,0.0,0.10190580040216446,0.18936331570148468
83,2014-05-06,"[0.18930559 0.         0.         0.11489868 0.12650618 0.09818642
 0.12873271 0.         0.13686189 0.10369124 0.         0.
 0.1018173 ]",1.2253401580362353,1.0446198091778198,0.011221725177682563,0.0,0.0,0.114898681640625,0.12650617957115173,0.0981864184141159,0.12873271107673645,0.0,0.1368618905544281,0.10369124263525009,0.0,0.0,0.1018173024058342,0.18930558860301971
84,2014-05-07,"[0.18937679 0.         0.         0.11489727 0.12686872 0.09803841
 0.12852602 0.         0.13650073 0.10388117 0.         0.
 0.10191088]",1.231882508486176,1.065712064208571,0.007196588071479945,0.0,0.0,0.11489726603031158,0.12686872482299805,0.09803840517997742,0.1285260170698166,0.0,0.13650073111057281,0.10388117283582687,0.0,0.0,0.10191088169813156,0.18937678635120392
85,2014-05-08,"[0.18946837 0.         0.         0.11512726 0.12678535 0.09800281
 0.12854326 0.         0.13640974 0.10348017 0.         0.
 0.10218303]",1.2226349084302919,1.0503219038714522,0.013951970569878971,0.0,0.0,0.11512725800275803,0.12678535282611847,0.09800281375646591,0.12854325771331787,0.0,0.13640974462032318,0.10348016768693924,0.0,0.0,0.1021830290555954,0.1894683688879013
86,2014-05-09,"[0.18971154 0.         0.         0.11530339 0.12699075 0.09808876
 0.12838335 0.         0.13620292 0.1029856  0.         0.
 0.10233372]",1.222743186419264,1.0453977842629187,0.010739730271642565,0.0,0.0,0.1153033897280693,0.12699075043201447,0.09808875620365143,0.1283833533525467,0.0,0.13620291650295258,0.10298559814691544,0.0,0.0,0.10233371704816818,0.1897115409374237
87,2014-05-12,"[0.19006677 0.         0.         0.11554396 0.1270518  0.09807124
 0.12824681 0.         0.1359196  0.10241368 0.         0.
 0.10268613]",1.2154547930561899,1.0339210758699555,0.005503753558345026,0.0,0.0,0.11554396152496338,0.12705180048942566,0.09807123988866806,0.12824681401252747,0.0,0.13591960072517395,0.10241367667913437,0.0,0.0,0.10268612951040268,0.19006676971912384
88,2014-05-13,"[0.19016251 0.         0.         0.11557816 0.12727806 0.09795993
 0.12810837 0.         0.13563518 0.10245828 0.         0.
 0.10281949]",1.2275244206358171,1.0463080375471758,0.01089682099979674,0.0,0.0,0.11557815968990326,0.12727805972099304,0.09795992821455002,0.12810836732387543,0.0,0.13563518226146698,0.10245827585458755,0.0,0.0,0.10281948745250702,0.1901625096797943
89,2014-05-14,"[0.18346025 0.         0.         0.10964735 0.12708953 0.09886208
 0.1335132  0.         0.140742   0.10713363 0.         0.
 0.09955191]",1.239204183268532,1.0644747492337225,0.035339954637907005,0.0,0.0,0.10964734852313995,0.12708953022956848,0.09886208176612854,0.1335131973028183,0.0,0.1407420039176941,0.10713363438844681,0.0,0.0,0.09955190867185593,0.18346025049686432
90,2014-05-15,"[0.18701257 0.         0.         0.11682137 0.12906279 0.09994973
 0.12461729 0.         0.13406363 0.10499115 0.         0.
 0.10348148]",1.2276652780565476,1.0579358758363342,0.039537217149184865,0.0,0.0,0.11682137101888657,0.12906278669834137,0.09994973242282867,0.12461728602647781,0.0,0.13406363129615784,0.10499115288257599,0.0,0.0,0.1034814789891243,0.18701256811618805
91,2014-05-16,"[0.18818039 0.         0.         0.11661077 0.12944104 0.0998669
 0.12419479 0.         0.13330016 0.10394579 0.         0.
 0.10446012]",1.2136709348321706,1.0507171868390712,0.008400327183538307,0.0,0.0,0.11661076545715332,0.129441037774086,0.09986690431833267,0.12419479340314865,0.0,0.13330015540122986,0.103945791721344,0.0,0.0,0.10446012020111084,0.18818038702011108
92,2014-05-19,"[0.2036002  0.         0.         0.15430427 0.14389011 0.
 0.12775481 0.         0.11713967 0.11689356 0.         0.
 0.13641733]",1.195785193908705,1.0390355198992636,0.2684362825154139,0.0,0.0,0.15430426597595215,0.1438901126384735,0.0,0.127754807472229,0.0,0.11713967472314835,0.11689355969429016,0.0,0.0,0.13641732931137085,0.2036001980304718
93,2014-05-20,"[0.20434785 0.         0.         0.15255451 0.14198862 0.
 0.1281489  0.         0.11760446 0.11645909 0.         0.
 0.13889657]",1.1919205349278694,1.037812547756789,0.013494534711471266,0.0,0.0,0.15255451202392578,0.1419886201620102,0.0,0.1281488984823227,0.0,0.11760445684194565,0.11645908653736115,0.0,0.0,0.13889656960964203,0.20434784889221191
94,2014-05-21,"[0.20474106 0.         0.         0.15255189 0.14218453 0.
 0.1278935  0.         0.11727916 0.11631334 0.         0.
 0.13903652]",1.1955468185306564,1.042905765058411,0.009852079771624505,0.0,0.0,0.15255188941955566,0.1421845257282257,0.0,0.12789349257946014,0.0,0.11727916449308395,0.11631333827972412,0.0,0.0,0.13903652131557465,0.20474106073379517
95,2014-05-22,"[0.20499825 0.         0.         0.15279669 0.14185217 0.
 0.1275334  0.         0.1170614  0.11598316 0.         0.
 0.13977493]",1.1916146044807836,1.040793065525582,0.015364726295928053,0.0,0.0,0.1527966856956482,0.14185217022895813,0.0,0.12753340601921082,0.0,0.11706139892339706,0.11598315834999084,0.0,0.0,0.13977493345737457,0.20499825477600098
96,2014-05-23,"[0.20521244 0.         0.         0.15294077 0.14217865 0.
 0.12711439 0.         0.11685259 0.1156062  0.         0.
 0.14009504]",1.1891765002203327,1.0390552355117912,0.005612823061187446,0.0,0.0,0.1529407650232315,0.14217865467071533,0.0,0.12711438536643982,0.0,0.11685258895158768,0.11560619622468948,0.0,0.0,0.1400950402021408,0.20521244406700134
97,2014-05-27,"[0.20526731 0.         0.         0.15273225 0.14191288 0.
 0.12726092 0.         0.11696304 0.1158301  0.         0.
 0.14003351]",1.1948334495750557,1.0455472127754455,0.004586730295557615,0.0,0.0,0.152732253074646,0.14191287755966187,0.0,0.12726092338562012,0.0,0.11696303635835648,0.11583010107278824,0.0,0.0,0.1400335133075714,0.2052673101425171
98,2014-05-28,"[0.20539606 0.         0.         0.15260734 0.1415142  0.
 0.12745991 0.         0.11698131 0.11593187 0.         0.
 0.14010933]",1.1973602171328455,1.0756469674341875,0.0036104844154172615,0.0,0.0,0.15260733664035797,0.14151419699192047,0.0,0.12745991349220276,0.0,0.11698130518198013,0.11593186855316162,0.0,0.0,0.1401093304157257,0.20539605617523193
99,2014-05-29,"[0.20497221 0.         0.         0.15197243 0.14049923 0.
 0.1281499  0.         0.11784721 0.11670133 0.         0.
 0.13985766]",1.2087359856333693,1.0707252389086455,0.005153825282870967,0.0,0.0,0.1519724279642105,0.14049923419952393,0.0,0.12814989686012268,0.0,0.11784721165895462,0.11670133471488953,0.0,0.0,0.13985766470432281,0.20497220754623413
100,2014-05-30,"[0.20524514 0.         0.         0.15215285 0.14063758 0.
 0.1276796  0.         0.11748907 0.11636997 0.         0.
 0.14042582]",1.2003070559201445,1.0755918148032755,0.010293980779335885,0.0,0.0,0.15215285122394562,0.1406375765800476,0.0,0.12767960131168365,0.0,0.11748906970024109,0.11636997014284134,0.0,0.0,0.14042581617832184,0.20524513721466064
101,2014-06-02,"[0.2054638  0.         0.         0.15229852 0.14097203 0.
 0.12743686 0.         0.11721773 0.11605232 0.         0.
 0.14055872]",1.1993283894976146,1.0814729351647128,0.014773875465854066,0.0,0.0,0.15229852497577667,0.14097203314304352,0.0,0.12743686139583588,0.0,0.11721772700548172,0.11605232208967209,0.0,0.0,0.14055871963500977,0.20546379685401917
102,2014-06-03,"[0.20555791 0.         0.         0.15270044 0.14142595 0.
 0.1270528  0.         0.11694407 0.11559947 0.         0.
 0.14071937]",1.2030761057148622,1.078732639746639,0.013401024678136428,0.0,0.0,0.15270043909549713,0.1414259523153305,0.0,0.12705279886722565,0.0,0.11694406718015671,0.11559946835041046,0.0,0.0,0.14071936905384064,0.2055579125881195
103,2014-06-04,"[0.20571934 0.         0.         0.15325089 0.14259373 0.
 0.12656786 0.         0.11641478 0.11496063 0.         0.
 0.1404928 ]",1.2007286294381012,1.0567438584014424,0.00936695479584248,0.0,0.0,0.15325088798999786,0.14259372651576996,0.0,0.12656785547733307,0.0,0.11641477793455124,0.11496062576770782,0.0,0.0,0.14049279689788818,0.20571933686733246
104,2014-06-05,"[0.20579186 0.         0.         0.15338407 0.14290203 0.
 0.12633269 0.         0.11627223 0.11476997 0.         0.
 0.14054714]",1.2053234743767176,1.0670135757845958,0.005188591676735495,0.0,0.0,0.15338407456874847,0.14290203154087067,0.0,0.12633268535137177,0.0,0.1162722259759903,0.11476996541023254,0.0,0.0,0.14054714143276215,0.20579186081886292
105,2014-06-06,"[0.20579462 0.         0.         0.1532173  0.14242628 0.
 0.12647828 0.         0.11646154 0.11493709 0.         0.
 0.14068489]",1.211012638444344,1.0743197989071083,0.005608100235069882,0.0,0.0,0.15321730077266693,0.1424262821674347,0.0,0.12647828459739685,0.0,0.11646153777837753,0.11493708938360214,0.0,0.0,0.14068488776683807,0.20579461753368378
106,2014-06-09,"[0.20585518 0.         0.         0.15272588 0.14186816 0.
 0.12699622 0.         0.1166709  0.1153859  0.         0.
 0.14049773]",1.214173460444606,1.092879186443019,0.006151043218983336,0.0,0.0,0.15272587537765503,0.14186815917491913,0.0,0.1269962191581726,0.0,0.11667089909315109,0.11538590490818024,0.0,0.0,0.14049772918224335,0.20585517585277557
107,2014-06-10,"[0.20556226 0.         0.         0.1524542  0.14115156 0.
 0.1274293  0.         0.1171955  0.11573483 0.         0.
 0.14047232]",1.2254181020308337,1.0983585074394533,0.0243959261907922,0.0,0.0,0.1524541974067688,0.141151562333107,0.0,0.1274293065071106,0.0,0.1171955019235611,0.11573483049869537,0.0,0.0,0.14047232270240784,0.2055622637271881
108,2014-06-11,"[0.2056153  0.         0.         0.15227975 0.14084058 0.
 0.12764005 0.         0.1172581  0.11599909 0.         0.
 0.1403671 ]",1.2268962070727802,1.1118518577810963,0.01553820136965498,0.0,0.0,0.15227974951267242,0.1408405750989914,0.0,0.12764005362987518,0.0,0.11725810170173645,0.11599908769130707,0.0,0.0,0.14036710560321808,0.20561529695987701
109,2014-06-12,"[0.20579697 0.         0.         0.15257785 0.14162041 0.
 0.12706774 0.         0.11680557 0.11553948 0.         0.
 0.14059198]",1.2283418872731822,1.1071744871476057,0.009866752115080276,0.0,0.0,0.15257784724235535,0.14162041246891022,0.0,0.12706774473190308,0.0,0.11680556833744049,0.11553947627544403,0.0,0.0,0.14059197902679443,0.2057969719171524
110,2014-06-13,"[0.2058946  0.         0.         0.15276134 0.14195158 0.
 0.12674212 0.         0.11661738 0.11530805 0.         0.
 0.14072487]",1.23169317342359,1.11508595292669,0.005568655907462465,0.0,0.0,0.1527613401412964,0.1419515758752823,0.0,0.12674212455749512,0.0,0.11661738157272339,0.11530805379152298,0.0,0.0,0.14072486758232117,0.2058946043252945
111,2014-06-16,"[0.20601209 0.         0.         0.15312974 0.14240412 0.
 0.12634647 0.         0.11620566 0.11504279 0.         0.
 0.14085917]",1.2440307426271162,1.1213099669748814,0.005836409656715325,0.0,0.0,0.15312974154949188,0.14240412414073944,0.0,0.12634646892547607,0.0,0.11620565503835678,0.1150427907705307,0.0,0.0,0.14085917174816132,0.2060120850801468
112,2014-06-17,"[0.20560159 0.         0.         0.1529979  0.14236912 0.
 0.12649626 0.         0.11653497 0.11532056 0.         0.
 0.14067963]",1.2525394232295248,1.1251862170404237,0.015443982121904851,0.0,0.0,0.15299789607524872,0.1423691213130951,0.0,0.12649625539779663,0.0,0.11653497070074081,0.11532056331634521,0.0,0.0,0.14067962765693665,0.20560158789157867
113,2014-06-18,"[0.20534368 0.         0.         0.1530552  0.14309049 0.
 0.12665455 0.         0.11669242 0.11534704 0.         0.
 0.13981669]",1.2811055540736656,1.1446513984471163,0.019049455535966976,0.0,0.0,0.15305520594120026,0.14309048652648926,0.0,0.12665455043315887,0.0,0.11669241636991501,0.11534703522920609,0.0,0.0,0.13981668651103973,0.20534367859363556
114,2014-06-19,"[0.20536147 0.         0.         0.15292934 0.14238748 0.
 0.1267104  0.         0.11677187 0.1157155  0.         0.
 0.14012393]",1.2895044485500036,1.1598279868646881,0.03299836399175233,0.0,0.0,0.15292933583259583,0.1423874795436859,0.0,0.12671039998531342,0.0,0.1167718693614006,0.11571550369262695,0.0,0.0,0.14012393355369568,0.205361470580101
115,2014-06-20,"[0.20548493 0.         0.         0.15304355 0.14234592 0.
 0.12657008 0.         0.11656662 0.11556231 0.         0.
 0.14042655]",1.289891347333599,1.1640424594033616,0.032097976501701445,0.0,0.0,0.15304355323314667,0.14234592020511627,0.0,0.12657007575035095,0.0,0.11656662076711655,0.1155623123049736,0.0,0.0,0.14042654633522034,0.20548492670059204
116,2014-06-23,"[0.20537835 0.         0.         0.1533625  0.14316228 0.
 0.12668122 0.         0.11630561 0.11549009 0.         0.
 0.13961992]",1.312350518063056,1.1790996160182217,0.01554441431331668,0.0,0.0,0.15336249768733978,0.14316228032112122,0.0,0.12668122351169586,0.0,0.11630561202764511,0.11549008637666702,0.0,0.0,0.13961991667747498,0.20537835359573364
117,2014-06-24,"[0.20531657 0.         0.         0.15326789 0.1427415  0.
 0.12658677 0.         0.11648069 0.11565727 0.         0.
 0.13994929]",1.306711640737875,1.1770901911725244,0.03170522977993021,0.0,0.0,0.15326789021492004,0.14274150133132935,0.0,0.12658676505088806,0.0,0.11648068577051163,0.1156572699546814,0.0,0.0,0.13994929194450378,0.20531657338142395
118,2014-06-25,"[0.20500526 0.         0.         0.15299547 0.14187771 0.
 0.12701312 0.         0.11701781 0.11612901 0.         0.
 0.13996162]",1.3034337852810027,1.174109054606189,0.018321069068418412,0.0,0.0,0.15299546718597412,0.14187771081924438,0.0,0.12701311707496643,0.0,0.11701781302690506,0.11612901091575623,0.0,0.0,0.1399616152048111,0.20500525832176208
