,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
304,2015-03-23,"[0.09388923 0.09646259 0.         0.09383284 0.09650105 0.10991967
 0.10235314 0.         0.1018205  0.         0.10684908 0.09444464
 0.10392725]",1.2366131513672807,1.1749873811268405,0.010085629048382271,0.09646258503198624,0.0,0.0938328355550766,0.09650105237960815,0.10991966724395752,0.10235314071178436,0.0,0.10182049870491028,0.0,0.10684908181428909,0.094444639980793,0.10392724722623825,0.09388922899961472
305,2015-03-24,"[0.0940132  0.09628259 0.         0.09391163 0.09635608 0.11001323
 0.10231394 0.         0.10199346 0.         0.10692412 0.09427571
 0.10391603]",1.2249836562853587,1.1600018002248733,0.02223015023021784,0.09628259390592575,0.0,0.09391163289546967,0.09635607898235321,0.11001323163509369,0.10231393575668335,0.0,0.10199346393346786,0.0,0.10692411661148071,0.09427571296691895,0.10391602665185928,0.09401319921016693
306,2015-03-25,"[0.09396107 0.09633815 0.         0.09390734 0.09644853 0.10967961
 0.10185867 0.         0.10236071 0.         0.10691632 0.09451044
 0.10401917]",1.2244840242665957,1.1542525434840052,0.018926860034246047,0.09633814543485641,0.0,0.09390734136104584,0.09644853323698044,0.10967960953712463,0.10185866802930832,0.0,0.10236071050167084,0.0,0.10691631585359573,0.09451044350862503,0.1040191724896431,0.09396106749773026
307,2015-03-26,"[0.09387057 0.09629498 0.         0.09383948 0.09658453 0.10955825
 0.1018274  0.         0.10239865 0.         0.10693449 0.09467851
 0.1040131 ]",1.2207890795985776,1.1549280634811399,0.016753970141464777,0.09629498422145844,0.0,0.09383948147296906,0.09658452868461609,0.10955824702978134,0.10182739794254303,0.0,0.10239864885807037,0.0,0.10693448781967163,0.09467850625514984,0.1040131002664566,0.09387057274580002
308,2015-03-27,"[0.09412375 0.09602173 0.         0.09356008 0.0964395  0.10998193
 0.10223708 0.         0.10200398 0.         0.10707641 0.09428865
 0.10426691]",1.1899002453681098,1.1331714091231044,0.010650993692555575,0.09602173417806625,0.0,0.09356007725000381,0.09643949568271637,0.10998193174600601,0.10223707556724548,0.0,0.10200397670269012,0.0,0.10707641392946243,0.0942886471748352,0.10426691174507141,0.09412375092506409
309,2015-03-30,"[0.09453925 0.09574853 0.         0.09369899 0.09638452 0.1101661
 0.1025845  0.         0.10170613 0.         0.10680457 0.09408979
 0.10427761]",1.181550141682815,1.1271703574747332,0.024669683558409837,0.09574852883815765,0.0,0.09369898587465286,0.09638451784849167,0.11016610264778137,0.10258450359106064,0.0,0.1017061322927475,0.0,0.10680457204580307,0.09408979117870331,0.1042776107788086,0.09453925490379333
310,2015-03-31,"[0.09438489 0.09584904 0.         0.09351425 0.09641386 0.11012263
 0.1025355  0.         0.10164808 0.         0.10699235 0.09405381
 0.10448561]",1.1758871606576373,1.1316551992191828,0.017682647132167342,0.09584903717041016,0.0,0.09351424872875214,0.09641385823488235,0.11012262850999832,0.10253550112247467,0.0,0.10164808481931686,0.0,0.10699234902858734,0.09405381232500076,0.10448560863733292,0.09438489377498627
311,2015-04-01,"[0.09457386 0.09584429 0.         0.09382962 0.09668518 0.11010553
 0.10271159 0.         0.10141113 0.         0.1065172  0.09395023
 0.10437141]",1.1756420465762818,1.1331286409877173,0.01698256991526297,0.09584429115056992,0.0,0.09382961690425873,0.09668517857789993,0.11010552942752838,0.10271158814430237,0.0,0.1014111265540123,0.0,0.10651719570159912,0.09395022690296173,0.10437141358852386,0.09457385540008545
312,2015-04-02,"[0.         0.08254069 0.08454704 0.08200295 0.08725247 0.08600574
 0.08515704 0.07964145 0.08535818 0.07989405 0.08426142 0.08505873
 0.07828023]",1.156278410066768,1.113297778756884,0.4626995508027433,0.08254069089889526,0.08454704284667969,0.08200295269489288,0.08725246787071228,0.08600573986768723,0.08515703678131104,0.0796414464712143,0.08535818010568619,0.0798940509557724,0.08426142483949661,0.08505872637033463,0.07828022539615631,0.0
313,2015-04-06,"[0.         0.08531018 0.07965875 0.0776994  0.09030089 0.08744594
 0.08684885 0.078697   0.08113149 0.08026009 0.09302329 0.08195818
 0.07766594]",1.1642302625556256,1.123123475343339,0.046172039522297356,0.0853101834654808,0.07965875416994095,0.07769940048456192,0.09030088782310486,0.0874459370970726,0.08684884756803513,0.07869700342416763,0.08113148808479309,0.08026009052991867,0.09302329272031784,0.08195818215608597,0.07766593992710114,0.0
314,2015-04-07,"[0.         0.12256414 0.         0.10407396 0.14356996 0.12215628
 0.12923917 0.         0.10617643 0.11325423 0.15896578 0.
 0.        ]",1.1648155577586246,1.1203685432521695,0.7442796208981971,0.12256413698196411,0.0,0.10407396405935287,0.1435699611902237,0.1221562847495079,0.12923917174339294,0.0,0.10617642849683762,0.11325422674417496,0.15896578133106232,0.0,0.0,0.0
315,2015-04-08,"[0.         0.15462759 0.         0.14292909 0.21817192 0.
 0.         0.         0.         0.18831101 0.15239018 0.14357017
 0.        ]",1.181743506142828,1.1325204485098193,0.8492037791313233,0.15462759137153625,0.0,0.1429290920495987,0.21817192435264587,0.0,0.0,0.0,0.0,0.18831101059913635,0.15239018201828003,0.1435701698064804,0.0,0.0
316,2015-04-09,"[0.         0.         0.08595102 0.08418801 0.09005883 0.09448628
 0.10016222 0.08618872 0.08576775 0.08975594 0.1061007  0.08371896
 0.09362158]",1.1539064322396453,1.1051242432114285,1.2908835925691469,0.0,0.08595102280378342,0.08418800681829453,0.090058833360672,0.0944862812757492,0.10016222298145294,0.08618871867656708,0.08576774597167969,0.08975593745708466,0.10610070079565048,0.08371895551681519,0.09362158179283142,0.0
317,2015-04-10,"[0.07097915 0.07086799 0.07855069 0.07702407 0.07551398 0.08008919
 0.08296685 0.07511891 0.07738294 0.07705199 0.08119316 0.0762023
 0.07705875]",1.1586002784995273,1.11175061983265,0.24545339577481862,0.07086799293756485,0.07855068892240524,0.07702407240867615,0.07551398128271103,0.08008918911218643,0.08296684920787811,0.07511890679597855,0.07738294452428818,0.07705198973417282,0.08119315654039383,0.07620230317115784,0.07705874741077423,0.07097914814949036
318,2015-04-13,"[0.         0.07743786 0.08528174 0.08386301 0.08158058 0.084598
 0.08826287 0.08123415 0.08425096 0.08226936 0.08571282 0.08327267
 0.08223602]",1.1568512739350232,1.1101655844199512,0.08189986298346773,0.0774378553032875,0.08528173714876175,0.08386301249265671,0.08158057928085327,0.08459800481796265,0.08826287090778351,0.0812341496348381,0.08425096422433853,0.08226936310529709,0.08571282029151917,0.08327266573905945,0.08223602175712585,0.0
319,2015-04-14,"[0.         0.07802889 0.08548449 0.08415446 0.08163423 0.08397572
 0.08785318 0.08139174 0.08448507 0.08220531 0.08514959 0.08362933
 0.08200796]",1.1552136904150296,1.106873801429781,0.014381374542563028,0.07802888751029968,0.08548448979854584,0.08415445685386658,0.08163423091173172,0.08397572487592697,0.08785317838191986,0.08139173686504364,0.08448506891727448,0.08220531046390533,0.08514959365129471,0.08362932503223419,0.08200795948505402,0.0
320,2015-04-15,"[0.         0.07823823 0.08565339 0.08437563 0.08159935 0.08383277
 0.08773815 0.08140736 0.08459236 0.0822216  0.08473396 0.0838363
 0.08177088]",1.1619920202007017,1.111854001404542,0.017024219652763222,0.07823822647333145,0.0856533870100975,0.08437563478946686,0.08159934729337692,0.0838327705860138,0.08773814886808395,0.08140736073255539,0.08459236472845078,0.0822216048836708,0.08473396301269531,0.08383630216121674,0.0817708820104599,0.0
321,2015-04-16,"[0.         0.07837172 0.08576816 0.08447653 0.08151293 0.08371928
 0.08765984 0.08142553 0.08460087 0.08231641 0.08456788 0.08396555
 0.08161527]",1.152107071091728,1.1024108737987042,0.0278871869829282,0.07837171852588654,0.08576816320419312,0.0844765305519104,0.0815129280090332,0.08371928334236145,0.08765984326601028,0.08142552524805069,0.08460087329149246,0.08231641352176666,0.08456788212060928,0.08396554738283157,0.08161526918411255,0.0
322,2015-04-17,"[0.         0.07853185 0.08586594 0.08460497 0.08160645 0.08354914
 0.08756603 0.08142942 0.0846706  0.082317   0.08431861 0.08401662
 0.08152337]",1.1583250838827464,1.1062014657276653,0.022090897825332887,0.07853184640407562,0.08586594462394714,0.08460497111082077,0.08160644769668579,0.0835491418838501,0.08756603300571442,0.08142942190170288,0.08467059582471848,0.08231700211763382,0.084318608045578,0.08401662111282349,0.08152337372303009,0.0
323,2015-04-20,"[0.         0.07851397 0.0859643  0.0846699  0.08155812 0.08350895
 0.0875864  0.08138514 0.08465467 0.08242474 0.08422041 0.08410244
 0.08141096]",1.1433188226848543,1.0926871373179607,0.024094195056204998,0.078513965010643,0.08596429973840714,0.08466989547014236,0.08155811578035355,0.08350895345211029,0.0875864028930664,0.08138513565063477,0.08465466648340225,0.08242474496364594,0.08422040939331055,0.08410244435071945,0.0814109593629837,0.0
324,2015-04-21,"[0.         0.07871934 0.08602752 0.084824   0.08165204 0.08341216
 0.08752364 0.0813202  0.08475444 0.08237649 0.08398759 0.08413894
 0.08126366]",1.1602304074699799,1.11394800946166,0.011884198163074585,0.07871934026479721,0.08602751791477203,0.08482400327920914,0.08165203779935837,0.08341216295957565,0.08752363920211792,0.08132020384073257,0.08475443720817566,0.08237648755311966,0.08398758620023727,0.08413894474506378,0.08126366138458252,0.0
325,2015-04-22,"[0.         0.07876122 0.08606995 0.08483454 0.08164966 0.08328792
 0.08746846 0.08126274 0.08478485 0.08248442 0.08403661 0.08415749
 0.08120209]",1.1609553485042112,1.1142822540158381,0.020756158586555943,0.07876121997833252,0.08606994897127151,0.08483453840017319,0.08164966106414795,0.08328792452812195,0.0874684602022171,0.0812627449631691,0.0847848504781723,0.0824844241142273,0.08403661102056503,0.08415748924016953,0.08120208978652954,0.0
326,2015-04-23,"[0.         0.07877511 0.08606867 0.08484046 0.08161318 0.0832836
 0.08746336 0.08130436 0.08473776 0.08251823 0.08402982 0.08415453
 0.08121089]",1.1527951449574574,1.1117064969203843,0.015463888778579422,0.07877510786056519,0.08606867492198944,0.08484046161174774,0.08161318302154541,0.08328359574079514,0.08746335655450821,0.08130436390638351,0.08473776280879974,0.08251823484897614,0.08402982354164124,0.08415453135967255,0.08121088892221451,0.0
327,2015-04-24,"[0.         0.07885845 0.08608441 0.08480588 0.08164336 0.08323722
 0.08740999 0.08137327 0.084691   0.08255516 0.08398955 0.08413363
 0.08121812]",1.1547663934252899,1.1127337018404813,0.018349076482914038,0.07885845005512238,0.08608441054821014,0.08480588346719742,0.08164335787296295,0.08323722332715988,0.08740998804569244,0.08137326687574387,0.08469099551439285,0.08255515992641449,0.08398955315351486,0.08413363248109818,0.08121811598539352,0.0
328,2015-04-27,"[0.         0.07877774 0.08611605 0.08490593 0.08165947 0.08321464
 0.08747218 0.08122315 0.08475395 0.08261142 0.08391695 0.08414508
 0.08120341]",1.1603143385099208,1.1112781648044983,0.013550261071156864,0.0787777379155159,0.08611605316400528,0.08490592986345291,0.0816594734787941,0.0832146406173706,0.08747217804193497,0.08122314512729645,0.08475394546985626,0.08261141926050186,0.08391695469617844,0.08414508402347565,0.0812034085392952,0.0
329,2015-04-28,"[0.         0.07873745 0.08613562 0.08506525 0.08161207 0.08326994
 0.08753125 0.08105518 0.08485737 0.08259343 0.08387772 0.08419575
 0.08106894]",1.1486022428625084,1.105683359915404,0.02956420737589897,0.07873744517564774,0.0861356183886528,0.08506524562835693,0.08161207288503647,0.08326993882656097,0.08753125369548798,0.0810551792383194,0.08485737442970276,0.08259342610836029,0.08387771993875504,0.08419574797153473,0.08106894046068192,0.0
330,2015-04-29,"[0.         0.078725   0.08616437 0.08500571 0.08163501 0.08331569
 0.08750805 0.08114286 0.08480229 0.08259055 0.08383272 0.08420266
 0.0810751 ]",1.143721145674941,1.0965819684590168,0.023118030099217632,0.07872500270605087,0.08616437017917633,0.08500570803880692,0.0816350132226944,0.08331569284200668,0.08750804513692856,0.081142857670784,0.0848022922873497,0.08259055018424988,0.08383271843194962,0.08420266211032867,0.08107510209083557,0.0
