,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
15,2014-01-28,"[0.         0.         0.         0.14003852 0.         0.
 0.         0.139248   0.         0.1588369  0.16258378 0.20662065
 0.19267216]",1.0247293055453268,0.9984547293405317,0.01219397374030453,0.0,0.0,0.14003852009773254,0.0,0.0,0.0,0.13924799859523773,0.0,0.15883690118789673,0.16258378326892853,0.20662064850330353,0.19267216324806213,0.0
16,2014-01-29,"[0.         0.         0.         0.14012858 0.         0.
 0.         0.13921294 0.         0.1591925  0.16228893 0.20680594
 0.19237112]",1.0246412532772355,1.0007523695728306,0.013574464698426249,0.0,0.0,0.14012858271598816,0.0,0.0,0.0,0.1392129361629486,0.0,0.1591925024986267,0.16228893399238586,0.20680594444274902,0.19237111508846283,0.0
17,2014-01-30,"[0.         0.         0.         0.14010143 0.         0.
 0.         0.13911685 0.         0.15910347 0.16246232 0.20681669
 0.1923992 ]",1.0285983749906538,1.0065258516015094,0.02076260522936564,0.0,0.0,0.14010143280029297,0.0,0.0,0.0,0.13911685347557068,0.0,0.15910346806049347,0.16246232390403748,0.2068166881799698,0.19239920377731323,0.0
18,2014-01-31,"[0.         0.         0.         0.14010832 0.         0.
 0.         0.13930209 0.         0.158907   0.162469   0.20663199
 0.19258162]",1.0362217318111715,1.0133348352024438,0.010321933289125892,0.0,0.0,0.14010831713676453,0.0,0.0,0.0,0.1393020898103714,0.0,0.1589069962501526,0.16246899962425232,0.20663198828697205,0.19258162379264832,0.0
19,2014-02-03,"[0.         0.         0.         0.14018004 0.         0.
 0.         0.13948143 0.         0.15895    0.1623723  0.20656458
 0.19245163]",0.9936776194746629,0.9798248887694129,0.018313093274087294,0.0,0.0,0.14018003642559052,0.0,0.0,0.0,0.13948142528533936,0.0,0.15895000100135803,0.16237230598926544,0.20656457543373108,0.1924516260623932,0.0
20,2014-02-04,"[0.         0.         0.         0.14019023 0.         0.
 0.         0.13950972 0.         0.15890396 0.16239281 0.20653605
 0.19246723]",0.9983463408764998,0.9923591696630537,0.020673665221213416,0.0,0.0,0.1401902288198471,0.0,0.0,0.0,0.13950972259044647,0.0,0.15890395641326904,0.16239280998706818,0.20653605461120605,0.19246722757816315,0.0
21,2014-02-05,"[0.         0.         0.         0.14025387 0.         0.
 0.         0.13958824 0.         0.15908585 0.16213022 0.20657372
 0.19236809]",0.9855553653743206,0.9768084885851754,0.01117484005573133,0.0,0.0,0.14025387167930603,0.0,0.0,0.0,0.13958823680877686,0.0,0.15908585488796234,0.1621302217245102,0.2065737247467041,0.19236809015274048,0.0
22,2014-02-06,"[0.         0.         0.         0.14033026 0.         0.
 0.         0.13962081 0.         0.159213   0.16203202 0.20659256
 0.19221134]",0.9751803875358258,0.9690424312867317,0.0196873331307578,0.0,0.0,0.1403302550315857,0.0,0.0,0.0,0.1396208107471466,0.0,0.15921300649642944,0.16203202307224274,0.20659255981445312,0.1922113448381424,0.0
23,2014-02-07,"[0.         0.         0.         0.1404141  0.         0.
 0.         0.13961434 0.         0.15948395 0.16181375 0.20669013
 0.19198373]",0.9805319982376218,0.967978329964103,0.01769171203661286,0.0,0.0,0.14041410386562347,0.0,0.0,0.0,0.13961434364318848,0.0,0.15948395431041718,0.16181375086307526,0.20669013261795044,0.19198372960090637,0.0
24,2014-02-10,"[0.         0.         0.         0.14034745 0.         0.
 0.         0.13958561 0.         0.15930238 0.16203685 0.20664069
 0.19208702]",0.9975076811241763,0.9875206203147741,0.012404939751332982,0.0,0.0,0.1403474509716034,0.0,0.0,0.0,0.13958561420440674,0.0,0.15930238366127014,0.16203685104846954,0.20664069056510925,0.19208702445030212,0.0
25,2014-02-11,"[0.         0.         0.         0.1403945  0.         0.
 0.         0.1396108  0.         0.1593205  0.16204016 0.20660223
 0.19203182]",0.9887240088701873,0.982777458377141,0.010146468809968551,0.0,0.0,0.14039449393749237,0.0,0.0,0.0,0.13961079716682434,0.0,0.15932050347328186,0.16204015910625458,0.20660223066806793,0.19203181564807892,0.0
26,2014-02-12,"[0.         0.         0.         0.14038925 0.         0.
 0.         0.13953136 0.         0.15939516 0.16205867 0.20666562
 0.19195993]",0.9955794154348694,0.9830566369268483,0.00952599970425136,0.0,0.0,0.14038924872875214,0.0,0.0,0.0,0.13953135907649994,0.0,0.15939515829086304,0.16205866634845734,0.20666562020778656,0.1919599324464798,0.0
27,2014-02-13,"[0.         0.         0.         0.14032324 0.         0.
 0.         0.13936085 0.         0.15943448 0.16213964 0.20678625
 0.19195552]",1.0278625199729103,1.001608099641935,0.014681950239228267,0.0,0.0,0.1403232365846634,0.0,0.0,0.0,0.13936084508895874,0.0,0.1594344824552536,0.1621396392583847,0.20678624510765076,0.19195552170276642,0.0
28,2014-02-14,"[0.         0.         0.         0.1403408  0.         0.
 0.         0.13933906 0.         0.15956098 0.1619983  0.20686153
 0.19189933]",1.0245240121884098,0.9950715788732996,0.007644132139581122,0.0,0.0,0.14034080505371094,0.0,0.0,0.0,0.13933905959129333,0.0,0.15956097841262817,0.16199830174446106,0.20686152577400208,0.19189932942390442,0.0
29,2014-02-18,"[0.         0.         0.         0.14031523 0.         0.
 0.         0.13929285 0.         0.15947086 0.16217637 0.2068425
 0.19190222]",1.0390659296565925,1.0087003317757588,0.01551743776322204,0.0,0.0,0.1403152346611023,0.0,0.0,0.0,0.1392928510904312,0.0,0.15947085618972778,0.16217637062072754,0.20684249699115753,0.19190222024917603,0.0
30,2014-02-19,"[0.         0.         0.         0.14228496 0.         0.
 0.         0.13913655 0.         0.15881757 0.16209114 0.20663314
 0.19103663]",1.0450158364343378,1.0159100680271598,0.015368208660509345,0.0,0.0,0.14228495955467224,0.0,0.0,0.0,0.13913655281066895,0.0,0.1588175743818283,0.16209113597869873,0.20663313567638397,0.1910366266965866,0.0
31,2014-02-20,"[0.         0.         0.         0.1422411  0.         0.
 0.         0.13908343 0.         0.15893611 0.16198723 0.20675184
 0.19100031]",1.0484565517033853,1.0126404914399343,0.006708195410566235,0.0,0.0,0.14224110543727875,0.0,0.0,0.0,0.13908343017101288,0.0,0.15893611311912537,0.16198723018169403,0.20675183832645416,0.1910003125667572,0.0
32,2014-02-21,"[0.         0.         0.         0.14222091 0.         0.
 0.         0.13908745 0.         0.15892877 0.16200306 0.20675234
 0.19100747]",1.0570751360351214,1.0103230863135912,0.016453568535406332,0.0,0.0,0.14222091436386108,0.0,0.0,0.0,0.13908745348453522,0.0,0.1589287668466568,0.1620030552148819,0.20675234496593475,0.19100746512413025,0.0
33,2014-02-24,"[0.         0.         0.         0.14224337 0.         0.
 0.         0.13907911 0.         0.1588541  0.16211979 0.20670891
 0.19099474]",1.056550595363154,1.0124684611583805,0.016579274788981822,0.0,0.0,0.1422433704137802,0.0,0.0,0.0,0.13907910883426666,0.0,0.15885409712791443,0.1621197909116745,0.2067089080810547,0.1909947395324707,0.0
34,2014-02-25,"[0.         0.         0.         0.14227489 0.         0.
 0.         0.13903761 0.         0.15882987 0.16216339 0.20669547
 0.19099878]",1.0611648433068255,1.0214913206904015,0.014757334069712452,0.0,0.0,0.1422748863697052,0.0,0.0,0.0,0.1390376091003418,0.0,0.15882986783981323,0.1621633917093277,0.20669546723365784,0.19099877774715424,0.0
35,2014-02-26,"[0.         0.         0.         0.1422883  0.         0.
 0.         0.13897787 0.         0.15874356 0.16234007 0.20664832
 0.19100189]",1.0754751212102407,1.0294763113555123,0.01204973013114429,0.0,0.0,0.14228829741477966,0.0,0.0,0.0,0.13897787034511566,0.0,0.15874356031417847,0.16234007477760315,0.2066483199596405,0.19100189208984375,0.0
36,2014-02-27,"[0.         0.         0.         0.14234748 0.         0.
 0.         0.1391441  0.         0.1585188  0.16252637 0.20639215
 0.19107108]",1.0632589181382694,1.0243505758626714,0.017360570211094703,0.0,0.0,0.14234748482704163,0.0,0.0,0.0,0.13914409279823303,0.0,0.15851880609989166,0.16252636909484863,0.20639215409755707,0.19107107818126678,0.0
37,2014-02-28,"[0.         0.         0.         0.1424221  0.         0.
 0.         0.13910425 0.         0.15849072 0.16254011 0.2063542
 0.19108868]",1.0678585784542174,1.035243882449771,0.020001390421719268,0.0,0.0,0.14242209494113922,0.0,0.0,0.0,0.13910424709320068,0.0,0.15849071741104126,0.16254010796546936,0.20635420083999634,0.19108867645263672,0.0
38,2014-03-03,"[0.         0.         0.         0.14243333 0.         0.
 0.         0.13914053 0.         0.15849373 0.16249584 0.2063321
 0.19110446]",1.0689878412248817,1.036174468114859,0.021823713039505147,0.0,0.0,0.14243333041667938,0.0,0.0,0.0,0.1391405314207077,0.0,0.15849372744560242,0.16249583661556244,0.20633210241794586,0.191104456782341,0.0
39,2014-03-04,"[0.         0.         0.         0.1424152  0.         0.
 0.         0.13910897 0.         0.15863001 0.16235813 0.20643236
 0.19105533]",1.061001885078574,1.0272997471286056,0.005557506685557061,0.0,0.0,0.14241519570350647,0.0,0.0,0.0,0.13910897076129913,0.0,0.15863001346588135,0.1623581349849701,0.20643235743045807,0.1910553276538849,0.0
40,2014-03-05,"[0.         0.         0.         0.14243004 0.         0.
 0.         0.13922048 0.         0.1586036  0.16234787 0.20635612
 0.19104186]",1.0675066729890723,1.0385987738808964,0.006942267928083255,0.0,0.0,0.14243003726005554,0.0,0.0,0.0,0.1392204761505127,0.0,0.15860359370708466,0.16234786808490753,0.20635612308979034,0.19104185700416565,0.0
41,2014-03-06,"[0.         0.         0.         0.14244375 0.         0.
 0.         0.13913733 0.         0.15865639 0.16234075 0.20641758
 0.19100423]",1.0739648002221946,1.045362307300153,0.012462631818891614,0.0,0.0,0.14244374632835388,0.0,0.0,0.0,0.13913732767105103,0.0,0.15865638852119446,0.16234074532985687,0.20641757547855377,0.19100423157215118,0.0
42,2014-03-07,"[0.         0.         0.         0.14241166 0.         0.
 0.         0.1391689  0.         0.15865368 0.16231076 0.20641172
 0.19104329]",1.070974096280555,1.0464490124967247,0.016002614858077448,0.0,0.0,0.14241166412830353,0.0,0.0,0.0,0.1391689032316208,0.0,0.15865367650985718,0.16231076419353485,0.2064117193222046,0.19104328751564026,0.0
43,2014-03-10,"[0.         0.         0.         0.14236015 0.         0.
 0.         0.13899131 0.         0.15883894 0.16216944 0.20664144
 0.19099872]",1.1071102668956105,1.0662002677308635,0.01644693238388603,0.0,0.0,0.1423601508140564,0.0,0.0,0.0,0.1389913111925125,0.0,0.15883894264698029,0.1621694415807724,0.20664143562316895,0.19099871814250946,0.0
44,2014-03-11,"[0.         0.         0.         0.14231917 0.         0.
 0.         0.13893607 0.         0.15895487 0.1620979  0.20676243
 0.19092953]",1.1036727979675824,1.056170154742032,0.021066964315580278,0.0,0.0,0.14231917262077332,0.0,0.0,0.0,0.13893607258796692,0.0,0.15895487368106842,0.16209790110588074,0.206762433052063,0.19092953205108643,0.0
45,2014-03-12,"[0.         0.         0.         0.14227568 0.         0.
 0.         0.13896312 0.         0.15906656 0.16195296 0.20683932
 0.19090238]",1.1056843528106257,1.0530481794633513,0.009756016956148644,0.0,0.0,0.14227567613124847,0.0,0.0,0.0,0.13896311819553375,0.0,0.1590665578842163,0.16195295751094818,0.20683932304382324,0.19090238213539124,0.0
46,2014-03-13,"[0.         0.         0.         0.14230154 0.         0.
 0.         0.13905679 0.         0.15905151 0.16193047 0.20677046
 0.19088921]",1.0765069302959842,1.0296166666643736,0.00747783767325434,0.0,0.0,0.142301544547081,0.0,0.0,0.0,0.13905678689479828,0.0,0.15905150771141052,0.16193047165870667,0.20677046477794647,0.19088920950889587,0.0
47,2014-03-14,"[0.         0.         0.         0.14228496 0.         0.
 0.         0.13903883 0.         0.15913369 0.16186607 0.20683876
 0.19083771]",1.1021283439105736,1.0469880477790205,0.013289746858196012,0.0,0.0,0.14228495955467224,0.0,0.0,0.0,0.1390388309955597,0.0,0.1591336876153946,0.16186606884002686,0.20683875679969788,0.19083771109580994,0.0
48,2014-03-17,"[0.         0.         0.         0.14225489 0.         0.
 0.         0.1391211  0.         0.15918072 0.16177264 0.20684491
 0.19082572]",1.0728931125286736,1.0184964338178948,0.02207515075062222,0.0,0.0,0.14225488901138306,0.0,0.0,0.0,0.13912110030651093,0.0,0.15918071568012238,0.16177263855934143,0.20684491097927094,0.1908257156610489,0.0
49,2014-03-18,"[0.         0.         0.         0.14226897 0.         0.
 0.         0.13910618 0.         0.1591881  0.16184613 0.2068505
 0.19074011]",1.0935726062517073,1.0342691535337951,0.01921745499377779,0.0,0.0,0.14226897060871124,0.0,0.0,0.0,0.13910618424415588,0.0,0.15918810665607452,0.1618461310863495,0.20685049891471863,0.19074010848999023,0.0
50,2014-03-19,"[0.         0.         0.         0.14226504 0.         0.
 0.         0.13911869 0.         0.15912561 0.16192216 0.20679857
 0.19076993]",1.0981309983391048,1.032807363150847,0.01452578531995017,0.0,0.0,0.14226503670215607,0.0,0.0,0.0,0.13911868631839752,0.0,0.15912561118602753,0.1619221568107605,0.20679856836795807,0.19076992571353912,0.0
51,2014-03-20,"[0.         0.         0.         0.14226024 0.         0.
 0.         0.13904281 0.         0.15907103 0.16200116 0.20680273
 0.19082205]",1.1051419843005792,1.0443378258166371,0.020748255381821977,0.0,0.0,0.14226023852825165,0.0,0.0,0.0,0.13904280960559845,0.0,0.15907102823257446,0.16200116276741028,0.20680272579193115,0.1908220499753952,0.0
52,2014-03-21,"[0.         0.         0.         0.14226173 0.         0.
 0.         0.13903707 0.         0.15911315 0.16194525 0.2068374
 0.19080539]",1.1000546635452892,1.0395748961215112,0.023391309580019254,0.0,0.0,0.14226172864437103,0.0,0.0,0.0,0.13903707265853882,0.0,0.15911315381526947,0.16194525361061096,0.20683740079402924,0.19080539047718048,0.0
53,2014-03-24,"[0.         0.         0.         0.14224339 0.         0.
 0.         0.13903323 0.         0.15917386 0.1618443  0.20688207
 0.19082312]",1.113487891153987,1.0551980767257438,0.018099699418840345,0.0,0.0,0.1422433853149414,0.0,0.0,0.0,0.1390332281589508,0.0,0.1591738611459732,0.16184429824352264,0.2068820744752884,0.19082312285900116,0.0
54,2014-03-25,"[0.         0.         0.         0.1422184  0.         0.
 0.         0.1390044  0.         0.15914845 0.1619326  0.2068948
 0.19080134]",1.108391575807162,1.0481463006782707,0.011574918876400109,0.0,0.0,0.14221839606761932,0.0,0.0,0.0,0.1390043944120407,0.0,0.1591484546661377,0.16193260252475739,0.20689480006694794,0.19080133736133575,0.0
55,2014-03-26,"[0.         0.         0.         0.14221995 0.         0.
 0.         0.13908751 0.         0.15919188 0.16184491 0.20688614
 0.19076963]",1.1083552114100403,1.0506764516996916,0.017377157573564617,0.0,0.0,0.14221994578838348,0.0,0.0,0.0,0.13908751308918,0.0,0.15919187664985657,0.1618449091911316,0.2068861424922943,0.19076962769031525,0.0
56,2014-03-27,"[0.         0.         0.         0.14220504 0.         0.
 0.         0.13906465 0.         0.1591959  0.16188776 0.20691332
 0.19073331]",1.0944727898980786,1.0389923030885722,0.02352891731424834,0.0,0.0,0.14220504462718964,0.0,0.0,0.0,0.13906465470790863,0.0,0.1591958999633789,0.1618877649307251,0.2069133222103119,0.19073331356048584,0.0
57,2014-03-28,"[0.         0.         0.         0.14219461 0.         0.
 0.         0.13910504 0.         0.15921761 0.16183417 0.2069084
 0.19074018]",1.083800835496489,1.0202576225019684,0.03413610665417754,0.0,0.0,0.14219461381435394,0.0,0.0,0.0,0.13910503685474396,0.0,0.15921761095523834,0.16183416545391083,0.20690840482711792,0.1907401829957962,0.0
58,2014-03-31,"[0.         0.         0.         0.14219242 0.         0.
 0.         0.13911349 0.         0.15914693 0.1619323  0.20686826
 0.19074656]",1.0963174293748763,1.0253563588649592,0.007677607236583294,0.0,0.0,0.14219242334365845,0.0,0.0,0.0,0.13911348581314087,0.0,0.15914693474769592,0.1619323045015335,0.2068682610988617,0.19074656069278717,0.0
59,2014-04-01,"[0.         0.         0.         0.14219862 0.         0.
 0.         0.13903849 0.         0.15912147 0.16200474 0.20688558
 0.19075112]",1.1124595715288215,1.0362411468234298,0.011940060171633503,0.0,0.0,0.1421986222267151,0.0,0.0,0.0,0.13903848826885223,0.0,0.15912146866321564,0.1620047390460968,0.20688557624816895,0.1907511204481125,0.0
60,2014-04-02,"[0.         0.         0.         0.14297909 0.         0.
 0.         0.13685292 0.         0.1551974  0.16422659 0.2033446
 0.19739938]",1.1081992819592297,1.0367087239281707,0.01863006369587797,0.0,0.0,0.14297908544540405,0.0,0.0,0.0,0.1368529200553894,0.0,0.1551973968744278,0.16422659158706665,0.20334459841251373,0.19739937782287598,0.0
61,2014-04-03,"[0.         0.         0.         0.14284721 0.         0.
 0.         0.13659835 0.         0.15526573 0.16409622 0.20356286
 0.19762962]",1.125314153337906,1.049973157222572,0.012556349212801275,0.0,0.0,0.1428472101688385,0.0,0.0,0.0,0.1365983486175537,0.0,0.15526573359966278,0.16409622132778168,0.20356285572052002,0.19762961566448212,0.0
62,2014-04-04,"[0.         0.         0.         0.14274436 0.         0.
 0.         0.13654082 0.         0.15523808 0.16391498 0.20364991
 0.19791183]",1.1190650987919686,1.0466137045861468,0.007257195918967545,0.0,0.0,0.14274436235427856,0.0,0.0,0.0,0.13654081523418427,0.0,0.155238077044487,0.1639149785041809,0.20364990830421448,0.1979118287563324,0.0
63,2014-04-07,"[0.         0.         0.         0.14281102 0.         0.
 0.         0.1366231  0.         0.15516534 0.16400717 0.20354791
 0.19784546]",1.1130511987201384,1.0465305477847573,0.009352219850127175,0.0,0.0,0.14281101524829865,0.0,0.0,0.0,0.1366230994462967,0.0,0.15516534447669983,0.16400717198848724,0.2035479098558426,0.197845458984375,0.0
64,2014-04-08,"[0.         0.         0.         0.14287886 0.         0.
 0.         0.13667028 0.         0.15518793 0.16422516 0.20344129
 0.19759643]",1.096585170398192,1.0330527324741015,0.015945146223470028,0.0,0.0,0.14287886023521423,0.0,0.0,0.0,0.1366702765226364,0.0,0.1551879346370697,0.16422516107559204,0.2034412920475006,0.19759643077850342,0.0
65,2014-04-09,"[0.         0.         0.         0.14315657 0.         0.
 0.         0.13713992 0.         0.15505062 0.16451192 0.20301822
 0.19712272]",1.0873426112442905,1.0236797236925732,0.019577351535403593,0.0,0.0,0.14315657317638397,0.0,0.0,0.0,0.1371399164199829,0.0,0.1550506204366684,0.16451191902160645,0.2030182182788849,0.197122722864151,0.0
66,2014-04-10,"[0.         0.         0.         0.14296985 0.         0.
 0.         0.13676298 0.         0.15514877 0.164358   0.20333947
 0.1974209 ]",1.0895768504304097,1.0231361898205866,0.018629584916382884,0.0,0.0,0.14296984672546387,0.0,0.0,0.0,0.13676297664642334,0.0,0.15514877438545227,0.1643580049276352,0.20333947241306305,0.1974208950996399,0.0
67,2014-04-11,"[0.         0.         0.         0.14291331 0.         0.
 0.         0.13663642 0.         0.1551701  0.16431211 0.20341702
 0.19755106]",1.09022637974617,1.0240550133052708,0.02009873189903351,0.0,0.0,0.1429133117198944,0.0,0.0,0.0,0.136636421084404,0.0,0.15517009794712067,0.16431210935115814,0.20341701805591583,0.19755105674266815,0.0
68,2014-04-14,"[0.         0.         0.         0.14294736 0.         0.
 0.         0.13679495 0.         0.1551438  0.16428407 0.20332147
 0.19750835]",1.059690603721403,0.9917862568432335,0.005817177651912553,0.0,0.0,0.14294736087322235,0.0,0.0,0.0,0.13679495453834534,0.0,0.15514379739761353,0.16428406536579132,0.20332147181034088,0.19750835001468658,0.0
69,2014-04-15,"[0.         0.         0.         0.14295363 0.         0.
 0.         0.13684171 0.         0.15531218 0.16418274 0.20333935
 0.19737034]",1.070273335304995,1.0003324775526687,0.009118890028229758,0.0,0.0,0.14295363426208496,0.0,0.0,0.0,0.13684171438217163,0.0,0.155312180519104,0.16418273746967316,0.2033393532037735,0.19737033545970917,0.0
70,2014-04-16,"[0.         0.         0.         0.14281242 0.         0.
 0.         0.13671035 0.         0.15542781 0.16383436 0.20355117
 0.19766392]",1.071950998271516,0.9977282068091027,0.014426203704067907,0.0,0.0,0.14281241595745087,0.0,0.0,0.0,0.13671034574508667,0.0,0.15542781352996826,0.1638343632221222,0.20355117321014404,0.19766391813755035,0.0
71,2014-04-17,"[0.         0.         0.         0.14276288 0.         0.
 0.         0.13668601 0.         0.15551661 0.16372612 0.20362136
 0.19768701]",1.0788526001219585,1.0004738263058626,0.006189584924802133,0.0,0.0,0.14276288449764252,0.0,0.0,0.0,0.13668601214885712,0.0,0.1555166095495224,0.16372612118721008,0.20362135767936707,0.19768701493740082,0.0
72,2014-04-21,"[0.         0.         0.         0.14269878 0.         0.
 0.         0.13672064 0.         0.15555942 0.16356175 0.20365985
 0.19779956]",1.0960346733600734,1.0076260217131356,0.02246959882286844,0.0,0.0,0.14269877970218658,0.0,0.0,0.0,0.13672064244747162,0.0,0.15555942058563232,0.16356174647808075,0.20365984737873077,0.19779956340789795,0.0
73,2014-04-22,"[0.         0.         0.         0.14276034 0.         0.
 0.         0.13661441 0.         0.15552558 0.16385321 0.20362224
 0.19762422]",1.106108765929062,1.0082369740709798,0.019914385327513558,0.0,0.0,0.14276033639907837,0.0,0.0,0.0,0.13661441206932068,0.0,0.1555255800485611,0.1638532131910324,0.2036222368478775,0.19762422144412994,0.0
74,2014-04-23,"[0.         0.         0.         0.14265034 0.         0.
 0.         0.13660109 0.         0.15549669 0.1637911  0.20369671
 0.19776405]",1.1149219578048148,1.00899825589607,0.025266035286559376,0.0,0.0,0.14265033602714539,0.0,0.0,0.0,0.13660109043121338,0.0,0.15549668669700623,0.16379110515117645,0.20369671285152435,0.197764053940773,0.0
75,2014-04-24,"[0.         0.         0.         0.14259224 0.         0.
 0.         0.13644855 0.         0.15536383 0.16387606 0.20373681
 0.19798253]",1.104630781964625,1.0040070470596467,0.024963545268814148,0.0,0.0,0.14259223639965057,0.0,0.0,0.0,0.13644854724407196,0.0,0.15536382794380188,0.16387605667114258,0.203736811876297,0.1979825347661972,0.0
76,2014-04-25,"[0.         0.         0.         0.14254646 0.         0.
 0.         0.13627438 0.         0.15541174 0.16373932 0.20387697
 0.19815114]",1.1211628791556798,1.0111418210090544,0.013135630219339806,0.0,0.0,0.14254646003246307,0.0,0.0,0.0,0.13627438247203827,0.0,0.1554117351770401,0.16373932361602783,0.20387697219848633,0.1981511414051056,0.0
77,2014-04-28,"[0.         0.         0.         0.14269862 0.         0.
 0.         0.13669592 0.         0.15463565 0.1636056  0.2034186
 0.19894564]",1.0960405703623801,0.9980635288994029,0.040990991498793705,0.0,0.0,0.14269861578941345,0.0,0.0,0.0,0.13669592142105103,0.0,0.15463565289974213,0.16360560059547424,0.20341859757900238,0.19894564151763916,0.0
78,2014-04-29,"[0.         0.         0.         0.14281836 0.         0.
 0.         0.13673347 0.         0.15453254 0.1637729  0.2032889
 0.19885387]",1.088058034158486,0.9909412707865014,0.010982117133992995,0.0,0.0,0.1428183615207672,0.0,0.0,0.0,0.13673347234725952,0.0,0.1545325368642807,0.16377289593219757,0.20328889787197113,0.19885386526584625,0.0
79,2014-04-30,"[0.         0.         0.         0.14280348 0.         0.
 0.         0.13679811 0.         0.15453137 0.16364169 0.20326486
 0.19896051]",1.0764607611739614,0.9832162980356596,0.00679582005283756,0.0,0.0,0.14280347526073456,0.0,0.0,0.0,0.13679811358451843,0.0,0.15453137457370758,0.16364169120788574,0.20326486229896545,0.19896051287651062,0.0
80,2014-05-01,"[0.         0.         0.         0.14271426 0.         0.
 0.         0.13741606 0.         0.1546554  0.16278534 0.20310728
 0.19932164]",1.0567878971131457,0.9743365356778224,0.01286416615806501,0.0,0.0,0.142714262008667,0.0,0.0,0.0,0.1374160647392273,0.0,0.15465539693832397,0.1627853363752365,0.20310728251934052,0.19932164251804352,0.0
81,2014-05-02,"[0.         0.         0.         0.14276001 0.         0.
 0.         0.13766815 0.         0.15447104 0.1627042  0.20290148
 0.1994951 ]",1.0571727896349186,0.9743820911839877,0.01363136868471662,0.0,0.0,0.1427600085735321,0.0,0.0,0.0,0.13766814768314362,0.0,0.1544710397720337,0.162704199552536,0.20290148258209229,0.1994951069355011,0.0
82,2014-05-05,"[0.         0.         0.         0.14268707 0.         0.
 0.         0.13768047 0.         0.15460464 0.16266009 0.20297375
 0.19939397]",1.048633499653249,0.9749819334158282,0.011358038809673402,0.0,0.0,0.14268706738948822,0.0,0.0,0.0,0.13768047094345093,0.0,0.15460464358329773,0.16266009211540222,0.20297375321388245,0.19939397275447845,0.0
83,2014-05-06,"[0.         0.         0.         0.14271235 0.         0.
 0.         0.13682276 0.         0.15463212 0.16348705 0.20329729
 0.19904846]",1.078675667400127,0.9851684646582798,0.01941815663905775,0.0,0.0,0.14271235466003418,0.0,0.0,0.0,0.13682276010513306,0.0,0.15463212132453918,0.163487046957016,0.20329728722572327,0.1990484595298767,0.0
84,2014-05-07,"[0.         0.         0.         0.14283226 0.         0.
 0.         0.13635501 0.         0.1544827  0.16433366 0.20334736
 0.19864899]",1.087071375237547,0.9899234240291622,0.044507152964504526,0.0,0.0,0.14283226430416107,0.0,0.0,0.0,0.13635501265525818,0.0,0.15448270738124847,0.16433365643024445,0.2033473551273346,0.19864898920059204,0.0
85,2014-05-08,"[0.         0.         0.         0.14316805 0.         0.
 0.         0.13636832 0.         0.15425383 0.16533116 0.20297368
 0.19790499]",1.0956191204112729,0.9916422568318327,0.009010632877087829,0.0,0.0,0.14316804707050323,0.0,0.0,0.0,0.13636831939220428,0.0,0.15425382554531097,0.1653311550617218,0.20297367870807648,0.19790498912334442,0.0
86,2014-05-09,"[0.         0.         0.         0.14300844 0.         0.
 0.         0.13616228 0.         0.1543509  0.16504817 0.20321696
 0.19821328]",1.097301413258441,0.9950441248469141,0.022489314440355276,0.0,0.0,0.14300844073295593,0.0,0.0,0.0,0.13616228103637695,0.0,0.1543509066104889,0.16504816710948944,0.20321695506572723,0.19821327924728394,0.0
87,2014-05-12,"[0.         0.         0.         0.1432453  0.         0.
 0.         0.13641398 0.         0.15416066 0.16555466 0.20284311
 0.1977823 ]",1.0800827922222884,0.9836840555038626,0.006733538938566269,0.0,0.0,0.14324529469013214,0.0,0.0,0.0,0.13641397655010223,0.0,0.15416066348552704,0.16555465757846832,0.20284311473369598,0.19778229296207428,0.0
88,2014-05-13,"[0.         0.         0.         0.14312384 0.         0.
 0.         0.13627629 0.         0.15421586 0.16527821 0.20303442
 0.19807139]",1.0696847124013908,0.9873850715797895,0.004586964654408286,0.0,0.0,0.1431238353252411,0.0,0.0,0.0,0.13627628982067108,0.0,0.15421585738658905,0.16527821123600006,0.2030344158411026,0.19807139039039612,0.0
89,2014-05-14,"[0.         0.         0.         0.14374903 0.         0.
 0.         0.13810511 0.         0.15282556 0.1651981  0.20142134
 0.19870088]",1.075536882379577,0.9931656824479703,0.04234718371082698,0.0,0.0,0.14374902844429016,0.0,0.0,0.0,0.138105109333992,0.0,0.15282556414604187,0.16519810259342194,0.2014213353395462,0.19870087504386902,0.0
90,2014-05-15,"[0.         0.         0.         0.1436006  0.         0.
 0.         0.13855879 0.         0.1526451  0.16409896 0.20126407
 0.19983247]",1.054639829029214,0.9767152519621684,0.017812571365124544,0.0,0.0,0.14360059797763824,0.0,0.0,0.0,0.1385587900876999,0.0,0.15264509618282318,0.16409896314144135,0.20126406848430634,0.1998324692249298,0.0
91,2014-05-16,"[0.         0.         0.         0.1436021  0.         0.
 0.         0.13861206 0.         0.15268002 0.16395934 0.20122571
 0.19992076]",1.0315052128698479,0.954367284584516,0.02602623711723889,0.0,0.0,0.14360210299491882,0.0,0.0,0.0,0.1386120617389679,0.0,0.15268002450466156,0.163959339261055,0.20122571289539337,0.19992075860500336,0.0
