,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
1366,2019-06-11,"[0.17158072 0.14633796 0.14676182 0.         0.1580733  0.1502532
 0.         0.12526065 0.         0.         0.         0.10173234
 0.        ]",0.9900898851628183,1.8528572242614034,0.004030424815369528,0.14633795619010925,0.14676181972026825,0.0,0.1580733060836792,0.15025320649147034,0.0,0.12526065111160278,0.0,0.0,0.0,0.10173234343528748,0.0,0.1715807169675827
1367,2019-06-12,"[0.17167324 0.14650312 0.14676012 0.         0.15807351 0.15027732
 0.         0.12510544 0.         0.         0.         0.10160724
 0.        ]",1.008089539863155,1.878031828177011,0.012138295675334487,0.14650312066078186,0.14676012098789215,0.0,0.1580735146999359,0.15027731657028198,0.0,0.12510544061660767,0.0,0.0,0.0,0.10160724073648453,0.0,0.1716732382774353
1368,2019-06-13,"[0.17164433 0.1462493  0.14677471 0.         0.15822905 0.15066446
 0.         0.12508206 0.         0.         0.         0.10135608
 0.        ]",1.002552320281983,1.8552444590514021,0.008915923624257327,0.14624929428100586,0.14677470922470093,0.0,0.1582290530204773,0.15066446363925934,0.0,0.12508206069469452,0.0,0.0,0.0,0.10135608166456223,0.0,0.17164433002471924
1369,2019-06-14,"[0.17132005 0.14677303 0.14708687 0.         0.15806118 0.1500447
 0.         0.12493532 0.         0.         0.         0.10177883
 0.        ]",1.0073603770562751,1.8734925091407304,0.012670234519130292,0.14677302539348602,0.14708687365055084,0.0,0.1580611765384674,0.15004469454288483,0.0,0.1249353215098381,0.0,0.0,0.0,0.10177882760763168,0.0,0.17132005095481873
1370,2019-06-17,"[0.1710969  0.14726661 0.14730573 0.         0.15797128 0.14957125
 0.         0.12478756 0.         0.         0.         0.10200064
 0.        ]",1.0057175062119692,1.8552830840656234,0.006736202454159878,0.14726661145687103,0.14730572700500488,0.0,0.15797127783298492,0.1495712548494339,0.0,0.12478756159543991,0.0,0.0,0.0,0.1020006388425827,0.0,0.17109690606594086
1371,2019-06-18,"[0.17097309 0.14704889 0.14728028 0.         0.15801178 0.1498015
 0.         0.1248826  0.         0.         0.         0.10200186
 0.        ]",0.9976940328582932,1.8604669198220134,0.010573310297684128,0.14704889059066772,0.1472802758216858,0.0,0.1580117791891098,0.14980149269104004,0.0,0.12488260120153427,0.0,0.0,0.0,0.1020018607378006,0.0,0.17097309231758118
1372,2019-06-19,"[0.17109518 0.14746459 0.14725943 0.         0.15806063 0.14929001
 0.         0.12484917 0.         0.         0.         0.10198098
 0.        ]",1.0082094560547123,1.880802746625361,0.005853494279636993,0.1474645882844925,0.1472594290971756,0.0,0.15806062519550323,0.14929001033306122,0.0,0.12484917044639587,0.0,0.0,0.0,0.10198097676038742,0.0,0.17109517753124237
1373,2019-06-20,"[0.17088336 0.14822276 0.1474156  0.         0.15773042 0.14891861
 0.         0.12455697 0.         0.         0.         0.10227226
 0.        ]",1.0180887308395912,1.8950816694053498,0.012821965877749435,0.14822275936603546,0.14741559326648712,0.0,0.15773041546344757,0.14891861379146576,0.0,0.12455697357654572,0.0,0.0,0.0,0.10227226465940475,0.0,0.17088335752487183
1374,2019-06-21,"[0.17104732 0.1479643  0.14724302 0.         0.15765601 0.14913385
 0.         0.12471548 0.         0.         0.         0.10224003
 0.        ]",1.0179819024975312,1.9169869970890319,0.01575370787557281,0.14796429872512817,0.14724302291870117,0.0,0.1576560139656067,0.1491338461637497,0.0,0.12471548467874527,0.0,0.0,0.0,0.10224002599716187,0.0,0.17104731500148773
1375,2019-06-24,"[0.17136687 0.14754328 0.14695789 0.         0.15766887 0.14965865
 0.         0.12475944 0.         0.         0.         0.10204503
 0.        ]",1.011626978895413,1.8991598427799974,0.017905592641815616,0.1475432813167572,0.1469578891992569,0.0,0.15766887366771698,0.14965865015983582,0.0,0.12475944310426712,0.0,0.0,0.0,0.10204502940177917,0.0,0.1713668704032898
1376,2019-06-25,"[0.17129041 0.14750838 0.14705089 0.         0.15788808 0.14971751
 0.         0.12470008 0.         0.         0.         0.10184462
 0.        ]",1.0286285108120437,1.9007308005612962,0.016679737424860633,0.1475083827972412,0.1470508873462677,0.0,0.15788808465003967,0.1497175097465515,0.0,0.12470008432865143,0.0,0.0,0.0,0.10184462368488312,0.0,0.17129041254520416
1377,2019-06-26,"[0.17129996 0.14711596 0.14696337 0.         0.15792201 0.14994383
 0.         0.12492044 0.         0.         0.         0.10183444
 0.        ]",1.0139736237639836,1.877449591317223,0.029861760015035987,0.14711596071720123,0.14696337282657623,0.0,0.15792201459407806,0.14994382858276367,0.0,0.12492043524980545,0.0,0.0,0.0,0.10183443874120712,0.0,0.17129996418952942
1378,2019-06-27,"[0.17100559 0.14694904 0.14705645 0.         0.15774839 0.15049955
 0.         0.12482233 0.         0.         0.         0.1019187
 0.        ]",1.0117818836469286,1.852008539080471,0.01499177487040681,0.14694903790950775,0.147056445479393,0.0,0.15774838626384735,0.15049955248832703,0.0,0.12482232600450516,0.0,0.0,0.0,0.10191870480775833,0.0,0.17100559175014496
1379,2019-06-28,"[0.17122363 0.1464247  0.14674407 0.         0.15770644 0.15092492
 0.         0.12509558 0.         0.         0.         0.10188063
 0.        ]",1.0092759877058313,1.8470497489617659,0.009398486263649407,0.14642469584941864,0.14674407243728638,0.0,0.15770643949508667,0.1509249210357666,0.0,0.12509557604789734,0.0,0.0,0.0,0.10188063234090805,0.0,0.17122362554073334
1380,2019-07-01,"[0.17174308 0.14631394 0.14648153 0.         0.15782164 0.15083069
 0.         0.12521422 0.         0.         0.         0.1015949
 0.        ]",1.0092326465013683,1.8899041800758813,0.006978512503286171,0.14631393551826477,0.14648152887821198,0.0,0.1578216403722763,0.1508306860923767,0.0,0.12521421909332275,0.0,0.0,0.0,0.10159489512443542,0.0,0.17174308001995087
1381,2019-07-02,"[0.15569155 0.13456236 0.13137645 0.         0.141097   0.13910893
 0.         0.11697934 0.         0.         0.0872978  0.0938866
 0.        ]",1.0135148773510618,1.9383929784766731,0.1600006410122302,0.13456235826015472,0.1313764452934265,0.0,0.14109699428081512,0.13910892605781555,0.0,0.11697933822870255,0.0,0.0,0.08729780465364456,0.093886598944664,0.0,0.15569154918193817
1382,2019-07-03,"[0.1557497  0.13472953 0.13146938 0.         0.14117955 0.1390722
 0.         0.1168813  0.         0.         0.087111   0.09380732
 0.        ]",1.0128333715947675,1.9260290376070117,0.015381191042326521,0.1347295343875885,0.13146938383579254,0.0,0.14117954671382904,0.13907219469547272,0.0,0.11688130348920822,0.0,0.0,0.08711099624633789,0.09380731731653214,0.0,0.15574969351291656
1383,2019-07-05,"[0.15568258 0.13409477 0.1314444  0.         0.14126326 0.13961992
 0.         0.11706053 0.         0.         0.08708901 0.09374551
 0.        ]",1.0072891770389054,1.9113670200389503,0.017704993623078,0.13409477472305298,0.13144439458847046,0.0,0.14126326143741608,0.13961991667747498,0.0,0.11706052720546722,0.0,0.0,0.08708900958299637,0.09374550729990005,0.0,0.15568257868289948
1384,2019-07-08,"[0.17076935 0.14684327 0.144026   0.         0.15504375 0.15280998
 0.         0.12809463 0.         0.         0.         0.10241301
 0.        ]",1.0149801465440453,1.9171361166702134,0.15652220885690143,0.14684326946735382,0.1440259963274002,0.0,0.15504375100135803,0.1528099775314331,0.0,0.1280946284532547,0.0,0.0,0.0,0.10241300612688065,0.0,0.1707693487405777
1385,2019-07-09,"[0.15573381 0.13436046 0.13162337 0.         0.14142919 0.13923627
 0.         0.11681522 0.         0.         0.08712555 0.09367615
 0.        ]",1.0189121343424907,1.9051359150582945,0.16291933194105432,0.13436046242713928,0.13162337243556976,0.0,0.14142918586730957,0.13923627138137817,0.0,0.1168152242898941,0.0,0.0,0.08712554723024368,0.09367614984512329,0.0,0.15573380887508392
1386,2019-07-10,"[0.15551937 0.13456383 0.1315634  0.         0.1411825  0.13925125
 0.         0.11690861 0.         0.         0.08717799 0.0938331
 0.        ]",1.0147773256347148,1.8904805508686866,0.01093593572364977,0.13456383347511292,0.13156339526176453,0.0,0.14118249714374542,0.139251247048378,0.0,0.11690860986709595,0.0,0.0,0.08717799186706543,0.09383310377597809,0.0,0.15551936626434326
1387,2019-07-11,"[0.15545544 0.13501357 0.1316668  0.         0.14124402 0.13881332
 0.         0.1168941  0.         0.         0.08709568 0.0938171
 0.        ]",1.0157773992998473,1.9270372577241843,0.015807440213138794,0.13501356542110443,0.13166679441928864,0.0,0.14124402403831482,0.138813316822052,0.0,0.11689409613609314,0.0,0.0,0.08709567785263062,0.0938170999288559,0.0,0.15545544028282166
1388,2019-07-12,"[0.1555121  0.1348503  0.13160335 0.         0.14126831 0.13882926
 0.         0.11701087 0.         0.         0.08713516 0.0937907
 0.        ]",1.011475734846663,1.9376629064601205,0.012531549257142598,0.13485029339790344,0.13160334527492523,0.0,0.1412683129310608,0.13882926106452942,0.0,0.11701086908578873,0.0,0.0,0.08713515847921371,0.093790702521801,0.0,0.15551209449768066
1389,2019-07-15,"[0.15550175 0.13483594 0.13164678 0.         0.14131442 0.13903856
 0.         0.11693688 0.         0.         0.08698786 0.09373779
 0.        ]",1.015897505055491,1.9201936611191939,0.006791306257486846,0.13483594357967377,0.1316467821598053,0.0,0.14131441712379456,0.1390385627746582,0.0,0.11693688482046127,0.0,0.0,0.08698786050081253,0.09373778849840164,0.0,0.15550175309181213
1390,2019-07-16,"[0.1558156  0.13417327 0.13134643 0.         0.14133814 0.13940121
 0.         0.11719088 0.         0.         0.08702416 0.09371029
 0.        ]",1.02089825875202,1.9415740817292593,0.012398221928534498,0.13417327404022217,0.1313464343547821,0.0,0.14133813977241516,0.13940121233463287,0.0,0.117190882563591,0.0,0.0,0.08702415972948074,0.0937102884054184,0.0,0.15581560134887695
1391,2019-07-17,"[0.17075762 0.14690909 0.14390941 0.         0.15502638 0.15266953
 0.         0.12828854 0.         0.         0.         0.1024394
 0.        ]",1.016250278136493,1.9529227505133446,0.15799644191632434,0.14690908789634705,0.14390940964221954,0.0,0.155026376247406,0.1526695340871811,0.0,0.12828853726387024,0.0,0.0,0.0,0.10243940353393555,0.0,0.17075762152671814
1392,2019-07-18,"[0.15594712 0.13396224 0.13134421 0.         0.14145166 0.13945164
 0.         0.11718944 0.         0.         0.08701448 0.09363917
 0.        ]",1.0132632484459796,1.9486417873373394,0.16101756014890337,0.1339622437953949,0.13134421408176422,0.0,0.1414516568183899,0.13945163786411285,0.0,0.1171894446015358,0.0,0.0,0.08701448142528534,0.09363916516304016,0.0,0.15594711899757385
1393,2019-07-19,"[0.15570056 0.13434553 0.1313975  0.         0.14132817 0.13920581
 0.         0.11717403 0.         0.         0.08704326 0.09380516
 0.        ]",1.011475822726069,1.9440802546301141,0.014819067906383952,0.13434553146362305,0.13139750063419342,0.0,0.14132817089557648,0.13920581340789795,0.0,0.11717402935028076,0.0,0.0,0.08704326301813126,0.09380515664815903,0.0,0.15570056438446045
1394,2019-07-22,"[0.15595703 0.13400397 0.13115548 0.         0.1412624  0.13936436
 0.         0.11739853 0.         0.         0.08708194 0.09377629
 0.        ]",1.008096782441845,1.966705990237423,0.010613338471930875,0.13400396704673767,0.13115547597408295,0.0,0.14126239717006683,0.1393643617630005,0.0,0.11739853024482727,0.0,0.0,0.08708193898200989,0.09377629309892654,0.0,0.15595702826976776
1395,2019-07-23,"[0.15551557 0.13422713 0.13131993 0.         0.14105275 0.13940193
 0.         0.11723062 0.         0.         0.08726484 0.09398723
 0.        ]",1.009438865475184,1.936169566147586,0.013902525965427088,0.13422712683677673,0.13131992518901825,0.0,0.1410527527332306,0.13940192759037018,0.0,0.1172306165099144,0.0,0.0,0.08726484328508377,0.09398722648620605,0.0,0.15551556646823883
1396,2019-07-24,"[0.15585575 0.13367495 0.13106665 0.         0.14114967 0.13954559
 0.         0.11754324 0.         0.         0.08722453 0.0939396
 0.        ]",1.0065682077276423,1.9563093662411266,0.010031578823902654,0.13367494940757751,0.13106665015220642,0.0,0.14114966988563538,0.13954558968544006,0.0,0.11754323542118073,0.0,0.0,0.08722452819347382,0.09393960237503052,0.0,0.15585574507713318
1397,2019-07-25,"[0.15592499 0.13357142 0.13101377 0.         0.1411296  0.13992229
 0.         0.11752818 0.         0.         0.08705715 0.09385259
 0.        ]",1.0071495149587357,1.9511581188583407,0.016145864762826895,0.13357141613960266,0.13101376593112946,0.0,0.14112959802150726,0.13992229104042053,0.0,0.11752817779779434,0.0,0.0,0.08705715090036392,0.09385258704423904,0.0,0.155924990773201
1398,2019-07-26,"[0.15613186 0.13374582 0.13077866 0.         0.14091386 0.13968517
 0.         0.11758272 0.         0.         0.08719556 0.09396639
 0.        ]",1.0081659704409798,1.9624148116961155,0.014091960492379436,0.13374581933021545,0.13077865540981293,0.0,0.14091385900974274,0.13968516886234283,0.0,0.11758272349834442,0.0,0.0,0.08719556033611298,0.09396638721227646,0.0,0.15613186359405518
1399,2019-07-29,"[0.1559774  0.13406917 0.13065873 0.         0.14057441 0.13955827
 0.         0.11771215 0.         0.         0.08727156 0.09417834
 0.        ]",1.0103954728362805,1.9603560011665613,0.01666557793383394,0.13406917452812195,0.13065873086452484,0.0,0.1405744105577469,0.13955827057361603,0.0,0.11771215498447418,0.0,0.0,0.0872715562582016,0.09417834132909775,0.0,0.15597739815711975
1400,2019-07-30,"[0.15556166 0.1328988  0.12992363 0.         0.13965222 0.13943072
 0.         0.11845836 0.         0.         0.08872419 0.09535045
 0.        ]",1.003516435111273,1.9613463026114992,0.008129434284368377,0.13289879262447357,0.12992362678050995,0.0,0.13965222239494324,0.1394307166337967,0.0,0.11845836043357849,0.0,0.0,0.08872418850660324,0.09535045176744461,0.0,0.1555616557598114
1401,2019-07-31,"[0.14494383 0.13195047 0.12127139 0.         0.12990825 0.13142072
 0.         0.12451222 0.         0.         0.10971594 0.10627723
 0.        ]",0.9989204536005417,1.9845738048028323,0.0679577145153243,0.1319504678249359,0.12127138674259186,0.0,0.1299082487821579,0.13142071664333344,0.0,0.1245122179389,0.0,0.0,0.10971593856811523,0.1062772274017334,0.0,0.14494383335113525
1402,2019-08-01,"[0.14587675 0.13188173 0.12128985 0.         0.13078788 0.13162027
 0.         0.12480073 0.         0.         0.10818308 0.10555975
 0.        ]",1.0029035087608136,2.018807651720884,0.01994367967766416,0.1318817287683487,0.12128984928131104,0.0,0.13078787922859192,0.13162027299404144,0.0,0.12480072677135468,0.0,0.0,0.10818307846784592,0.10555975139141083,0.0,0.14587675034999847
1403,2019-08-02,"[0.14875264 0.1362119  0.11994607 0.         0.13220878 0.12535428
 0.         0.12678303 0.         0.         0.10401123 0.10673209
 0.        ]",0.9845569275542305,1.9945093297821122,0.025732212512658132,0.13621190190315247,0.11994607001543045,0.0,0.13220877945423126,0.12535427510738373,0.0,0.12678302824497223,0.0,0.0,0.10401123017072678,0.1067320853471756,0.0,0.14875264465808868
1404,2019-08-05,"[0.14966497 0.13570964 0.12120783 0.         0.1341468  0.12473452
 0.         0.1252268  0.         0.         0.10331547 0.10599397
 0.        ]",0.9825315577583882,1.9588135765709336,0.018604128391831013,0.13570964336395264,0.1212078258395195,0.0,0.1341467946767807,0.12473452091217041,0.0,0.12522679567337036,0.0,0.0,0.10331546515226364,0.10599397122859955,0.0,0.149664968252182
1405,2019-08-06,"[0.14925125 0.13635388 0.12167922 0.         0.13432053 0.12361261
 0.         0.12447639 0.         0.         0.10397786 0.10632826
 0.        ]",0.9590604784018713,1.8925689667069843,0.03188168298305732,0.13635388016700745,0.12167922407388687,0.0,0.13432052731513977,0.12361261248588562,0.0,0.12447638809680939,0.0,0.0,0.10397785902023315,0.10632826387882233,0.0,0.14925125241279602
1406,2019-08-07,"[0.14897783 0.13578254 0.1217773  0.         0.13472003 0.124437
 0.         0.12493452 0.         0.         0.10344105 0.10592975
 0.        ]",0.9364553794724445,1.8842678069464343,0.01165985605458641,0.13578253984451294,0.12177730351686478,0.0,0.13472002744674683,0.12443700432777405,0.0,0.12493452429771423,0.0,0.0,0.10344105213880539,0.10592974722385406,0.0,0.1489778310060501
1407,2019-08-08,"[0.14940326 0.13561334 0.12149521 0.         0.1345398  0.12422854
 0.         0.12527962 0.         0.         0.10344908 0.10599112
 0.        ]",0.9021643336557094,1.8875764895575753,0.018624477117240187,0.1356133371591568,0.12149520963430405,0.0,0.13453979790210724,0.12422854453325272,0.0,0.12527962028980255,0.0,0.0,0.10344907641410828,0.10599111765623093,0.0,0.14940325915813446
1408,2019-08-09,"[0.15204251 0.13366738 0.11899066 0.         0.13443996 0.12633984
 0.         0.12925476 0.         0.         0.09948293 0.10578195
 0.        ]",0.9174156257478443,1.899847381501173,0.042482363193280484,0.13366737961769104,0.11899065971374512,0.0,0.13443996012210846,0.1263398379087448,0.0,0.1292547583580017,0.0,0.0,0.0994829311966896,0.10578195005655289,0.0,0.15204250812530518
1409,2019-08-12,"[0.10192189 0.0786083  0.13454871 0.         0.16615698 0.13356327
 0.         0.09550683 0.08502491 0.         0.11710066 0.08756842
 0.        ]",0.9040212411434935,1.9307231403289558,0.23643281528486024,0.07860830426216125,0.13454870879650116,0.0,0.16615697741508484,0.13356326520442963,0.0,0.09550683200359344,0.08502490818500519,0.0,0.11710065603256226,0.08756842464208603,0.0,0.10192188620567322
1410,2019-08-13,"[0.10202975 0.07845644 0.13455679 0.         0.16613983 0.13350892
 0.         0.0954112  0.08506012 0.         0.11728763 0.08754935
 0.        ]",0.8884493298607752,1.8838385378427658,0.026860778570814658,0.07845643907785416,0.13455678522586823,0.0,0.16613982617855072,0.13350892066955566,0.0,0.09541119635105133,0.08506011962890625,0.0,0.11728762835264206,0.0875493511557579,0.0,0.10202974826097488
1411,2019-08-14,"[0.10196266 0.07862316 0.1343387  0.         0.16622923 0.13369216
 0.         0.09578443 0.08473055 0.         0.117026   0.08761315
 0.        ]",0.8715871078114495,1.8645344560198804,0.006466095638652564,0.07862316071987152,0.13433870673179626,0.0,0.1662292331457138,0.1336921602487564,0.0,0.09578443318605423,0.08473055064678192,0.0,0.11702600121498108,0.08761315047740936,0.0,0.10196265578269958
1412,2019-08-15,"[0.10198483 0.07867109 0.1342485  0.         0.16623352 0.13379711
 0.         0.09559433 0.08508205 0.         0.11674914 0.08763946
 0.        ]",0.8787526028394175,1.8663764561869067,0.011645264002487698,0.07867109030485153,0.1342484951019287,0.0,0.16623352468013763,0.13379710912704468,0.0,0.09559433162212372,0.085082046687603,0.0,0.11674913763999939,0.0876394584774971,0.0,0.10198482871055603
1413,2019-08-16,"[0.15569247 0.         0.18988076 0.         0.1792636  0.
 0.         0.         0.10402734 0.         0.20653825 0.16459762
 0.        ]",0.8018278666370127,1.8753395718831039,0.50092066389627,0.0,0.18988075852394104,0.0,0.17926360666751862,0.0,0.0,0.0,0.10402733832597733,0.0,0.20653824508190155,0.16459761559963226,0.0,0.1556924730539322
1414,2019-08-19,"[0.15404862 0.         0.19106211 0.         0.18054517 0.
 0.         0.         0.1029878  0.         0.2067347  0.16462159
 0.        ]",0.8115996698882737,1.884309921523598,0.10734844546417373,0.0,0.1910621076822281,0.0,0.1805451661348343,0.0,0.0,0.0,0.10298780351877213,0.0,0.20673470199108124,0.16462159156799316,0.0,0.1540486216545105
1415,2019-08-20,"[0.15412705 0.         0.19078983 0.         0.18048386 0.
 0.         0.         0.10312235 0.         0.20661645 0.16486049
 0.        ]",0.8358264665137515,1.9301250201050435,0.01777774397345853,0.0,0.1907898336648941,0.0,0.1804838627576828,0.0,0.0,0.0,0.10312234610319138,0.0,0.20661644637584686,0.16486048698425293,0.0,0.15412704646587372
1416,2019-08-21,"[0.15374652 0.         0.19107725 0.         0.1806958  0.
 0.         0.         0.10272518 0.         0.20671019 0.16504508
 0.        ]",0.8162294708056109,1.9283830792320216,0.015630849822827184,0.0,0.19107724726200104,0.0,0.1806958019733429,0.0,0.0,0.0,0.10272517800331116,0.0,0.20671018958091736,0.16504508256912231,0.0,0.15374651551246643
1417,2019-08-22,"[0.1539804  0.         0.19085938 0.         0.18061921 0.
 0.         0.         0.10299695 0.         0.20665726 0.16488677
 0.        ]",0.8200793634897175,1.9181941137666987,0.016635244860431494,0.0,0.1908593773841858,0.0,0.18061921000480652,0.0,0.0,0.0,0.10299694538116455,0.0,0.2066572606563568,0.16488677263259888,0.0,0.15398040413856506
1418,2019-08-23,"[0.15246621 0.         0.19157086 0.         0.1804877  0.
 0.         0.         0.10311883 0.         0.20671372 0.16564265
 0.        ]",0.8101156982619837,1.9245859917157144,0.00629709883172051,0.0,0.19157086312770844,0.0,0.1804877072572708,0.0,0.0,0.0,0.10311882942914963,0.0,0.2067137211561203,0.165642648935318,0.0,0.15246620774269104
1419,2019-08-26,"[0.15249228 0.         0.19155578 0.         0.18057124 0.
 0.         0.         0.10309152 0.         0.2066583  0.16563089
 0.        ]",0.7933874192619438,1.9001538669995126,0.010362119092046077,0.0,0.19155578315258026,0.0,0.18057124316692352,0.0,0.0,0.0,0.1030915156006813,0.0,0.20665830373764038,0.16563089191913605,0.0,0.15249228477478027
1420,2019-08-27,"[0.1526224  0.         0.1918415  0.         0.18065934 0.
 0.         0.         0.10307943 0.         0.20676827 0.16502905
 0.        ]",0.7892155391516497,1.8839596268024357,0.007138352640257767,0.0,0.1918414980173111,0.0,0.18065933883190155,0.0,0.0,0.0,0.1030794307589531,0.0,0.20676827430725098,0.16502904891967773,0.0,0.15262240171432495
1421,2019-08-28,"[0.1524663  0.         0.19191797 0.         0.18065502 0.
 0.         0.         0.10292964 0.         0.20682086 0.16521019
 0.        ]",0.7946187839215642,1.9052194406440803,0.00899345193986136,0.0,0.19191797077655792,0.0,0.18065501749515533,0.0,0.0,0.0,0.10292964428663254,0.0,0.20682086050510406,0.16521018743515015,0.0,0.1524662971496582
1422,2019-08-29,"[0.15228227 0.         0.19190297 0.         0.18068261 0.
 0.         0.         0.10311485 0.         0.20689103 0.16512626
 0.        ]",0.7807247111414941,1.8727917112005503,0.0033271439828285827,0.0,0.19190296530723572,0.0,0.18068261444568634,0.0,0.0,0.0,0.10311485081911087,0.0,0.2068910300731659,0.1651262640953064,0.0,0.15228226780891418
1423,2019-08-30,"[0.1521465  0.         0.19193237 0.         0.18068644 0.
 0.         0.         0.10308384 0.         0.20694266 0.16520816
 0.        ]",0.797003671530776,1.907525162291977,0.009193820404559338,0.0,0.19193236529827118,0.0,0.18068644404411316,0.0,0.0,0.0,0.10308384150266647,0.0,0.20694266259670258,0.16520816087722778,0.0,0.15214650332927704
1424,2019-09-03,"[0.15188895 0.         0.191912   0.         0.18052995 0.
 0.         0.         0.10326955 0.         0.20702808 0.16537145
 0.        ]",0.8022243298767142,1.9230927630879429,0.0052008393861542514,0.0,0.1919119954109192,0.0,0.18052995204925537,0.0,0.0,0.0,0.1032695546746254,0.0,0.2070280760526657,0.16537144780158997,0.0,0.15188895165920258
1425,2019-09-04,"[0.15182997 0.         0.19187509 0.         0.18065499 0.
 0.         0.         0.10333917 0.         0.20701574 0.16528508
 0.        ]",0.8060993334019099,1.918156390397157,0.01166007206616484,0.0,0.19187508523464203,0.0,0.18065498769283295,0.0,0.0,0.0,0.10333916544914246,0.0,0.2070157378911972,0.16528508067131042,0.0,0.15182997286319733
1426,2019-09-05,"[0.15227133 0.         0.19136052 0.         0.18030016 0.
 0.         0.         0.10430795 0.         0.20687842 0.16488162
 0.        ]",0.8363054119871436,1.919991606716709,0.013873767897929833,0.0,0.19136051833629608,0.0,0.18030016124248505,0.0,0.0,0.0,0.10430794954299927,0.0,0.2068784236907959,0.1648816168308258,0.0,0.1522713303565979
1427,2019-09-06,"[0.15204778 0.         0.19151416 0.         0.18048066 0.
 0.         0.         0.10406616 0.         0.2068479  0.1650433
 0.        ]",0.8311060357832579,1.9372362444642417,0.03743416170991301,0.0,0.19151416420936584,0.0,0.18048065900802612,0.0,0.0,0.0,0.1040661633014679,0.0,0.2068479061126709,0.16504329442977905,0.0,0.1520477831363678
1428,2019-09-09,"[0.15169534 0.         0.19189806 0.         0.18074898 0.
 0.         0.         0.10339049 0.         0.20694919 0.16531797
 0.        ]",0.8241813061295133,1.9517276452133039,0.017696505095772887,0.0,0.19189806282520294,0.0,0.18074898421764374,0.0,0.0,0.0,0.10339049249887466,0.0,0.20694918930530548,0.16531796753406525,0.0,0.1516953408718109
1429,2019-09-10,"[0.15136492 0.         0.19214846 0.         0.1809061  0.
 0.         0.         0.10313407 0.         0.20706953 0.16537692
 0.        ]",0.8256519007818703,1.9684901490541493,0.017968395089042306,0.0,0.19214846193790436,0.0,0.18090610206127167,0.0,0.0,0.0,0.10313406586647034,0.0,0.207069531083107,0.1653769165277481,0.0,0.15136492252349854
1430,2019-09-11,"[0.15119873 0.         0.19204669 0.         0.18047374 0.
 0.         0.         0.10369181 0.         0.20720111 0.1653879
 0.        ]",0.8241783246262495,1.9734837553214681,0.002741993029140301,0.0,0.19204668700695038,0.0,0.18047374486923218,0.0,0.0,0.0,0.10369180887937546,0.0,0.20720110833644867,0.16538789868354797,0.0,0.15119872987270355
1431,2019-09-12,"[0.15156247 0.         0.19183497 0.         0.18060113 0.
 0.         0.         0.10350796 0.         0.2071026  0.16539088
 0.        ]",0.8417669338757806,1.9493648850611602,0.024622226018050603,0.0,0.1918349713087082,0.0,0.18060113489627838,0.0,0.0,0.0,0.10350795835256577,0.0,0.20710259675979614,0.16539087891578674,0.0,0.15156246721744537
1432,2019-09-13,"[0.15142351 0.         0.19177158 0.         0.18076898 0.
 0.         0.         0.10371083 0.         0.20696907 0.16535604
 0.        ]",0.8467866868554366,1.977812242839584,0.010184823319731641,0.0,0.19177158176898956,0.0,0.18076898157596588,0.0,0.0,0.0,0.1037108302116394,0.0,0.20696906745433807,0.16535604000091553,0.0,0.15142351388931274
1433,2019-09-16,"[0.15126725 0.         0.19173655 0.         0.18051676 0.
 0.         0.         0.10397045 0.         0.20698717 0.16552183
 0.        ]",0.8334427672528395,1.9591787486439554,0.02044934787854771,0.0,0.19173654913902283,0.0,0.18051676452159882,0.0,0.0,0.0,0.10397044569253922,0.0,0.2069871723651886,0.16552183032035828,0.0,0.15126724541187286
1434,2019-09-17,"[0.15090603 0.         0.19207461 0.         0.18065813 0.
 0.         0.         0.1034717  0.         0.2070686  0.16582094
 0.        ]",0.8244343290177211,1.9671691065993802,0.014802789424070865,0.0,0.19207461178302765,0.0,0.18065813183784485,0.0,0.0,0.0,0.10347170382738113,0.0,0.20706860721111298,0.16582094132900238,0.0,0.1509060263633728
1435,2019-09-18,"[0.15097967 0.         0.19187567 0.         0.18053602 0.
 0.         0.         0.10333101 0.         0.20703684 0.16624086
 0.        ]",0.8114773282294827,1.9860613984196702,0.007792833025196399,0.0,0.1918756663799286,0.0,0.18053601682186127,0.0,0.0,0.0,0.10333100706338882,0.0,0.2070368379354477,0.166240856051445,0.0,0.1509796679019928
1436,2019-09-19,"[0.15073012 0.         0.19213918 0.         0.18058793 0.
 0.         0.         0.10321409 0.         0.20712629 0.16620238
 0.        ]",0.8301535158084622,2.0081964038248374,0.014021598753939211,0.0,0.1921391785144806,0.0,0.18058793246746063,0.0,0.0,0.0,0.1032140925526619,0.0,0.20712628960609436,0.1662023812532425,0.0,0.15073011815547943
1437,2019-09-20,"[0.15139133 0.         0.19150744 0.         0.18020721 0.
 0.         0.         0.10417895 0.         0.20692359 0.16579147
 0.        ]",0.8173429096476784,2.005030617768687,0.03466072766182269,0.0,0.19150744378566742,0.0,0.18020720779895782,0.0,0.0,0.0,0.10417895019054413,0.0,0.20692358911037445,0.16579146683216095,0.0,0.15139132738113403
