,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
762,2017-01-13,"[0.         0.         0.11427427 0.11088033 0.13832808 0.
 0.12245294 0.         0.10723736 0.11529654 0.15181045 0.13972
 0.        ]",1.5596944559675823,1.483127467281738,0.010246681970303326,0.0,0.1142742708325386,0.11088033020496368,0.13832807540893555,0.0,0.12245293706655502,0.0,0.10723736137151718,0.11529654264450073,0.1518104523420334,0.13971999287605286,0.0,0.0
763,2017-01-17,"[0.         0.         0.11427959 0.11086389 0.13838992 0.
 0.12244902 0.         0.10724186 0.11524753 0.15181035 0.13971789
 0.        ]",1.546513256274189,1.465118852463385,0.0188313622417755,0.0,0.11427959054708481,0.11086388677358627,0.13838991522789001,0.0,0.12244901806116104,0.0,0.10724186152219772,0.11524753272533417,0.15181034803390503,0.13971789181232452,0.0,0.0
764,2017-01-18,"[0.         0.         0.11425816 0.11084881 0.1384247  0.
 0.12246147 0.         0.10729008 0.1152139  0.15182711 0.13967575
 0.        ]",1.5706073987809803,1.4800274300265852,0.021929900027438408,0.0,0.11425816267728806,0.1108488067984581,0.13842469453811646,0.0,0.1224614679813385,0.0,0.10729008167982101,0.11521390080451965,0.1518271118402481,0.13967575132846832,0.0,0.0
765,2017-01-19,"[0.         0.         0.11426744 0.11084099 0.13843904 0.
 0.1224568  0.         0.10727631 0.11514327 0.15185933 0.13971685
 0.        ]",1.5437928395596243,1.4539147350169792,0.02696927571611573,0.0,0.11426743865013123,0.11084099113941193,0.13843904435634613,0.0,0.12245679646730423,0.0,0.1072763130068779,0.11514326930046082,0.1518593281507492,0.13971684873104095,0.0,0.0
766,2017-01-20,"[0.         0.         0.11426721 0.11084074 0.13846067 0.
 0.12247612 0.         0.10729653 0.11517797 0.15181139 0.13966937
 0.        ]",1.5623232037751362,1.4713713504961743,0.024277138371980846,0.0,0.11426720768213272,0.11084073781967163,0.1384606659412384,0.0,0.12247612327337265,0.0,0.10729652643203735,0.11517797410488129,0.1518113911151886,0.13966937363147736,0.0,0.0
767,2017-01-23,"[0.         0.         0.11428431 0.11081301 0.13856928 0.
 0.12245946 0.         0.10732339 0.11517294 0.15174307 0.13963458
 0.        ]",1.5559541445726026,1.4699642007044091,0.026506840475128784,0.0,0.11428431421518326,0.11081300675868988,0.13856928050518036,0.0,0.12245945632457733,0.0,0.10732338577508926,0.11517294496297836,0.1517430692911148,0.13963457942008972,0.0,0.0
768,2017-01-24,"[0.         0.         0.11428294 0.11081481 0.13856936 0.
 0.1224435  0.         0.10728551 0.11513902 0.15178733 0.13967754
 0.        ]",1.5377560032483495,1.4589687380305256,0.02681811231766851,0.0,0.11428293585777283,0.11081480979919434,0.13856935501098633,0.0,0.12244349718093872,0.0,0.1072855070233345,0.11513902246952057,0.15178732573986053,0.13967753946781158,0.0,0.0
769,2017-01-25,"[0.         0.         0.11428659 0.11079301 0.13869694 0.
 0.12244163 0.         0.10727943 0.11509439 0.15175484 0.13965319
 0.        ]",1.5499895797534309,1.4928355348285227,0.019897118507463,0.0,0.11428658664226532,0.11079300940036774,0.13869693875312805,0.0,0.12244163453578949,0.0,0.10727943480014801,0.115094393491745,0.15175484120845795,0.13965319097042084,0.0,0.0
770,2017-01-26,"[0.         0.         0.11429694 0.11077384 0.13878825 0.
 0.12245052 0.         0.10734756 0.11518378 0.1516222  0.13953692
 0.        ]",1.5775374740713448,1.504180051231841,0.009560006607137824,0.0,0.11429693549871445,0.11077383905649185,0.13878825306892395,0.0,0.12245051562786102,0.0,0.10734755545854568,0.11518377810716629,0.1516222059726715,0.13953691720962524,0.0,0.0
771,2017-01-27,"[0.         0.         0.11431109 0.11080129 0.13867112 0.
 0.12246957 0.         0.10733189 0.11522973 0.15162249 0.13956279
 0.        ]",1.5855805480772942,1.5135504169305654,0.029244232607848194,0.0,0.1143110916018486,0.11080129444599152,0.1386711150407791,0.0,0.12246956676244736,0.0,0.10733189433813095,0.11522972583770752,0.1516224890947342,0.13956278562545776,0.0,0.0
772,2017-01-30,"[0.         0.         0.11430843 0.11079255 0.13870512 0.
 0.1224696  0.         0.10735063 0.11522578 0.15160418 0.1395437
 0.        ]",1.5773927173147384,1.5061042268378093,0.015072918024039926,0.0,0.1143084317445755,0.11079255491495132,0.13870511949062347,0.0,0.12246960401535034,0.0,0.10735063254833221,0.11522577702999115,0.15160417556762695,0.13954369723796844,0.0,0.0
773,2017-01-31,"[0.         0.         0.11432523 0.11076058 0.13886893 0.
 0.12246852 0.         0.10736603 0.11519592 0.15152319 0.13949163
 0.        ]",1.5688945732188355,1.4984188261049087,0.023860199439741134,0.0,0.11432523280382156,0.11076058447360992,0.13886892795562744,0.0,0.12246852368116379,0.0,0.10736603289842606,0.11519591510295868,0.1515231877565384,0.13949163258075714,0.0,0.0
774,2017-02-01,"[0.         0.         0.11431732 0.11074896 0.13893457 0.
 0.12245762 0.         0.10735244 0.11515396 0.15154386 0.13949135
 0.        ]",1.5609787436291203,1.484037937736308,0.010646508568730268,0.0,0.11431732028722763,0.11074896156787872,0.13893456757068634,0.0,0.12245761603116989,0.0,0.10735243558883667,0.1151539608836174,0.15154385566711426,0.13949134945869446,0.0,0.0
775,2017-02-02,"[0.         0.         0.1143026  0.11073224 0.13904493 0.
 0.12246818 0.         0.10736326 0.11510712 0.1515333  0.13944839
 0.        ]",1.58833495986723,1.5060184547116262,0.02542875019847177,0.0,0.11430259793996811,0.11073224246501923,0.13904492557048798,0.0,0.12246818095445633,0.0,0.107363261282444,0.11510711908340454,0.151533305644989,0.1394483894109726,0.0,0.0
776,2017-02-03,"[0.         0.         0.11430456 0.1107231  0.13909566 0.
 0.12247414 0.         0.10735756 0.1150533  0.15153983 0.13945189
 0.        ]",1.588982278006507,1.5037345986020174,0.03361471515812075,0.0,0.1143045574426651,0.1107231006026268,0.13909566402435303,0.0,0.12247414141893387,0.0,0.10735756158828735,0.11505329608917236,0.15153983235359192,0.13945189118385315,0.0,0.0
777,2017-02-06,"[0.         0.         0.11428898 0.11072383 0.13908009 0.
 0.12246151 0.         0.10738418 0.11510928 0.15153004 0.13942213
 0.        ]",1.5994370668047824,1.5158833468014006,0.02063333285020573,0.0,0.11428897827863693,0.1107238307595253,0.13908009231090546,0.0,0.12246150523424149,0.0,0.10738418251276016,0.11510927975177765,0.15153004229068756,0.13942213356494904,0.0,0.0
778,2017-02-07,"[0.         0.         0.11428354 0.11072664 0.13907719 0.
 0.12246463 0.         0.10736728 0.11508269 0.15156429 0.13943376
 0.        ]",1.6090445242266695,1.5221944293173677,0.018936248123847702,0.0,0.11428353935480118,0.11072663962841034,0.13907718658447266,0.0,0.1224646344780922,0.0,0.10736728459596634,0.11508268862962723,0.15156428515911102,0.13943375647068024,0.0,0.0
779,2017-02-08,"[0.         0.         0.11428393 0.11071804 0.1391133  0.
 0.12245712 0.         0.10736355 0.11505464 0.15156683 0.13944255
 0.        ]",1.5993690592066854,1.513683004684788,0.010972854402092254,0.0,0.11428392678499222,0.11071804165840149,0.13911330699920654,0.0,0.1224571168422699,0.0,0.10736355185508728,0.1150546446442604,0.15156683325767517,0.1394425481557846,0.0,0.0
780,2017-02-09,"[0.         0.         0.11429631 0.11072768 0.13905443 0.
 0.12247063 0.         0.10735925 0.11504436 0.15157428 0.13947308
 0.        ]",1.5925549890395394,1.5098820731696938,0.01283846370636856,0.0,0.1142963096499443,0.11072767525911331,0.13905443251132965,0.0,0.12247063219547272,0.0,0.10735925287008286,0.11504436284303665,0.1515742838382721,0.1394730806350708,0.0,0.0
781,2017-02-10,"[0.         0.         0.11431128 0.11072881 0.13906223 0.
 0.1224771  0.         0.1073336  0.11501443 0.151573   0.13949959
 0.        ]",1.595674967171533,1.5130730683746385,0.008799831925623017,0.0,0.11431127786636353,0.11072880774736404,0.13906222581863403,0.0,0.12247709929943085,0.0,0.10733360052108765,0.11501443386077881,0.15157300233840942,0.13949958980083466,0.0,0.0
782,2017-02-13,"[0.         0.         0.11431404 0.11071984 0.13911712 0.
 0.12248217 0.         0.10735074 0.11503717 0.15152256 0.13945635
 0.        ]",1.6145306304995382,1.5367314901347735,0.010253826044415068,0.0,0.11431404203176498,0.11071984469890594,0.13911712169647217,0.0,0.12248216569423676,0.0,0.10735074430704117,0.11503716558218002,0.15152256190776825,0.1394563466310501,0.0,0.0
783,2017-02-14,"[0.         0.         0.11431045 0.11072231 0.13909855 0.
 0.1224902  0.         0.10737736 0.11506998 0.15149838 0.1394328
 0.        ]",1.633682449918562,1.554816517442311,0.019220225863403956,0.0,0.11431045085191727,0.11072231084108353,0.13909855484962463,0.0,0.12249020487070084,0.0,0.10737735778093338,0.11506997793912888,0.15149837732315063,0.13943280279636383,0.0,0.0
784,2017-02-15,"[0.         0.         0.11431897 0.11072525 0.13908085 0.
 0.12248259 0.         0.10737993 0.11510249 0.15147659 0.1394333
 0.        ]",1.6232820179272474,1.5509648843251724,0.017893222382760414,0.0,0.11431897431612015,0.11072524636983871,0.13908085227012634,0.0,0.12248259037733078,0.0,0.10737992823123932,0.11510249227285385,0.15147659182548523,0.13943329453468323,0.0,0.0
785,2017-02-16,"[0.         0.         0.11437649 0.11087462 0.13836199 0.
 0.12257569 0.         0.10742416 0.1155201  0.1512928  0.13957414
 0.        ]",1.6228970057285284,1.5565232907554967,0.007355874425387755,0.0,0.1143764853477478,0.11087461560964584,0.13836199045181274,0.0,0.12257569283246994,0.0,0.10742416232824326,0.11552009731531143,0.1512928009033203,0.13957414031028748,0.0,0.0
786,2017-02-17,"[0.         0.         0.11437138 0.11088511 0.13830157 0.
 0.12256866 0.         0.10743269 0.11555975 0.15130283 0.13957807
 0.        ]",1.638802071939896,1.575365779218154,0.006187084797777931,0.0,0.11437138170003891,0.11088510602712631,0.1383015662431717,0.0,0.12256865948438644,0.0,0.10743268579244614,0.11555974930524826,0.15130282938480377,0.13957807421684265,0.0,0.0
787,2017-02-21,"[0.         0.         0.11436402 0.11087254 0.13835368 0.
 0.12255424 0.         0.1074356  0.1155265  0.15130857 0.13958488
 0.        ]",1.6244318695631732,1.5647445009359873,0.014496289156239812,0.0,0.11436402052640915,0.1108725443482399,0.13835367560386658,0.0,0.1225542426109314,0.0,0.10743559896945953,0.11552649736404419,0.1513085663318634,0.13958488404750824,0.0,0.0
788,2017-02-22,"[0.         0.         0.11433669 0.11084677 0.13850921 0.
 0.12252629 0.         0.10743126 0.11551605 0.15129983 0.13953385
 0.        ]",1.6269176364385332,1.5630817375423438,0.017353287262368445,0.0,0.11433669179677963,0.11084677278995514,0.13850921392440796,0.0,0.12252628803253174,0.0,0.10743125528097153,0.1155160516500473,0.1512998342514038,0.1395338475704193,0.0,0.0
789,2017-02-23,"[0.         0.         0.11432953 0.11084308 0.13851719 0.
 0.12251896 0.         0.10744672 0.11553149 0.15129401 0.13951907
 0.        ]",1.635687355282126,1.5685496922240634,0.01763344255017272,0.0,0.11432953178882599,0.11084307730197906,0.13851718604564667,0.0,0.12251896411180496,0.0,0.10744672268629074,0.11553148925304413,0.15129400789737701,0.13951906561851501,0.0,0.0
790,2017-02-24,"[0.         0.         0.11433132 0.11083931 0.13850169 0.
 0.12251657 0.         0.10745168 0.11550187 0.15132111 0.13953649
 0.        ]",1.636001882226239,1.5730977320173747,0.01518882486785999,0.0,0.11433131992816925,0.11083931475877762,0.13850168883800507,0.0,0.12251656502485275,0.0,0.10745168477296829,0.11550186574459076,0.15132111310958862,0.13953648507595062,0.0,0.0
791,2017-02-27,"[0.         0.         0.11431394 0.1108201  0.13858956 0.
 0.12249178 0.         0.10744737 0.11547974 0.15134141 0.1395161
 0.        ]",1.6002514404189394,1.537397615735862,0.019946609240269534,0.0,0.11431393772363663,0.11082009971141815,0.13858956098556519,0.0,0.12249177694320679,0.0,0.10744737088680267,0.11547974497079849,0.15134140849113464,0.13951610028743744,0.0,0.0
792,2017-02-28,"[0.         0.         0.11433795 0.11082392 0.13855731 0.
 0.12252714 0.         0.1074893  0.11551055 0.15127617 0.13947771
 0.        ]",1.6271100909994047,1.558821329337905,0.02222035528978914,0.0,0.11433795094490051,0.11082392185926437,0.1385573148727417,0.0,0.12252713739871979,0.0,0.10748929530382156,0.11551054567098618,0.15127617120742798,0.1394777148962021,0.0,0.0
793,2017-03-01,"[0.         0.         0.11433304 0.11083429 0.13852508 0.
 0.12253905 0.         0.10750221 0.11556754 0.15124951 0.13944928
 0.        ]",1.6482292639538965,1.5777845934010424,0.0331514455124328,0.0,0.11433304101228714,0.1108342856168747,0.1385250836610794,0.0,0.12253905087709427,0.0,0.10750220715999603,0.11556754261255264,0.15124951303005219,0.13944928348064423,0.0,0.0
794,2017-03-02,"[0.         0.         0.11433051 0.11083638 0.1385208  0.
 0.12253268 0.         0.10749535 0.11557852 0.15124986 0.13945593
 0.        ]",1.644239666412392,1.5706987216434845,0.02730981562663957,0.0,0.11433050781488419,0.11083637923002243,0.13852080702781677,0.0,0.1225326806306839,0.0,0.10749535262584686,0.11557851731777191,0.15124985575675964,0.13945592939853668,0.0,0.0
795,2017-03-03,"[0.         0.         0.11433139 0.1108383  0.1385319  0.
 0.12252867 0.         0.10747354 0.11558158 0.15125997 0.13945468
 0.        ]",1.633308591987667,1.5697403437865787,0.013472202668958775,0.0,0.11433138698339462,0.11083830147981644,0.138531893491745,0.0,0.12252867221832275,0.0,0.10747354477643967,0.11558157950639725,0.15125997364521027,0.1394546777009964,0.0,0.0
796,2017-03-06,"[0.         0.         0.11431444 0.11082918 0.13858616 0.
 0.12251569 0.         0.10744954 0.11553653 0.15130153 0.1394669
 0.        ]",1.634767424116881,1.563875813452954,0.02893100920809822,0.0,0.11431443691253662,0.1108291819691658,0.138586163520813,0.0,0.12251569330692291,0.0,0.10744953900575638,0.11553653329610825,0.1513015329837799,0.13946689665317535,0.0,0.0
797,2017-03-07,"[0.         0.         0.11432079 0.11082416 0.13862358 0.
 0.12252688 0.         0.10745573 0.11553776 0.15127233 0.13943882
 0.        ]",1.6239356221788355,1.5561636165661465,0.01872433886879543,0.0,0.1143207922577858,0.11082416027784348,0.13862358033657074,0.0,0.1225268766283989,0.0,0.10745573043823242,0.11553776264190674,0.15127232670783997,0.13943882286548615,0.0,0.0
798,2017-03-08,"[0.         0.         0.1143178  0.11081576 0.13864979 0.
 0.12252168 0.         0.10747112 0.11553208 0.15126581 0.13942593
 0.        ]",1.6252683244997606,1.5585096662348537,0.022133781908510078,0.0,0.11431779712438583,0.11081575602293015,0.13864979147911072,0.0,0.12252167612314224,0.0,0.10747111588716507,0.11553207784891129,0.15126581490039825,0.13942593336105347,0.0,0.0
799,2017-03-09,"[0.         0.         0.11431722 0.11080796 0.13870883 0.
 0.12251163 0.         0.10743888 0.11549044 0.15128037 0.13944468
 0.        ]",1.624599414799135,1.561393643510776,0.01655701178169095,0.0,0.11431722342967987,0.11080795526504517,0.13870882987976074,0.0,0.12251162528991699,0.0,0.10743888467550278,0.11549043655395508,0.15128037333488464,0.13944467902183533,0.0,0.0
800,2017-03-10,"[0.         0.         0.11431407 0.11080364 0.13874139 0.
 0.12251749 0.         0.10742163 0.11544212 0.15130699 0.13945264
 0.        ]",1.6167752716072799,1.5505924144803958,0.011260140812319132,0.0,0.11431407183408737,0.11080364137887955,0.1387413889169693,0.0,0.12251748889684677,0.0,0.1074216291308403,0.11544211953878403,0.15130698680877686,0.13945263624191284,0.0,0.0
801,2017-03-13,"[0.         0.         0.11431613 0.11079362 0.13881202 0.
 0.12250947 0.         0.10740872 0.11544093 0.1512791  0.13943997
 0.        ]",1.6138462607368835,1.5554603087017658,0.007943718261117476,0.0,0.11431612819433212,0.11079362034797668,0.13881202042102814,0.0,0.12250947207212448,0.0,0.10740872472524643,0.11544093489646912,0.15127910673618317,0.13943997025489807,0.0,0.0
802,2017-03-14,"[0.         0.         0.11432467 0.11079628 0.1387977  0.
 0.12251673 0.         0.10740607 0.11543057 0.15128238 0.1394456
 0.        ]",1.6148950782187514,1.5554095678500353,0.004337669491230547,0.0,0.1143246665596962,0.11079628020524979,0.13879770040512085,0.0,0.12251672893762589,0.0,0.10740607231855392,0.1154305711388588,0.1512823849916458,0.13944560289382935,0.0,0.0
803,2017-03-15,"[0.         0.         0.11433694 0.1108004  0.13880216 0.
 0.12250535 0.         0.10738734 0.11545739 0.15125297 0.13945748
 0.        ]",1.5962064453613973,1.5456853869224818,0.008604782417876577,0.0,0.11433693766593933,0.11080040037631989,0.1388021558523178,0.0,0.12250535190105438,0.0,0.10738734155893326,0.11545739322900772,0.15125297009944916,0.13945747911930084,0.0,0.0
804,2017-03-16,"[0.         0.         0.11432663 0.11078696 0.1388631  0.
 0.12250342 0.         0.1073898  0.11542217 0.1512602  0.13944772
 0.        ]",1.6038654488143353,1.5494519270440044,0.015238455452332047,0.0,0.11432663351297379,0.11078695952892303,0.13886310160160065,0.0,0.12250342220067978,0.0,0.10738980025053024,0.11542217433452606,0.15126019716262817,0.13944771885871887,0.0,0.0
805,2017-03-17,"[0.         0.         0.11435262 0.1108022  0.13874133 0.
 0.12252621 0.         0.10743462 0.11547737 0.15122914 0.13943647
 0.        ]",1.6224670827045946,1.5662157841235196,0.007385428444187999,0.0,0.11435262113809586,0.11080220341682434,0.13874132931232452,0.0,0.12252620607614517,0.0,0.10743462294340134,0.11547736823558807,0.1512291431427002,0.13943646848201752,0.0,0.0
806,2017-03-20,"[0.         0.         0.11435132 0.1107917  0.13875644 0.
 0.12251639 0.         0.10744312 0.11545068 0.15125374 0.13943663
 0.        ]",1.6023346640976794,1.5492234583392142,0.029847612632299004,0.0,0.11435132473707199,0.11079169809818268,0.13875643908977509,0.0,0.12251638621091843,0.0,0.10744312405586243,0.11545068025588989,0.15125374495983124,0.13943663239479065,0.0,0.0
