,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
599,2016-05-23,"[0.07373303 0.07403619 0.07907798 0.07821678 0.07642291 0.07720066
 0.07807334 0.07586628 0.07619256 0.0788082  0.07437925 0.07766213
 0.0803307 ]",1.4332862112746825,1.5160375683648417,0.023481375102690098,0.07403618842363358,0.07907798141241074,0.0782167837023735,0.07642291486263275,0.07720065861940384,0.07807333767414093,0.07586628198623657,0.07619255781173706,0.07880820333957672,0.07437925040721893,0.07766212522983551,0.08033069968223572,0.07373303174972534
600,2016-05-24,"[0.07361283 0.07407709 0.07906559 0.07809578 0.07645925 0.07722512
 0.07808259 0.07586326 0.07618091 0.07876914 0.07443473 0.07770646
 0.08042727]",1.453106874208454,1.5479464057896726,0.014052167297011758,0.07407709211111069,0.07906559109687805,0.07809577882289886,0.07645925134420395,0.07722511887550354,0.07808259129524231,0.07586325705051422,0.07618091255426407,0.07876913994550705,0.07443472743034363,0.07770645618438721,0.08042726665735245,0.07361283153295517
601,2016-05-25,"[0.07357716 0.07403611 0.07902268 0.0780194  0.07648633 0.07731672
 0.07808579 0.07588082 0.07610703 0.07882782 0.07443869 0.07771573
 0.08048568]",1.4774390752369007,1.5676434385542235,0.0309785677829825,0.0740361139178276,0.07902267575263977,0.0780194029211998,0.07648632675409317,0.07731671631336212,0.07808578759431839,0.07588081806898117,0.07610703259706497,0.07882782071828842,0.07443869113922119,0.07771573215723038,0.08048567920923233,0.0735771581530571
602,2016-05-26,"[0.07356405 0.07404476 0.07896478 0.07793538 0.07654664 0.07729778
 0.07808702 0.07593302 0.07608717 0.07886814 0.07452229 0.07773444
 0.08041455]",1.5095215643309332,1.602350920162167,0.03930282655011051,0.07404476404190063,0.07896477729082108,0.07793538272380829,0.07654663920402527,0.07729777693748474,0.07808701694011688,0.07593302428722382,0.07608716934919357,0.07886814326047897,0.07452228665351868,0.07773444056510925,0.0804145485162735,0.07356404513120651
603,2016-05-27,"[0.07356034 0.07403939 0.07899596 0.07798962 0.07651232 0.07731592
 0.07809506 0.07592016 0.07607854 0.07886404 0.07447924 0.07773416
 0.08041523]",1.4927594949724778,1.5607331635289852,0.013767122215682,0.07403939217329025,0.0789959579706192,0.0779896229505539,0.07651232182979584,0.07731591910123825,0.07809506356716156,0.07592016458511353,0.07607854157686234,0.07886403799057007,0.07447923719882965,0.07773415744304657,0.08041522651910782,0.07356034219264984
604,2016-05-31,"[0.07352336 0.07405534 0.07899362 0.07791912 0.0765321  0.07729834
 0.07812215 0.0759197  0.07608327 0.0788395  0.07450838 0.07777011
 0.08043504]",1.514529823148174,1.591173146199349,0.025584903500953503,0.07405533641576767,0.07899361848831177,0.0779191181063652,0.07653209567070007,0.07729833573102951,0.07812214642763138,0.07591969519853592,0.07608326524496078,0.0788394957780838,0.07450838387012482,0.07777010649442673,0.08043503761291504,0.07352335751056671
605,2016-06-01,"[0.07343667 0.07408333 0.07891263 0.07782734 0.07659166 0.07734228
 0.07813602 0.07597908 0.0759792  0.07893387 0.07453058 0.07780453
 0.08044285]",1.5228751946930876,1.5948403092708865,0.04217050105240446,0.07408332824707031,0.0789126306772232,0.0778273418545723,0.07659165561199188,0.07734227925539017,0.07813601940870285,0.075979083776474,0.07597920298576355,0.07893387228250504,0.07453057914972305,0.07780452817678452,0.08044284582138062,0.0734366700053215
606,2016-06-02,"[0.0734231  0.07410596 0.07897055 0.07780931 0.0765681  0.07730347
 0.07813967 0.07591614 0.07606458 0.07883344 0.07455063 0.07783289
 0.08048216]",1.5064783530106767,1.5822594240343946,0.041117567387485725,0.07410596311092377,0.07897055149078369,0.07780931144952774,0.07656809687614441,0.07730346918106079,0.07813967019319534,0.07591614127159119,0.0760645791888237,0.0788334384560585,0.07455062866210938,0.07783288508653641,0.08048215508460999,0.0734231024980545
607,2016-06-03,"[0.07339579 0.0740867  0.07892601 0.07776435 0.07660169 0.07733661
 0.0781733  0.07595693 0.07599287 0.07893292 0.0745448  0.07785223
 0.08043583]",1.5160958894349734,1.5854888869446762,0.024851736622030902,0.07408669590950012,0.07892601191997528,0.0777643471956253,0.07660169154405594,0.07733660936355591,0.07817330211400986,0.07595692574977875,0.0759928748011589,0.07893291860818863,0.07454480230808258,0.07785222679376602,0.08043582737445831,0.07339578866958618
608,2016-06-06,"[0.07338332 0.07409274 0.0789111  0.07775596 0.07661936 0.07732225
 0.07816986 0.07598817 0.07598059 0.0789621  0.0745573  0.07785346
 0.08040379]",1.5227603479901755,1.593850756076416,0.025698837278452,0.07409273833036423,0.07891110330820084,0.07775595784187317,0.07661936432123184,0.07732225209474564,0.07816985994577408,0.07598817348480225,0.07598058879375458,0.07896209508180618,0.07455730438232422,0.07785346359014511,0.08040378987789154,0.07338331639766693
609,2016-06-07,"[0.07332531 0.07411918 0.07891688 0.0777655  0.07661328 0.07734209
 0.07817581 0.07599363 0.07596129 0.07895486 0.0745278  0.07785903
 0.08044533]",1.5063215873524356,1.5709728215751853,0.019074556530490804,0.07411918044090271,0.07891688495874405,0.07776550203561783,0.07661327719688416,0.07734208554029465,0.07817580550909042,0.0759936273097992,0.07596129179000854,0.07895486056804657,0.0745278000831604,0.07785902917385101,0.08044533431529999,0.07332531362771988
610,2016-06-08,"[0.07334551 0.07409245 0.07890329 0.07776651 0.07663589 0.0773285
 0.07818129 0.07602844 0.07595155 0.07902338 0.07452938 0.0778481
 0.0803657 ]",1.5210893180711957,1.5953550894848827,0.020888753133234288,0.07409244775772095,0.07890328764915466,0.07776650786399841,0.07663588970899582,0.07732850313186646,0.07818128913640976,0.07602844387292862,0.07595155388116837,0.07902337610721588,0.07452937960624695,0.07784809917211533,0.08036569505929947,0.07334551215171814
611,2016-06-09,"[0.0733622  0.07411476 0.07889495 0.07771346 0.07666156 0.07728906
 0.07817075 0.07601695 0.07596622 0.0789938  0.07457942 0.07786673
 0.08037013]",1.5366970466272303,1.609914812430201,0.02420882943325252,0.07411476224660873,0.0788949504494667,0.07771345973014832,0.07666155695915222,0.07728905975818634,0.07817075401544571,0.07601694762706757,0.07596622407436371,0.07899380475282669,0.07457941770553589,0.07786672562360764,0.08037012815475464,0.07336220145225525
612,2016-06-10,"[0.07339605 0.07409302 0.07890262 0.07778346 0.07664862 0.0772965
 0.0781374  0.07603554 0.07597455 0.07902395 0.07455093 0.07780697
 0.08035035]",1.5343967640940088,1.6090944019548332,0.026962319268049557,0.07409302145242691,0.07890261709690094,0.07778345793485641,0.07664862275123596,0.07729650288820267,0.07813739776611328,0.07603554427623749,0.07597455382347107,0.07902394980192184,0.07455093413591385,0.0778069719672203,0.0803503468632698,0.07339604943990707
613,2016-06-13,"[0.07343596 0.07408302 0.07891806 0.07774612 0.07663659 0.07726359
 0.07817904 0.076      0.07599281 0.0790109  0.07455631 0.07785017
 0.08032743]",1.511057355882566,1.5874529689723977,0.01734688651108888,0.07408301532268524,0.07891806215047836,0.07774612307548523,0.07663659006357193,0.07726359367370605,0.07817903906106949,0.07599999755620956,0.07599280774593353,0.07901089638471603,0.07455631345510483,0.07785017043352127,0.08032742887735367,0.0734359622001648
614,2016-06-14,"[0.07345629 0.07409553 0.07892628 0.07777137 0.07660057 0.07727439
 0.07817367 0.07596143 0.07600687 0.07895556 0.0745368  0.07784417
 0.08039705]",1.4921744213181236,1.5702068811652097,0.03773555829864381,0.07409553229808807,0.07892628014087677,0.0777713730931282,0.0766005739569664,0.077274389564991,0.0781736671924591,0.07596143335103989,0.07600686699151993,0.07895556092262268,0.07453680038452148,0.07784416526556015,0.08039705455303192,0.0734562948346138
615,2016-06-15,"[0.07350097 0.07410152 0.07893505 0.07782741 0.0765925  0.07723887
 0.07816716 0.0759633  0.07600415 0.07897189 0.07451217 0.0778353
 0.08034971]",1.47550637108028,1.5427551999448468,0.03022705024804196,0.0741015151143074,0.07893504947423935,0.07782740890979767,0.07659250497817993,0.07723887264728546,0.07816716283559799,0.07596329599618912,0.07600415498018265,0.07897188514471054,0.07451216876506805,0.07783529907464981,0.08034970611333847,0.07350096851587296
616,2016-06-16,"[0.0734638  0.07469899 0.07883853 0.07790136 0.07673591 0.07709348
 0.0782283  0.07604971 0.07531622 0.07968697 0.07476337 0.07844581
 0.07877755]",1.4682063257926212,1.5553073506491395,0.01965151038806876,0.07469899207353592,0.0788385272026062,0.07790135592222214,0.07673591375350952,0.07709348201751709,0.07822830229997635,0.07604970782995224,0.07531622052192688,0.0796869695186615,0.07476337254047394,0.07844580709934235,0.07877755165100098,0.0734637975692749
617,2016-06-17,"[0.07343227 0.07474742 0.0789049  0.07803344 0.07667304 0.0769944
 0.07817902 0.07610381 0.07542833 0.07956962 0.074728   0.0783715
 0.07883426]",1.4684753045451806,1.536937245815165,0.031499808068079664,0.07474742084741592,0.0789048969745636,0.0780334398150444,0.07667303830385208,0.0769943967461586,0.0781790241599083,0.0761038064956665,0.07542832940816879,0.07956961542367935,0.07472800463438034,0.07837149500846863,0.07883425801992416,0.07343227416276932
618,2016-06-20,"[0.0734866  0.07470687 0.07886985 0.07809611 0.07668288 0.07702353
 0.07816317 0.07613785 0.07539629 0.07966692 0.07469093 0.07833598
 0.07874304]",1.4569573206057624,1.5408348744834532,0.0326123711887454,0.07470686733722687,0.07886984944343567,0.07809610664844513,0.07668288052082062,0.07702352851629257,0.07816316932439804,0.07613784819841385,0.07539629191160202,0.07966692000627518,0.07469093054533005,0.07833597809076309,0.07874304056167603,0.07348659634590149
619,2016-06-21,"[0.07345318 0.07471593 0.07888107 0.07797233 0.0766855  0.07705195
 0.07820854 0.07604716 0.07537454 0.07960838 0.07473091 0.07841901
 0.0788515 ]",1.4704684687203267,1.527593611967188,0.027045181416085938,0.07471592724323273,0.07888107001781464,0.07797233015298843,0.07668549567461014,0.07705195248126984,0.0782085433602333,0.07604715973138809,0.0753745436668396,0.07960838079452515,0.07473091036081314,0.07841900736093521,0.07885149866342545,0.07345318049192429
620,2016-06-22,"[0.07346749 0.07478216 0.07889625 0.07806357 0.07668044 0.07690504
 0.07816948 0.07611263 0.07548767 0.07952718 0.07477681 0.07837669
 0.07875461]",1.462160973364779,1.5250122126973849,0.03630133804533356,0.07478216290473938,0.07889625430107117,0.07806356996297836,0.07668043673038483,0.07690504193305969,0.07816947996616364,0.07611262798309326,0.07548767328262329,0.07952717691659927,0.07477680593729019,0.07837668806314468,0.07875461131334305,0.07346749305725098
621,2016-06-23,"[0.07346195 0.07476749 0.07891507 0.07806358 0.07666519 0.07691548
 0.07818587 0.07609943 0.07547095 0.07953874 0.07474169 0.07838203
 0.07879248]",1.4529226157848303,1.4980067027695965,0.01636681589014663,0.07476749271154404,0.0789150670170784,0.07806357741355896,0.07666519284248352,0.07691548019647598,0.07818587124347687,0.07609943300485611,0.0754709541797638,0.0795387402176857,0.07474169135093689,0.07838203012943268,0.07879248261451721,0.07346194982528687
622,2016-06-24,"[0.07350183 0.07476553 0.07893068 0.07812642 0.07664343 0.07691316
 0.07817069 0.07609339 0.0754936  0.07953227 0.07474101 0.07836165
 0.07872634]",1.4693985943909067,1.5093630355543979,0.022582787781693685,0.07476552575826645,0.07893067598342896,0.07812641561031342,0.0766434296965599,0.07691315561532974,0.07817069441080093,0.076093390583992,0.07549360394477844,0.07953227311372757,0.07474100589752197,0.07836165279150009,0.07872634381055832,0.0735018253326416
623,2016-06-27,"[0.07350803 0.07467284 0.07888236 0.07813021 0.07666267 0.07708577
 0.07817723 0.07611034 0.07537513 0.07970171 0.07467908 0.07833231
 0.07868232]",1.4185830519337788,1.4566926746668498,0.01908857258952344,0.07467284053564072,0.0788823589682579,0.07813020795583725,0.07666266709566116,0.07708577066659927,0.07817722856998444,0.07611034065485,0.07537513226270676,0.07970171421766281,0.07467907667160034,0.0783323124051094,0.0786823183298111,0.07350803166627884
624,2016-06-28,"[0.07355908 0.074764   0.078991   0.07815803 0.0766055  0.07690382
 0.07814579 0.07603986 0.07553019 0.07948568 0.07469725 0.07833
 0.07878981]",1.421137993569323,1.473137820491966,0.016378175979709277,0.07476399838924408,0.07899100333452225,0.07815802842378616,0.07660549879074097,0.0769038200378418,0.07814579457044601,0.0760398581624031,0.07553019374608994,0.07948567718267441,0.07469724863767624,0.07832999527454376,0.07878980785608292,0.07355908304452896
625,2016-06-29,"[0.07359634 0.07484017 0.07902914 0.07819746 0.07657721 0.07676196
 0.07813348 0.07599624 0.07563528 0.07936664 0.07470621 0.07833292
 0.07882694]",1.397031557947884,1.4494094929649484,0.03473223400624441,0.07484016567468643,0.0790291428565979,0.07819746434688568,0.07657720893621445,0.07676196098327637,0.0781334787607193,0.07599623501300812,0.07563527673482895,0.07936663925647736,0.07470621168613434,0.07833291590213776,0.07882694154977798,0.07359633594751358
626,2016-06-30,"[0.07386284 0.07522163 0.07887664 0.07800516 0.07652793 0.07580774
 0.07866851 0.07596161 0.07582103 0.07900449 0.07502848 0.07909473
 0.07811921]",1.4267741528367064,1.4920672957263137,0.02141546947614874,0.07522162795066833,0.07887664437294006,0.07800516486167908,0.07652793079614639,0.07580774277448654,0.078668512403965,0.07596161216497421,0.07582103461027145,0.07900448888540268,0.07502847909927368,0.07909473031759262,0.07811921089887619,0.07386283576488495
627,2016-07-01,"[0.07387585 0.07514897 0.07883686 0.0780384  0.07653419 0.07595766
 0.07866063 0.07597815 0.07571232 0.07913242 0.07498372 0.07907031
 0.07807048]",1.445077044833538,1.5077644944328146,0.022064881180918046,0.07514896988868713,0.07883685827255249,0.07803840190172195,0.07653418928384781,0.07595765590667725,0.07866062968969345,0.07597814500331879,0.07571231573820114,0.07913242280483246,0.07498371601104736,0.0790703147649765,0.07807048410177231,0.07387585192918777
628,2016-07-05,"[0.0737388  0.07512315 0.07876164 0.07781411 0.07662253 0.07607564
 0.07872178 0.07603155 0.07562069 0.0792173  0.07505544 0.07912904
 0.07808831]",1.4525617340415993,1.5183425492908784,0.02193908841811582,0.07512315362691879,0.07876163721084595,0.07781410962343216,0.07662253081798553,0.07607564330101013,0.0787217766046524,0.07603155076503754,0.07562068849802017,0.07921729981899261,0.07505543529987335,0.07912904024124146,0.07808831334114075,0.07373879849910736
629,2016-07-06,"[0.07376987 0.07512873 0.07883526 0.07789362 0.07656574 0.07599385
 0.07870604 0.07601703 0.07573798 0.07910459 0.0750553  0.07908897
 0.07810302]",1.4533497028326183,1.5122454687600702,0.04123172795591636,0.07512873411178589,0.07883526384830475,0.07789362221956253,0.07656574249267578,0.0759938508272171,0.0787060409784317,0.07601702958345413,0.07573798298835754,0.07910459488630295,0.07505530118942261,0.0790889710187912,0.07810302078723907,0.07376986742019653
630,2016-07-07,"[0.07381937 0.07512738 0.07886019 0.07796694 0.07655159 0.0759792
 0.07866811 0.07601321 0.0757521  0.07911897 0.07501214 0.07904407
 0.07808671]",1.4437940432830585,1.5083262176742451,0.019560894089191823,0.07512737810611725,0.07886019349098206,0.07796693593263626,0.07655159384012222,0.07597920298576355,0.07866811007261276,0.07601320743560791,0.07575210183858871,0.07911896705627441,0.07501213997602463,0.07904406636953354,0.07808671146631241,0.0738193690776825
631,2016-07-08,"[0.07382506 0.07512458 0.07883942 0.07794029 0.0765609  0.07598083
 0.07866635 0.07601617 0.07575282 0.07911211 0.07504541 0.0790474
 0.07808867]",1.4577566379041247,1.5395288657678243,0.020434268636245288,0.0751245841383934,0.07883942127227783,0.07794029265642166,0.07656089961528778,0.07598083466291428,0.07866635173559189,0.07601616531610489,0.07575281709432602,0.07911211252212524,0.07504541426897049,0.07904739677906036,0.0780886709690094,0.07382506132125854
632,2016-07-11,"[0.07379641 0.07509267 0.07881885 0.07789311 0.07657527 0.07608287
 0.07868312 0.07599209 0.07567001 0.07916956 0.07503284 0.07907637
 0.07811682]",1.4714438836743298,1.5446446593172038,0.01822442954052026,0.07509267330169678,0.07881885021924973,0.07789310812950134,0.07657527178525925,0.07608287036418915,0.07868311554193497,0.07599208503961563,0.07567001134157181,0.07916956394910812,0.07503283768892288,0.0790763720870018,0.07811681926250458,0.07379640638828278
633,2016-07-12,"[0.07381056 0.07501299 0.07878897 0.0779954  0.07655922 0.07617748
 0.07865781 0.0760654  0.07564577 0.07926715 0.07498894 0.07899429
 0.07803601]",1.4960569386752371,1.578417373551616,0.01464029430061743,0.07501298934221268,0.07878897339105606,0.07799539715051651,0.07655921578407288,0.07617747783660889,0.07865780591964722,0.07606539875268936,0.07564576715230942,0.07926715165376663,0.0749889388680458,0.07899428904056549,0.07803601026535034,0.07381056249141693
634,2016-07-13,"[0.07388295 0.07499881 0.07880329 0.07809511 0.07653778 0.07604455
 0.07862004 0.07609238 0.07574555 0.07925983 0.07497115 0.07893805
 0.0780105 ]",1.5132574895265978,1.598253144447328,0.016152847882871947,0.07499881088733673,0.07880328595638275,0.07809510827064514,0.07653778046369553,0.07604455202817917,0.07862003892660141,0.07609238475561142,0.07574555277824402,0.07925982773303986,0.07497115433216095,0.07893805205821991,0.07801049947738647,0.07388295233249664
635,2016-07-14,"[0.07394735 0.07489473 0.07872795 0.07810123 0.07655286 0.07617883
 0.0786273  0.07609411 0.07564108 0.07941908 0.07494765 0.07893161
 0.07793621]",1.5255925989751573,1.6117734411569231,0.02941326380650707,0.0748947337269783,0.07872794568538666,0.07810122519731522,0.0765528604388237,0.07617882639169693,0.07862729579210281,0.0760941132903099,0.07564108073711395,0.0794190764427185,0.07494764775037766,0.07893161475658417,0.07793620973825455,0.07394734770059586
636,2016-07-15,"[0.07388034 0.0749445  0.07877642 0.07823753 0.07650422 0.07611658
 0.07861845 0.07616728 0.07571867 0.07935644 0.07488858 0.07887887
 0.07791214]",1.5161335518268872,1.5864851762654595,0.024198968203618824,0.07494449615478516,0.07877641916275024,0.07823752611875534,0.07650421559810638,0.07611657679080963,0.07861845195293427,0.0761672779917717,0.07571867108345032,0.07935643941164017,0.07488857954740524,0.07887887209653854,0.07791213691234589,0.07388034462928772
637,2016-07-18,"[0.07392979 0.07495011 0.07879148 0.07828031 0.07649152 0.07605506
 0.07858545 0.0761456  0.07578148 0.0793132  0.07490343 0.07885059
 0.07792199]",1.5128264213676008,1.577207690264736,0.02627605239910778,0.07495011389255524,0.07879147678613663,0.07828031480312347,0.07649151980876923,0.07605506479740143,0.07858544588088989,0.07614560425281525,0.07578147947788239,0.07931319624185562,0.07490342855453491,0.07885058969259262,0.07792199403047562,0.0739297941327095
638,2016-07-19,"[0.07393589 0.07496573 0.07880408 0.07830784 0.07648259 0.07602285
 0.07856162 0.07614525 0.07580982 0.07928208 0.07490119 0.07883416
 0.07794687]",1.5095770189642277,1.5759926579807375,0.01838813890464179,0.07496573030948639,0.07880407571792603,0.07830784469842911,0.07648258656263351,0.07602284848690033,0.07856161892414093,0.07614525407552719,0.07580982148647308,0.07928207516670227,0.07490118592977524,0.0788341611623764,0.07794687151908875,0.07393588870763779
639,2016-07-20,"[0.07389392 0.07498592 0.07880814 0.07824168 0.07649872 0.07601627
 0.07856557 0.07612868 0.07580719 0.07924908 0.07492989 0.07886376
 0.07801116]",1.5105527618910282,1.574057886798004,0.013557571048402746,0.07498592138290405,0.07880814373493195,0.07824167609214783,0.07649872452020645,0.07601626962423325,0.0785655677318573,0.07612867653369904,0.07580719143152237,0.07924908399581909,0.07492988556623459,0.07886376231908798,0.078011155128479,0.07389391958713531
640,2016-07-21,"[0.0739042  0.07500636 0.07883834 0.07826954 0.07648133 0.07597777
 0.07855735 0.07612216 0.07585118 0.07920649 0.07491885 0.07884891
 0.07801756]",1.5083694275294999,1.5764379917474387,0.011494220482445982,0.07500635832548141,0.07883834093809128,0.07826954126358032,0.07648132741451263,0.07597776502370834,0.07855734974145889,0.07612216472625732,0.07585117965936661,0.07920648902654648,0.07491885125637054,0.07884890586137772,0.07801756262779236,0.07390420138835907
641,2016-07-22,"[0.07392329 0.07500371 0.07884869 0.07834461 0.07645968 0.07596385
 0.07852311 0.07613733 0.07588726 0.07918593 0.07491488 0.07879983
 0.07800788]",1.5230648501660549,1.5964952133535797,0.016859721862768032,0.07500370591878891,0.0788486897945404,0.07834460586309433,0.07645967602729797,0.07596384733915329,0.07852311432361603,0.07613733410835266,0.07588725537061691,0.07918593287467957,0.07491488009691238,0.07879982888698578,0.07800788432359695,0.07392328977584839
642,2016-07-25,"[0.07390358 0.07503319 0.07887896 0.07837591 0.07644017 0.07594208
 0.07850561 0.0761304  0.07591454 0.07913338 0.0749025  0.07879267
 0.07804701]",1.5160114336779789,1.5897066370914283,0.016919075619282273,0.07503318786621094,0.0788789615035057,0.078375905752182,0.07644017040729523,0.07594208419322968,0.07850560545921326,0.07613039761781693,0.07591453939676285,0.07913338392972946,0.0749025046825409,0.07879266887903214,0.078047014772892,0.07390357553958893
643,2016-07-26,"[0.07381339 0.07503547 0.07886139 0.07836051 0.07644864 0.07599142
 0.07851945 0.07618293 0.07588027 0.0791481  0.07489093 0.0787932
 0.07807428]",1.547044514339637,1.6003214882208163,0.004069984873204711,0.0750354677438736,0.07886139303445816,0.07836050540208817,0.07644864171743393,0.0759914219379425,0.07851944863796234,0.07618293166160583,0.0758802741765976,0.07914809882640839,0.07489093393087387,0.07879319787025452,0.07807427644729614,0.07381339371204376
644,2016-07-27,"[0.07382841 0.07513555 0.07887255 0.07835753 0.07646214 0.07582463
 0.07848057 0.07617351 0.07595654 0.0790548  0.07494888 0.07881139
 0.07809351]",1.5336300791611144,1.5987094344335806,0.04448025127638214,0.07513555139303207,0.07887254655361176,0.07835753262042999,0.07646214216947556,0.07582462579011917,0.07848057150840759,0.07617350667715073,0.07595653831958771,0.07905479520559311,0.07494888454675674,0.0788113921880722,0.0780935138463974,0.07382840663194656
645,2016-07-28,"[0.07381954 0.07504526 0.0789327  0.07837909 0.07641099 0.07593292
 0.07849578 0.07615841 0.07601119 0.07904325 0.07491364 0.07874648
 0.07811077]",1.566214931113367,1.6143406784473295,0.02879317579793479,0.07504525780677795,0.07893269509077072,0.0783790871500969,0.07641099393367767,0.07593291997909546,0.07849577814340591,0.07615841180086136,0.07601118832826614,0.07904325425624847,0.0749136358499527,0.0787464827299118,0.07811076939105988,0.07381954044103622
646,2016-07-29,"[0.07377813 0.0750007  0.07886983 0.07841823 0.07642956 0.07609253
 0.07849903 0.07621184 0.07590321 0.0791432  0.07492697 0.07874808
 0.07797869]",1.6137727204046826,1.6396659267042053,0.04087325893980614,0.07500070333480835,0.07886982709169388,0.07841822504997253,0.07642956078052521,0.07609253376722336,0.07849903404712677,0.0762118399143219,0.07590320706367493,0.07914320379495621,0.07492697238922119,0.07874808460474014,0.0779786929488182,0.07377813011407852
647,2016-08-01,"[0.07366621 0.07479811 0.07889807 0.07793391 0.07658411 0.07649957
 0.07868719 0.07655902 0.07542798 0.07967786 0.07463674 0.07858237
 0.07804887]",1.6001605007760584,1.6296732776087552,0.05316573755042183,0.0747981145977974,0.07889807224273682,0.0779339075088501,0.0765841081738472,0.0764995664358139,0.07868719100952148,0.07655902206897736,0.07542797923088074,0.07967785745859146,0.07463673502206802,0.07858236879110336,0.07804886996746063,0.07366621494293213
648,2016-08-02,"[0.07363653 0.07469067 0.07887387 0.07799806 0.07656446 0.07668642
 0.07872395 0.076625   0.07534976 0.0798093  0.07455111 0.07850197
 0.0779889 ]",1.6123842923277159,1.645585886833652,0.026207865926914677,0.07469066977500916,0.07887386530637741,0.07799805700778961,0.07656446099281311,0.07668641954660416,0.0787239521741867,0.07662500441074371,0.07534975558519363,0.07980930060148239,0.07455110549926758,0.07850196957588196,0.07798890024423599,0.07363653182983398
649,2016-08-03,"[0.07356387 0.0747844  0.07883853 0.07773032 0.07665692 0.07657488
 0.07872786 0.07654463 0.0753386  0.0797002  0.0747154  0.0786534
 0.07817101]",1.625355674881368,1.6601541140126561,0.020149020499332423,0.07478439807891846,0.0788385346531868,0.07773032039403915,0.07665691524744034,0.0765748843550682,0.07872786372900009,0.0765446275472641,0.07533860206604004,0.07970020174980164,0.07471539825201035,0.07865339517593384,0.078171007335186,0.07356387376785278
650,2016-08-04,"[0.0735697  0.0748231  0.0788677  0.07776371 0.07662995 0.07657515
 0.07872616 0.07652389 0.07532482 0.07964825 0.07470614 0.07867375
 0.07816771]",1.6086883651165071,1.6272537377856806,0.012824136853936258,0.07482310384511948,0.07886770367622375,0.07776371389627457,0.07662995159626007,0.0765751525759697,0.0787261575460434,0.07652389258146286,0.07532481849193573,0.07964824885129929,0.07470614463090897,0.07867375016212463,0.07816770672798157,0.07356970012187958
651,2016-08-05,"[0.07357812 0.07480681 0.07887156 0.07778252 0.07662287 0.0766109
 0.07871024 0.07651671 0.07531618 0.0796513  0.07470525 0.07865589
 0.07817166]",1.6295254454080992,1.6393181758460933,0.0190905862219945,0.074806809425354,0.07887155562639236,0.0777825191617012,0.0766228660941124,0.07661090046167374,0.07871023565530777,0.07651671022176743,0.0753161832690239,0.07965130358934402,0.07470525056123734,0.07865589112043381,0.07817166298627853,0.0735781192779541
652,2016-08-08,"[0.07359868 0.07484882 0.07874461 0.07725611 0.07681405 0.0764835
 0.07879105 0.07632741 0.0752828  0.07961172 0.07497995 0.07891297
 0.07834832]",1.6498718678338933,1.6623143461503773,0.02627933373063282,0.07484882324934006,0.07874460518360138,0.07725610584020615,0.07681404799222946,0.07648349553346634,0.0787910521030426,0.07632741332054138,0.07528279721736908,0.07961171865463257,0.07497995346784592,0.07891297340393066,0.0783483237028122,0.07359867542982101
653,2016-08-09,"[0.073674   0.0748822  0.07873047 0.07716487 0.07684139 0.07633966
 0.0787982  0.07626843 0.07535578 0.07951356 0.07509027 0.07897352
 0.07836763]",1.646379833917256,1.6589102878067177,0.03907909333139566,0.07488220185041428,0.07873047143220901,0.07716486603021622,0.07684139162302017,0.07633966207504272,0.07879819720983505,0.07626843452453613,0.07535578310489655,0.0795135572552681,0.07509026676416397,0.07897351682186127,0.07836762815713882,0.07367400079965591
654,2016-08-10,"[0.07366744 0.0747908  0.07874056 0.07721325 0.07681258 0.07651461
 0.07879931 0.07627957 0.07528398 0.07962622 0.07498968 0.0789087
 0.07837332]",1.639417780606055,1.6514354488316432,0.02141991056712679,0.07479079812765121,0.07874055951833725,0.07721325010061264,0.07681258022785187,0.07651460915803909,0.078799307346344,0.07627956569194794,0.07528398185968399,0.07962621748447418,0.0749896839261055,0.07890870422124863,0.07837332040071487,0.07366744428873062
655,2016-08-11,"[0.07366546 0.07479012 0.07871664 0.07726864 0.07682171 0.07650535
 0.07873932 0.0763213  0.07527737 0.079604   0.07502652 0.07887055
 0.07839305]",1.6692852929939384,1.6673559030916807,0.017349313325664514,0.0747901201248169,0.07871664315462112,0.07726863771677017,0.0768217071890831,0.07650534808635712,0.07873932272195816,0.07632129639387131,0.07527736574411392,0.07960399985313416,0.07502651959657669,0.07887054979801178,0.07839304953813553,0.07366546243429184
656,2016-08-12,"[0.07364813 0.07479662 0.07873172 0.07724033 0.07683148 0.07651017
 0.07874718 0.07631139 0.07527304 0.0796046  0.07502111 0.07888661
 0.07839765]",1.6587076510847847,1.6521349850906268,0.04270132004941346,0.07479661703109741,0.0787317156791687,0.07724033296108246,0.07683148235082626,0.07651016861200333,0.07874718308448792,0.0763113871216774,0.07527303695678711,0.07960459589958191,0.07502111047506332,0.07888660579919815,0.07839765399694443,0.0736481323838234
657,2016-08-15,"[0.07362492 0.07479963 0.07871669 0.07720076 0.07683951 0.07653044
 0.07876714 0.07631166 0.07525095 0.07960063 0.07504327 0.07890976
 0.07840463]",1.6678708119666752,1.6573784056816339,0.01996196482168055,0.07479963451623917,0.0787166878581047,0.0772007629275322,0.07683951407670975,0.07653044164180756,0.07876714318990707,0.07631166279315948,0.07525095343589783,0.07960063219070435,0.07504326850175858,0.07890976220369339,0.07840462774038315,0.07362492382526398
