,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
75,2014-04-24,"[0.         0.19462862 0.11460907 0.         0.20614395 0.15927804
 0.         0.09416701 0.         0.         0.         0.10442146
 0.12675185]",1.1975611228903085,1.0652699127085827,0.03559989818847908,0.19462861666991305,0.11460907478186187,0.0,0.20614395241204156,0.1592780352734004,0.0,0.09416700946453539,0.0,0.0,0.0,0.10442146498314463,0.1267518464151032,0.0
76,2014-04-25,"[0.         0.20384808 0.11470124 0.         0.20165641 0.15295
 0.         0.08999376 0.         0.         0.         0.10678932
 0.13006118]",1.1742419769058139,1.0444660413608864,0.030726173835230765,0.20384808205107477,0.1147012445235198,0.0,0.2016564067925615,0.15294999895525466,0.0,0.0899937623946494,0.0,0.0,0.0,0.1067893238689446,0.1300611814139953,0.0
77,2014-04-28,"[0.         0.21216568 0.11412958 0.         0.19611428 0.14945745
 0.         0.08843927 0.         0.         0.         0.10855131
 0.13114243]",1.1531196117406457,1.031895646878801,0.02589584103702034,0.2121656758745959,0.11412957580023769,0.0,0.1961142839571292,0.14945745304102268,0.0,0.08843927302681076,0.0,0.0,0.0,0.1085513085445414,0.13114242975566232,0.0
78,2014-04-29,"[0.         0.21758145 0.11408977 0.         0.19331568 0.14410494
 0.         0.08652735 0.         0.         0.         0.11067772
 0.13370309]",1.1386353008096137,1.0184328920457706,0.015060282655073457,0.2175814503310805,0.1140897660017902,0.0,0.19331568332536547,0.14410494463836226,0.0,0.08652735270129425,0.0,0.0,0.0,0.11067771507631319,0.13370308792579413,0.0
79,2014-04-30,"[0.         0.22088934 0.11401753 0.         0.19028534 0.1422821
 0.         0.08486746 0.         0.         0.         0.11247631
 0.13518192]",1.1451183104395286,1.018756323572648,0.0105234425054528,0.2208893420231633,0.11401753203563479,0.0,0.190285341531569,0.14228209872632486,0.0,0.0848674616931393,0.0,0.0,0.0,0.11247630569564251,0.13518191829452614,0.0
80,2014-05-01,"[0.         0.22335754 0.11474144 0.         0.18741462 0.14006374
 0.         0.08376051 0.         0.         0.         0.11401585
 0.1366463 ]",1.1420114351055266,1.0225255693920117,0.02061089942429575,0.22335754438822084,0.11474143838891301,0.0,0.18741461681332625,0.14006374123597237,0.0,0.08376050807808808,0.0,0.0,0.0,0.11401584786102366,0.1366463032344559,0.0
81,2014-05-02,"[0.         0.24548673 0.12557432 0.         0.20191112 0.15208461
 0.         0.         0.         0.         0.         0.12417642
 0.1507668 ]",1.1480982515911184,1.0361779925876557,0.19154028105441406,0.24548672598620014,0.12557432302809896,0.0,0.20191112023876015,0.15208461049549013,0.0,0.0,0.0,0.0,0.0,0.12417642040906414,0.15076679984238636,0.0
82,2014-05-05,"[0.         0.24905008 0.12617055 0.         0.20076827 0.15066879
 0.         0.         0.         0.         0.         0.12284073
 0.15050158]",1.1378549542887326,1.0324844552497798,0.014356822087514926,0.24905008205030707,0.1261705467573961,0.0,0.20076827442289583,0.15066879457126836,0.0,0.0,0.0,0.0,0.0,0.1228407266823005,0.15050157551583218,0.0
83,2014-05-06,"[0.         0.25078187 0.12532707 0.         0.19983428 0.14980986
 0.         0.         0.         0.         0.         0.12420385
 0.15004306]",1.1237847252638213,1.0085072503262071,0.015567823401457606,0.25078187259713197,0.12532706669895524,0.0,0.19983428346898294,0.14980986407184865,0.0,0.0,0.0,0.0,0.0,0.12420385353366047,0.15004305962942074,0.0
84,2014-05-07,"[0.         0.25187676 0.12589678 0.         0.19880072 0.14819134
 0.         0.         0.         0.         0.         0.12463471
 0.15059968]",1.1348512183846626,1.0276410413720132,0.013068203628893741,0.251876764107989,0.12589678320105632,0.0,0.19880072335852955,0.14819133898160491,0.0,0.0,0.0,0.0,0.0,0.12463471173504499,0.15059967861577528,0.0
85,2014-05-08,"[0.         0.25490118 0.12646501 0.         0.19568051 0.14475797
 0.         0.         0.         0.         0.         0.12599991
 0.15219542]",1.1210734463270342,1.0155452228096864,0.01235328108411465,0.2549011817913361,0.12646501301972554,0.0,0.19568050526638495,0.14475796514465214,0.0,0.0,0.0,0.0,0.0,0.12599991113472203,0.15219542364317917,0.0
86,2014-05-09,"[0.         0.25401706 0.12600179 0.         0.19628408 0.14532623
 0.         0.         0.         0.         0.         0.12665623
 0.15171461]",1.1212512623354418,1.009870350244891,0.01531915784491821,0.25401705696387883,0.12600179239332018,0.0,0.19628408384783946,0.14532622880621157,0.0,0.0,0.0,0.0,0.0,0.1266562293950575,0.1517146085936925,0.0
87,2014-05-12,"[0.         0.25774215 0.12613768 0.         0.193958   0.14162455
 0.         0.         0.         0.         0.         0.12863108
 0.15190654]",1.0927834620924095,0.9940041505849909,0.012013994313048773,0.25774215409555673,0.12613767764388858,0.0,0.1939579952516704,0.1416245488338203,0.0,0.0,0.0,0.0,0.0,0.1286310819048961,0.15190654227016784,0.0
88,2014-05-13,"[0.         0.25731827 0.12593528 0.         0.19476096 0.14068319
 0.         0.         0.         0.         0.         0.12919626
 0.15210603]",1.111077065715044,1.0065625385495904,0.015692427028300048,0.2573182727767289,0.12593528104355697,0.0,0.19476095913530686,0.14068319443876465,0.0,0.0,0.0,0.0,0.0,0.12919626228081785,0.15210603032482473,0.0
89,2014-05-14,"[0.         0.25644002 0.12502207 0.         0.19294528 0.14128516
 0.         0.         0.         0.         0.         0.13005711
 0.15425036]",1.131742147136709,1.0218502511547523,0.014531800851683978,0.2564400157177488,0.1250220675273344,0.0,0.19294528445608997,0.1412851575286208,0.0,0.0,0.0,0.0,0.0,0.13005711108174078,0.15425036368846523,0.0
90,2014-05-15,"[0.         0.22231307 0.12996195 0.08717008 0.17087131 0.12309058
 0.         0.         0.         0.         0.         0.12032226
 0.14627074]",1.1127198667671478,1.016486802699261,0.21296628160621447,0.22231307405043435,0.12996195415730963,0.08717007589393921,0.17087131438651332,0.12309058197108119,0.0,0.0,0.0,0.0,0.0,0.12032225565100076,0.14627074388972144,0.0
91,2014-05-16,"[0.         0.21693961 0.13253365 0.09524678 0.16857247 0.12162898
 0.         0.         0.         0.         0.         0.11962949
 0.14544902]",1.092786334328123,1.0120843664335222,0.020906116364431262,0.21693961447128193,0.13253365316107416,0.09524677843500104,0.16857246917761268,0.12162897770237095,0.0,0.0,0.0,0.0,0.0,0.11962949201681483,0.14544901503584443,0.0
92,2014-05-19,"[0.08632081 0.18324816 0.08036789 0.12237704 0.         0.09476082
 0.         0.         0.         0.         0.14585586 0.13384468
 0.15322473]",1.0820011705622208,1.0053581671834069,0.5124163279084691,0.18324816180421247,0.08036789284989013,0.12237703550839593,0.0,0.09476082317795992,0.0,0.0,0.0,0.0,0.14585586232856307,0.13384468268488095,0.15322473316627175,0.08632080847982578
93,2014-05-20,"[0.09811568 0.17038465 0.07055799 0.12732237 0.         0.09049909
 0.         0.         0.         0.         0.16431294 0.13075646
 0.14805082]",1.0828667654431852,1.0025423219482883,0.05508582776430989,0.1703846461269496,0.07055799081713034,0.12732236715953968,0.0,0.0904990909095742,0.0,0.0,0.0,0.0,0.164312942552729,0.13075646373343652,0.1480508166050458,0.098115682095595
94,2014-05-21,"[0.09806674 0.16861317 0.06961072 0.12824575 0.         0.09108868
 0.         0.         0.         0.         0.16683269 0.13059062
 0.14695163]",1.0882414341598812,1.0130935990313574,0.013701921665130616,0.1686131717333709,0.06961072071512894,0.12824574665243257,0.0,0.0910886774953037,0.0,0.0,0.0,0.0,0.1668326907828042,0.13059061767990643,0.14695163188936022,0.09806674305169301
95,2014-05-22,"[0.09945413 0.16830913 0.06917537 0.12793759 0.         0.09108181
 0.         0.         0.         0.         0.16612966 0.13047685
 0.14743547]",1.081242249106703,1.0079027696210292,0.013249020098369433,0.16830912978886145,0.06917536543781821,0.12793758881315154,0.0,0.09108181044715272,0.0,0.0,0.0,0.0,0.16612965567039426,0.1304768540927729,0.14743546817476486,0.09945412757508396
96,2014-05-23,"[0.09978977 0.1675234  0.06932853 0.127702   0.         0.09147406
 0.         0.         0.         0.         0.16669049 0.13059055
 0.14690121]",1.0766447347067902,1.006844817544412,0.00660244144663436,0.1675233953059368,0.06932852648193925,0.1277020031566106,0.0,0.09147405866086841,0.0,0.0,0.0,0.0,0.16669049005119355,0.13059054699951392,0.14690120503867185,0.09978977430526557
97,2014-05-27,"[0.09253836 0.15868205 0.06533063 0.12029528 0.         0.08678752
 0.         0.         0.05748298 0.         0.15684202 0.1233294
 0.13871177]",1.0806574391650754,1.0140259659056814,0.11551150391324565,0.1586820484170556,0.06533062996529472,0.1202952781735414,0.0,0.08678751936353049,0.0,0.0,0.057482975369965134,0.0,0.15684201689560878,0.12332940126406264,0.13871177024089726,0.09253836031004416
98,2014-05-28,"[0.09059715 0.15761643 0.06449771 0.12124698 0.         0.08671657
 0.         0.         0.06196227 0.         0.15722397 0.12205474
 0.13808419]",1.100324165286047,1.040761897720399,0.015264873046275667,0.157616427164334,0.06449771064133598,0.12124698237340169,0.0,0.08671657055569489,0.0,0.0,0.06196226720842714,0.0,0.15722396635217525,0.1220547383904556,0.13808418622308688,0.09059715109108848
99,2014-05-29,"[0.08585535 0.15778574 0.06605852 0.12134461 0.         0.08586863
 0.         0.         0.06325414 0.         0.15858756 0.12210989
 0.13913557]",1.1042349280443027,1.03511602649683,0.015885794249742454,0.15778573534333593,0.06605852422739894,0.12134460844787961,0.0,0.08586863141859521,0.0,0.0,0.0632541369914954,0.0,0.15858756399371818,0.12210988565913987,0.13913556844965436,0.08585534546878246
100,2014-05-30,"[0.08725611 0.15781701 0.06581044 0.12140481 0.         0.08605165
 0.         0.         0.06304376 0.         0.15686138 0.12248427
 0.13927058]",1.1156513700811672,1.0446815606272082,0.016009094460109494,0.15781700697494255,0.0658104364231914,0.12140480727986457,0.0,0.08605165306248455,0.0,0.0,0.0630437587402196,0.0,0.1568613776755754,0.12248426939334149,0.13927058027232786,0.08725611017805267
101,2014-06-02,"[0.08762572 0.15756184 0.06569138 0.12097647 0.         0.0856454
 0.         0.         0.06290704 0.         0.15904379 0.12219089
 0.13835748]",1.113539168501781,1.0463438117736918,0.01249017078714937,0.1575618366421858,0.06569137947859312,0.12097646970911331,0.0,0.08564539962816607,0.0,0.0,0.0629070385270057,0.0,0.15904378873733654,0.12219088595157152,0.1383574823563599,0.08762571896966821
102,2014-06-03,"[0.08894184 0.15761855 0.06605613 0.12095082 0.         0.08517092
 0.         0.         0.06241683 0.         0.15768611 0.12212772
 0.13903109]",1.115225641279157,1.0443222489051283,0.01084221910683115,0.15761854770288133,0.06605612674702571,0.12095081901168958,0.0,0.08517092098367299,0.0,0.0,0.062416829250512236,0.0,0.15768611303835522,0.12212771869450222,0.13903108787431429,0.08894183669704647
103,2014-06-04,"[0.09137526 0.15745411 0.0655135  0.12034104 0.         0.08538705
 0.         0.         0.061651   0.         0.15771036 0.12242346
 0.13814422]",1.0869414835895557,1.0241901742722133,0.010874235015850836,0.15745411469146356,0.06551349512618702,0.12034103808578779,0.0,0.08538705279687613,0.0,0.0,0.06165099759300532,0.0,0.1577103616344581,0.12242345621197374,0.1381442197974579,0.09137526406279059
104,2014-06-05,"[0.09235157 0.15831624 0.06557716 0.1203378  0.         0.08529377
 0.         0.         0.06115899 0.         0.15595643 0.12270527
 0.13830277]",1.096847105795276,1.0329446136013698,0.022774339154890102,0.1583162350613969,0.06557716487344067,0.12033780066691221,0.0,0.08529377161217172,0.0,0.0,0.06115899342044867,0.0,0.15595642773865176,0.12270527397651973,0.1383027654224602,0.09235156722799805
105,2014-06-06,"[0.09059388 0.15776818 0.06555076 0.11936951 0.         0.0858217
 0.         0.         0.06134145 0.         0.15905764 0.12251658
 0.1379803 ]",1.1033911414186097,1.042032514623587,0.019399760670532736,0.15776818254173836,0.06555075797607048,0.11936950562772262,0.0,0.08582169943231395,0.0,0.0,0.06134145064484846,0.0,0.1590576411889018,0.12251658205214976,0.1379803045560652,0.09059387598018921
106,2014-06-09,"[0.08809846 0.15837343 0.06544753 0.12007681 0.         0.08686707
 0.         0.         0.06228614 0.         0.15744874 0.12255438
 0.13884745]",1.1289956160036239,1.0622098437778713,0.0063604001924376305,0.15837342656531095,0.06544753085263909,0.12007681085311124,0.0,0.08686706632758243,0.0,0.0,0.06228613771763948,0.0,0.15744873570896947,0.1225543778715324,0.13884745479063704,0.08809845931257801
107,2014-06-10,"[0.08615343 0.15876269 0.0661624  0.12013942 0.         0.08631279
 0.         0.         0.0624879  0.         0.15759665 0.12249457
 0.13989016]",1.1303413717379136,1.0660795140710895,0.019142566295769377,0.15876269429570816,0.06616239559808126,0.12013942149903159,0.0,0.08631278566251017,0.0,0.0,0.06248789871906488,0.0,0.15759665268975273,0.12249456504432336,0.13989015514400882,0.08615343134751904
108,2014-06-11,"[0.08502186 0.15891857 0.06613541 0.12028527 0.         0.0861776
 0.         0.         0.06286545 0.         0.1583175  0.12248787
 0.13979046]",1.1434025327114379,1.074991124702404,0.004714002148841691,0.15891856881427438,0.06613540994855718,0.1202852735699407,0.0,0.08617760044380784,0.0,0.0,0.06286544610249692,0.0,0.158317503298201,0.12248787102276783,0.13979046469597103,0.08502186210398312
109,2014-06-12,"[0.0865173  0.15848642 0.06586402 0.11942881 0.         0.08635344
 0.         0.         0.06214244 0.         0.15907691 0.12262245
 0.13950822]",1.1356875933646247,1.0713003476105556,0.016067547516509,0.1584864186799431,0.06586401806821948,0.11942880910036996,0.0,0.0863534387521726,0.0,0.0,0.0621424380105254,0.0,0.15907690942411162,0.1226224499546501,0.1395082152890597,0.08651730272094801
110,2014-06-13,"[0.08715596 0.1586978  0.06631121 0.11953606 0.         0.08590537
 0.         0.         0.06209536 0.         0.15789346 0.1232644
 0.13914039]",1.1409133328409224,1.076332899454714,0.008192598980193288,0.15869780349150348,0.0663112074950992,0.11953606079788186,0.0,0.08590536918303444,0.0,0.0,0.062095360112196754,0.0,0.15789345602004248,0.12326439843649849,0.1391403889295276,0.08715595553421572
111,2014-06-16,"[0.08947858 0.1584842  0.06576281 0.11934501 0.         0.08559775
 0.         0.         0.06172376 0.         0.15867215 0.12272693
 0.1382088 ]",1.1361537675769975,1.0788846607974814,0.006669499289177931,0.15848420456553938,0.06576281064406536,0.11934501464869082,0.0,0.08559774994334286,0.0,0.0,0.061723757680987625,0.0,0.15867215022947045,0.12272693205539205,0.13820879734202224,0.08947858289048918
112,2014-06-17,"[0.08968465 0.15839852 0.06632356 0.11958826 0.         0.08449031
 0.         0.         0.06169817 0.         0.15842965 0.12289737
 0.13848951]",1.1447988818106651,1.0805881045261698,0.007907544273798363,0.15839851736982832,0.06632356411749357,0.11958825815447767,0.0,0.08449031117799066,0.0,0.0,0.06169816651941521,0.0,0.15842965364990866,0.12289736781894028,0.13848951341674634,0.08968464777519915
113,2014-06-18,"[0.08899981 0.15851924 0.06679036 0.11935401 0.         0.08430488
 0.         0.         0.06169119 0.         0.15929534 0.12284223
 0.13820293]",1.145789287430434,1.0850979218042838,0.014907494663459354,0.15851923840025428,0.06679035705524625,0.11935401322834932,0.0,0.08430488212053726,0.0,0.0,0.06169119391518283,0.0,0.15929534493104838,0.12284223472937297,0.1382029296490168,0.0889998059709918
114,2014-06-19,"[0.0875786  0.15790784 0.0675221  0.12027555 0.         0.08358298
 0.         0.         0.06238827 0.         0.15891172 0.12281538
 0.13901756]",1.1607126139547501,1.096196921958839,0.01044397933144572,0.15790783963926236,0.06752209663113759,0.12027554943488193,0.0,0.08358297937934986,0.0,0.0,0.06238827051192882,0.0,0.15891172131003736,0.12281538113538679,0.13901755756947362,0.08757860438854168
115,2014-06-20,"[0.08845333 0.15876233 0.0674415  0.12008988 0.         0.08302091
 0.         0.         0.0620117  0.         0.15892536 0.12271908
 0.13857589]",1.1665128613634632,1.0974740042215303,0.01196410054012446,0.15876233342144966,0.06744150380397473,0.12008987564294707,0.0,0.08302091080685392,0.0,0.0,0.0620117031976296,0.0,0.15892536432642723,0.12271908377728521,0.13857589390187477,0.08845333112155765
116,2014-06-23,"[0.09138161 0.15791122 0.06629553 0.11986422 0.         0.08287739
 0.         0.         0.06149781 0.         0.15955125 0.12222436
 0.13839661]",1.1737510181256405,1.1006700125237021,0.009686869115909193,0.15791122086750808,0.06629553168094196,0.11986422330919123,0.0,0.08287739202434462,0.0,0.0,0.06149780547256517,0.0,0.15955124571386167,0.12222436207451254,0.13839661352600952,0.09138160533106517
117,2014-06-24,"[0.09020937 0.15689022 0.06697443 0.11995121 0.         0.08265692
 0.         0.         0.0618247  0.         0.16087523 0.12238567
 0.13823225]",1.1642691907151383,1.0997981888041952,0.02913645721544809,0.15689022327171473,0.0669744259475944,0.11995120576787212,0.0,0.08265692493429208,0.0,0.0,0.061824701291756635,0.0,0.1608752291750535,0.12238567399296443,0.13823224993362523,0.09020936568512694
118,2014-06-25,"[0.08866726 0.15888256 0.06797359 0.12067005 0.         0.0820037
 0.         0.         0.06206412 0.         0.15763985 0.12255396
 0.13954491]",1.152031578478937,1.0906287002023198,0.026337086002388665,0.15888255942443236,0.06797359352373318,0.1206700543438578,0.0,0.08200369680584735,0.0,0.0,0.06206411883017565,0.0,0.15763984986775872,0.12255395707260218,0.13954490837156783,0.08866726176002471
