,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
726,2016-11-21,"[0.         0.08092826 0.08158791 0.07088615 0.07709924 0.07066806
 0.07682229 0.09270608 0.11509518 0.10014338 0.09073159 0.0759666
 0.06736524]",1.190257520412614,0.9866615083241569,0.008281233566195919,0.08092825819814155,0.08158791391917927,0.07088615277215732,0.07709924453416478,0.07066806250800646,0.07682229487769075,0.09270607867735084,0.11509517695022953,0.10014338288221522,0.09073159314309956,0.07596660128808161,0.06736524024968323,0.0
727,2016-11-22,"[0.         0.08129872 0.08144268 0.07126941 0.07669291 0.07082436
 0.07680956 0.09252981 0.11532145 0.09993057 0.09034899 0.07590199
 0.06762956]",1.188361159060849,0.9850372690848187,0.014976160177161954,0.08129872405716226,0.08144268140618278,0.07126941443640106,0.07669290995467025,0.07082435811891541,0.07680955743180065,0.0925298105267825,0.1153214455701532,0.09993057045882839,0.09034898520212199,0.07590198528373762,0.06762955755324386,0.0
728,2016-11-23,"[0.         0.08189498 0.08126007 0.07154692 0.07617789 0.07088043
 0.07681278 0.09245103 0.11504292 0.09986144 0.09041731 0.07586222
 0.06779202]",1.1906380001861312,0.9862072747184386,0.016528896193406646,0.08189497506656537,0.08126006665546227,0.0715469180308162,0.076177894534384,0.07088043018663602,0.0768127808450936,0.09245103455351372,0.11504292078367058,0.09986143844025908,0.09041730637202984,0.07586221572531736,0.06779201880625217,0.0
729,2016-11-25,"[0.         0.08195301 0.08110265 0.07206751 0.07642467 0.07145381
 0.07633536 0.09227393 0.11423261 0.10092817 0.08925487 0.07579822
 0.0681752 ]",1.1920154548855486,0.9856226880511734,0.02631374415218377,0.08195300599436967,0.08110264614282513,0.07206751420549985,0.07642467142597015,0.07145380882890075,0.07633536367251816,0.0922739320250358,0.11423260714237803,0.10092816555072796,0.08925486882332423,0.07579822073853362,0.06817519544991671,0.0
730,2016-11-28,"[0.         0.08236339 0.08102791 0.071611   0.07547601 0.07080888
 0.07668113 0.09265453 0.11429394 0.09976769 0.09112845 0.07626083
 0.06792625]",1.2106088859850022,1.000811223225829,0.017055901489362958,0.08236338512922345,0.08102791462703833,0.07161099880562881,0.0754760078099973,0.07080887971121935,0.0766811274181156,0.09265453080942615,0.1142939386832779,0.09976768517821659,0.09112845349027321,0.07626083305737999,0.06792624528020333,0.0
731,2016-11-29,"[0.         0.08262822 0.08122631 0.07193435 0.07544068 0.07129001
 0.07677856 0.09245616 0.1141969  0.09954798 0.09068987 0.0758596
 0.06795136]",1.2104782407401986,1.0013098018518038,0.021694799566336437,0.0826282208128946,0.08122631489542056,0.07193435390916735,0.0754406791327976,0.07129000828285162,0.07677856442838765,0.09245616151843679,0.11419689703018246,0.09954797605254205,0.090689869673127,0.07585959618100202,0.06795135808319024,0.0
732,2016-11-30,"[0.         0.08260549 0.08104902 0.07225981 0.07572123 0.07129203
 0.07650271 0.09235837 0.11413597 0.09965107 0.09026628 0.07598137
 0.06817664]",1.200634651833096,0.9950825408234597,0.011490232027958543,0.08260549467498976,0.08104901745475795,0.07225980534098296,0.07572123326783772,0.07129203481146355,0.07650271323046755,0.09235837185588666,0.11413596938034262,0.09965106979673145,0.09026628124480218,0.07598137020927159,0.06817663873246604,0.0
733,2016-12-01,"[0.         0.08272211 0.08101119 0.07226817 0.07551486 0.07124725
 0.07612152 0.09259997 0.11460903 0.09963486 0.0899247  0.07607007
 0.06827628]",1.1975781484763748,0.9935252379258078,0.021933043464973604,0.0827221126108503,0.081011192007652,0.07226817316442731,0.07551485567181535,0.07124724586029851,0.0761215195300974,0.09259997217524901,0.11460902836697301,0.09963485633672048,0.08992469732955834,0.07607006754765021,0.06827627939870821,0.0
734,2016-12-02,"[0.         0.0825801  0.08104323 0.07218915 0.07578089 0.07118673
 0.07646539 0.09263649 0.11344469 0.09999302 0.09003071 0.07631299
 0.06833661]",1.2041478025367192,0.997905146957582,0.013540016870170734,0.08258009777539829,0.0810432348122381,0.07218914762176558,0.07578088751241359,0.07118673118054566,0.07646539153722433,0.09263649086508904,0.11344468918652732,0.09999301705960142,0.09003071278681687,0.07631298948634811,0.06833661017603171,0.0
735,2016-12-05,"[0.         0.08257636 0.08078334 0.07246314 0.07578429 0.07165003
 0.07630275 0.09239532 0.11363844 0.10007265 0.08956936 0.07641791
 0.06834641]",1.1926909454856913,0.9901720547614167,0.014459580730157871,0.08257636095911285,0.08078334262966863,0.07246314140158268,0.07578428659553632,0.07165002786099456,0.07630274526451647,0.0923953165126209,0.11363844070159887,0.10007264808349392,0.08956936080293244,0.07641791465722687,0.06834641453071545,0.0
736,2016-12-06,"[0.         0.08280295 0.08093039 0.07230626 0.0757128  0.07137735
 0.07627545 0.09256139 0.11413512 0.09963048 0.08963042 0.07639475
 0.06824263]",1.195386340737146,0.9921578866489984,0.01696764027442806,0.08280295443150378,0.08093038986857387,0.07230626351218533,0.07571280099170143,0.07137734684380151,0.07627545307621732,0.09256139071170737,0.11413511764310123,0.0996304759843918,0.0896304206219841,0.07639475364548068,0.06824263266935156,0.0
737,2016-12-07,"[0.         0.08284972 0.08093577 0.07252783 0.07552669 0.07134654
 0.07637888 0.09213811 0.11406792 0.09949758 0.09017165 0.07611226
 0.06844705]",1.2088867765274651,1.0002576330201283,0.013588893225604987,0.0828497170926468,0.08093577201026877,0.07252782987718953,0.07552668680982486,0.07134653821225649,0.0763788840535377,0.09213810551625973,0.11406792204972095,0.09949758350545371,0.09017164819410764,0.07611226036506968,0.06844705231366402,0.0
738,2016-12-08,"[0.         0.0824458  0.08086255 0.072495   0.07601391 0.071726
 0.07615807 0.09199747 0.11411211 0.09988265 0.08950105 0.07626145
 0.06854393]",1.2152493822152022,1.0020428274659559,0.01453521589728036,0.08244579688937244,0.08086255474415431,0.07249500086303176,0.07601390619393235,0.07172600351186671,0.07615807368299075,0.09199747335532256,0.11411210982710504,0.09988265045653123,0.08950105215706876,0.07626144523858366,0.06854393308004032,0.0
739,2016-12-09,"[0.         0.08244354 0.08079131 0.07232516 0.07586161 0.07133804
 0.07627318 0.09211742 0.11531256 0.09923933 0.09013001 0.07598092
 0.06818692]",1.2165511777670284,1.0035437726291188,0.026584445105000454,0.08244354455896774,0.08079130778842829,0.07232515596801128,0.07586160899636255,0.07133804354893429,0.07627317659908386,0.09211742180279957,0.1153125553195965,0.09923932768196847,0.09013001421617611,0.07598092479204864,0.06818691872762271,0.0
740,2016-12-12,"[0.         0.08259712 0.08091559 0.07223319 0.07551389 0.07136491
 0.07652243 0.09223788 0.11410714 0.10014684 0.09038352 0.07584476
 0.06813273]",1.2136446221578598,1.0020031723473422,0.01638109517633291,0.08259712304280169,0.08091558553709002,0.07223318815790254,0.0755138901674951,0.07136490746286694,0.07652243350243353,0.09223788048528603,0.11410714424479672,0.10014684350215901,0.09038351754996098,0.07584475789133036,0.06813272845587699,0.0
741,2016-12-13,"[0.         0.08283993 0.08112162 0.07206674 0.07544855 0.07070865
 0.07655481 0.09248705 0.11385341 0.09951664 0.09126537 0.07601212
 0.0681251 ]",1.22125029610277,1.007623938124361,0.026045575936377432,0.08283993467631708,0.08112161524197244,0.07206673716434575,0.07544854858624474,0.07070865293580865,0.07655481216828922,0.09248705294246065,0.11385341366762704,0.09951664148002153,0.09126537225485706,0.0760121237590161,0.06812509512303976,0.0
742,2016-12-14,"[0.         0.08289173 0.08082985 0.07262128 0.075944   0.07147283
 0.07637829 0.0920819  0.11369206 0.10008824 0.08975067 0.07605546
 0.06819369]",1.2324228820399794,1.0161041770630324,0.015495951530721103,0.08289172814460148,0.08082985330888341,0.07262128067665256,0.07594400171072758,0.07147282995986037,0.07637828583035476,0.0920819001920749,0.11369206438453798,0.10008823856025671,0.08975067035230862,0.07605545838279601,0.06819368849694554,0.0
743,2016-12-15,"[0.         0.08294671 0.08068541 0.07288044 0.07566546 0.07163735
 0.07614456 0.09210081 0.11360868 0.09974539 0.08963797 0.076296
 0.06865122]",1.2408467704570108,1.0208848838115927,0.01219556810064643,0.08294671179710353,0.08068541294110637,0.07288043518353625,0.07566546489587032,0.07163734627462963,0.0761445605288656,0.09210081174448762,0.11360868079494724,0.09974539138695948,0.08963796777783581,0.07629599962813044,0.06865121704652757,0.0
744,2016-12-16,"[0.         0.08286901 0.08053048 0.07314384 0.07606492 0.07222757
 0.07599579 0.0918183  0.11338606 0.09962578 0.0887001  0.07650275
 0.06913539]",1.2267137632368543,1.01312357497407,0.014962296720158648,0.08286901162235884,0.08053047972436042,0.0731438393298193,0.07606491986440793,0.07222757116527954,0.07599578962414458,0.09181830145072863,0.11338605888862595,0.09962578179795221,0.08870010311622695,0.07650274953475275,0.06913539388134281,0.0
745,2016-12-19,"[0.         0.08298404 0.08071438 0.07278661 0.07614886 0.07195535
 0.07626961 0.0920337  0.11323671 0.10000549 0.08892498 0.07610892
 0.06883136]",1.240654469864886,1.0205185731132822,0.01785200444540183,0.0829840355733314,0.08071437647465196,0.07278660825125653,0.0761488624112127,0.07195535241858055,0.07626960960596973,0.09203370216341132,0.11323671249550708,0.10000548721707318,0.0889249781850461,0.0761089178045026,0.06883135739945682,0.0
746,2016-12-20,"[0.         0.08257233 0.08051083 0.07322359 0.07665335 0.07257731
 0.07611969 0.09168192 0.11345177 0.09969461 0.08792957 0.07662363
 0.06896139]",1.2299768084959957,1.0132062552262124,0.020116533426743206,0.08257233031247116,0.08051083410528419,0.07322359081698285,0.07665335117210331,0.07257731442596703,0.07611969480905802,0.09168191669616163,0.11345176509148397,0.09969461013394128,0.08792957179460573,0.07662363196822014,0.06896138867372062,0.0
747,2016-12-21,"[0.         0.08268959 0.08045154 0.07333896 0.0767201  0.07271086
 0.07581674 0.09163331 0.11340427 0.09991475 0.08793037 0.07620595
 0.06918358]",1.2413133991902545,1.0202653467801077,0.011109133488340615,0.08268958514271686,0.08045154204435861,0.0733389611017244,0.0767201007799516,0.07271085629729807,0.07581673772535831,0.0916333052362216,0.11340426535773507,0.09991475238932215,0.0879303712500144,0.07620594755913566,0.06918357511616323,0.0
748,2016-12-22,"[0.         0.08284969 0.08038892 0.07347363 0.07635845 0.07270089
 0.0761137  0.09169314 0.11335432 0.09975129 0.08783181 0.07623987
 0.0692443 ]",1.2429475361905153,1.0218053713155995,0.013770010307591347,0.08284969051949051,0.0803889209528172,0.07347362500899164,0.07635845264312009,0.07270088767700417,0.07611369992556681,0.09169313835254424,0.11335431823700244,0.09975128987589067,0.0878318124529206,0.07623986519201471,0.06924429916263679,0.0
749,2016-12-23,"[0.         0.08276605 0.08045175 0.07341389 0.07647441 0.07267408
 0.07616082 0.09156964 0.11295641 0.09986248 0.08814344 0.07616379
 0.06936324]",1.2345981780468698,1.0152308492374107,0.011382243514082355,0.0827660545641116,0.08045175200605975,0.0734138947308902,0.0764744078078054,0.0726740784195451,0.07616082060626617,0.09156963560565333,0.11295640764878395,0.09986247506153594,0.088143438985037,0.0761637907803534,0.06936324378395821,0.0
750,2016-12-27,"[0.         0.08274841 0.08058095 0.07325078 0.07641897 0.07262068
 0.07597983 0.09149469 0.11358493 0.09985953 0.08801444 0.07640243
 0.06904437]",1.2326607737127298,1.011807857952612,0.01570076180889246,0.08274840944366635,0.0805809457949686,0.07325077502250268,0.07641897003043341,0.07262067830454842,0.07597982753034993,0.09149469039573012,0.11358492769188627,0.09985953111496891,0.08801444442041653,0.07640243105997348,0.06904436919055522,0.0
751,2016-12-28,"[0.         0.08279557 0.08053776 0.0735007  0.07658889 0.07245828
 0.07601347 0.09146521 0.11303269 0.09981007 0.08835115 0.07634268
 0.06910351]",1.2365842322133969,1.0152388404047314,0.015892157536168443,0.08279557247861895,0.08053776028251501,0.07350070406912072,0.07658888747901628,0.07245828473935687,0.0760134738493861,0.09146521295300711,0.11303268689021889,0.09981007059193632,0.08835115499485584,0.07634268105256388,0.06910351061940412,0.0
752,2016-12-29,"[0.         0.08310429 0.08068728 0.0731177  0.07609299 0.072024
 0.07622498 0.09181672 0.11299022 0.09974484 0.08919001 0.07609949
 0.06890748]",1.2441011137896543,1.0217602728091135,0.012351671035223675,0.08310429229043163,0.08068728471646018,0.0731176966349361,0.07609298710028176,0.07202399976998464,0.07622498110883659,0.09181672304969503,0.11299021832748937,0.09974484254669581,0.08919000946401827,0.07609948691714083,0.06890747807402976,0.0
