,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
71,2014-04-17,"[0.         0.11943743 0.         0.         0.1211051  0.12969083
 0.13519634 0.         0.         0.11103702 0.15374503 0.11060575
 0.11918253]",1.1104545053622916,1.0640941704991669,0.00859943404985731,0.11943742632865906,0.0,0.0,0.12110509723424911,0.12969082593917847,0.13519634306430817,0.0,0.0,0.11103701591491699,0.15374502539634705,0.11060574650764465,0.1191825270652771,0.0
72,2014-04-21,"[0.         0.11945601 0.         0.         0.12111082 0.12969595
 0.13518849 0.         0.         0.11104897 0.15372702 0.11059443
 0.1191783 ]",1.1137277006490904,1.0693346666569405,0.00712355038408889,0.11945600807666779,0.0,0.0,0.12111081928014755,0.12969595193862915,0.135188490152359,0.0,0.0,0.11104896664619446,0.15372702479362488,0.11059442907571793,0.11917829513549805,0.0
73,2014-04-22,"[0.         0.11945115 0.         0.         0.12113973 0.12969323
 0.13517848 0.         0.         0.11104605 0.15372045 0.11059131
 0.1191796 ]",1.1210546029006299,1.0785237890333725,0.009750434653335876,0.11945115029811859,0.0,0.0,0.12113972753286362,0.12969322502613068,0.13517847657203674,0.0,0.0,0.11104604601860046,0.1537204533815384,0.11059131473302841,0.11917959898710251,0.0
74,2014-04-23,"[0.         0.11948723 0.         0.         0.12115509 0.12972765
 0.13518539 0.         0.         0.11104093 0.15366448 0.11057889
 0.1191603 ]",1.1376468393302828,1.0941545383614721,0.005684437143157508,0.1194872334599495,0.0,0.0,0.12115509063005447,0.12972764670848846,0.1351853907108307,0.0,0.0,0.11104093492031097,0.1536644846200943,0.11057888716459274,0.11916030198335648,0.0
75,2014-04-24,"[0.         0.11965899 0.         0.         0.1208507  0.12992643
 0.13527168 0.         0.         0.11113145 0.15355083 0.11055862
 0.11905128]",1.1844556414076952,1.1318509013458147,0.016956888118772714,0.11965899169445038,0.0,0.0,0.12085069715976715,0.1299264281988144,0.13527168333530426,0.0,0.0,0.111131452023983,0.15355083346366882,0.11055862158536911,0.11905127763748169,0.0
76,2014-04-25,"[0.         0.11976589 0.         0.         0.12078053 0.12999964
 0.1352991  0.         0.         0.11115315 0.15346272 0.11053119
 0.11900777]",1.1858180942914995,1.1323981191265118,0.08106155662010506,0.11976589262485504,0.0,0.0,0.12078052759170532,0.12999963760375977,0.13529910147190094,0.0,0.0,0.11115314811468124,0.1534627228975296,0.11053118854761124,0.11900777369737625,0.0
77,2014-04-28,"[0.         0.11978567 0.         0.         0.12070254 0.12999797
 0.13532096 0.         0.         0.11119381 0.15348428 0.1105126
 0.11900216]",1.1628879951770072,1.112669592742534,0.014741948713207867,0.11978567391633987,0.0,0.0,0.12070254236459732,0.12999796867370605,0.13532096147537231,0.0,0.0,0.11119380593299866,0.1534842848777771,0.11051259934902191,0.11900215595960617,0.0
78,2014-04-29,"[0.         0.11983913 0.         0.         0.12064824 0.13004306
 0.13534129 0.         0.         0.11119797 0.15344363 0.11050852
 0.11897814]",1.1656602632437798,1.1141897391327744,0.02011496758121181,0.1198391318321228,0.0,0.0,0.12064823508262634,0.13004305958747864,0.13534128665924072,0.0,0.0,0.11119797080755234,0.15344363451004028,0.1105085238814354,0.11897814273834229,0.0
79,2014-04-30,"[0.         0.1199152  0.         0.         0.12059082 0.13009045
 0.13536346 0.         0.         0.11120687 0.1533902  0.11049304
 0.11894994]",1.1554622207750425,1.1076973349198191,0.017481351779399072,0.1199152022600174,0.0,0.0,0.12059082090854645,0.13009044528007507,0.13536345958709717,0.0,0.0,0.11120686680078506,0.15339019894599915,0.11049304157495499,0.11894994229078293,0.0
80,2014-05-01,"[0.         0.11989159 0.         0.         0.12058274 0.13006623
 0.13536036 0.         0.         0.11121318 0.15343453 0.11049511
 0.11895627]",1.1688135967645925,1.1146146245274626,0.013295337943219375,0.11989159137010574,0.0,0.0,0.12058274447917938,0.13006623089313507,0.13536036014556885,0.0,0.0,0.11121318489313126,0.15343452990055084,0.11049510538578033,0.11895626783370972,0.0
81,2014-05-02,"[0.         0.11983123 0.         0.         0.12070436 0.13000748
 0.13531461 0.         0.         0.11119702 0.15345815 0.11049426
 0.11899284]",1.1927754960887595,1.1393530886575025,0.02383861953998201,0.11983123421669006,0.0,0.0,0.12070436030626297,0.13000747561454773,0.13531461358070374,0.0,0.0,0.11119701713323593,0.1534581482410431,0.11049426347017288,0.11899284273386002,0.0
82,2014-05-05,"[0.         0.11990302 0.         0.         0.12058047 0.13005309
 0.13535918 0.         0.         0.11121459 0.15344022 0.11049166
 0.11895777]",1.1750015314489586,1.1229599126649439,0.021322437529706445,0.11990302056074142,0.0,0.0,0.12058047205209732,0.1300530880689621,0.13535918295383453,0.0,0.0,0.11121458560228348,0.1534402221441269,0.11049166321754456,0.1189577654004097,0.0
83,2014-05-06,"[0.         0.119885   0.         0.         0.12060116 0.13002977
 0.13534074 0.         0.         0.11120626 0.15346164 0.11050283
 0.11897264]",1.1710869246448092,1.118413743472035,0.0243464764154351,0.11988499760627747,0.0,0.0,0.12060116231441498,0.13002976775169373,0.13534073531627655,0.0,0.0,0.11120625585317612,0.15346163511276245,0.11050283163785934,0.11897263675928116,0.0
84,2014-05-07,"[0.         0.11998366 0.         0.         0.12057087 0.13016129
 0.13537443 0.         0.         0.11119939 0.15331683 0.11048427
 0.11890931]",1.1877564503725364,1.134819718547924,0.007849203983127198,0.11998365819454193,0.0,0.0,0.12057086825370789,0.13016128540039062,0.13537442684173584,0.0,0.0,0.11119938641786575,0.15331682562828064,0.11048427224159241,0.1189093142747879,0.0
85,2014-05-08,"[0.         0.12009709 0.         0.         0.12040369 0.1302218
 0.13543096 0.         0.         0.11122093 0.15328681 0.11047833
 0.11886034]",1.165034308384439,1.1171954375264117,0.021666733697785528,0.1200970932841301,0.0,0.0,0.12040369212627411,0.13022179901599884,0.1354309618473053,0.0,0.0,0.11122093349695206,0.15328681468963623,0.11047832667827606,0.11886034160852432,0.0
86,2014-05-09,"[0.         0.12007462 0.         0.         0.1203999  0.13017678
 0.13542505 0.         0.         0.11122429 0.15334062 0.11048298
 0.1188757 ]",1.1649498502650972,1.1177493770321305,0.02523121995464263,0.12007462233304977,0.0,0.0,0.12039989978075027,0.13017678260803223,0.13542504608631134,0.0,0.0,0.11122429370880127,0.15334062278270721,0.11048298329114914,0.11887569725513458,0.0
87,2014-05-12,"[0.         0.12014301 0.         0.         0.12034302 0.13022402
 0.13545142 0.         0.         0.11123195 0.15329176 0.11047021
 0.1188446 ]",1.1590118182350875,1.1120637527824995,0.007440022438609843,0.12014301121234894,0.0,0.0,0.12034302204847336,0.13022401928901672,0.13545142114162445,0.0,0.0,0.11123195290565491,0.1532917618751526,0.11047020554542542,0.11884459853172302,0.0
88,2014-05-13,"[0.         0.12015916 0.         0.         0.12034141 0.13023727
 0.13545184 0.         0.         0.11123546 0.15327425 0.11046362
 0.11883704]",1.1626075968404443,1.1157872488946006,0.021733342494409523,0.12015916407108307,0.0,0.0,0.12034140527248383,0.13023726642131805,0.13545183837413788,0.0,0.0,0.11123546212911606,0.15327425301074982,0.11046361923217773,0.11883703619241714,0.0
89,2014-05-14,"[0.         0.12080734 0.         0.         0.11938061 0.13023165
 0.13565479 0.         0.         0.11154593 0.15329191 0.11030336
 0.11878445]",1.1771112335963492,1.1301247267941013,0.015034522301541947,0.12080734223127365,0.0,0.0,0.11938060820102692,0.13023164868354797,0.13565479218959808,0.0,0.0,0.11154592782258987,0.15329191088676453,0.1103033572435379,0.11878444999456406,0.0
90,2014-05-15,"[0.         0.12079401 0.         0.         0.11936107 0.1302038
 0.1356517  0.         0.         0.11155013 0.15333195 0.11031073
 0.11879661]",1.1603755745411184,1.1141732037527468,0.011944042217116375,0.12079401314258575,0.0,0.0,0.11936107277870178,0.13020379841327667,0.13565169274806976,0.0,0.0,0.11155012995004654,0.1533319503068924,0.11031072586774826,0.11879660934209824,0.0
91,2014-05-16,"[0.         0.12082379 0.         0.         0.11929838 0.1302161
 0.1356721  0.         0.         0.11156018 0.15333958 0.1103079
 0.11878196]",1.1428210500337017,1.1007555190248883,0.007499205325017103,0.12082378566265106,0.0,0.0,0.11929838359355927,0.1302161067724228,0.13567210733890533,0.0,0.0,0.11156018078327179,0.15333957970142365,0.11030790209770203,0.11878196150064468,0.0
92,2014-05-19,"[0.         0.11910754 0.         0.         0.12306182 0.12990898
 0.13422638 0.         0.         0.11056015 0.1529278  0.11066262
 0.11954474]",1.1278710144617143,1.088281516590497,0.012445702320451925,0.11910753697156906,0.0,0.0,0.12306182086467743,0.1299089789390564,0.13422638177871704,0.0,0.0,0.11056014895439148,0.15292780101299286,0.11066262423992157,0.11954473704099655,0.0
93,2014-05-20,"[0.         0.11890968 0.         0.         0.12315836 0.12973021
 0.1341572  0.         0.         0.1105289  0.15316378 0.11070996
 0.11964189]",1.1234572618226144,1.0811920598667404,0.0178062094113003,0.11890967935323715,0.0,0.0,0.12315835803747177,0.1297302097082138,0.134157195687294,0.0,0.0,0.11052890121936798,0.15316377580165863,0.11070995777845383,0.11964189261198044,0.0
94,2014-05-21,"[0.         0.11884779 0.         0.         0.12321658 0.12966855
 0.13412076 0.         0.         0.11052191 0.15322302 0.11072321
 0.11967821]",1.1239785760401042,1.084745996194179,0.020947620291844472,0.1188477948307991,0.0,0.0,0.12321657687425613,0.12966854870319366,0.13412076234817505,0.0,0.0,0.11052190512418747,0.15322302281856537,0.11072321236133575,0.11967821419239044,0.0
95,2014-05-22,"[0.         0.11885921 0.         0.         0.1232641  0.12973368
 0.13411772 0.         0.         0.11049402 0.15315546 0.11072601
 0.11964977]",1.1363367442525996,1.0955218821229502,0.020380845386653787,0.11885920912027359,0.0,0.0,0.12326409667730331,0.12973368167877197,0.1341177225112915,0.0,0.0,0.11049401760101318,0.15315546095371246,0.1107260137796402,0.11964976787567139,0.0
96,2014-05-23,"[0.         0.11889011 0.         0.         0.12324155 0.12976204
 0.1341301  0.         0.         0.11051265 0.15312797 0.11070807
 0.11962751]",1.1320213189223725,1.0916187183970083,0.030988295390513124,0.11889011412858963,0.0,0.0,0.12324155122041702,0.12976203858852386,0.1341301053762436,0.0,0.0,0.11051265150308609,0.15312796831130981,0.11070806533098221,0.11962751299142838,0.0
97,2014-05-27,"[0.         0.11888588 0.         0.         0.12323898 0.1297669
 0.13412815 0.         0.         0.1105132  0.15313153 0.11070983
 0.11962549]",1.133176816796152,1.092705644914202,0.0075016645514857545,0.11888588219881058,0.0,0.0,0.12323898077011108,0.12976689636707306,0.1341281533241272,0.0,0.0,0.11051319539546967,0.15313152968883514,0.11070983111858368,0.11962549388408661,0.0
98,2014-05-28,"[0.         0.11890411 0.         0.         0.12323056 0.1297909
 0.1341387  0.         0.         0.11052982 0.1531063  0.110692
 0.11960761]",1.1428995490808391,1.1045984297276037,0.006037946609427294,0.11890410631895065,0.0,0.0,0.12323056161403656,0.12979090213775635,0.13413870334625244,0.0,0.0,0.1105298176407814,0.15310630202293396,0.11069200187921524,0.1196076050400734,0.0
99,2014-05-29,"[0.         0.11892815 0.         0.         0.12316535 0.12980184
 0.13416177 0.         0.         0.11055493 0.15311447 0.11068061
 0.11959293]",1.1442719351710853,1.1052597265219994,0.012071357711392129,0.11892814934253693,0.0,0.0,0.12316534668207169,0.12980183959007263,0.13416177034378052,0.0,0.0,0.11055493354797363,0.1531144678592682,0.11068060994148254,0.11959293484687805,0.0
100,2014-05-30,"[0.         0.11900645 0.         0.         0.12311644 0.1298876
 0.13419825 0.         0.         0.11057596 0.15302469 0.11065096
 0.1195397 ]",1.134846692475676,1.1018535470331525,0.010604843240758626,0.11900644749403,0.0,0.0,0.12311644107103348,0.12988759577274323,0.13419824838638306,0.0,0.0,0.11057595908641815,0.15302468836307526,0.11065096408128738,0.11953970044851303,0.0
101,2014-06-02,"[0.         0.11901381 0.         0.         0.12309866 0.12988074
 0.13420072 0.         0.         0.11059178 0.15303701 0.11064519
 0.11953211]",1.1381766213840718,1.1017386257096724,0.013571449323299766,0.11901380866765976,0.0,0.0,0.12309865653514862,0.12988074123859406,0.13420072197914124,0.0,0.0,0.11059178411960602,0.15303701162338257,0.11064518988132477,0.11953210830688477,0.0
102,2014-06-03,"[0.         0.11903863 0.         0.         0.12305921 0.1299123
 0.13421781 0.         0.         0.11060233 0.15301798 0.11063807
 0.11951369]",1.1343780506638046,1.0994465027909608,0.01734493682638377,0.11903863400220871,0.0,0.0,0.1230592131614685,0.12991230189800262,0.13421781361103058,0.0,0.0,0.11060232669115067,0.15301798284053802,0.11063806712627411,0.11951369047164917,0.0
103,2014-06-04,"[0.         0.11900465 0.         0.         0.12300406 0.12984042
 0.13421902 0.         0.         0.11062858 0.15311626 0.11064354
 0.11954352]",1.131013631509874,1.096997778204142,0.007054897160276503,0.11900465190410614,0.0,0.0,0.12300406396389008,0.1298404186964035,0.13421902060508728,0.0,0.0,0.11062857508659363,0.15311625599861145,0.11064353585243225,0.11954352259635925,0.0
104,2014-06-05,"[0.         0.11897269 0.         0.         0.12300877 0.12982805
 0.13421081 0.         0.         0.11062213 0.15314652 0.11065681
 0.1195542 ]",1.1266904273903358,1.0936719448223668,0.01091745317366191,0.11897268891334534,0.0,0.0,0.12300876528024673,0.1298280507326126,0.13421081006526947,0.0,0.0,0.11062213033437729,0.15314652025699615,0.11065681278705597,0.11955419927835464,0.0
105,2014-06-06,"[0.         0.11897371 0.         0.         0.12303139 0.12983678
 0.13420488 0.         0.         0.11062048 0.15313092 0.11065391
 0.11954789]",1.1260414598231008,1.0937355814683574,0.011388968148653726,0.11897370964288712,0.0,0.0,0.12303139269351959,0.1298367828130722,0.13420487940311432,0.0,0.0,0.11062047630548477,0.1531309187412262,0.11065390706062317,0.11954788863658905,0.0
106,2014-06-09,"[0.         0.11895643 0.         0.         0.12307414 0.12983508
 0.13419403 0.         0.         0.11062603 0.1531218  0.11064351
 0.11954898]",1.1315220218081237,1.1026817154332098,0.011180148681570782,0.11895643174648285,0.0,0.0,0.12307413667440414,0.1298350840806961,0.1341940313577652,0.0,0.0,0.11062603443861008,0.15312179923057556,0.11064350605010986,0.1195489764213562,0.0
107,2014-06-10,"[0.         0.11893713 0.         0.         0.12311163 0.12981623
 0.13417593 0.         0.         0.11061745 0.15313508 0.11065143
 0.1195551 ]",1.1389917427611815,1.1091504177843454,0.02633397204293248,0.11893712729215622,0.0,0.0,0.12311162799596786,0.1298162341117859,0.13417592644691467,0.0,0.0,0.11061745136976242,0.15313507616519928,0.1106514260172844,0.11955510079860687,0.0
108,2014-06-11,"[0.         0.11894828 0.         0.         0.12311856 0.12984394
 0.13417396 0.         0.         0.11061979 0.15311114 0.11064811
 0.11953624]",1.1529238333828116,1.1274435155275089,0.01612943503747038,0.11894828081130981,0.0,0.0,0.123118557035923,0.12984393537044525,0.13417395949363708,0.0,0.0,0.11061979085206985,0.15311114490032196,0.11064811050891876,0.11953624337911606,0.0
109,2014-06-12,"[0.         0.11895306 0.         0.         0.12308778 0.12982988
 0.13418904 0.         0.         0.11062077 0.15313187 0.11064669
 0.11954091]",1.146999278242365,1.1221203583525896,0.014891197204580047,0.11895306408405304,0.0,0.0,0.12308777868747711,0.12982988357543945,0.13418903946876526,0.0,0.0,0.11062076687812805,0.1531318724155426,0.11064669489860535,0.11954090744256973,0.0
110,2014-06-13,"[0.         0.11896504 0.         0.         0.1231405  0.12987824
 0.1341759  0.         0.         0.11060484 0.15306696 0.11064507
 0.11952344]",1.1569329371935686,1.1272335909511708,0.005319003085140908,0.1189650371670723,0.0,0.0,0.12314049899578094,0.1298782378435135,0.13417589664459229,0.0,0.0,0.11060484498739243,0.1530669629573822,0.11064507067203522,0.11952343583106995,0.0
111,2014-06-16,"[0.         0.11899088 0.         0.         0.12311441 0.12989499
 0.13418816 0.         0.         0.1106115  0.15304804 0.11063746
 0.11951455]",1.1590445780445653,1.1283554136068608,0.011409765586349402,0.11899088323116302,0.0,0.0,0.12311441451311111,0.12989498674869537,0.13418816030025482,0.0,0.0,0.11061149835586548,0.15304803848266602,0.11063746362924576,0.11951454728841782,0.0
112,2014-06-17,"[0.         0.1189442  0.         0.         0.12313695 0.12983747
 0.13416246 0.         0.         0.11060931 0.15311183 0.11065207
 0.11954574]",1.1660874871772076,1.1330715642004154,0.010123825804694942,0.1189441978931427,0.0,0.0,0.12313694506883621,0.12983746826648712,0.13416245579719543,0.0,0.0,0.11060930788516998,0.15311183035373688,0.11065207421779633,0.11954574286937714,0.0
113,2014-06-18,"[0.         0.11889932 0.         0.         0.12312235 0.12975648
 0.13413985 0.         0.         0.11061643 0.15320447 0.11066856
 0.11959248]",1.1834373277598667,1.1397730507621922,0.014030275862348358,0.11889931559562683,0.0,0.0,0.12312234938144684,0.12975648045539856,0.13413985073566437,0.0,0.0,0.11061643064022064,0.15320447087287903,0.11066856235265732,0.11959248036146164,0.0
