,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
58,2014-03-31,"[0.07412579 0.07682998 0.07341303 0.07748883 0.07441851 0.07577047
 0.07643474 0.08045854 0.07651715 0.07909733 0.08012743 0.07766403
 0.07765418]",1.0013355188369375,0.9996471902704154,0.011994690893566176,0.07682997733354568,0.07341302931308746,0.07748883217573166,0.07441851496696472,0.07577046751976013,0.07643473893404007,0.08045853674411774,0.07651714980602264,0.07909733057022095,0.08012743294239044,0.07766403257846832,0.07765418291091919,0.07412578910589218
59,2014-04-01,"[0.0739969  0.07686487 0.07355516 0.07741036 0.07453319 0.07573
 0.07639652 0.08044559 0.07671056 0.07903655 0.07999445 0.07767759
 0.07764831]",1.0084729124332226,1.0068893192150414,0.004998043756627526,0.07686486840248108,0.07355516403913498,0.07741035521030426,0.07453318685293198,0.07572999596595764,0.07639652490615845,0.08044558763504028,0.07671055942773819,0.07903654873371124,0.07999444752931595,0.07767758518457413,0.07764831185340881,0.073996901512146
60,2014-04-02,"[0.08084636 0.08454405 0.07765496 0.08407986 0.         0.08285072
 0.07972117 0.08978503 0.08473194 0.08620078 0.08735175 0.08262989
 0.07960352]",1.0192524638378961,1.0173685955057465,0.14257968786475664,0.08454404771327972,0.07765495777130127,0.08407986164093018,0.0,0.08285072445869446,0.07972116768360138,0.08978503197431564,0.08473193645477295,0.0862007811665535,0.08735174685716629,0.08262988924980164,0.07960351556539536,0.08084636181592941
61,2014-04-03,"[0.08052157 0.08472874 0.0782804  0.08383278 0.         0.08281219
 0.07995487 0.08941232 0.08498847 0.08578892 0.08688347 0.08268995
 0.08010633]",1.025869102244343,1.0230936966618558,0.009856497263167972,0.08472874015569687,0.07828039675951004,0.08383277803659439,0.0,0.08281219005584717,0.07995487004518509,0.08941232413053513,0.08498847484588623,0.08578892052173615,0.08688347041606903,0.08268994837999344,0.08010632544755936,0.08052156865596771
62,2014-04-04,"[0.0804674  0.08478817 0.07838316 0.08370213 0.         0.08284545
 0.08002542 0.0892942  0.08501156 0.08577934 0.08675939 0.08275162
 0.08019219]",1.03123651970426,1.0285447625800117,0.012431351517411744,0.08478816598653793,0.07838316261768341,0.08370213210582733,0.0,0.08284544944763184,0.08002541959285736,0.0892941951751709,0.0850115567445755,0.0857793390750885,0.08675938844680786,0.08275162428617477,0.0801921933889389,0.08046739548444748
63,2014-04-07,"[0.07473371 0.07870143 0.0727293  0.07764288 0.07183764 0.07687746
 0.07426348 0.08290347 0.07887845 0.07966959 0.08052409 0.07684362
 0.07439485]",1.032656184607008,1.0303524405143327,0.14268253958115124,0.0787014290690422,0.07272930443286896,0.07764288038015366,0.0718376412987709,0.07687745988368988,0.07426348328590393,0.08290346711874008,0.07887844741344452,0.07966958731412888,0.08052409440279007,0.07684361934661865,0.07439485192298889,0.07473371177911758
64,2014-04-08,"[0.08090628 0.08478547 0.07797147 0.08352565 0.         0.08287009
 0.07968795 0.08957744 0.08489406 0.08647945 0.08693519 0.08285305
 0.07951391]",1.0066832671914723,1.0045213272218703,0.1426597129557109,0.08478546887636185,0.07797146588563919,0.083525650203228,0.0,0.08287008851766586,0.0796879455447197,0.08957743644714355,0.08489406108856201,0.08647944778203964,0.08693519234657288,0.0828530490398407,0.07951390743255615,0.08090627938508987
65,2014-04-09,"[0.07514452 0.07851576 0.07261731 0.07742149 0.07243718 0.07674855
 0.07399289 0.08281488 0.07892949 0.0802834  0.08025184 0.07677883
 0.07406385]",0.9929710474078292,0.9901258015872942,0.13794326966499007,0.07851576060056686,0.0726173147559166,0.07742148637771606,0.07243718206882477,0.0767485499382019,0.07399289309978485,0.08281487971544266,0.07892949134111404,0.08028340339660645,0.08025183528661728,0.0767788290977478,0.07406385242938995,0.07514452189207077
66,2014-04-10,"[0.07525577 0.07876754 0.07259153 0.07724447 0.07209405 0.07699166
 0.07383067 0.08293914 0.0789891  0.0804576  0.08040144 0.07686858
 0.07356848]",0.9959278878966672,0.992878145975735,0.011630921224560112,0.07876753807067871,0.07259152829647064,0.07724446803331375,0.07209404557943344,0.07699166238307953,0.07383067160844803,0.08293914049863815,0.07898910343647003,0.08045759797096252,0.08040143549442291,0.07686857879161835,0.07356847822666168,0.07525576651096344
67,2014-04-11,"[0.07507013 0.07859398 0.07253804 0.07752613 0.07193308 0.07696179
 0.07402641 0.08294206 0.07887184 0.08027799 0.08053753 0.07683955
 0.07388144]",1.0036305024888592,1.0008962868436142,0.01148923732012823,0.07859398424625397,0.07253804057836533,0.07752612978219986,0.0719330832362175,0.07696179300546646,0.07402640581130981,0.08294206112623215,0.07887183874845505,0.08027799427509308,0.08053752779960632,0.07683955132961273,0.07388143986463547,0.07507012784481049
68,2014-04-14,"[0.0810343  0.0846431  0.0778145  0.08373557 0.         0.08286245
 0.07964966 0.08959761 0.08485278 0.08659721 0.08703234 0.08266959
 0.0795109 ]",0.9801396861373909,0.9752575701950164,0.13735633220618162,0.08464310318231583,0.0778145045042038,0.08373557031154633,0.0,0.08286245167255402,0.0796496570110321,0.08959760516881943,0.08485277742147446,0.08659721165895462,0.08703234046697617,0.08266959339380264,0.079510897397995,0.08103429526090622
69,2014-04-15,"[0.08094996 0.08467069 0.07789463 0.08378691 0.         0.0827593
 0.07977162 0.08949251 0.08488137 0.08637745 0.08690679 0.08259373
 0.07991499]",0.9849622173109798,0.9805618701299248,0.006352827928058994,0.08467069268226624,0.07789462804794312,0.08378691226243973,0.0,0.0827592983841896,0.07977162301540375,0.08949251472949982,0.08488137274980545,0.08637744933366776,0.0869067907333374,0.08259373158216476,0.07991498708724976,0.08094996213912964
70,2014-04-16,"[0.08090875 0.08470962 0.07759118 0.08394698 0.         0.08284383
 0.07969072 0.08963175 0.0846835  0.08636437 0.08723203 0.08256944
 0.07982785]",0.9811809547750056,0.9781574720323428,0.005441703473586318,0.08470962196588516,0.0775911808013916,0.08394698053598404,0.0,0.0828438326716423,0.07969071716070175,0.08963175117969513,0.08468350023031235,0.08636436611413956,0.08723203092813492,0.08256944268941879,0.07982785254716873,0.08090874552726746
71,2014-04-17,"[0.08082853 0.08488838 0.07785904 0.0836463  0.         0.0828961
 0.07974055 0.08950092 0.08484111 0.08628655 0.08701059 0.08269744
 0.07980451]",0.9944075415401499,0.991902047204937,0.007639523430329183,0.08488837629556656,0.07785903662443161,0.08364629745483398,0.0,0.08289609849452972,0.07974054664373398,0.08950091898441315,0.08484110981225967,0.08628655225038528,0.08701059222221375,0.08269744366407394,0.07980450987815857,0.08082853257656097
72,2014-04-21,"[0.08063821 0.08494937 0.07808869 0.0833946  0.         0.08288579
 0.07985823 0.0894179  0.08490831 0.08617147 0.08687092 0.08292695
 0.07988958]",0.9980603434994211,0.994498434304594,0.006748990193436135,0.08494936674833298,0.07808869332075119,0.0833946019411087,0.0,0.08288578689098358,0.07985822856426239,0.08941790461540222,0.08490831404924393,0.0861714705824852,0.08687092363834381,0.08292695134878159,0.07988958060741425,0.08063820749521255
73,2014-04-22,"[0.07480638 0.07897779 0.07255334 0.07718734 0.07187475 0.07693439
 0.07411592 0.08300737 0.07887383 0.07993777 0.08056174 0.0770926
 0.07407677]",1.0026802258827585,0.9994995336651542,0.13794484871891774,0.0789777860045433,0.07255334407091141,0.07718733698129654,0.07187475264072418,0.07693438977003098,0.07411591708660126,0.08300736546516418,0.07887382805347443,0.07993777096271515,0.08056174218654633,0.07709259539842606,0.07407677173614502,0.07480637729167938
74,2014-04-23,"[0.08066769 0.08495181 0.07798136 0.08332939 0.         0.08300645
 0.07981265 0.08954974 0.08484957 0.08623849 0.08703265 0.08304422
 0.07953597]",1.012002251993381,1.0094313663787557,0.1377072049234122,0.08495181053876877,0.0779813602566719,0.08332939445972443,0.0,0.08300644904375076,0.07981264591217041,0.08954973518848419,0.08484957367181778,0.08623848855495453,0.08703265339136124,0.08304421603679657,0.07953596860170364,0.08066768944263458
75,2014-04-24,"[0.07468929 0.07882769 0.07270668 0.07727594 0.07199968 0.0768722
 0.07429742 0.08293128 0.07890408 0.07969992 0.08044145 0.07707784
 0.07427652]",1.013736647296165,1.01121594923978,0.14043175548043405,0.07882768660783768,0.0727066770195961,0.07727593928575516,0.0719996839761734,0.07687219977378845,0.07429742068052292,0.0829312801361084,0.07890407741069794,0.07969991862773895,0.08044145256280899,0.07707783579826355,0.07427652180194855,0.07468929141759872
76,2014-04-25,"[0.08068319 0.08500534 0.07787199 0.08327192 0.         0.0829126
 0.07987671 0.08981776 0.08477422 0.08601747 0.08712368 0.08315289
 0.07949222]",1.0092723354251383,1.0067771109825943,0.13986548163662418,0.08500533550977707,0.07787199318408966,0.08327192068099976,0.0,0.08291260153055191,0.07987670600414276,0.08981776237487793,0.08477421849966049,0.08601746708154678,0.08712367713451385,0.0831528902053833,0.07949221879243851,0.08068318665027618
77,2014-04-28,"[0.07496014 0.07891722 0.07240632 0.07722175 0.0718907  0.07675646
 0.07428402 0.08346366 0.07873227 0.0794828  0.0806723  0.07721289
 0.07399948]",0.9931707435253795,0.9899624605220179,0.13898053486547654,0.07891722023487091,0.07240632176399231,0.07722175121307373,0.0718907043337822,0.07675646245479584,0.07428401708602905,0.08346366137266159,0.07873226702213287,0.079482801258564,0.08067230135202408,0.07721288502216339,0.07399947941303253,0.0749601423740387
78,2014-04-29,"[0.0810333  0.08492128 0.0775746  0.0833819  0.         0.08279596
 0.07984488 0.09025436 0.08463046 0.08591709 0.08728667 0.08313417
 0.07922537]",0.9942795945640922,0.9918473353279923,0.1398929895700552,0.08492127805948257,0.07757460325956345,0.08338189870119095,0.0,0.08279595524072647,0.0798448771238327,0.09025435894727707,0.08463045954704285,0.08591709285974503,0.08728667348623276,0.08313416689634323,0.07922536879777908,0.08103329688310623
79,2014-04-30,"[0.07497454 0.07890692 0.07239342 0.07728145 0.07186969 0.0767173
 0.07429425 0.08362141 0.07877565 0.07935088 0.08068514 0.07720447
 0.07392486]",0.9947361368013553,0.9924424918604268,0.13698516685762352,0.07890692353248596,0.07239341735839844,0.07728145271539688,0.07186969369649887,0.0767173022031784,0.07429425418376923,0.08362140506505966,0.07877565175294876,0.07935088127851486,0.08068513870239258,0.07720447331666946,0.07392486184835434,0.07497453689575195
80,2014-05-01,"[0.08782419 0.09202727 0.         0.09040259 0.         0.08973224
 0.08653492 0.0981311  0.09148189 0.09304094 0.0948436  0.09025308
 0.08572815]",0.9923259787147491,0.9890907354174119,0.27771193158257346,0.09202726930379868,0.0,0.09040258824825287,0.0,0.08973223716020584,0.08653491735458374,0.09813109785318375,0.09148189425468445,0.09304094314575195,0.09484360367059708,0.0902530774474144,0.08572814613580704,0.08782418817281723
81,2014-05-02,"[0.0810342  0.08494695 0.07752565 0.08321477 0.         0.08299472
 0.08007361 0.09037964 0.08436808 0.08543596 0.08734831 0.0834825
 0.0791956 ]",0.9988044277126349,0.9955127661287243,0.14691675601919388,0.08494694530963898,0.07752564549446106,0.08321476727724075,0.0,0.0829947218298912,0.08007360994815826,0.09037964046001434,0.08436807990074158,0.08543596416711807,0.08734831213951111,0.08348250389099121,0.07919560372829437,0.08103419840335846
82,2014-05-05,"[0.07486667 0.07866897 0.07206315 0.07742579 0.07182337 0.07671314
 0.07439943 0.08369888 0.07838067 0.07948098 0.08101561 0.07737803
 0.07408524]",0.9983601596068704,0.9950084196301588,0.13784225114758467,0.07866896688938141,0.072063148021698,0.07742579281330109,0.0718233734369278,0.07671314477920532,0.074399434030056,0.08369888365268707,0.07838067412376404,0.07948098331689835,0.08101560920476913,0.0773780345916748,0.07408524304628372,0.07486667484045029
83,2014-05-06,"[0.0808136  0.08474187 0.07739738 0.08340472 0.         0.08279441
 0.0799524  0.09027524 0.08436478 0.08598008 0.08749454 0.0833809
 0.07940011]",0.9913122492225971,0.9871698009966755,0.13671085142730166,0.08474186807870865,0.07739737629890442,0.08340471982955933,0.0,0.08279441297054291,0.07995239645242691,0.09027524292469025,0.08436477929353714,0.08598008006811142,0.08749453723430634,0.08338090032339096,0.07940011471509933,0.08081360161304474
84,2014-05-07,"[0.07482171 0.07873473 0.07213657 0.07731796 0.07180014 0.076797
 0.07435172 0.0835447  0.07842191 0.07958386 0.08100053 0.07740549
 0.07408366]",0.9961748939374286,0.9923604641820101,0.13584554396353435,0.07873472571372986,0.07213657349348068,0.07731796056032181,0.07180014252662659,0.0767970010638237,0.0743517205119133,0.08354470133781433,0.07842191308736801,0.07958386093378067,0.08100052922964096,0.07740548998117447,0.07408365607261658,0.07482171058654785
85,2014-05-08,"[0.08767083 0.0916307  0.         0.09059248 0.         0.08979455
 0.08667094 0.0980096  0.09098598 0.09313701 0.09523544 0.09033623
 0.08593621]",0.99808154066411,0.9920245847066886,0.27201653672770754,0.09163070470094681,0.0,0.09059248119592667,0.0,0.08979455381631851,0.08667094260454178,0.09800960123538971,0.0909859836101532,0.09313701093196869,0.0952354371547699,0.09033622592687607,0.08593621104955673,0.08767082542181015
86,2014-05-09,"[0.08080941 0.08480715 0.07740306 0.08329792 0.         0.0831375
 0.08021758 0.09016411 0.08410998 0.08546922 0.08755919 0.08358001
 0.07944484]",1.0028440301850794,0.997221289321321,0.1478328492930516,0.0848071500658989,0.07740306109189987,0.08329791575670242,0.0,0.08313749730587006,0.08021757751703262,0.09016411006450653,0.08410998433828354,0.08546921610832214,0.08755918592214584,0.08358000963926315,0.07944484055042267,0.08080940693616867
87,2014-05-12,"[0.08728934 0.09173417 0.         0.09061224 0.         0.08973324
 0.08696337 0.0977575  0.09112885 0.09276734 0.09503334 0.09038132
 0.08659927]",0.9988906294832527,0.9939740145476037,0.14751290237372708,0.09173417091369629,0.0,0.09061224013566971,0.0,0.08973324298858643,0.08696337044239044,0.0977575033903122,0.09112884849309921,0.09276734292507172,0.09503334015607834,0.09038131684064865,0.08659926801919937,0.08728934079408646
88,2014-05-13,"[0.08761116 0.09196754 0.         0.09026456 0.         0.09016155
 0.08695671 0.09784797 0.09104752 0.09249608 0.09502221 0.09063434
 0.08599034]",1.0124636584032158,1.0066755483539098,0.0065371078849386635,0.09196753799915314,0.0,0.09026455879211426,0.0,0.09016155451536179,0.08695670962333679,0.09784796833992004,0.09104751795530319,0.09249608218669891,0.09502220898866653,0.09063433855772018,0.08599033951759338,0.08761116117238998
89,2014-05-14,"[0.08060259 0.08434087 0.07765254 0.08373861 0.         0.08331494
 0.08062433 0.08915524 0.08390002 0.08578855 0.08737763 0.08323982
 0.08026484]",1.0218497431531424,1.015662474108993,0.15133410819549994,0.08434087038040161,0.07765253633260727,0.08373861014842987,0.0,0.0833149403333664,0.08062432706356049,0.08915524184703827,0.08390001952648163,0.0857885479927063,0.08737763017416,0.08323981612920761,0.08026484400033951,0.08060258626937866
90,2014-05-15,"[0.08033719 0.08427446 0.07755171 0.08400535 0.         0.08304661
 0.08059149 0.08915775 0.0839088  0.08590746 0.08753185 0.0830266
 0.08066073]",1.0196095594401617,1.0135244834361496,0.007057947244172138,0.08427445590496063,0.0775517076253891,0.08400534838438034,0.0,0.08304660767316818,0.08059149235486984,0.08915775269269943,0.0839088037610054,0.0859074592590332,0.08753184974193573,0.08302659541368484,0.08066073060035706,0.08033718913793564
91,2014-05-16,"[0.07463712 0.07738644 0.0732958  0.07744155 0.07269122 0.07644732
 0.07534853 0.08291318 0.07900354 0.07878412 0.08004972 0.07749772
 0.07450373]",1.0052095567489587,0.998630399685018,0.1422416280683331,0.07738643884658813,0.07329580187797546,0.07744155079126358,0.07269121706485748,0.07644732296466827,0.07534852623939514,0.08291317522525787,0.07900354266166687,0.07878412306308746,0.08004971593618393,0.07749772071838379,0.07450373470783234,0.07463711500167847
92,2014-05-19,"[0.07783508 0.07657149 0.07378165 0.07670099 0.07353882 0.07592099
 0.07383566 0.08087315 0.08005792 0.08144592 0.07981021 0.07667713
 0.072951  ]",1.0005406947185551,0.9936166484669815,0.014958203470659502,0.0765714943408966,0.07378164678812027,0.07670098543167114,0.07353882491588593,0.07592099159955978,0.07383566349744797,0.08087314665317535,0.08005791902542114,0.08144591748714447,0.07981020957231522,0.07667712867259979,0.07295100390911102,0.0778350755572319
93,2014-05-20,"[0.07806043 0.07652561 0.07310405 0.07702992 0.07347482 0.07581963
 0.07374813 0.08166485 0.07985648 0.08126431 0.08007072 0.07667218
 0.07270887]",0.9999053509355602,0.9930083942249932,0.006351268839991198,0.07652561366558075,0.07310405373573303,0.07702992111444473,0.07347481697797775,0.07581963390111923,0.07374812662601471,0.08166485279798508,0.07985647767782211,0.08126430958509445,0.08007071912288666,0.07667218148708344,0.07270887494087219,0.07806043326854706
94,2014-05-21,"[0.07789258 0.07654639 0.0732985  0.07694921 0.07343645 0.07588044
 0.07389445 0.08147831 0.07990021 0.08109648 0.08002251 0.07673161
 0.07287288]",1.0086808187459566,1.0022373494435053,0.004497703168144944,0.07654638588428497,0.07329849898815155,0.07694920897483826,0.07343645393848419,0.07588043808937073,0.0738944485783577,0.0814783051609993,0.07990021258592606,0.08109647780656815,0.08002251386642456,0.0767316147685051,0.07287287712097168,0.07789257913827896
