,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
518,2016-01-27,"[0.10096394 0.08777777 0.         0.1073981  0.10553377 0.07910447
 0.         0.10393102 0.11601651 0.11786101 0.         0.08722498
 0.09418841]",0.9766513598068122,0.9028621133460085,0.007471201251743587,0.0877777710556984,0.0,0.10739810019731522,0.10553377121686935,0.0791044682264328,0.0,0.1039310172200203,0.11601651459932327,0.11786101013422012,0.0,0.08722497522830963,0.09418841451406479,0.10096393525600433
519,2016-01-28,"[0.10957227 0.09537072 0.         0.11719719 0.11461335 0.
 0.         0.11231785 0.1258295  0.12781776 0.         0.09476003
 0.10252129]",0.9894283927976637,0.9054684865227872,0.14995038654501125,0.09537071734666824,0.0,0.1171971932053566,0.1146133542060852,0.0,0.0,0.11231785267591476,0.12582950294017792,0.127817764878273,0.0,0.09476003050804138,0.10252129286527634,0.10957226902246475
520,2016-01-29,"[0.1096573  0.09535555 0.         0.11725834 0.11432607 0.
 0.         0.11239409 0.12569527 0.12785278 0.         0.09497628
 0.10248429]",0.9906229826149705,0.9018569596021456,0.004252342375282827,0.0953555479645729,0.0,0.11725834012031555,0.11432606726884842,0.0,0.0,0.11239408701658249,0.12569527328014374,0.12785278260707855,0.0,0.0949762761592865,0.10248428583145142,0.10965730249881744
521,2016-02-01,"[0.10952131 0.09551293 0.         0.11732537 0.1144008  0.
 0.         0.11244118 0.12551902 0.12780371 0.         0.09483008
 0.10264559]",1.0101682822443554,0.908088903403409,0.011154535467334255,0.09551292657852173,0.0,0.11732537299394608,0.11440079659223557,0.0,0.0,0.11244118213653564,0.1255190223455429,0.1278037130832672,0.0,0.09483008086681366,0.10264559090137482,0.10952131450176239
522,2016-02-02,"[0.10818019 0.09543514 0.         0.11903616 0.11429085 0.
 0.         0.10913805 0.12543437 0.12793659 0.         0.09569872
 0.10484993]",1.0455956452837176,0.938571053071198,0.03512299740187991,0.09543513506650925,0.0,0.11903616040945053,0.11429084837436676,0.0,0.0,0.10913804918527603,0.12543436884880066,0.12793658673763275,0.0,0.09569872170686722,0.1048499271273613,0.10818018764257431
523,2016-02-03,"[0.1081027  0.09545553 0.         0.11919302 0.11414897 0.
 0.         0.10892001 0.12530686 0.12795359 0.         0.09587829
 0.10504104]",1.0434676476296303,0.9362535200732414,0.02290426491426372,0.09545552730560303,0.0,0.11919302493333817,0.11414897441864014,0.0,0.0,0.10892000794410706,0.1253068596124649,0.12795358896255493,0.0,0.09587828814983368,0.10504104197025299,0.1081027016043663
524,2016-02-04,"[0.10731502 0.09569259 0.         0.11965305 0.11496873 0.
 0.         0.10826585 0.12548292 0.12779933 0.         0.0955488
 0.10527367]",1.0495969731351433,0.940849225492185,0.013829464506935228,0.09569258987903595,0.0,0.11965304613113403,0.11496873199939728,0.0,0.0,0.10826585441827774,0.12548291683197021,0.12779933214187622,0.0,0.09554880112409592,0.10527367144823074,0.10731501877307892
525,2016-02-05,"[0.10709964 0.09583303 0.         0.11946002 0.11519535 0.
 0.         0.10857648 0.12547964 0.1278357  0.         0.095359
 0.10516115]",1.035501486669971,0.9204753438381109,0.026733788658984278,0.09583302587270737,0.0,0.11946002393960953,0.11519534885883331,0.0,0.0,0.10857647657394409,0.12547963857650757,0.1278357058763504,0.0,0.09535899758338928,0.105161152780056,0.10709963738918304
526,2016-02-08,"[0.10682277 0.09592004 0.         0.120579   0.11626813 0.
 0.         0.10693259 0.12548125 0.12730095 0.         0.09509099
 0.10560427]",1.0235812711817363,0.9089531840516915,0.02484868127480089,0.09592004120349884,0.0,0.12057900428771973,0.11626812815666199,0.0,0.0,0.10693258792161942,0.1254812479019165,0.1273009479045868,0.0,0.09509099274873734,0.10560426861047745,0.10682276636362076
527,2016-02-09,"[0.10661899 0.09635643 0.         0.1193514  0.11642651 0.
 0.         0.10876733 0.1253004  0.1275477  0.         0.09430744
 0.10532377]",0.9979582877832718,0.8829971568984344,0.025724253082270762,0.09635642915964127,0.0,0.11935140192508698,0.1164265051484108,0.0,0.0,0.10876733064651489,0.12530040740966797,0.12754769623279572,0.0,0.09430744498968124,0.10532376915216446,0.10661899298429489
528,2016-02-10,"[0.10592174 0.09677648 0.         0.11944451 0.11681774 0.
 0.         0.10834549 0.12498755 0.12756819 0.         0.09408221
 0.10605609]",0.9861870876289084,0.8720483228311133,0.009232132431175322,0.09677647799253464,0.0,0.11944451183080673,0.11681773513555527,0.0,0.0,0.10834548622369766,0.12498755007982254,0.12756818532943726,0.0,0.09408220648765564,0.1060560867190361,0.10592173784971237
529,2016-02-11,"[0.09172852 0.09237469 0.         0.10887624 0.10361567 0.09019902
 0.         0.10201805 0.11053652 0.11856201 0.         0.08434753
 0.09774176]",1.0050610628869365,0.8963570543393746,0.16266240726413997,0.09237468987703323,0.0,0.10887623578310013,0.1036156713962555,0.09019902348518372,0.0,0.10201805084943771,0.11053652316331863,0.1185620129108429,0.0,0.08434753119945526,0.0977417603135109,0.09172851592302322
530,2016-02-12,"[0.09193988 0.09227441 0.         0.10907535 0.10337046 0.08994164
 0.         0.10213279 0.11059149 0.11857745 0.         0.08460417
 0.09749243]",0.9804509063893788,0.8730593252382763,0.006722299521734533,0.09227440506219864,0.0,0.10907534509897232,0.10337045788764954,0.08994163572788239,0.0,0.10213278979063034,0.11059148609638214,0.11857745051383972,0.0,0.0846041664481163,0.09749242663383484,0.09193988144397736
531,2016-02-16,"[0.09223437 0.09224597 0.         0.10861909 0.10343785 0.09033245
 0.         0.10264395 0.11070357 0.11858672 0.         0.08413181
 0.09706418]",1.0021104348281777,0.8938473497884525,0.010615380261604043,0.09224596619606018,0.0,0.1086190938949585,0.10343784838914871,0.09033244848251343,0.0,0.1026439517736435,0.11070356518030167,0.1185867190361023,0.0,0.08413181453943253,0.09706418216228485,0.09223437309265137
532,2016-02-17,"[0.09149759 0.09172542 0.         0.10867188 0.10318317 0.09063625
 0.         0.10144194 0.11137327 0.11957138 0.         0.08441809
 0.09748098]",1.0171539341665405,0.9070862726595466,0.016824823516643744,0.0917254164814949,0.0,0.1086718812584877,0.10318317264318466,0.0906362533569336,0.0,0.10144194215536118,0.11137326806783676,0.11957138031721115,0.0,0.08441808819770813,0.09748097509145737,0.09149759262800217
533,2016-02-18,"[0.09043945 0.09293043 0.         0.10687962 0.10222108 0.09194156
 0.         0.10107692 0.1090534  0.11999802 0.         0.08444881
 0.10101074]",1.0381116479253438,0.9238909051581914,0.0143654013395206,0.09293042868375778,0.0,0.10687962174415588,0.10222107917070389,0.09194155782461166,0.0,0.10107691586017609,0.10905340313911438,0.1199980154633522,0.0,0.08444880694150925,0.10101073980331421,0.09043945372104645
534,2016-02-19,"[0.08983124 0.09296107 0.         0.10663269 0.10217261 0.0923449
 0.         0.10080621 0.1090748  0.12017874 0.         0.08456365
 0.1014341 ]",1.0513044605913495,0.9329108167179798,0.017889918102154057,0.09296106547117233,0.0,0.10663268715143204,0.1021726056933403,0.09234490245580673,0.0,0.10080620646476746,0.10907480120658875,0.12017874419689178,0.0,0.08456365019083023,0.10143410414457321,0.08983124047517776
535,2016-02-22,"[0.09027895 0.09288927 0.         0.10663716 0.10220552 0.09210385
 0.         0.10095573 0.10913817 0.12011672 0.         0.08447675
 0.10119789]",1.0374496279023633,0.9213975837916448,0.013849274543747164,0.09288927167654037,0.0,0.10663715749979019,0.10220552235841751,0.09210385382175446,0.0,0.10095573216676712,0.10913816839456558,0.1201167181134224,0.0,0.08447674661874771,0.10119789093732834,0.09027895331382751
536,2016-02-23,"[0.08966611 0.09292489 0.         0.10698904 0.1021997  0.09185939
 0.         0.10019261 0.1091781  0.12016936 0.         0.08506056
 0.10176023]",1.056208172183847,0.9375242426020874,0.005741504173688954,0.09292488545179367,0.0,0.10698904097080231,0.10219969600439072,0.09185939282178879,0.0,0.1001926064491272,0.1091780960559845,0.12016936391592026,0.0,0.08506055921316147,0.10176023095846176,0.08966610580682755
537,2016-02-24,"[0.08940905 0.09289081 0.         0.10696359 0.10201087 0.09190498
 0.         0.10007035 0.10924959 0.12027156 0.         0.08529173
 0.10193747]",1.0626751467533873,0.9361783331058202,0.01693622240117246,0.09289080649614334,0.0,0.10696358978748322,0.10201086848974228,0.09190497547388077,0.0,0.10007034987211227,0.10924959182739258,0.12027156352996826,0.0,0.08529172837734222,0.10193747282028198,0.08940905332565308
538,2016-02-25,"[0.08951151 0.09290455 0.         0.10693974 0.10204759 0.0918409
 0.         0.10004408 0.1091891  0.12025067 0.         0.08530182
 0.10197001]",1.0362929201532969,0.9154049769232053,0.011524779496240825,0.09290455281734467,0.0,0.10693974047899246,0.10204759240150452,0.09184090048074722,0.0,0.10004407912492752,0.10918910056352615,0.12025067210197449,0.0,0.08530182391405106,0.10197000950574875,0.08951151371002197
539,2016-02-26,"[0.0889927  0.09304112 0.         0.1071807  0.1019498  0.09190787
 0.         0.09980311 0.10907546 0.12022645 0.         0.08557022
 0.1022526 ]",1.059160690823451,0.9377020012025395,0.006825001888429343,0.09304112195968628,0.0,0.10718069970607758,0.1019497960805893,0.09190787374973297,0.0,0.09980311244726181,0.10907546430826187,0.12022645026445389,0.0,0.08557021617889404,0.10225259512662888,0.08899269998073578
540,2016-02-29,"[0.08914923 0.09297822 0.         0.10700811 0.10194937 0.09207109
 0.         0.10004693 0.10916343 0.1202755  0.         0.08535696
 0.10200116]",1.072104318718561,0.9470964675953181,0.008747797561958556,0.09297822415828705,0.0,0.10700810700654984,0.10194937139749527,0.09207108616828918,0.0,0.10004693269729614,0.10916343331336975,0.12027549743652344,0.0,0.08535695821046829,0.10200116038322449,0.08914922922849655
541,2016-03-01,"[0.08923066 0.09285642 0.         0.10669363 0.10210044 0.09232836
 0.         0.10015819 0.10944461 0.12037805 0.         0.08504581
 0.1017638 ]",1.0726436890703617,0.9501673315324439,0.005992511362208286,0.09285642206668854,0.0,0.10669363290071487,0.1021004393696785,0.09232836216688156,0.0,0.10015819221735,0.10944461077451706,0.1203780546784401,0.0,0.08504580706357956,0.10176379978656769,0.08923066407442093
542,2016-03-02,"[0.08884203 0.09303457 0.         0.10688884 0.10203893 0.09236567
 0.         0.09996746 0.10920982 0.12031277 0.         0.08527028
 0.10206961]",1.0750980518231437,0.9489905826146905,0.004490866153624014,0.09303456544876099,0.0,0.10688883811235428,0.1020389273762703,0.09236566722393036,0.0,0.09996745735406876,0.1092098206281662,0.12031276524066925,0.0,0.08527027815580368,0.10206960886716843,0.08884203433990479
543,2016-03-03,"[0.08901041 0.09287632 0.         0.10657626 0.10209571 0.0925381
 0.         0.10009792 0.10946617 0.12044979 0.         0.08503591
 0.10185342]",1.0778771818345723,0.9545578145017224,0.00795355039304531,0.09287631511688232,0.0,0.10657626390457153,0.10209570825099945,0.09253809601068497,0.0,0.10009791702032089,0.10946616530418396,0.12044978886842728,0.0,0.08503591269254684,0.10185341536998749,0.08901041001081467
544,2016-03-04,"[0.08903173 0.09279858 0.         0.10662047 0.10200077 0.09243159
 0.         0.10002784 0.1095795  0.12051129 0.         0.08517475
 0.10182352]",1.091707435072159,0.9710538144200022,0.007027116147020572,0.09279857575893402,0.0,0.10662046819925308,0.10200077295303345,0.09243158996105194,0.0,0.10002783685922623,0.10957949608564377,0.12051128596067429,0.0,0.08517474681138992,0.10182351619005203,0.08903173357248306
545,2016-03-07,"[0.08943017 0.0927272  0.         0.10647669 0.10204261 0.09237839
 0.         0.10029622 0.1096361  0.12048518 0.         0.08494868
 0.10157876]",1.0923811523016491,0.9653846645683318,0.010089327213131397,0.09272719919681549,0.0,0.10647669434547424,0.10204260796308517,0.0923783928155899,0.0,0.10029622167348862,0.1096360981464386,0.12048517912626266,0.0,0.08494868129491806,0.10157876461744308,0.08943016827106476
546,2016-03-08,"[0.08918341 0.09279123 0.         0.10638524 0.10185649 0.09283114
 0.         0.1006779  0.10956956 0.12052149 0.         0.08474527
 0.10143824]",1.0958137689166652,0.965830879669389,0.015613502141352384,0.09279122948646545,0.0,0.106385238468647,0.10185648500919342,0.09283114224672318,0.0,0.10067790001630783,0.10956955701112747,0.12052149325609207,0.0,0.08474527299404144,0.1014382392168045,0.08918341249227524
547,2016-03-09,"[0.08872002 0.09288526 0.         0.1065983  0.10185423 0.09274042
 0.         0.1002401  0.10950316 0.12051702 0.         0.08505265
 0.10188886]",1.0961249348528785,0.9630351581695107,0.01554442231581338,0.09288525581359863,0.0,0.10659830272197723,0.10185423493385315,0.09274041652679443,0.0,0.10024009644985199,0.10950316488742828,0.12051701545715332,0.0,0.08505264669656754,0.10188885778188705,0.08872001618146896
548,2016-03-10,"[0.08918519 0.09281392 0.         0.10609369 0.10151417 0.09279343
 0.         0.10054605 0.10932238 0.12066968 0.         0.08514671
 0.10191482]",1.0730400397189002,0.9477509601706761,0.010828812894732462,0.09281391650438309,0.0,0.10609368979930878,0.10151416808366776,0.09279343485832214,0.0,0.10054604709148407,0.10932238399982452,0.12066967785358429,0.0,0.0851467102766037,0.10191481560468674,0.0891851857304573
549,2016-03-11,"[0.08910506 0.09282798 0.         0.10611835 0.10154134 0.0928565
 0.         0.10053288 0.10933129 0.12067249 0.         0.08512575
 0.10188833]",1.0762328868396454,0.9531661569446216,0.018627777605570144,0.09282798320055008,0.0,0.1061183512210846,0.10154134035110474,0.0928565040230751,0.0,0.1005328819155693,0.10933129489421844,0.12067248672246933,0.0,0.08512575179338455,0.10188832879066467,0.08910506218671799
550,2016-03-14,"[0.08936239 0.09278573 0.         0.10601394 0.10151669 0.09285334
 0.         0.10074412 0.10934579 0.12066939 0.         0.08500403
 0.10170457]",1.0809543935102608,0.9558775493882877,0.008146867504495055,0.09278573095798492,0.0,0.1060139387845993,0.10151669383049011,0.09285333752632141,0.0,0.10074412077665329,0.10934579372406006,0.12066938728094101,0.0,0.08500403165817261,0.10170456767082214,0.08936239033937454
551,2016-03-15,"[0.08896805 0.0927918  0.         0.10614092 0.10150579 0.09292229
 0.         0.10051279 0.10945    0.12071479 0.         0.08514368
 0.10184994]",1.0916845823075214,0.962543564756733,0.008673663955506557,0.09279179573059082,0.0,0.10614091902971268,0.10150579363107681,0.09292228519916534,0.0,0.1005127876996994,0.10944999754428864,0.12071479111909866,0.0,0.08514367789030075,0.10184993594884872,0.08896804600954056
552,2016-03-16,"[0.08929426 0.09273352 0.         0.10599998 0.10158782 0.09284294
 0.         0.10060573 0.10949694 0.12071262 0.         0.08502865
 0.10169755]",1.0823457552873281,0.9555440264693394,0.007475351015246452,0.09273352473974228,0.0,0.10599998384714127,0.10158781707286835,0.0928429365158081,0.0,0.10060573369264603,0.10949693620204926,0.12071262300014496,0.0,0.08502864837646484,0.10169754922389984,0.08929426223039627
553,2016-03-17,"[0.08946151 0.09277757 0.         0.10593051 0.10151817 0.09294229
 0.         0.10089137 0.10932492 0.1206817  0.         0.08489256
 0.1015794 ]",1.0732368871911142,0.9475318177355512,0.006233009626063208,0.09277757257223129,0.0,0.10593050718307495,0.1015181690454483,0.09294229000806808,0.0,0.1008913666009903,0.10932491719722748,0.12068169564008713,0.0,0.08489255607128143,0.10157939791679382,0.08946151286363602
554,2016-03-18,"[0.08949501 0.09274678 0.         0.10589888 0.10135385 0.09287555
 0.         0.10090566 0.10929817 0.12073127 0.         0.0850612
 0.10163359]",1.0828928128025934,0.9551805064081035,0.006880860056349473,0.0927467793226242,0.0,0.10589887946844101,0.10135385394096375,0.09287554770708084,0.0,0.1009056568145752,0.10929816961288452,0.12073127180337906,0.0,0.0850611999630928,0.10163359344005585,0.08949501067399979
555,2016-03-21,"[0.08835328 0.09309043 0.         0.10646861 0.10135817 0.09291401
 0.         0.10021243 0.10897248 0.12059507 0.         0.08557794
 0.10245759]",1.104077978965497,0.9673568791072159,0.012307843689699309,0.09309042990207672,0.0,0.10646861046552658,0.10135816782712936,0.09291400760412216,0.0,0.10021243244409561,0.10897248238325119,0.1205950677394867,0.0,0.08557794243097305,0.10245759040117264,0.08835327625274658
556,2016-03-22,"[0.08830871 0.09306521 0.         0.1069762  0.10154019 0.09234736
 0.         0.09971537 0.10910527 0.12047409 0.         0.08586106
 0.10260653]",1.1115016191599243,0.9746614133847228,0.022079160712190057,0.09306520968675613,0.0,0.10697619616985321,0.10154018551111221,0.09234736114740372,0.0,0.09971536695957184,0.10910526663064957,0.12047408521175385,0.0,0.08586106449365616,0.10260653495788574,0.08830870687961578
557,2016-03-23,"[0.08816261 0.09303986 0.         0.1064809  0.10141198 0.09290629
 0.         0.09995742 0.10913241 0.12066635 0.         0.08566269
 0.10257954]",1.1071890681824714,0.9691247010603944,0.012245231933804333,0.0930398553609848,0.0,0.10648089647293091,0.10141198337078094,0.09290628880262375,0.0,0.0999574214220047,0.10913240909576416,0.12066634744405746,0.0,0.08566269278526306,0.10257954150438309,0.0881626084446907
