,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
251,2015-01-05,"[0.21221845 0.         0.         0.17901781 0.         0.
 0.         0.17440307 0.25479716 0.17956355 0.         0.
 0.        ]",0.9066165118452928,0.9751393986402587,0.011079406933221446,0.0,0.0,0.1790178120136261,0.0,0.0,0.0,0.17440307140350342,0.25479716062545776,0.17956355214118958,0.0,0.0,0.0,0.21221844851970673
252,2015-01-06,"[0.21223992 0.         0.         0.17885008 0.         0.
 0.         0.17449728 0.25490373 0.17950897 0.         0.
 0.        ]",0.9012669247915519,0.9653009268756105,0.002825582086982928,0.0,0.0,0.17885008454322815,0.0,0.0,0.0,0.17449727654457092,0.25490373373031616,0.1795089691877365,0.0,0.0,0.0,0.21223992109298706
253,2015-01-07,"[0.21225524 0.         0.         0.17900248 0.         0.
 0.         0.17432417 0.25484973 0.17956837 0.         0.
 0.        ]",0.8758983997566894,0.9485306723480502,0.007143151735370037,0.0,0.0,0.17900247871875763,0.0,0.0,0.0,0.174324169754982,0.25484973192214966,0.1795683652162552,0.0,0.0,0.0,0.21225523948669434
254,2015-01-08,"[0.25701064 0.         0.         0.21710789 0.         0.
 0.         0.         0.308353   0.21752843 0.         0.
 0.        ]",0.8747985819011902,0.9361984098398475,0.2675188578873072,0.0,0.0,0.217107892036438,0.0,0.0,0.0,0.0,0.3083530068397522,0.21752843260765076,0.0,0.0,0.0,0.25701063871383667
255,2015-01-09,"[0.21221206 0.         0.         0.17884648 0.         0.
 0.         0.17445274 0.25492236 0.17956637 0.         0.
 0.        ]",0.8681348441001424,0.9413312606745883,0.26576336327798217,0.0,0.0,0.17884647846221924,0.0,0.0,0.0,0.1744527369737625,0.25492236018180847,0.1795663684606552,0.0,0.0,0.0,0.21221205592155457
256,2015-01-12,"[0.21236372 0.         0.         0.17878984 0.         0.
 0.         0.17434716 0.25497076 0.17952858 0.         0.
 0.        ]",0.8776542063644134,0.9551608912603715,0.008033206279375293,0.0,0.0,0.17878983914852142,0.0,0.0,0.0,0.1743471622467041,0.2549707591533661,0.17952857911586761,0.0,0.0,0.0,0.21236371994018555
257,2015-01-13,"[0.21241625 0.         0.         0.17872418 0.         0.
 0.         0.17432244 0.25504878 0.17948833 0.         0.
 0.        ]",0.8521547190076543,0.937569410233077,0.004639851688439072,0.0,0.0,0.17872418463230133,0.0,0.0,0.0,0.1743224412202835,0.2550487816333771,0.17948833107948303,0.0,0.0,0.0,0.21241624653339386
258,2015-01-14,"[0.21237388 0.         0.         0.1785052  0.         0.
 0.         0.17450583 0.25525174 0.17936333 0.         0.
 0.        ]",0.8418614458651342,0.9405770696851208,0.014140218691911864,0.0,0.0,0.17850519716739655,0.0,0.0,0.0,0.1745058298110962,0.2552517354488373,0.17936332523822784,0.0,0.0,0.0,0.21237388253211975
259,2015-01-15,"[0.21239357 0.         0.         0.17858548 0.         0.
 0.         0.1744209  0.25523487 0.17936516 0.         0.
 0.        ]",0.8233832919630925,0.9243705733486824,0.01496589295502753,0.0,0.0,0.178585484623909,0.0,0.0,0.0,0.17442089319229126,0.25523486733436584,0.1793651580810547,0.0,0.0,0.0,0.21239356696605682
260,2015-01-16,"[0.21241802 0.         0.         0.17845628 0.         0.
 0.         0.17448379 0.25532442 0.17931752 0.         0.
 0.        ]",0.8394046306493176,0.9341054851793371,0.00884872841225431,0.0,0.0,0.17845627665519714,0.0,0.0,0.0,0.1744837909936905,0.25532442331314087,0.17931751906871796,0.0,0.0,0.0,0.21241801977157593
261,2015-01-20,"[0.21247374 0.         0.         0.17832552 0.         0.
 0.         0.1744968  0.25542343 0.17928053 0.         0.
 0.        ]",0.8122365323057937,0.912492772175314,0.011927426866186404,0.0,0.0,0.17832551896572113,0.0,0.0,0.0,0.17449679970741272,0.2554234266281128,0.17928053438663483,0.0,0.0,0.0,0.21247373521327972
262,2015-01-21,"[0.21248817 0.         0.         0.17839245 0.         0.
 0.         0.17442901 0.25538495 0.17930542 0.         0.
 0.        ]",0.8309429325244332,0.9273558529641642,0.01533292724460516,0.0,0.0,0.1783924549818039,0.0,0.0,0.0,0.1744290143251419,0.2553849518299103,0.17930541932582855,0.0,0.0,0.0,0.21248817443847656
263,2015-01-22,"[0.21250963 0.         0.         0.17820992 0.         0.
 0.         0.1745502  0.25544897 0.17928125 0.         0.
 0.        ]",0.8384506554039903,0.9291747963530772,0.009578355577745667,0.0,0.0,0.17820991575717926,0.0,0.0,0.0,0.17455020546913147,0.25544896721839905,0.17928124964237213,0.0,0.0,0.0,0.2125096321105957
264,2015-01-23,"[0.21251069 0.         0.         0.1786014  0.         0.
 0.         0.17422268 0.2552819  0.17938335 0.         0.
 0.        ]",0.8619832134223967,0.9381965447995811,0.015021088023446623,0.0,0.0,0.17860139906406403,0.0,0.0,0.0,0.1742226779460907,0.25528189539909363,0.17938335239887238,0.0,0.0,0.0,0.21251069009304047
265,2015-01-26,"[0.21253197 0.         0.         0.1785695  0.         0.
 0.         0.17424771 0.255248   0.1794028  0.         0.
 0.        ]",0.8601361096833482,0.9431434121504444,0.012094481123762945,0.0,0.0,0.178569495677948,0.0,0.0,0.0,0.17424771189689636,0.2552480101585388,0.17940279841423035,0.0,0.0,0.0,0.21253196895122528
266,2015-01-27,"[0.21254127 0.         0.         0.17824839 0.         0.
 0.         0.1744934  0.25538796 0.17932895 0.         0.
 0.        ]",0.8511999786366032,0.9412371761608347,0.003808373469939225,0.0,0.0,0.17824839055538177,0.0,0.0,0.0,0.17449340224266052,0.25538796186447144,0.17932894825935364,0.0,0.0,0.0,0.21254126727581024
267,2015-01-28,"[0.21249297 0.         0.         0.17835452 0.         0.
 0.         0.17446427 0.25536582 0.17932242 0.         0.
 0.        ]",0.8523645230134483,0.9430830707212524,0.006168294667504937,0.0,0.0,0.17835451662540436,0.0,0.0,0.0,0.17446427047252655,0.2553658187389374,0.17932242155075073,0.0,0.0,0.0,0.21249297261238098
268,2015-01-29,"[0.21252002 0.         0.         0.17824239 0.         0.
 0.         0.1745099  0.25542772 0.17929995 0.         0.
 0.        ]",0.8559275005459694,0.9475925929430692,0.00642612990048913,0.0,0.0,0.17824238538742065,0.0,0.0,0.0,0.1745098978281021,0.2554277181625366,0.1792999505996704,0.0,0.0,0.0,0.21252001821994781
269,2015-01-30,"[0.21254149 0.         0.         0.1780081  0.         0.
 0.         0.17463984 0.25556988 0.1792407  0.         0.
 0.        ]",0.8173328892037373,0.931253558146757,0.006140635688334472,0.0,0.0,0.1780080944299698,0.0,0.0,0.0,0.17463983595371246,0.2555698752403259,0.17924070358276367,0.0,0.0,0.0,0.21254149079322815
270,2015-02-02,"[0.2124983  0.         0.         0.17806894 0.         0.
 0.         0.17462611 0.25556508 0.17924152 0.         0.
 0.        ]",0.8164437613956431,0.921156153096359,0.03023032537633128,0.0,0.0,0.17806893587112427,0.0,0.0,0.0,0.17462611198425293,0.2555650770664215,0.17924152314662933,0.0,0.0,0.0,0.21249830722808838
271,2015-02-03,"[0.21254538 0.         0.         0.17798838 0.         0.
 0.         0.17463553 0.25560275 0.17922796 0.         0.
 0.        ]",0.8363451411820948,0.928540875394765,0.016199827849198687,0.0,0.0,0.17798838019371033,0.0,0.0,0.0,0.17463552951812744,0.25560274720191956,0.17922796308994293,0.0,0.0,0.0,0.21254537999629974
272,2015-02-04,"[0.21263535 0.         0.         0.17800316 0.         0.
 0.         0.17451067 0.25564757 0.17920327 0.         0.
 0.        ]",0.843791468810722,0.9401408823522862,0.04494824325800611,0.0,0.0,0.17800316214561462,0.0,0.0,0.0,0.1745106726884842,0.25564756989479065,0.17920327186584473,0.0,0.0,0.0,0.2126353532075882
273,2015-02-05,"[0.2126673  0.         0.         0.17793532 0.         0.
 0.         0.17456125 0.25562018 0.17921598 0.         0.
 0.        ]",0.8644719922021242,0.9537015642279424,0.030378764232211992,0.0,0.0,0.17793531715869904,0.0,0.0,0.0,0.1745612472295761,0.25562018156051636,0.17921598255634308,0.0,0.0,0.0,0.2126673012971878
274,2015-02-06,"[0.21258214 0.         0.         0.1780086  0.         0.
 0.         0.17461996 0.25553468 0.1792546  0.         0.
 0.        ]",0.8680548223481179,0.9532966584924912,0.013967319385570161,0.0,0.0,0.17800860106945038,0.0,0.0,0.0,0.17461995780467987,0.25553467869758606,0.17925460636615753,0.0,0.0,0.0,0.21258214116096497
275,2015-02-09,"[0.21261045 0.         0.         0.17801614 0.         0.
 0.         0.17461276 0.25549313 0.17926751 0.         0.
 0.        ]",0.8784064596686789,0.9651500941262118,0.011252594344391185,0.0,0.0,0.17801614105701447,0.0,0.0,0.0,0.17461276054382324,0.2554931342601776,0.1792675107717514,0.0,0.0,0.0,0.21261045336723328
276,2015-02-10,"[0.21262781 0.         0.         0.17792249 0.         0.
 0.         0.1746464  0.25556856 0.17923474 0.         0.
 0.        ]",0.8786141380260022,0.9608793006505392,0.011322279217076646,0.0,0.0,0.17792248725891113,0.0,0.0,0.0,0.17464640736579895,0.25556856393814087,0.17923474311828613,0.0,0.0,0.0,0.2126278132200241
277,2015-02-11,"[0.21265587 0.         0.         0.17779684 0.         0.
 0.         0.17470872 0.25561777 0.17922081 0.         0.
 0.        ]",0.8855083303884179,0.965560735292252,0.005820945186280211,0.0,0.0,0.1777968406677246,0.0,0.0,0.0,0.17470872402191162,0.25561776757240295,0.17922081053256989,0.0,0.0,0.0,0.21265587210655212
278,2015-02-12,"[0.21258906 0.         0.         0.17772391 0.         0.
 0.         0.17484395 0.25562987 0.17921326 0.         0.
 0.        ]",0.8495716495638371,0.9551805761440002,0.004614521196192827,0.0,0.0,0.17772391438484192,0.0,0.0,0.0,0.1748439520597458,0.25562986731529236,0.1792132556438446,0.0,0.0,0.0,0.2125890552997589
279,2015-02-13,"[0.21275488 0.         0.         0.17767683 0.         0.
 0.         0.17461923 0.25573635 0.17921272 0.         0.
 0.        ]",0.8687714211016505,0.9929133000706007,0.019291016638754214,0.0,0.0,0.17767682671546936,0.0,0.0,0.0,0.17461922764778137,0.2557363510131836,0.17921271920204163,0.0,0.0,0.0,0.21275487542152405
280,2015-02-17,"[0.21279693 0.         0.         0.1774569  0.         0.
 0.         0.17474727 0.2559181  0.17908075 0.         0.
 0.        ]",0.8660378536899468,1.0118784634622384,0.011797999002804458,0.0,0.0,0.17745690047740936,0.0,0.0,0.0,0.1747472733259201,0.25591808557510376,0.1790807545185089,0.0,0.0,0.0,0.21279692649841309
281,2015-02-18,"[0.21332163 0.         0.         0.17699149 0.         0.
 0.         0.1742933  0.2563813  0.17901231 0.         0.
 0.        ]",0.8814452206390286,0.9902293517668989,0.006853571640302627,0.0,0.0,0.17699149250984192,0.0,0.0,0.0,0.17429329454898834,0.2563813030719757,0.17901231348514557,0.0,0.0,0.0,0.21332162618637085
282,2015-02-19,"[0.214796   0.         0.         0.1757166  0.         0.
 0.         0.17361672 0.25744006 0.17843059 0.         0.
 0.        ]",0.8743477094229402,0.9873804191176446,0.008954240374015142,0.0,0.0,0.1757165938615799,0.0,0.0,0.0,0.17361672222614288,0.25744006037712097,0.17843058705329895,0.0,0.0,0.0,0.2147960066795349
283,2015-02-20,"[0.21474811 0.         0.         0.17572035 0.         0.
 0.         0.17370474 0.2573797  0.17844705 0.         0.
 0.        ]",0.8713849306111638,0.9760538618509933,0.015370949128343008,0.0,0.0,0.17572034895420074,0.0,0.0,0.0,0.17370474338531494,0.2573797106742859,0.17844705283641815,0.0,0.0,0.0,0.21474811434745789
284,2015-02-23,"[0.214926   0.         0.         0.17546065 0.         0.
 0.         0.17369655 0.2575392  0.17837757 0.         0.
 0.        ]",0.8821078633029826,0.9959404199446091,0.009026387065174392,0.0,0.0,0.17546065151691437,0.0,0.0,0.0,0.17369654774665833,0.25753921270370483,0.17837756872177124,0.0,0.0,0.0,0.21492600440979004
285,2015-02-24,"[0.21492717 0.         0.         0.17552428 0.         0.
 0.         0.17365356 0.2574954  0.17839958 0.         0.
 0.        ]",0.8702851100366457,0.9834097672537696,0.017339718117152264,0.0,0.0,0.1755242794752121,0.0,0.0,0.0,0.17365355789661407,0.2574954032897949,0.17839957773685455,0.0,0.0,0.0,0.21492716670036316
286,2015-02-25,"[0.21501027 0.         0.         0.17545974 0.         0.
 0.         0.17356502 0.25757623 0.17838879 0.         0.
 0.        ]",0.8614248607792339,0.9804626285500808,0.010212324595113401,0.0,0.0,0.17545974254608154,0.0,0.0,0.0,0.17356501519680023,0.25757622718811035,0.1783887892961502,0.0,0.0,0.0,0.21501027047634125
287,2015-02-26,"[0.21496587 0.         0.         0.1754225  0.         0.
 0.         0.17369264 0.25753045 0.17838858 0.         0.
 0.        ]",0.8597934895821926,0.9829267236391588,0.004331712012888313,0.0,0.0,0.17542250454425812,0.0,0.0,0.0,0.17369264364242554,0.25753045082092285,0.1783885806798935,0.0,0.0,0.0,0.21496586501598358
288,2015-02-27,"[0.21509029 0.         0.         0.17525116 0.         0.
 0.         0.17368543 0.25764716 0.17832594 0.         0.
 0.        ]",0.866703400689283,0.980321564313799,0.0021517044285795897,0.0,0.0,0.17525115609169006,0.0,0.0,0.0,0.17368543148040771,0.25764715671539307,0.17832593619823456,0.0,0.0,0.0,0.2150902897119522
289,2015-03-02,"[0.21502158 0.         0.         0.17540242 0.         0.
 0.         0.17364676 0.25753513 0.17839408 0.         0.
 0.        ]",0.8565102968901901,0.9709227100212435,0.004969430620630091,0.0,0.0,0.1754024177789688,0.0,0.0,0.0,0.17364676296710968,0.2575351297855377,0.17839407920837402,0.0,0.0,0.0,0.21502158045768738
290,2015-03-03,"[0.21506089 0.         0.         0.1752135  0.         0.
 0.         0.17373809 0.2576634  0.17832415 0.         0.
 0.        ]",0.8660974566749026,0.9804331352575923,0.003517110490622541,0.0,0.0,0.1752135008573532,0.0,0.0,0.0,0.17373809218406677,0.25766339898109436,0.1783241480588913,0.0,0.0,0.0,0.21506088972091675
291,2015-03-04,"[0.21503645 0.         0.         0.17521584 0.         0.
 0.         0.17379011 0.25764298 0.17831458 0.         0.
 0.        ]",0.8758999060213639,0.9756005113886941,0.010580315447231354,0.0,0.0,0.17521584033966064,0.0,0.0,0.0,0.1737901121377945,0.2576429843902588,0.17831458151340485,0.0,0.0,0.0,0.21503645181655884
292,2015-03-05,"[0.21501724 0.         0.         0.1751087  0.         0.
 0.         0.17387107 0.25769764 0.17830534 0.         0.
 0.        ]",0.8804760274463574,0.9796903832788179,0.008462065876909284,0.0,0.0,0.17510870099067688,0.0,0.0,0.0,0.17387107014656067,0.2576976418495178,0.17830534279346466,0.0,0.0,0.0,0.21501724421977997
293,2015-03-06,"[0.21508875 0.         0.         0.17521422 0.         0.
 0.         0.17369547 0.25764808 0.17835346 0.         0.
 0.        ]",0.8743341563817367,0.967255781194316,0.004490913205617298,0.0,0.0,0.17521421611309052,0.0,0.0,0.0,0.17369547486305237,0.2576480805873871,0.1783534586429596,0.0,0.0,0.0,0.21508875489234924
294,2015-03-09,"[0.2149809  0.         0.         0.17524724 0.         0.
 0.         0.1738592  0.2576001  0.1783126  0.         0.
 0.        ]",0.8740558215952845,0.9653100672523028,0.008109257801371334,0.0,0.0,0.17524723708629608,0.0,0.0,0.0,0.17385919392108917,0.2576000988483429,0.17831259965896606,0.0,0.0,0.0,0.21498090028762817
295,2015-03-10,"[0.21493077 0.         0.         0.17524476 0.         0.
 0.         0.17389047 0.25759634 0.17833765 0.         0.
 0.        ]",0.8668639485839454,0.9554326166457943,0.011050519197018866,0.0,0.0,0.1752447634935379,0.0,0.0,0.0,0.17389047145843506,0.25759634375572205,0.17833764851093292,0.0,0.0,0.0,0.21493077278137207
296,2015-03-11,"[0.21496768 0.         0.         0.17526633 0.         0.
 0.         0.17384931 0.25759217 0.17832454 0.         0.
 0.        ]",0.8470387058511023,0.946822185403841,0.0039024804798035123,0.0,0.0,0.1752663254737854,0.0,0.0,0.0,0.17384931445121765,0.25759217143058777,0.17832453548908234,0.0,0.0,0.0,0.21496768295764923
297,2015-03-12,"[0.21496516 0.         0.         0.17518796 0.         0.
 0.         0.17390718 0.25762308 0.17831661 0.         0.
 0.        ]",0.8441403703376444,0.9449013346286795,0.017467090700945244,0.0,0.0,0.17518796026706696,0.0,0.0,0.0,0.17390717566013336,0.2576230764389038,0.1783166080713272,0.0,0.0,0.0,0.21496516466140747
298,2015-03-13,"[0.21497783 0.         0.         0.17515437 0.         0.
 0.         0.17392085 0.257632   0.17831494 0.         0.
 0.        ]",0.8556804333038096,0.9449343257097514,0.006219129444671402,0.0,0.0,0.17515437304973602,0.0,0.0,0.0,0.17392085492610931,0.25763198733329773,0.1783149391412735,0.0,0.0,0.0,0.21497783064842224
299,2015-03-16,"[0.21500081 0.         0.         0.17528345 0.         0.
 0.         0.17375997 0.25762695 0.17832883 0.         0.
 0.        ]",0.8381399826583882,0.9491213879982402,0.0025007865716512034,0.0,0.0,0.17528344690799713,0.0,0.0,0.0,0.17375996708869934,0.2576269507408142,0.17832882702350616,0.0,0.0,0.0,0.21500080823898315
300,2015-03-17,"[0.21497881 0.         0.         0.17526239 0.         0.
 0.         0.17378138 0.25766373 0.17831364 0.         0.
 0.        ]",0.8229711954299427,0.9446111656957185,0.008631130335429667,0.0,0.0,0.17526239156723022,0.0,0.0,0.0,0.1737813800573349,0.2576637268066406,0.17831364274024963,0.0,0.0,0.0,0.21497881412506104
301,2015-03-18,"[0.21510445 0.         0.         0.17515452 0.         0.
 0.         0.17372608 0.25771752 0.17829742 0.         0.
 0.        ]",0.8228337193554415,0.9380482567146078,0.012693897131537223,0.0,0.0,0.17515452206134796,0.0,0.0,0.0,0.17372608184814453,0.2577175199985504,0.17829741537570953,0.0,0.0,0.0,0.21510444581508636
302,2015-03-19,"[0.21524204 0.         0.         0.17505954 0.         0.
 0.         0.17362384 0.25781378 0.17826082 0.         0.
 0.        ]",0.8250758030207034,0.9442129009749375,0.008654113621546994,0.0,0.0,0.17505954205989838,0.0,0.0,0.0,0.17362384498119354,0.25781378149986267,0.17826081812381744,0.0,0.0,0.0,0.21524204313755035
303,2015-03-20,"[0.21526878 0.         0.         0.17484392 0.         0.
 0.         0.17377222 0.25795376 0.1781613  0.         0.
 0.        ]",0.8393018659713488,0.959104086650912,0.007657768310847878,0.0,0.0,0.1748439222574234,0.0,0.0,0.0,0.17377221584320068,0.2579537630081177,0.17816129326820374,0.0,0.0,0.0,0.21526877582073212
304,2015-03-23,"[0.21499471 0.         0.         0.17498761 0.         0.
 0.         0.17401983 0.2577461  0.17825168 0.         0.
 0.        ]",0.8277091341952039,0.9556859460947845,0.014815043248949106,0.0,0.0,0.17498761415481567,0.0,0.0,0.0,0.17401982843875885,0.2577461004257202,0.17825168371200562,0.0,0.0,0.0,0.21499471366405487
