,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
132,2014-07-16,"[0.         0.15776516 0.28852245 0.         0.         0.18641164
 0.         0.16593108 0.         0.         0.         0.
 0.20136967]",0.940628577960754,0.9882556508662166,0.006309584560337049,0.15776515996935936,0.28852244853483333,0.0,0.0,0.18641164294817966,0.0,0.16593108322527322,0.0,0.0,0.0,0.0,0.20136966532235429,0.0
133,2014-07-17,"[0.         0.15744918 0.28833218 0.         0.         0.18696993
 0.         0.1658549  0.         0.         0.         0.
 0.20139381]",0.9377608310210169,0.9859937630405767,0.0049654996324637905,0.15744917763485958,0.2883321843637746,0.0,0.0,0.18696992824315728,0.0,0.16585490410904502,0.0,0.0,0.0,0.0,0.20139380564916348,0.0
134,2014-07-18,"[0.         0.15705927 0.28915987 0.         0.         0.18702023
 0.         0.16510991 0.         0.         0.         0.
 0.20165072]",0.929889826620375,0.9801044911274375,0.004071822978224604,0.15705926930568354,0.28915987196742216,0.0,0.0,0.18702023271223106,0.0,0.16510991097639394,0.0,0.0,0.0,0.0,0.20165071503826928,0.0
135,2014-07-21,"[0.         0.15751648 0.28912384 0.         0.         0.18696764
 0.         0.1641084  0.         0.         0.         0.
 0.20228363]",0.920885187244982,0.9758295503709647,0.004298251632428377,0.15751648326580112,0.2891238433905652,0.0,0.0,0.18696764354829973,0.0,0.16410840266158133,0.0,0.0,0.0,0.0,0.20228362713375256,0.0
136,2014-07-22,"[0.         0.15777802 0.28871885 0.         0.         0.18733094
 0.         0.16439235 0.         0.         0.         0.
 0.20177984]",0.9228872859704274,0.9764927152550867,0.0025664005790065674,0.15777802202029406,0.2887188473630924,0.0,0.0,0.187330941223194,0.0,0.16439234729099267,0.0,0.0,0.0,0.0,0.20177984210242697,0.0
137,2014-07-23,"[0.         0.15754876 0.28908545 0.         0.         0.1875241
 0.         0.1640373  0.         0.         0.         0.
 0.20180439]",0.9332371368347876,0.9877880034139314,0.007537288654305732,0.15754875967774556,0.2890854531129019,0.0,0.0,0.18752410083027282,0.0,0.16403730065574995,0.0,0.0,0.0,0.0,0.20180438572332973,0.0
138,2014-07-24,"[0.         0.15764962 0.28901895 0.         0.         0.18657071
 0.         0.1644581  0.         0.         0.         0.
 0.20230262]",0.9432324814870641,0.9934742741196874,0.006823659125617559,0.15764962070655578,0.2890189490078585,0.0,0.0,0.18657071125353106,0.0,0.16445810075918174,0.0,0.0,0.0,0.0,0.20230261827287277,0.0
139,2014-07-25,"[0.         0.15795525 0.28843381 0.         0.         0.18667998
 0.         0.16397373 0.         0.         0.         0.
 0.20295723]",0.9374792470575541,0.993526394899328,0.008129674629922472,0.15795525119250012,0.2884338100460615,0.0,0.0,0.1866799771122326,0.0,0.16397373417752042,0.0,0.0,0.0,0.0,0.20295722747168535,0.0
140,2014-07-28,"[0.         0.15809554 0.28910932 0.         0.         0.18695787
 0.         0.16261834 0.         0.         0.         0.
 0.20321893]",0.921861049094564,0.9789767636970008,0.005535347044755944,0.15809554274040924,0.28910932146093216,0.0,0.0,0.18695787361768662,0.0,0.1626183361936219,0.0,0.0,0.0,0.0,0.20321892598735009,0.0
141,2014-07-29,"[0.         0.15756415 0.28921246 0.         0.         0.18744222
 0.         0.16300542 0.         0.         0.         0.
 0.20277575]",0.9203178454002432,0.9719782429316328,0.008525186415304671,0.15756414793203516,0.28921246128448896,0.0,0.0,0.18744221774377667,0.0,0.16300542079830704,0.0,0.0,0.0,0.0,0.2027757522413921,0.0
142,2014-07-30,"[0.         0.15768163 0.29011298 0.         0.         0.1866229
 0.         0.16307919 0.         0.         0.         0.
 0.2025033 ]",0.8877416030650609,0.9645757348067545,0.0061410066564252415,0.15768163395282447,0.29011297692722876,0.0,0.0,0.18662289598110768,0.0,0.16307919423504771,0.0,0.0,0.0,0.0,0.20250329890379135,0.0
143,2014-07-31,"[0.         0.15984361 0.28576695 0.         0.         0.18752671
 0.         0.16271605 0.         0.         0.         0.
 0.20414668]",0.8754484102555706,0.9595247318349117,0.025667386109947173,0.15984360690743135,0.2857669453675074,0.0,0.0,0.18752670783573522,0.0,0.1627160549798084,0.0,0.0,0.0,0.0,0.20414668490951762,0.0
144,2014-08-01,"[0.         0.15879319 0.28825331 0.         0.         0.18650919
 0.         0.16229186 0.         0.         0.         0.
 0.20415246]",0.8636479793170315,0.9467219958247091,0.011423015068326683,0.15879318590386257,0.28825330523837966,0.0,0.0,0.18650918743807168,0.0,0.16229185780908278,0.0,0.0,0.0,0.0,0.20415246361060319,0.0
145,2014-08-04,"[0.         0.15808332 0.29058176 0.         0.         0.18633858
 0.         0.16149564 0.         0.         0.         0.
 0.20350071]",0.8459662622021091,0.9339403872157409,0.008745444479008154,0.1580833171102924,0.2905817601484046,0.0,0.0,0.18633857730551365,0.0,0.16149563905962233,0.0,0.0,0.0,0.0,0.20350070637616716,0.0
146,2014-08-05,"[0.         0.158888   0.2911652  0.         0.         0.18535966
 0.         0.16253521 0.         0.         0.         0.
 0.20205192]",0.8578191089694627,0.9371152695489748,0.014015840437004429,0.15888800468196468,0.29116520296885773,0.0,0.0,0.18535966296691336,0.0,0.16253520825092332,0.0,0.0,0.0,0.0,0.2020519211313408,0.0
147,2014-08-06,"[0.         0.15805515 0.2899923  0.         0.         0.18460778
 0.         0.16247499 0.         0.         0.         0.
 0.20486977]",0.8574864535804071,0.9390384190817962,0.007597879338560106,0.1580551511173676,0.28999229803496573,0.0,0.0,0.18460778283954607,0.0,0.16247499395616818,0.0,0.0,0.0,0.0,0.2048697740519523,0.0
148,2014-08-07,"[0.         0.15845367 0.28923708 0.         0.         0.18475589
 0.         0.16318778 0.         0.         0.         0.
 0.20436558]",0.8603473986482357,0.9366198799951001,0.004193322092655547,0.15845366714931086,0.2892370759308551,0.0,0.0,0.1847558930395856,0.0,0.16318778309255103,0.0,0.0,0.0,0.0,0.20436558078769737,0.0
149,2014-08-08,"[0.         0.15864834 0.28973117 0.         0.         0.18452031
 0.         0.16454749 0.         0.         0.         0.
 0.20255269]",0.8712455307081653,0.945072026401421,0.008945554539592865,0.158648338667248,0.2897311742183818,0.0,0.0,0.18452031350184905,0.0,0.1645474858915569,0.0,0.0,0.0,0.0,0.20255268772096424,0.0
150,2014-08-11,"[0.         0.15822943 0.28903944 0.         0.         0.18507238
 0.         0.16437364 0.         0.         0.         0.
 0.20328512]",0.8674422153315009,0.9411864666722223,0.008017447860514969,0.15822942622488556,0.28903943735075,0.0,0.0,0.1850723777232694,0.0,0.16437364367899673,0.0,0.0,0.0,0.0,0.20328511502209826,0.0
151,2014-08-12,"[0.         0.15843965 0.28931112 0.         0.         0.18424006
 0.         0.16457674 0.         0.         0.         0.
 0.20343243]",0.8873961007701529,0.9561248471722058,0.0032039643032257914,0.1584396494919717,0.2893111165089974,0.0,0.0,0.1842400581645067,0.0,0.16457674297000394,0.0,0.0,0.0,0.0,0.20343243286452034,0.0
152,2014-08-13,"[0.         0.15919807 0.28868082 0.         0.         0.18370075
 0.         0.16431185 0.         0.         0.         0.
 0.20410851]",0.8837700140948335,0.9506056125792218,0.011519145634494188,0.15919807041679482,0.2886808232856024,0.0,0.0,0.18370074879274273,0.0,0.16431184676477548,0.0,0.0,0.0,0.0,0.20410851074008457,0.0
153,2014-08-14,"[0.         0.15832279 0.28910813 0.         0.         0.18310225
 0.         0.16567539 0.         0.         0.         0.
 0.20379143]",0.8803637568849794,0.9502718827182838,0.007157814873618141,0.15832279447969633,0.28910812966052707,0.0,0.0,0.18310225485802983,0.0,0.1656753916924479,0.0,0.0,0.0,0.0,0.2037914293092988,0.0
154,2014-08-15,"[0.         0.1577848  0.28974984 0.         0.         0.18066738
 0.         0.17052415 0.         0.         0.         0.
 0.20127383]",0.8859132050958529,0.9536853017921868,0.010791551621544949,0.15778479527735084,0.28974984082861827,0.0,0.0,0.18066738301736537,0.0,0.17052415025447826,0.0,0.0,0.0,0.0,0.20127383062218734,0.0
155,2014-08-18,"[0.         0.14509832 0.26782214 0.         0.         0.1962372
 0.         0.17706738 0.         0.         0.         0.
 0.21377496]",0.9056345399673029,0.9678642731288372,0.06080175733018075,0.14509831813135726,0.26782214008630933,0.0,0.0,0.1962371986383429,0.0,0.17706738323652543,0.0,0.0,0.0,0.0,0.2137749599074649,0.0
156,2014-08-19,"[0.         0.14402443 0.26173305 0.         0.         0.1987758
 0.         0.1778544  0.         0.         0.         0.
 0.21761232]",0.9055831326985019,0.9651518847824041,0.015405456667258212,0.14402442712799554,0.26173304980112116,0.0,0.0,0.19877580394832672,0.0,0.1778543962978408,0.0,0.0,0.0,0.0,0.21761232282471565,0.0
157,2014-08-20,"[0.         0.1439763  0.26051575 0.         0.         0.19990939
 0.         0.17831089 0.         0.         0.         0.
 0.21728768]",0.9199547583424139,0.9787680216104485,0.010141061248940054,0.14397630099273348,0.26051574598495353,0.0,0.0,0.199909386196293,0.0,0.17831089092975724,0.0,0.0,0.0,0.0,0.21728767589626263,0.0
158,2014-08-21,"[0.         0.14333759 0.25950797 0.         0.         0.19962858
 0.         0.178359   0.         0.         0.         0.
 0.21916685]",0.9184142491250228,0.9768187809346396,0.008994220898947296,0.14333759403677396,0.25950797440048734,0.0,0.0,0.19962857552535188,0.0,0.17835900444181518,0.0,0.0,0.0,0.0,0.21916685159557162,0.0
159,2014-08-22,"[0.         0.14366307 0.25962005 0.         0.         0.19958976
 0.         0.17919798 0.         0.         0.         0.
 0.21792914]",0.9215853631417468,0.9806704422826897,0.007759747045002295,0.14366306743225876,0.25962005144442035,0.0,0.0,0.19958976071329998,0.0,0.17919798192587635,0.0,0.0,0.0,0.0,0.2179291384841446,0.0
160,2014-08-25,"[0.         0.14308315 0.25978303 0.         0.         0.19886114
 0.         0.18084817 0.         0.         0.         0.
 0.21742452]",0.920856659097108,0.978314175480874,0.007642534700854296,0.1430831526928491,0.25978302670588704,0.0,0.0,0.19886113604011743,0.0,0.18084816651271715,0.0,0.0,0.0,0.0,0.21742451804842944,0.0
161,2014-08-26,"[0.         0.14300422 0.25957502 0.         0.         0.19851563
 0.         0.18198499 0.         0.         0.         0.
 0.21692014]",0.9287748837134991,0.9817498858684206,0.006294295828352781,0.14300421891323847,0.25957502323560866,0.0,0.0,0.19851563330431224,0.0,0.1819849875026654,0.0,0.0,0.0,0.0,0.2169201370441751,0.0
162,2014-08-27,"[0.         0.1430962  0.25932528 0.         0.         0.19883653
 0.         0.18153013 0.         0.         0.         0.
 0.21721186]",0.9278446736853163,0.980584877693924,0.004525339624553906,0.14309619731852366,0.25932528079401607,0.0,0.0,0.19883653401295323,0.0,0.18153012812137134,0.0,0.0,0.0,0.0,0.21721185975313564,0.0
163,2014-08-28,"[0.         0.14349655 0.25933146 0.         0.         0.19822039
 0.         0.18343784 0.         0.         0.         0.
 0.21551375]",0.9330994440077971,0.9835796557847418,0.006785021782136295,0.14349654696603775,0.2593314639513998,0.0,0.0,0.19822039480383433,0.0,0.18343784284997214,0.0,0.0,0.0,0.0,0.21551375142875603,0.0
164,2014-08-29,"[0.         0.14329304 0.25892263 0.         0.         0.19787672
 0.         0.18364135 0.         0.         0.         0.
 0.21626626]",0.9251980835078342,0.9776753699873694,0.003884266710473587,0.1432930359147196,0.25892263365152746,0.0,0.0,0.19787671754361105,0.0,0.1836413527497226,0.0,0.0,0.0,0.0,0.21626626014041925,0.0
165,2014-09-02,"[0.         0.14341975 0.25960042 0.         0.         0.19800949
 0.         0.1830401  0.         0.         0.         0.
 0.21593024]",0.9270747606697753,0.9797272683885597,0.002174412299106232,0.14341974529891424,0.2596004208505783,0.0,0.0,0.19800949381640442,0.0,0.1830400998946525,0.0,0.0,0.0,0.0,0.21593024013945053,0.0
166,2014-09-03,"[0.         0.14363046 0.25965755 0.         0.         0.19781608
 0.         0.18298956 0.         0.         0.         0.
 0.21590635]",0.9306916889666185,0.9823589811817073,0.00286696300404467,0.14363046477545008,0.2596575501037957,0.0,0.0,0.19781608178652332,0.0,0.1829895574655111,0.0,0.0,0.0,0.0,0.21590634586871973,0.0
167,2014-09-04,"[0.         0.14368942 0.26014474 0.         0.         0.19735434
 0.         0.18283954 0.         0.         0.         0.
 0.21597196]",0.9385804028401218,0.9853386378070196,0.0012033266894735726,0.14368942379970479,0.26014473829967694,0.0,0.0,0.19735434204999155,0.0,0.18283953577579493,0.0,0.0,0.0,0.0,0.21597196007483171,0.0
168,2014-09-05,"[0.         0.14415451 0.26004131 0.         0.         0.19755681
 0.         0.18189432 0.         0.         0.         0.
 0.21635305]",0.9245180973126832,0.9743751150196024,0.0060255577477972095,0.144154511800541,0.26004131395730645,0.0,0.0,0.19755680521340016,0.0,0.18189432060681318,0.0,0.0,0.0,0.0,0.2163530484219393,0.0
169,2014-09-08,"[0.         0.14424621 0.26057525 0.         0.         0.19846077
 0.         0.18128237 0.         0.         0.         0.
 0.21543541]",0.9295672906564421,0.9747042116701663,0.010737582804267733,0.14424620903724694,0.2605752474528255,0.0,0.0,0.19846076558373704,0.0,0.18128237047380158,0.0,0.0,0.0,0.0,0.21543540745238904,0.0
170,2014-09-09,"[0.         0.14425917 0.25986861 0.         0.         0.19789451
 0.         0.18009415 0.         0.         0.         0.
 0.21788356]",0.9357860173871154,0.9740265401214779,0.005900123690199446,0.14425916511782305,0.2598686124986566,0.0,0.0,0.19789451222727827,0.0,0.1800941495994639,0.0,0.0,0.0,0.0,0.21788356055677824,0.0
171,2014-09-10,"[0.         0.14457373 0.25988622 0.         0.         0.19793649
 0.         0.18008322 0.         0.         0.         0.
 0.21752034]",0.9385182487074394,0.9789376584005341,0.009998673678072006,0.14457372952470326,0.25988621615521607,0.0,0.0,0.19793648641904601,0.0,0.18008322374234115,0.0,0.0,0.0,0.0,0.21752034415869348,0.0
172,2014-09-11,"[0.         0.1435702  0.25984445 0.         0.         0.19826423
 0.         0.1806819  0.         0.         0.         0.
 0.21763922]",0.9198984564321563,0.9686266384499137,0.007160584747912453,0.14357019662118634,0.25984444529478373,0.0,0.0,0.19826423156083636,0.0,0.18068190302993709,0.0,0.0,0.0,0.0,0.21763922349325646,0.0
173,2014-09-12,"[0.         0.14382985 0.25949293 0.         0.         0.198786
 0.         0.18149234 0.         0.         0.         0.
 0.21639888]",0.9192344409644355,0.9678417909045784,0.011816387668492363,0.14382985221228642,0.2594929260265239,0.0,0.0,0.19878600344964958,0.0,0.18149233608476928,0.0,0.0,0.0,0.0,0.21639888222677078,0.0
174,2014-09-15,"[0.         0.14436432 0.25976822 0.         0.         0.19712132
 0.         0.18144246 0.         0.         0.         0.
 0.21730368]",0.9271329742560699,0.9733038527539498,0.00537911373698126,0.1443643171678916,0.25976822108121805,0.0,0.0,0.19712132448415443,0.0,0.18144245581508664,0.0,0.0,0.0,0.0,0.21730368145164933,0.0
175,2014-09-16,"[0.         0.14497961 0.26078685 0.         0.         0.19615985
 0.         0.1816858  0.         0.         0.         0.
 0.2163879 ]",0.910895288763568,0.9655940687787903,0.004692410221678941,0.14497960935280257,0.26078684880825914,0.0,0.0,0.19615984716933907,0.0,0.18168579727681422,0.0,0.0,0.0,0.0,0.21638789739278516,0.0
176,2014-09-17,"[0.         0.14430017 0.26015549 0.         0.         0.19631411
 0.         0.1828036  0.         0.         0.         0.
 0.21642662]",0.9034042480604015,0.9591692111906064,0.006486147054164821,0.14430017424882077,0.2601554935834039,0.0,0.0,0.19631410969777954,0.0,0.1828035975831073,0.0,0.0,0.0,0.0,0.2164266248868885,0.0
177,2014-09-18,"[0.         0.14428354 0.26126562 0.         0.         0.19566131
 0.         0.18347911 0.         0.         0.         0.
 0.21531042]",0.9089698633813696,0.9636855057848116,0.006231214735428981,0.14428354180652775,0.26126561606763066,0.0,0.0,0.19566131343182036,0.0,0.18347910842278486,0.0,0.0,0.0,0.0,0.21531042027123642,0.0
178,2014-09-19,"[0.         0.14484114 0.26084131 0.         0.         0.19578334
 0.         0.18240547 0.         0.         0.         0.
 0.21612874]",0.9160435462072763,0.9708522278530922,0.0036864388321733387,0.14484113740774626,0.2608413147463452,0.0,0.0,0.19578333952059523,0.0,0.18240546924823237,0.0,0.0,0.0,0.0,0.21612873907708105,0.0
179,2014-09-22,"[0.         0.14478848 0.26100896 0.         0.         0.19486222
 0.         0.1828033  0.         0.         0.         0.
 0.21653704]",0.9228997063692916,0.9730081637937675,0.00555992206140245,0.14478848458389115,0.26100895695544174,0.0,0.0,0.19486222361413783,0.0,0.18280329566931017,0.0,0.0,0.0,0.0,0.2165370391772191,0.0
180,2014-09-23,"[0.         0.14495149 0.26215194 0.         0.         0.19529168
 0.         0.18139438 0.         0.         0.         0.
 0.21621051]",0.911665371959764,0.962327657425269,0.004504161362734038,0.14495149408021132,0.26215194262967983,0.0,0.0,0.19529167635207614,0.0,0.1813943759502004,0.0,0.0,0.0,0.0,0.21621051098783212,0.0
181,2014-09-24,"[0.         0.14552085 0.26236093 0.         0.         0.19632759
 0.         0.17916537 0.         0.         0.         0.
 0.21662525]",0.8945999203056199,0.9494324031204667,0.008620325771886215,0.14552084928823023,0.26236093443479447,0.0,0.0,0.19632759188280413,0.0,0.17916537209290842,0.0,0.0,0.0,0.0,0.21662525230126278,0.0
182,2014-09-25,"[0.         0.14483505 0.26217289 0.         0.         0.19706971
 0.         0.17898353 0.         0.         0.         0.
 0.21693881]",0.8856686261075688,0.9448284387389865,0.009505993613005337,0.14483504880933828,0.2621728947954179,0.0,0.0,0.19706971254893046,0.0,0.1789835315097185,0.0,0.0,0.0,0.0,0.2169388123365948,0.0
183,2014-09-26,"[0.         0.14500932 0.2636612  0.         0.         0.19639246
 0.         0.17801765 0.         0.         0.         0.
 0.21691937]",0.8846667793628216,0.9459864875193728,0.005781779132037068,0.14500932015537604,0.2636611985334909,0.0,0.0,0.19639246264496887,0.0,0.178017647269433,0.0,0.0,0.0,0.0,0.2169193713967313,0.0
184,2014-09-29,"[0.         0.14466379 0.26353316 0.         0.         0.19655376
 0.         0.17750719 0.         0.         0.         0.
 0.2177421 ]",0.874025508349747,0.9361133370974282,0.006357357445413891,0.14466378945807082,0.26353316227218143,0.0,0.0,0.19655375921082313,0.0,0.177507192112418,0.0,0.0,0.0,0.0,0.21774209694650673,0.0
185,2014-09-30,"[0.         0.14508801 0.26365253 0.         0.         0.1962076
 0.         0.17688277 0.         0.         0.         0.
 0.21816909]",0.863120392504325,0.9279910682374815,0.0030532741459806077,0.145088009886343,0.2636525342151439,0.0,0.0,0.19620759872684396,0.0,0.17688276592980492,0.0,0.0,0.0,0.0,0.21816909124186437,0.0
186,2014-10-01,"[0.         0.14501917 0.26343846 0.         0.         0.19760251
 0.         0.17522252 0.         0.         0.         0.
 0.21871734]",0.8652813653499233,0.9246601405895022,0.007361975006273476,0.14501917088642802,0.26343846283245803,0.0,0.0,0.1976025131370792,0.0,0.17522251632833133,0.0,0.0,0.0,0.0,0.21871733681570346,0.0
187,2014-10-02,"[0.         0.14500124 0.26223312 0.         0.         0.19911011
 0.         0.17423948 0.         0.         0.         0.
 0.21941605]",0.8504158829778058,0.9153294519865955,0.005311400896878195,0.14500123720825936,0.2622331198055175,0.0,0.0,0.1991101072338362,0.0,0.17423948323506627,0.0,0.0,0.0,0.0,0.21941605251732055,0.0
188,2014-10-03,"[0.         0.1449284  0.26287794 0.         0.         0.19825777
 0.         0.1753729  0.         0.         0.         0.
 0.21856299]",0.8398386916161238,0.9063575358517042,0.0031932426819291926,0.1449284000131901,0.26287793584481145,0.0,0.0,0.19825777027477892,0.0,0.17537289971540065,0.0,0.0,0.0,0.0,0.21856299415181882,0.0
189,2014-10-06,"[0.         0.1450886  0.26207425 0.         0.         0.19885628
 0.         0.17544306 0.         0.         0.         0.
 0.21853782]",0.861000635531069,0.9174166294938868,0.004437732380761992,0.14508859838125576,0.262074246532535,0.0,0.0,0.19885627566588815,0.0,0.1754430632411396,0.0,0.0,0.0,0.0,0.21853781617918136,0.0
190,2014-10-07,"[0.         0.14602662 0.26232658 0.         0.         0.19786106
 0.         0.17341373 0.         0.         0.         0.
 0.22037201]",0.8658606351519964,0.9223833189351099,0.013006768959514099,0.14602662054470403,0.2623265818436839,0.0,0.0,0.1978610552745473,0.0,0.17341372752127138,0.0,0.0,0.0,0.0,0.2203720148157934,0.0
191,2014-10-08,"[0.         0.14501669 0.26231861 0.         0.         0.19915011
 0.         0.17303844 0.         0.         0.         0.
 0.22047615]",0.854820688965378,0.915700795917482,0.005360542309908188,0.14501668675425813,0.2623186122544855,0.0,0.0,0.1991501080017942,0.0,0.17303843825302534,0.0,0.0,0.0,0.0,0.2204761547364368,0.0
192,2014-10-09,"[0.         0.14507818 0.26263639 0.         0.         0.19994839
 0.         0.1721929  0.         0.         0.         0.
 0.22014415]",0.8378178814361913,0.906001073267701,0.0037922696907102442,0.1450781839140836,0.2626363871463834,0.0,0.0,0.19994838561524925,0.0,0.17219289693215903,0.0,0.0,0.0,0.0,0.2201441463921248,0.0
193,2014-10-10,"[0.         0.14558538 0.26105084 0.         0.         0.20051678
 0.         0.17235356 0.         0.         0.         0.
 0.22049344]",0.8567608643108403,0.9200217694646156,0.006323376682763643,0.14558537736870486,0.26105084241193716,0.0,0.0,0.2005167802939642,0.0,0.17235356045365027,0.0,0.0,0.0,0.0,0.2204934394717436,0.0
194,2014-10-13,"[0.         0.14632603 0.2609216  0.         0.         0.20050445
 0.         0.17071907 0.         0.         0.         0.
 0.22152885]",0.8328486372818008,0.902356578018202,0.010064389910126497,0.14632602730430944,0.26092159927364944,0.0,0.0,0.2005044535087178,0.0,0.17071906812552973,0.0,0.0,0.0,0.0,0.22152885178779377,0.0
195,2014-10-14,"[0.         0.14571931 0.26265763 0.         0.         0.20065135
 0.         0.16961681 0.         0.         0.         0.
 0.22135489]",0.8173809014409816,0.8862927411994929,0.009444950000192605,0.14571931474661484,0.26265763235275064,0.0,0.0,0.20065135201363243,0.0,0.16961681291103273,0.0,0.0,0.0,0.0,0.22135488797596925,0.0
196,2014-10-15,"[0.         0.1467367  0.26150655 0.         0.         0.19992686
 0.         0.17107891 0.         0.         0.         0.
 0.22075098]",0.8188299977044022,0.8813296080519684,0.00982600751180961,0.14673670036945063,0.2615065533461728,0.0,0.0,0.19992685536531296,0.0,0.17107891483778168,0.0,0.0,0.0,0.0,0.22075097608128189,0.0
197,2014-10-16,"[0.         0.14659905 0.26284584 0.         0.         0.19940722
 0.         0.16949537 0.         0.         0.         0.
 0.22165252]",0.8142896093561826,0.8772160709548235,0.007939798938600333,0.1465990541346325,0.2628458356403766,0.0,0.0,0.1994072179907428,0.0,0.16949537145594595,0.0,0.0,0.0,0.0,0.221652520778302,0.0
198,2014-10-17,"[0.         0.14561074 0.26254897 0.         0.         0.19886592
 0.         0.17179824 0.         0.         0.         0.
 0.22117611]",0.8215188699335173,0.8829498545653022,0.009855464621564716,0.14561074499312252,0.2625489729914408,0.0,0.0,0.1988659245505867,0.0,0.17179824419661754,0.0,0.0,0.0,0.0,0.22117611326823253,0.0
199,2014-10-20,"[0.         0.14631774 0.26018063 0.         0.         0.19851069
 0.         0.17405343 0.         0.         0.         0.
 0.22093751]",0.8501708002047652,0.906156001415435,0.0150765160854377,0.14631774352608481,0.2601806332544744,0.0,0.0,0.1985106874426311,0.0,0.17405343031889217,0.0,0.0,0.0,0.0,0.2209375054579175,0.0
200,2014-10-21,"[0.         0.14436732 0.26359903 0.         0.         0.1980095
 0.         0.17463584 0.         0.         0.         0.
 0.2193883 ]",0.8494408928449036,0.9071413021819971,0.015596597531722411,0.14436732234467464,0.26359902984299505,0.0,0.0,0.19800950236192316,0.0,0.1746358405888944,0.0,0.0,0.0,0.0,0.2193883048615127,0.0
201,2014-10-22,"[0.         0.14430565 0.26150246 0.         0.         0.19754785
 0.         0.17636418 0.         0.         0.         0.
 0.22027986]",0.8613097221859736,0.9202952265301962,0.011591337057497656,0.1443056526715265,0.26150245678362233,0.0,0.0,0.19754784869941963,0.0,0.17636418416275806,0.0,0.0,0.0,0.0,0.2202798576826736,0.0
202,2014-10-23,"[0.         0.14534835 0.26151827 0.         0.         0.1978215
 0.         0.175557   0.         0.         0.         0.
 0.21975488]",0.885442379802789,0.9355160963702647,0.008937506753234483,0.14534835066946297,0.2615182730451251,0.0,0.0,0.19782150420445843,0.0,0.1755569961417226,0.0,0.0,0.0,0.0,0.21975487593923093,0.0
203,2014-10-24,"[0.         0.14448662 0.26211014 0.         0.         0.19670337
 0.         0.17692655 0.         0.         0.         0.
 0.21977332]",0.8795295746878774,0.9338218923811661,0.012318673548441893,0.14448662454551287,0.2621101359612967,0.0,0.0,0.19670337149061623,0.0,0.1769265526236274,0.0,0.0,0.0,0.0,0.21977331537894693,0.0
204,2014-10-27,"[0.         0.14494948 0.2617246  0.         0.         0.19706602
 0.         0.17577974 0.         0.         0.         0.
 0.22048017]",0.8901471559693658,0.9417469846527948,0.003705384269422025,0.14494948007420563,0.26172460284304844,0.0,0.0,0.19706601512188515,0.0,0.17577973589515405,0.0,0.0,0.0,0.0,0.22048016606570672,0.0
205,2014-10-28,"[0.         0.14523476 0.26155257 0.         0.         0.19890304
 0.         0.17416653 0.         0.         0.         0.
 0.22014311]",0.8855104353719565,0.9369677993343996,0.011984799809787245,0.14523475965877164,0.26155256567135615,0.0,0.0,0.19890303694537603,0.0,0.1741665299640259,0.0,0.0,0.0,0.0,0.22014310776047022,0.0
206,2014-10-29,"[0.         0.14458668 0.26087591 0.         0.         0.19913354
 0.         0.17433088 0.         0.         0.         0.
 0.22107298]",0.8930739011630475,0.9446040244295919,0.0040411657532881725,0.14458668201333427,0.26087591479990246,0.0,0.0,0.1991335395132059,0.0,0.174330879251184,0.0,0.0,0.0,0.0,0.22107298442237325,0.0
207,2014-10-30,"[0.         0.14449004 0.26057744 0.         0.         0.19924869
 0.         0.17428208 0.         0.         0.         0.
 0.22140174]",0.9064587980678939,0.9556998585158383,0.0036773011115522995,0.1444900420307251,0.2605774444699991,0.0,0.0,0.19924868821610908,0.0,0.17428208427028247,0.0,0.0,0.0,0.0,0.22140174101288426,0.0
208,2014-10-31,"[0.         0.14506978 0.26113104 0.         0.         0.19843868
 0.         0.1743971  0.         0.         0.         0.
 0.2209634 ]",0.899691998286312,0.9439375095567759,0.0129506561772701,0.14506978358680336,0.2611310378810337,0.0,0.0,0.1984386757174246,0.0,0.1743971008100552,0.0,0.0,0.0,0.0,0.22096340200468315,0.0
209,2014-11-03,"[0.         0.14600265 0.25921205 0.         0.         0.19984377
 0.         0.17259268 0.         0.         0.         0.
 0.22234885]",0.9215195792342381,0.965860625843965,0.011524557113723388,0.14600264691871848,0.25921204783578344,0.0,0.0,0.19984377098357756,0.0,0.17259268484917117,0.0,0.0,0.0,0.0,0.22234884941274938,0.0
210,2014-11-04,"[0.         0.1463728  0.25898459 0.         0.         0.19892954
 0.         0.1741537  0.         0.         0.         0.
 0.22155937]",0.9053752621306888,0.9592329618609287,0.009797425872858884,0.14637280123057528,0.2589845889294151,0.0,0.0,0.19892954189002812,0.0,0.1741536951418931,0.0,0.0,0.0,0.0,0.22155937280808832,0.0
211,2014-11-05,"[0.         0.14636313 0.2574205  0.         0.         0.20018304
 0.         0.17424096 0.         0.         0.         0.
 0.22179237]",0.9045102273290936,0.9596395856521308,0.013780223791495386,0.14636313424703623,0.25742050019349416,0.0,0.0,0.20018303988634822,0.0,0.1742409570450687,0.0,0.0,0.0,0.0,0.2217923686280528,0.0
212,2014-11-06,"[0.         0.14481877 0.25811773 0.         0.         0.20057482
 0.         0.17256188 0.         0.         0.         0.
 0.22392681]",0.8932177947645746,0.9554673408193605,0.014180967842410151,0.14481876874496158,0.258117727792945,0.0,0.0,0.2005748157573954,0.0,0.17256188263948488,0.0,0.0,0.0,0.0,0.22392680506521323,0.0
