,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
1350,2019-05-17,"[0.         0.         0.13892701 0.         0.19422878 0.
 0.16419168 0.12099004 0.         0.25312313 0.         0.1285393
 0.        ]",0.9522487826343776,1.0659820365628605,0.22599823759743326,0.0,0.13892701268196106,0.0,0.19422878324985504,0.0,0.16419167816638947,0.12099003791809082,0.0,0.25312313437461853,0.0,0.1285392940044403,0.0,0.0
1351,2019-05-20,"[0.         0.         0.13896681 0.         0.19421065 0.
 0.16411258 0.12082195 0.         0.25336248 0.         0.12852553
 0.        ]",0.9497620046124491,1.0590036928802133,0.00609665664485713,0.0,0.13896681368350983,0.0,0.19421064853668213,0.0,0.16411258280277252,0.12082195281982422,0.0,0.2533624768257141,0.0,0.1285255253314972,0.0,0.0
1352,2019-05-21,"[0.         0.         0.1387645  0.         0.19435133 0.
 0.1641979  0.1211066  0.         0.25282025 0.         0.12875941
 0.        ]",0.9415136021866599,1.05533818288167,0.009045908690088299,0.0,0.13876450061798096,0.0,0.19435133039951324,0.0,0.1641979068517685,0.1211066022515297,0.0,0.2528202533721924,0.0,0.12875941395759583,0.0,0.0
1353,2019-05-22,"[0.         0.         0.13868392 0.         0.19432755 0.
 0.16406566 0.12106939 0.         0.25304183 0.         0.12881167
 0.        ]",0.9485851855114459,1.063421787116912,0.01291020058697058,0.0,0.13868391513824463,0.0,0.19432754814624786,0.0,0.1640656590461731,0.12106939405202866,0.0,0.2530418336391449,0.0,0.12881167232990265,0.0,0.0
1354,2019-05-23,"[0.         0.         0.13896422 0.         0.19426578 0.
 0.16400044 0.12075039 0.         0.25317636 0.         0.12884276
 0.        ]",0.9404601123700619,1.060593942841433,0.010198999718664524,0.0,0.1389642208814621,0.0,0.19426578283309937,0.0,0.16400043666362762,0.12075038999319077,0.0,0.25317636132240295,0.0,0.12884275615215302,0.0,0.0
1355,2019-05-24,"[0.         0.         0.13899688 0.         0.19438574 0.
 0.16404957 0.12074069 0.         0.25297153 0.         0.12885557
 0.        ]",0.9334562703863512,1.0586439209376177,0.010420748697229512,0.0,0.138996884226799,0.0,0.19438573718070984,0.0,0.16404956579208374,0.12074068933725357,0.0,0.2529715299606323,0.0,0.12885557115077972,0.0,0.0
1356,2019-05-28,"[0.         0.         0.1390564  0.         0.19465576 0.
 0.16327737 0.11996864 0.         0.25386384 0.         0.12917793
 0.        ]",0.930652525340029,1.065510826324541,0.010962445182562366,0.0,0.13905639946460724,0.0,0.19465576112270355,0.0,0.16327737271785736,0.11996863782405853,0.0,0.2538638412952423,0.0,0.12917792797088623,0.0,0.0
1357,2019-05-29,"[0.         0.         0.13906021 0.         0.19448471 0.
 0.16363113 0.12017642 0.         0.25350854 0.         0.12913899
 0.        ]",0.9359016137412213,1.0629333832509875,0.015240748423285417,0.0,0.13906021416187286,0.0,0.19448471069335938,0.0,0.1636311262845993,0.12017641961574554,0.0,0.2535085380077362,0.0,0.1291389912366867,0.0,0.0
1358,2019-05-30,"[0.         0.         0.13903317 0.         0.19439125 0.
 0.16365993 0.12012538 0.         0.25360006 0.         0.12919018
 0.        ]",0.9264739032894874,1.0522506072964284,0.011418602959133446,0.0,0.13903316855430603,0.0,0.19439125061035156,0.0,0.163659930229187,0.12012538313865662,0.0,0.2536000609397888,0.0,0.12919017672538757,0.0,0.0
1359,2019-05-31,"[0.         0.         0.13935862 0.         0.19408485 0.
 0.16369762 0.11979364 0.         0.2540276  0.         0.12903766
 0.        ]",0.9267143617542172,1.0548604292683235,0.015080114499163952,0.0,0.13935862481594086,0.0,0.19408485293388367,0.0,0.16369761526584625,0.11979363858699799,0.0,0.2540276050567627,0.0,0.12903766334056854,0.0,0.0
1360,2019-06-03,"[0.         0.         0.13940983 0.         0.19411606 0.
 0.16369855 0.11983778 0.         0.25383794 0.         0.12909982
 0.        ]",0.9218672688621162,1.0396166048991657,0.010629608625926016,0.0,0.13940982520580292,0.0,0.19411605596542358,0.0,0.16369855403900146,0.11983777582645416,0.0,0.2538379430770874,0.0,0.12909981608390808,0.0,0.0
1361,2019-06-04,"[0.         0.         0.13931616 0.         0.19428751 0.
 0.16332929 0.1198245  0.         0.2540786  0.         0.12916398
 0.        ]",0.9134159625900955,1.032226340580465,0.014500457981954163,0.0,0.1393161565065384,0.0,0.19428750872612,0.0,0.16332928836345673,0.11982449889183044,0.0,0.25407859683036804,0.0,0.1291639804840088,0.0,0.0
1362,2019-06-05,"[0.         0.         0.13925172 0.         0.19440274 0.
 0.16321848 0.11979419 0.         0.25399926 0.         0.1293336
 0.        ]",0.9234348992729984,1.0481317476405052,0.013669717780493263,0.0,0.1392517238855362,0.0,0.19440273940563202,0.0,0.16321848332881927,0.11979418992996216,0.0,0.253999263048172,0.0,0.12933360040187836,0.0,0.0
1363,2019-06-06,"[0.         0.         0.13895091 0.         0.19479214 0.
 0.16290033 0.12000027 0.         0.25380635 0.         0.12955007
 0.        ]",0.9354047964947693,1.06082912797315,0.013097028316111424,0.0,0.138950914144516,0.0,0.19479213654994965,0.0,0.16290032863616943,0.12000026553869247,0.0,0.25380635261535645,0.0,0.12955006957054138,0.0,0.0
1364,2019-06-07,"[0.         0.         0.13882838 0.         0.1950453  0.
 0.16256613 0.11991566 0.         0.2539311  0.         0.1297134
 0.        ]",0.9186619943475295,1.0530527412891435,0.012423687911489732,0.0,0.13882838189601898,0.0,0.19504530727863312,0.0,0.16256612539291382,0.1199156641960144,0.0,0.25393110513687134,0.0,0.12971340119838715,0.0,0.0
1365,2019-06-10,"[0.         0.         0.1392297  0.         0.19482055 0.
 0.16258839 0.11954206 0.         0.25406837 0.         0.129751
 0.        ]",0.916899030015129,1.0552440727759427,0.013190044284452813,0.0,0.1392296999692917,0.0,0.1948205530643463,0.0,0.16258838772773743,0.11954206228256226,0.0,0.25406837463378906,0.0,0.12975099682807922,0.0,0.0
1366,2019-06-11,"[0.         0.         0.13956702 0.         0.19464496 0.
 0.16255665 0.11922386 0.         0.25431353 0.         0.12969398
 0.        ]",0.9232956513413111,1.0638708368336787,0.014774895138110575,0.0,0.13956701755523682,0.0,0.194644957780838,0.0,0.16255664825439453,0.11922385543584824,0.0,0.25431352853775024,0.0,0.12969398498535156,0.0,0.0
1367,2019-06-12,"[0.         0.         0.13965987 0.         0.1945239  0.
 0.16276632 0.11928624 0.         0.25413033 0.         0.12963331
 0.        ]",0.9311655495706256,1.0675093897184678,0.006289256046781167,0.0,0.13965986669063568,0.0,0.1945239007472992,0.0,0.16276632249355316,0.11928623914718628,0.0,0.2541303336620331,0.0,0.12963330745697021,0.0,0.0
1368,2019-06-13,"[0.         0.         0.13946654 0.         0.19484088 0.
 0.16234513 0.11919004 0.         0.25448552 0.         0.12967192
 0.        ]",0.9225019981088202,1.0585570707438885,0.006096121279397562,0.0,0.1394665390253067,0.0,0.19484087824821472,0.0,0.16234512627124786,0.1191900372505188,0.0,0.25448551774024963,0.0,0.12967191636562347,0.0,0.0
1369,2019-06-14,"[0.         0.         0.13945144 0.         0.19453196 0.
 0.16269737 0.11923338 0.         0.25440967 0.         0.12967613
 0.        ]",0.929557330036614,1.0704824110240976,0.013919367456045795,0.0,0.13945144414901733,0.0,0.19453196227550507,0.0,0.16269737482070923,0.1192333772778511,0.0,0.25440967082977295,0.0,0.12967613339424133,0.0,0.0
1370,2019-06-17,"[0.         0.         0.13950667 0.         0.19444135 0.
 0.16274802 0.11913042 0.         0.2545183  0.         0.12965523
 0.        ]",0.9378562745003741,1.0804203061200546,0.013322271987989654,0.0,0.13950666785240173,0.0,0.19444134831428528,0.0,0.16274802386760712,0.11913041770458221,0.0,0.2545183002948761,0.0,0.12965522706508636,0.0,0.0
1371,2019-06-18,"[0.         0.         0.1397378  0.         0.1942935  0.
 0.16272837 0.1189106  0.         0.25479665 0.         0.12953308
 0.        ]",0.9291267029344468,1.069512111484668,0.008482808817620476,0.0,0.1397377997636795,0.0,0.19429349899291992,0.0,0.16272836923599243,0.11891060322523117,0.0,0.2547966539859772,0.0,0.1295330822467804,0.0,0.0
1372,2019-06-19,"[0.         0.         0.15902185 0.         0.22016838 0.
 0.18445311 0.         0.         0.28973418 0.         0.14662245
 0.        ]",0.9226756009709556,1.0824942480205446,0.22231871701531034,0.0,0.15902185440063477,0.0,0.22016838192939758,0.0,0.1844531148672104,0.0,0.0,0.2897341847419739,0.0,0.1466224491596222,0.0,0.0
1373,2019-06-20,"[0.         0.         0.13985571 0.         0.1943366  0.
 0.16216485 0.11864921 0.         0.25556242 0.         0.12943123
 0.        ]",0.9285889933646025,1.0868192280707056,0.2189494362260416,0.0,0.13985571265220642,0.0,0.19433659315109253,0.0,0.1621648520231247,0.1186492070555687,0.0,0.255562424659729,0.0,0.12943123281002045,0.0,0.0
1374,2019-06-21,"[0.         0.         0.15935554 0.         0.2198325  0.
 0.1840708  0.         0.         0.29045224 0.         0.14628893
 0.        ]",0.9312338097152215,1.1012366763926613,0.22613192580376143,0.0,0.1593555361032486,0.0,0.21983249485492706,0.0,0.18407079577445984,0.0,0.0,0.290452241897583,0.0,0.1462889313697815,0.0,0.0
1375,2019-06-24,"[0.         0.         0.15942329 0.         0.21981433 0.
 0.18411744 0.         0.         0.29032162 0.         0.14632328
 0.        ]",0.9279653823999288,1.1008448621232159,0.017968996907005225,0.0,0.15942329168319702,0.0,0.21981433033943176,0.0,0.18411743640899658,0.0,0.0,0.29032161831855774,0.0,0.1463232785463333,0.0,0.0
1376,2019-06-25,"[0.         0.         0.13980128 0.         0.1944159  0.
 0.16183566 0.11852136 0.         0.25588802 0.         0.12953788
 0.        ]",0.9258590457302948,1.0940525681281386,0.21996735314929675,0.0,0.1398012787103653,0.0,0.1944158971309662,0.0,0.1618356555700302,0.11852135509252548,0.0,0.2558880150318146,0.0,0.12953788042068481,0.0,0.0
1377,2019-06-26,"[0.         0.         0.13963139 0.         0.1946898  0.
 0.16161665 0.11842408 0.         0.25585085 0.         0.12978719
 0.        ]",0.9407620892615735,1.092506412895234,0.008352072838062875,0.0,0.13963139057159424,0.0,0.1946897953748703,0.0,0.16161665320396423,0.11842408031225204,0.0,0.2558508515357971,0.0,0.12978719174861908,0.0,0.0
1378,2019-06-27,"[0.         0.         0.14004023 0.         0.19404428 0.
 0.1622823  0.118302   0.         0.25573578 0.         0.12959546
 0.        ]",0.9401361519211895,1.0979158755543603,0.0424861413385524,0.0,0.14004023373126984,0.0,0.19404427707195282,0.0,0.1622823029756546,0.11830199509859085,0.0,0.2557357847690582,0.0,0.12959545850753784,0.0,0.0
1379,2019-06-28,"[0.         0.         0.13981423 0.         0.19442287 0.
 0.16188894 0.11861333 0.         0.25545517 0.         0.12980543
 0.        ]",0.9170364161529729,1.0831132173341962,0.011373474483074457,0.0,0.13981422781944275,0.0,0.1944228708744049,0.0,0.1618889421224594,0.11861332505941391,0.0,0.2554551661014557,0.0,0.12980543076992035,0.0,0.0
1380,2019-07-01,"[0.         0.         0.13960789 0.         0.19445512 0.
 0.16203357 0.11878701 0.         0.25522983 0.         0.12988655
 0.        ]",0.9294644738977004,1.0971031076469357,0.02463797055912788,0.0,0.13960789144039154,0.0,0.1944551169872284,0.0,0.1620335727930069,0.1187870129942894,0.0,0.2552298307418823,0.0,0.12988655269145966,0.0,0.0
1381,2019-07-02,"[0.         0.         0.18556643 0.         0.23969078 0.
 0.23392436 0.         0.         0.34081843 0.         0.
 0.        ]",0.9403499285863965,1.1194374205122202,0.46668336623334566,0.0,0.18556642532348633,0.0,0.23969078063964844,0.0,0.23392435908317566,0.0,0.0,0.3408184349536896,0.0,0.0,0.0,0.0
1382,2019-07-03,"[0.         0.         0.18738511 0.         0.23849195 0.
 0.2338723  0.         0.         0.3402506  0.         0.
 0.        ]",0.9283616901179453,1.1125529757696029,0.015380262324057205,0.0,0.18738511204719543,0.0,0.238491952419281,0.0,0.23387229442596436,0.0,0.0,0.3402506113052368,0.0,0.0,0.0,0.0
1383,2019-07-05,"[0.         0.         0.187014   0.         0.23874731 0.
 0.23399736 0.         0.         0.34024134 0.         0.
 0.        ]",0.935947997022625,1.1155946844501428,0.01499265769863007,0.0,0.18701399862766266,0.0,0.23874731361865997,0.0,0.23399735987186432,0.0,0.0,0.34024134278297424,0.0,0.0,0.0,0.0
1384,2019-07-08,"[0.         0.         0.18728435 0.         0.23852304 0.
 0.23356    0.         0.         0.3406326  0.         0.
 0.        ]",0.9249140190434113,1.1099963181761452,0.011837813394098593,0.0,0.18728435039520264,0.0,0.23852303624153137,0.0,0.2335599958896637,0.0,0.0,0.3406325876712799,0.0,0.0,0.0,0.0
1385,2019-07-09,"[0.         0.         0.1862708  0.         0.24000219 0.
 0.23459111 0.         0.         0.3391359  0.         0.
 0.        ]",0.9371570308305506,1.1076299107855927,0.012803934148031488,0.0,0.1862708032131195,0.0,0.24000218510627747,0.0,0.23459111154079437,0.0,0.0,0.33913588523864746,0.0,0.0,0.0,0.0
1386,2019-07-10,"[0.         0.         0.18669027 0.         0.23968731 0.
 0.2345064  0.         0.         0.33911604 0.         0.
 0.        ]",0.9288873044565918,1.0943087716948978,0.01618832815449349,0.0,0.18669027090072632,0.0,0.23968730866909027,0.0,0.23450639843940735,0.0,0.0,0.33911603689193726,0.0,0.0,0.0,0.0
1387,2019-07-11,"[0.         0.         0.18598385 0.         0.23992136 0.
 0.2349177  0.         0.         0.33917704 0.         0.
 0.        ]",0.9405645733658847,1.1000039913085566,0.00439940127297151,0.0,0.18598385155200958,0.0,0.23992136120796204,0.0,0.23491770029067993,0.0,0.0,0.33917704224586487,0.0,0.0,0.0,0.0
1388,2019-07-12,"[0.         0.         0.18698175 0.         0.23930621 0.
 0.2345426  0.         0.         0.33916947 0.         0.
 0.        ]",0.9408776570015656,1.0982021870939471,0.011770104322796618,0.0,0.18698175251483917,0.0,0.23930621147155762,0.0,0.2345425933599472,0.0,0.0,0.3391694724559784,0.0,0.0,0.0,0.0
1389,2019-07-15,"[0.         0.         0.1869679  0.         0.23890185 0.
 0.23416875 0.         0.         0.33996153 0.         0.
 0.        ]",0.9388178959810705,1.0963703073375892,0.0038332982970207706,0.0,0.1869678944349289,0.0,0.23890185356140137,0.0,0.23416875302791595,0.0,0.0,0.33996152877807617,0.0,0.0,0.0,0.0
1390,2019-07-16,"[0.         0.         0.18777965 0.         0.23838535 0.
 0.23373131 0.         0.         0.34010372 0.         0.
 0.        ]",0.9457983162726712,1.1004203519458537,0.00794742485797804,0.0,0.18777965009212494,0.0,0.23838534951210022,0.0,0.23373131453990936,0.0,0.0,0.34010371565818787,0.0,0.0,0.0,0.0
1391,2019-07-17,"[0.         0.         0.18796402 0.         0.23873103 0.
 0.23392609 0.         0.         0.33937886 0.         0.
 0.        ]",0.9434692333808047,1.1141345676372287,0.008787024032265837,0.0,0.18796402215957642,0.0,0.2387310266494751,0.0,0.23392608761787415,0.0,0.0,0.33937886357307434,0.0,0.0,0.0,0.0
1392,2019-07-18,"[0.         0.         0.18757068 0.         0.23876658 0.
 0.23388904 0.         0.         0.3397737  0.         0.
 0.        ]",0.9444882617030816,1.1162851012019457,0.011022728059520606,0.0,0.18757067620754242,0.0,0.23876658082008362,0.0,0.23388904333114624,0.0,0.0,0.3397737145423889,0.0,0.0,0.0,0.0
1393,2019-07-19,"[0.13478246 0.         0.16257864 0.         0.20660023 0.
 0.20197468 0.         0.         0.294064   0.         0.
 0.        ]",0.9263414949058675,1.10283306005465,0.12730045448175104,0.0,0.16257864236831665,0.0,0.20660023391246796,0.0,0.20197467505931854,0.0,0.0,0.2940639853477478,0.0,0.0,0.0,0.13478246331214905
1394,2019-07-22,"[0.13527587 0.         0.16233839 0.         0.20682918 0.
 0.2016404  0.         0.         0.29391617 0.         0.
 0.        ]",0.9209074753879509,1.1069021494245033,0.009915864703255783,0.0,0.16233839094638824,0.0,0.20682917535305023,0.0,0.20164039731025696,0.0,0.0,0.29391616582870483,0.0,0.0,0.0,0.13527587056159973
1395,2019-07-23,"[0.13499361 0.         0.16269578 0.         0.20679845 0.
 0.20181711 0.         0.         0.29369506 0.         0.
 0.        ]",0.9236717424006318,1.100626969231836,0.008575112389498235,0.0,0.1626957803964615,0.0,0.20679844915866852,0.0,0.2018171101808548,0.0,0.0,0.2936950623989105,0.0,0.0,0.0,0.13499361276626587
1396,2019-07-24,"[0.13489147 0.         0.16328166 0.         0.20678665 0.
 0.201541   0.         0.         0.29349917 0.         0.
 0.        ]",0.9106185181191991,1.1018985870726585,0.008990132692774787,0.0,0.1632816642522812,0.0,0.206786647439003,0.0,0.201541006565094,0.0,0.0,0.2934991717338562,0.0,0.0,0.0,0.13489146530628204
1397,2019-07-25,"[0.13490115 0.         0.1629357  0.         0.20670131 0.
 0.20147307 0.         0.         0.29398876 0.         0.
 0.        ]",0.9099752546937672,1.101745668091445,0.013234209381823665,0.0,0.16293570399284363,0.0,0.20670130848884583,0.0,0.20147307217121124,0.0,0.0,0.29398876428604126,0.0,0.0,0.0,0.13490115106105804
1398,2019-07-26,"[0.13911802 0.         0.16172117 0.         0.20454814 0.
 0.20100296 0.         0.         0.29360974 0.         0.
 0.        ]",0.9173393009875405,1.1145243230276407,0.019711036700438396,0.0,0.16172116994857788,0.0,0.20454813539981842,0.0,0.20100295543670654,0.0,0.0,0.29360973834991455,0.0,0.0,0.0,0.1391180157661438
1399,2019-07-29,"[0.13814026 0.         0.16400944 0.         0.20258969 0.
 0.20123337 0.         0.         0.29402724 0.         0.
 0.        ]",0.904866441635556,1.1024345546403067,0.02079783590524181,0.0,0.1640094369649887,0.0,0.20258969068527222,0.0,0.201233372092247,0.0,0.0,0.2940272390842438,0.0,0.0,0.0,0.1381402611732483
1400,2019-07-30,"[0.         0.         0.19030012 0.         0.23427716 0.
 0.23314829 0.         0.         0.34227443 0.         0.
 0.        ]",0.9005825194857145,1.0975067157276917,0.12672149062287522,0.0,0.1903001219034195,0.0,0.2342771589756012,0.0,0.23314829170703888,0.0,0.0,0.34227442741394043,0.0,0.0,0.0,0.0
1401,2019-07-31,"[0.         0.         0.18976313 0.         0.23458259 0.
 0.23371208 0.         0.         0.3419422  0.         0.
 0.        ]",0.8937705793630775,1.0930224993201005,0.020237894090343392,0.0,0.1897631287574768,0.0,0.2345825880765915,0.0,0.2337120771408081,0.0,0.0,0.3419421911239624,0.0,0.0,0.0,0.0
1402,2019-08-01,"[0.         0.         0.18949527 0.         0.23485278 0.
 0.23384066 0.         0.         0.34181133 0.         0.
 0.        ]",0.9096684091352675,1.10826807918048,0.007662484097311375,0.0,0.1894952654838562,0.0,0.23485277593135834,0.0,0.23384065926074982,0.0,0.0,0.34181132912635803,0.0,0.0,0.0,0.0
1403,2019-08-02,"[0.         0.         0.18920562 0.         0.23503965 0.
 0.23428136 0.         0.         0.34147334 0.         0.
 0.        ]",0.9134135618703423,1.1190233209118254,0.007190315020943633,0.0,0.1892056167125702,0.0,0.23503965139389038,0.0,0.23428136110305786,0.0,0.0,0.3414733409881592,0.0,0.0,0.0,0.0
1404,2019-08-05,"[0.         0.         0.19278587 0.         0.23644477 0.
 0.22934695 0.         0.         0.3414224  0.         0.
 0.        ]",0.902619308300377,1.0787782021691565,0.016036053374639692,0.0,0.19278587400913239,0.0,0.23644477128982544,0.0,0.22934694588184357,0.0,0.0,0.3414224088191986,0.0,0.0,0.0,0.0
1405,2019-08-06,"[0.         0.         0.19289677 0.         0.236223   0.
 0.22927308 0.         0.         0.3416071  0.         0.
 0.        ]",0.8767802693484956,1.0666212609240606,0.012376570262716286,0.0,0.192896768450737,0.0,0.2362229973077774,0.0,0.22927308082580566,0.0,0.0,0.34160709381103516,0.0,0.0,0.0,0.0
1406,2019-08-07,"[0.         0.         0.19256908 0.         0.23651958 0.
 0.22917922 0.         0.         0.34173214 0.         0.
 0.        ]",0.864569268888,1.054544436067537,0.007135169249351091,0.0,0.1925690770149231,0.0,0.23651957511901855,0.0,0.22917921841144562,0.0,0.0,0.3417321443557739,0.0,0.0,0.0,0.0
1407,2019-08-08,"[0.         0.         0.19218026 0.         0.23667504 0.
 0.22917028 0.         0.         0.3419744  0.         0.
 0.        ]",0.8826026412076535,1.0539541548237248,0.007307595316845517,0.0,0.19218026101589203,0.0,0.23667503893375397,0.0,0.2291702777147293,0.0,0.0,0.3419744074344635,0.0,0.0,0.0,0.0
1408,2019-08-09,"[0.         0.         0.19928478 0.         0.22327146 0.
 0.23192647 0.         0.         0.3455173  0.         0.
 0.        ]",0.8796320846353413,1.0630052160626768,0.057385541992207675,0.0,0.19928477704524994,0.0,0.2232714593410492,0.0,0.23192647099494934,0.0,0.0,0.3455173075199127,0.0,0.0,0.0,0.0
1409,2019-08-12,"[0.         0.         0.15141456 0.         0.18804346 0.13007532
 0.20472205 0.         0.         0.1939928  0.         0.13175182
 0.        ]",0.8741829798314138,1.0581535057433042,0.46062310778573096,0.0,0.15141455829143524,0.0,0.18804346024990082,0.13007532060146332,0.20472204685211182,0.0,0.0,0.19399279356002808,0.0,0.13175182044506073,0.0,0.0
1410,2019-08-13,"[0.         0.         0.14673534 0.         0.18606049 0.12886824
 0.21591707 0.         0.         0.19294234 0.         0.12947653
 0.        ]",0.8614695495470903,1.043125452400422,0.0324932510356514,0.0,0.14673534035682678,0.0,0.18606048822402954,0.1288682371377945,0.21591706573963165,0.0,0.0,0.19294233620166779,0.0,0.12947653234004974,0.0,0.0
1411,2019-08-14,"[0.         0.         0.14666495 0.         0.18615912 0.12801929
 0.21649969 0.         0.         0.19294164 0.         0.12971535
 0.        ]",0.8675903441915137,1.0303048905414058,0.008718878203649135,0.0,0.14666494727134705,0.0,0.18615911900997162,0.1280192881822586,0.2164996862411499,0.0,0.0,0.19294163584709167,0.0,0.12971535325050354,0.0,0.0
1412,2019-08-15,"[0.         0.         0.15062284 0.         0.18422832 0.13146622
 0.21374942 0.         0.         0.19037718 0.         0.12955606
 0.        ]",0.8535970620151424,1.0248391674637385,0.01982726651143884,0.0,0.15062284469604492,0.0,0.18422831594944,0.13146622478961945,0.21374942362308502,0.0,0.0,0.19037717580795288,0.0,0.1295560598373413,0.0,0.0
1413,2019-08-16,"[0.         0.         0.1502276  0.         0.18337175 0.13205396
 0.21547924 0.         0.         0.18907712 0.         0.12979037
 0.        ]",0.8473734905793104,1.0115011973388977,0.016258210721870964,0.0,0.1502276062965393,0.0,0.18337175250053406,0.13205395638942719,0.21547923982143402,0.0,0.0,0.18907712399959564,0.0,0.12979036569595337,0.0,0.0
1414,2019-08-19,"[0.         0.         0.150133   0.         0.18360066 0.13176969
 0.21548887 0.         0.         0.18924324 0.         0.12976451
 0.        ]",0.8559413555604392,1.0115212297328344,0.009932306495548037,0.0,0.15013299882411957,0.0,0.18360066413879395,0.13176968693733215,0.21548886597156525,0.0,0.0,0.18924324214458466,0.0,0.12976451218128204,0.0,0.0
1415,2019-08-20,"[0.         0.         0.14995407 0.         0.18383558 0.13105181
 0.2156377  0.         0.         0.18945684 0.         0.130064
 0.        ]",0.8790668934580613,1.0276841095623297,0.006933333050930339,0.0,0.14995406568050385,0.0,0.18383558094501495,0.13105180859565735,0.2156376987695694,0.0,0.0,0.18945683538913727,0.0,0.130063995718956,0.0,0.0
1416,2019-08-21,"[0.         0.         0.15001127 0.         0.18388948 0.13112332
 0.21544181 0.         0.         0.18929267 0.         0.13024144
 0.        ]",0.8701669693308546,1.022462742811144,0.017130682783653595,0.0,0.15001127123832703,0.0,0.1838894784450531,0.13112331926822662,0.21544180810451508,0.0,0.0,0.18929266929626465,0.0,0.13024143874645233,0.0,0.0
1417,2019-08-22,"[0.         0.         0.15014552 0.         0.18394935 0.13119966
 0.21523175 0.         0.         0.18949777 0.         0.12997594
 0.        ]",0.8723034053373562,1.0218533355721098,0.010262472941578308,0.0,0.1501455157995224,0.0,0.18394935131072998,0.1311996579170227,0.2152317464351654,0.0,0.0,0.18949776887893677,0.0,0.12997594475746155,0.0,0.0
1418,2019-08-23,"[0.         0.         0.14986804 0.         0.18394752 0.13091649
 0.21558179 0.         0.         0.18959813 0.         0.130088
 0.        ]",0.8777170983710442,1.0317756085876806,0.006971174646582027,0.0,0.14986804127693176,0.0,0.18394751846790314,0.13091649115085602,0.21558178961277008,0.0,0.0,0.18959812819957733,0.0,0.13008800148963928,0.0,0.0
1419,2019-08-26,"[0.         0.         0.14995287 0.         0.1838687  0.13114497
 0.21547657 0.         0.         0.18945663 0.         0.13010028
 0.        ]",0.8642476718350034,1.0256984789399186,0.0034490075075128573,0.0,0.14995287358760834,0.0,0.18386870622634888,0.13114497065544128,0.21547657251358032,0.0,0.0,0.18945662677288055,0.0,0.130100280046463,0.0,0.0
1420,2019-08-27,"[0.         0.         0.15002377 0.         0.18378863 0.13109368
 0.21541418 0.         0.         0.18946262 0.         0.13021715
 0.        ]",0.8584908166826781,1.0159066023329444,0.005345075633539794,0.0,0.15002377331256866,0.0,0.18378862738609314,0.13109368085861206,0.21541418135166168,0.0,0.0,0.18946261703968048,0.0,0.13021714985370636,0.0,0.0
1421,2019-08-28,"[0.         0.         0.14980474 0.         0.18395862 0.13068679
 0.21563339 0.         0.         0.189661   0.         0.13025542
 0.        ]",0.868097304805174,1.0147843167215795,0.013983891512272504,0.0,0.1498047411441803,0.0,0.18395861983299255,0.13068678975105286,0.21563339233398438,0.0,0.0,0.18966099619865417,0.0,0.13025541603565216,0.0,0.0
1422,2019-08-29,"[0.         0.         0.14990686 0.         0.18400311 0.13078627
 0.21537128 0.         0.         0.18976931 0.         0.13016321
 0.        ]",0.8475556791998571,1.0008503773304342,0.009985927997201447,0.0,0.14990685880184174,0.0,0.18400311470031738,0.13078626990318298,0.2153712809085846,0.0,0.0,0.18976931273937225,0.0,0.13016320765018463,0.0,0.0
1423,2019-08-30,"[0.         0.         0.14982308 0.         0.18382938 0.13099964
 0.21559377 0.         0.         0.18953289 0.         0.1302212
 0.        ]",0.8631572801078369,1.0184974475671984,0.011286717281388048,0.0,0.14982308447360992,0.0,0.1838293820619583,0.1309996396303177,0.21559377014636993,0.0,0.0,0.18953289091587067,0.0,0.1302212029695511,0.0,0.0
1424,2019-09-03,"[0.         0.         0.14967664 0.         0.18372676 0.13094138
 0.2157436  0.         0.         0.18953776 0.         0.13037382
 0.        ]",0.868162178490722,1.0333335158881822,0.009064529437149244,0.0,0.1496766358613968,0.0,0.18372675776481628,0.13094137609004974,0.21574360132217407,0.0,0.0,0.18953776359558105,0.0,0.13037382066249847,0.0,0.0
1425,2019-09-04,"[0.         0.         0.14975251 0.         0.18358235 0.13152894
 0.21572098 0.         0.         0.18929514 0.         0.1301201
 0.        ]",0.8503721573238483,1.0221891073093714,0.009163097958499717,0.0,0.14975251257419586,0.0,0.1835823506116867,0.13152894377708435,0.2157209813594818,0.0,0.0,0.18929514288902283,0.0,0.13012009859085083,0.0,0.0
1426,2019-09-05,"[0.         0.         0.15003026 0.         0.18354651 0.13191223
 0.2154348  0.         0.         0.18905985 0.         0.1300163
 0.        ]",0.8611674389585079,1.0236665286891358,0.02340713439802695,0.0,0.150030255317688,0.0,0.1835465133190155,0.1319122314453125,0.21543480455875397,0.0,0.0,0.18905985355377197,0.0,0.1300162971019745,0.0,0.0
1427,2019-09-06,"[0.         0.         0.15011112 0.         0.18368006 0.13200255
 0.21515594 0.         0.         0.18897441 0.         0.13007593
 0.        ]",0.861518578831338,1.0271958022581933,0.014185509636662987,0.0,0.150111123919487,0.0,0.18368005752563477,0.1320025473833084,0.2151559442281723,0.0,0.0,0.18897441029548645,0.0,0.13007593154907227,0.0,0.0
