,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
337,2015-05-08,"[0.         0.15355641 0.         0.15556272 0.19853786 0.
 0.         0.07647812 0.07736018 0.07000336 0.16481763 0.10368372
 0.        ]",0.9327290185214557,1.0445970157878217,0.006588992661762466,0.15355641018489244,0.0,0.15556272352005374,0.19853785988939063,0.0,0.0,0.07647812385296995,0.07736017753491826,0.07000335705606224,0.1648176292613125,0.10368371870040013,0.0,0.0
338,2015-05-11,"[0.         0.1629554  0.         0.15565012 0.19594918 0.
 0.         0.07478997 0.0751418  0.06759078 0.164405   0.10351776
 0.        ]",0.9481755640756383,1.0556465276510438,0.013634629897399705,0.16295539801436779,0.0,0.15565011989125077,0.1959491848908676,0.0,0.0,0.07478996821884105,0.07514179898121746,0.06759077518811762,0.164404996850821,0.10351775796451652,0.0,0.0
339,2015-05-12,"[0.         0.15584016 0.         0.15746453 0.19464661 0.
 0.         0.07474137 0.07678839 0.06805788 0.16683073 0.10563032
 0.        ]",0.9436195875833268,1.0526594329327332,0.00862228799369981,0.15584016454247873,0.0,0.15746452563222035,0.1946466118116182,0.0,0.0,0.07474137385434713,0.0767883901701786,0.0680578848658626,0.16683072770340115,0.10563032141989318,0.0,0.0
340,2015-05-13,"[0.         0.16994006 0.         0.15180591 0.19056148 0.
 0.         0.07590804 0.07327037 0.06546551 0.16499795 0.10805068
 0.        ]",0.9567639883025134,1.0578473192247195,0.022250196818783832,0.1699400577929046,0.0,0.15180591112880565,0.19056147817958421,0.0,0.0,0.07590804352827175,0.07327037294120774,0.06546551275440073,0.16499794733886872,0.10805067633595665,0.0,0.0
341,2015-05-14,"[0.         0.16256543 0.         0.14814241 0.19296953 0.
 0.         0.08051796 0.07399977 0.0700905  0.16605917 0.10565524
 0.        ]",0.9573636396502395,1.0615929854307031,0.021754433634239873,0.1625654278118026,0.0,0.1481424069774772,0.19296953330375088,0.0,0.0,0.08051795839049794,0.07399976970501373,0.07009050044933879,0.16605916559505782,0.10565523776706119,0.0,0.0
342,2015-05-15,"[0.         0.15614953 0.         0.1369868  0.17388039 0.
 0.0660947  0.07975931 0.06819222 0.08004495 0.15157935 0.08731274
 0.        ]",0.9643302576630511,1.0704711540725147,0.1507344058266405,0.15614953090553094,0.0,0.1369867979882978,0.17388039368721098,0.0,0.0660946964961302,0.07975931443916055,0.06819222294757012,0.08004495058681703,0.15157935013076532,0.08731274281851704,0.0,0.0
343,2015-05-18,"[0.         0.15706431 0.         0.13313314 0.17037228 0.
 0.06804075 0.08140288 0.06889798 0.08286133 0.15140283 0.0868245
 0.        ]",0.9800231597140804,1.0840684323992764,0.01857112993491547,0.15706431398134993,0.0,0.13313314019208822,0.1703722803934879,0.0,0.06804075029495345,0.08140287806184188,0.06889797723664343,0.08286132835626629,0.15140283328657048,0.08682449819679838,0.0,0.0
344,2015-05-19,"[0.         0.15604053 0.         0.13197726 0.17261498 0.
 0.07859138 0.07635002 0.06277674 0.07928407 0.15050805 0.09185698
 0.        ]",0.9733355504007167,1.078774121283414,0.03464557813408245,0.15604052535587015,0.0,0.13197725578401753,0.17261498211187035,0.0,0.07859138213244901,0.07635002201503664,0.06277673538596698,0.0792840713450575,0.15050804601288983,0.09185697985684196,0.0,0.0
345,2015-05-20,"[0.         0.15185826 0.         0.14031042 0.17771595 0.
 0.07565745 0.07136078 0.0628415  0.07179698 0.15086825 0.09759042
 0.        ]",0.980603119902158,1.0862683290402413,0.03631126529700217,0.15185825800716568,0.0,0.14031041845233,0.17771594959498907,0.0,0.07565744715450366,0.07136077909937538,0.06284149519268424,0.0717969824062388,0.15086825432893397,0.09759041576377918,0.0,0.0
346,2015-05-21,"[0.         0.16072843 0.         0.14645762 0.17824334 0.
 0.07543723 0.06257911 0.06312432 0.06901562 0.15018852 0.09422581
 0.        ]",0.9855305782975095,1.0864993501977733,0.026246923538594952,0.1607284275621681,0.0,0.14645761537968485,0.1782433372891594,0.0,0.07543722856528574,0.06257911341553608,0.06312432336986756,0.06901561728868646,0.15018852250035397,0.09422581462925796,0.0,0.0
347,2015-05-22,"[0.         0.16120003 0.         0.1622934  0.19283173 0.
 0.07768949 0.         0.06799747 0.0695401  0.16547829 0.1029695
 0.        ]",0.9876603684320415,1.08858743978432,0.12578993777959663,0.1612000309969977,0.0,0.16229339532198955,0.1928317291994541,0.0,0.0776894900379526,0.0,0.06799746844526118,0.06954009725227472,0.16547829079716347,0.10296949794890672,0.0,0.0
348,2015-05-26,"[0.         0.1674725  0.         0.16442273 0.19163381 0.
 0.08155624 0.         0.0645171  0.07198477 0.15981749 0.09859535
 0.        ]",1.0040226982617715,1.0962884580365313,0.031097012878899363,0.16747250261727645,0.0,0.16442273337187957,0.19163381028719426,0.0,0.0815562394763176,0.0,0.06451710257092294,0.07198476996665966,0.15981749487195773,0.09859534683779184,0.0,0.0
349,2015-05-27,"[0.         0.16519819 0.         0.16838597 0.19446076 0.
 0.07832738 0.         0.06473932 0.06671238 0.15876389 0.1034121
 0.        ]",1.0006864447545216,1.0925810443866295,0.02647303615258305,0.16519819012639844,0.0,0.1683859731053009,0.194460763915233,0.0,0.07832737973801782,0.0,0.06473932069289426,0.06671237870897494,0.15876388997401958,0.10341210373916095,0.0,0.0
350,2015-05-28,"[0.         0.16715415 0.         0.16952099 0.19500017 0.
 0.07533716 0.         0.06625574 0.06424497 0.15842651 0.10406031
 0.        ]",0.9947526460327619,1.0871892156450838,0.00992344801431426,0.16715414651063323,0.0,0.1695209913139248,0.19500017115525412,0.0,0.07533715844116728,0.0,0.06625573993832044,0.06424497142099175,0.1584265091576231,0.10406031206208517,0.0,0.0
351,2015-05-29,"[0.         0.16298294 0.         0.16972125 0.19857342 0.
 0.07351372 0.         0.06817553 0.06620698 0.15692068 0.10390547
 0.        ]",1.001407056518794,1.0915229509562674,0.009097468258549471,0.1629829405213083,0.0,0.1697212543665413,0.19857342377408263,0.0,0.07351372175601095,0.0,0.06817552547135906,0.06620698300998787,0.15692068067134754,0.10390547042936224,0.0,0.0
352,2015-06-01,"[0.         0.16780546 0.         0.17005024 0.19533116 0.
 0.07294631 0.         0.06807175 0.06479556 0.15775    0.10324952
 0.        ]",1.005181815693182,1.0923869065020484,0.005920579036470766,0.16780546417717335,0.0,0.17005024271197702,0.19533116464648329,0.0,0.07294631097466742,0.0,0.0680717465605908,0.0647955578514947,0.15774999677568688,0.1032495163019265,0.0,0.0
353,2015-06-02,"[0.         0.15854777 0.         0.17170717 0.19916618 0.
 0.07130262 0.         0.0702033  0.06574006 0.15867965 0.10465324
 0.        ]",1.0027679276202608,1.0900028580119965,0.01200693478898894,0.1585477747525232,0.0,0.171707166174145,0.19916617917126173,0.0,0.07130261902936492,0.0,0.07020330351963823,0.06574006191515946,0.15867965140672424,0.10465324403118313,0.0,0.0
354,2015-06-03,"[0.         0.16527888 0.         0.16870308 0.19564913 0.
 0.07061129 0.         0.07115369 0.06620848 0.1577888  0.10460666
 0.        ]",0.9993746965882744,1.084330859297777,0.012991133493294588,0.16527887612914335,0.0,0.16870308168365952,0.19564912810277102,0.0,0.07061129308553084,0.0,0.0711536854977132,0.06620848128552369,0.15778879898470347,0.10460665523095486,0.0,0.0
355,2015-06-04,"[0.         0.16454367 0.         0.16625986 0.19601946 0.
 0.07117638 0.         0.07106428 0.06567195 0.16145332 0.10381108
 0.        ]",1.0088929968123863,1.0923694361608358,0.004581191642915025,0.16454367254771013,0.0,0.16625985900262158,0.1960194603742493,0.0,0.07117637526112093,0.0,0.07106427773281987,0.06567195134293076,0.1614533209469366,0.10381108279161083,0.0,0.0
356,2015-06-05,"[0.         0.16227886 0.         0.16734944 0.19512243 0.
 0.06962656 0.         0.07073973 0.0660866  0.16523089 0.10356549
 0.        ]",1.0130968383446037,1.0931314830985468,0.0065202666400908105,0.16227886176809597,0.0,0.16734944371180865,0.19512242671281876,0.0,0.06962656006936178,0.0,0.07073972817070522,0.06608659572245264,0.16523089232645116,0.10356549151830581,0.0,0.0
357,2015-06-08,"[0.         0.16299457 0.         0.16652315 0.19466204 0.
 0.06949758 0.         0.07153112 0.06613158 0.16271055 0.10594941
 0.        ]",1.0035904815022316,1.087554508412613,0.007666042615049731,0.16299457310841464,0.0,0.1665231463981751,0.19466203978432123,0.0,0.06949757858251475,0.0,0.07153112464344182,0.06613157664044472,0.16271055376636023,0.10594940707632751,0.0,0.0
358,2015-06-09,"[0.         0.16302212 0.         0.17001802 0.19182506 0.
 0.06865736 0.         0.07221547 0.06783256 0.16124352 0.10518589
 0.        ]",1.0097122122512072,1.0921803710896392,0.005705590505898667,0.16302211810734785,0.0,0.17001802470465666,0.1918250578104095,0.0,0.06865736021900934,0.0,0.07221546697078865,0.0678325566353248,0.16124352431993536,0.10518589123252782,0.0,0.0
359,2015-06-10,"[0.         0.16278879 0.         0.16904483 0.19575597 0.
 0.07006794 0.         0.07257554 0.06777312 0.15594381 0.10605
 0.        ]",0.9947587970904453,1.083318212727254,0.006839382781021253,0.16278879092760903,0.0,0.16904483442434878,0.19575596666979597,0.0,0.07006793858912044,0.0,0.07257554155900794,0.06777311941661941,0.15594380959155227,0.10604999882194627,0.0,0.0
360,2015-06-11,"[0.         0.16075307 0.         0.16911286 0.19649783 0.
 0.0682254  0.         0.0717628  0.06814574 0.16211479 0.10338751
 0.        ]",1.005974788389276,1.0916234352458838,0.00982269545410104,0.16075306528621744,0.0,0.16911286389191046,0.19649783299653029,0.0,0.06822540082457848,0.0,0.0717627951562811,0.0681457422823713,0.16211479404725504,0.1033875055148557,0.0,0.0
361,2015-06-12,"[0.         0.16183448 0.         0.16826805 0.19641517 0.
 0.06782568 0.         0.07344219 0.06813588 0.16104603 0.10303251
 0.        ]",1.0113783074252158,1.0972306044085947,0.0055251691861187,0.16183448252851498,0.0,0.16826804880049612,0.19641517072639525,0.0,0.06782568207603755,0.0,0.07344218864052314,0.06813588139075744,0.1610460326351854,0.10303251320209018,0.0,0.0
362,2015-06-15,"[0.         0.16445966 0.         0.16810849 0.19517602 0.
 0.067864   0.         0.07415674 0.0679815  0.15932506 0.10292853
 0.        ]",1.007414935108623,1.0952455309511155,0.0018156336365426629,0.16445965654614372,0.0,0.16810849266680686,0.19517602263622078,0.0,0.06786399529344199,0.0,0.07415674356674938,0.06798149561690098,0.15932505946505823,0.10292853420867815,0.0,0.0
363,2015-06-16,"[0.         0.16828982 0.         0.17034984 0.19594706 0.
 0.06767126 0.         0.07372913 0.06768507 0.15331945 0.10300837
 0.        ]",0.9945793031234846,1.0842140700995087,0.006419694358848246,0.1682898185495065,0.0,0.17034983639515755,0.1959470569753208,0.0,0.06767125741526869,0.0,0.07372913478678281,0.06768507498901802,0.1533194479665319,0.10300837292241372,0.0,0.0
364,2015-06-17,"[0.         0.15394047 0.         0.16647725 0.19544569 0.
 0.06647689 0.         0.07351433 0.06785616 0.17404749 0.10224172
 0.        ]",0.9994579304267166,1.0853885568551025,0.016137806489009143,0.15394046931125457,0.0,0.16647724547840848,0.19544569281880073,0.0,0.06647688722247173,0.0,0.07351433328607743,0.06785615595956873,0.17404749488800575,0.10224172103541258,0.0,0.0
365,2015-06-18,"[0.         0.15745426 0.         0.17056372 0.19859236 0.
 0.06713978 0.         0.07367525 0.06790529 0.16287432 0.10179501
 0.        ]",1.0061135264543921,1.0909068851456152,0.021887929300489176,0.15745425682250333,0.0,0.17056372174401024,0.19859236185933454,0.0,0.06713978446059012,0.0,0.07367525118784143,0.06790529084624906,0.16287432177650069,0.10179501130297061,0.0,0.0
366,2015-06-19,"[0.         0.16225702 0.         0.16801769 0.19722381 0.
 0.06749047 0.         0.07421136 0.06880185 0.15950858 0.10248921
 0.        ]",1.0043856961213267,1.090020511291672,0.008971671610399967,0.16225702105013895,0.0,0.16801768732143632,0.19722381047619217,0.0,0.06749047411330297,0.0,0.07421135992237053,0.0688018488720682,0.15950858407701582,0.10248921416747495,0.0,0.0
367,2015-06-22,"[0.         0.15958732 0.         0.16688664 0.19891924 0.
 0.066985   0.         0.07388609 0.06902493 0.1627713  0.10193949
 0.        ]",1.008534546956378,1.0946614364409015,0.0048413799513468275,0.15958731898877163,0.0,0.16688663846115842,0.1989192359717441,0.0,0.0669850011648623,0.0,0.07388609228150961,0.0690249257566151,0.16277130014493205,0.10193948723040663,0.0,0.0
368,2015-06-23,"[0.         0.16393154 0.         0.17193948 0.19520376 0.
 0.06726059 0.         0.07313146 0.06802692 0.15976557 0.10074067
 0.        ]",1.021477666212903,1.1030155777818458,0.008000650206954604,0.16393154496555729,0.0,0.17193947533520582,0.19520376136223558,0.0,0.06726059314754285,0.0,0.07313146497208119,0.0680269230010789,0.15976556699029018,0.10074067022600823,0.0,0.0
369,2015-06-24,"[0.         0.16496585 0.         0.16758958 0.1967433  0.
 0.06766034 0.         0.07375806 0.06956292 0.15839619 0.10132378
 0.        ]",1.0206757784250815,1.1031576487096098,0.008846183119398957,0.1649658504212592,0.0,0.16758958173983546,0.19674329724564504,0.0,0.06766033520811708,0.0,0.07375805575057195,0.06956291667562631,0.15839618675565084,0.1013237762032941,0.0,0.0
370,2015-06-25,"[0.         0.15990956 0.         0.16979913 0.19979213 0.
 0.06759687 0.         0.07462649 0.06812946 0.15937315 0.1007732
 0.        ]",1.0213558325511969,1.1015150158975442,0.008139982555406697,0.1599095638515841,0.0,0.16979913468832875,0.1997921295897672,0.0,0.06759686504401656,0.0,0.07462648938252925,0.06812946448922054,0.15937315215918768,0.10077320079536604,0.0,0.0
371,2015-06-26,"[0.         0.16280102 0.         0.16483751 0.19924395 0.
 0.0686548  0.         0.07331881 0.0696014  0.16027938 0.10126312
 0.        ]",1.0126145416490955,1.0949431958144573,0.007769491703782508,0.16280101940934738,0.0,0.16483751028872481,0.19924395463414696,0.0,0.06865480263357034,0.0,0.07331881127741707,0.06960139692944999,0.16027938496862207,0.1012631198587214,0.0,0.0
372,2015-06-29,"[0.         0.16416889 0.         0.16623804 0.1977757  0.
 0.06720506 0.         0.07179247 0.06919104 0.16357733 0.10005146
 0.        ]",1.014807052761137,1.0935283687730004,0.007535502039963157,0.16416888658085088,0.0,0.16623804128137204,0.1977756973871709,0.0,0.06720506291761193,0.0,0.07179247442824037,0.06919104389522888,0.16357732872947273,0.10005146478005228,0.0,0.0
373,2015-06-30,"[0.         0.16218433 0.         0.16647962 0.19701126 0.
 0.06922208 0.         0.07268694 0.06849513 0.16145271 0.10246791
 0.        ]",1.0004339876016468,1.0847679328488433,0.010041290293541366,0.16218432626998194,0.0,0.16647962381817688,0.19701126483318976,0.0,0.06922208247508416,0.0,0.07268694072335992,0.06849513469519063,0.16145271378907633,0.10246791339594041,0.0,0.0
374,2015-07-01,"[0.         0.16128324 0.         0.16452318 0.19898368 0.
 0.06925778 0.         0.07397159 0.06901154 0.16296405 0.10000494
 0.        ]",1.0045150696599536,1.0845925452285823,0.00708758656738899,0.16128324086281481,0.0,0.16452317987895854,0.19898367891814564,0.0,0.06925778490287927,0.0,0.07397158819403657,0.06901153892235833,0.16296404907532822,0.10000493924547861,0.0,0.0
375,2015-07-02,"[0.         0.16323424 0.         0.16652994 0.19699948 0.
 0.07287202 0.         0.07179778 0.07086256 0.15922194 0.09848205
 0.        ]",1.0088680655884654,1.0869067142139197,0.016063634206711752,0.16323423526092132,0.0,0.16652993839046043,0.19699948228872666,0.0,0.07287202256096277,0.0,0.07179778245146268,0.0708625564093041,0.15922193630502104,0.098482046333141,0.0,0.0
376,2015-07-06,"[0.         0.16374659 0.         0.16495432 0.1974458  0.
 0.0721208  0.         0.07016105 0.07096463 0.1609498  0.099657
 0.        ]",1.0075441989366647,1.086467902479454,0.004148918017783415,0.16374658948146692,0.0,0.16495432493481554,0.19744580481024507,0.0,0.07212080197346947,0.0,0.07016104947911447,0.070964626638239,0.1609498026160599,0.09965700006658941,0.0,0.0
377,2015-07-07,"[0.         0.16518127 0.         0.16370401 0.19570019 0.
 0.07324512 0.         0.06939493 0.07083864 0.16122219 0.10071365
 0.        ]",0.9916701644900019,1.073560754578773,0.004757950274935155,0.1651812651534655,0.0,0.16370400726823567,0.19570019197697405,0.0,0.07324512489326739,0.0,0.06939492757780115,0.070838637218525,0.16122219151123646,0.10071365440049478,0.0,0.0
378,2015-07-08,"[0.         0.16756332 0.         0.16021758 0.19851447 0.
 0.07740937 0.         0.06719772 0.07420728 0.15641058 0.09847968
 0.        ]",0.9966274561158145,1.0765760692333934,0.01861044277676531,0.16756332461650442,0.0,0.16021758225233454,0.19851446696803673,0.0,0.07740936788179693,0.0,0.06719772056694907,0.07420727563054946,0.15641058090513685,0.0984796811786919,0.0,0.0
379,2015-07-09,"[0.         0.16777238 0.         0.1596013  0.19642356 0.
 0.07823924 0.         0.06807089 0.07360016 0.16030913 0.09598335
 0.        ]",0.9873093729855721,1.0701130759261062,0.01007293676645861,0.16777237533067996,0.0,0.15960130152291144,0.19642355518457172,0.0,0.0782392404783514,0.0,0.06807089425092663,0.07360015666053261,0.1603091254861512,0.09598335108587486,0.0,0.0
380,2015-07-10,"[0.         0.16366991 0.         0.16279443 0.19850198 0.
 0.07871678 0.         0.06628525 0.07466804 0.15984846 0.09551515
 0.        ]",0.9905647057038246,1.0706746541768153,0.007360405219153529,0.16366990866697012,0.0,0.16279442557499887,0.19850198236842986,0.0,0.07871678271874777,0.0,0.06628524552158749,0.07466804254787751,0.1598484648008818,0.09551514780050645,0.0,0.0
381,2015-07-13,"[0.         0.16378183 0.         0.1598216  0.19667548 0.
 0.08106845 0.         0.06675113 0.07653386 0.158357   0.09701065
 0.        ]",0.9801513574260846,1.066006312106228,0.009803485793814556,0.16378183312213862,0.0,0.15982160261171266,0.19667548161921583,0.0,0.08106845204083957,0.0,0.06675112806165301,0.07653385653042084,0.15835699999948089,0.09701064601453861,0.0,0.0
382,2015-07-14,"[0.         0.16995978 0.         0.16040046 0.19999515 0.
 0.07886642 0.         0.06387662 0.07403873 0.15607992 0.09678293
 0.        ]",0.9781623453801096,1.0642617017664964,0.007246518341875383,0.16995977953779032,0.0,0.16040045523482185,0.19999514624732243,0.0,0.0788664174259589,0.0,0.06387661559220917,0.07403873391343134,0.15607992211469054,0.09678292993377546,0.0,0.0
383,2015-07-15,"[0.         0.16867439 0.         0.15911225 0.19558616 0.
 0.08056366 0.         0.06689956 0.07532324 0.15750263 0.09633811
 0.        ]",0.9839656865188935,1.066385745146518,0.011883141564920041,0.16867439063485126,0.0,0.15911225336423268,0.1955861581718824,0.0,0.08056365979579508,0.0,0.06689956052671564,0.07532323526366361,0.15750262929205716,0.0963381129508022,0.0,0.0
384,2015-07-16,"[0.         0.15841666 0.         0.1650707  0.19928786 0.
 0.08137237 0.         0.06662597 0.0758375  0.15755277 0.09583617
 0.        ]",0.977398295720416,1.0634375703566206,0.006693975527192378,0.15841665914557276,0.0,0.16507069821524842,0.19928785941055463,0.0,0.0813723749653299,0.0,0.06662596853722239,0.07583750131427962,0.15755277165881554,0.09583616675297676,0.0,0.0
385,2015-07-17,"[0.         0.15297217 0.         0.16363432 0.20151403 0.
 0.08115676 0.         0.06555516 0.07624049 0.16191256 0.09701449
 0.        ]",0.9612946879357382,1.0543693468464987,0.015057504186663698,0.1529721743551263,0.0,0.16363431981668966,0.2015140336156296,0.0,0.08115675583902021,0.0,0.06555516449611752,0.07624049249526683,0.16191256453106342,0.09701449485108649,0.0,0.0
386,2015-07-20,"[0.         0.15900838 0.         0.16321376 0.20046314 0.
 0.07964739 0.         0.06565005 0.07538674 0.16105633 0.09557421
 0.        ]",0.9536924692989833,1.0496769396754182,0.024239373364174505,0.1590083812215091,0.0,0.163213757173075,0.20046314145299862,0.0,0.07964739194276604,0.0,0.06565004741174095,0.07538674066284906,0.16105632528065833,0.095574214854403,0.0,0.0
387,2015-07-21,"[0.         0.18491113 0.         0.17264037 0.20979933 0.
 0.08438139 0.         0.         0.07800614 0.16913399 0.10112766
 0.        ]",0.9621829108516977,1.0513794241134327,0.13130009482348176,0.18491113406354237,0.0,0.17264036850749587,0.20979933007525967,0.0,0.08438138501701616,0.0,0.0,0.07800613676656165,0.16913398663561693,0.10112765893450743,0.0,0.0
388,2015-07-22,"[0.         0.17430877 0.         0.19305757 0.20807748 0.
 0.08403711 0.         0.         0.07593743 0.16436059 0.10022106
 0.        ]",0.9817922862135997,1.061116261238878,0.011383443742269586,0.17430876509229012,0.0,0.19305757110016247,0.20807748292728614,0.0,0.0840371051673986,0.0,0.0,0.07593742773737516,0.16436058663834022,0.1002210613371474,0.0,0.0
389,2015-07-23,"[0.         0.1822063  0.         0.17380123 0.21238296 0.
 0.08244086 0.         0.         0.07695662 0.17089608 0.10131594
 0.        ]",0.9808481370018715,1.0571445656331422,0.03030146101419791,0.18220630459299844,0.0,0.17380123271266157,0.21238295808293572,0.0,0.0824408560033962,0.0,0.0,0.07695662482562261,0.17089608468527137,0.10131593909711409,0.0,0.0
390,2015-07-24,"[0.         0.17380757 0.         0.17914763 0.2158864  0.
 0.08374932 0.         0.         0.07791888 0.1680681  0.10142209
 0.        ]",0.9874746960184501,1.062264155979982,0.010176480819894404,0.17380757067865232,0.0,0.17914762809306065,0.21588640492261313,0.0,0.08374932478715247,0.0,0.0,0.07791887744733968,0.1680681030944888,0.10142209097669293,0.0,0.0
391,2015-07-27,"[0.         0.17856196 0.         0.17485432 0.21179514 0.
 0.08529712 0.         0.         0.07850919 0.16998531 0.10099697
 0.        ]",0.9775070888656581,1.0583473566277697,0.01576687776199688,0.1785619612399617,0.0,0.1748543153733534,0.21179513894597127,0.0,0.08529711580942577,0.0,0.0,0.07850919240370838,0.16998530993871755,0.10099696628886187,0.0,0.0
392,2015-07-28,"[0.         0.18293202 0.         0.16999013 0.21333395 0.
 0.08503357 0.         0.         0.07797323 0.170159   0.1005781
 0.        ]",0.965202129866333,1.043024869319458,0.00936964169954671,0.18293201760684402,0.0,0.16999013404965607,0.2133339515426545,0.0,0.08503356728397954,0.0,0.0,0.07797323273213899,0.17015900040549892,0.10057809637922789,0.0,0.0
393,2015-07-29,"[0.         0.1801376  0.         0.17806878 0.20464983 0.
 0.08756538 0.         0.         0.07987468 0.16872097 0.10098276
 0.        ]",0.9563249969711213,1.041440338340321,0.01136490297850895,0.18013760134338447,0.0,0.17806877965833623,0.2046498294670203,0.0,0.08756537829634518,0.0,0.0,0.07987468155385674,0.16872096521092667,0.10098276447013044,0.0,0.0
394,2015-07-30,"[0.         0.17436583 0.         0.17076547 0.21680185 0.
 0.086349   0.         0.         0.08517054 0.16640571 0.10014161
 0.        ]",0.9625164594245134,1.0485935113378289,0.015211486763494278,0.17436582800706527,0.0,0.17076547107025045,0.21680184572203332,0.0,0.08634900126011613,0.0,0.0,0.08517053555529946,0.16640570830347853,0.10014161008175695,0.0,0.0
395,2015-07-31,"[0.         0.17601864 0.         0.17140636 0.21563987 0.
 0.08800804 0.         0.         0.07819223 0.1698421  0.10089277
 0.        ]",0.9609941053685299,1.0516978724016819,0.016029402907944967,0.17601863751426314,0.0,0.1714063605719717,0.2156398731477057,0.0,0.08800804046377196,0.0,0.0,0.07819222503127883,0.16984209805025868,0.1008927652207499,0.0,0.0
396,2015-08-03,"[0.         0.18234878 0.         0.16991122 0.21167855 0.
 0.0871426  0.         0.         0.08134871 0.17133409 0.09623605
 0.        ]",0.9764036536980728,1.0631824189034302,0.012231472220471912,0.18234877597502058,0.0,0.16991122176146592,0.21167855352037704,0.0,0.08714259842210842,0.0,0.0,0.08134871379608317,0.17133409020402368,0.09623604632092102,0.0,0.0
397,2015-08-04,"[0.         0.18066118 0.         0.16974011 0.21169555 0.
 0.08583376 0.         0.         0.08080039 0.17047709 0.10079193
 0.        ]",0.970015152124192,1.0560418865813277,0.01055763570961775,0.1806611759770229,0.0,0.16974010974156128,0.21169555209970112,0.0,0.08583375745296658,0.0,0.0,0.08080038814204497,0.17047709097725003,0.1007919256094532,0.0,0.0
398,2015-08-05,"[0.         0.18390834 0.         0.16821361 0.2139969  0.
 0.08499831 0.         0.         0.08078874 0.16734817 0.10074594
 0.        ]",0.9651697460241737,1.0490959003840163,0.003822878608364555,0.18390834191673036,0.0,0.16821360659490261,0.21399689653785356,0.0,0.0849983132379639,0.0,0.0,0.08078873861119086,0.1673481668340548,0.10074593626730395,0.0,0.0
399,2015-08-06,"[0.         0.18323985 0.         0.16979775 0.21288991 0.
 0.08709451 0.         0.         0.07887634 0.16691151 0.10119012
 0.        ]",0.9665305868859209,1.0519002153532988,0.00972645769154741,0.18323985471732285,0.0,0.16979775320128435,0.21288991133733517,0.0,0.0870945149230529,0.0,0.0,0.07887634032772203,0.16691150999353743,0.10119011549974508,0.0,0.0
400,2015-08-07,"[0.         0.18608297 0.         0.17014311 0.21048588 0.
 0.08516307 0.         0.         0.07972935 0.16810561 0.10029001
 0.        ]",0.9738195689064603,1.058408864387163,0.008037511881529971,0.1860829693129864,0.0,0.17014311221458686,0.21048588327615636,0.0,0.0851630667985315,0.0,0.0,0.07972934757509076,0.16810560942707417,0.10029001139557413,0.0,0.0
401,2015-08-10,"[0.         0.16835438 0.         0.15885639 0.19791263 0.
 0.08236358 0.06461367 0.         0.07342889 0.15852692 0.09594353
 0.        ]",0.9617278791778145,1.0471971051366893,0.12920554694453096,0.1683543765722397,0.0,0.15885639390051065,0.1979126346458601,0.0,0.08236357978069644,0.0646136740541065,0.0,0.07342888822143753,0.1585269214024841,0.095943531422665,0.0,0.0
402,2015-08-11,"[0.         0.17164566 0.         0.15641807 0.19815475 0.
 0.08154525 0.06930249 0.         0.07336037 0.15464664 0.09492679
 0.        ]",0.9718232878954272,1.0543784202422795,0.012003107476022831,0.17164565670006243,0.0,0.15641806922402443,0.19815474514127943,0.0,0.08154524511645127,0.06930248588073988,0.0,0.07336037292075859,0.15464663716335367,0.09492678785333021,0.0,0.0
403,2015-08-12,"[0.         0.16686073 0.         0.15789886 0.19550674 0.
 0.08706926 0.07062009 0.         0.08126003 0.15508166 0.08570263
 0.        ]",0.973432043808759,1.0562828011227807,0.030541452446904552,0.16686073151842842,0.0,0.15789885596941447,0.1955067401353573,0.0,0.08706926033090136,0.07062008684236837,0.0,0.08126003289282886,0.15508166358890907,0.08570262872179216,0.0,0.0
404,2015-08-13,"[0.         0.16991831 0.         0.15843672 0.19455121 0.
 0.08667431 0.07249027 0.         0.08992015 0.15009661 0.07791243
 0.        ]",0.9728181733775223,1.0507274338940888,0.028967808417018903,0.1699183053516607,0.0,0.15843671937743756,0.19455120723610628,0.0,0.08667431205768855,0.07249026833328041,0.0,0.08992015315830379,0.15009660734061023,0.07791242714491256,0.0,0.0
405,2015-08-14,"[0.         0.16910581 0.         0.15430553 0.20129625 0.
 0.08703196 0.07357686 0.         0.0941101  0.14625055 0.07432295
 0.        ]",0.9840461135649238,1.0588339869512462,0.02030713107036268,0.16910580548262935,0.0,0.1543055331819738,0.20129624744091182,0.0,0.08703195998794007,0.07357685818443403,0.0,0.0941100998905216,0.1462505465586428,0.07432294927294662,0.0,0.0
406,2015-08-17,"[0.         0.1659756  0.         0.15556096 0.19987058 0.
 0.08618633 0.07497218 0.         0.09810267 0.14688124 0.07245042
 0.        ]",0.976589858450343,1.0542841058241095,0.015092633687128557,0.1659756043967444,0.0,0.15556096446634846,0.19987058169569216,0.0,0.08618633167018773,0.0749721789610934,0.0,0.09810267035268339,0.14688124414041023,0.07245042431684029,0.0,0.0
