,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
763,2017-01-17,"[0.08726379 0.08916961 0.11298425 0.08512701 0.08124166 0.
 0.0899769  0.08245762 0.         0.11266596 0.08887397 0.08951519
 0.08072402]",1.2222137819224714,1.209093808388215,0.018591894142305932,0.08916961401700974,0.11298424750566483,0.08512701094150543,0.0812416598200798,0.0,0.08997689932584763,0.08245761692523956,0.0,0.11266595870256424,0.0888739749789238,0.08951518684625626,0.08072402328252792,0.08726378530263901
764,2017-01-18,"[0.08736856 0.08922642 0.11311124 0.08529275 0.08105191 0.
 0.09023923 0.08241884 0.         0.11246303 0.08870313 0.08945942
 0.08066551]",1.2274236671973278,1.2041208277515871,0.021410026135658334,0.08922641724348068,0.1131112352013588,0.085292749106884,0.08105190843343735,0.0,0.09023922681808472,0.08241884410381317,0.0,0.11246303468942642,0.08870312571525574,0.08945941925048828,0.08066550642251968,0.08736856281757355
765,2017-01-19,"[0.08741859 0.08937543 0.11292227 0.08537425 0.08093123 0.
 0.09043096 0.08243946 0.         0.11227112 0.0887311  0.08944094
 0.08066462]",1.2235025888158808,1.2043093360785686,0.017857378947958136,0.08937542885541916,0.11292226612567902,0.08537425100803375,0.08093123137950897,0.0,0.09043096005916595,0.08243945986032486,0.0,0.11227112263441086,0.08873109519481659,0.08944094181060791,0.08066461980342865,0.08741859346628189
766,2017-01-20,"[0.08744748 0.08936896 0.11300542 0.08542566 0.08089676 0.
 0.09046415 0.08241691 0.         0.11223815 0.08865675 0.08941107
 0.0806687 ]",1.2282754645031217,1.205052994426375,0.01810947823722051,0.08936896175146103,0.11300542205572128,0.08542566001415253,0.080896757543087,0.0,0.09046415239572525,0.08241691440343857,0.0,0.11223815381526947,0.08865675330162048,0.08941107243299484,0.08066870272159576,0.08744747936725616
767,2017-01-23,"[0.08746199 0.08969944 0.11288846 0.08552138 0.08063648 0.
 0.09068097 0.08242549 0.         0.11196661 0.08861909 0.08924624
 0.08085385]",1.2231723641208518,1.1978972153246643,0.014307224493674506,0.08969943970441818,0.11288845539093018,0.08552137762308121,0.08063647896051407,0.0,0.09068097174167633,0.08242549002170563,0.0,0.11196660995483398,0.08861909061670303,0.0892462432384491,0.08085384964942932,0.08746198564767838
768,2017-01-24,"[0.08746161 0.08947951 0.11306308 0.08544508 0.08080816 0.
 0.09052219 0.08239996 0.         0.11216093 0.08859494 0.08930671
 0.08075783]",1.2246576345040527,1.2026986451266273,0.010817940522621965,0.08947950601577759,0.11306308209896088,0.08544507622718811,0.08080816268920898,0.0,0.09052219241857529,0.08239995688199997,0.0,0.11216092854738235,0.0885949432849884,0.08930671215057373,0.08075782656669617,0.08746160566806793
769,2017-01-25,"[0.08735099 0.08942516 0.11274319 0.08529513 0.08097635 0.
 0.09026604 0.08251434 0.         0.11231188 0.08887064 0.08945742
 0.08078887]",1.233786331734615,1.2098687110209634,0.010018403264473659,0.08942516148090363,0.11274319142103195,0.08529513329267502,0.08097635209560394,0.0,0.09026604145765305,0.08251433819532394,0.0,0.11231188476085663,0.08887063711881638,0.0894574224948883,0.08078887313604355,0.0873509868979454
770,2017-01-26,"[0.08719248 0.08670516 0.11294537 0.08455366 0.0831206  0.
 0.08847085 0.08269337 0.         0.11432494 0.08959936 0.09118245
 0.07921177]",1.2920902814908022,1.2501757655057093,0.025581528429918628,0.08670516312122345,0.11294537037611008,0.08455365896224976,0.08312059938907623,0.0,0.08847084641456604,0.08269336819648743,0.0,0.11432494223117828,0.0895993635058403,0.09118244796991348,0.0792117714881897,0.08719248324632645
771,2017-01-27,"[0.08721793 0.08769472 0.11256742 0.08476445 0.08243556 0.
 0.08907922 0.08268404 0.         0.11363447 0.08949205 0.0906603
 0.07976985]",1.2880666605069884,1.2397674577651332,0.06612827616532503,0.08769471943378448,0.11256741732358932,0.08476445078849792,0.08243556320667267,0.0,0.08907921612262726,0.08268404006958008,0.0,0.11363447457551956,0.08949205279350281,0.09066029638051987,0.07976984977722168,0.08721792697906494
772,2017-01-30,"[0.08726666 0.08780178 0.11243987 0.0848579  0.08229148 0.
 0.0892845  0.08270211 0.         0.11344112 0.0895028  0.09066937
 0.07974242]",1.284959156220231,1.2370358167398778,0.012158672288401715,0.08780177682638168,0.11243987083435059,0.08485789597034454,0.08229148387908936,0.0,0.0892845019698143,0.08270210772752762,0.0,0.11344112455844879,0.08950279653072357,0.09066937118768692,0.0797424241900444,0.08726666122674942
773,2017-01-31,"[0.08734056 0.088041   0.11254225 0.08494249 0.08205847 0.
 0.08956453 0.08264475 0.         0.11323722 0.08934316 0.09046357
 0.07982198]",1.2882639797842186,1.2367375090885904,0.012188029318523086,0.08804100006818771,0.11254224926233292,0.08494248986244202,0.08205847442150116,0.0,0.08956453204154968,0.0826447531580925,0.0,0.11323721706867218,0.08934316039085388,0.09046357125043869,0.07982198148965836,0.08734055608510971
774,2017-02-01,"[0.08735975 0.0876919  0.11239596 0.08490364 0.08234888 0.
 0.08935383 0.08270405 0.         0.11340946 0.08951689 0.09073737
 0.07957827]",1.2900953251945224,1.241308992732711,0.024358393230501308,0.08769190311431885,0.11239596456289291,0.08490363508462906,0.08234888315200806,0.0,0.08935382962226868,0.08270405232906342,0.0,0.11340945959091187,0.08951688557863235,0.09073736518621445,0.07957827299833298,0.08735974878072739
775,2017-02-02,"[0.08721551 0.08751501 0.11207919 0.08463956 0.08269192 0.
 0.08894475 0.08281274 0.         0.11371827 0.08985923 0.09093762
 0.07958624]",1.296605323195941,1.2499152514599838,0.01863226256155657,0.08751501142978668,0.1120791882276535,0.08463956415653229,0.08269192278385162,0.0,0.08894474804401398,0.08281274139881134,0.0,0.11371827125549316,0.08985923230648041,0.09093762189149857,0.07958623766899109,0.08721550554037094
776,2017-02-03,"[0.08724666 0.08742739 0.11202131 0.0846541  0.08268599 0.
 0.08900451 0.08284779 0.         0.11370285 0.08989552 0.09103546
 0.07947846]",1.2930793023805078,1.2416374266680494,0.024480041572517618,0.08742738515138626,0.1120213121175766,0.08465410023927689,0.08268599212169647,0.0,0.0890045091509819,0.08284778892993927,0.0,0.11370284855365753,0.08989552408456802,0.09103545546531677,0.07947845757007599,0.08724666386842728
777,2017-02-06,"[0.08727027 0.08731313 0.11181071 0.08475563 0.08272414 0.
 0.08896996 0.0829149  0.         0.11362461 0.09000713 0.09120688
 0.07940263]",1.2785031328057894,1.2289794094519495,0.016054270950934774,0.08731313049793243,0.11181070655584335,0.08475562930107117,0.08272413909435272,0.0,0.08896996080875397,0.08291490375995636,0.0,0.11362461000680923,0.09000713378190994,0.0912068784236908,0.0794026255607605,0.08727027475833893
778,2017-02-07,"[0.08725698 0.08773702 0.1120725  0.08483689 0.08229695 0.
 0.08924153 0.08285739 0.         0.11335672 0.08977289 0.09085892
 0.07971223]",1.2856292881735825,1.235235699516992,0.016643448952064453,0.08773702383041382,0.11207249760627747,0.08483689278364182,0.0822969526052475,0.0,0.08924152702093124,0.08285738527774811,0.0,0.11335671693086624,0.08977288752794266,0.09085892140865326,0.07971223443746567,0.08725697547197342
779,2017-02-08,"[0.08735959 0.08731764 0.11208885 0.08483995 0.08260755 0.
 0.08917459 0.08282788 0.         0.11356038 0.08977778 0.09111192
 0.07933385]",1.2971741625512097,1.240757571050915,0.010995959207358392,0.08731763809919357,0.11208885163068771,0.08483994752168655,0.08260755240917206,0.0,0.08917459100484848,0.08282788097858429,0.0,0.11356037855148315,0.08977778255939484,0.091111920773983,0.0793338492512703,0.08735959231853485
780,2017-02-09,"[0.08733246 0.08710518 0.11180381 0.08474582 0.08287687 0.
 0.08896548 0.08290424 0.         0.11371904 0.0900102  0.09133819
 0.07919872]",1.293015213433762,1.235998895717634,0.02525888944250929,0.0871051773428917,0.1118038147687912,0.08474581688642502,0.08287686854600906,0.0,0.08896547555923462,0.08290424197912216,0.0,0.11371903866529465,0.09001019597053528,0.09133819490671158,0.07919871807098389,0.08733245730400085
781,2017-02-10,"[0.0873073  0.08721446 0.1116266  0.08472833 0.08292082 0.
 0.08887248 0.08292547 0.         0.11370426 0.09009006 0.09128506
 0.07932517]",1.2810306353822551,1.2331524152489162,0.015609332360708961,0.08721445500850677,0.11162659525871277,0.08472833037376404,0.08292081952095032,0.0,0.08887247741222382,0.0829254686832428,0.0,0.11370425671339035,0.0900900587439537,0.09128505736589432,0.07932516932487488,0.08730729669332504
782,2017-02-13,"[0.08723453 0.08732887 0.11129437 0.0847123  0.08292475 0.
 0.08875101 0.08302245 0.         0.11365385 0.09028374 0.09132279
 0.07947136]",1.2951275361651418,1.2496098602651935,0.01880120964138271,0.08732887357473373,0.11129437386989594,0.08471230417490005,0.0829247534275055,0.0,0.08875101059675217,0.08302244544029236,0.0,0.11365384608507156,0.09028374403715134,0.09132279455661774,0.07947135716676712,0.08723452687263489
783,2017-02-14,"[0.08723299 0.0865254  0.11220621 0.08513651 0.08248411 0.
 0.08862168 0.08324587 0.         0.11356137 0.09011137 0.09181269
 0.07906182]",1.3243529121549817,1.275638726970806,0.024939577898221824,0.08652539551258087,0.11220620572566986,0.08513651043176651,0.08248411118984222,0.0,0.08862168341875076,0.08324586600065231,0.0,0.11356136947870255,0.0901113748550415,0.09181268513202667,0.07906182110309601,0.08723299205303192
784,2017-02-15,"[0.08726877 0.08634826 0.1120526  0.08512535 0.08255029 0.
 0.08867355 0.08330461 0.         0.11357708 0.09022963 0.09202781
 0.07884204]",1.3453575420285837,1.2820541083199795,0.04233239251255701,0.08634825795888901,0.11205260455608368,0.08512534946203232,0.0825502946972847,0.0,0.08867355436086655,0.08330461382865906,0.0,0.11357707530260086,0.09022963047027588,0.09202780574560165,0.07884203642606735,0.08726876974105835
785,2017-02-16,"[0.10959217 0.09677994 0.14958593 0.09480761 0.10712149 0.
 0.10091458 0.09331594 0.         0.14456487 0.10331743 0.
 0.        ]",1.3443636428819528,1.284754924879444,0.433959790164588,0.09677993506193161,0.14958593249320984,0.09480760991573334,0.10712148994207382,0.0,0.10091458261013031,0.09331594407558441,0.0,0.14456486701965332,0.10331743210554123,0.0,0.0,0.10959216952323914
786,2017-02-17,"[0.10921697 0.10150044 0.14400947 0.0971471  0.10478137 0.
 0.10423778 0.09599029 0.         0.13971259 0.10340397 0.
 0.        ]",1.3470552365221506,1.2856525488547854,0.029734062534678214,0.10150044411420822,0.14400947093963623,0.09714709967374802,0.104781374335289,0.0,0.10423777997493744,0.09599028527736664,0.0,0.13971258699893951,0.1034039705991745,0.0,0.0,0.10921696573495865
787,2017-02-21,"[0.10977995 0.10383272 0.14191234 0.09861214 0.10278718 0.
 0.10583083 0.09708502 0.         0.13698131 0.10317851 0.
 0.        ]",1.3374530523580084,1.2768688731710207,0.013435292884294047,0.10383272171020508,0.1419123411178589,0.09861214458942413,0.10278718173503876,0.0,0.1058308333158493,0.09708502143621445,0.0,0.1369813084602356,0.10317850857973099,0.0,0.0,0.10977994650602341
788,2017-02-22,"[0.11017122 0.10500658 0.14063741 0.09956377 0.10129546 0.
 0.10735791 0.09758281 0.         0.1352228  0.10316201 0.
 0.        ]",1.3338612867570356,1.271519939798979,0.01897376602430619,0.10500658303499222,0.14063741266727448,0.09956376999616623,0.10129545629024506,0.0,0.10735791176557541,0.09758280962705612,0.0,0.13522279262542725,0.1031620055437088,0.0,0.0,0.11017122119665146
789,2017-02-23,"[0.11032353 0.10594983 0.13962728 0.09991697 0.10070072 0.
 0.10779904 0.09809373 0.         0.1343351  0.1032538  0.
 0.        ]",1.327263952775574,1.2636306742690464,0.024726265748508874,0.10594983398914337,0.13962727785110474,0.099916972219944,0.10070072114467621,0.0,0.10779903829097748,0.09809372574090958,0.0,0.13433510065078735,0.1032537966966629,0.0,0.0,0.11032352596521378
790,2017-02-24,"[0.10086186 0.0970111  0.12625311 0.09211089 0.0908282  0.
 0.0994577  0.09006333 0.         0.12119197 0.09424584 0.08797598
 0.        ]",1.3255571736825582,1.2401568671613854,0.22024874439629838,0.09701109677553177,0.12625311315059662,0.09211089462041855,0.09082820266485214,0.0,0.09945769608020782,0.09006332606077194,0.0,0.12119197100400925,0.09424584358930588,0.08797597885131836,0.0,0.10086186230182648
791,2017-02-27,"[0.10113557 0.09815424 0.12550235 0.09345309 0.08860397 0.
 0.10139704 0.08954171 0.         0.11926632 0.09396494 0.08898077
 0.        ]",1.3097334519351924,1.2192722908680067,0.0189101230393322,0.09815423935651779,0.125502347946167,0.09345308691263199,0.08860396593809128,0.0,0.10139703750610352,0.0895417109131813,0.0,0.1192663162946701,0.09396494179964066,0.0889807716012001,0.0,0.10113556683063507
792,2017-02-28,"[0.10130303 0.09768926 0.12552936 0.0930593  0.08902713 0.
 0.10128395 0.08963007 0.         0.11965028 0.09401155 0.08881606
 0.        ]",1.3376215196688253,1.2388090220714256,0.027114641789773818,0.09768925607204437,0.12552936375141144,0.09305930137634277,0.08902712911367416,0.0,0.10128394514322281,0.08963006734848022,0.0,0.11965028196573257,0.09401155263185501,0.08881606161594391,0.0,0.10130303353071213
793,2017-03-01,"[0.10135684 0.09824006 0.12541096 0.0932094  0.088594   0.
 0.10148218 0.08960145 0.         0.11925325 0.09400716 0.08884468
 0.        ]",1.3501194999233435,1.244986899447879,0.024654147163181966,0.09824005514383316,0.12541095912456512,0.0932094007730484,0.0885939970612526,0.0,0.10148217529058456,0.08960144966840744,0.0,0.1192532479763031,0.09400716423988342,0.0888446792960167,0.0,0.10135684162378311
794,2017-03-02,"[0.10140029 0.09789598 0.12492889 0.0932125  0.08887986 0.
 0.10143296 0.08996049 0.         0.11927497 0.09407097 0.08894309
 0.        ]",1.3380737971264751,1.2410381069294063,0.03087373662534015,0.09789597988128662,0.12492889165878296,0.09321250021457672,0.08887986093759537,0.0,0.10143296420574188,0.0899604856967926,0.0,0.11927497386932373,0.09407097101211548,0.08894309401512146,0.0,0.10140029340982437
795,2017-03-03,"[0.10132609 0.09771497 0.12445898 0.093256   0.08921815 0.
 0.10123995 0.0902909  0.         0.11941991 0.09414835 0.08892667
 0.        ]",1.343347193254162,1.2460788863176413,0.026822209951222274,0.09771496802568436,0.12445898354053497,0.09325600415468216,0.0892181545495987,0.0,0.10123994946479797,0.09029090404510498,0.0,0.11941991001367569,0.09414834529161453,0.08892666548490524,0.0,0.1013260930776596
796,2017-03-06,"[0.11106463 0.10823155 0.13629825 0.10259765 0.         0.
 0.1112833  0.09899648 0.         0.13024734 0.10345946 0.0978213
 0.        ]",1.327102436553032,1.2367740355353152,0.2265504742045693,0.1082315519452095,0.1362982541322708,0.10259765386581421,0.0,0.0,0.1112833023071289,0.09899648278951645,0.0,0.1302473396062851,0.10345945507287979,0.09782130271196365,0.0,0.11106462776660919
797,2017-03-07,"[0.11111311 0.10834202 0.13640642 0.10261062 0.         0.
 0.11153404 0.09881781 0.         0.12996311 0.10336492 0.09784795
 0.        ]",1.3187411181199036,1.2362597576652468,0.02147843717000871,0.10834202170372009,0.13640642166137695,0.10261061787605286,0.0,0.0,0.11153404414653778,0.09881781041622162,0.0,0.12996311485767365,0.10336492210626602,0.09784794598817825,0.0,0.11111310869455338
798,2017-03-08,"[0.1110511  0.1084329  0.13600796 0.10275506 0.         0.
 0.11133311 0.09905623 0.         0.12990811 0.10347752 0.09797797
 0.        ]",1.3217136741796296,1.2410854337891817,0.019261854713608535,0.10843289643526077,0.13600796461105347,0.10275506228208542,0.0,0.0,0.11133310943841934,0.09905622899532318,0.0,0.12990811467170715,0.10347752273082733,0.09797797352075577,0.0,0.11105109751224518
799,2017-03-09,"[0.11106463 0.10844776 0.13598344 0.102896   0.         0.
 0.11155956 0.09898076 0.         0.12963417 0.10339076 0.09804297
 0.        ]",1.3314219071391802,1.2439001378297345,0.01126790971541279,0.10844776034355164,0.1359834372997284,0.10289599746465683,0.0,0.0,0.11155956238508224,0.09898076206445694,0.0,0.12963417172431946,0.10339076071977615,0.09804297238588333,0.0,0.11106462776660919
800,2017-03-10,"[0.12423296 0.11896831 0.14817607 0.11745368 0.         0.
 0.12926196 0.         0.         0.14053571 0.11038392 0.11098742
 0.        ]",1.315032874902128,1.2319118881906805,0.23953643424525262,0.11896830797195435,0.14817607402801514,0.1174536794424057,0.0,0.0,0.12926195561885834,0.0,0.0,0.14053571224212646,0.11038392037153244,0.11098742485046387,0.0,0.12423296272754669
801,2017-03-13,"[0.12433437 0.11864658 0.1488324  0.11734091 0.         0.
 0.12921159 0.         0.         0.14049222 0.11013042 0.11101153
 0.        ]",1.3186968893321767,1.2307508545450712,0.02387870232257303,0.11864657700061798,0.14883239567279816,0.11734091490507126,0.0,0.0,0.12921158969402313,0.0,0.0,0.14049221575260162,0.1101304218173027,0.11101153492927551,0.0,0.12433437258005142
802,2017-03-14,"[0.12430336 0.11887604 0.14864066 0.11750593 0.         0.
 0.12922826 0.         0.         0.14030337 0.11014906 0.11099336
 0.        ]",1.308858436174261,1.229438405553943,0.018011573286998178,0.11887603998184204,0.14864066243171692,0.11750593036413193,0.0,0.0,0.12922826409339905,0.0,0.0,0.140303373336792,0.11014906316995621,0.11099336296319962,0.0,0.12430336326360703
803,2017-03-15,"[0.12421326 0.11907729 0.14832291 0.11752585 0.         0.
 0.12911624 0.         0.         0.1404559  0.11033028 0.11095824
 0.        ]",1.305160217005044,1.2336228717644084,0.011259528129313943,0.11907728761434555,0.1483229100704193,0.1175258532166481,0.0,0.0,0.1291162371635437,0.0,0.0,0.14045590162277222,0.11033027619123459,0.11095824092626572,0.0,0.12421326339244843
804,2017-03-16,"[0.12423407 0.1188693  0.14833722 0.1175546  0.         0.
 0.12901843 0.         0.         0.14064875 0.11035094 0.1109867
 0.        ]",1.3165296774135822,1.2437392445901365,0.016691295756428012,0.11886930465698242,0.1483372151851654,0.11755459755659103,0.0,0.0,0.12901842594146729,0.0,0.0,0.140648752450943,0.11035093665122986,0.11098670214414597,0.0,0.12423406541347504
805,2017-03-17,"[0.12409166 0.11943069 0.148092   0.11766875 0.         0.
 0.12903652 0.         0.         0.14027116 0.11042694 0.11098232
 0.        ]",1.320090830825931,1.2520011076478457,0.015781178405152377,0.11943069100379944,0.14809200167655945,0.1176687479019165,0.0,0.0,0.12903651595115662,0.0,0.0,0.1402711570262909,0.11042694002389908,0.11098232120275497,0.0,0.12409165501594543
806,2017-03-20,"[0.1242059  0.11897342 0.14818056 0.11762192 0.         0.
 0.12888351 0.         0.         0.14072709 0.11047304 0.11093457
 0.        ]",1.3245382881909753,1.2545729241742336,0.01342945938492304,0.11897341907024384,0.14818055927753448,0.11762192100286484,0.0,0.0,0.1288835108280182,0.0,0.0,0.14072708785533905,0.11047303676605225,0.11093457043170929,0.0,0.12420590221881866
807,2017-03-21,"[0.12424135 0.11888234 0.14847003 0.11749466 0.         0.
 0.12895821 0.         0.         0.14064513 0.11036471 0.11094359
 0.        ]",1.337126030105616,1.2581791456996119,0.009409327197282403,0.11888234317302704,0.14847002923488617,0.11749465763568878,0.0,0.0,0.12895821034908295,0.0,0.0,0.1406451314687729,0.11036470532417297,0.11094358563423157,0.0,0.12424135208129883
808,2017-03-22,"[0.12421869 0.11879369 0.14814734 0.11773946 0.         0.
 0.12878919 0.         0.         0.14083396 0.11046799 0.11100969
 0.        ]",1.3392010653681878,1.265704138002218,0.010469488177836935,0.11879368871450424,0.1481473445892334,0.11773946136236191,0.0,0.0,0.12878918647766113,0.0,0.0,0.14083395898342133,0.11046799272298813,0.11100969463586807,0.0,0.12421868741512299
809,2017-03-23,"[0.12429819 0.11862235 0.14822954 0.11787548 0.         0.
 0.12886404 0.         0.         0.14069925 0.11037067 0.11104047
 0.        ]",1.3125638148320249,1.2391381922806899,0.01376168019746497,0.11862234771251678,0.14822953939437866,0.11787547916173935,0.0,0.0,0.12886403501033783,0.0,0.0,0.14069925248622894,0.11037066578865051,0.11104046553373337,0.0,0.12429818511009216
810,2017-03-24,"[0.12430555 0.11865781 0.14836664 0.11767707 0.         0.
 0.12891838 0.         0.         0.14071955 0.11035561 0.11099935
 0.        ]",1.3266098493307428,1.2463321059285533,0.016755766781022315,0.11865781247615814,0.14836664497852325,0.11767707020044327,0.0,0.0,0.1289183795452118,0.0,0.0,0.14071954786777496,0.11035560816526413,0.11099934577941895,0.0,0.12430554628372192
811,2017-03-27,"[0.12426808 0.11864996 0.14833154 0.11779831 0.         0.
 0.1288568  0.         0.         0.14065228 0.11039474 0.1110483
 0.        ]",1.3177713531210782,1.242325372529701,0.0166406848256309,0.11864995956420898,0.14833153784275055,0.11779831349849701,0.0,0.0,0.12885679304599762,0.0,0.0,0.14065228402614594,0.11039473861455917,0.11104830354452133,0.0,0.1242680773139
812,2017-03-28,"[0.11178099 0.22086863 0.13326676 0.         0.1760606  0.09868965
 0.         0.         0.         0.         0.13170612 0.
 0.12762728]",1.2857678569778932,1.2299351310119675,1.354938856636682,0.22086863219738007,0.13326676189899445,0.0,0.17606060206890106,0.09868965297937393,0.0,0.0,0.0,0.0,0.1317061185836792,0.0,0.12762728333473206,0.11178098618984222
813,2017-03-29,"[0.10976152 0.21867286 0.12347072 0.         0.17631157 0.10056753
 0.         0.         0.         0.         0.13867897 0.
 0.13253686]",1.275341367033869,1.2335976705475789,0.03816591001814499,0.21867285668849945,0.1234707161784172,0.0,0.17631156742572784,0.1005675345659256,0.0,0.0,0.0,0.0,0.13867896795272827,0.0,0.1325368583202362,0.10976152122020721
814,2017-03-30,"[0.10869402 0.21875365 0.1238331  0.         0.17692426 0.10033289
 0.         0.         0.         0.         0.138819   0.
 0.13264309]",1.2708982616299729,1.2362524932539323,0.028891806937795746,0.2187536507844925,0.12383309751749039,0.0,0.17692425847053528,0.10033289343118668,0.0,0.0,0.0,0.0,0.13881899416446686,0.0,0.13264308869838715,0.10869401693344116
815,2017-03-31,"[0.10816237 0.21867509 0.12221436 0.         0.17757402 0.10085104
 0.         0.         0.         0.         0.139408   0.
 0.13311513]",1.2984259735353978,1.2510015745078833,0.021095271132715757,0.21867509186267853,0.12221436202526093,0.0,0.177574023604393,0.10085103660821915,0.0,0.0,0.0,0.0,0.13940800726413727,0.0,0.13311512768268585,0.10816237330436707
816,2017-04-03,"[0.10913164 0.21851523 0.12247295 0.         0.17657252 0.10087012
 0.         0.         0.         0.         0.13633431 0.
 0.13610324]",1.3005830086024026,1.257140752216285,0.01672140889876221,0.21851523220539093,0.12247294932603836,0.0,0.1765725165605545,0.10087011754512787,0.0,0.0,0.0,0.0,0.13633431494235992,0.0,0.13610324263572693,0.10913164168596268
817,2017-04-04,"[0.09404329 0.21284862 0.11343408 0.         0.1978691  0.09620422
 0.         0.         0.         0.         0.12711224 0.
 0.15848841]",1.3017567774180503,1.2598645878163335,0.09130871817435783,0.21284861862659454,0.1134340763092041,0.0,0.19786910712718964,0.09620422124862671,0.0,0.0,0.0,0.0,0.1271122395992279,0.0,0.1584884077310562,0.0940432921051979
818,2017-04-05,"[0.0985395  0.21388586 0.12465278 0.         0.19456558 0.08646222
 0.         0.         0.         0.         0.12727667 0.
 0.15461741]",1.2847763508291012,1.2455792558392476,0.0365082917774153,0.2138858586549759,0.12465278059244156,0.0,0.1945655792951584,0.08646222203969955,0.0,0.0,0.0,0.0,0.12727667391300201,0.0,0.15461741387844086,0.09853950142860413
819,2017-04-06,"[0.11160862 0.23344086 0.1423047  0.         0.20891337 0.
 0.         0.         0.         0.         0.13873965 0.
 0.1649928 ]",1.2847382622073893,1.2491790552402133,0.20819771418502045,0.23344086110591888,0.1423047035932541,0.0,0.20891337096691132,0.0,0.0,0.0,0.0,0.0,0.13873964548110962,0.0,0.1649927943944931,0.11160861700773239
820,2017-04-07,"[0.11498439 0.23271956 0.14719222 0.         0.20630851 0.
 0.         0.         0.         0.         0.13764806 0.
 0.16114719]",1.2740923555380506,1.2387716210594546,0.01536075025616017,0.2327195554971695,0.14719222486019135,0.0,0.206308513879776,0.0,0.0,0.0,0.0,0.0,0.1376480609178543,0.0,0.16114719212055206,0.11498439311981201
821,2017-04-10,"[0.115784   0.23257762 0.14856017 0.         0.20530625 0.
 0.         0.         0.         0.         0.13810916 0.
 0.15966277]",1.279994513345104,1.2441129842076701,0.01096564463249004,0.2325776219367981,0.14856016635894775,0.0,0.2053062468767166,0.0,0.0,0.0,0.0,0.0,0.13810916244983673,0.0,0.15966276824474335,0.11578399688005447
822,2017-04-11,"[0.11742947 0.23231074 0.14934894 0.         0.20471323 0.
 0.         0.         0.         0.         0.13785116 0.
 0.1583465 ]",1.2934936050601038,1.2501222371638525,0.014941483030152625,0.23231074213981628,0.14934894442558289,0.0,0.20471322536468506,0.0,0.0,0.0,0.0,0.0,0.13785116374492645,0.0,0.1583465039730072,0.1174294650554657
823,2017-04-12,"[0.11837401 0.23227267 0.14857565 0.         0.20433249 0.
 0.         0.         0.         0.         0.13841778 0.
 0.15802741]",1.3003950365642856,1.2544598826902893,0.013178070607924343,0.232272669672966,0.14857564866542816,0.0,0.20433248579502106,0.0,0.0,0.0,0.0,0.0,0.1384177803993225,0.0,0.15802741050720215,0.11837401241064072
824,2017-04-13,"[0.11843408 0.232364   0.14981411 0.         0.20356955 0.
 0.         0.         0.         0.         0.13874452 0.
 0.15707372]",1.2850245545534484,1.2577477855293526,0.025910651348853005,0.2323639988899231,0.14981411397457123,0.0,0.20356954634189606,0.0,0.0,0.0,0.0,0.0,0.13874451816082,0.0,0.1570737212896347,0.11843407899141312
825,2017-04-17,"[0.12130854 0.23153244 0.15094833 0.         0.20270894 0.
 0.         0.         0.         0.         0.13796149 0.
 0.15554027]",1.2718854890997684,1.2424105336438376,0.0259729985335151,0.23153243958950043,0.15094833076000214,0.0,0.20270894467830658,0.0,0.0,0.0,0.0,0.0,0.1379614919424057,0.0,0.15554027259349823,0.12130853533744812
826,2017-04-18,"[0.12337413 0.2312961  0.15210627 0.         0.2013405  0.
 0.         0.         0.         0.         0.13688573 0.
 0.15499721]",1.2591721343604325,1.2267249720967304,0.020390652960192907,0.231296107172966,0.15210627019405365,0.0,0.20134049654006958,0.0,0.0,0.0,0.0,0.0,0.13688573241233826,0.0,0.15499721467494965,0.12337413430213928
827,2017-04-19,"[0.12318964 0.23120172 0.15328927 0.         0.20093225 0.
 0.         0.         0.         0.         0.13706778 0.
 0.15431935]",1.262248260885361,1.235706018299606,0.015979981067398952,0.23120172321796417,0.15328927338123322,0.0,0.20093224942684174,0.0,0.0,0.0,0.0,0.0,0.1370677798986435,0.0,0.15431934595108032,0.12318964302539825
828,2017-04-20,"[0.12452172 0.23117918 0.15303434 0.         0.20009495 0.
 0.         0.         0.         0.         0.13650014 0.
 0.15466964]",1.2785620972809975,1.2425843062969173,0.016970233394974395,0.23117917776107788,0.15303434431552887,0.0,0.20009495317935944,0.0,0.0,0.0,0.0,0.0,0.13650013506412506,0.0,0.1546696424484253,0.12452172487974167
829,2017-04-21,"[0.12483262 0.23084167 0.15535673 0.         0.19917464 0.
 0.         0.         0.         0.         0.13665931 0.
 0.15313503]",1.28119227211598,1.2523838001477257,0.01607816706252044,0.23084166646003723,0.1553567349910736,0.0,0.1991746425628662,0.0,0.0,0.0,0.0,0.0,0.13665930926799774,0.0,0.1531350314617157,0.1248326227068901
830,2017-04-24,"[0.12532996 0.23025393 0.15624923 0.         0.19942738 0.
 0.         0.         0.         0.         0.13732864 0.
 0.15141085]",1.3159059095301053,1.2712285915781676,0.013234336207392129,0.2302539348602295,0.15624922513961792,0.0,0.19942738115787506,0.0,0.0,0.0,0.0,0.0,0.137328639626503,0.0,0.15141084790229797,0.12532995641231537
