,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
13,2014-01-24,"[0.11850788 0.10893687 0.14026403 0.09713648 0.1217146  0.10407981
 0.         0.         0.         0.10052255 0.         0.10202555
 0.10681219]",1.0435522760098022,1.0578344969876463,0.01869560397557355,0.1089368686079979,0.14026403427124023,0.0971364825963974,0.12171459943056107,0.10407981276512146,0.0,0.0,0.0,0.10052254796028137,0.0,0.10202555358409882,0.10681218653917313,0.11850787699222565
14,2014-01-27,"[0.11852004 0.10895195 0.14026323 0.09714603 0.12169886 0.10409633
 0.         0.         0.         0.10050446 0.         0.10199764
 0.10682146]",1.0393461553737444,1.047051489734009,0.00801497782675222,0.10895194858312607,0.14026322960853577,0.09714602679014206,0.12169886380434036,0.10409633070230484,0.0,0.0,0.0,0.10050445795059204,0.0,0.10199763625860214,0.1068214550614357,0.11852004379034042
15,2014-01-28,"[0.11849061 0.10901366 0.14031176 0.09717028 0.12167781 0.10400616
 0.         0.         0.         0.10053998 0.         0.10203218
 0.10675756]",1.0285643655196033,1.0395510833562016,0.005780184342199321,0.10901366174221039,0.14031176269054413,0.09717027842998505,0.12167780846357346,0.10400616377592087,0.0,0.0,0.0,0.10053998231887817,0.0,0.10203217715024948,0.10675755888223648,0.11849061399698257
16,2014-01-29,"[0.11854637 0.10899052 0.14046068 0.09721513 0.12160514 0.10406829
 0.         0.         0.         0.10045737 0.         0.10202793
 0.10662854]",1.020905560873284,1.038499230024072,0.005325390629940554,0.10899052023887634,0.14046068489551544,0.09721513092517853,0.12160514295101166,0.10406828671693802,0.0,0.0,0.0,0.10045737028121948,0.0,0.10202793031930923,0.10662854462862015,0.11854636669158936
17,2014-01-30,"[0.11851557 0.10909171 0.14033152 0.09719077 0.12162694 0.10402212
 0.         0.         0.         0.10049483 0.         0.10198017
 0.10674638]",1.0177191706789153,1.0368258265459107,0.011822425776043533,0.10909170657396317,0.14033152163028717,0.09719077497720718,0.12162693589925766,0.10402212291955948,0.0,0.0,0.0,0.10049483180046082,0.0,0.10198017209768295,0.1067463755607605,0.11851557344198227
18,2014-01-31,"[0.11852375 0.10899227 0.14026012 0.09716358 0.12166516 0.10409835
 0.         0.         0.         0.10049009 0.         0.10197338
 0.1068333 ]",1.027405555095555,1.0285673804061126,0.009572663853601499,0.10899227112531662,0.14026011526584625,0.09716358035802841,0.12166516482830048,0.1040983498096466,0.0,0.0,0.0,0.10049009323120117,0.0,0.10197338461875916,0.10683330148458481,0.1185237467288971
19,2014-02-03,"[0.11859334 0.10895576 0.14028719 0.09714193 0.12167355 0.10423086
 0.         0.         0.         0.10039832 0.         0.10187696
 0.1068421 ]",1.0152763624551853,1.0198612696763207,0.011431623105248687,0.1089557558298111,0.14028719067573547,0.09714192897081375,0.12167355418205261,0.1042308583855629,0.0,0.0,0.0,0.10039831697940826,0.0,0.10187695920467377,0.10684210062026978,0.11859334260225296
20,2014-02-04,"[0.11860503 0.1089867  0.14029172 0.09714668 0.12166096 0.10424031
 0.         0.         0.         0.10037918 0.         0.10184568
 0.10684372]",1.0233520500473932,1.0274628630699103,0.010209742597826747,0.10898669809103012,0.1402917206287384,0.09714668244123459,0.12166095525026321,0.1042403131723404,0.0,0.0,0.0,0.10037918388843536,0.0,0.10184568166732788,0.1068437248468399,0.11860502511262894
21,2014-02-05,"[0.11857038 0.10902071 0.140389   0.09723589 0.12157634 0.10414014
 0.         0.         0.         0.10038006 0.         0.10196813
 0.10671935]",1.0053078361715455,1.00697549981548,0.005933756945362532,0.10902070999145508,0.14038899540901184,0.09723588824272156,0.12157633900642395,0.10414014011621475,0.0,0.0,0.0,0.1003800556063652,0.0,0.10196813195943832,0.10671935230493546,0.11857037991285324
22,2014-02-06,"[0.11867779 0.10899334 0.14038517 0.09717807 0.12160598 0.10434271
 0.         0.         0.         0.10026634 0.         0.10176285
 0.10678774]",1.0029538757490788,1.0203304014082861,0.00462716243710368,0.10899334400892258,0.14038516581058502,0.09717807173728943,0.12160598486661911,0.10434271395206451,0.0,0.0,0.0,0.10026634484529495,0.0,0.10176284611225128,0.10678774118423462,0.11867779493331909
23,2014-02-07,"[0.11870661 0.10912313 0.14029926 0.09710062 0.12165733 0.10437095
 0.         0.         0.         0.10027673 0.         0.10156472
 0.10690067]",1.0041676151091408,1.010629565518561,0.00248312147499584,0.10912313312292099,0.1402992606163025,0.0971006229519844,0.12165732681751251,0.10437095165252686,0.0,0.0,0.0,0.10027673095464706,0.0,0.10156472027301788,0.1069006696343422,0.118706613779068
24,2014-02-10,"[0.11866126 0.109076   0.14030999 0.0971048  0.12168919 0.10432504
 0.         0.         0.         0.10029802 0.         0.10165913
 0.10687657]",1.0147535228761717,1.0282172924696253,0.00739939585710383,0.10907600075006485,0.14030998945236206,0.09710480272769928,0.12168919295072556,0.10432504117488861,0.0,0.0,0.0,0.10029802471399307,0.0,0.1016591265797615,0.10687657445669174,0.11866126209497452
25,2014-02-11,"[0.11857752 0.10875908 0.14028947 0.09716067 0.12174682 0.10434804
 0.         0.         0.         0.10024661 0.         0.10197845
 0.10689336]",1.0259353745240334,1.0341626876146577,0.012652303765574196,0.1087590754032135,0.14028947055339813,0.09716066718101501,0.12174681574106216,0.10434804111719131,0.0,0.0,0.0,0.1002466082572937,0.0,0.10197845101356506,0.10689336061477661,0.1185775175690651
26,2014-02-12,"[0.1184222  0.10883582 0.14024402 0.097249   0.12169468 0.10408141
 0.         0.         0.         0.10037034 0.         0.10224559
 0.10685693]",1.0321819283238172,1.0444378797562763,0.007429465779630359,0.10883581638336182,0.1402440220117569,0.09724900126457214,0.12169467657804489,0.1040814071893692,0.0,0.0,0.0,0.10037034004926682,0.0,0.10224559158086777,0.10685692727565765,0.11842220276594162
27,2014-02-13,"[0.11846041 0.10868204 0.14027888 0.0971714  0.121801   0.10420392
 0.         0.         0.         0.10034061 0.         0.10220201
 0.10685975]",1.0409419923231629,1.0539766683389662,0.00657863680761758,0.10868203639984131,0.1402788758277893,0.09717140346765518,0.12180100381374359,0.10420391708612442,0.0,0.0,0.0,0.10034061223268509,0.0,0.10220200568437576,0.10685975104570389,0.11846040934324265
28,2014-02-14,"[0.11838372 0.10874166 0.14023457 0.09721427 0.12176489 0.10405279
 0.         0.         0.         0.1004314  0.         0.10232383
 0.10685287]",1.031218582117346,1.0398040000171416,0.0040658279681032765,0.1087416559457779,0.14023457467556,0.09721427410840988,0.1217648908495903,0.10405278950929642,0.0,0.0,0.0,0.1004313975572586,0.0,0.10232383012771606,0.10685287415981293,0.11838372051715851
29,2014-02-18,"[0.11817103 0.10842613 0.14028785 0.09725054 0.12188156 0.10384593
 0.         0.         0.         0.100569   0.         0.10283483
 0.10673309]",1.0530337382604442,1.0582541291916225,0.006702534215752488,0.10842613130807877,0.140287846326828,0.0972505435347557,0.12188155949115753,0.10384593158960342,0.0,0.0,0.0,0.10056900233030319,0.0,0.10283482819795609,0.10673309117555618,0.11817102879285812
30,2014-02-19,"[0.11986452 0.10598686 0.14213069 0.09840202 0.11994883 0.10624726
 0.         0.         0.         0.09913849 0.         0.10334701
 0.1049343 ]",1.0632081813585497,1.0685573028298705,0.024225888878740342,0.10598685592412949,0.14213068783283234,0.09840202331542969,0.11994882673025131,0.10624726116657257,0.0,0.0,0.0,0.09913849085569382,0.0,0.10334701091051102,0.10493430495262146,0.11986452341079712
31,2014-02-20,"[0.11990216 0.10851893 0.14281312 0.09804109 0.11984068 0.10465226
 0.         0.         0.         0.10025956 0.         0.10188722
 0.10408498]",1.0592840132436316,1.0633631261983496,0.013978331103406443,0.10851892828941345,0.14281311631202698,0.09804108738899231,0.11984068155288696,0.10465225577354431,0.0,0.0,0.0,0.10025956481695175,0.0,0.10188721865415573,0.10408498346805573,0.11990216374397278
32,2014-02-21,"[0.11982123 0.10851241 0.14283922 0.09809456 0.11982342 0.10454143
 0.         0.         0.         0.10028754 0.         0.10204815
 0.10403206]",1.0607565473782703,1.0730205196289797,0.008921191946098942,0.10851240903139114,0.1428392231464386,0.09809456020593643,0.11982341855764389,0.10454142838716507,0.0,0.0,0.0,0.1002875417470932,0.0,0.10204815119504929,0.10403206199407578,0.1198212280869484
33,2014-02-24,"[0.11981886 0.10852659 0.14279051 0.0980717  0.11988711 0.10456321
 0.         0.         0.         0.10024162 0.         0.10200763
 0.10409276]",1.067735796693978,1.0817218142897778,0.00905823053926766,0.10852659493684769,0.1427905112504959,0.09807170182466507,0.1198871061205864,0.10456320643424988,0.0,0.0,0.0,0.10024162381887436,0.0,0.10200763493776321,0.10409276187419891,0.11981885880231857
34,2014-02-25,"[0.11980253 0.10859581 0.14269206 0.0980527  0.11991879 0.10457632
 0.         0.         0.         0.10021959 0.         0.10192913
 0.10421303]",1.067973297970239,1.0732625683520212,0.018047356073168996,0.10859581083059311,0.14269205927848816,0.09805270284414291,0.11991879343986511,0.10457631945610046,0.0,0.0,0.0,0.10021958500146866,0.0,0.10192912817001343,0.10421302914619446,0.11980253458023071
35,2014-02-26,"[0.11985837 0.10861681 0.14270978 0.09801644 0.11992661 0.10463542
 0.         0.         0.         0.10020419 0.         0.10182286
 0.10420955]",1.0741095667771923,1.0884325281662204,0.007860176046908404,0.10861680656671524,0.14270977675914764,0.09801644086837769,0.11992660909891129,0.10463542491197586,0.0,0.0,0.0,0.10020419210195541,0.0,0.1018228605389595,0.1042095497250557,0.11985836923122406
36,2014-02-27,"[0.11984828 0.10861258 0.14275849 0.09805077 0.11988251 0.10458257
 0.         0.         0.         0.1002358  0.         0.10189068
 0.10413834]",1.072336688865786,1.0833064060009094,0.005039210322836721,0.10861258208751678,0.14275848865509033,0.09805076569318771,0.1198825091123581,0.10458257049322128,0.0,0.0,0.0,0.10023579746484756,0.0,0.1018906757235527,0.1041383445262909,0.11984828114509583
37,2014-02-28,"[0.11999125 0.10853584 0.14270297 0.09797882 0.11989729 0.10485191
 0.         0.         0.         0.10013124 0.         0.1016541
 0.10425654]",1.0768610662156441,1.0839450288784351,0.011192680979294633,0.10853584110736847,0.14270296692848206,0.09797881543636322,0.11989729106426239,0.10485190898180008,0.0,0.0,0.0,0.10013124346733093,0.0,0.10165409743785858,0.1042565405368805,0.1199912503361702
38,2014-03-03,"[0.11982499 0.10837454 0.14285065 0.09806703 0.11988711 0.10465353
 0.         0.         0.         0.10021298 0.         0.10206978
 0.10405936]",1.0878460155149148,1.0937655307773824,0.014517799816047729,0.10837454348802567,0.14285065233707428,0.0980670303106308,0.11988711357116699,0.10465352982282639,0.0,0.0,0.0,0.10021298378705978,0.0,0.10206978023052216,0.1040593609213829,0.11982499063014984
39,2014-03-04,"[0.11986133 0.10857326 0.14279361 0.09804245 0.11986384 0.10459867
 0.         0.         0.         0.1002652  0.         0.10189062
 0.104111  ]",1.0829648110241543,1.0851320112374432,0.014572823867121972,0.10857325792312622,0.14279361069202423,0.09804245084524155,0.1198638379573822,0.10459867119789124,0.0,0.0,0.0,0.10026519745588303,0.0,0.10189062356948853,0.10411100089550018,0.11986132711172104
40,2014-03-05,"[0.11989859 0.10854384 0.14276944 0.09803005 0.119869   0.10468637
 0.         0.         0.         0.10021421 0.         0.10183571
 0.10415277]",1.0926623232025743,1.0960476401459718,0.008121708646364634,0.10854383558034897,0.1427694410085678,0.09803005307912827,0.11986900120973587,0.10468637198209763,0.0,0.0,0.0,0.10021420568227768,0.0,0.1018357053399086,0.10415276885032654,0.11989858746528625
41,2014-03-06,"[0.11992379 0.10844172 0.14277026 0.09802824 0.11987814 0.10478356
 0.         0.         0.         0.10015806 0.         0.10184342
 0.10417284]",1.0946056624728735,1.1051574702547782,0.006219298793429896,0.10844171792268753,0.14277026057243347,0.09802823513746262,0.1198781430721283,0.1047835648059845,0.0,0.0,0.0,0.10015805810689926,0.0,0.10184341669082642,0.10417284071445465,0.11992378532886505
42,2014-03-07,"[0.11992005 0.1074238  0.1423712  0.09810594 0.11997873 0.10563336
 0.         0.         0.         0.09958249 0.         0.10226704
 0.10471743]",1.092818551386242,1.101784895370389,0.012426518613865766,0.107423797249794,0.14237119257450104,0.09810594469308853,0.11997873336076736,0.10563335567712784,0.0,0.0,0.0,0.0995824933052063,0.0,0.10226704180240631,0.1047174260020256,0.1199200451374054
43,2014-03-10,"[0.11992553 0.10745922 0.14237991 0.09812463 0.11995098 0.1055989
 0.         0.         0.         0.0995988  0.         0.10226911
 0.10469293]",1.0975025254858062,1.1066576159601988,0.005532277784988849,0.10745922476053238,0.14237990975379944,0.09812463074922562,0.11995097994804382,0.10559890419244766,0.0,0.0,0.0,0.09959880262613297,0.0,0.10226910561323166,0.10469292849302292,0.11992552876472473
44,2014-03-11,"[0.11994161 0.10744131 0.14238153 0.09814268 0.11994106 0.10562603
 0.         0.         0.         0.09956332 0.         0.10227162
 0.10469081]",1.0998822047212191,1.1201270462079003,0.005477606791463411,0.10744130611419678,0.14238153398036957,0.09814268350601196,0.11994105577468872,0.10562603175640106,0.0,0.0,0.0,0.09956332296133041,0.0,0.10227161645889282,0.10469081252813339,0.11994161456823349
45,2014-03-12,"[0.11989218 0.10737613 0.14242242 0.09816096 0.11993806 0.10558937
 0.         0.         0.         0.09958223 0.         0.10239602
 0.10464266]",1.0983946872488652,1.1148474041345184,0.0035908290577036433,0.10737612843513489,0.14242242276668549,0.09816095978021622,0.11993806064128876,0.1055893674492836,0.0,0.0,0.0,0.09958222508430481,0.0,0.10239601880311966,0.10464265942573547,0.1198921799659729
46,2014-03-13,"[0.11991786 0.10749426 0.14239943 0.098139   0.11993076 0.10556084
 0.         0.         0.         0.09961361 0.         0.10228336
 0.10466087]",1.0994974298553475,1.104116992568478,0.005366878900225467,0.10749426484107971,0.14239943027496338,0.09813900291919708,0.11993075907230377,0.10556083917617798,0.0,0.0,0.0,0.09961360692977905,0.0,0.10228335857391357,0.10466086864471436,0.1199178621172905
47,2014-03-14,"[0.11990403 0.10748233 0.14236356 0.09811272 0.11997131 0.10558738
 0.         0.         0.         0.09960147 0.         0.10226008
 0.10471714]",1.1104244539181503,1.1160121075164,0.011439284941266756,0.10748232901096344,0.1423635631799698,0.09811272472143173,0.11997131258249283,0.10558737814426422,0.0,0.0,0.0,0.09960146993398666,0.0,0.10226007550954819,0.10471714287996292,0.11990402638912201
48,2014-03-17,"[0.11987866 0.10752057 0.1423718  0.09813439 0.11995601 0.1055262
 0.         0.         0.         0.09962074 0.         0.10229772
 0.10469393]",1.0975989837864455,1.0928424227952362,0.004787480630545874,0.10752056539058685,0.14237180352210999,0.09813439100980759,0.11995600908994675,0.10552620142698288,0.0,0.0,0.0,0.0996207445859909,0.0,0.10229771584272385,0.1046939268708229,0.11987866461277008
49,2014-03-18,"[0.11989478 0.10749572 0.14230995 0.09809491 0.12000255 0.10562022
 0.         0.         0.         0.0995703  0.         0.10221675
 0.10479486]",1.106874779065124,1.1033476340356725,0.007662515529702643,0.10749571770429611,0.14230994880199432,0.09809491038322449,0.12000254541635513,0.10562022030353546,0.0,0.0,0.0,0.09957029670476913,0.0,0.10221675038337708,0.10479485988616943,0.11989478021860123
50,2014-03-19,"[0.11988532 0.10740835 0.1423777  0.09814353 0.11994877 0.10558753
 0.         0.         0.         0.09959754 0.         0.10235629
 0.10469496]",1.1124051465320055,1.1088428631049745,0.009508882379352055,0.10740835219621658,0.14237770438194275,0.09814353287220001,0.11994876712560654,0.10558753460645676,0.0,0.0,0.0,0.09959753602743149,0.0,0.10235629230737686,0.10469495505094528,0.11988531798124313
51,2014-03-20,"[0.11989684 0.10737992 0.14214073 0.09791112 0.12024379 0.10589229
 0.         0.         0.         0.0994462  0.         0.10198318
 0.10510588]",1.1205584572111977,1.1377577613135936,0.005887346554659973,0.10737992078065872,0.142140731215477,0.09791111946105957,0.12024378776550293,0.10589229315519333,0.0,0.0,0.0,0.09944619983434677,0.0,0.10198318213224411,0.10510588437318802,0.11989683657884598
52,2014-03-21,"[0.11987396 0.10743248 0.14218284 0.09794759 0.12019961 0.1057771
 0.         0.         0.         0.09951241 0.         0.10205233
 0.10502165]",1.1126419061982107,1.1277080372634147,0.007986068451675645,0.10743248462677002,0.1421828418970108,0.09794759005308151,0.12019961327314377,0.10577709972858429,0.0,0.0,0.0,0.09951241314411163,0.0,0.10205233097076416,0.1050216481089592,0.11987396329641342
53,2014-03-24,"[0.11989336 0.10735957 0.142216   0.09796727 0.12017204 0.10582609
 0.         0.         0.         0.09948261 0.         0.10209393
 0.10498913]",1.1220837730671387,1.1424540904039064,0.013591992033510044,0.10735956579446793,0.14221599698066711,0.09796727448701859,0.12017203867435455,0.10582608729600906,0.0,0.0,0.0,0.09948261082172394,0.0,0.10209392756223679,0.10498913377523422,0.11989335715770721
54,2014-03-25,"[0.11981656 0.10734145 0.1422068  0.0979974  0.12017499 0.10574575
 0.         0.         0.         0.0995122  0.         0.10221823
 0.10498662]",1.1099901583292604,1.1314306748604592,0.009051249992107963,0.1073414534330368,0.1422068029642105,0.09799739718437195,0.12017498910427094,0.10574574768543243,0.0,0.0,0.0,0.09951219707727432,0.0,0.10221822559833527,0.10498661547899246,0.11981656402349472
55,2014-03-26,"[0.11983965 0.10733542 0.14224215 0.09797184 0.12017896 0.10578113
 0.         0.         0.         0.09950851 0.         0.10218085
 0.10496146]",1.104907280465775,1.1295480401165168,0.006004481341694786,0.1073354184627533,0.14224214851856232,0.0979718416929245,0.1201789602637291,0.10578113049268723,0.0,0.0,0.0,0.09950850903987885,0.0,0.1021808534860611,0.10496146231889725,0.11983965337276459
56,2014-03-27,"[0.11985932 0.1074241  0.14221574 0.09797497 0.12016596 0.10575621
 0.         0.         0.         0.09951285 0.         0.10211038
 0.10498051]",1.1101588939803113,1.135503362782414,0.006714846668227048,0.10742410272359848,0.14221574366092682,0.09797497093677521,0.12016595900058746,0.10575620830059052,0.0,0.0,0.0,0.09951284527778625,0.0,0.1021103784441948,0.10498050600290298,0.11985931545495987
57,2014-03-28,"[0.11987453 0.10749401 0.14220217 0.09794077 0.12016594 0.10576165
 0.         0.         0.         0.09953455 0.         0.1020245
 0.1050019 ]",1.0990168081864267,1.1082661438045869,0.015881949164550917,0.10749401152133942,0.14220216870307922,0.09794077277183533,0.12016593664884567,0.10576164722442627,0.0,0.0,0.0,0.0995345488190651,0.0,0.10202450305223465,0.10500189661979675,0.11987452954053879
58,2014-03-31,"[0.11984988 0.10756627 0.14215234 0.09791617 0.12019071 0.10571995
 0.         0.         0.         0.09956732 0.         0.10197756
 0.10505975]",1.0949291383615862,1.1096351022334399,0.011590699811262036,0.10756627470254898,0.142152339220047,0.09791617095470428,0.12019070982933044,0.10571995377540588,0.0,0.0,0.0,0.09956731647253036,0.0,0.10197756439447403,0.10505975037813187,0.11984988301992416
59,2014-04-01,"[0.12001918 0.10711704 0.14207526 0.09790763 0.12018204 0.10633367
 0.         0.         0.         0.09918342 0.         0.10192142
 0.1052603 ]",1.100295228858858,1.1192686139989372,0.0025422131767206817,0.10711704194545746,0.14207525551319122,0.09790763258934021,0.12018204480409622,0.1063336655497551,0.0,0.0,0.0,0.09918341785669327,0.0,0.10192142426967621,0.10526029765605927,0.12001918256282806
60,2014-04-02,"[0.11985774 0.10782261 0.14073175 0.09725139 0.12107126 0.1070905
 0.         0.         0.         0.09840383 0.         0.10053447
 0.10723646]",1.1084335274365418,1.1262344979824812,0.010677457215734777,0.10782261192798615,0.14073175191879272,0.09725139290094376,0.12107126414775848,0.10709049552679062,0.0,0.0,0.0,0.09840383380651474,0.0,0.10053446888923645,0.10723645985126495,0.11985773593187332
61,2014-04-03,"[0.11976288 0.10776514 0.14062767 0.09709994 0.12128249 0.10719001
 0.         0.         0.         0.09834221 0.         0.10047193
 0.1074577 ]",1.1230259032656957,1.1350196038555223,0.005071219050924844,0.10776513814926147,0.1406276673078537,0.09709993749856949,0.12128248810768127,0.10719001293182373,0.0,0.0,0.0,0.09834221005439758,0.0,0.10047192871570587,0.1074577048420906,0.11976288259029388
62,2014-04-04,"[0.11972041 0.10774266 0.14068486 0.09716778 0.12122869 0.10711116
 0.         0.         0.         0.098358   0.         0.10062367
 0.10736273]",1.1238039229364527,1.1454112229525621,0.011164019276544312,0.10774265974760056,0.14068485796451569,0.09716777503490448,0.12122869491577148,0.10711115598678589,0.0,0.0,0.0,0.09835799783468246,0.0,0.10062367469072342,0.10736273229122162,0.11972041428089142
63,2014-04-07,"[0.1197088  0.10775828 0.1406841  0.09717622 0.12121568 0.10710708
 0.         0.         0.         0.09834291 0.         0.1006383
 0.10736862]",1.1190200936256978,1.142129311855119,0.009441744133915696,0.1077582836151123,0.1406840980052948,0.0971762165427208,0.12121567875146866,0.10710708051919937,0.0,0.0,0.0,0.0983429104089737,0.0,0.10063830018043518,0.10736861824989319,0.11970879882574081
64,2014-04-08,"[0.11969294 0.10774657 0.14059529 0.09707956 0.12133612 0.10720236
 0.         0.         0.         0.09829606 0.         0.10051756
 0.10753357]",1.099535011625173,1.1192628274735128,0.0033019826586791804,0.10774657130241394,0.14059528708457947,0.0970795601606369,0.12133611738681793,0.10720235854387283,0.0,0.0,0.0,0.09829606115818024,0.0,0.10051755607128143,0.10753356665372849,0.11969294399023056
65,2014-04-09,"[0.11952022 0.10768332 0.14051726 0.09702041 0.12144399 0.1072521
 0.         0.         0.         0.09816837 0.         0.1006768
 0.10771748]",1.07234158379429,1.097930186101772,0.009507646819116233,0.10768331587314606,0.14051726460456848,0.09702041000127792,0.1214439868927002,0.1072520986199379,0.0,0.0,0.0,0.09816836565732956,0.0,0.10067680478096008,0.10771748423576355,0.11952022463083267
66,2014-04-10,"[0.11952275 0.10763697 0.14056578 0.09703799 0.12143425 0.1072588
 0.         0.         0.         0.09815836 0.         0.10072242
 0.10766274]",1.0859430971592143,1.1118492214133295,0.015079463880716576,0.1076369658112526,0.14056578278541565,0.09703799337148666,0.12143424898386002,0.10725880414247513,0.0,0.0,0.0,0.09815835952758789,0.0,0.10072241723537445,0.10766273736953735,0.11952275037765503
67,2014-04-11,"[0.11961341 0.10772742 0.14061785 0.09707665 0.12135895 0.10718261
 0.         0.         0.         0.0982591  0.         0.10062096
 0.10754304]",1.0925231342408148,1.1131647853948134,0.007247814627793848,0.10772741585969925,0.14061784744262695,0.0970766469836235,0.1213589534163475,0.10718261450529099,0.0,0.0,0.0,0.0982590988278389,0.0,0.10062095522880554,0.10754304379224777,0.1196134090423584
68,2014-04-14,"[0.11959598 0.10771668 0.14060615 0.09708254 0.1213464  0.10720012
 0.         0.         0.         0.09823288 0.         0.10065565
 0.10756362]",1.0725900664841956,1.0925561426590027,0.005149735315185337,0.10771667957305908,0.14060615003108978,0.09708254039287567,0.12134639918804169,0.10720011591911316,0.0,0.0,0.0,0.09823288023471832,0.0,0.10065565258264542,0.10756362229585648,0.1195959821343422
69,2014-04-15,"[0.11956665 0.10767383 0.14059839 0.09706446 0.12137775 0.10725398
 0.         0.         0.         0.09816788 0.         0.10068435
 0.10761269]",1.0739498650154713,1.095423300259497,0.012154113114386451,0.10767383128404617,0.1405983865261078,0.09706445783376694,0.12137775123119354,0.10725398361682892,0.0,0.0,0.0,0.09816788136959076,0.0,0.10068435221910477,0.10761269181966782,0.1195666491985321
70,2014-04-16,"[0.11945137 0.10761157 0.14056581 0.09704135 0.12143555 0.1072437
 0.         0.         0.         0.09813648 0.         0.10083497
 0.10767917]",1.0802528093538888,1.0933928312687067,0.010164186066828668,0.10761157423257828,0.14056581258773804,0.09704135358333588,0.12143554538488388,0.10724370181560516,0.0,0.0,0.0,0.09813647717237473,0.0,0.10083496570587158,0.10767917335033417,0.1194513738155365
71,2014-04-17,"[0.11947431 0.10763534 0.14055726 0.09703095 0.1214404  0.10724755
 0.         0.         0.         0.09814838 0.         0.10078048
 0.10768529]",1.0906384746205562,1.1056299054259835,0.008168889933032848,0.10763534158468246,0.14055725932121277,0.09703095257282257,0.12144040316343307,0.10724754631519318,0.0,0.0,0.0,0.09814838320016861,0.0,0.10078047960996628,0.10768529027700424,0.11947431415319443
72,2014-04-21,"[0.11952867 0.10766334 0.14057355 0.09704498 0.12141428 0.107236
 0.         0.         0.         0.09818257 0.         0.10071353
 0.1076431 ]",1.0872470944654988,1.100433149440033,0.008388770134251527,0.1076633408665657,0.14057354629039764,0.09704498201608658,0.12141428142786026,0.10723599791526794,0.0,0.0,0.0,0.0981825664639473,0.0,0.10071352869272232,0.10764309763908386,0.11952866613864899
73,2014-04-22,"[0.11959541 0.10773543 0.14059214 0.09706667 0.1213766  0.10717196
 0.         0.         0.         0.09827144 0.         0.10062195
 0.1075684 ]",1.0871555454159965,1.1035879157677904,0.005992642244542916,0.10773542523384094,0.14059214293956757,0.09706667065620422,0.12137659639120102,0.10717196017503738,0.0,0.0,0.0,0.0982714369893074,0.0,0.10062195360660553,0.1075683981180191,0.11959540843963623
74,2014-04-23,"[0.11949766 0.10767765 0.14052872 0.09700857 0.12146636 0.10723924
 0.         0.         0.         0.09817614 0.         0.10069041
 0.10771518]",1.0864280919748193,1.110274798599787,0.014600715905755521,0.1076776534318924,0.14052872359752655,0.09700857102870941,0.12146636098623276,0.1072392389178276,0.0,0.0,0.0,0.09817613661289215,0.0,0.10069040954113007,0.1077151820063591,0.11949766427278519
75,2014-04-24,"[0.11968555 0.10769567 0.14094992 0.09732217 0.12104768 0.10705626
 0.         0.         0.         0.0982482  0.         0.10090846
 0.10708609]",1.0774447908844493,1.1481411410880544,0.01271171081775745,0.10769566893577576,0.14094991981983185,0.09732217341661453,0.12104768306016922,0.10705626010894775,0.0,0.0,0.0,0.0982481986284256,0.0,0.10090845823287964,0.10708609223365784,0.11968554556369781
76,2014-04-25,"[0.11966066 0.10763937 0.14100431 0.09738865 0.12098369 0.10704993
 0.         0.         0.         0.09820387 0.         0.10105133
 0.10701818]",1.0750272237783893,1.1445350347889034,0.012447187720321874,0.1076393723487854,0.1410043090581894,0.09738865494728088,0.12098369002342224,0.10704993456602097,0.0,0.0,0.0,0.0982038676738739,0.0,0.10105133056640625,0.10701818019151688,0.11966066062450409
77,2014-04-28,"[0.11969437 0.10762659 0.14099059 0.09741013 0.12096637 0.1070621
 0.         0.         0.         0.09820702 0.         0.10102644
 0.10701643]",1.0655599376404816,1.1281824948222345,0.008732996188445948,0.10762658715248108,0.14099058508872986,0.09741013497114182,0.1209663674235344,0.10706210136413574,0.0,0.0,0.0,0.0982070192694664,0.0,0.10102643817663193,0.1070164293050766,0.11969436705112457
78,2014-04-29,"[0.11972369 0.10767972 0.14104754 0.09747528 0.12087698 0.10700472
 0.         0.         0.         0.09822425 0.         0.10104609
 0.10692169]",1.0582638776262545,1.1269488419098954,0.00974719012463203,0.10767971724271774,0.14104753732681274,0.09747528284788132,0.1208769828081131,0.10700472444295883,0.0,0.0,0.0,0.09822425246238708,0.0,0.10104609280824661,0.10692168772220612,0.11972369253635406
79,2014-04-30,"[0.11967754 0.10774652 0.14104587 0.09751024 0.12084902 0.10690422
 0.         0.         0.         0.09826241 0.         0.10110488
 0.10689928]",1.051198149554227,1.1179523522132366,0.007608896792427865,0.10774651914834976,0.14104586839675903,0.09751024097204208,0.12084902077913284,0.10690422356128693,0.0,0.0,0.0,0.09826241433620453,0.0,0.10110487788915634,0.10689927637577057,0.11967754364013672
80,2014-05-01,"[0.11971056 0.10774676 0.14106072 0.09750526 0.12083874 0.10691747
 0.         0.         0.         0.09827558 0.         0.10106809
 0.10687681]",1.047667159949168,1.1114723895226932,0.009621789257573586,0.10774675756692886,0.1410607248544693,0.09750526398420334,0.12083873897790909,0.10691747069358826,0.0,0.0,0.0,0.0982755795121193,0.0,0.10106808692216873,0.10687681287527084,0.11971055716276169
