,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
58,2014-03-31,"[0.07517765 0.07898784 0.0748498  0.07827451 0.07535747 0.07793651
 0.07517496 0.07430007 0.07654395 0.07928725 0.07645898 0.07763133
 0.08001969]",1.1471954088964869,1.1550808654725084,0.016401125268764527,0.07898783683776855,0.07484979927539825,0.07827451080083847,0.07535747438669205,0.07793650776147842,0.0751749649643898,0.07430007308721542,0.07654394954442978,0.07928724586963654,0.07645898312330246,0.07763133198022842,0.08001969009637833,0.07517765462398529
59,2014-04-01,"[0.07493553 0.07862051 0.07506607 0.07817863 0.07542127 0.07791997
 0.07547246 0.07446208 0.07657371 0.07914765 0.07661705 0.0776222
 0.07996288]",1.153986260230281,1.1610689984606208,0.011281822747061002,0.07862050831317902,0.07506607472896576,0.07817862927913666,0.07542126625776291,0.07791997492313385,0.07547245919704437,0.07446207851171494,0.07657370716333389,0.07914765179157257,0.0766170471906662,0.0776221975684166,0.07996287941932678,0.07493552565574646
60,2014-04-02,"[0.07395229 0.07794178 0.07695432 0.0753562  0.07393377 0.07898336
 0.0759243  0.0755378  0.0788414  0.07901483 0.07614558 0.07756111
 0.07985326]",1.1700148012936162,1.179976146893819,0.01771093427048388,0.07794178277254105,0.07695432007312775,0.07535620033740997,0.07393376529216766,0.0789833590388298,0.07592429965734482,0.0755378007888794,0.07884139567613602,0.07901483029127121,0.07614558190107346,0.07756111025810242,0.07985325902700424,0.07395228743553162
61,2014-04-03,"[0.07409263 0.07812987 0.07689013 0.07518129 0.07380398 0.0787375
 0.07573257 0.07551187 0.07875124 0.07915046 0.07618766 0.07761177
 0.08021903]",1.1810014761469383,1.1922656151557836,0.015054784452519338,0.07812987267971039,0.07689013332128525,0.07518129050731659,0.07380397617816925,0.07873749732971191,0.07573257386684418,0.0755118653178215,0.07875123620033264,0.07915046066045761,0.07618766278028488,0.0776117667555809,0.08021903038024902,0.07409263402223587
62,2014-04-04,"[0.07415307 0.0782538  0.07692438 0.07492026 0.07372034 0.07848185
 0.07564159 0.07549544 0.0787207  0.07925653 0.07625682 0.07760033
 0.08057489]",1.1880851771457677,1.2014819961910368,0.01043404766368983,0.07825379818677902,0.07692437618970871,0.07492025941610336,0.07372034341096878,0.07848185300827026,0.07564159482717514,0.07549544423818588,0.07872070372104645,0.07925653457641602,0.07625681906938553,0.07760033011436462,0.0805748924612999,0.07415306568145752
63,2014-04-07,"[0.07407691 0.07831596 0.07696272 0.07481556 0.07370935 0.07848022
 0.07567384 0.07559468 0.07875421 0.07923191 0.07618824 0.07761191
 0.0805845 ]",1.1819677329309415,1.1933376374356557,0.011920400254979488,0.07831595838069916,0.07696271687746048,0.07481556385755539,0.07370934635400772,0.07848022133111954,0.07567384093999863,0.07559467852115631,0.07875420898199081,0.07923191040754318,0.07618824392557144,0.07761190831661224,0.08058449625968933,0.07407691329717636
64,2014-04-08,"[0.07403356 0.07825369 0.07706963 0.07466879 0.07366288 0.07843901
 0.07579707 0.07571356 0.07886079 0.07925734 0.07620393 0.07750393
 0.08053581]",1.1493861679047257,1.1546767228544488,0.017100120935537876,0.07825368642807007,0.07706962525844574,0.07466879487037659,0.0736628845334053,0.07843901216983795,0.07579706609249115,0.07571355998516083,0.07886078953742981,0.07925733923912048,0.07620392739772797,0.07750393450260162,0.08053580671548843,0.07403355836868286
65,2014-04-09,"[0.07397548 0.07822601 0.07715992 0.07454126 0.07368063 0.07830346
 0.0758902  0.0758147  0.07893161 0.0792892  0.07622102 0.0774513
 0.08051518]",1.131273303581985,1.1317574360315081,0.02426022067642474,0.0782260149717331,0.07715991884469986,0.07454125583171844,0.07368063181638718,0.07830345630645752,0.0758901983499527,0.07581470161676407,0.07893161475658417,0.07928919792175293,0.07622101902961731,0.07745129615068436,0.08051517605781555,0.07397548109292984
66,2014-04-10,"[0.07392117 0.07838    0.07713092 0.07431406 0.07360408 0.07819688
 0.07579236 0.07586587 0.07898372 0.07932945 0.07618199 0.07749449
 0.08080496]",1.1408413930651264,1.1406816408400877,0.019300266352820727,0.07838000357151031,0.07713092118501663,0.07431405782699585,0.07360407710075378,0.07819688320159912,0.07579236477613449,0.07586587220430374,0.07898371666669846,0.07932945340871811,0.07618198543787003,0.07749449461698532,0.08080495893955231,0.07392117381095886
67,2014-04-11,"[0.07394442 0.07844026 0.07711236 0.07434068 0.0736358  0.07818847
 0.07576519 0.07583446 0.07893364 0.07933145 0.07618159 0.07749691
 0.08079476]",1.1414220574433442,1.1414353156189878,0.015047654928431839,0.07844025641679764,0.0771123617887497,0.07434067875146866,0.07363580167293549,0.0781884714961052,0.07576518505811691,0.07583446055650711,0.07893364131450653,0.07933145016431808,0.07618159055709839,0.07749690860509872,0.08079475909471512,0.07394441962242126
68,2014-04-14,"[0.07392306 0.07834015 0.07722864 0.07437773 0.07375783 0.07807945
 0.07592967 0.07587141 0.078875   0.07932211 0.07623143 0.07745853
 0.08060495]",1.1172786633305807,1.1141604696330374,0.012907507914012841,0.07834015041589737,0.07722864300012589,0.07437773048877716,0.0737578347325325,0.07807944715023041,0.0759296715259552,0.07587140798568726,0.07887499779462814,0.07932211458683014,0.07623143494129181,0.07745853066444397,0.08060494810342789,0.07392305880784988
69,2014-04-15,"[0.07395364 0.07832013 0.07730644 0.07435037 0.07381616 0.07787491
 0.07596317 0.07581372 0.07885562 0.07940427 0.07632298 0.07740298
 0.08061562]",1.1193906867686576,1.1161621354870634,0.01716560958367782,0.07832013070583344,0.07730644196271896,0.07435037195682526,0.07381615787744522,0.07787490636110306,0.07596316933631897,0.07581371814012527,0.07885561883449554,0.07940427213907242,0.07632298022508621,0.0774029791355133,0.08061561733484268,0.07395364344120026
70,2014-04-16,"[0.07394744 0.0783679  0.07728139 0.07431999 0.0738111  0.07793289
 0.07595176 0.07585881 0.07883371 0.07937486 0.07628054 0.07742042
 0.08061922]",1.116052831949757,1.1117257440999027,0.00917490852315971,0.07836789637804031,0.0772813931107521,0.074319988489151,0.07381109893321991,0.07793289422988892,0.07595176249742508,0.07585880905389786,0.07883371412754059,0.07937486469745636,0.07628054171800613,0.0774204209446907,0.080619215965271,0.07394743710756302
71,2014-04-17,"[0.07391535 0.07845727 0.07729573 0.07419465 0.07377277 0.07792142
 0.07591139 0.07589526 0.07883596 0.07936165 0.07622408 0.07745504
 0.08075941]",1.1084247272935661,1.103465528785068,0.01537705750842509,0.07845727354288101,0.07729572802782059,0.07419465482234955,0.07377277314662933,0.07792142033576965,0.07591138780117035,0.07589525729417801,0.07883595675230026,0.07936164736747742,0.07622408121824265,0.07745503634214401,0.08075941354036331,0.07391534745693207
72,2014-04-21,"[0.07390083 0.07837056 0.07719956 0.07431004 0.07367513 0.07819615
 0.07593475 0.07593121 0.07891836 0.07928097 0.0761885  0.07742538
 0.08066852]",1.1209322076475665,1.1159142851156574,0.014535944362919065,0.07837056368589401,0.07719956338405609,0.07431004196405411,0.07367513328790665,0.07819615304470062,0.0759347528219223,0.07593121379613876,0.07891836017370224,0.07928096503019333,0.07618849724531174,0.07742538303136826,0.08066851645708084,0.07390082627534866
73,2014-04-22,"[0.07389472 0.07842502 0.07718892 0.0741493  0.07358976 0.07819733
 0.07586726 0.07595593 0.07896022 0.07927982 0.07616183 0.07745417
 0.08087567]",1.1148847401784443,1.1090215233568057,0.02390953494127219,0.07842501997947693,0.07718892395496368,0.07414930313825607,0.0735897645354271,0.07819733023643494,0.07586725801229477,0.07595592737197876,0.07896022498607635,0.0792798176407814,0.07616183161735535,0.07745417207479477,0.08087567239999771,0.07389471679925919
74,2014-04-23,"[0.07390856 0.07854182 0.07715724 0.07415686 0.07363837 0.07799796
 0.07582388 0.07594643 0.07891691 0.07935411 0.07616352 0.07750067
 0.08089366]",1.1262862306956178,1.120028662646116,0.028126894906768046,0.0785418227314949,0.07715723663568497,0.07415685802698135,0.07363837212324142,0.07799796015024185,0.07582388073205948,0.07594642788171768,0.07891691476106644,0.07935410737991333,0.07616352289915085,0.07750067114830017,0.08089365810155869,0.07390855997800827
75,2014-04-24,"[0.07392678 0.07865797 0.07710865 0.07407564 0.07356407 0.07808374
 0.07570445 0.07592342 0.07891666 0.07932342 0.07610023 0.07754815
 0.08106684]",1.1347340341961965,1.1297245925725912,0.019387386835543106,0.07865796983242035,0.07710865139961243,0.07407563924789429,0.0735640749335289,0.07808373868465424,0.07570444792509079,0.07592342048883438,0.07891666144132614,0.0793234184384346,0.07610023021697998,0.07754814624786377,0.08106683939695358,0.07392678409814835
76,2014-04-25,"[0.07382259 0.07894785 0.0768197  0.07397839 0.07313289 0.07872842
 0.0755192  0.07616451 0.0790882  0.07901704 0.07569156 0.0777208
 0.08136884]",1.1287527913258206,1.123624220974972,0.02412172292453532,0.07894784957170486,0.07681969553232193,0.07397838681936264,0.07313289493322372,0.07872842252254486,0.07551920413970947,0.07616451382637024,0.07908820360898972,0.0790170431137085,0.07569155842065811,0.07772079855203629,0.0813688412308693,0.07382258772850037
77,2014-04-28,"[0.0738098  0.07903562 0.07681834 0.07385159 0.07306485 0.07865232
 0.07546666 0.07616947 0.07909747 0.07902101 0.07568933 0.07774876
 0.08157478]",1.122499480215037,1.117096323046288,0.018203539593631277,0.07903562486171722,0.07681833952665329,0.07385159283876419,0.07306484878063202,0.07865232229232788,0.07546665519475937,0.0761694684624672,0.07909747213125229,0.07902100682258606,0.07568933069705963,0.07774876058101654,0.08157477527856827,0.07380979508161545
78,2014-04-29,"[0.07380909 0.07897701 0.07689788 0.07378235 0.07313533 0.07846417
 0.07555126 0.07622407 0.0790773  0.07907838 0.07575089 0.07771768
 0.08153461]",1.1121756749623453,1.1051418316501251,0.014840118792898285,0.07897701114416122,0.07689788192510605,0.07378234714269638,0.07313533127307892,0.07846417278051376,0.07555126398801804,0.07622406631708145,0.07907729595899582,0.07907837629318237,0.07575089484453201,0.07771768420934677,0.08153460919857025,0.07380909472703934
79,2014-04-30,"[0.0738275  0.07887577 0.07695546 0.07380378 0.07316604 0.07835518
 0.07568165 0.07628842 0.07910975 0.07911445 0.07579727 0.07764497
 0.08137976]",1.0926296270844318,1.083791122602434,0.014413917284638533,0.07887577265501022,0.07695546001195908,0.07380377501249313,0.07316603511571884,0.07835517823696136,0.0756816491484642,0.07628841698169708,0.07910975068807602,0.07911445200443268,0.07579727470874786,0.0776449665427208,0.08137975633144379,0.07382749766111374
80,2014-05-01,"[0.07377143 0.07888506 0.0770839  0.07383151 0.07336146 0.07815662
 0.07576533 0.07622516 0.07907813 0.07912962 0.07579885 0.07762498
 0.08128791]",1.0789806476119486,1.0681561711810974,0.015136060656119145,0.07888505607843399,0.07708390057086945,0.07383151352405548,0.07336145639419556,0.07815662026405334,0.07576533406972885,0.0762251615524292,0.07907813042402267,0.07912962138652802,0.07579885423183441,0.07762497663497925,0.08128790557384491,0.07377143204212189
81,2014-05-02,"[0.07381513 0.07896617 0.07697565 0.07379921 0.07316385 0.07837626
 0.07567148 0.07627017 0.07913854 0.07907188 0.07569887 0.07763638
 0.08141638]",1.0922558902725583,1.0831505191198012,0.023324611141351228,0.0789661705493927,0.07697565108537674,0.07379920780658722,0.07316385209560394,0.07837625592947006,0.0756714791059494,0.07627017050981522,0.07913853973150253,0.07907187938690186,0.07569887489080429,0.07763637602329254,0.08141638338565826,0.07381512969732285
82,2014-05-05,"[0.07384279 0.07901527 0.07689351 0.07383788 0.07314402 0.07849318
 0.07559792 0.07621531 0.07905176 0.07901747 0.07570484 0.07769126
 0.08149484]",1.0829878946653908,1.0729485603801139,0.01725825248524246,0.07901526987552643,0.07689350843429565,0.07383787631988525,0.07314401865005493,0.07849317789077759,0.07559791952371597,0.07621531188488007,0.07905176281929016,0.07901746779680252,0.07570484280586243,0.07769125699996948,0.08149483799934387,0.07384279370307922
83,2014-05-06,"[0.07386008 0.07913788 0.07678045 0.07380304 0.07297599 0.07861064
 0.07547449 0.07617543 0.07913362 0.07897552 0.07564154 0.07770199
 0.08172929]",1.090807932946824,1.0817111177155305,0.013784121531949224,0.07913788408041,0.07678044587373734,0.07380304485559464,0.0729759931564331,0.07861064374446869,0.07547449320554733,0.07617542892694473,0.07913362234830856,0.07897552102804184,0.07564153522253036,0.07770199328660965,0.08172929286956787,0.07386007905006409
84,2014-05-07,"[0.07390538 0.07921621 0.07669458 0.07377771 0.07287232 0.0787956
 0.07535362 0.07613999 0.07904566 0.07890322 0.07561385 0.07777131
 0.08191052]",1.0979220246603991,1.0904157827225551,0.013979266832851433,0.07921621203422546,0.07669457793235779,0.0737777128815651,0.07287231832742691,0.07879559695720673,0.07535362243652344,0.07613999396562576,0.07904566079378128,0.07890322059392929,0.0756138488650322,0.07777130603790283,0.08191052079200745,0.07390537858009338
85,2014-05-08,"[0.07397063 0.07918322 0.07670979 0.07387199 0.07289416 0.07875225
 0.07541745 0.0761112  0.07903098 0.07891171 0.07563242 0.0776953
 0.08181892]",1.0878594650190159,1.0790102150060417,0.0118896946566327,0.07918322086334229,0.0767097920179367,0.07387198507785797,0.0728941559791565,0.07875224947929382,0.07541745156049728,0.07611119747161865,0.07903097569942474,0.07891171425580978,0.07563241571187973,0.07769530266523361,0.08181891590356827,0.07397063076496124
86,2014-05-09,"[0.07395485 0.07914948 0.07673516 0.07385499 0.07284033 0.07889081
 0.07548158 0.07620031 0.07907802 0.0788326  0.07556482 0.07765559
 0.08176145]",1.0613470232224465,1.0489264876051214,0.0176168161070709,0.07914947718381882,0.07673516124486923,0.07385499030351639,0.07284032553434372,0.07889080792665482,0.07548157870769501,0.07620030641555786,0.07907801866531372,0.07883260399103165,0.07556482404470444,0.07765559107065201,0.0817614495754242,0.07395485043525696
87,2014-05-12,"[0.07395699 0.07946708 0.07669467 0.07360765 0.07271684 0.07871076
 0.07532914 0.07620624 0.0791007  0.07887816 0.07548384 0.07770947
 0.08213844]",1.05526652706589,1.0431802415715712,0.03304202763530242,0.07946708053350449,0.07669466733932495,0.07360764592885971,0.0727168396115303,0.07871075719594955,0.07532913982868195,0.07620623707771301,0.07910069823265076,0.07887816429138184,0.07548384368419647,0.07770946621894836,0.08213844150304794,0.07395698875188828
88,2014-05-13,"[0.07410534 0.07941169 0.07647087 0.07390063 0.0726105  0.07902089
 0.07529275 0.07622284 0.07921886 0.07892538 0.07550428 0.07764404
 0.08167193]",1.067138778362344,1.0559165038393459,0.022301651188601567,0.07941168546676636,0.07647086679935455,0.07390063256025314,0.07261049747467041,0.07902088761329651,0.07529275119304657,0.07622284442186356,0.07921885699033737,0.07892537862062454,0.07550428062677383,0.07764404267072678,0.08167193084955215,0.07410533726215363
89,2014-05-14,"[0.07879014 0.08696995 0.08102897 0.0778924  0.         0.08370099
 0.08042879 0.08213563 0.08724712 0.08520102 0.08153325 0.08342597
 0.09164578]",1.0817049750132104,1.0692304313517753,0.14825643062321953,0.08696994930505753,0.08102896809577942,0.07789240032434464,0.0,0.083700992166996,0.08042879402637482,0.0821356251835823,0.08724711835384369,0.08520101755857468,0.08153325319290161,0.08342596888542175,0.09164578467607498,0.07879013568162918
90,2014-05-15,"[0.07877947 0.08640181 0.08124778 0.07985312 0.         0.0869285
 0.08071908 0.08171068 0.08615066 0.08394169 0.0804143  0.08390569
 0.08994722]",1.0752644246389946,1.0652886205425671,0.009809021882067262,0.0864018127322197,0.08124778419733047,0.0798531249165535,0.0,0.08692850172519684,0.08071907609701157,0.08171068131923676,0.08615066111087799,0.08394169062376022,0.0804142951965332,0.08390568941831589,0.08994721621274948,0.07877946645021439
91,2014-05-16,"[0.07394763 0.07957784 0.0755902  0.07638741 0.07413479 0.07749116
 0.07601284 0.07563628 0.07857315 0.07895315 0.07560784 0.07710062
 0.0809871 ]",1.0626892840245048,1.0514536579627594,0.1537262578045194,0.07957784086465836,0.07559020072221756,0.07638740539550781,0.07413478940725327,0.0774911567568779,0.07601284235715866,0.07563628256320953,0.07857315242290497,0.07895315438508987,0.07560783624649048,0.07710061967372894,0.0809871032834053,0.07394763082265854
92,2014-05-19,"[0.         0.08548591 0.08077769 0.08074407 0.07967564 0.08583107
 0.08346986 0.08771897 0.08604677 0.08197713 0.08073679 0.08175682
 0.0857793 ]",1.052045891260511,1.0402154383643734,0.08848946882741468,0.08548591285943985,0.08077768981456757,0.08074407279491425,0.07967563718557358,0.08583106845617294,0.08346986025571823,0.08771897107362747,0.08604677021503448,0.08197712898254395,0.08073678612709045,0.0817568227648735,0.08577930182218552,0.0
93,2014-05-20,"[0.         0.08555774 0.08074744 0.08058488 0.07946509 0.08570097
 0.08350074 0.08787793 0.08609623 0.08202649 0.08085836 0.08168515
 0.085899  ]",1.055709596832824,1.042446996229665,0.02135623988365615,0.08555774390697479,0.08074744045734406,0.08058488368988037,0.07946509122848511,0.08570097386837006,0.08350074291229248,0.08787792921066284,0.08609622716903687,0.08202648907899857,0.08085836470127106,0.0816851481795311,0.0858989953994751,0.0
94,2014-05-21,"[0.         0.08564081 0.08066325 0.08045772 0.07921252 0.08588485
 0.08344477 0.0880166  0.08614347 0.0819635  0.08087266 0.08162279
 0.08607703]",1.062329180967681,1.048907132017592,0.014750841932655238,0.0856408104300499,0.08066324889659882,0.08045772463083267,0.07921251654624939,0.08588485419750214,0.08344476670026779,0.08801659941673279,0.08614347130060196,0.08196350187063217,0.08087266236543655,0.08162279427051544,0.08607703447341919,0.0
