,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
68,2014-04-14,"[0.         0.13782623 0.09547016 0.15100285 0.11564682 0.09989326
 0.12842019 0.12043265 0.15130784 0.         0.         0.
 0.        ]",1.0213089947657152,1.0183060130577086,0.014777038130005233,0.13782623410224915,0.09547016024589539,0.15100285410881042,0.11564682424068451,0.09989325702190399,0.12842018902301788,0.12043265253305435,0.1513078361749649,0.0,0.0,0.0,0.0,0.0
69,2014-04-15,"[0.         0.13787583 0.09542636 0.15097848 0.1156382  0.09982164
 0.1283779  0.12067147 0.1512101  0.         0.         0.
 0.        ]",1.027502107578831,1.0238685065233117,0.033454553757115896,0.13787582516670227,0.09542635828256607,0.1509784758090973,0.11563820391893387,0.09982164204120636,0.12837789952754974,0.12067146599292755,0.15121009945869446,0.0,0.0,0.0,0.0,0.0
70,2014-04-16,"[0.         0.13791132 0.09529155 0.1510577  0.1157659  0.09995817
 0.12848452 0.12038442 0.15114641 0.         0.         0.
 0.        ]",1.0082587409676016,1.0085716654638894,0.021306237388698898,0.13791131973266602,0.09529155492782593,0.15105770528316498,0.11576589941978455,0.09995816648006439,0.12848451733589172,0.12038442492485046,0.15114641189575195,0.0,0.0,0.0,0.0,0.0
71,2014-04-17,"[0.         0.1381395  0.09531337 0.15108764 0.11580477 0.0999283
 0.12853277 0.12019687 0.1509968  0.         0.         0.
 0.        ]",1.0112661745749476,1.0134960379661608,0.02270199681334463,0.1381395012140274,0.09531337022781372,0.15108764171600342,0.1158047690987587,0.09992829710245132,0.1285327672958374,0.1201968714594841,0.15099680423736572,0.0,0.0,0.0,0.0,0.0
72,2014-04-21,"[0.         0.13820583 0.09529538 0.151197   0.11578693 0.10002353
 0.12840877 0.12018475 0.15089782 0.         0.         0.
 0.        ]",1.0154495543260773,1.014965591199183,0.01679241492861328,0.13820582628250122,0.09529537707567215,0.15119700133800507,0.11578693240880966,0.1000235304236412,0.1284087747335434,0.1201847493648529,0.150897815823555,0.0,0.0,0.0,0.0,0.0
73,2014-04-22,"[0.         0.13826503 0.0953009  0.15118209 0.11571418 0.10002479
 0.12832157 0.1203434  0.15084802 0.         0.         0.
 0.        ]",1.0184755461878774,1.0200777643640764,0.018836188790192727,0.13826502859592438,0.09530089795589447,0.15118208527565002,0.1157141774892807,0.10002478957176208,0.128321573138237,0.1203434020280838,0.15084801614284515,0.0,0.0,0.0,0.0,0.0
74,2014-04-23,"[0.         0.13817179 0.095418   0.15115924 0.11567108 0.09995687
 0.128396   0.12017607 0.1510509  0.         0.         0.
 0.        ]",1.0230226146247439,1.024279970076503,0.006802997117832524,0.13817179203033447,0.09541799873113632,0.15115924179553986,0.1156710758805275,0.09995687007904053,0.12839600443840027,0.12017606943845749,0.1510508954524994,0.0,0.0,0.0,0.0,0.0
75,2014-04-24,"[0.         0.13769543 0.09528962 0.15123081 0.11570161 0.10021902
 0.12829337 0.1201904  0.15137978 0.         0.         0.
 0.        ]",1.0312684878219767,1.0380146923035338,0.0219854102727018,0.13769543170928955,0.09528961777687073,0.1512308120727539,0.11570160835981369,0.10021901875734329,0.12829336524009705,0.12019039690494537,0.1513797789812088,0.0,0.0,0.0,0.0,0.0
76,2014-04-25,"[0.         0.13777176 0.09528811 0.1511626  0.11574425 0.10019059
 0.12839808 0.1201546  0.15128998 0.         0.         0.
 0.        ]",1.0157800089266276,1.02333026402752,0.014506810876989577,0.13777175545692444,0.09528811275959015,0.15116259455680847,0.11574424803256989,0.10019058734178543,0.1283980756998062,0.12015460431575775,0.15128998458385468,0.0,0.0,0.0,0.0,0.0
77,2014-04-28,"[0.         0.13765295 0.09522884 0.1511825  0.11572794 0.10026462
 0.12831384 0.12032346 0.15130582 0.         0.         0.
 0.        ]",1.004085432582655,1.01253143464889,0.020952575879892577,0.1376529484987259,0.09522883594036102,0.15118250250816345,0.11572793871164322,0.10026462376117706,0.1283138394355774,0.12032345682382584,0.15130582451820374,0.0,0.0,0.0,0.0,0.0
78,2014-04-29,"[0.         0.13724196 0.09505719 0.1511123  0.11578025 0.10036504
 0.12840384 0.12045088 0.15158857 0.         0.         0.
 0.        ]",0.9899641129921363,0.997029014236542,0.013885598428294087,0.13724195957183838,0.09505718946456909,0.15111230313777924,0.11578024923801422,0.1003650426864624,0.12840384244918823,0.12045088410377502,0.151588574051857,0.0,0.0,0.0,0.0,0.0
79,2014-04-30,"[0.         0.13705356 0.09490483 0.15114605 0.11592608 0.10059416
 0.12840553 0.12041976 0.15155004 0.         0.         0.
 0.        ]",0.9922029524036187,0.9892593433167811,0.00825229106617927,0.13705356419086456,0.0949048325419426,0.1511460542678833,0.11592607945203781,0.100594162940979,0.12840552628040314,0.12041976302862167,0.1515500396490097,0.0,0.0,0.0,0.0,0.0
80,2014-05-01,"[0.         0.13661195 0.09502012 0.15127303 0.11585312 0.10075217
 0.12798408 0.12072179 0.15178375 0.         0.         0.
 0.        ]",0.9988264602501729,0.9899944806412171,0.020155733592053547,0.1366119533777237,0.0950201228260994,0.15127302706241608,0.11585311591625214,0.10075216740369797,0.12798407673835754,0.12072178721427917,0.151783749461174,0.0,0.0,0.0,0.0,0.0
81,2014-05-02,"[0.         0.13641615 0.09509664 0.15124474 0.11563818 0.10074347
 0.12786965 0.12093561 0.15205553 0.         0.         0.
 0.        ]",1.0153066265674113,1.001449029694098,0.016091727810332933,0.13641615211963654,0.0950966402888298,0.15124474465847015,0.11563818156719208,0.10074347257614136,0.12786965072155,0.12093561142683029,0.1520555317401886,0.0,0.0,0.0,0.0,0.0
82,2014-05-05,"[0.         0.13649024 0.09511935 0.15115993 0.11559286 0.10061137
 0.12790614 0.12108108 0.15203902 0.         0.         0.
 0.        ]",1.0173107266931236,1.0046792156185742,0.025322283022693234,0.13649024069309235,0.09511934965848923,0.15115992724895477,0.11559285968542099,0.1006113663315773,0.12790614366531372,0.12108107656240463,0.15203902125358582,0.0,0.0,0.0,0.0,0.0
83,2014-05-06,"[0.         0.13653772 0.09502718 0.15120968 0.11573607 0.10070063
 0.12798491 0.12087026 0.15193355 0.         0.         0.
 0.        ]",0.9754072099136751,0.9764764670671758,0.015259546679354261,0.13653771579265594,0.09502717852592468,0.15120968222618103,0.11573607474565506,0.10070063173770905,0.1279849112033844,0.12087026238441467,0.15193355083465576,0.0,0.0,0.0,0.0,0.0
84,2014-05-07,"[0.         0.13673052 0.09501681 0.15125147 0.11580527 0.10069004
 0.12806164 0.12067799 0.15176629 0.         0.         0.
 0.        ]",1.007358871067993,0.9999824685503447,0.036667973694875865,0.13673052191734314,0.09501681476831436,0.15125146508216858,0.11580526828765869,0.10069004446268082,0.12806163728237152,0.12067798525094986,0.15176628530025482,0.0,0.0,0.0,0.0,0.0
85,2014-05-08,"[0.         0.13672268 0.09493841 0.15114594 0.11584044 0.10074884
 0.12825981 0.12056175 0.15178208 0.         0.         0.
 0.        ]",0.9882198669708796,0.9839657720327741,0.03889762577529456,0.13672268390655518,0.09493841230869293,0.15114593505859375,0.11584044247865677,0.10074884444475174,0.1282598078250885,0.12056174874305725,0.1517820805311203,0.0,0.0,0.0,0.0,0.0
86,2014-05-09,"[0.         0.13716258 0.09503721 0.15119034 0.11592948 0.10057789
 0.12835453 0.12029426 0.15145373 0.         0.         0.
 0.        ]",0.9851494902521422,0.9798195931995107,0.013436078094694636,0.13716258108615875,0.09503720700740814,0.15119034051895142,0.1159294843673706,0.10057789087295532,0.1283545345067978,0.12029425799846649,0.15145373344421387,0.0,0.0,0.0,0.0,0.0
87,2014-05-12,"[0.         0.13718386 0.09488606 0.15122962 0.11600719 0.10077666
 0.12841097 0.12018488 0.1513208  0.         0.         0.
 0.        ]",0.9667826890898199,0.9652624470784751,0.013478049180064287,0.13718385994434357,0.09488606452941895,0.1512296199798584,0.11600718647241592,0.10077666491270065,0.1284109652042389,0.12018487602472305,0.15132080018520355,0.0,0.0,0.0,0.0,0.0
88,2014-05-13,"[0.         0.13724785 0.09496516 0.15125816 0.11590158 0.10078756
 0.12841791 0.1199891  0.1514327  0.         0.         0.
 0.        ]",0.9888950156992578,0.986893561923422,0.023761665158979938,0.13724784553050995,0.09496515989303589,0.15125815570354462,0.11590158194303513,0.10078755766153336,0.12841790914535522,0.11998909711837769,0.15143269300460815,0.0,0.0,0.0,0.0,0.0
89,2014-05-14,"[0.         0.13746855 0.09499029 0.15140608 0.11579043 0.10082261
 0.12819043 0.12009047 0.1512412  0.         0.         0.
 0.        ]",1.0129476586828485,1.005939811364507,0.02304388622018481,0.13746854662895203,0.09499029070138931,0.15140607953071594,0.11579042673110962,0.10082261264324188,0.12819042801856995,0.12009046971797943,0.15124119818210602,0.0,0.0,0.0,0.0,0.0
90,2014-05-15,"[0.         0.13570213 0.09268504 0.15072148 0.11593206 0.09982283
 0.12918627 0.122984   0.1529662  0.         0.         0.
 0.        ]",1.008807784346816,1.001496987541526,0.029169776620570565,0.13570213317871094,0.0926850438117981,0.150721475481987,0.11593206226825714,0.09982282668352127,0.12918627262115479,0.12298399955034256,0.1529662013053894,0.0,0.0,0.0,0.0,0.0
91,2014-05-16,"[0.         0.13554345 0.09290347 0.15111272 0.11620905 0.10025477
 0.12875855 0.12266772 0.15255031 0.         0.         0.
 0.        ]",0.9963343077536537,0.9875811113939875,0.02311045628775051,0.13554345071315765,0.09290346503257751,0.15111272037029266,0.11620904505252838,0.10025477409362793,0.12875854969024658,0.12266772240400314,0.15255030989646912,0.0,0.0,0.0,0.0,0.0
92,2014-05-19,"[0.         0.14353421 0.11283445 0.14953889 0.09973305 0.10365795
 0.11450333 0.1180045  0.15819362 0.         0.         0.
 0.        ]",0.9953302619217076,0.9832112665887185,0.09185775390775525,0.14353421330451965,0.11283445358276367,0.14953888952732086,0.09973304718732834,0.10365795344114304,0.11450333148241043,0.11800450086593628,0.15819361805915833,0.0,0.0,0.0,0.0,0.0
93,2014-05-20,"[0.         0.14113878 0.11708283 0.14763209 0.09700283 0.10543437
 0.11168507 0.12021775 0.15980631 0.         0.         0.
 0.        ]",0.9889318540539378,0.9806743362638746,0.029212188794863207,0.14113877713680267,0.11708283424377441,0.14763209223747253,0.09700282663106918,0.1054343730211258,0.11168507486581802,0.12021774798631668,0.15980631113052368,0.0,0.0,0.0,0.0,0.0
94,2014-05-21,"[0.         0.14104198 0.11658845 0.14765559 0.09718307 0.10529175
 0.11185103 0.12027848 0.1601097  0.         0.         0.
 0.        ]",1.0002446882035285,0.9904485803263422,0.008833804992374288,0.14104197919368744,0.11658845096826553,0.14765559136867523,0.09718307107686996,0.10529175400733948,0.1118510290980339,0.12027847766876221,0.16010969877243042,0.0,0.0,0.0,0.0,0.0
95,2014-05-22,"[0.         0.14098884 0.1168576  0.14754073 0.09701776 0.10536579
 0.11185559 0.1202542  0.16011944 0.         0.         0.
 0.        ]",0.9948591908085552,0.9848961701944524,0.012403161911725288,0.14098884165287018,0.11685759574174881,0.14754073321819305,0.09701775759458542,0.10536579042673111,0.11185558885335922,0.12025420367717743,0.1601194441318512,0.0,0.0,0.0,0.0,0.0
96,2014-05-23,"[0.         0.14106613 0.11673525 0.14756194 0.0970901  0.10534048
 0.11175754 0.12032228 0.16012627 0.         0.         0.
 0.        ]",0.9944690945787431,0.9840319526591073,0.0067101427251420025,0.14106613397598267,0.11673524975776672,0.1475619375705719,0.09709009528160095,0.10534048080444336,0.1117575392127037,0.12032227963209152,0.16012626886367798,0.0,0.0,0.0,0.0,0.0
97,2014-05-27,"[0.         0.14129052 0.11648227 0.14773425 0.09740542 0.10529503
 0.11173553 0.12011375 0.15994322 0.         0.         0.
 0.        ]",1.0010691684581543,0.9902185570425563,0.0072220840903583486,0.14129051566123962,0.11648227274417877,0.14773425459861755,0.09740541875362396,0.10529503226280212,0.11173553019762039,0.12011375278234482,0.15994322299957275,0.0,0.0,0.0,0.0,0.0
98,2014-05-28,"[0.         0.14109597 0.11647508 0.14766389 0.09725689 0.10530966
 0.11167502 0.12039443 0.16012906 0.         0.         0.
 0.        ]",1.0346398395657874,1.0213771747304639,0.009403518663608222,0.14109596610069275,0.11647507548332214,0.1476638913154602,0.09725689142942429,0.10530965775251389,0.11167502403259277,0.12039443105459213,0.16012905538082123,0.0,0.0,0.0,0.0,0.0
99,2014-05-29,"[0.         0.14109555 0.11565704 0.1479702  0.09768612 0.10520145
 0.11168165 0.12048057 0.16022739 0.         0.         0.
 0.        ]",1.023787232206202,1.0103128437927062,0.033505142655426895,0.14109554886817932,0.11565703898668289,0.14797019958496094,0.09768611937761307,0.10520144551992416,0.11168164759874344,0.12048057466745377,0.16022738814353943,0.0,0.0,0.0,0.0,0.0
100,2014-05-30,"[0.         0.14119779 0.11561431 0.14810368 0.09784662 0.10520114
 0.1118302  0.12014066 0.1600656  0.         0.         0.
 0.        ]",1.0365681504974058,1.0206745949230778,0.030158270756616107,0.1411977857351303,0.11561430990695953,0.14810368418693542,0.097846619784832,0.10520114004611969,0.1118302047252655,0.12014065682888031,0.16006560623645782,0.0,0.0,0.0,0.0,0.0
101,2014-06-02,"[0.         0.14138724 0.11573569 0.14810036 0.09787489 0.10525456
 0.1116789  0.12013049 0.15983786 0.         0.         0.
 0.        ]",1.0325903479612437,1.0203497133214292,0.02343229412535216,0.1413872390985489,0.11573569476604462,0.1481003612279892,0.09787489473819733,0.10525456070899963,0.11167889833450317,0.1201304942369461,0.15983785688877106,0.0,0.0,0.0,0.0,0.0
102,2014-06-03,"[0.         0.14139043 0.11589396 0.14802563 0.09777785 0.10523415
 0.11144147 0.12041704 0.15981944 0.         0.         0.
 0.        ]",1.0340192311999072,1.0204729575195437,0.011255700366845539,0.14139042794704437,0.11589395999908447,0.14802563190460205,0.0977778509259224,0.10523414611816406,0.111441470682621,0.1204170361161232,0.15981943905353546,0.0,0.0,0.0,0.0,0.0
103,2014-06-04,"[0.         0.1418122  0.11639882 0.14795044 0.09764209 0.10518047
 0.11169245 0.11968765 0.15963595 0.         0.         0.
 0.        ]",1.012012667351833,1.0029422692941234,0.010890634377927231,0.14181220531463623,0.11639881879091263,0.1479504406452179,0.09764208644628525,0.10518047213554382,0.11169245094060898,0.11968764662742615,0.15963594615459442,0.0,0.0,0.0,0.0,0.0
104,2014-06-05,"[0.         0.14224955 0.11636011 0.14805512 0.09788097 0.10509065
 0.11173512 0.11926034 0.15936811 0.         0.         0.
 0.        ]",1.0326534721803895,1.0209472026700137,0.030283105250544735,0.14224955439567566,0.11636010557413101,0.14805512130260468,0.09788097441196442,0.10509064793586731,0.11173512041568756,0.11926034092903137,0.1593681126832962,0.0,0.0,0.0,0.0,0.0
105,2014-06-06,"[0.         0.14228311 0.11626387 0.14810269 0.09788017 0.10508997
 0.11198077 0.11894692 0.15945251 0.         0.         0.
 0.        ]",1.0383510837663752,1.0278174289176152,0.02544943627538717,0.1422831118106842,0.11626387387514114,0.14810268580913544,0.09788016974925995,0.10508996993303299,0.11198077350854874,0.11894691735506058,0.15945251286029816,0.0,0.0,0.0,0.0,0.0
106,2014-06-09,"[0.         0.1424965  0.11586647 0.14821097 0.09807531 0.10494553
 0.11174706 0.11920232 0.15945585 0.         0.         0.
 0.        ]",1.0663601489631438,1.0554772256949276,0.010637073002644921,0.1424964964389801,0.11586647480726242,0.14821097254753113,0.09807530790567398,0.10494553297758102,0.11174705624580383,0.11920231580734253,0.15945585072040558,0.0,0.0,0.0,0.0,0.0
107,2014-06-10,"[0.         0.14274961 0.11571554 0.14822465 0.09828263 0.10495249
 0.11151445 0.11927564 0.15928501 0.         0.         0.
 0.        ]",1.0730823117171597,1.0617171666124794,0.017388011001095584,0.1427496075630188,0.11571554094552994,0.14822465181350708,0.09828262776136398,0.10495249181985855,0.11151444911956787,0.11927563697099686,0.15928500890731812,0.0,0.0,0.0,0.0,0.0
108,2014-06-11,"[0.         0.14265658 0.11551248 0.14826842 0.09822021 0.10489886
 0.11150464 0.11946329 0.15947552 0.         0.         0.
 0.        ]",1.0921949323782134,1.0752411310998942,0.007793389931036933,0.1426565796136856,0.11551247537136078,0.1482684165239334,0.09822020679712296,0.1048988625407219,0.11150464415550232,0.11946328729391098,0.15947552025318146,0.0,0.0,0.0,0.0,0.0
109,2014-06-12,"[0.         0.14274873 0.11546116 0.14833461 0.09827677 0.10486939
 0.11147704 0.11945418 0.15937808 0.         0.         0.
 0.        ]",1.088340900308979,1.0704820121084409,0.01205580494803333,0.14274872839450836,0.11546116322278976,0.14833460748195648,0.0982767716050148,0.10486938804388046,0.11147703975439072,0.11945417523384094,0.1593780815601349,0.0,0.0,0.0,0.0,0.0
110,2014-06-13,"[0.         0.14282483 0.11521479 0.14848371 0.09851343 0.10489058
 0.11137417 0.11947364 0.15922482 0.         0.         0.
 0.        ]",1.092237948361827,1.0754185363272621,0.006563244851047921,0.14282482862472534,0.11521479487419128,0.14848370850086212,0.09851343184709549,0.10489057749509811,0.11137416958808899,0.1194736436009407,0.15922482311725616,0.0,0.0,0.0,0.0,0.0
111,2014-06-16,"[0.         0.14264928 0.11554085 0.14828098 0.09816342 0.10495898
 0.11123721 0.11982382 0.15934545 0.         0.         0.
 0.        ]",1.090186687379288,1.07287379383308,0.01598471211718414,0.14264927804470062,0.11554085463285446,0.14828097820281982,0.0981634184718132,0.10495898127555847,0.11123720556497574,0.11982382088899612,0.15934544801712036,0.0,0.0,0.0,0.0,0.0
112,2014-06-17,"[0.         0.14276145 0.11553363 0.14823553 0.09819255 0.10495021
 0.11103066 0.1200378  0.15925811 0.         0.         0.
 0.        ]",1.0914850611205904,1.0705977580142523,0.006617863784091121,0.1427614539861679,0.11553362756967545,0.1482355296611786,0.09819255024194717,0.10495021194219589,0.11103066056966782,0.12003780156373978,0.15925811231136322,0.0,0.0,0.0,0.0,0.0
