,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
432,2015-09-23,"[0.         0.         0.1421725  0.         0.10115623 0.10048413
 0.         0.11876444 0.10005676 0.11930791 0.10253515 0.11337132
 0.10215153]",0.9488211091470145,0.9035671443506839,0.0242086313914898,0.0,0.14217250049114227,0.0,0.10115622729063034,0.10048413276672363,0.0,0.11876443773508072,0.10005676001310349,0.11930791288614273,0.10253515094518661,0.11337132006883621,0.1021515280008316,0.0
433,2015-09-24,"[0.         0.         0.142527   0.         0.10092486 0.10049701
 0.         0.11881963 0.0998669  0.11917207 0.10265645 0.11366811
 0.10186799]",0.9381346090456927,0.9010594203171362,0.022425471913292392,0.0,0.1425269991159439,0.0,0.10092485696077347,0.10049700736999512,0.0,0.11881963163614273,0.09986689686775208,0.11917207390069962,0.10265644639730453,0.11366811394691467,0.10186798870563507,0.0
434,2015-09-25,"[0.         0.         0.14250812 0.         0.10086712 0.1004791
 0.         0.11887294 0.09988379 0.11892679 0.10295636 0.11405697
 0.10144879]",0.9267643347786569,0.8966331156280785,0.018906487709672,0.0,0.1425081193447113,0.0,0.1008671224117279,0.10047910362482071,0.0,0.11887294054031372,0.0998837947845459,0.11892679333686829,0.1029563620686531,0.11405696719884872,0.10144878923892975,0.0
435,2015-09-28,"[0.         0.         0.14237592 0.         0.10096045 0.10048741
 0.         0.11881859 0.09992577 0.11885133 0.1030924  0.11407818
 0.10140992]",0.9539460483078676,0.9028878556492109,0.028199543668426388,0.0,0.1423759162425995,0.0,0.10096044838428497,0.10048741102218628,0.0,0.11881858855485916,0.09992577135562897,0.11885133385658264,0.10309240221977234,0.11407817900180817,0.1014099195599556,0.0
436,2015-09-29,"[0.         0.         0.14238667 0.         0.1009552  0.10049467
 0.         0.11879437 0.09991204 0.11879671 0.10315612 0.11416003
 0.10134414]",0.9318505551154798,0.8979824248650113,0.010298068668014769,0.0,0.14238667488098145,0.0,0.10095519572496414,0.10049466788768768,0.0,0.11879437416791916,0.09991203993558884,0.11879671365022659,0.10315611958503723,0.11416003108024597,0.10134413838386536,0.0
437,2015-09-30,"[0.         0.         0.1407419  0.         0.10201993 0.10003904
 0.         0.11765387 0.09988581 0.11740509 0.10634179 0.11675975
 0.09915286]",0.9147314158177631,0.8871995926212073,0.032055944739594784,0.0,0.14074189960956573,0.0,0.10201992839574814,0.1000390350818634,0.0,0.11765386909246445,0.09988580644130707,0.11740508675575256,0.10634179413318634,0.11675975471735,0.09915285557508469,0.0
438,2015-10-01,"[0.         0.         0.140815   0.         0.10201114 0.10008667
 0.         0.11770563 0.09992731 0.11760896 0.10600581 0.11630613
 0.09953335]",0.9255578822219147,0.8912623746232907,0.020576050444203117,0.0,0.14081500470638275,0.0,0.10201113671064377,0.10008667409420013,0.0,0.11770562827587128,0.09992731362581253,0.11760895699262619,0.10600581020116806,0.1163061261177063,0.09953334927558899,0.0
439,2015-10-02,"[0.         0.         0.1400792  0.         0.10297908 0.10004628
 0.         0.11707084 0.09987468 0.11830831 0.10556991 0.11508643
 0.1009853 ]",0.9080450394715079,0.8890744761011385,0.017390931371069722,0.0,0.14007920026779175,0.0,0.10297907888889313,0.10004627704620361,0.0,0.11707083880901337,0.09987468272447586,0.11830830574035645,0.10556991398334503,0.11508642882108688,0.10098529607057571,0.0
440,2015-10-05,"[0.         0.         0.13996044 0.         0.10306491 0.1000549
 0.         0.11698416 0.09989582 0.11826546 0.10560632 0.1151943
 0.10097371]",0.890053490639656,0.8737881659788173,0.026407025354572063,0.0,0.13996043801307678,0.0,0.10306490957736969,0.10005490481853485,0.0,0.11698415875434875,0.09989582002162933,0.11826546490192413,0.1056063175201416,0.11519429832696915,0.1009737104177475,0.0
441,2015-10-06,"[0.         0.         0.13983425 0.         0.10315808 0.10001359
 0.         0.11691479 0.09992083 0.11827884 0.10571323 0.1152038
 0.10096259]",0.9032544888476431,0.8964734136346362,0.005836076204183697,0.0,0.13983425498008728,0.0,0.10315807908773422,0.10001359134912491,0.0,0.1169147938489914,0.0999208316206932,0.11827883869409561,0.10571323335170746,0.11520379781723022,0.10096258670091629,0.0
442,2015-10-07,"[0.         0.         0.13972336 0.         0.1032396  0.10003322
 0.         0.1168669  0.09995083 0.11827089 0.10569713 0.11518589
 0.10103214]",0.9213502535458516,0.9049045946064588,0.033817351816637475,0.0,0.13972336053848267,0.0,0.10323960334062576,0.1000332236289978,0.0,0.11686690151691437,0.09995082765817642,0.1182708889245987,0.1056971326470375,0.11518589407205582,0.10103213787078857,0.0
443,2015-10-08,"[0.         0.         0.13980405 0.         0.10316271 0.10004189
 0.         0.11693738 0.09993737 0.11824089 0.1057088  0.11520208
 0.10096484]",0.9274130824061394,0.9097124241337685,0.016262320411572675,0.0,0.13980405032634735,0.0,0.10316271334886551,0.10004188865423203,0.0,0.11693737655878067,0.09993737190961838,0.11824089288711548,0.10570880025625229,0.11520208418369293,0.10096483677625656,0.0
444,2015-10-09,"[0.         0.         0.1398177  0.         0.10312015 0.10005698
 0.         0.11696766 0.09994981 0.11818401 0.10568373 0.1153329
 0.1008871 ]",0.9220083448894207,0.9064183786252475,0.02017432097008917,0.0,0.13981769979000092,0.0,0.10312014818191528,0.1000569760799408,0.0,0.11696765571832657,0.09994980692863464,0.11818400770425797,0.10568372905254364,0.11533290147781372,0.10088709741830826,0.0
445,2015-10-12,"[0.         0.         0.13957094 0.         0.10328843 0.10003627
 0.         0.11685872 0.10002989 0.11817473 0.10580353 0.11528666
 0.10095086]",0.8953592247994632,0.9096765404333632,0.024119160393527492,0.0,0.1395709365606308,0.0,0.103288434445858,0.10003627091646194,0.0,0.11685872077941895,0.10002988576889038,0.1181747317314148,0.10580353438854218,0.11528666317462921,0.10095085948705673,0.0
446,2015-10-13,"[0.         0.         0.13938357 0.         0.10337093 0.10003586
 0.         0.11682674 0.10015338 0.11817487 0.1057405  0.11531255
 0.10100163]",0.8882914717439107,0.903432008756699,0.08172554906569866,0.0,0.13938356935977936,0.0,0.10337092727422714,0.10003586113452911,0.0,0.11682673543691635,0.1001533791422844,0.11817487329244614,0.1057405024766922,0.11531254649162292,0.10100162774324417,0.0
447,2015-10-14,"[0.         0.         0.13948844 0.         0.10326756 0.10001147
 0.         0.11688042 0.10009758 0.11806382 0.10591438 0.11552773
 0.1007486 ]",0.8842826536066193,0.9005720492717249,0.01384207803600056,0.0,0.13948844373226166,0.0,0.10326755791902542,0.10001146793365479,0.0,0.11688041687011719,0.10009758174419403,0.11806382238864899,0.10591437667608261,0.11552772670984268,0.10074859857559204,0.0
448,2015-10-15,"[0.         0.         0.13970092 0.         0.10315178 0.10002954
 0.         0.11692721 0.09998486 0.11802027 0.10596691 0.1155713
 0.1006472 ]",0.8747445421968704,0.8905046902247951,0.01076880903721682,0.0,0.13970091938972473,0.0,0.10315177589654922,0.10002953559160233,0.0,0.11692721396684647,0.09998486191034317,0.11802026629447937,0.10596691071987152,0.11557129770517349,0.10064719617366791,0.0
449,2015-10-16,"[0.         0.         0.13955294 0.         0.10328362 0.10000943
 0.         0.11685249 0.1000312  0.11811557 0.10595278 0.11538418
 0.10081777]",0.8716929717162885,0.891002537288999,0.016081172371734797,0.0,0.13955293595790863,0.0,0.10328362137079239,0.10000943392515182,0.0,0.11685249209403992,0.10003120452165604,0.11811557412147522,0.10595278441905975,0.11538417637348175,0.10081776976585388,0.0
450,2015-10-19,"[0.         0.         0.13955551 0.         0.10326074 0.10002112
 0.         0.1168654  0.10003322 0.11805789 0.10597056 0.11549529
 0.10074024]",0.8827779759682184,0.9026562674092689,0.011089900763732482,0.0,0.13955551385879517,0.0,0.10326074063777924,0.1000211164355278,0.0,0.11686539649963379,0.1000332161784172,0.11805789172649384,0.10597056150436401,0.11549528688192368,0.10074023902416229,0.0
451,2015-10-20,"[0.         0.         0.13935849 0.         0.1033715  0.09998088
 0.         0.11679797 0.10009155 0.11803287 0.1060846  0.11558857
 0.10069357]",0.890393190409968,0.9028970916794664,0.008980960009192837,0.0,0.1393584907054901,0.0,0.1033715009689331,0.09998088330030441,0.0,0.11679796874523163,0.10009154677391052,0.11803287267684937,0.10608460009098053,0.11558856815099716,0.10069356858730316,0.0
452,2015-10-21,"[0.         0.         0.13930455 0.         0.10341329 0.09998225
 0.         0.1167679  0.10009775 0.1180147  0.10612596 0.11559626
 0.10069737]",0.8820218896289607,0.9043027974334061,0.015514203518883104,0.0,0.13930454850196838,0.0,0.10341329127550125,0.09998225420713425,0.0,0.11676789820194244,0.10009774565696716,0.11801470071077347,0.10612595826387405,0.11559625715017319,0.10069736838340759,0.0
453,2015-10-22,"[0.         0.         0.13942483 0.         0.10332442 0.10001748
 0.         0.11683217 0.10007342 0.11799598 0.10604896 0.11559791
 0.10068479]",0.8940534488318306,0.9129059462197403,0.014447662567406084,0.0,0.13942483067512512,0.0,0.10332442075014114,0.1000174805521965,0.0,0.1168321743607521,0.1000734195113182,0.117995984852314,0.10604896396398544,0.1155979111790657,0.10068479180335999,0.0
454,2015-10-23,"[0.         0.         0.1394487  0.         0.10331167 0.09998951
 0.         0.11682965 0.10004721 0.11799232 0.10613152 0.11562634
 0.10062307]",0.882596075346331,0.9039726648696703,0.012182868494746184,0.0,0.13944870233535767,0.0,0.10331167280673981,0.09998951107263565,0.0,0.11682964861392975,0.10004720836877823,0.11799231916666031,0.10613151639699936,0.11562634259462357,0.10062307119369507,0.0
455,2015-10-26,"[0.         0.         0.13943806 0.         0.10330608 0.10002111
 0.         0.11683933 0.10007536 0.11798702 0.10602488 0.11564478
 0.10066337]",0.8876063788770744,0.9203090454054292,0.017322281193187804,0.0,0.13943806290626526,0.0,0.10330608487129211,0.1000211089849472,0.0,0.11683932691812515,0.100075364112854,0.1179870218038559,0.10602487623691559,0.11564478278160095,0.10066337138414383,0.0
456,2015-10-27,"[0.         0.         0.13923615 0.         0.10343307 0.09998269
 0.         0.1167754  0.10015668 0.11803244 0.10606112 0.11557981
 0.10074266]",0.8868602986620401,0.9200242344123067,0.016550837543364626,0.0,0.13923615217208862,0.0,0.10343307256698608,0.09998269379138947,0.0,0.11677540093660355,0.10015667974948883,0.11803244054317474,0.10606111586093903,0.11557981371879578,0.10074266046285629,0.0
457,2015-10-28,"[0.         0.         0.13921264 0.         0.10343819 0.09998749
 0.         0.11678779 0.1001891  0.11804711 0.10602166 0.11553103
 0.100785  ]",0.8662261340570888,0.9069787875135314,0.01730822057695459,0.0,0.13921263813972473,0.0,0.10343819111585617,0.09998749196529388,0.0,0.11678779125213623,0.10018910467624664,0.11804711073637009,0.10602165758609772,0.11553102731704712,0.10078500211238861,0.0
458,2015-10-29,"[0.         0.         0.1393217  0.         0.103389   0.10001117
 0.         0.11683285 0.10015637 0.11809443 0.10595144 0.11535911
 0.10088389]",0.873192975996003,0.9055870539661056,0.019789045976878444,0.0,0.1393216997385025,0.0,0.10338900238275528,0.10001116991043091,0.0,0.11683285236358643,0.10015637427568436,0.11809442937374115,0.10595144331455231,0.1153591051697731,0.10088389366865158,0.0
459,2015-10-30,"[0.         0.         0.13930237 0.         0.10341374 0.10002752
 0.         0.11683951 0.1001835  0.11817113 0.10580859 0.11522768
 0.10102597]",0.8794958541463995,0.9101102338331428,0.009770594991512064,0.0,0.13930237293243408,0.0,0.10341373831033707,0.10002752393484116,0.0,0.11683950573205948,0.10018350183963776,0.11817113310098648,0.10580858588218689,0.11522768437862396,0.10102596879005432,0.0
460,2015-11-02,"[0.         0.         0.13937008 0.         0.10329735 0.09999919
 0.         0.11685063 0.10007929 0.11780722 0.10630099 0.11590561
 0.10038966]",0.8773215738044903,0.9084265187726069,0.03920811140235907,0.0,0.13937008380889893,0.0,0.10329734534025192,0.09999918937683105,0.0,0.11685062944889069,0.10007929056882858,0.11780722439289093,0.10630098730325699,0.11590561270713806,0.10038965940475464,0.0
461,2015-11-03,"[0.         0.         0.13943477 0.         0.10323722 0.09999266
 0.         0.11686833 0.10004156 0.11773288 0.10639945 0.11604902
 0.10024408]",0.8651832965610193,0.9028766594986642,0.019441937410058178,0.0,0.13943476974964142,0.0,0.10323721915483475,0.09999266266822815,0.0,0.11686833202838898,0.10004156082868576,0.11773288249969482,0.10639944672584534,0.11604902148246765,0.10024407505989075,0.0
462,2015-11-04,"[0.         0.         0.13939126 0.         0.10335179 0.100008
 0.         0.11678224 0.10000876 0.117828   0.1063901  0.11577453
 0.10046529]",0.8812212816012754,0.9308219853490058,0.015708056763543036,0.0,0.13939125835895538,0.0,0.10335179418325424,0.10000799596309662,0.0,0.11678224056959152,0.1000087633728981,0.11782800406217575,0.1063900962471962,0.11577452719211578,0.10046529024839401,0.0
463,2015-11-05,"[0.         0.         0.1394264  0.         0.10333241 0.10002165
 0.         0.11679534 0.1000055  0.11784944 0.10632025 0.11574689
 0.10050207]",0.875586527092667,0.9215871048483345,0.02754673535211091,0.0,0.13942639529705048,0.0,0.10333240777254105,0.10002165287733078,0.0,0.11679533869028091,0.10000550001859665,0.1178494393825531,0.10632024705410004,0.1157468929886818,0.10050206631422043,0.0
464,2015-11-06,"[0.         0.         0.13957196 0.         0.10321772 0.10004058
 0.         0.11685787 0.09995931 0.11780307 0.10629557 0.11582111
 0.10043276]",0.8917422259317448,0.9238599119784792,0.019587620047057212,0.0,0.13957196474075317,0.0,0.1032177209854126,0.10004057735204697,0.0,0.1168578714132309,0.09995931386947632,0.11780306696891785,0.10629557073116302,0.11582110822200775,0.10043276101350784,0.0
465,2015-11-09,"[0.         0.         0.1394544  0.         0.10331622 0.10001593
 0.         0.1168083  0.10000371 0.11789871 0.10624876 0.11568193
 0.10057203]",0.8949992591461594,0.924773695081739,0.03896267012697001,0.0,0.13945439457893372,0.0,0.10331621766090393,0.10001593083143234,0.0,0.11680830270051956,0.10000371187925339,0.11789871007204056,0.10624875873327255,0.11568193137645721,0.10057202726602554,0.0
466,2015-11-10,"[0.         0.         0.13949251 0.         0.10327794 0.10003529
 0.         0.11684871 0.10002455 0.11791795 0.1061466  0.11564066
 0.10061578]",0.8968615070666635,0.932547253397833,0.013066168788084922,0.0,0.13949251174926758,0.0,0.10327793657779694,0.10003529489040375,0.0,0.11684870719909668,0.10002455115318298,0.11791795492172241,0.10614660382270813,0.11564066261053085,0.10061578452587128,0.0
467,2015-11-11,"[0.         0.         0.13933174 0.         0.10341016 0.09999336
 0.         0.11676326 0.10004044 0.1179395  0.10629717 0.11557334
 0.10065104]",0.9002631756616605,0.9286320528007812,0.02183138609217328,0.0,0.13933174312114716,0.0,0.10341016203165054,0.09999336302280426,0.0,0.11676326394081116,0.10004043579101562,0.11793950200080872,0.10629716515541077,0.11557333916425705,0.10065104067325592,0.0
468,2015-11-12,"[0.         0.         0.13973163 0.         0.10322543 0.10000551
 0.         0.11683676 0.0997669  0.1179214  0.10641765 0.11550555
 0.1005892 ]",0.930795905500786,0.9287289193267562,0.016362513349824564,0.0,0.13973163068294525,0.0,0.10322543233633041,0.10000550746917725,0.0,0.11683675646781921,0.09976690262556076,0.11792140454053879,0.10641764849424362,0.11550555378198624,0.10058920085430145,0.0
469,2015-11-13,"[0.         0.         0.13970444 0.         0.10326307 0.09998986
 0.         0.11681937 0.09977846 0.11801034 0.10635044 0.115376
 0.10070801]",0.9158989989168496,0.9209637112808857,0.05557977706734284,0.0,0.13970443606376648,0.0,0.10326306521892548,0.0999898612499237,0.0,0.116819366812706,0.09977845847606659,0.11801034212112427,0.10635043680667877,0.11537599563598633,0.1007080078125,0.0
470,2015-11-16,"[0.         0.         0.13966896 0.         0.10328597 0.09997264
 0.         0.1168033  0.09977457 0.1179705  0.10647829 0.1154018
 0.10064399]",0.9031720066649052,0.9087366774547238,0.021218130049276425,0.0,0.13966895639896393,0.0,0.10328596830368042,0.09997263550758362,0.0,0.11680329591035843,0.099774569272995,0.11797049641609192,0.10647828876972198,0.11540180444717407,0.10064399242401123,0.0
471,2015-11-17,"[0.         0.         0.14118208 0.         0.1021972  0.10053664
 0.         0.11824667 0.10025782 0.12025539 0.10103926 0.11235058
 0.10393438]",0.9086143273275488,0.9098254338922634,0.01795010452919592,0.0,0.141182079911232,0.0,0.10219720005989075,0.10053664445877075,0.0,0.1182466670870781,0.10025782138109207,0.12025538831949234,0.10103926062583923,0.11235058307647705,0.1039343848824501,0.0
