,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
12,2014-01-23,"[0.12436599 0.10411447 0.07469539 0.07966773 0.09581651 0.
 0.0995054  0.         0.14191385 0.10961487 0.08345249 0.
 0.08685328]",1.036772140814694,1.1610123173987514,0.01305033696853075,0.10411447286605835,0.07469538599252701,0.07966773211956024,0.09581650793552399,0.0,0.09950540214776993,0.0,0.14191384613513947,0.10961487144231796,0.0834524855017662,0.0,0.0868532806634903,0.12436599284410477
13,2014-01-24,"[0.12449515 0.10443138 0.07472594 0.07940785 0.09574722 0.
 0.09991015 0.         0.14195545 0.10956158 0.08319869 0.
 0.08656655]",1.0523677758405723,1.1760558491767577,0.018261687327538623,0.1044313833117485,0.07472594082355499,0.07940784841775894,0.0957472175359726,0.0,0.09991015493869781,0.0,0.1419554501771927,0.10956157743930817,0.08319868892431259,0.0,0.08656654506921768,0.12449514865875244
14,2014-01-27,"[0.12468567 0.10443905 0.07439901 0.07912451 0.09600195 0.
 0.10000883 0.         0.14201126 0.10991173 0.08291435 0.
 0.08650364]",1.049272821750473,1.1720353964318437,0.029600920810721982,0.10443904995918274,0.07439900934696198,0.07912451028823853,0.09600195288658142,0.0,0.10000883042812347,0.0,0.14201125502586365,0.1099117323756218,0.08291435241699219,0.0,0.08650363981723785,0.12468566745519638
15,2014-01-28,"[0.12492209 0.10421543 0.07426696 0.07858668 0.09689255 0.
 0.10045484 0.         0.14185108 0.11017332 0.08234128 0.
 0.08629581]",1.0404314520521254,1.1384483305754307,0.017583689700542283,0.10421542823314667,0.0742669552564621,0.07858667522668839,0.09689255058765411,0.0,0.10045484453439713,0.0,0.14185108244419098,0.11017332226037979,0.0823412835597992,0.0,0.08629581332206726,0.12492208927869797
16,2014-01-29,"[0.1250213  0.10328484 0.07417309 0.07901942 0.09733799 0.
 0.09955371 0.         0.14175479 0.11004213 0.08279944 0.
 0.08701331]",1.0347333551562827,1.1111783271472961,0.021342599035141987,0.10328483581542969,0.07417309284210205,0.07901941984891891,0.0973379909992218,0.0,0.09955371171236038,0.0,0.14175479114055634,0.11004213243722916,0.08279944211244583,0.0,0.08701331168413162,0.125021293759346
17,2014-01-30,"[0.12497093 0.1032912  0.0742958  0.07913563 0.09716558 0.
 0.09956859 0.         0.14169824 0.11006986 0.08281668 0.
 0.08698753]",1.0283659904111517,1.1098364470325137,0.018863587910305245,0.10329119861125946,0.07429579645395279,0.07913563400506973,0.09716558456420898,0.0,0.09956859052181244,0.0,0.14169824123382568,0.11006985604763031,0.08281667530536652,0.0,0.08698753267526627,0.1249709278345108
18,2014-01-31,"[0.12501355 0.1034586  0.07418256 0.07959931 0.0960761  0.
 0.09893044 0.         0.14203851 0.10988218 0.08366262 0.
 0.08715615]",1.0229496320033296,1.108213312288513,0.012800976342713296,0.10345859825611115,0.07418255507946014,0.07959931343793869,0.096076101064682,0.0,0.09893044084310532,0.0,0.1420385092496872,0.1098821759223938,0.08366262167692184,0.0,0.08715614676475525,0.1250135451555252
19,2014-02-03,"[0.1250157  0.10319969 0.07409104 0.07901613 0.09618425 0.
 0.09921858 0.         0.14211829 0.11050818 0.08338875 0.
 0.08725939]",1.0049779852640646,1.0842824605972639,0.010603474933858072,0.10319969058036804,0.07409103959798813,0.07901613414287567,0.09618424624204636,0.0,0.09921858459711075,0.0,0.14211829006671906,0.11050818115472794,0.08338874578475952,0.0,0.08725938946008682,0.12501570582389832
20,2014-02-04,"[0.12492751 0.10311019 0.07412458 0.07936218 0.0960279  0.
 0.09887065 0.         0.14211953 0.11032039 0.08373212 0.
 0.08740488]",1.0045342749015513,1.0876371343460494,0.02478059313123016,0.1031101867556572,0.07412458211183548,0.0793621838092804,0.0960279032588005,0.0,0.098870649933815,0.0,0.14211952686309814,0.11032038927078247,0.08373212069272995,0.0,0.08740487694740295,0.12492751330137253
21,2014-02-05,"[0.1251672  0.10302674 0.07380422 0.0790447  0.09627368 0.
 0.09886183 0.         0.1421462  0.11067391 0.08347171 0.
 0.08752981]",0.9881392344238964,1.0632405545100996,0.00681466210282587,0.10302674025297165,0.07380422204732895,0.07904469966888428,0.09627367556095123,0.0,0.09886182844638824,0.0,0.14214619994163513,0.11067391186952591,0.08347170799970627,0.0,0.08752980828285217,0.12516720592975616
22,2014-02-06,"[0.12533753 0.1036337  0.07373066 0.07915177 0.0965501  0.
 0.09900116 0.         0.14210077 0.11028222 0.08305945 0.
 0.0871527 ]",0.9873776446673743,1.0594179819402907,0.016797536639522527,0.10363370180130005,0.07373066246509552,0.07915177196264267,0.0965500995516777,0.0,0.09900116175413132,0.0,0.1421007663011551,0.11028221994638443,0.08305944502353668,0.0,0.08715270459651947,0.12533752620220184
23,2014-02-07,"[0.12544008 0.10364319 0.0737064  0.07888765 0.09681586 0.
 0.09921844 0.         0.14211234 0.11027431 0.08277726 0.
 0.0871245 ]",0.9867834784180936,1.0588666840982146,0.019336637756379137,0.10364319384098053,0.07370639592409134,0.07888764888048172,0.09681586176156998,0.0,0.0992184430360794,0.0,0.1421123445034027,0.1102743148803711,0.08277726173400879,0.0,0.08712450414896011,0.1254400759935379
24,2014-02-10,"[0.12558301 0.10365929 0.07392892 0.07891702 0.09704307 0.
 0.09950539 0.         0.14191076 0.11007047 0.08249342 0.
 0.0868886 ]",0.9976899872480721,1.0552177497309232,0.01268971924676222,0.10365929454565048,0.07392892241477966,0.0789170190691948,0.09704307466745377,0.0,0.09950538724660873,0.0,0.14191076159477234,0.11007046699523926,0.08249342441558838,0.0,0.08688859641551971,0.1255830079317093
25,2014-02-11,"[0.12546387 0.10378407 0.07396437 0.07875843 0.0963881  0.
 0.09957398 0.         0.14205183 0.11061589 0.08248562 0.
 0.08691382]",0.9969290714322647,1.0669670758676164,0.00794622723299793,0.10378406941890717,0.07396437227725983,0.07875842601060867,0.09638810157775879,0.0,0.09957398474216461,0.0,0.1420518308877945,0.11061588674783707,0.0824856236577034,0.0,0.0869138166308403,0.12546387314796448
26,2014-02-12,"[0.12523584 0.10356117 0.07417092 0.07901675 0.09638376 0.
 0.09948052 0.         0.1419056  0.11044347 0.0827367  0.
 0.08706521]",1.004821608952326,1.073974996024335,0.015231638489146767,0.103561170399189,0.07417091727256775,0.07901675254106522,0.09638375788927078,0.0,0.0994805246591568,0.0,0.14190560579299927,0.11044346541166306,0.08273670077323914,0.0,0.0870652124285698,0.12523584067821503
27,2014-02-13,"[0.12524219 0.10344106 0.07428963 0.07867653 0.09677053 0.
 0.09985378 0.         0.14182526 0.1106378  0.08227492 0.
 0.08698834]",1.0217744947393463,1.0905588000328525,0.008398087933193393,0.10344105958938599,0.07428963482379913,0.07867652922868729,0.09677053242921829,0.0,0.09985377639532089,0.0,0.14182525873184204,0.11063779890537262,0.0822749212384224,0.0,0.08698833733797073,0.1252421885728836
28,2014-02-14,"[0.12533519 0.10365912 0.07406258 0.07859062 0.09674219 0.
 0.0997212  0.         0.14195955 0.11071339 0.08213988 0.
 0.08707631]",1.0165382615979963,1.0864541289731884,0.012014841062675162,0.10365912318229675,0.07406257838010788,0.07859061658382416,0.0967421904206276,0.0,0.09972120076417923,0.0,0.141959547996521,0.11071339249610901,0.08213987946510315,0.0,0.08707630634307861,0.1253351867198944
29,2014-02-18,"[0.1251493  0.10325326 0.07420792 0.07827223 0.09716046 0.
 0.09997531 0.         0.141873   0.11103737 0.08194997 0.
 0.08712113]",1.0312758865791827,1.105374260893069,0.016239359131179288,0.10325326025485992,0.07420792430639267,0.07827223092317581,0.0971604585647583,0.0,0.09997531026601791,0.0,0.14187300205230713,0.11103736609220505,0.08194997161626816,0.0,0.08712112903594971,0.12514929473400116
30,2014-02-19,"[0.12537272 0.10337339 0.07427143 0.07876071 0.09699724 0.
 0.09969255 0.         0.1418118  0.11039865 0.08225936 0.
 0.08706219]",1.0362120649894406,1.1101346299601988,0.013113848002712473,0.10337339341640472,0.07427142560482025,0.07876071333885193,0.09699723869562149,0.0,0.09969255328178406,0.0,0.141811802983284,0.11039865016937256,0.08225935697555542,0.0,0.08706218749284744,0.1253727227449417
31,2014-02-20,"[0.12510447 0.10337491 0.07424933 0.07884115 0.09700288 0.
 0.09960432 0.         0.14178504 0.11046813 0.08238479 0.
 0.08718494]",1.0416294974857574,1.124106205840258,0.008207845924708402,0.1033749058842659,0.07424932718276978,0.07884114980697632,0.09700287878513336,0.0,0.09960431605577469,0.0,0.14178504049777985,0.11046813428401947,0.08238479495048523,0.0,0.08718494325876236,0.12510447204113007
32,2014-02-21,"[0.12503944 0.10309839 0.07431636 0.07882084 0.09733574 0.
 0.09967898 0.         0.14170183 0.11026993 0.08249008 0.
 0.08724834]",1.0489416199427202,1.126222457079616,0.012006075153501708,0.10309838503599167,0.0743163600564003,0.0788208395242691,0.09733574092388153,0.0,0.09967897832393646,0.0,0.1417018324136734,0.1102699339389801,0.08249007910490036,0.0,0.08724834024906158,0.12503944337368011
33,2014-02-24,"[0.12522857 0.10394842 0.07430532 0.07638769 0.09795845 0.
 0.10159075 0.         0.14180925 0.11240661 0.07967762 0.
 0.08668729]",1.0490071046723572,1.1428998223205302,0.015381271831969249,0.10394842177629471,0.07430531829595566,0.0763876885175705,0.09795845299959183,0.0,0.10159074515104294,0.0,0.14180925488471985,0.11240661144256592,0.07967761904001236,0.0,0.08668728917837143,0.12522856891155243
34,2014-02-25,"[0.12484374 0.10344438 0.07432313 0.07653987 0.09738024 0.
 0.10130696 0.         0.14191535 0.11286931 0.08036918 0.
 0.08700784]",1.0517327894273993,1.1548654446741131,0.011063457440162738,0.10344437509775162,0.0743231251835823,0.07653987407684326,0.09738023579120636,0.0,0.1013069599866867,0.0,0.14191535115242004,0.11286931484937668,0.08036918193101883,0.0,0.08700784295797348,0.12484373897314072
35,2014-02-26,"[0.12486085 0.10300253 0.07458629 0.07707073 0.09718098 0.
 0.10107848 0.         0.1417969  0.11247544 0.08089548 0.
 0.08705236]",1.0504875992673504,1.153516419282539,0.009924413409785246,0.10300253331661224,0.07458628714084625,0.07707072794437408,0.09718098491430283,0.0,0.10107848048210144,0.0,0.14179690182209015,0.1124754399061203,0.08089547604322433,0.0,0.0870523601770401,0.12486085295677185
36,2014-02-27,"[0.12471527 0.10329136 0.07463095 0.07647381 0.09689356 0.
 0.10170957 0.         0.14190464 0.11314946 0.08040779 0.
 0.0868236 ]",1.0496827416401815,1.1509086910381519,0.019700257370121044,0.10329136252403259,0.07463095337152481,0.07647380977869034,0.0968935564160347,0.0,0.10170956701040268,0.0,0.14190463721752167,0.11314946413040161,0.08040779083967209,0.0,0.08682359755039215,0.12471526861190796
37,2014-02-28,"[0.12494256 0.1032469  0.0744581  0.07719856 0.09675168 0.
 0.10079207 0.         0.1419347  0.11254349 0.08102299 0.
 0.08710897]",1.0479265958620019,1.1478289111595028,0.017632253640986594,0.10324690490961075,0.07445809990167618,0.0771985575556755,0.09675167500972748,0.0,0.1007920652627945,0.0,0.14193469285964966,0.112543486058712,0.08102298527956009,0.0,0.08710896968841553,0.12494256347417831
38,2014-03-03,"[0.12505998 0.10326756 0.07443876 0.07740641 0.09628337 0.
 0.10063812 0.         0.14207885 0.11239272 0.08137389 0.
 0.08706033]",1.043073341542113,1.1414949110973913,0.01378587228690062,0.10326755791902542,0.07443875819444656,0.07740640640258789,0.09628336876630783,0.0,0.10063812136650085,0.0,0.14207884669303894,0.11239271610975266,0.08137388527393341,0.0,0.08706033229827881,0.12505997717380524
39,2014-03-04,"[0.12517105 0.10327938 0.07437091 0.07703632 0.0967102  0.
 0.10081556 0.         0.14206156 0.11254197 0.08093418 0.
 0.0870789 ]",1.0462437315641249,1.1363737259601567,0.013533968704900947,0.10327938199043274,0.07437090575695038,0.07703632116317749,0.0967101976275444,0.0,0.10081556439399719,0.0,0.14206156134605408,0.11254196614027023,0.08093418180942535,0.0,0.08707889914512634,0.12517105042934418
40,2014-03-05,"[0.12519494 0.10339353 0.07436392 0.07662204 0.09708948 0.
 0.10121075 0.         0.14199893 0.11261778 0.08054101 0.
 0.08696765]",1.0472211910663125,1.1408309443839708,0.012014245145185029,0.10339353233575821,0.07436392456293106,0.07662203907966614,0.09708947688341141,0.0,0.10121075063943863,0.0,0.14199893176555634,0.11261778324842453,0.08054100722074509,0.0,0.08696765452623367,0.12519493699073792
41,2014-03-06,"[0.12513033 0.10367479 0.07419643 0.07645194 0.09785555 0.
 0.10095026 0.         0.14193928 0.11263046 0.08003543 0.
 0.08713553]",1.0508622883205798,1.161346024540302,0.010275908388376246,0.10367479175329208,0.07419642806053162,0.07645194232463837,0.09785554558038712,0.0,0.10095025599002838,0.0,0.14193928241729736,0.1126304641366005,0.08003543317317963,0.0,0.08713553100824356,0.1251303255558014
42,2014-03-07,"[0.12524198 0.10382961 0.07424626 0.07634109 0.09754012 0.
 0.10121294 0.         0.14198984 0.1127809  0.07990624 0.
 0.08691107]",1.0664832586219857,1.1690046922233492,0.008165339603636716,0.10382961481809616,0.07424626499414444,0.07634108513593674,0.09754011780023575,0.0,0.10121294111013412,0.0,0.1419898420572281,0.11278089880943298,0.07990624010562897,0.0,0.08691107481718063,0.1252419799566269
43,2014-03-10,"[0.1255092  0.10396712 0.07418474 0.07592253 0.0978873  0.
 0.10149319 0.         0.14213839 0.11259159 0.07962058 0.
 0.08668538]",1.094396896104956,1.186469261004812,0.021647146769268606,0.10396712273359299,0.07418473809957504,0.07592252641916275,0.0978872999548912,0.0,0.10149318724870682,0.0,0.14213839173316956,0.11259159445762634,0.07962058484554291,0.0,0.08668538182973862,0.12550920248031616
44,2014-03-11,"[0.12545532 0.10361487 0.07428452 0.07568514 0.09825563 0.
 0.10146561 0.         0.14209314 0.11291008 0.07938791 0.
 0.08684781]",1.0995861491254726,1.1874804637986403,0.02766363798051411,0.10361487418413162,0.07428451627492905,0.07568513602018356,0.09825563430786133,0.0,0.1014656126499176,0.0,0.14209313690662384,0.11291008442640305,0.07938791066408157,0.0,0.08684781193733215,0.1254553198814392
45,2014-03-12,"[0.12544008 0.10361257 0.07426446 0.07589211 0.09834344 0.
 0.10123789 0.         0.14203718 0.11272628 0.07953446 0.
 0.08691159]",1.1016756435302484,1.1842177717446098,0.010235178284286094,0.10361257195472717,0.07426445931196213,0.07589210569858551,0.09834343940019608,0.0,0.10123788565397263,0.0,0.14203718304634094,0.11272627860307693,0.07953446358442307,0.0,0.08691158890724182,0.1254400759935379
46,2014-03-13,"[0.12542593 0.10314429 0.0742921  0.07580383 0.09820316 0.
 0.10115387 0.         0.14206354 0.11314273 0.07967857 0.
 0.087092  ]",1.0807589664281188,1.152609390187094,0.006423647552482427,0.10314428806304932,0.07429210096597672,0.07580383121967316,0.0982031598687172,0.0,0.10115387290716171,0.0,0.14206354320049286,0.11314272880554199,0.07967856526374817,0.0,0.08709199726581573,0.12542593479156494
47,2014-03-14,"[0.12531751 0.10329574 0.07416607 0.07522234 0.09848363 0.
 0.10133964 0.         0.14216302 0.11373644 0.07909328 0.
 0.08718228]",1.0901590033616992,1.1703813807550074,0.01231455115960476,0.10329574346542358,0.07416606694459915,0.07522234320640564,0.0984836295247078,0.0,0.10133963823318481,0.0,0.14216302335262299,0.11373644322156906,0.07909327745437622,0.0,0.08718228340148926,0.1253175139427185
48,2014-03-17,"[0.125288   0.10302686 0.07413138 0.07519065 0.09894293 0.
 0.10127238 0.         0.14213413 0.11353175 0.07925031 0.
 0.08723164]",1.0686878587318178,1.1385026143423473,0.018848273313741212,0.1030268594622612,0.07413137704133987,0.07519064843654633,0.09894292801618576,0.0,0.10127238184213638,0.0,0.14213413000106812,0.11353174597024918,0.07925030589103699,0.0,0.08723164349794388,0.1252879947423935
49,2014-03-18,"[0.12496682 0.1026705  0.07425063 0.07504362 0.09951353 0.
 0.10126301 0.         0.14198874 0.11363593 0.07921406 0.
 0.08745321]",1.0793569684080775,1.1553022594770632,0.016583346895584,0.10267049819231033,0.07425063103437424,0.07504361867904663,0.09951353073120117,0.0,0.10126300901174545,0.0,0.14198873937129974,0.11363593488931656,0.07921405881643295,0.0,0.0874532088637352,0.1249668151140213
50,2014-03-19,"[0.1249663  0.10233057 0.07443584 0.07551263 0.09933107 0.
 0.10106525 0.         0.1418488  0.11347635 0.07954822 0.
 0.08748492]",1.081996974698037,1.15200623310964,0.013312390917934196,0.10233057290315628,0.07443583756685257,0.07551263272762299,0.0993310734629631,0.0,0.1010652482509613,0.0,0.14184880256652832,0.11347635090351105,0.07954822480678558,0.0,0.0874849185347557,0.12496630102396011
51,2014-03-20,"[0.12482175 0.1025198  0.07443909 0.07571702 0.0993301  0.
 0.10100991 0.         0.1417569  0.11331835 0.07963874 0.
 0.08744832]",1.0838249979540422,1.1646537321490535,0.016554323555018097,0.10251980274915695,0.07443909347057343,0.0757170170545578,0.09933009743690491,0.0,0.10100991278886795,0.0,0.14175690710544586,0.11331835389137268,0.07963874191045761,0.0,0.08744832128286362,0.1248217523097992
52,2014-03-21,"[0.12473737 0.10242649 0.07441086 0.07516182 0.09968526 0.
 0.10122152 0.         0.14182466 0.11374938 0.07928427 0.
 0.08749837]",1.0851285516889853,1.1617608420127696,0.010604643712842332,0.10242649167776108,0.07441085577011108,0.07516182214021683,0.09968525916337967,0.0,0.10122152417898178,0.0,0.1418246626853943,0.11374938488006592,0.07928426563739777,0.0,0.08749837428331375,0.12473736703395844
53,2014-03-24,"[0.12492684 0.10257655 0.07433253 0.07535573 0.09937868 0.
 0.10114952 0.         0.14189415 0.11361811 0.07935407 0.
 0.08741385]",1.087459057634585,1.1638193445309313,0.015549038060332759,0.10257655382156372,0.07433252781629562,0.07535573095083237,0.09937867522239685,0.0,0.10114952176809311,0.0,0.1418941468000412,0.11361811310052872,0.07935407012701035,0.0,0.08741385489702225,0.12492683529853821
54,2014-03-25,"[0.12483155 0.10221647 0.07446417 0.07519203 0.09977946 0.
 0.10134497 0.         0.14180134 0.11360496 0.07928182 0.
 0.08748321]",1.0860339456950037,1.1514117760467537,0.012478335154816264,0.10221647471189499,0.07446417212486267,0.07519202679395676,0.09977946430444717,0.0,0.10134497284889221,0.0,0.14180134236812592,0.11360496282577515,0.07928182184696198,0.0,0.08748321235179901,0.12483154982328415
55,2014-03-26,"[0.12485784 0.10208334 0.07436261 0.07480195 0.10009848 0.
 0.1013083  0.         0.14190969 0.1139536  0.07901379 0.
 0.0876104 ]",1.088249548413899,1.1466179714785212,0.009714512699176508,0.10208334028720856,0.074362613260746,0.07480195164680481,0.10009847581386566,0.0,0.10130830109119415,0.0,0.14190968871116638,0.113953597843647,0.07901379466056824,0.0,0.0876104012131691,0.1248578429222107
56,2014-03-27,"[0.1248691  0.10208608 0.07446578 0.0749355  0.10011023 0.
 0.10140439 0.         0.1418142  0.11387678 0.07893607 0.
 0.08750183]",1.079771443043752,1.1329993073356044,0.0166032089492656,0.10208608210086823,0.0744657814502716,0.07493549585342407,0.10011023283004761,0.0,0.10140439122915268,0.0,0.1418142020702362,0.11387678235769272,0.07893607020378113,0.0,0.08750183135271072,0.12486910074949265
57,2014-03-28,"[0.12478147 0.1020384  0.0744127  0.07463729 0.10000971 0.
 0.10160035 0.         0.14189085 0.11420193 0.07883906 0.
 0.0875883 ]",1.0741553004248092,1.1199955541389088,0.021067823387212484,0.10203839838504791,0.07441269606351852,0.0746372863650322,0.10000970959663391,0.0,0.10160034894943237,0.0,0.14189085364341736,0.11420192569494247,0.07883906364440918,0.0,0.08758830279111862,0.12478147447109222
58,2014-03-31,"[0.12475738 0.10184477 0.07456315 0.07520544 0.09976558 0.
 0.10129502 0.         0.14174569 0.11386309 0.07936317 0.
 0.08759674]",1.078493576655124,1.1323639970129673,0.007986473202997346,0.10184476524591446,0.07456314563751221,0.07520543783903122,0.0997655838727951,0.0,0.10129502415657043,0.0,0.1417456865310669,0.11386308819055557,0.07936316728591919,0.0,0.08759673684835434,0.12475737929344177
59,2014-04-01,"[0.12482632 0.10183778 0.07461508 0.07540707 0.09977941 0.
 0.10142229 0.         0.14170438 0.11339376 0.07953779 0.
 0.08747612]",1.0829623600775424,1.1331513343096762,0.011732461969744656,0.10183778405189514,0.07461507618427277,0.07540707290172577,0.099779412150383,0.0,0.10142228752374649,0.0,0.14170438051223755,0.11339376121759415,0.07953779399394989,0.0,0.08747611939907074,0.12482631951570511
60,2014-04-02,"[0.0917178  0.11869588 0.10006505 0.0716305  0.08454019 0.
 0.09082738 0.07117    0.11036775 0.11053231 0.06984068 0.
 0.08061245]",1.0831480879852793,1.1439994023825817,0.2089165985785237,0.11869587749242783,0.10006505250930786,0.07163050025701523,0.08454018831253052,0.0,0.09082737565040588,0.07117000222206116,0.11036775261163712,0.11053231358528137,0.0698406770825386,0.0,0.08061245083808899,0.09171780198812485
61,2014-04-03,"[0.09165363 0.11869545 0.10014183 0.07167298 0.08446584 0.
 0.09084431 0.07126311 0.11037099 0.11047962 0.06983533 0.
 0.0805769 ]",1.0905711331419652,1.1593068294916162,0.0133731847188715,0.1186954528093338,0.10014183074235916,0.07167297601699829,0.08446583896875381,0.0,0.09084431082010269,0.07126311212778091,0.11037099361419678,0.11047962307929993,0.06983532756567001,0.0,0.08057689666748047,0.09165363013744354
62,2014-04-04,"[0.09158295 0.11870484 0.10022438 0.07170547 0.0843931  0.
 0.09085815 0.07133221 0.11037953 0.11044205 0.06982389 0.
 0.08055344]",1.0840694357100333,1.14261728168388,0.00900194925328035,0.11870484054088593,0.10022438317537308,0.07170546799898148,0.08439309895038605,0.0,0.09085815399885178,0.07133220881223679,0.11037953197956085,0.11044204980134964,0.06982389092445374,0.0,0.08055344223976135,0.09158295392990112
63,2014-04-07,"[0.0916578  0.11871664 0.10019478 0.07169685 0.08441294 0.
 0.09081966 0.07127393 0.11036941 0.11045649 0.06984659 0.
 0.08055495]",1.077610230113141,1.1331917564008809,0.013534815095450575,0.11871664226055145,0.1001947820186615,0.07169684767723083,0.08441293984651566,0.0,0.09081965684890747,0.07127393037080765,0.11036940664052963,0.11045648902654648,0.06984658539295197,0.0,0.08055495470762253,0.09165779501199722
64,2014-04-08,"[0.09177661 0.11879601 0.10010503 0.07170632 0.08443124 0.
 0.09061353 0.0712256  0.11036924 0.11046564 0.06997694 0.
 0.08053382]",1.058725858054746,1.0964122226486042,0.01426174258020235,0.11879600584506989,0.10010503232479095,0.07170632481575012,0.0844312384724617,0.0,0.09061352908611298,0.0712255984544754,0.1103692427277565,0.1104656383395195,0.06997694075107574,0.0,0.08053382486104965,0.09177660942077637
65,2014-04-09,"[0.09209792 0.11880242 0.09986606 0.07163307 0.08459918 0.
 0.09054273 0.0709333  0.11026462 0.11056492 0.0701115  0.
 0.08058429]",1.0469880524142543,1.0876936425095605,0.021200623301485182,0.11880242079496384,0.09986606240272522,0.07163307070732117,0.08459918200969696,0.0,0.090542733669281,0.07093329727649689,0.1102646216750145,0.11056492477655411,0.07011149823665619,0.0,0.08058428764343262,0.09209791570901871
66,2014-04-10,"[0.09206223 0.11882142 0.10005009 0.07167818 0.08447862 0.
 0.09055233 0.07099601 0.11024386 0.11048447 0.07012615 0.
 0.08050664]",1.047655707468209,1.092667822626995,0.017787075872952172,0.11882141977548599,0.10005009174346924,0.07167817652225494,0.08447861671447754,0.0,0.09055233001708984,0.0709960088133812,0.11024386435747147,0.11048446595668793,0.07012615352869034,0.0,0.08050663769245148,0.09206222742795944
67,2014-04-11,"[0.09187452 0.11879709 0.10010445 0.07169359 0.08444634 0.
 0.09061506 0.07114663 0.11031527 0.11046746 0.0700249  0.
 0.08051472]",1.053813806235318,1.0997994893528935,0.014661184048824126,0.11879708617925644,0.1001044511795044,0.07169359177350998,0.08444634079933167,0.0,0.09061505645513535,0.07114662975072861,0.11031527072191238,0.11046745628118515,0.07002490013837814,0.0,0.08051472157239914,0.09187451750040054
68,2014-04-14,"[0.09177428 0.11880378 0.10007219 0.07170014 0.08445247 0.
 0.09059387 0.07123429 0.1103656  0.11048537 0.06998894 0.
 0.08052911]",1.0364038046589126,1.067464194909647,0.008320108498351075,0.11880377680063248,0.10007219016551971,0.07170014083385468,0.08445246517658234,0.0,0.0905938670039177,0.07123428583145142,0.1103655993938446,0.11048536747694016,0.06998893618583679,0.0,0.0805291086435318,0.09177427738904953
69,2014-04-15,"[0.09159499 0.11880641 0.09999589 0.07172295 0.08444798 0.
 0.0905486  0.07141885 0.11046264 0.11048773 0.06994781 0.
 0.08056615]",1.0371011939854424,1.0720969285036948,0.014735718822325227,0.11880640685558319,0.09999588876962662,0.07172294706106186,0.08444797992706299,0.0,0.09054860472679138,0.07141885161399841,0.11046263575553894,0.11048772931098938,0.06994780898094177,0.0,0.08056614547967911,0.09159499406814575
70,2014-04-16,"[0.09130314 0.11878284 0.1001631  0.07176578 0.08433197 0.
 0.09061344 0.07167372 0.11057536 0.11043513 0.0698036  0.
 0.08055189]",1.0372137006193047,1.058455792410277,0.018191533748749468,0.11878284066915512,0.10016310214996338,0.07176578044891357,0.08433197438716888,0.0,0.09061343967914581,0.07167372107505798,0.1105753630399704,0.1104351282119751,0.06980359554290771,0.0,0.0805518850684166,0.09130313992500305
71,2014-04-17,"[0.09124102 0.11876824 0.10010991 0.07179686 0.08430406 0.
 0.09060565 0.07178698 0.11059331 0.11040939 0.06981776 0.
 0.08056681]",1.0389730284288634,1.066220508770079,0.0069329540543925615,0.11876824498176575,0.10010990500450134,0.07179686427116394,0.08430405706167221,0.0,0.09060565382242203,0.07178698480129242,0.11059331148862839,0.11040938645601273,0.06981775909662247,0.0,0.08056680858135223,0.0912410169839859
72,2014-04-21,"[0.09109756 0.11874801 0.10008924 0.07184107 0.08423545 0.
 0.09059024 0.07198523 0.11064988 0.1103714  0.06980415 0.
 0.08058777]",1.0525605859279334,1.077778931369288,0.02312440238142925,0.1187480092048645,0.10008924454450607,0.07184106856584549,0.08423545211553574,0.0,0.09059023857116699,0.07198522984981537,0.11064987629652023,0.11037139594554901,0.06980414688587189,0.0,0.08058777451515198,0.09109756350517273
73,2014-04-22,"[0.09130152 0.11878156 0.10004573 0.07182492 0.08428068 0.
 0.09053184 0.07181887 0.11056712 0.11038364 0.06990675 0.
 0.08055734]",1.0605896734315499,1.0852899570106707,0.019864780348021905,0.11878155916929245,0.10004573315382004,0.07182492315769196,0.08428067713975906,0.0,0.0905318409204483,0.07181887328624725,0.1105671226978302,0.11038363724946976,0.06990674883127213,0.0,0.08055733889341354,0.09130151569843292
74,2014-04-23,"[0.09109788 0.11872807 0.100041   0.0718391  0.08424905 0.
 0.09059931 0.07200953 0.1106529  0.11036777 0.06980874 0.
 0.08060664]",1.0708942811531859,1.103397499714086,0.019930785453213182,0.11872807145118713,0.10004100203514099,0.0718391016125679,0.08424904942512512,0.0,0.09059931337833405,0.07200952619314194,0.11065290123224258,0.11036776751279831,0.06980874389410019,0.0,0.08060663938522339,0.0910978764295578
75,2014-04-24,"[0.091244   0.11873822 0.10016377 0.07182506 0.08422232 0.
 0.09062745 0.07185922 0.11057741 0.110352   0.06983528 0.
 0.08055527]",1.0645631869277212,1.1030166131316206,0.021313237457348887,0.11873821914196014,0.1001637727022171,0.0718250572681427,0.08422231674194336,0.0,0.09062744677066803,0.0718592181801796,0.11057741194963455,0.11035200208425522,0.06983528286218643,0.0,0.0805552676320076,0.09124399721622467
76,2014-04-25,"[0.0912843  0.11872885 0.10036855 0.07180639 0.08416744 0.
 0.09074763 0.07174139 0.11050334 0.11033434 0.0698112  0.
 0.08050657]",1.0643362005301487,1.0941527949553331,0.012900858835242975,0.11872884631156921,0.10036855190992355,0.07180638611316681,0.08416743576526642,0.0,0.09074763208627701,0.07174138724803925,0.11050333827733994,0.11033433675765991,0.06981120258569717,0.0,0.0805065706372261,0.09128429740667343
