,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
1202,2018-10-12,"[0.07259971 0.07605062 0.08007639 0.07556255 0.07453888 0.07716045
 0.07911862 0.07888507 0.07693656 0.07686445 0.07710142 0.07870664
 0.07639867]",1.146994060749373,1.2049381005273085,0.02295142973023391,0.07605061680078506,0.08007638901472092,0.07556255161762238,0.07453887909650803,0.07716044783592224,0.07911862432956696,0.07888507097959518,0.07693655788898468,0.07686445116996765,0.07710141688585281,0.07870664447546005,0.07639867067337036,0.07259970903396606
1203,2018-10-15,"[0.07260398 0.07592482 0.08009988 0.07549433 0.0745064  0.07720406
 0.07914837 0.07898844 0.07691484 0.0769614  0.07711375 0.07869884
 0.07634089]",1.145061067743557,1.2070762892056053,0.021731698940496067,0.0759248211979866,0.08009988069534302,0.07549433410167694,0.07450640201568604,0.07720406353473663,0.07914837449789047,0.0789884403347969,0.07691483944654465,0.07696139812469482,0.07711374759674072,0.07869883626699448,0.07634089142084122,0.0726039782166481
1204,2018-10-16,"[0.0725344  0.07568362 0.08011165 0.07553167 0.07451425 0.07727226
 0.0791496  0.07916716 0.07711244 0.07710904 0.07699269 0.07866268
 0.07615853]",1.1268471564523348,1.187327344420685,0.02099391839682773,0.07568362355232239,0.08011165261268616,0.07553166896104813,0.07451425492763519,0.07727225869894028,0.07914960384368896,0.07916715741157532,0.07711244374513626,0.07710903882980347,0.0769926905632019,0.0786626785993576,0.07615853101015091,0.07253440469503403
1205,2018-10-17,"[0.07261092 0.07544834 0.08004421 0.07556617 0.07446319 0.07731732
 0.0791787  0.07927499 0.07730157 0.0772718  0.07686193 0.07865018
 0.07601067]",1.1496664355753707,1.2021488794219082,0.012277806005815746,0.07544834166765213,0.0800442099571228,0.07556616514921188,0.07446318864822388,0.07731731981039047,0.07917869836091995,0.0792749896645546,0.07730156928300858,0.07727180421352386,0.07686193287372589,0.07865018397569656,0.07601066678762436,0.07261092215776443
1206,2018-10-18,"[0.07249355 0.07570691 0.0801152  0.07556286 0.07457302 0.07714634
 0.07905242 0.07913276 0.07722836 0.07716886 0.07697578 0.07866834
 0.07617558]",1.136506817684292,1.2167638412361632,0.021953830506868593,0.07570690661668777,0.08011519908905029,0.07556285709142685,0.07457301765680313,0.07714633643627167,0.07905241847038269,0.07913275808095932,0.0772283598780632,0.07716885954141617,0.07697577774524689,0.07866834104061127,0.07617557793855667,0.0724935531616211
1207,2018-10-19,"[0.07251547 0.07553848 0.08004235 0.07557905 0.07452985 0.07718537
 0.07905854 0.0793916  0.07729483 0.0773386  0.07691483 0.07862683
 0.07598425]",1.1344563531756289,1.2173928208889022,0.05295879044088668,0.07553847879171371,0.08004234731197357,0.07557905465364456,0.07452984899282455,0.07718537002801895,0.07905853539705276,0.07939159870147705,0.07729482650756836,0.07733859866857529,0.07691483199596405,0.0786268338561058,0.07598424702882767,0.07251546531915665
1208,2018-10-22,"[0.07252172 0.07532791 0.0800463  0.07560215 0.07453829 0.07721456
 0.07906366 0.07944109 0.07741981 0.0774985  0.07683358 0.07863397
 0.07585847]",1.1127093355392135,1.1934891282377396,0.01978155527951679,0.07532791048288345,0.08004629611968994,0.07560215145349503,0.07453829050064087,0.0772145614027977,0.07906366139650345,0.07944108545780182,0.07741980999708176,0.07749849557876587,0.076833575963974,0.07863397151231766,0.075858473777771,0.07252171635627747
1209,2018-10-23,"[0.072614   0.07520299 0.07987204 0.07560785 0.07447282 0.07723481
 0.07903503 0.07952539 0.07761785 0.07768331 0.07676701 0.07865444
 0.07571244]",1.1116607130811436,1.1938115458316856,0.015168901004677616,0.07520299404859543,0.07987204194068909,0.07560785114765167,0.0744728222489357,0.07723481208086014,0.07903502881526947,0.07952538877725601,0.07761785387992859,0.07768331468105316,0.07676701247692108,0.07865443825721741,0.07571244239807129,0.07261399924755096
1210,2018-10-24,"[0.07260468 0.07509074 0.0797504  0.07568637 0.07450045 0.07720989
 0.07891192 0.07959555 0.07787423 0.07788356 0.07670274 0.07864309
 0.07554641]",1.0964744795242203,1.1799887868478693,0.01877793629026166,0.07509074360132217,0.07975039631128311,0.07568636536598206,0.07450044900178909,0.07720988988876343,0.0789119228720665,0.07959555089473724,0.07787422835826874,0.07788355648517609,0.07670274376869202,0.07864309102296829,0.07554640620946884,0.07260467857122421
1211,2018-10-25,"[0.07261286 0.07477928 0.07951146 0.07580831 0.07450859 0.07725472
 0.07880538 0.07983091 0.07824327 0.07826788 0.07661151 0.07857051
 0.07519529]",1.093089939752065,1.1790593548552541,0.021317230645545082,0.07477927953004837,0.07951146364212036,0.07580830901861191,0.07450858503580093,0.07725472003221512,0.07880537956953049,0.07983091473579407,0.07824327051639557,0.07826787978410721,0.07661151140928268,0.07857050746679306,0.07519529014825821,0.07261285930871964
1212,2018-10-26,"[0.07267867 0.07481416 0.07923981 0.07585087 0.07451685 0.07724602
 0.07860796 0.07984892 0.07827373 0.07848477 0.07680652 0.0785386
 0.07509311]",1.0693035980221894,1.1592977655115828,0.013230624550299568,0.07481416314840317,0.07923980802297592,0.07585087418556213,0.07451684772968292,0.07724601775407791,0.0786079615354538,0.07984891533851624,0.0782737284898758,0.07848476618528366,0.07680652290582657,0.07853860408067703,0.075093112885952,0.07267867028713226
1213,2018-10-29,"[0.07234427 0.07480308 0.07905179 0.07616345 0.07477452 0.07719619
 0.07821114 0.07987969 0.07877395 0.07869623 0.07684924 0.07832019
 0.07493623]",1.0572774108212837,1.1573110370104374,0.032084496028724714,0.07480307668447495,0.07905179262161255,0.07616344839334488,0.07477451860904694,0.07719618827104568,0.07821114361286163,0.07987969368696213,0.07877395302057266,0.07869622856378555,0.07684923708438873,0.07832019031047821,0.07493622601032257,0.07234426587820053
1214,2018-10-30,"[0.07249213 0.07549284 0.07825312 0.07627682 0.07496691 0.07709708
 0.07780794 0.07957491 0.07895026 0.07867908 0.07708703 0.07832894
 0.07499291]",1.0819115208656647,1.1934317932665721,0.027396516419066413,0.07549284398555756,0.0782531201839447,0.07627682387828827,0.0749669075012207,0.0770970806479454,0.0778079405426979,0.07957491278648376,0.07895025610923767,0.07867908477783203,0.07708702981472015,0.0783289447426796,0.07499291002750397,0.07249213010072708
1215,2018-10-31,"[0.0727217  0.07665174 0.07706398 0.07636812 0.07542664 0.07706361
 0.07739866 0.07885689 0.07900491 0.07853476 0.07748073 0.07835764
 0.07507067]",1.0647314361169178,1.1798342062562979,0.018051924186542744,0.07665173709392548,0.07706397771835327,0.07636811584234238,0.07542663812637329,0.07706360518932343,0.07739865779876709,0.07885689288377762,0.0790049135684967,0.07853475958108902,0.0774807259440422,0.07835764437913895,0.07507067173719406,0.0727216973900795
1216,2018-11-01,"[0.07320054 0.07799716 0.07579751 0.07605938 0.07612103 0.07698464
 0.07722666 0.07814673 0.07877031 0.07821228 0.07789857 0.07842149
 0.07516368]",1.105835408879313,1.2280973449856598,0.03041034783235473,0.07799716293811798,0.07579751312732697,0.07605937868356705,0.07612103223800659,0.07698464393615723,0.0772266611456871,0.07814672589302063,0.07877030968666077,0.07821227610111237,0.07789856940507889,0.07842148840427399,0.07516368478536606,0.0732005387544632
1217,2018-11-02,"[0.07367425 0.07822762 0.07508802 0.07582836 0.07682393 0.07712591
 0.07753195 0.07802434 0.07841839 0.07812364 0.07813005 0.07818796
 0.07481557]",1.1188798059984715,1.2226780030343378,0.016064247463944616,0.07822762429714203,0.0750880166888237,0.07582835853099823,0.07682392746210098,0.0771259069442749,0.07753194868564606,0.07802433520555496,0.07841838896274567,0.07812363654375076,0.07813005149364471,0.0781879648566246,0.07481557130813599,0.07367425411939621
1218,2018-11-05,"[0.07371847 0.0775566  0.07467551 0.07590967 0.07681254 0.07761894
 0.07826909 0.07856786 0.0785156  0.07812554 0.07764996 0.07818317
 0.07439702]",1.1261755706675858,1.2293238609651704,0.0400633238544375,0.07755659520626068,0.07467550784349442,0.07590967416763306,0.07681253552436829,0.07761894166469574,0.0782690942287445,0.07856786251068115,0.07851560413837433,0.07812553644180298,0.07764995843172073,0.07818317413330078,0.0743970200419426,0.07371846586465836
1219,2018-11-06,"[0.07250103 0.08043754 0.07211175 0.07663415 0.07747469 0.07620004
 0.08091334 0.07908221 0.07809399 0.07799239 0.07555408 0.07937017
 0.07363466]",1.1369228553637722,1.2274595447988554,0.03117225894453291,0.0804375410079956,0.07211174815893173,0.07663414627313614,0.0774746909737587,0.07620003819465637,0.08091334253549576,0.07908221334218979,0.0780939906835556,0.07799238711595535,0.07555408030748367,0.0793701708316803,0.07363466173410416,0.0725010335445404
1220,2018-11-07,"[0.07805155 0.08030757 0.08709867 0.08891677 0.08297688 0.08921398
 0.0891806  0.08385751 0.08186612 0.07856873 0.         0.07975341
 0.08020822]",1.1359713022408038,1.2176857918422286,0.1766252093366993,0.08030757308006287,0.08709867298603058,0.08891677111387253,0.08297687768936157,0.08921398222446442,0.0891806036233902,0.08385750651359558,0.08186612278223038,0.0785687267780304,0.0,0.07975340634584427,0.08020821958780289,0.07805155217647552
1221,2018-11-08,"[0.07360234 0.08091538 0.07620915 0.08120686 0.07782397 0.08112229
 0.07983378 0.07218122 0.07602742 0.07124871 0.07484496 0.07594975
 0.07903416]",1.1595970944656524,1.2407408301655714,0.16763349090261712,0.08091538399457932,0.07620915025472641,0.08120685815811157,0.07782397419214249,0.08112228661775589,0.07983378320932388,0.07218121737241745,0.07602741569280624,0.07124871015548706,0.07484495639801025,0.07594975084066391,0.07903416454792023,0.0736023411154747
1222,2018-11-09,"[0.07380001 0.08145185 0.07520007 0.07990853 0.07684803 0.08136121
 0.07977229 0.07200867 0.07458806 0.07139838 0.07663988 0.07669428
 0.08032872]",1.15786406314558,1.2357743583424023,0.0313601262816936,0.08145184814929962,0.07520006597042084,0.07990852743387222,0.07684803009033203,0.08136121183633804,0.07977228611707687,0.07200866937637329,0.07458806037902832,0.07139837741851807,0.07663988322019577,0.07669427990913391,0.08032871782779694,0.07380000501871109
1223,2018-11-12,"[0.07310615 0.08155354 0.07545922 0.07911865 0.07642878 0.08091067
 0.07969028 0.07267448 0.07446453 0.07184297 0.07725284 0.07705415
 0.08044372]",1.1385734115017825,1.2273387714463904,0.03089353891537565,0.08155354112386703,0.07545921951532364,0.07911865413188934,0.07642877846956253,0.08091066777706146,0.07969027757644653,0.0726744756102562,0.07446452975273132,0.0718429684638977,0.0772528424859047,0.07705415040254593,0.08044371753931046,0.07310615479946136
1224,2018-11-13,"[0.0725534  0.08125994 0.07634428 0.07827049 0.07606725 0.0800187
 0.07945739 0.07366552 0.07437617 0.07261496 0.07772741 0.07742523
 0.08021927]",1.117751976233959,1.210971165975991,0.025967832929991868,0.08125994354486465,0.07634428143501282,0.07827048748731613,0.076067253947258,0.08001869916915894,0.07945738732814789,0.07366552203893661,0.0743761658668518,0.07261496037244797,0.07772740721702576,0.07742522656917572,0.08021926879882812,0.07255339622497559
1225,2018-11-14,"[0.07189862 0.07973834 0.07747345 0.07744898 0.07599034 0.0797757
 0.07985208 0.07491007 0.07375725 0.07386602 0.07784043 0.07785256
 0.07959612]",1.0707930471053801,1.1935343468067903,0.03876095911944164,0.07973834127187729,0.07747344672679901,0.07744897902011871,0.07599034160375595,0.07977569848299026,0.07985208183526993,0.07491007447242737,0.07375724613666534,0.07386601716279984,0.07784043252468109,0.07785256206989288,0.07959611713886261,0.07189862430095673
1226,2018-11-15,"[0.07183915 0.07995837 0.07757104 0.07683971 0.07548902 0.07969774
 0.07958614 0.07548875 0.07399    0.07420683 0.07802733 0.07803575
 0.0792702 ]",1.09406004167882,1.203904546565417,0.048109070037231465,0.07995837181806564,0.07757104188203812,0.07683970779180527,0.07548902183771133,0.07969774305820465,0.07958614081144333,0.07548874616622925,0.07399000227451324,0.07420682907104492,0.07802733033895493,0.07803574949502945,0.07927019894123077,0.07183915376663208
1227,2018-11-16,"[0.07173187 0.07672511 0.07910573 0.07670868 0.07476304 0.08049279
 0.07980054 0.07854035 0.07357634 0.0762013  0.0778281  0.07831819
 0.07620796]",1.0941092544014843,1.1916242951427694,0.0450532514103195,0.07672511041164398,0.07910572737455368,0.07670868188142776,0.07476303726434708,0.0804927870631218,0.07980053871870041,0.07854035496711731,0.07357633858919144,0.07620129734277725,0.07782810181379318,0.07831818610429764,0.0762079581618309,0.07173186540603638
1228,2018-11-19,"[0.07150738 0.07668383 0.07931024 0.07672798 0.07481883 0.08014954
 0.07969646 0.07877345 0.07406208 0.07629922 0.07767446 0.07831025
 0.07598628]",1.1079009706299154,1.2010237292810282,0.03828467983283732,0.07668383419513702,0.07931023836135864,0.0767279788851738,0.07481882721185684,0.08014953881502151,0.07969646155834198,0.07877345383167267,0.07406207919120789,0.07629922032356262,0.07767446339130402,0.07831025123596191,0.07598628103733063,0.07150737941265106
1229,2018-11-20,"[0.0715237  0.07702453 0.07933687 0.07672761 0.07485295 0.0797407
 0.07949251 0.07866839 0.07442655 0.07610157 0.07763024 0.07841394
 0.07606044]",1.1004513571367591,1.2137298188751138,0.029948305175132583,0.07702452689409256,0.07933686673641205,0.07672761380672455,0.07485295087099075,0.07974069565534592,0.07949250936508179,0.07866839319467545,0.0744265541434288,0.07610157132148743,0.07763024419546127,0.0784139409661293,0.07606044411659241,0.07152369618415833
1230,2018-11-21,"[0.07156163 0.07721116 0.07934882 0.0766964  0.07481768 0.07952844
 0.07937749 0.07859569 0.07447823 0.07605107 0.07775027 0.07846536
 0.07611775]",1.0893699589671932,1.1856663695331777,0.03730412041037388,0.0772111639380455,0.07934882491827011,0.07669639587402344,0.07481767982244492,0.07952844351530075,0.07937749475240707,0.07859569042921066,0.07447823137044907,0.07605107128620148,0.07775027304887772,0.07846536487340927,0.07611774653196335,0.07156162708997726
1231,2018-11-23,"[0.07159284 0.07761008 0.07931031 0.07661352 0.07482316 0.07924064
 0.07919341 0.07825492 0.07453821 0.0759233  0.07794419 0.07864425
 0.07631113]",1.096651567456342,1.1910040167816958,0.023014233192993217,0.077610082924366,0.07931031286716461,0.07661351561546326,0.07482315599918365,0.07924064248800278,0.07919341325759888,0.07825492322444916,0.0745382085442543,0.07592330127954483,0.07794418931007385,0.07864424586296082,0.0763111263513565,0.07159283757209778
1232,2018-11-26,"[0.07155604 0.07771427 0.07935581 0.07662024 0.07482325 0.07903136
 0.07907563 0.07829583 0.07476045 0.0759054  0.07793756 0.07863645
 0.07628772]",1.079626416139314,1.1729441812666457,0.014389060108587863,0.07771427184343338,0.07935580611228943,0.07662023603916168,0.07482325285673141,0.07903136312961578,0.07907562702894211,0.07829583436250687,0.07476045191287994,0.07590539753437042,0.07793755829334259,0.07863645255565643,0.07628771662712097,0.07155603915452957
1233,2018-11-27,"[0.0714473  0.07778931 0.07943456 0.07662314 0.07482052 0.07883877
 0.07896404 0.0782413  0.07482965 0.07596282 0.078136   0.07866864
 0.07624395]",1.1073358507590432,1.2057026233289112,0.015639041348436217,0.0777893140912056,0.07943455874919891,0.07662314176559448,0.07482051849365234,0.0788387730717659,0.07896403968334198,0.07824129611253738,0.07482964545488358,0.07596281915903091,0.07813600450754166,0.07866863906383514,0.07624395191669464,0.07144729793071747
1234,2018-11-28,"[0.07150891 0.07803603 0.0794038  0.07663373 0.07482792 0.07867444
 0.07886073 0.07812178 0.07503123 0.07579775 0.07805019 0.07868932
 0.07636419]",1.099114495552068,1.2018943456073707,0.022604819717335696,0.07803603261709213,0.07940380275249481,0.07663372904062271,0.07482791692018509,0.07867443561553955,0.07886072993278503,0.07812178134918213,0.07503122836351395,0.07579775154590607,0.07805018872022629,0.0786893218755722,0.0763641893863678,0.07150891423225403
1235,2018-11-29,"[0.07152361 0.07835425 0.07933203 0.07659065 0.07478596 0.07856187
 0.07879718 0.07793845 0.07507617 0.07567257 0.07811405 0.07878052
 0.07647271]",1.1036343958656212,1.2156689585114773,0.022376553228711224,0.07835424691438675,0.07933203130960464,0.0765906497836113,0.07478595525026321,0.07856187224388123,0.07879717648029327,0.07793845236301422,0.07507617026567459,0.07567256689071655,0.07811404764652252,0.07878051698207855,0.076472707092762,0.07152361422777176
1236,2018-11-30,"[0.07149951 0.07842691 0.07935945 0.07663164 0.07482855 0.07840536
 0.07870612 0.07795042 0.07523942 0.07565039 0.07806607 0.07877366
 0.0764625 ]",1.118491188071892,1.2238094563299375,0.013130392543355712,0.07842691242694855,0.07935944944620132,0.07663163542747498,0.07482855021953583,0.07840535789728165,0.07870612293481827,0.07795041799545288,0.07523941993713379,0.07565039396286011,0.07806607335805893,0.07877366244792938,0.07646249979734421,0.07149951159954071
1237,2018-12-03,"[0.07148705 0.07853392 0.07937317 0.07663435 0.07483442 0.07823454
 0.07860667 0.0779223  0.07534494 0.07564765 0.07812747 0.07878272
 0.0764708 ]",1.1111963706967491,1.2156151355782294,0.015322385109710339,0.07853391766548157,0.07937316596508026,0.07663434743881226,0.0748344212770462,0.07823453843593597,0.07860667258501053,0.07792229950428009,0.07534493505954742,0.07564765214920044,0.07812746614217758,0.07878272235393524,0.07647079974412918,0.07148705422878265
1238,2018-12-04,"[0.07149255 0.07860489 0.07935003 0.07667018 0.07482262 0.07819591
 0.07852912 0.07795869 0.07546236 0.07562546 0.0780793  0.07879984
 0.07640907]",1.1715259466081942,1.2502266520982368,0.015792157783147714,0.07860489189624786,0.07935003191232681,0.07667018473148346,0.07482261955738068,0.07819590717554092,0.07852911949157715,0.07795868813991547,0.07546235620975494,0.0756254568696022,0.07807929813861847,0.07879983633756638,0.07640907168388367,0.07149255275726318
1239,2018-12-06,"[0.07153221 0.07864438 0.07928593 0.0766461  0.07480487 0.07831964
 0.07862168 0.07776251 0.07545528 0.0755559  0.07799994 0.07880846
 0.07656309]",1.1494678501531368,1.2400858987633048,0.062090646963334745,0.07864437997341156,0.07928593456745148,0.0766461044549942,0.0748048722743988,0.07831963896751404,0.07862167805433273,0.07776251435279846,0.07545527815818787,0.07555589824914932,0.07799994200468063,0.07880846410989761,0.07656309008598328,0.07153221219778061
1240,2018-12-07,"[0.07159019 0.07885282 0.07921273 0.07674655 0.07481664 0.07822088
 0.0784873  0.07775779 0.07536507 0.07542573 0.07811922 0.07876468
 0.0766404 ]",1.103860415167286,1.1858463950171307,0.024638991554290026,0.0788528174161911,0.0792127251625061,0.07674655318260193,0.07481663674116135,0.07822088152170181,0.07848729938268661,0.07775779068470001,0.07536506652832031,0.07542572915554047,0.07811921834945679,0.07876468449831009,0.07664039731025696,0.07159018516540527
1241,2018-12-10,"[0.07154457 0.0786921  0.07924394 0.07664895 0.07477503 0.07829787
 0.07853386 0.07774036 0.07525148 0.07562461 0.07831824 0.07883319
 0.07649577]",1.131989631592079,1.2054514685661584,0.04114956858656591,0.07869210094213486,0.07924394309520721,0.07664895057678223,0.07477503269910812,0.07829786837100983,0.07853385806083679,0.07774036377668381,0.07525148242712021,0.07562461495399475,0.07831823825836182,0.0788331851363182,0.07649577409029007,0.07154456526041031
1242,2018-12-11,"[0.0715749  0.0788117  0.07925286 0.07662554 0.07476249 0.07812866
 0.07842688 0.0777227  0.07532635 0.07560275 0.07838762 0.0788524
 0.07652515]",1.0866205007753575,1.1654425630644563,0.034866126047895254,0.07881169766187668,0.07925286144018173,0.07662554085254669,0.0747624933719635,0.07812865823507309,0.07842688262462616,0.0777226984500885,0.0753263533115387,0.07560275495052338,0.07838761806488037,0.07885240018367767,0.07652515172958374,0.07157490402460098
1243,2018-12-12,"[0.07154419 0.07876937 0.07926647 0.07662494 0.07473473 0.07813013
 0.07844821 0.07784719 0.07539406 0.07565805 0.07835145 0.07885534
 0.07637589]",1.0834629040456099,1.1709560364064502,0.019820082646386065,0.07876937091350555,0.07926646620035172,0.07662493735551834,0.07473473250865936,0.07813013345003128,0.07844821363687515,0.0778471902012825,0.07539406418800354,0.07565805315971375,0.0783514454960823,0.07885533571243286,0.07637588679790497,0.07154418528079987
1244,2018-12-13,"[0.07153564 0.07883663 0.07927226 0.07663498 0.07474263 0.07807989
 0.07842026 0.07778008 0.07546601 0.0756086  0.07835183 0.07886121
 0.07640997]",1.0758688755769186,1.1705562219543517,0.028413044983340095,0.07883662730455399,0.07927226275205612,0.076634980738163,0.0747426301240921,0.07807989418506622,0.0784202590584755,0.07778008282184601,0.07546600699424744,0.07560859620571136,0.07835183292627335,0.07886121422052383,0.0764099732041359,0.0715356394648552
1245,2018-12-14,"[0.07152189 0.07884908 0.07931538 0.07664225 0.07477589 0.07796013
 0.07834338 0.0778569  0.07565402 0.07559914 0.07824146 0.07885071
 0.07638977]",1.0657432637706552,1.174042460203515,0.01861432082098658,0.07884907722473145,0.07931537926197052,0.076642245054245,0.07477588951587677,0.07796013355255127,0.07834338396787643,0.07785689830780029,0.07565402239561081,0.07559914141893387,0.07824146002531052,0.07885070890188217,0.07638977468013763,0.07152189314365387
1246,2018-12-17,"[0.07150017 0.07885478 0.0793038  0.07663216 0.07474418 0.07796039
 0.07833818 0.07789202 0.07562283 0.07565536 0.0783049  0.07888821
 0.07630303]",1.045644409537682,1.1484148462263721,0.03127932075712952,0.07885478436946869,0.0793038010597229,0.07663215696811676,0.07474417984485626,0.07796038687229156,0.07833817601203918,0.07789202034473419,0.07562283426523209,0.07565535604953766,0.07830490171909332,0.07888820767402649,0.07630302757024765,0.07150017470121384
1247,2018-12-18,"[0.07151327 0.07903647 0.07930751 0.0766167  0.07475948 0.0778281
 0.07824226 0.07769495 0.07562587 0.07556353 0.07844484 0.07890126
 0.07646574]",1.034991177187022,1.148027390444042,0.016613411942317916,0.07903646677732468,0.07930751144886017,0.07661670446395874,0.07475948333740234,0.07782810181379318,0.07824225723743439,0.07769495248794556,0.07562586665153503,0.07556352764368057,0.07844483852386475,0.0789012610912323,0.07646574079990387,0.07151327282190323
1248,2018-12-19,"[0.07154565 0.07924535 0.0792373  0.07666511 0.07475381 0.07772837
 0.07820991 0.07758348 0.07560597 0.07548544 0.07848068 0.07896928
 0.07648961]",1.0169261407824646,1.138891710048359,0.02095588251754076,0.07924535125494003,0.07923730462789536,0.07666511088609695,0.07475380599498749,0.07772836834192276,0.07820990681648254,0.07758348435163498,0.07560597360134125,0.07548543810844421,0.07848067581653595,0.07896927744150162,0.07648961246013641,0.07154565304517746
1249,2018-12-20,"[0.07153093 0.07945892 0.07921229 0.07667699 0.07475107 0.07763147
 0.07807768 0.07738435 0.07563291 0.07536903 0.07862753 0.07896821
 0.07667858]",1.0158558943821596,1.1464471125731834,0.019860146175152076,0.07945892214775085,0.07921228557825089,0.07667699456214905,0.07475107163190842,0.07763146609067917,0.07807768136262894,0.0773843452334404,0.07563290745019913,0.07536903023719788,0.07862753421068192,0.07896821200847626,0.07667858153581619,0.07153093069791794
1250,2018-12-21,"[0.07162222 0.0796005  0.07912767 0.0767495  0.07477    0.07761379
 0.07804362 0.07730467 0.07561289 0.07525647 0.07854299 0.07899958
 0.0767561 ]",0.9766490651404036,1.1137302267723228,0.019928392539440478,0.0796004980802536,0.07912766933441162,0.07674949616193771,0.0747700035572052,0.07761378586292267,0.0780436247587204,0.0773046687245369,0.07561288774013519,0.07525646686553955,0.07854298502206802,0.0789995789527893,0.07675609737634659,0.07162222266197205
1251,2018-12-24,"[0.07171016 0.07972524 0.07908377 0.07668337 0.07472951 0.07757668
 0.07798988 0.07719484 0.07557554 0.07519239 0.0786381  0.07904775
 0.07685276]",0.9473258927350136,1.1000382342831656,0.033491220618378226,0.0797252357006073,0.07908377051353455,0.07668337225914001,0.07472950965166092,0.07757668197154999,0.07798988372087479,0.07719483971595764,0.07557553797960281,0.075192391872406,0.07863809913396835,0.07904774695634842,0.07685276120901108,0.07171016186475754
1252,2018-12-26,"[0.07171685 0.07977433 0.07903012 0.07666035 0.07467019 0.07759474
 0.07796691 0.07721999 0.07548067 0.07524272 0.07879728 0.07906942
 0.07677645]",0.9129545186944599,1.0747240665174014,0.029323003858169213,0.07977432757616043,0.0790301188826561,0.07666034996509552,0.07467018812894821,0.07759474217891693,0.07796691358089447,0.07721999287605286,0.07548066973686218,0.07524272054433823,0.07879728078842163,0.07906942069530487,0.07677645236253738,0.07171685248613358
1253,2018-12-27,"[0.07174367 0.07985253 0.07901556 0.07667298 0.07466225 0.07755947
 0.07791939 0.07713391 0.07543246 0.07521523 0.07887172 0.07907551
 0.07684533]",0.897282458337157,1.056816061397133,0.025060802205401394,0.07985252887010574,0.07901556044816971,0.0766729786992073,0.07466225326061249,0.0775594711303711,0.07791939377784729,0.077133908867836,0.07543245702981949,0.07521522790193558,0.0788717195391655,0.07907550781965256,0.07684532552957535,0.0717436745762825
1254,2018-12-28,"[0.07166678 0.07980718 0.0790703  0.0766807  0.07471871 0.07748463
 0.07794901 0.07721502 0.07566636 0.07522213 0.07867499 0.07905015
 0.07679404]",0.9161468483213024,1.0852385541285063,0.010676392650706207,0.07980718463659286,0.07907029986381531,0.07668069750070572,0.07471871376037598,0.077484630048275,0.07794900983572006,0.07721501588821411,0.07566636055707932,0.07522213459014893,0.07867499440908432,0.07905015349388123,0.07679404318332672,0.07166678458452225
1255,2018-12-31,"[0.07174446 0.07998618 0.07899556 0.07670122 0.07471438 0.07748275
 0.07793421 0.07717303 0.07566243 0.07508378 0.07855871 0.07905933
 0.07690397]",0.9248784606091033,1.1029556234199946,0.026413898778857442,0.07998618483543396,0.07899556308984756,0.07670121639966965,0.07471437752246857,0.07748274505138397,0.07793421298265457,0.07717303186655045,0.07566243410110474,0.07508377730846405,0.07855871319770813,0.07905933260917664,0.07690396904945374,0.07174446433782578
1256,2019-01-02,"[0.0717357  0.07986353 0.07902935 0.07663192 0.07468925 0.07749622
 0.07797026 0.07718804 0.07565593 0.0751883  0.07864091 0.07907885
 0.07683177]",0.9409718138673983,1.1122189045026132,0.021170464112508405,0.0798635259270668,0.07902935147285461,0.07663191854953766,0.07468925416469574,0.07749621570110321,0.07797025889158249,0.07718803733587265,0.07565592974424362,0.0751883015036583,0.0786409080028534,0.07907884567975998,0.07683177292346954,0.0717356950044632
1257,2019-01-03,"[0.0721982  0.08053033 0.0787062  0.07672357 0.07450156 0.07765816
 0.07819995 0.07653215 0.075378   0.07481898 0.078477   0.07866256
 0.07761335]",0.9228401378406759,1.0948044502838803,0.02745975433274483,0.0805303305387497,0.07870620489120483,0.07672356814146042,0.07450155913829803,0.07765816152095795,0.07819994539022446,0.07653214782476425,0.07537800073623657,0.07481898367404938,0.07847700268030167,0.07866255939006805,0.07761334627866745,0.07219819724559784
1258,2019-01-04,"[0.07217597 0.08052433 0.07875072 0.07671507 0.07450125 0.07761034
 0.07815907 0.07649092 0.07535703 0.07480264 0.07858994 0.07862405
 0.07769866]",0.9728907235775167,1.1220661180122478,0.011625774460354968,0.08052433282136917,0.07875072211027145,0.07671506702899933,0.07450124621391296,0.07761034369468689,0.07815907150506973,0.07649092376232147,0.07535703480243683,0.07480264455080032,0.07858993858098984,0.07862405478954315,0.07769865542650223,0.07217597216367722
1259,2019-01-07,"[0.07223617 0.08057925 0.07873085 0.07665293 0.07448316 0.07756359
 0.07807876 0.07636469 0.07528371 0.07480367 0.0787521  0.07862694
 0.0778442 ]",0.9925906178123323,1.1164473915352486,0.04219730511435455,0.0805792510509491,0.07873085141181946,0.07665292918682098,0.07448316365480423,0.07756359130144119,0.07807876169681549,0.07636468857526779,0.0752837061882019,0.0748036652803421,0.07875210046768188,0.07862693816423416,0.07784419506788254,0.07223616540431976
