,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
768,2017-01-24,"[0.         0.2361938  0.         0.         0.17799605 0.
 0.16311954 0.21401075 0.         0.20867983 0.         0.
 0.        ]",1.613659578119017,1.471615819850327,0.010741678538944968,0.23619380593299866,0.0,0.0,0.17799605429172516,0.0,0.16311953961849213,0.21401074528694153,0.0,0.20867982506752014,0.0,0.0,0.0,0.0
769,2017-01-25,"[0.         0.2361638  0.         0.         0.17774794 0.
 0.16278633 0.2143938  0.         0.20890817 0.         0.
 0.        ]",1.5910695330228615,1.4515224839410197,0.006560424829479971,0.23616379499435425,0.0,0.0,0.1777479350566864,0.0,0.1627863347530365,0.21439379453659058,0.0,0.20890817046165466,0.0,0.0,0.0,0.0
770,2017-01-26,"[0.         0.23594944 0.         0.         0.17792697 0.
 0.16331466 0.21418025 0.         0.20862867 0.         0.
 0.        ]",1.6032976892076918,1.472044520361618,0.032386997530934616,0.23594944179058075,0.0,0.0,0.17792697250843048,0.0,0.16331465542316437,0.21418024599552155,0.0,0.20862866938114166,0.0,0.0,0.0,0.0
771,2017-01-27,"[0.         0.23601957 0.         0.         0.17768934 0.
 0.16299261 0.21444388 0.         0.20885462 0.         0.
 0.        ]",1.6063488023307133,1.4690517432374754,0.026568963416915847,0.236019566655159,0.0,0.0,0.1776893436908722,0.0,0.16299261152744293,0.2144438773393631,0.0,0.20885461568832397,0.0,0.0,0.0,0.0
772,2017-01-30,"[0.         0.2362624  0.         0.         0.17789684 0.
 0.16420223 0.21424432 0.         0.20739423 0.         0.
 0.        ]",1.6200298691879085,1.4729130294264878,0.011101391784236145,0.23626239597797394,0.0,0.0,0.17789684236049652,0.0,0.1642022281885147,0.2142443209886551,0.0,0.20739422738552094,0.0,0.0,0.0,0.0
773,2017-01-31,"[0.         0.23622838 0.         0.         0.17801504 0.
 0.16387159 0.21412319 0.         0.20776181 0.         0.
 0.        ]",1.6089765072965425,1.4629363349612778,0.01867483245632945,0.23622837662696838,0.0,0.0,0.17801503837108612,0.0,0.16387158632278442,0.2141231894493103,0.0,0.20776180922985077,0.0,0.0,0.0,0.0
774,2017-02-01,"[0.         0.23623176 0.         0.         0.17852825 0.
 0.16359228 0.21354662 0.         0.20810112 0.         0.
 0.        ]",1.5979020231141485,1.4450638131847415,0.013066605188137622,0.2362317591905594,0.0,0.0,0.17852824926376343,0.0,0.16359227895736694,0.21354661881923676,0.0,0.20810112357139587,0.0,0.0,0.0,0.0
775,2017-02-02,"[0.         0.2354819  0.         0.         0.17847233 0.
 0.16427095 0.21387346 0.         0.20790134 0.         0.
 0.        ]",1.647867543797583,1.4964438820993593,0.011126830278395956,0.23548190295696259,0.0,0.0,0.17847232520580292,0.0,0.16427095234394073,0.2138734608888626,0.0,0.20790134370326996,0.0,0.0,0.0,0.0
776,2017-02-03,"[0.         0.23523542 0.         0.         0.17855094 0.
 0.16468993 0.21395254 0.         0.20757113 0.         0.
 0.        ]",1.645044234729413,1.4841541850746987,0.036526069313571864,0.23523542284965515,0.0,0.0,0.17855094373226166,0.0,0.16468992829322815,0.21395254135131836,0.0,0.2075711339712143,0.0,0.0,0.0,0.0
777,2017-02-06,"[0.         0.23503497 0.         0.         0.17820583 0.
 0.16454254 0.21440314 0.         0.20781355 0.         0.
 0.        ]",1.65929104044908,1.4951497350865517,0.018693394324368413,0.2350349724292755,0.0,0.0,0.17820583283901215,0.0,0.1645425409078598,0.21440313756465912,0.0,0.2078135460615158,0.0,0.0,0.0,0.0
778,2017-02-07,"[0.         0.23475371 0.         0.         0.1775293  0.
 0.16460331 0.21533266 0.         0.20778106 0.         0.
 0.        ]",1.6647646051873222,1.5023139772371337,0.013350046634560254,0.23475371301174164,0.0,0.0,0.17752930521965027,0.0,0.1646033078432083,0.21533265709877014,0.0,0.20778106153011322,0.0,0.0,0.0,0.0
779,2017-02-08,"[0.         0.2348262  0.         0.         0.17744783 0.
 0.16428974 0.21539383 0.         0.2080424  0.         0.
 0.        ]",1.650555132736723,1.4937169725248665,0.01211747087074964,0.2348262071609497,0.0,0.0,0.1774478256702423,0.0,0.16428974270820618,0.2153938263654709,0.0,0.20804239809513092,0.0,0.0,0.0,0.0
780,2017-02-09,"[0.         0.23458275 0.         0.         0.17723636 0.
 0.16441493 0.215748   0.         0.20801796 0.         0.
 0.        ]",1.6603551723940537,1.492879549567716,0.030642189172477297,0.23458275198936462,0.0,0.0,0.17723636329174042,0.0,0.1644149273633957,0.21574799716472626,0.0,0.208017960190773,0.0,0.0,0.0,0.0
781,2017-02-10,"[0.         0.23477419 0.         0.         0.17718676 0.
 0.16390863 0.21583992 0.         0.2082905  0.         0.
 0.        ]",1.6710456076512328,1.4997076944490442,0.026308912383299084,0.23477418720722198,0.0,0.0,0.1771867573261261,0.0,0.16390863060951233,0.2158399224281311,0.0,0.20829050242900848,0.0,0.0,0.0,0.0
782,2017-02-13,"[0.         0.23471081 0.         0.         0.17712681 0.
 0.16415037 0.2157967  0.         0.20821527 0.         0.
 0.        ]",1.6891222512188449,1.5192941184235933,0.011657529642683465,0.23471081256866455,0.0,0.0,0.17712680995464325,0.0,0.16415037214756012,0.21579669415950775,0.0,0.20821526646614075,0.0,0.0,0.0,0.0
783,2017-02-14,"[0.         0.23493508 0.         0.         0.1768963  0.
 0.16406167 0.21588777 0.         0.20821922 0.         0.
 0.        ]",1.6933947436713837,1.5244471947243636,0.011914166572303582,0.23493507504463196,0.0,0.0,0.17689630389213562,0.0,0.16406166553497314,0.21588777005672455,0.0,0.20821921527385712,0.0,0.0,0.0,0.0
784,2017-02-15,"[0.         0.23483774 0.         0.         0.17679171 0.
 0.16414042 0.21633516 0.         0.20789494 0.         0.
 0.        ]",1.6736598554471507,1.5005921477916813,0.004565415932787603,0.23483774065971375,0.0,0.0,0.176791712641716,0.0,0.16414041817188263,0.21633516252040863,0.0,0.2078949362039566,0.0,0.0,0.0,0.0
785,2017-02-16,"[0.         0.2313546  0.         0.         0.1781675  0.
 0.16485074 0.2197092  0.         0.20591791 0.         0.
 0.        ]",1.684442685694982,1.5050508242113012,0.044754539816400665,0.23135459423065186,0.0,0.0,0.17816750705242157,0.0,0.16485074162483215,0.21970920264720917,0.0,0.20591790974140167,0.0,0.0,0.0,0.0
786,2017-02-17,"[0.         0.23081337 0.         0.         0.17782149 0.
 0.1648666  0.22034279 0.         0.20615576 0.         0.
 0.        ]",1.702718794920475,1.531137625873288,0.007556090127911034,0.23081336915493011,0.0,0.0,0.17782148718833923,0.0,0.1648665964603424,0.22034278512001038,0.0,0.20615576207637787,0.0,0.0,0.0,0.0
787,2017-02-21,"[0.         0.23094538 0.         0.         0.17773524 0.
 0.16509041 0.22058223 0.         0.20564672 0.         0.
 0.        ]",1.7049314283453412,1.532350894467692,0.006229612709590123,0.2309453785419464,0.0,0.0,0.17773523926734924,0.0,0.165090411901474,0.22058223187923431,0.0,0.20564672350883484,0.0,0.0,0.0,0.0
788,2017-02-22,"[0.         0.23101872 0.         0.         0.17798558 0.
 0.16526027 0.21976258 0.         0.20597284 0.         0.
 0.        ]",1.7255899894516922,1.5482236064643642,0.009766829417893842,0.23101872205734253,0.0,0.0,0.17798557877540588,0.0,0.16526027023792267,0.21976257860660553,0.0,0.2059728354215622,0.0,0.0,0.0,0.0
789,2017-02-23,"[0.         0.23117076 0.         0.         0.17812228 0.
 0.16529313 0.21957435 0.         0.20583948 0.         0.
 0.        ]",1.7273197546484662,1.5381964958770409,0.013927277596408176,0.23117075860500336,0.0,0.0,0.17812228202819824,0.0,0.1652931272983551,0.21957434713840485,0.0,0.20583948493003845,0.0,0.0,0.0,0.0
790,2017-02-24,"[0.         0.23117846 0.         0.         0.17812666 0.
 0.16508114 0.21953589 0.         0.20607787 0.         0.
 0.        ]",1.7222980648609088,1.5326357435018734,0.007897149846219515,0.23117846250534058,0.0,0.0,0.17812666296958923,0.0,0.16508114337921143,0.21953588724136353,0.0,0.20607787370681763,0.0,0.0,0.0,0.0
791,2017-02-27,"[0.         0.23102388 0.         0.         0.17761886 0.
 0.16511892 0.22063646 0.         0.2056019  0.         0.
 0.        ]",1.7300744607404337,1.5317772931586677,0.02303342767551614,0.2310238778591156,0.0,0.0,0.1776188611984253,0.0,0.16511891782283783,0.22063645720481873,0.0,0.20560190081596375,0.0,0.0,0.0,0.0
792,2017-02-28,"[0.         0.23109756 0.         0.         0.177623   0.
 0.16494776 0.22059104 0.         0.20574063 0.         0.
 0.        ]",1.7355938088328768,1.525195787687418,0.00649902004411939,0.23109756410121918,0.0,0.0,0.17762300372123718,0.0,0.1649477630853653,0.22059103846549988,0.0,0.20574063062667847,0.0,0.0,0.0,0.0
793,2017-03-01,"[0.         0.2309448  0.         0.         0.1775938  0.
 0.16493356 0.22057423 0.         0.20595361 0.         0.
 0.        ]",1.7580390615211225,1.5733701745283264,0.008688801142568703,0.23094479739665985,0.0,0.0,0.17759379744529724,0.0,0.16493356227874756,0.22057422995567322,0.0,0.20595361292362213,0.0,0.0,0.0,0.0
794,2017-03-02,"[0.         0.2309742  0.         0.         0.17676489 0.
 0.164635   0.2215142  0.         0.20611168 0.         0.
 0.        ]",1.7579205059246479,1.5911116334293791,0.03402612629839823,0.2309741973876953,0.0,0.0,0.17676489055156708,0.0,0.16463500261306763,0.22151419520378113,0.0,0.20611168444156647,0.0,0.0,0.0,0.0
795,2017-03-03,"[0.         0.23066579 0.         0.         0.17624868 0.
 0.1647599  0.22274964 0.         0.20557597 0.         0.
 0.        ]",1.7654598690636734,1.5993218257895694,0.00891769886281675,0.23066578805446625,0.0,0.0,0.1762486845254898,0.0,0.16475990414619446,0.22274963557720184,0.0,0.20557597279548645,0.0,0.0,0.0,0.0
796,2017-03-06,"[0.         0.23050119 0.         0.         0.17609338 0.
 0.16499373 0.222988   0.         0.20542373 0.         0.
 0.        ]",1.7544083296766366,1.6032509878886283,0.005648702940276402,0.230501189827919,0.0,0.0,0.17609338462352753,0.0,0.16499373316764832,0.22298799455165863,0.0,0.2054237276315689,0.0,0.0,0.0,0.0
797,2017-03-07,"[0.         0.19922262 0.         0.         0.15201543 0.
 0.14224923 0.19311054 0.13574219 0.17765999 0.         0.
 0.        ]",1.7418940237493241,1.6004036718437864,0.47629444887705585,0.1992226243019104,0.0,0.0,0.15201543271541595,0.0,0.1422492265701294,0.19311054050922394,0.1357421875,0.1776599884033203,0.0,0.0,0.0,0.0
798,2017-03-08,"[0.         0.23145136 0.         0.         0.17619893 0.
 0.16432305 0.22279795 0.         0.20522872 0.         0.
 0.        ]",1.7290891920662523,1.5848969757330396,0.4640565521574689,0.2314513623714447,0.0,0.0,0.17619892954826355,0.0,0.16432304680347443,0.2227979451417923,0.0,0.20522871613502502,0.0,0.0,0.0,0.0
799,2017-03-09,"[0.         0.19959445 0.         0.         0.15216625 0.
 0.14210337 0.19269589 0.13596712 0.17747296 0.         0.
 0.        ]",1.729993537725498,1.590334157045082,0.47019847986712293,0.19959445297718048,0.0,0.0,0.1521662473678589,0.0,0.142103374004364,0.19269588589668274,0.13596712052822113,0.17747296392917633,0.0,0.0,0.0,0.0
800,2017-03-10,"[0.         0.23158784 0.         0.         0.17627956 0.
 0.16429594 0.22208989 0.         0.20574674 0.         0.
 0.        ]",1.7440086661800451,1.609518770642067,0.46381922311908785,0.23158784210681915,0.0,0.0,0.17627955973148346,0.0,0.16429594159126282,0.22208988666534424,0.0,0.20574674010276794,0.0,0.0,0.0,0.0
801,2017-03-13,"[0.         0.19950454 0.         0.         0.15248403 0.
 0.1418875  0.19220828 0.13592339 0.17799225 0.         0.
 0.        ]",1.7432125221777126,1.617724737804815,0.47410315090378724,0.1995045393705368,0.0,0.0,0.15248402953147888,0.0,0.14188750088214874,0.19220827519893646,0.1359233856201172,0.17799225449562073,0.0,0.0,0.0,0.0
802,2017-03-14,"[0.         0.23138875 0.         0.         0.1764037  0.
 0.16405511 0.2224199  0.         0.20573257 0.         0.
 0.        ]",1.7530441756706776,1.6270915160883472,0.45511430625629834,0.23138874769210815,0.0,0.0,0.1764037013053894,0.0,0.16405510902404785,0.22241990268230438,0.0,0.2057325690984726,0.0,0.0,0.0,0.0
803,2017-03-15,"[0.         0.19939902 0.         0.         0.15215169 0.
 0.14208658 0.19306606 0.1361246  0.17717206 0.         0.
 0.        ]",1.7543752892882336,1.6242647958863845,0.47726483424326427,0.19939902424812317,0.0,0.0,0.1521516889333725,0.0,0.14208658039569855,0.1930660605430603,0.1361245959997177,0.17717206478118896,0.0,0.0,0.0,0.0
804,2017-03-16,"[0.         0.20031622 0.         0.         0.15246838 0.
 0.14157577 0.19243495 0.13600455 0.17720017 0.         0.
 0.        ]",1.7581996602685601,1.6189212283836178,0.017572057009372942,0.20031622052192688,0.0,0.0,0.15246838331222534,0.0,0.14157576858997345,0.19243495166301727,0.13600455224514008,0.17720016837120056,0.0,0.0,0.0,0.0
805,2017-03-17,"[0.         0.1999275  0.         0.         0.15205581 0.
 0.14166972 0.1933577  0.1359632  0.17702608 0.         0.
 0.        ]",1.762069173873922,1.641925721560604,0.02415202448490502,0.19992749392986298,0.0,0.0,0.15205581486225128,0.0,0.14166972041130066,0.1933577060699463,0.13596320152282715,0.17702607810497284,0.0,0.0,0.0,0.0
806,2017-03-20,"[0.         0.20012587 0.         0.         0.15214665 0.
 0.14142016 0.19301349 0.13625585 0.177038   0.         0.
 0.        ]",1.7379372358843777,1.6136650872605154,0.02709304014153013,0.20012587308883667,0.0,0.0,0.15214665234088898,0.0,0.1414201557636261,0.1930134892463684,0.13625584542751312,0.17703799903392792,0.0,0.0,0.0,0.0
807,2017-03-21,"[0.         0.20035133 0.         0.         0.15215957 0.
 0.14166062 0.19293539 0.13622391 0.1766692  0.         0.
 0.        ]",1.7301041233672487,1.6086057793050343,0.02412763137458517,0.20035132765769958,0.0,0.0,0.15215957164764404,0.0,0.14166061580181122,0.19293539226055145,0.1362239122390747,0.1766691952943802,0.0,0.0,0.0,0.0
808,2017-03-22,"[0.         0.20039959 0.         0.         0.15228209 0.
 0.14146233 0.19267742 0.1363787  0.17679983 0.         0.
 0.        ]",1.7267087114152782,1.6104091450496951,0.011071355798193195,0.20039959251880646,0.0,0.0,0.15228208899497986,0.0,0.1414623260498047,0.19267742335796356,0.1363787055015564,0.17679983377456665,0.0,0.0,0.0,0.0
809,2017-03-23,"[0.         0.20063813 0.         0.         0.15248728 0.
 0.14138895 0.1924178  0.1365927  0.17647514 0.         0.
 0.        ]",1.688571604891653,1.5605246175498988,0.007849340567069821,0.20063813030719757,0.0,0.0,0.15248727798461914,0.0,0.14138895273208618,0.19241780042648315,0.13659270107746124,0.1764751374721527,0.0,0.0,0.0,0.0
810,2017-03-24,"[0.         0.20046566 0.         0.         0.15252358 0.
 0.14122017 0.19248848 0.13680437 0.17649774 0.         0.
 0.        ]",1.6683377139467668,1.5482437875738133,0.030012780659596453,0.20046566426753998,0.0,0.0,0.15252357721328735,0.0,0.14122016727924347,0.19248847663402557,0.13680437207221985,0.17649774253368378,0.0,0.0,0.0,0.0
811,2017-03-27,"[0.         0.20028727 0.         0.         0.15238445 0.
 0.14139058 0.19313161 0.13685249 0.1759536  0.         0.
 0.        ]",1.6785192940558629,1.55245630789658,0.027057205629523448,0.20028726756572723,0.0,0.0,0.1523844450712204,0.0,0.1413905769586563,0.19313161075115204,0.13685248792171478,0.17595359683036804,0.0,0.0,0.0,0.0
812,2017-03-28,"[0.         0.20033696 0.         0.         0.15250681 0.
 0.14138871 0.19277494 0.13671213 0.17628044 0.         0.
 0.        ]",1.6659347939934745,1.5434026028175705,0.014235181871117936,0.20033696293830872,0.0,0.0,0.15250681340694427,0.0,0.14138871431350708,0.1927749365568161,0.13671213388442993,0.1762804388999939,0.0,0.0,0.0,0.0
813,2017-03-29,"[0.         0.20031904 0.         0.         0.15253559 0.
 0.14128286 0.19278531 0.13690226 0.17617494 0.         0.
 0.        ]",1.6678585215874702,1.5510297736900998,0.02461213615205926,0.20031903684139252,0.0,0.0,0.1525355875492096,0.0,0.141282856464386,0.19278530776500702,0.13690225780010223,0.17617493867874146,0.0,0.0,0.0,0.0
814,2017-03-30,"[0.         0.20040587 0.         0.         0.15272728 0.
 0.14136222 0.19199033 0.1365854  0.1769289  0.         0.
 0.        ]",1.6734484393162736,1.5489107715517252,0.019895265409735897,0.20040586590766907,0.0,0.0,0.15272727608680725,0.0,0.14136222004890442,0.19199033081531525,0.13658539950847626,0.17692889273166656,0.0,0.0,0.0,0.0
815,2017-03-31,"[0.         0.20030917 0.         0.         0.15269002 0.
 0.14155509 0.19202133 0.13639928 0.1770251  0.         0.
 0.        ]",1.6894523340660421,1.5613030491533826,0.020451449647847553,0.2003091722726822,0.0,0.0,0.15269002318382263,0.0,0.1415550857782364,0.19202132523059845,0.1363992840051651,0.17702509462833405,0.0,0.0,0.0,0.0
816,2017-04-03,"[0.         0.20074788 0.         0.         0.15274784 0.
 0.14164001 0.19159353 0.13615558 0.17711517 0.         0.
 0.        ]",1.6789913489084907,1.550230875732971,0.022484597281487724,0.20074787735939026,0.0,0.0,0.15274783968925476,0.0,0.14164000749588013,0.19159352779388428,0.13615557551383972,0.17711517214775085,0.0,0.0,0.0,0.0
817,2017-04-04,"[0.         0.19011344 0.         0.         0.18042324 0.
 0.2001769  0.26608053 0.16320592 0.         0.         0.
 0.        ]",1.6869640397851529,1.5644911861105202,0.6329749980669939,0.19011344015598297,0.0,0.0,0.18042324483394623,0.0,0.2001768946647644,0.2660805284976959,0.16320592164993286,0.0,0.0,0.0,0.0,0.0
818,2017-04-05,"[0.         0.19016925 0.         0.         0.17946386 0.
 0.2004585  0.26624897 0.16365941 0.         0.         0.
 0.        ]",1.6819327123571906,1.551125268590944,0.031778743855576566,0.19016924500465393,0.0,0.0,0.17946386337280273,0.0,0.20045849680900574,0.2662489712238312,0.16365940868854523,0.0,0.0,0.0,0.0,0.0
819,2017-04-06,"[0.         0.19026627 0.         0.         0.17933285 0.
 0.19987749 0.2665211  0.16400227 0.         0.         0.
 0.        ]",1.6808084025878536,1.5491065424392376,0.007151964697883291,0.19026626646518707,0.0,0.0,0.17933285236358643,0.0,0.19987748563289642,0.2665210962295532,0.16400226950645447,0.0,0.0,0.0,0.0,0.0
820,2017-04-07,"[0.         0.19097675 0.         0.         0.179297   0.
 0.19883499 0.2664434  0.16444787 0.         0.         0.
 0.        ]",1.6366318819346843,1.5079213235878854,0.00826500406881399,0.19097675383090973,0.0,0.0,0.17929700016975403,0.0,0.19883498549461365,0.2664434015750885,0.1644478738307953,0.0,0.0,0.0,0.0,0.0
