,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
68,2014-04-14,"[0.13706864 0.         0.         0.14399669 0.         0.
 0.         0.14468256 0.16136856 0.14440121 0.11127128 0.
 0.15721107]",0.9619550949136967,0.9705753974235266,0.014283376802386321,0.0,0.0,0.1439966857433319,0.0,0.0,0.0,0.14468255639076233,0.16136856377124786,0.1444012075662613,0.11127128452062607,0.0,0.1572110652923584,0.13706864416599274
69,2014-04-15,"[0.13978605 0.         0.         0.1441183  0.         0.
 0.         0.14384457 0.1619443  0.1440596  0.11053786 0.
 0.15570928]",0.9695585633331595,0.9758542316256009,0.007656640045764421,0.0,0.0,0.1441182941198349,0.0,0.0,0.0,0.1438445746898651,0.16194429993629456,0.14405959844589233,0.11053785681724548,0.0,0.15570928156375885,0.13978604972362518
70,2014-04-16,"[0.14402558 0.         0.         0.14457175 0.         0.
 0.         0.14220898 0.16395181 0.14444686 0.10926164 0.
 0.15153334]",0.9615039366821562,0.9734613769475713,0.013349923730391308,0.0,0.0,0.14457175135612488,0.0,0.0,0.0,0.1422089785337448,0.1639518141746521,0.14444686472415924,0.1092616394162178,0.0,0.1515333354473114,0.14402557909488678
71,2014-04-17,"[0.14140104 0.         0.         0.14417012 0.         0.
 0.         0.14318815 0.16255935 0.14453855 0.10999312 0.
 0.15414968]",0.9730032639800144,0.9871399649619054,0.007591699089359768,0.0,0.0,0.1441701203584671,0.0,0.0,0.0,0.14318814873695374,0.16255934536457062,0.14453855156898499,0.109993115067482,0.0,0.15414968132972717,0.1414010375738144
72,2014-04-21,"[0.13757709 0.         0.         0.1442833  0.         0.
 0.         0.14444117 0.16178408 0.14522475 0.11083926 0.
 0.15585035]",0.9773362039492505,0.9897238869104537,0.011363505877770318,0.0,0.0,0.14428329467773438,0.0,0.0,0.0,0.1444411724805832,0.1617840826511383,0.14522475004196167,0.11083926260471344,0.0,0.155850350856781,0.137577086687088
73,2014-04-22,"[0.13562602 0.         0.         0.14425904 0.         0.
 0.         0.14523685 0.16100718 0.14536585 0.1112614  0.
 0.15724368]",0.9810618447606492,0.9947009761920674,0.00967149846551726,0.0,0.0,0.1442590355873108,0.0,0.0,0.0,0.14523684978485107,0.16100718080997467,0.1453658491373062,0.11126139760017395,0.0,0.15724368393421173,0.13562601804733276
74,2014-04-23,"[0.13623545 0.         0.         0.14397037 0.         0.
 0.         0.14540718 0.16079508 0.14537503 0.11106449 0.
 0.15715238]",0.9918146503058706,1.004585126572177,0.007046170703183831,0.0,0.0,0.14397037029266357,0.0,0.0,0.0,0.14540718495845795,0.16079507768154144,0.14537502825260162,0.11106449365615845,0.0,0.15715238451957703,0.13623544573783875
75,2014-04-24,"[0.13485608 0.         0.         0.14397429 0.         0.
 0.         0.14590383 0.16049604 0.1454407  0.11140564 0.
 0.15792345]",0.9955123051163378,1.006361141721926,0.008072945027800475,0.0,0.0,0.14397428929805756,0.0,0.0,0.0,0.1459038257598877,0.1604960411787033,0.1454406976699829,0.1114056408405304,0.0,0.15792344510555267,0.13485607504844666
76,2014-04-25,"[0.13495938 0.         0.         0.1443196  0.         0.
 0.         0.14644408 0.16099457 0.14622228 0.11085628 0.
 0.15620376]",0.993510545388103,1.0019436141505118,0.008234180528817242,0.0,0.0,0.1443195939064026,0.0,0.0,0.0,0.14644408226013184,0.16099457442760468,0.1462222784757614,0.11085627973079681,0.0,0.1562037616968155,0.1349593847990036
77,2014-04-28,"[0.13311756 0.         0.         0.14472406 0.         0.
 0.         0.14711659 0.1622122  0.1472396  0.11081902 0.
 0.15477102]",0.9753787584328898,0.9852096901574396,0.007603344188884136,0.0,0.0,0.1447240561246872,0.0,0.0,0.0,0.14711658656597137,0.16221219301223755,0.1472395956516266,0.1108190193772316,0.0,0.15477101504802704,0.13311755657196045
78,2014-04-29,"[0.13401565 0.         0.         0.14491242 0.         0.
 0.         0.14685558 0.16269663 0.14732984 0.11051428 0.
 0.15367562]",0.9746749287587528,0.9870855157545037,0.007731769147246667,0.0,0.0,0.14491242170333862,0.0,0.0,0.0,0.14685557782649994,0.16269662976264954,0.14732983708381653,0.11051427572965622,0.0,0.1536756157875061,0.13401564955711365
79,2014-04-30,"[0.13187382 0.         0.         0.14480172 0.         0.
 0.         0.1476476  0.16248801 0.14795062 0.11091588 0.
 0.15432236]",0.972462846437265,0.9876778149641179,0.007323789959865148,0.0,0.0,0.14480172097682953,0.0,0.0,0.0,0.14764760434627533,0.16248801350593567,0.14795061945915222,0.1109158843755722,0.0,0.15432235598564148,0.13187381625175476
80,2014-05-01,"[0.13422348 0.         0.         0.14517395 0.         0.
 0.         0.14714776 0.16328293 0.14823711 0.10994657 0.
 0.15198822]",0.9679844659761889,0.9843421501703593,0.015046865850117105,0.0,0.0,0.14517395198345184,0.0,0.0,0.0,0.1471477597951889,0.16328293085098267,0.14823710918426514,0.10994657129049301,0.0,0.151988223195076,0.13422347605228424
81,2014-05-02,"[0.13584599 0.         0.         0.14518176 0.         0.
 0.         0.1469813  0.16294202 0.14795342 0.10946819 0.
 0.15162735]",0.9727377107899611,0.9907333489678747,0.018607150837656218,0.0,0.0,0.14518176019191742,0.0,0.0,0.0,0.14698129892349243,0.16294202208518982,0.14795342087745667,0.10946819186210632,0.0,0.1516273468732834,0.13584598898887634
82,2014-05-05,"[0.13598828 0.         0.         0.14521271 0.         0.
 0.         0.14678238 0.16301301 0.14771964 0.10951601 0.
 0.1517679 ]",0.9699151612595824,0.9902314238167719,0.014289895580903069,0.0,0.0,0.14521270990371704,0.0,0.0,0.0,0.14678238332271576,0.1630130112171173,0.1477196365594864,0.10951600968837738,0.0,0.15176789462566376,0.1359882801771164
83,2014-05-06,"[0.1358825  0.         0.         0.14507571 0.         0.
 0.         0.1466869  0.16242446 0.14725883 0.10976738 0.
 0.15290421]",0.9645742232675764,0.9824304380793085,0.005927084192151514,0.0,0.0,0.1450757086277008,0.0,0.0,0.0,0.14668689668178558,0.1624244600534439,0.14725883305072784,0.109767384827137,0.0,0.152904212474823,0.13588249683380127
84,2014-05-07,"[0.13551769 0.         0.         0.14539087 0.         0.
 0.         0.14624718 0.16344291 0.14794981 0.10977322 0.
 0.15167834]",0.969779363382927,0.98759618109732,0.006157279850226735,0.0,0.0,0.14539086818695068,0.0,0.0,0.0,0.14624717831611633,0.16344290971755981,0.14794981479644775,0.10977321863174438,0.0,0.15167833864688873,0.1355176866054535
85,2014-05-08,"[0.13951735 0.         0.         0.14560722 0.         0.
 0.         0.14574325 0.16381846 0.14748406 0.10849036 0.
 0.14933924]",0.9708939813672334,0.9872619141659889,0.007729020098539839,0.0,0.0,0.14560721814632416,0.0,0.0,0.0,0.1457432508468628,0.16381846368312836,0.14748406410217285,0.10849035531282425,0.0,0.1493392437696457,0.13951735198497772
86,2014-05-09,"[0.14003232 0.         0.         0.14522924 0.         0.
 0.         0.14579861 0.16346774 0.14743146 0.10838998 0.
 0.14965072]",0.9753734472121323,0.9924336696086367,0.01338646848127677,0.0,0.0,0.14522923529148102,0.0,0.0,0.0,0.14579860866069794,0.16346773505210876,0.14743146300315857,0.10838998109102249,0.0,0.1496507227420807,0.1400323212146759
87,2014-05-12,"[0.1411858  0.         0.         0.14558321 0.         0.
 0.         0.14541157 0.16395761 0.14737824 0.10804004 0.
 0.14844353]",0.9714321442529301,0.9892019848718405,0.0051216923685488336,0.0,0.0,0.14558321237564087,0.0,0.0,0.0,0.14541156589984894,0.1639576107263565,0.14737823605537415,0.10804004222154617,0.0,0.1484435349702835,0.14118580520153046
88,2014-05-13,"[0.14026332 0.         0.         0.14539291 0.         0.
 0.         0.1459037  0.16415936 0.14804561 0.10804465 0.
 0.14819045]",0.9868974676254714,1.0018425391199648,0.007209564701113289,0.0,0.0,0.14539290964603424,0.0,0.0,0.0,0.14590370655059814,0.16415935754776,0.148045614361763,0.10804464668035507,0.0,0.1481904536485672,0.14026331901550293
89,2014-05-14,"[0.14454462 0.         0.         0.14614642 0.         0.
 0.         0.13825558 0.16945009 0.14689665 0.10917288 0.
 0.14553374]",0.9962558255493622,1.0107863190022492,0.017145280803923087,0.0,0.0,0.14614641666412354,0.0,0.0,0.0,0.13825558125972748,0.1694500893354416,0.14689664542675018,0.10917288064956665,0.0,0.1455337405204773,0.14454461634159088
90,2014-05-15,"[0.1471646  0.         0.         0.14622791 0.         0.
 0.         0.13770887 0.1697868  0.1465779  0.10842447 0.
 0.14410944]",0.993357915985838,1.0086585927375171,0.009522638184388768,0.0,0.0,0.1462279111146927,0.0,0.0,0.0,0.1377088725566864,0.16978679597377777,0.1465778946876526,0.10842446982860565,0.0,0.14410944283008575,0.14716459810733795
91,2014-05-16,"[0.13478735 0.         0.         0.14551973 0.         0.
 0.         0.14307526 0.16094977 0.14297366 0.11291227 0.
 0.15978192]",0.9730978870777931,0.9938360148895715,0.03734617971967352,0.0,0.0,0.14551973342895508,0.0,0.0,0.0,0.14307525753974915,0.16094976663589478,0.1429736614227295,0.11291227489709854,0.0,0.15978191792964935,0.13478735089302063
92,2014-05-19,"[0.13580301 0.         0.         0.1384652  0.         0.
 0.10989586 0.1544406  0.16069053 0.15010434 0.         0.
 0.15060052]",0.9667622944793808,0.9888463344915456,0.2440289606691308,0.0,0.0,0.13846519589424133,0.0,0.0,0.10989585518836975,0.15444059669971466,0.1606905311346054,0.1501043438911438,0.0,0.0,0.15060052275657654,0.1358030140399933
93,2014-05-20,"[0.1541638  0.         0.         0.15471984 0.         0.
 0.         0.17292114 0.18096836 0.16770507 0.         0.
 0.16952173]",0.9649986751765897,0.9882410004539598,0.19467676712813292,0.0,0.0,0.15471984446048737,0.0,0.0,0.0,0.17292113602161407,0.18096835911273956,0.16770507395267487,0.0,0.0,0.1695217341184616,0.15416379272937775
94,2014-05-21,"[0.1563184  0.         0.         0.15489227 0.         0.
 0.         0.17220616 0.18091905 0.16758583 0.         0.
 0.16807833]",0.9746006656018235,0.9974256478258536,0.005153849582652844,0.0,0.0,0.15489226579666138,0.0,0.0,0.0,0.17220616340637207,0.18091905117034912,0.1675858348608017,0.0,0.0,0.16807833313941956,0.15631839632987976
95,2014-05-22,"[0.1571051  0.         0.         0.15510483 0.         0.
 0.         0.17141347 0.18082835 0.16687924 0.         0.
 0.16866903]",0.9646060365640093,0.9872400518395885,0.0038090252817260745,0.0,0.0,0.1551048308610916,0.0,0.0,0.0,0.17141346633434296,0.18082834780216217,0.16687923669815063,0.0,0.0,0.16866903007030487,0.15710510313510895
96,2014-05-23,"[0.15816054 0.         0.         0.15473191 0.         0.
 0.         0.17164674 0.18060991 0.16729176 0.         0.
 0.16755916]",0.967247753744325,0.9907612458687433,0.003845905897823163,0.0,0.0,0.15473191440105438,0.0,0.0,0.0,0.17164674401283264,0.18060991168022156,0.1672917604446411,0.0,0.0,0.1675591617822647,0.15816053748130798
97,2014-05-27,"[0.1573232  0.         0.         0.15493344 0.         0.
 0.         0.17190008 0.18055017 0.16738236 0.         0.
 0.16791075]",0.9702556694427367,0.9921171928210322,0.006573956486346335,0.0,0.0,0.15493343770503998,0.0,0.0,0.0,0.17190007865428925,0.18055017292499542,0.1673823595046997,0.0,0.0,0.16791075468063354,0.1573231965303421
98,2014-05-28,"[0.1559025  0.         0.         0.15514243 0.         0.
 0.         0.17252792 0.1807069  0.16793035 0.         0.
 0.16778992]",0.9772786623961801,1.0000557459740667,0.0037156943152500915,0.0,0.0,0.1551424264907837,0.0,0.0,0.0,0.17252792418003082,0.1807069033384323,0.16793034970760345,0.0,0.0,0.16778992116451263,0.15590250492095947
99,2014-05-29,"[0.15288574 0.         0.         0.15544401 0.         0.
 0.         0.17373227 0.18100464 0.16863842 0.         0.
 0.16829497]",0.9845448367740165,1.0019766332019282,0.006466131245008938,0.0,0.0,0.15544401109218597,0.0,0.0,0.0,0.17373226583003998,0.18100464344024658,0.1686384230852127,0.0,0.0,0.1682949662208557,0.15288573503494263
100,2014-05-30,"[0.15468541 0.         0.         0.1554651  0.         0.
 0.         0.17315781 0.1814265  0.16877948 0.         0.
 0.16648571]",0.9847677914485657,1.00404508589774,0.007643214179804404,0.0,0.0,0.15546509623527527,0.0,0.0,0.0,0.17315781116485596,0.1814264953136444,0.16877947747707367,0.0,0.0,0.1664857119321823,0.15468540787696838
101,2014-06-02,"[0.15230443 0.         0.         0.15548415 0.         0.
 0.         0.17426161 0.18010022 0.16854891 0.         0.
 0.16930065]",0.9838778637196899,1.0007537477190591,0.0076900283224380275,0.0,0.0,0.1554841548204422,0.0,0.0,0.0,0.17426161468029022,0.180100217461586,0.16854891180992126,0.0,0.0,0.1693006455898285,0.15230442583560944
102,2014-06-03,"[0.15251414 0.         0.         0.1556613  0.         0.
 0.         0.17415199 0.18037581 0.16879544 0.         0.
 0.16850135]",0.9849886342438433,1.0035628124740956,0.005552996015513337,0.0,0.0,0.15566129982471466,0.0,0.0,0.0,0.17415198683738708,0.1803758144378662,0.16879543662071228,0.0,0.0,0.1685013473033905,0.15251414477825165
103,2014-06-04,"[0.15323023 0.         0.         0.15585227 0.         0.
 0.         0.1739643  0.18044877 0.16905683 0.         0.
 0.16744752]",0.9752002872148119,0.9985825384412115,0.006103117812315921,0.0,0.0,0.155852273106575,0.0,0.0,0.0,0.17396430671215057,0.1804487705230713,0.16905683279037476,0.0,0.0,0.1674475222826004,0.1532302349805832
104,2014-06-05,"[0.15240613 0.         0.         0.15599345 0.         0.
 0.         0.17418435 0.1804297  0.1691702  0.         0.
 0.16781613]",0.9741164700133831,0.9990640743996206,0.009533846719498165,0.0,0.0,0.15599344670772552,0.0,0.0,0.0,0.17418435215950012,0.18042969703674316,0.16917020082473755,0.0,0.0,0.1678161323070526,0.15240612626075745
105,2014-06-06,"[0.15207228 0.         0.         0.15617032 0.         0.
 0.         0.1739012  0.18097322 0.1692445  0.         0.
 0.16763844]",0.9761121077941315,1.0014849955428384,0.0013870276155283291,0.0,0.0,0.1561703234910965,0.0,0.0,0.0,0.17390120029449463,0.18097321689128876,0.16924449801445007,0.0,0.0,0.16763843595981598,0.15207228064537048
106,2014-06-09,"[0.149662   0.         0.         0.15652178 0.         0.
 0.         0.17463227 0.18153144 0.17006706 0.         0.
 0.16758539]",0.988305843812441,1.0103524079244488,0.011346195748362558,0.0,0.0,0.1565217822790146,0.0,0.0,0.0,0.174632266163826,0.18153144419193268,0.17006705701351166,0.0,0.0,0.16758538782596588,0.14966200292110443
107,2014-06-10,"[0.15119149 0.         0.         0.1559452  0.         0.
 0.         0.17444074 0.18108253 0.16993637 0.         0.
 0.16740362]",0.9967601315637139,1.0161743456288457,0.0077959604410079856,0.0,0.0,0.15594519674777985,0.0,0.0,0.0,0.17444074153900146,0.18108253180980682,0.1699363738298416,0.0,0.0,0.16740362346172333,0.15119148790836334
108,2014-06-11,"[0.15069519 0.         0.         0.15597297 0.         0.
 0.         0.17447181 0.18092065 0.16999169 0.         0.
 0.1679477 ]",0.9991002569387124,1.0189897133282786,0.008291848581658483,0.0,0.0,0.15597297251224518,0.0,0.0,0.0,0.17447181046009064,0.18092064559459686,0.16999168694019318,0.0,0.0,0.1679476946592331,0.15069518983364105
109,2014-06-12,"[0.1513154  0.         0.         0.15615335 0.         0.
 0.         0.17420986 0.18121637 0.17015296 0.         0.
 0.16695207]",0.9937440606413559,1.01676645148388,0.009265825924315706,0.0,0.0,0.1561533510684967,0.0,0.0,0.0,0.174209862947464,0.18121637403964996,0.1701529622077942,0.0,0.0,0.16695207357406616,0.15131540596485138
110,2014-06-13,"[0.15196906 0.         0.         0.15597579 0.         0.
 0.         0.17405853 0.18054876 0.16956344 0.         0.
 0.16788438]",0.9892954331919372,1.0136498827570963,0.003975186128252377,0.0,0.0,0.15597578883171082,0.0,0.0,0.0,0.17405852675437927,0.180548757314682,0.1695634424686432,0.0,0.0,0.16788437962532043,0.1519690603017807
111,2014-06-16,"[0.15209642 0.         0.         0.1562728  0.         0.
 0.         0.17382397 0.18062606 0.16932885 0.         0.
 0.16785197]",0.9839738373401409,1.0090605853225685,0.003191472660835165,0.0,0.0,0.1562727987766266,0.0,0.0,0.0,0.17382396757602692,0.1806260645389557,0.16932885348796844,0.0,0.0,0.16785196959972382,0.15209642052650452
112,2014-06-17,"[0.15331674 0.         0.         0.15609701 0.         0.
 0.         0.17355794 0.18003334 0.16909929 0.         0.
 0.16789564]",0.9785587583434542,1.0067438345697,0.0032576788790555865,0.0,0.0,0.15609700977802277,0.0,0.0,0.0,0.17355793714523315,0.180033341050148,0.16909928619861603,0.0,0.0,0.16789564490318298,0.15331673622131348
113,2014-06-18,"[0.15232868 0.         0.         0.15631817 0.         0.
 0.         0.17378828 0.17987108 0.16903257 0.         0.
 0.16866113]",0.9791267437510612,1.0064024761575256,0.007959290900496617,0.0,0.0,0.15631817281246185,0.0,0.0,0.0,0.17378827929496765,0.1798710823059082,0.16903257369995117,0.0,0.0,0.16866113245487213,0.15232868492603302
114,2014-06-19,"[0.1498831  0.         0.         0.15672548 0.         0.
 0.         0.17439552 0.18001428 0.1692397  0.         0.
 0.16974194]",0.9907730730231133,1.0138153332535778,0.00306385908343734,0.0,0.0,0.15672548115253448,0.0,0.0,0.0,0.17439551651477814,0.18001428246498108,0.16923969984054565,0.0,0.0,0.1697419434785843,0.14988310635089874
115,2014-06-20,"[0.1500805  0.         0.         0.15665667 0.         0.
 0.         0.17470676 0.1803646  0.16977982 0.         0.
 0.16841169]",0.9959429651878898,1.0200732178860121,0.006115711385543099,0.0,0.0,0.1566566675901413,0.0,0.0,0.0,0.17470675706863403,0.18036459386348724,0.16977982223033905,0.0,0.0,0.16841168701648712,0.15008050203323364
