,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
1107,2018-05-30,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3054894939953523,2.206971456634711,0.06312727671466317,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1108,2018-05-31,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3071273494421507,2.2280403730593723,0.027466300262843378,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1109,2018-06-01,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.300541408314025,2.2220547756665523,0.027629196223099305,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1110,2018-06-04,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.2976013996029607,2.236029322953965,0.03491158349471287,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1111,2018-06-05,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3029379745005287,2.2705439495182045,0.033335427691006114,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1112,2018-06-06,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3035070915418827,2.2622747063803943,0.036820779096928255,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1113,2018-06-07,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.342532338559757,2.3169692473594012,0.019649082800409175,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1114,2018-06-08,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.363170421595857,2.328042869870244,0.028850881633551574,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1115,2018-06-11,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3520773422246486,2.304398655020313,0.03792263836145753,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1116,2018-06-12,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.363362822072569,2.3410377202385613,0.01997096451660968,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1117,2018-06-13,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.381834631449489,2.3949070038312654,0.032402974092975816,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1118,2018-06-14,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.387286880445184,2.447141358338688,0.03329450526913614,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1119,2018-06-15,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3864385299959605,2.4504389221729332,0.0391192230107647,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1120,2018-06-18,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.393728223674464,2.502242410210598,0.020065193495317053,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1121,2018-06-19,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3705879192766854,2.480114287350492,0.03717316683528321,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1122,2018-06-20,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3841448948302246,2.4900278408198777,0.025365813988680378,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1123,2018-06-21,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.4127963430231487,2.536320804361057,0.031709326025394544,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1124,2018-06-22,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.38444905726853,2.4358232062649177,0.03599384429381278,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1125,2018-06-25,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3837268542062553,2.432002480197041,0.052940296763343685,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1126,2018-06-26,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3825561650855196,2.4489128580122155,0.026237861470243127,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1127,2018-06-27,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3528642546878635,2.4450906883482695,0.02745555674621235,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1128,2018-06-28,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3801485784565846,2.4696058521071227,0.03970500961705515,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1129,2018-06-29,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],2.3200076153268605,2.35553216301785,0.046351538229623235,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1130,2018-07-02,[0.1 0.  0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1],2.3147720964529044,2.3837211554724873,0.512939990308057,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1131,2018-07-03,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.3130417991286176,2.3980255400325206,0.7324978707891636,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1132,2018-07-05,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.3481519157211155,2.4294312995339133,0.026635745226657473,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1133,2018-07-06,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.358704134778851,2.4337996137862743,0.02407568715099915,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1134,2018-07-09,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.3719929624277585,2.466572306580231,0.013767289490826722,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1135,2018-07-10,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.412357185658108,2.5292190955336817,0.03809513138782175,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1136,2018-07-11,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.424670954751008,2.5472852771456513,0.026592216868815428,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1137,2018-07-12,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4335346231426604,2.528003785240513,0.01958935335086407,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1138,2018-07-13,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4242411506715666,2.5256167655677797,0.04090535499670173,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1139,2018-07-16,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.427840680139691,2.535287685386963,0.034818942393221704,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1140,2018-07-17,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4368965831613685,2.5541720030844233,0.012030678510407396,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1141,2018-07-18,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4218908078251715,2.5702696629175903,0.013165135549999589,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1142,2018-07-19,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.429393557867987,2.5879137953297464,0.019268219092049132,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1143,2018-07-20,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4518499792754462,2.6402954209421967,0.019567818855664717,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1144,2018-07-23,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4297000903544372,2.6532143764377567,0.019260979725622664,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1145,2018-07-24,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.436205746535375,2.6458547476361507,0.049368759666299764,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1146,2018-07-25,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.         0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",2.4271719886241288,2.685733393688316,0.021553648337605803,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
1147,2018-07-26,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.3868259287088485,2.571269237344525,0.35679752447203733,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1148,2018-07-27,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.4231634588691557,2.687876125655754,0.06320047311275605,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1149,2018-07-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.  0.1 0.1 0.1],2.4896937918671185,2.898003232450786,0.39712947467832144,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1
1150,2018-07-31,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.481828973466851,2.8771373125042388,0.4366989944845191,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1151,2018-08-01,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.4699258026730124,2.8167437316533066,0.02890570464982162,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1152,2018-08-02,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.530467657614477,2.909598862693906,0.034538916599058736,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1153,2018-08-03,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.555216457365347,2.9526732179907116,0.04485578347545085,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1154,2018-08-06,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.5961987707180967,3.0924921872752504,0.060950003664460226,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1155,2018-08-07,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.582392206382653,3.0717141710043365,0.03744258022871219,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1156,2018-08-08,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.6034035169453653,3.030549998551206,0.030611688742739097,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1157,2018-08-09,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.6073882061693787,3.0391258359705065,0.05098353941763042,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1158,2018-08-10,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.5843220166660066,3.1143867038695507,0.0270034383431479,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1159,2018-08-13,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.624151253487805,3.1080078783847913,0.06933215851682056,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1160,2018-08-14,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.         0.09090909 0.09090909 0.09090909
 0.09090909]",2.617939173251603,3.118185232522632,0.0808222463964855,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
