,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
753,2016-12-30,"[0.12313504 0.1526856  0.13192703 0.         0.         0.10512373
 0.1261145  0.         0.         0.1223809  0.09938055 0.
 0.13925269]",1.2649053208623038,1.3410028638110105,0.014771140563328282,0.15268559753894806,0.131927028298378,0.0,0.0,0.10512372851371765,0.12611450254917145,0.0,0.0,0.12238089740276337,0.09938054531812668,0.0,0.1392526924610138,0.1231350377202034
754,2017-01-03,"[0.12642033 0.15045752 0.12865284 0.         0.         0.10549051
 0.1278219  0.         0.         0.12330393 0.09725835 0.
 0.14059462]",1.2697291993425825,1.3471013436606696,0.025742175540961025,0.15045751631259918,0.12865284085273743,0.0,0.0,0.10549050569534302,0.1278219074010849,0.0,0.0,0.12330392748117447,0.09725835174322128,0.0,0.14059461653232574,0.12642033398151398
755,2017-01-04,"[0.10723043 0.14966337 0.1196339  0.         0.09620411 0.09592142
 0.10418477 0.         0.09321765 0.10433835 0.         0.
 0.12960601]",1.265363356770672,1.3337856577157732,0.4572725227991432,0.14966337382793427,0.11963389813899994,0.0,0.09620410948991776,0.09592141956090927,0.10418476909399033,0.0,0.0932176485657692,0.10433834791183472,0.0,0.0,0.12960600852966309,0.10723043233156204
756,2017-01-05,"[0.10516696 0.15170531 0.12226618 0.         0.096428   0.0953339
 0.10330544 0.         0.09353648 0.10316791 0.         0.
 0.12908977]",1.2748184597569672,1.3354000812376763,0.015852345757907126,0.1517053097486496,0.12226618081331253,0.0,0.09642799943685532,0.09533390402793884,0.10330543667078018,0.0,0.09353648126125336,0.10316791385412216,0.0,0.0,0.12908977270126343,0.1051669642329216
757,2017-01-06,"[0.09637727 0.13933395 0.11240939 0.         0.08838151 0.08748222
 0.09499281 0.         0.08561978 0.09429347 0.08228671 0.
 0.11882291]",1.2745284945101156,1.3365118650283918,0.19959031736600188,0.13933394849300385,0.11240939050912857,0.0,0.08838150650262833,0.08748222142457962,0.09499280899763107,0.0,0.08561977744102478,0.09429346770048141,0.08228670805692673,0.0,0.11882290989160538,0.09637726843357086
758,2017-01-09,"[0.0963256  0.13932    0.11260041 0.         0.08825443 0.087437
 0.09523783 0.         0.08555177 0.09407459 0.08255515 0.
 0.11864319]",1.2709582537919726,1.328221424336846,0.01086480496889595,0.1393200010061264,0.1126004084944725,0.0,0.0882544293999672,0.08743700385093689,0.09523782879114151,0.0,0.08555176854133606,0.09407459199428558,0.08255515247583389,0.0,0.11864318698644638,0.0963255986571312
759,2017-01-10,"[0.09663099 0.13911358 0.11227807 0.         0.08843716 0.08727913
 0.09570985 0.         0.08563809 0.0943483  0.08214197 0.
 0.11842287]",1.2606802084061848,1.3181498688972717,0.014085427465959168,0.13911357522010803,0.11227806657552719,0.0,0.08843716233968735,0.08727913349866867,0.09570984542369843,0.0,0.08563809096813202,0.09434830397367477,0.08214197307825089,0.0,0.11842286586761475,0.0966309905052185
760,2017-01-11,"[0.09609005 0.13938117 0.11301053 0.         0.08875949 0.08695593
 0.0955378  0.         0.08566594 0.09435248 0.08215678 0.
 0.11808985]",1.26788841751502,1.3207008240292104,0.02230106869459795,0.13938117027282715,0.11301052570343018,0.0,0.08875948935747147,0.08695592731237411,0.09553780406713486,0.0,0.08566594123840332,0.09435247629880905,0.08215678483247757,0.0,0.11808984726667404,0.09609004855155945
761,2017-01-12,"[0.09587089 0.13967639 0.11333579 0.         0.08885232 0.08693912
 0.09522129 0.         0.08556464 0.09402399 0.0823373  0.
 0.11817826]",1.274688243752178,1.3298130932048817,0.013522237264366814,0.13967639207839966,0.11333578824996948,0.0,0.08885231614112854,0.08693911880254745,0.09522128850221634,0.0,0.08556464314460754,0.09402398765087128,0.08233730494976044,0.0,0.11817826330661774,0.09587088972330093
762,2017-01-13,"[0.09575767 0.14009732 0.11320525 0.         0.0891996  0.08685496
 0.09485938 0.         0.08598391 0.09377095 0.08223403 0.
 0.11803694]",1.2723767601919715,1.3239609867842803,0.006820420618250946,0.14009732007980347,0.11320524662733078,0.0,0.08919960260391235,0.0868549644947052,0.09485937654972076,0.0,0.08598390966653824,0.09377095103263855,0.08223402500152588,0.0,0.11803694069385529,0.09575767070055008
763,2017-01-17,"[0.09558174 0.14029786 0.11341493 0.         0.08938035 0.086858
 0.09470198 0.         0.08600256 0.09400322 0.08202627 0.
 0.1177331 ]",1.2690857659136021,1.318941134893994,0.01574115721782187,0.14029785990715027,0.11341492831707001,0.0,0.08938035368919373,0.08685800433158875,0.09470198303461075,0.0,0.08600255846977234,0.09400322288274765,0.08202627301216125,0.0,0.11773309856653214,0.09558174014091492
764,2017-01-18,"[0.09525577 0.14034091 0.11401506 0.         0.08945202 0.08651678
 0.09480252 0.         0.08629603 0.09373561 0.08226655 0.
 0.11731876]",1.270470603466047,1.3152491714322136,0.01085103862810448,0.1403409093618393,0.11401505768299103,0.0,0.08945202082395554,0.08651678264141083,0.09480252116918564,0.0,0.08629602938890457,0.09373561292886734,0.08226654678583145,0.0,0.11731875687837601,0.0952557697892189
765,2017-01-19,"[0.09495988 0.14042522 0.11438917 0.         0.08927251 0.08645098
 0.0946222  0.         0.08644507 0.09334859 0.08280123 0.
 0.1172851 ]",1.2721037265755952,1.3176385234427979,0.01912215059561676,0.14042522013187408,0.11438916623592377,0.0,0.08927251398563385,0.0864509791135788,0.09462220221757889,0.0,0.08644507080316544,0.09334859251976013,0.08280123025178909,0.0,0.1172851026058197,0.09495988488197327
766,2017-01-20,"[0.09532476 0.14007632 0.11398126 0.         0.08937279 0.08655827
 0.09489261 0.         0.08614267 0.09391538 0.08231957 0.
 0.11741633]",1.266132507509831,1.3137294847156584,0.01776409545519556,0.14007632434368134,0.11398126184940338,0.0,0.08937279134988785,0.0865582674741745,0.09489261358976364,0.0,0.08614267408847809,0.09391538053750992,0.08231957256793976,0.0,0.11741632968187332,0.09532476216554642
767,2017-01-23,"[0.10425059 0.1524382  0.12342491 0.         0.09771598 0.09439096
 0.10318338 0.         0.09388535 0.10267891 0.         0.
 0.12803173]",1.2513500628567304,1.29877902419987,0.20041919310795933,0.1524381935596466,0.12342491000890732,0.0,0.09771598130464554,0.09439095854759216,0.10318338125944138,0.0,0.09388535469770432,0.10267890989780426,0.0,0.0,0.12803173065185547,0.10425058752298355
768,2017-01-24,"[0.10363156 0.15325569 0.12390095 0.         0.09802393 0.09426519
 0.10268427 0.         0.0939848  0.10244145 0.         0.
 0.12781219]",1.2594138014140666,1.3041621162483106,0.009893285803569669,0.15325568616390228,0.12390094995498657,0.0,0.0980239287018776,0.09426519274711609,0.10268426686525345,0.0,0.09398479759693146,0.1024414524435997,0.0,0.0,0.1278121918439865,0.10363156348466873
769,2017-01-25,"[0.10374815 0.15301868 0.12372724 0.         0.09797032 0.09438784
 0.10280718 0.         0.09352699 0.10273457 0.         0.
 0.12807903]",1.2486947704500337,1.2989527265625105,0.011551634623072083,0.15301868319511414,0.1237272396683693,0.0,0.09797032177448273,0.09438784420490265,0.1028071790933609,0.0,0.09352698922157288,0.10273457318544388,0.0,0.0,0.12807902693748474,0.1037481501698494
770,2017-01-26,"[0.10377304 0.15265276 0.12399402 0.         0.09755495 0.09437507
 0.10317653 0.         0.09332051 0.10285823 0.         0.
 0.12829493]",1.2586803015213706,1.3150902658379193,0.018520349556789776,0.15265275537967682,0.12399401515722275,0.0,0.09755495190620422,0.09437506645917892,0.1031765341758728,0.0,0.09332051128149033,0.10285823047161102,0.0,0.0,0.1282949298620224,0.10377304255962372
771,2017-01-27,"[0.10395986 0.15238556 0.12424811 0.         0.09713382 0.09416274
 0.10343283 0.         0.09349056 0.10303244 0.         0.
 0.12815405]",1.2520506165055414,1.3111077042749597,0.012822639662861424,0.15238556265830994,0.12424810975790024,0.0,0.0971338152885437,0.09416273981332779,0.10343283414840698,0.0,0.09349055588245392,0.1030324399471283,0.0,0.0,0.12815405428409576,0.10395985841751099
772,2017-01-30,"[0.09499501 0.14048329 0.1141657  0.         0.08969048 0.08657665
 0.09443615 0.         0.08555674 0.09432581 0.08197348 0.
 0.11779667]",1.238098656981109,1.3039788686041747,0.1933562561826714,0.1404832899570465,0.11416570097208023,0.0,0.08969048410654068,0.08657664805650711,0.0944361463189125,0.0,0.08555673807859421,0.09432581067085266,0.08197347819805145,0.0,0.11779666692018509,0.09499500691890717
773,2017-01-31,"[0.09467143 0.14013894 0.11512206 0.         0.09014238 0.08602072
 0.0943156  0.         0.08555863 0.09375396 0.08235316 0.
 0.1179231 ]",1.2287192891943348,1.2976150431034326,0.023606106146263107,0.14013893902301788,0.11512205749750137,0.0,0.0901423841714859,0.08602072298526764,0.09431560337543488,0.0,0.08555863052606583,0.09375396370887756,0.08235315978527069,0.0,0.11792310327291489,0.09467142820358276
774,2017-02-01,"[0.10349397 0.15217848 0.12529105 0.         0.09840336 0.09376905
 0.10255784 0.         0.09285793 0.10268769 0.         0.
 0.12876062]",1.2099197792361076,1.28701414331407,0.1909901011145986,0.15217848122119904,0.12529104948043823,0.0,0.09840335696935654,0.09376905113458633,0.10255783796310425,0.0,0.09285793453454971,0.10268768668174744,0.0,0.0,0.12876062095165253,0.10349396616220474
775,2017-02-02,"[0.09463663 0.14002529 0.11566983 0.         0.09017583 0.08608716
 0.09394583 0.         0.08513995 0.09428195 0.08194763 0.
 0.11808991]",1.211494394436781,1.2913177416899384,0.1902297644566864,0.1400252878665924,0.11566983163356781,0.0,0.09017582982778549,0.08608715981245041,0.09394583106040955,0.0,0.08513994514942169,0.09428194910287857,0.08194763213396072,0.0,0.11808990687131882,0.09463662654161453
776,2017-02-03,"[0.09436543 0.13960677 0.11591379 0.         0.09047851 0.08601148
 0.0938936  0.         0.08490489 0.09428905 0.08216438 0.
 0.11837207]",1.1881465828166973,1.266844721096606,0.021481719613682632,0.139606773853302,0.11591378599405289,0.0,0.09047850966453552,0.08601148426532745,0.09389360249042511,0.0,0.08490489423274994,0.09428904950618744,0.08216438442468643,0.0,0.11837206780910492,0.0943654328584671
777,2017-02-06,"[0.09480072 0.13924284 0.11541463 0.         0.09030317 0.08606667
 0.09436484 0.         0.08499159 0.09478085 0.08183581 0.
 0.11819885]",1.2009838585593953,1.2761515536670054,0.017957770436815127,0.13924284279346466,0.11541462689638138,0.0,0.09030316770076752,0.08606667071580887,0.09436483681201935,0.0,0.08499158918857574,0.09478085488080978,0.08183581382036209,0.0,0.11819884926080704,0.09480071812868118
778,2017-02-07,"[0.09444509 0.13947907 0.11596974 0.         0.09040081 0.08582569
 0.09404545 0.         0.08553724 0.09425956 0.08218618 0.
 0.11785114]",1.207832287473848,1.2786175471604289,0.01147942937488879,0.13947907090187073,0.11596973985433578,0.0,0.0904008075594902,0.08582568913698196,0.09404544532299042,0.0,0.08553723990917206,0.09425956010818481,0.08218617737293243,0.0,0.1178511381149292,0.09444509446620941
779,2017-02-08,"[0.09456612 0.13966586 0.1158689  0.         0.09043165 0.08571541
 0.09406393 0.         0.08587433 0.09405336 0.08216056 0.
 0.1175999 ]",1.2131553407903035,1.2776690651824338,0.014642923525188567,0.1396658569574356,0.11586889624595642,0.0,0.09043165296316147,0.0857154130935669,0.09406393021345139,0.0,0.08587432652711868,0.09405335783958435,0.08216056227684021,0.0,0.11759990453720093,0.09456612169742584
780,2017-02-09,"[0.10712137 0.14693318 0.11980506 0.         0.10023379 0.09386685
 0.10725325 0.         0.08974593 0.10827778 0.         0.
 0.1267628 ]",1.207433908973899,1.2685949842193298,0.18058023067796947,0.1469331830739975,0.11980506032705307,0.0,0.10023379325866699,0.09386684745550156,0.10725325345993042,0.0,0.08974593132734299,0.10827777534723282,0.0,0.0,0.12676280736923218,0.10712137073278427
781,2017-02-10,"[0.1175476  0.16143423 0.13196065 0.         0.10957156 0.10321498
 0.11792292 0.         0.         0.11931353 0.         0.
 0.1390345 ]",1.215545756320682,1.27474622872779,0.20897689375342274,0.16143423318862915,0.1319606453180313,0.0,0.10957156121730804,0.10321497917175293,0.11792292445898056,0.0,0.0,0.11931353062391281,0.0,0.0,0.13903449475765228,0.11754760146141052
782,2017-02-13,"[0.1182511  0.16069534 0.13147417 0.         0.10863791 0.10369728
 0.11902369 0.         0.         0.1197035  0.         0.
 0.138517  ]",1.2248578485881272,1.2797098464808982,0.013663636862265264,0.16069534420967102,0.13147416710853577,0.0,0.10863791406154633,0.1036972776055336,0.11902368813753128,0.0,0.0,0.1197035014629364,0.0,0.0,0.13851700723171234,0.11825110018253326
783,2017-02-14,"[0.11753776 0.1612923  0.13151911 0.         0.11020887 0.10393222
 0.11806536 0.         0.         0.11893292 0.         0.
 0.13851146]",1.2360724652539747,1.295624199703134,0.016016549546766203,0.16129229962825775,0.1315191090106964,0.0,0.11020886898040771,0.103932224214077,0.11806535720825195,0.0,0.0,0.11893291771411896,0.0,0.0,0.13851146399974823,0.11753775924444199
784,2017-02-15,"[0.10739776 0.14620969 0.1195853  0.         0.0998359  0.09440158
 0.10786898 0.         0.09009336 0.10883617 0.         0.
 0.12577122]",1.231550359460623,1.2865634126672978,0.2115082607725867,0.1462096869945526,0.1195852980017662,0.0,0.09983590245246887,0.09440158307552338,0.1078689768910408,0.0,0.09009335935115814,0.10883616656064987,0.0,0.0,0.12577122449874878,0.10739775747060776
785,2017-02-16,"[0.11499459 0.13919774 0.11621729 0.         0.09512815 0.09318923
 0.11383259 0.         0.09391256 0.10898022 0.         0.
 0.12454762]",1.2257494703928877,1.2809788862496514,0.03289975087829005,0.13919773697853088,0.11621729284524918,0.0,0.0951281487941742,0.09318923205137253,0.11383258551359177,0.0,0.09391255676746368,0.1089802160859108,0.0,0.0,0.12454761564731598,0.1149945855140686
786,2017-02-17,"[0.11529604 0.13940889 0.11692077 0.         0.09441739 0.09243717
 0.11522523 0.         0.09663256 0.10800308 0.         0.
 0.12165887]",1.2381183429355722,1.2915716222851024,0.016044967818750932,0.1394088864326477,0.11692076921463013,0.0,0.09441739320755005,0.09243717044591904,0.11522523313760757,0.0,0.09663256257772446,0.10800307989120483,0.0,0.0,0.12165886908769608,0.11529603600502014
787,2017-02-21,"[0.11553745 0.13938466 0.11673797 0.         0.09433388 0.09232133
 0.11507963 0.         0.09684626 0.10802749 0.         0.
 0.12173133]",1.2398414929759454,1.2922251519928134,0.01128221184981838,0.1393846571445465,0.1167379692196846,0.0,0.09433387964963913,0.09232132881879807,0.11507962644100189,0.0,0.09684626013040543,0.10802748799324036,0.0,0.0,0.12173132598400116,0.11553744971752167
788,2017-02-22,"[0.11598326 0.13902086 0.11659003 0.         0.09402462 0.09222226
 0.11549284 0.         0.09703442 0.10804631 0.         0.
 0.12158535]",1.231024275771758,1.290359594312463,0.005707066809893815,0.1390208601951599,0.11659003049135208,0.0,0.09402462095022202,0.09222225844860077,0.11549284309148788,0.0,0.09703442454338074,0.10804630815982819,0.0,0.0,0.12158534675836563,0.1159832552075386
789,2017-02-23,"[0.11600855 0.13879861 0.11649686 0.         0.09384042 0.09238192
 0.11582113 0.         0.09678355 0.10818085 0.         0.
 0.12168813]",1.2329444969708607,1.2857140494681873,0.018237553133641726,0.13879860937595367,0.11649686098098755,0.0,0.09384042024612427,0.09238191694021225,0.11582113057374954,0.0,0.09678354859352112,0.10818085074424744,0.0,0.0,0.12168813496828079,0.11600854992866516
790,2017-02-24,"[0.11516895 0.13884676 0.11728139 0.         0.09428675 0.09215694
 0.11568202 0.         0.09755751 0.10865362 0.         0.
 0.12036607]",1.20810953886532,1.256423543422632,0.01944158459742946,0.138846755027771,0.11728139221668243,0.0,0.09428675472736359,0.09215693920850754,0.11568202078342438,0.0,0.09755750745534897,0.10865361988544464,0.0,0.0,0.12036606669425964,0.11516895145177841
791,2017-02-27,"[0.11506192 0.13896853 0.11751644 0.         0.09409248 0.09215677
 0.1159908  0.         0.09767306 0.10858735 0.         0.
 0.11995264]",1.2084648639629632,1.2533348208357107,0.035003879234993644,0.13896852731704712,0.11751643568277359,0.0,0.0940924808382988,0.09215676784515381,0.11599079519510269,0.0,0.09767305850982666,0.1085873544216156,0.0,0.0,0.11995264142751694,0.1150619238615036
792,2017-02-28,"[0.11512747 0.13892339 0.11744346 0.         0.09397411 0.09227081
 0.11619778 0.         0.09769104 0.10851806 0.         0.
 0.11985393]",1.2125013433934138,1.259983532808444,0.01190845382611581,0.13892339169979095,0.11744345724582672,0.0,0.09397411346435547,0.09227081388235092,0.11619777977466583,0.0,0.09769104421138763,0.10851806402206421,0.0,0.0,0.1198539286851883,0.11512746661901474
793,2017-03-01,"[0.11519807 0.1389915  0.11740597 0.         0.09404718 0.09214009
 0.11614538 0.         0.0978849  0.10843844 0.         0.
 0.11974844]",1.2163155012386342,1.2608485746639873,0.006923715567184398,0.13899150490760803,0.117405965924263,0.0,0.0940471813082695,0.0921400859951973,0.11614537984132767,0.0,0.097884900867939,0.10843843966722488,0.0,0.0,0.11974843591451645,0.11519806832075119
794,2017-03-02,"[0.11486091 0.13927127 0.11772    0.         0.09419898 0.09206685
 0.11583793 0.         0.09797203 0.10863806 0.         0.
 0.11943397]",1.217130939954327,1.2591789268204812,0.008700320570334081,0.13927127420902252,0.11772000044584274,0.0,0.09419897943735123,0.09206684678792953,0.1158379316329956,0.0,0.09797202795743942,0.10863805562257767,0.0,0.0,0.11943396925926208,0.1148609071969986
795,2017-03-03,"[0.11559628 0.13853487 0.11719529 0.         0.09367533 0.09220332
 0.11674359 0.         0.0978108  0.10870594 0.         0.
 0.1195346 ]",1.2149527610804751,1.271704055368013,0.0072973710317493145,0.13853487372398376,0.11719529330730438,0.0,0.09367533028125763,0.09220331907272339,0.11674358695745468,0.0,0.09781079739332199,0.10870593786239624,0.0,0.0,0.11953459680080414,0.11559627950191498
796,2017-03-06,"[0.11578279 0.13805693 0.11660865 0.         0.09347904 0.09274238
 0.11715301 0.         0.09714664 0.1090776  0.         0.
 0.11995297]",1.2135235933442379,1.2709373601940268,0.00831792479111664,0.1380569338798523,0.1166086494922638,0.0,0.09347904473543167,0.09274237602949142,0.11715301126241684,0.0,0.09714663773775101,0.10907759517431259,0.0,0.0,0.1199529692530632,0.11578278988599777
797,2017-03-07,"[0.11555522 0.13819827 0.11662177 0.         0.09362878 0.09285829
 0.11719079 0.         0.09700983 0.1089348  0.         0.
 0.12000227]",1.217946782937349,1.274205974068376,0.012646152307880623,0.13819827139377594,0.11662176996469498,0.0,0.09362877905368805,0.09285829216241837,0.11719078570604324,0.0,0.09700983017683029,0.10893480479717255,0.0,0.0,0.12000226974487305,0.11555521935224533
798,2017-03-08,"[0.11537635 0.13836268 0.1167685  0.         0.09385696 0.092709
 0.11705223 0.         0.09717986 0.10876989 0.         0.
 0.11992453]",1.2225928291988517,1.275216410956106,0.014457215555793945,0.13836267590522766,0.1167685016989708,0.0,0.09385696053504944,0.0927089974284172,0.11705222725868225,0.0,0.09717985987663269,0.10876988619565964,0.0,0.0,0.11992453038692474,0.11537635326385498
799,2017-03-09,"[0.11502582 0.13828999 0.11706176 0.         0.09385119 0.09284607
 0.11704034 0.         0.09688775 0.10904194 0.         0.
 0.11995511]",1.2173569144410916,1.270989566053322,0.006141321141931272,0.13828998804092407,0.11706175655126572,0.0,0.09385118633508682,0.09284607321023941,0.11704034358263016,0.0,0.0968877524137497,0.10904194414615631,0.0,0.0,0.11995510756969452,0.11502581834793091
800,2017-03-10,"[0.1317908  0.14247113 0.12830916 0.         0.         0.1018388
 0.13799155 0.         0.10671072 0.12431759 0.         0.
 0.12657021]",1.2072555182307902,1.2620800039403386,0.20969477145586585,0.14247113466262817,0.12830916047096252,0.0,0.0,0.10183880478143692,0.1379915475845337,0.0,0.10671072453260422,0.12431758642196655,0.0,0.0,0.1265702098608017,0.13179080188274384
801,2017-03-13,"[0.13160166 0.14261973 0.12835185 0.         0.         0.10196964
 0.13765559 0.         0.10686752 0.12432113 0.         0.
 0.12661287]",1.2056671034685247,1.2614447809956322,0.013424434111415097,0.14261972904205322,0.1283518522977829,0.0,0.0,0.1019696444272995,0.1376555860042572,0.0,0.10686752200126648,0.12432112544775009,0.0,0.0,0.12661287188529968,0.13160166144371033
802,2017-03-14,"[0.13185062 0.14251597 0.12810026 0.         0.         0.10196903
 0.13773364 0.         0.10676769 0.12436678 0.         0.
 0.12669598]",1.2099060430206867,1.264207131709577,0.009155396048643773,0.14251597225666046,0.12810026109218597,0.0,0.0,0.10196903347969055,0.13773363828659058,0.0,0.1067676916718483,0.12436678260564804,0.0,0.0,0.12669597566127777,0.13185061514377594
803,2017-03-15,"[0.13157351 0.1426547  0.1289135  0.         0.         0.10120033
 0.13804214 0.         0.10713861 0.12404707 0.         0.
 0.12643017]",1.2278074050378533,1.2694938450358635,0.00844131334859242,0.14265470206737518,0.1289135068655014,0.0,0.0,0.10120033472776413,0.1380421370267868,0.0,0.10713861137628555,0.12404707074165344,0.0,0.0,0.12643016874790192,0.13157351315021515
804,2017-03-16,"[0.13147692 0.14282486 0.12873258 0.         0.         0.10143588
 0.13777035 0.         0.10717977 0.12410564 0.         0.
 0.12647396]",1.2347902794366397,1.273917593935007,0.020836298652907675,0.14282485842704773,0.1287325769662857,0.0,0.0,0.10143588483333588,0.13777035474777222,0.0,0.10717976838350296,0.12410563975572586,0.0,0.0,0.12647396326065063,0.13147692382335663
805,2017-03-17,"[0.13170929 0.14275414 0.12860924 0.         0.         0.10127408
 0.13805428 0.         0.1071807  0.12395183 0.         0.
 0.1264664 ]",1.2453152058030832,1.285710567044453,0.016376270977889195,0.14275413751602173,0.12860924005508423,0.0,0.0,0.10127408057451248,0.1380542814731598,0.0,0.10718069970607758,0.12395182996988297,0.0,0.0,0.12646639347076416,0.1317092925310135
806,2017-03-20,"[0.13185437 0.14279088 0.12841296 0.         0.         0.10120057
 0.13793753 0.         0.10739726 0.1238863  0.         0.
 0.12652013]",1.2439951309054855,1.287460716142904,0.003479898344375644,0.14279088377952576,0.12841296195983887,0.0,0.0,0.10120057314634323,0.137937530875206,0.0,0.10739725828170776,0.12388630211353302,0.0,0.0,0.12652012705802917,0.1318543702363968
807,2017-03-21,"[0.1314343  0.14294432 0.12907423 0.         0.         0.10091592
 0.1378064  0.         0.10754304 0.12389128 0.         0.
 0.12639052]",1.2550959502784937,1.2873407570584237,0.014089024361727851,0.1429443210363388,0.12907423079013824,0.0,0.0,0.10091592371463776,0.13780640065670013,0.0,0.10754304379224777,0.12389127910137177,0.0,0.0,0.1263905167579651,0.13143430650234222
808,2017-03-22,"[0.1313273  0.1429673  0.12924719 0.         0.         0.10080411
 0.13777147 0.         0.10769516 0.12388273 0.         0.
 0.12630476]",1.2576328549732296,1.2904958470411019,0.020747250232408785,0.14296729862689972,0.12924718856811523,0.0,0.0,0.10080410540103912,0.13777147233486176,0.0,0.10769516229629517,0.1238827332854271,0.0,0.0,0.1263047605752945,0.1313273012638092
809,2017-03-23,"[0.13111334 0.14312339 0.12911128 0.         0.         0.10120916
 0.13747662 0.         0.10769691 0.12404841 0.         0.
 0.12622093]",1.2266927753208339,1.2604192872758675,0.006557445893922632,0.14312338829040527,0.12911127507686615,0.0,0.0,0.10120916366577148,0.1374766230583191,0.0,0.10769691318273544,0.12404841184616089,0.0,0.0,0.1262209266424179,0.13111333549022675
810,2017-03-24,"[0.13105622 0.14303637 0.12950408 0.         0.         0.10093307
 0.13769782 0.         0.10769762 0.1239237  0.         0.
 0.12615111]",1.2327084093070761,1.2733439464315826,0.014814635685644376,0.1430363655090332,0.12950408458709717,0.0,0.0,0.10093306750059128,0.13769781589508057,0.0,0.10769762098789215,0.12392369657754898,0.0,0.0,0.12615111470222473,0.13105621933937073
811,2017-03-27,"[0.13094635 0.143063   0.12942578 0.         0.         0.10107609
 0.13766341 0.         0.10747968 0.12401576 0.         0.
 0.1263299 ]",1.2394076504367866,1.2789190912789332,0.015066843363576573,0.1430629938840866,0.1294257789850235,0.0,0.0,0.10107608884572983,0.13766340911388397,0.0,0.10747968405485153,0.12401576340198517,0.0,0.0,0.12632989883422852,0.1309463530778885
812,2017-03-28,"[0.10901957 0.1362511  0.11228315 0.         0.10109112 0.09235347
 0.10547211 0.         0.13495663 0.09547176 0.         0.
 0.11310104]",1.222267212507018,1.2638885054915407,0.2924975608893299,0.13625110685825348,0.1122831478714943,0.0,0.10109111666679382,0.0923534706234932,0.10547211021184921,0.0,0.13495662808418274,0.09547176212072372,0.0,0.0,0.1131010428071022,0.10901957005262375
813,2017-03-29,"[0.07998514 0.10598362 0.09764259 0.         0.08896852 0.08600521
 0.08714607 0.         0.11488673 0.08074792 0.07983416 0.0746337
 0.10416635]",1.2333041039975563,1.2758278761894417,0.3402454971175168,0.10598362237215042,0.09764259308576584,0.0,0.08896852284669876,0.08600521087646484,0.08714606612920761,0.0,0.11488673090934753,0.08074792474508286,0.07983416318893433,0.07463369518518448,0.10416635125875473,0.07998514175415039
814,2017-03-30,"[0.08145674 0.10439318 0.09795728 0.         0.08783986 0.08589119
 0.08840737 0.         0.11530146 0.08051327 0.08025675 0.07440773
 0.10357518]",1.2372416737750738,1.2800240751619136,0.013527199663438518,0.10439317673444748,0.09795728325843811,0.0,0.08783985674381256,0.08589119464159012,0.08840736746788025,0.0,0.1153014600276947,0.08051326870918274,0.08025675266981125,0.07440773397684097,0.10357517749071121,0.0814567431807518
815,2017-03-31,"[0.08164566 0.10466529 0.09789933 0.         0.0878988  0.08575176
 0.08846664 0.         0.11505513 0.08060654 0.08008359 0.07454982
 0.10337744]",1.2386075038793098,1.2834903086629887,0.005802179537256562,0.10466528683900833,0.09789933264255524,0.0,0.08789879828691483,0.08575175702571869,0.08846663683652878,0.0,0.1150551289319992,0.08060654252767563,0.08008358627557755,0.07454982399940491,0.10337743908166885,0.0816456601023674
816,2017-04-03,"[0.08149248 0.10428941 0.09784169 0.         0.08815037 0.08620257
 0.08846119 0.         0.11492664 0.08059083 0.08003346 0.07430474
 0.1037066 ]",1.2456071191379425,1.2901054054434986,0.008214356210025241,0.10428940504789352,0.09784169495105743,0.0,0.08815037459135056,0.08620256930589676,0.08846119046211243,0.0,0.11492664366960526,0.08059082925319672,0.08003345876932144,0.0743047446012497,0.10370659828186035,0.08149247616529465
817,2017-04-04,"[0.         0.10190501 0.10851131 0.         0.09293248 0.1028586
 0.0931403  0.         0.12467532 0.08663436 0.0916694  0.07772033
 0.11995291]",1.260906093808525,1.3030986589692097,0.10679800461143762,0.10190501064062119,0.1085113063454628,0.0,0.09293247759342194,0.10285860300064087,0.09314030408859253,0.0,0.12467531859874725,0.08663436025381088,0.09166940301656723,0.07772032916545868,0.11995290964841843,0.0
818,2017-04-05,"[0.         0.10270739 0.10811833 0.         0.0934331  0.10308364
 0.09307978 0.         0.12375647 0.086478   0.09179077 0.07764867
 0.11990383]",1.2298115244354266,1.2799146294055064,0.016682665149671996,0.1027073860168457,0.10811833292245865,0.0,0.09343309700489044,0.10308364033699036,0.09307978302240372,0.0,0.12375646829605103,0.08647800236940384,0.09179077297449112,0.07764866948127747,0.11990383267402649,0.0
819,2017-04-06,"[0.         0.10309676 0.10798671 0.         0.09395443 0.10300855
 0.09314319 0.         0.12325195 0.08637191 0.09181333 0.07781322
 0.11955997]",1.2200056965930908,1.2765054562540907,0.019660571570490577,0.10309676080942154,0.10798671096563339,0.0,0.0939544290304184,0.10300855338573456,0.09314319491386414,0.0,0.12325195223093033,0.08637190610170364,0.09181332588195801,0.07781321555376053,0.11955996602773666,0.0
