,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
390,2015-07-24,"[0.         0.12104781 0.11473306 0.12700647 0.10354106 0.10307735
 0.12273597 0.         0.20007971 0.10777857 0.         0.
 0.        ]",0.9457155804558669,0.8354416123763869,0.006129954629709901,0.12104780535558984,0.1147330632473897,0.1270064665683377,0.103541062213395,0.10307735074661944,0.12273597115110021,0.0,0.20007970702879618,0.10777857368877192,0.0,0.0,0.0,0.0
391,2015-07-27,"[0.         0.12050259 0.11595002 0.12632208 0.10358457 0.10305576
 0.12133144 0.         0.20115977 0.10809377 0.         0.
 0.        ]",0.9368962711312947,0.8272893599497175,0.021076836982994472,0.12050259407237578,0.11595002380731811,0.1263220815888345,0.10358456804143251,0.10305575638740443,0.1213314408835139,0.0,0.2011597680836454,0.10809376713547544,0.0,0.0,0.0,0.0
392,2015-07-28,"[0.         0.12086194 0.11615219 0.12688322 0.10259585 0.10283505
 0.12162429 0.         0.20148484 0.10756262 0.         0.
 0.        ]",0.9062071667029731,0.8062807426585157,0.011269579047643315,0.12086194255505316,0.11615219228157221,0.12688321806000594,0.1025958450118484,0.10283504759098415,0.12162429378490322,0.0,0.20148484315148776,0.10756261756414527,0.0,0.0,0.0,0.0
393,2015-07-29,"[0.         0.1214976  0.11749133 0.12667401 0.10059364 0.10266318
 0.12127834 0.         0.20304868 0.10675321 0.         0.
 0.        ]",0.9023849880023225,0.7997246057002615,0.020295022554678768,0.12149760179921278,0.11749133429052824,0.12667401382941348,0.1005936449439631,0.10266317737916351,0.12127833598397554,0.0,0.20304867916646194,0.10675321260728135,0.0,0.0,0.0,0.0
394,2015-07-30,"[0.         0.12135509 0.11806172 0.12637701 0.10090252 0.10263739
 0.12009727 0.         0.20338338 0.10718561 0.         0.
 0.        ]",0.9064443202679751,0.7982291198298271,0.013844158021936864,0.12135509273221787,0.11806171758191937,0.12637701180095842,0.10090252156203018,0.10263738585540932,0.12009727231302335,0.0,0.20338338349704838,0.1071856146573931,0.0,0.0,0.0,0.0
395,2015-07-31,"[0.         0.11979806 0.11804642 0.12628227 0.10252771 0.10258799
 0.11985606 0.         0.20332546 0.10757602 0.         0.
 0.        ]",0.9222361750836107,0.8131878990846424,0.02484330481737038,0.11979806093581268,0.11804641939163475,0.12628226822099353,0.10252771361258511,0.10258799151225,0.11985606118304444,0.0,0.20332546233912416,0.10757602280455536,0.0,0.0,0.0,0.0
396,2015-08-03,"[0.         0.12127663 0.11769723 0.1257982  0.10240902 0.10238525
 0.11929728 0.         0.20418257 0.10695383 0.         0.
 0.        ]",0.9168119844738124,0.8103943704017782,0.01359046317321618,0.1212766291070887,0.11769722798455684,0.125798201632475,0.10240902012713284,0.10238524669000093,0.11929728147245844,0.0,0.20418256510850954,0.1069538278777776,0.0,0.0,0.0,0.0
397,2015-08-04,"[0.         0.12147577 0.11841554 0.12622725 0.10106889 0.10248842
 0.11972375 0.         0.20384115 0.10675922 0.         0.
 0.        ]",0.9090544733938699,0.8030144516372207,0.01123938014577253,0.12147577049693635,0.11841553860330302,0.12622725403382382,0.10106888692358432,0.10248842106455434,0.11972375377117987,0.0,0.20384115467937,0.10675922042724824,0.0,0.0,0.0,0.0
398,2015-08-05,"[0.         0.12172293 0.11824668 0.12624581 0.10099497 0.10266039
 0.12033262 0.         0.20320482 0.10659178 0.         0.
 0.        ]",0.9067717375629343,0.8076659721012748,0.0077056261109239585,0.12172292726268799,0.1182466764538321,0.12624581087571593,0.1009949744501912,0.1026603908296064,0.12033261622095792,0.0,0.2032048198749586,0.10659178403204986,0.0,0.0,0.0,0.0
399,2015-08-06,"[0.         0.12225159 0.11874334 0.12606522 0.10061452 0.10214057
 0.12015371 0.         0.2035098  0.10652125 0.         0.
 0.        ]",0.9214890505214266,0.8122669395882449,0.005068039630675959,0.12225159256899433,0.11874333874112798,0.12606522487709856,0.1006145206207294,0.10214056581744557,0.12015370808305362,0.0,0.20350980082334458,0.10652124846820597,0.0,0.0,0.0,0.0
400,2015-08-07,"[0.         0.12283137 0.11948947 0.12581471 0.10026499 0.10196426
 0.12085258 0.         0.20270922 0.10607339 0.         0.
 0.        ]",0.9200042401912714,0.8125736176579628,0.009756005415005568,0.1228313678729691,0.11948947375824136,0.12581470994236812,0.1002649902464049,0.1019642633753398,0.12085258273903293,0.0,0.2027092229303824,0.10607338913526133,0.0,0.0,0.0,0.0
401,2015-08-10,"[0.         0.12275121 0.11957911 0.1258929  0.10027542 0.1021944
 0.12010662 0.         0.20324924 0.1059511  0.         0.
 0.        ]",0.9045016277195321,0.8065516002676186,0.0068920437731399675,0.12275121282827922,0.11957911412353117,0.1258928999263512,0.10027542220631763,0.10219439605050193,0.12010662149002632,0.0,0.20324923795898361,0.10595109541600893,0.0,0.0,0.0,0.0
402,2015-08-11,"[0.         0.12294493 0.1194896  0.124999   0.09946402 0.1016373
 0.12176407 0.         0.20358261 0.10611848 0.         0.
 0.        ]",0.9067368908426243,0.80472289397804,0.02587781744266184,0.12294492938489554,0.1194895976170239,0.12499899678289303,0.09946402488969644,0.10163730212229029,0.12176406765400045,0.0,0.20358260619975002,0.10611847534945033,0.0,0.0,0.0,0.0
403,2015-08-12,"[0.         0.12219056 0.1205287  0.12662688 0.09992721 0.10156852
 0.11975972 0.         0.20388732 0.10551109 0.         0.
 0.        ]",0.9029578298520698,0.8018881850211012,0.025035133992751483,0.12219055705429052,0.12052870071746452,0.1266268838638176,0.09992720904869176,0.10156852060361639,0.11975971739626995,0.0,0.2038873244281613,0.10551108688768787,0.0,0.0,0.0,0.0
404,2015-08-13,"[0.         0.12170832 0.11356685 0.12457881 0.09997904 0.10403736
 0.12732689 0.         0.20146235 0.10734038 0.         0.
 0.        ]",0.8987723009137053,0.7975715588748082,0.02716747706460585,0.1217083228316421,0.11356685326486364,0.1245788067296489,0.09997904203642294,0.10403736366808236,0.12732688796538186,0.0,0.2014623472325205,0.1073403762714378,0.0,0.0,0.0,0.0
405,2015-08-14,"[0.         0.12417206 0.11364449 0.12374613 0.09964454 0.10376206
 0.12704499 0.         0.20090003 0.1070857  0.         0.
 0.        ]",0.8953176147990592,0.7938192817836892,0.023899039131243298,0.12417206245483171,0.11364448900028068,0.12374612729833916,0.0996445351461766,0.10376206156460085,0.12704498695824043,0.0,0.2009000336322447,0.10708570394528584,0.0,0.0,0.0,0.0
406,2015-08-17,"[0.         0.1232273  0.1139125  0.12439011 0.09952978 0.10374804
 0.12732189 0.         0.20081823 0.10705216 0.         0.
 0.        ]",0.8934976251637609,0.7882473238948698,0.018095460221332092,0.12322729881801281,0.11391249630838453,0.12439010832002877,0.09952977564559685,0.10374804118781897,0.12732189385016213,0.0,0.20081822960662368,0.10705215626337229,0.0,0.0,0.0,0.0
407,2015-08-18,"[0.         0.15487291 0.         0.16949151 0.         0.1328792
 0.19552883 0.         0.22458496 0.12264258 0.         0.
 0.        ]",0.9119567297837284,0.8004331881741067,0.3869717219644009,0.15487290794538397,0.0,0.16949150837657465,0.0,0.1328792000765501,0.19552883401053595,0.0,0.22458496495417116,0.12264258463678424,0.0,0.0,0.0,0.0
408,2015-08-19,"[0.         0.15507044 0.         0.17104893 0.         0.13140059
 0.20170948 0.         0.22094823 0.11982233 0.         0.
 0.        ]",0.9215524002849609,0.8012077653677764,0.019412521021640924,0.1550704405515605,0.0,0.1710489293148665,0.0,0.13140058962855358,0.20170947937509828,0.0,0.22094823357766633,0.11982232755225479,0.0,0.0,0.0,0.0
409,2015-08-20,"[0.         0.15343541 0.         0.17143701 0.         0.13187348
 0.20253951 0.         0.22071178 0.1200028  0.         0.
 0.        ]",0.9284271541080977,0.7972907745786241,0.009635211689798591,0.15343541262110214,0.0,0.17143701405577222,0.0,0.13187348051865036,0.20253951314161725,0.0,0.22071178358404228,0.12000279607881573,0.0,0.0,0.0,0.0
410,2015-08-21,"[0.         0.15616923 0.         0.17061941 0.         0.13093539
 0.20217697 0.         0.22006144 0.12003757 0.         0.
 0.        ]",0.9148785009681599,0.7939437930492268,0.025475161514508946,0.15616923081370912,0.0,0.17061940919622576,0.0,0.1309353896874924,0.2021769650000704,0.0,0.2200614374526827,0.1200375678498196,0.0,0.0,0.0,0.0
411,2015-08-24,"[0.         0.15361207 0.         0.17112981 0.         0.13114113
 0.20244153 0.         0.22123968 0.12043577 0.         0.
 0.        ]",0.8959431246713706,0.7759166750622136,0.004308721882660901,0.1536120741156,0.0,0.17112981212004744,0.0,0.13114113087572768,0.20244153205738497,0.0,0.2212396818987934,0.12043576893244631,0.0,0.0,0.0,0.0
412,2015-08-25,"[0.         0.15447766 0.         0.17043769 0.         0.13107639
 0.20131668 0.         0.22166504 0.12102654 0.         0.
 0.        ]",0.8557213865181765,0.7462083334025267,0.0068589632284439634,0.15447765599965335,0.0,0.1704376884068017,0.0,0.13107639232824833,0.20131668271921077,0.0,0.22166503997073694,0.12102654057534881,0.0,0.0,0.0,0.0
413,2015-08-26,"[0.         0.15535863 0.         0.1711064  0.         0.13156992
 0.20025857 0.         0.22103951 0.12066698 0.         0.
 0.        ]",0.8861136424869535,0.7697224143306204,0.016918590355548668,0.1553586259643293,0.0,0.1711063959966257,0.0,0.13156991703263074,0.20025856667106895,0.0,0.22103951142928077,0.12066698290606463,0.0,0.0,0.0,0.0
414,2015-08-27,"[0.         0.15389678 0.         0.17075015 0.         0.13168569
 0.20056065 0.         0.22235735 0.12074938 0.         0.
 0.        ]",0.8709617669529074,0.764007682096335,0.005583910347733515,0.15389677582577013,0.0,0.17075015090929474,0.0,0.13168568823833005,0.2005606510959678,0.0,0.22235735197605444,0.12074938195458262,0.0,0.0,0.0,0.0
415,2015-08-28,"[0.         0.1557976  0.         0.17069973 0.         0.13098793
 0.1980646  0.         0.2230098  0.12144034 0.         0.
 0.        ]",0.8871600193340109,0.7795606414806696,0.021955716110683716,0.15579760118293434,0.0,0.1706997285864412,0.0,0.1309879266270476,0.1980646015904803,0.0,0.22300980235152862,0.12144033966156786,0.0,0.0,0.0,0.0
416,2015-08-31,"[0.         0.15591876 0.         0.17052682 0.         0.13103268
 0.19921777 0.         0.22191336 0.12139061 0.         0.
 0.        ]",0.9144384195187366,0.7999059677584377,0.018970198351398616,0.15591876244089914,0.0,0.17052681558485994,0.0,0.13103268219488998,0.19921777001539548,0.0,0.22191336223018113,0.12139060753377441,0.0,0.0,0.0,0.0
417,2015-09-01,"[0.         0.15673771 0.         0.16942326 0.         0.13134359
 0.19931895 0.         0.22210396 0.12107253 0.         0.
 0.        ]",0.913417184793682,0.7979394766026588,0.022797689118939035,0.15673771212600818,0.0,0.16942325717244763,0.0,0.13134359111867183,0.1993189475828118,0.0,0.22210396496900978,0.12107252703105062,0.0,0.0,0.0,0.0
418,2015-09-02,"[0.         0.15314572 0.         0.17036729 0.         0.13171603
 0.20000353 0.         0.22317769 0.12158975 0.         0.
 0.        ]",0.8951016745970345,0.7875857741699328,0.012887163665372193,0.1531457207522345,0.0,0.1703672870135406,0.0,0.13171603386598738,0.20000352541458938,0.0,0.22317768629909107,0.12158974665455691,0.0,0.0,0.0,0.0
419,2015-09-03,"[0.         0.15416696 0.         0.17017265 0.         0.13177492
 0.19909878 0.         0.22291668 0.12187001 0.         0.
 0.        ]",0.9077411845719374,0.79891256044334,0.008566014087215365,0.15416696370536584,0.0,0.17017265310616422,0.0,0.13177491865885865,0.19909877516251806,0.0,0.22291667927450387,0.12187001009258934,0.0,0.0,0.0,0.0
420,2015-09-04,"[0.         0.15434206 0.         0.17095822 0.         0.1315547
 0.19964862 0.         0.22233957 0.12115683 0.         0.
 0.        ]",0.9112239956643787,0.8017221704356772,0.010573032809770865,0.15434205536842976,0.0,0.17095822101825084,0.0,0.131554701989999,0.19964862146375023,0.0,0.22233956595187004,0.12115683420770026,0.0,0.0,0.0,0.0
421,2015-09-08,"[0.         0.15383637 0.         0.17113359 0.         0.13059071
 0.20074199 0.         0.22266277 0.12103457 0.         0.
 0.        ]",0.9062967648978427,0.7951637250460036,0.014184330689221633,0.15383637115319246,0.0,0.1711335885547421,0.0,0.1305907122662523,0.20074199359528958,0.0,0.22266276548534206,0.12103456894518158,0.0,0.0,0.0,0.0
422,2015-09-09,"[0.         0.15490807 0.         0.17067966 0.         0.13130377
 0.20008649 0.         0.22246831 0.12055371 0.         0.
 0.        ]",0.9146689933254385,0.7986921719619711,0.010936166831647692,0.15490807083592853,0.0,0.1706796554010094,0.0,0.13130376808849242,0.2000864862129141,0.0,0.22246831433996875,0.1205537051216868,0.0,0.0,0.0,0.0
423,2015-09-10,"[0.         0.15242619 0.         0.17094992 0.         0.13191117
 0.19982718 0.         0.22312136 0.12176418 0.         0.
 0.        ]",0.9281118229021182,0.807262776423903,0.01842524335832016,0.15242619147104763,0.0,0.17094992071110898,0.0,0.13191116784339318,0.1998271830930788,0.0,0.22312135776945596,0.12176417911191546,0.0,0.0,0.0,0.0
424,2015-09-11,"[0.         0.15377214 0.         0.1709309  0.         0.13170961
 0.19958698 0.         0.2228329  0.12116747 0.         0.
 0.        ]",0.913838866365649,0.8006215926000385,0.01037247226134115,0.15377214314602358,0.0,0.17093090092315774,0.0,0.1317096141703556,0.19958697685036772,0.0,0.22283289678258564,0.12116746812750963,0.0,0.0,0.0,0.0
425,2015-09-14,"[0.         0.15492785 0.         0.1712985  0.         0.13079166
 0.19908041 0.         0.22288826 0.12101333 0.         0.
 0.        ]",0.9048414711767943,0.7955422329741136,0.01497136058563913,0.1549278491283142,0.0,0.17129849591006993,0.0,0.13079165874505155,0.19908041185834457,0.0,0.2228882576350423,0.12101332672317743,0.0,0.0,0.0,0.0
426,2015-09-15,"[0.         0.15426495 0.         0.17038976 0.         0.13092164
 0.2001992  0.         0.22320653 0.12101791 0.         0.
 0.        ]",0.9047141980338622,0.7907589271756272,0.0051223815781007405,0.15426494696766527,0.0,0.17038976456298885,0.0,0.1309216420546871,0.20019920196940777,0.0,0.223206534495488,0.12101790994976319,0.0,0.0,0.0,0.0
427,2015-09-16,"[0.         0.15424359 0.         0.17044034 0.         0.13112447
 0.20001396 0.         0.22338905 0.1207886  0.         0.
 0.        ]",0.8953329195557816,0.7859655280506689,0.005587851653128028,0.15424358509091005,0.0,0.17044033823118093,0.0,0.13112447254419096,0.20001396130395202,0.0,0.2233890458239987,0.12078859700576729,0.0,0.0,0.0,0.0
428,2015-09-17,"[0.         0.1541162  0.         0.17063079 0.         0.13145986
 0.19951715 0.         0.2233567  0.12091929 0.         0.
 0.        ]",0.9053489742693971,0.8012515873547905,0.005468600915646805,0.15411620380470606,0.0,0.17063079324431576,0.0,0.1314598632949708,0.19951715054169747,0.0,0.2233566994223098,0.1209192896920002,0.0,0.0,0.0,0.0
429,2015-09-18,"[0.         0.15562519 0.         0.17009318 0.         0.13139245
 0.19918388 0.         0.22267333 0.12103197 0.         0.
 0.        ]",0.9043555567731919,0.8041237895855347,0.012827081644135575,0.15562518508315892,0.0,0.17009318071495008,0.0,0.13139245245538098,0.19918387957640396,0.0,0.2226733288458925,0.12103197332421362,0.0,0.0,0.0,0.0
430,2015-09-21,"[0.         0.15375847 0.         0.17062206 0.         0.13182319
 0.19987881 0.         0.22275697 0.1211605  0.         0.
 0.        ]",0.8880809873783323,0.7925939381608812,0.007939520046975108,0.1537584726483231,0.0,0.17062205877890152,0.0,0.13182319340612864,0.19987880611603928,0.0,0.22275697372726222,0.12116049532334518,0.0,0.0,0.0,0.0
431,2015-09-22,"[0.         0.15497616 0.         0.17054138 0.         0.13105198
 0.19896527 0.         0.22329594 0.12116926 0.         0.
 0.        ]",0.9052921444832963,0.8069356472802067,0.009986190951708492,0.1549761599054612,0.0,0.17054138344331085,0.0,0.13105197609222893,0.19896527280822807,0.0,0.2232959448784994,0.12116926287227146,0.0,0.0,0.0,0.0
432,2015-09-23,"[0.         0.15722127 0.         0.17015403 0.         0.13114131
 0.19837577 0.         0.22242849 0.12067913 0.         0.
 0.        ]",0.8924130178672429,0.791632639649229,0.02770102515981965,0.15722127490071483,0.0,0.17015402809760832,0.0,0.13114131077394492,0.19837577250922303,0.0,0.22242848802873205,0.1206791256897768,0.0,0.0,0.0,0.0
433,2015-09-24,"[0.         0.15396524 0.         0.17067071 0.         0.13156031
 0.19912115 0.         0.22360346 0.12107913 0.         0.
 0.        ]",0.8974799362627794,0.7922711223716641,0.010271084285194361,0.1539652424096886,0.0,0.17067070575491494,0.0,0.13156030806545543,0.1991211498882297,0.0,0.2236034646073412,0.12107912927437002,0.0,0.0,0.0,0.0
434,2015-09-25,"[0.         0.15386733 0.         0.17079158 0.         0.13147077
 0.20050976 0.         0.22217643 0.12118413 0.         0.
 0.        ]",0.8771114232594907,0.7835628544373305,0.009484210766676635,0.153867332670792,0.0,0.17079157826523933,0.0,0.13147076796160528,0.20050976104031543,0.0,0.22217643035950185,0.12118412970254598,0.0,0.0,0.0,0.0
435,2015-09-28,"[0.         0.15575834 0.         0.17033    0.         0.13118965
 0.19964896 0.         0.22245673 0.12061632 0.         0.
 0.        ]",0.8683721134016463,0.7790508328213007,0.014820072267204843,0.1557583386654872,0.0,0.17033000256781,0.0,0.13118964680101738,0.19964895693729964,0.0,0.22245673213564446,0.12061632289274136,0.0,0.0,0.0,0.0
436,2015-09-29,"[0.         0.15210324 0.         0.1710035  0.         0.13203792
 0.20033923 0.         0.22392998 0.12058613 0.         0.
 0.        ]",0.8543470507986386,0.7695330432468148,0.021921422899878546,0.15210324420796428,0.0,0.17100350380390605,0.0,0.13203791798218584,0.2003392280491124,0.0,0.22392997624817768,0.12058612970865373,0.0,0.0,0.0,0.0
