,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
873,2017-06-23,"[0.07979815 0.10153072 0.08194169 0.         0.08996159 0.134634
 0.         0.0976405  0.12188719 0.0826884  0.11938956 0.09052821
 0.        ]",1.1972649978387622,1.1603686908661837,0.011780837634953594,0.10153072327375412,0.08194168657064438,0.0,0.08996158838272095,0.13463400304317474,0.0,0.0976404994726181,0.1218871921300888,0.08268839865922928,0.11938956379890442,0.0905282124876976,0.0,0.0797981545329094
874,2017-06-26,"[0.07984809 0.10151336 0.0819879  0.         0.09006084 0.13467757
 0.         0.09750965 0.12183306 0.08267329 0.11940102 0.09049521
 0.        ]",1.191914925637175,1.156557441140922,0.019049616447774573,0.10151335597038269,0.0819878950715065,0.0,0.09006083756685257,0.13467757403850555,0.0,0.09750965237617493,0.12183305621147156,0.08267328888177872,0.11940101534128189,0.09049520641565323,0.0,0.07984808832406998
875,2017-06-27,"[0.07990142 0.10152058 0.08201918 0.         0.09012048 0.13469301
 0.         0.09741762 0.12180363 0.08264501 0.11941101 0.09046809
 0.        ]",1.1955037176077015,1.157086408282018,0.009129056123670577,0.1015205830335617,0.08201918005943298,0.0,0.09012047946453094,0.13469301164150238,0.0,0.09741761535406113,0.1218036338686943,0.0826450064778328,0.11941101402044296,0.09046808630228043,0.0,0.07990141957998276
876,2017-06-28,"[0.07988154 0.10147975 0.08202454 0.         0.09009497 0.13469948
 0.         0.09741636 0.12182122 0.08267001 0.11941584 0.09049629
 0.        ]",1.1937576072937872,1.1577546192350803,0.014400932501755241,0.10147975385189056,0.08202454447746277,0.0,0.09009496867656708,0.1346994787454605,0.0,0.09741635620594025,0.12182122468948364,0.08267001062631607,0.11941584199666977,0.09049629420042038,0.0,0.07988154143095016
877,2017-06-29,"[0.07987721 0.1015057  0.0820211  0.         0.09010147 0.13470806
 0.         0.09741262 0.12181375 0.08265024 0.11942106 0.09048875
 0.        ]",1.2132915853279007,1.1711599119812695,0.005166503360922166,0.10150569677352905,0.08202110230922699,0.0,0.09010147303342819,0.13470806181430817,0.0,0.09741261601448059,0.12181375175714493,0.08265024423599243,0.11942106485366821,0.0904887467622757,0.0,0.07987721264362335
878,2017-06-30,"[0.07983465 0.10225325 0.08213374 0.         0.09047339 0.13461424
 0.         0.0971457  0.12179314 0.08236598 0.11935751 0.09002841
 0.        ]",1.220307258622469,1.1841356835064152,0.014186166468989679,0.1022532507777214,0.08213374018669128,0.0,0.09047339111566544,0.1346142441034317,0.0,0.0971456989645958,0.12179314345121384,0.082365982234478,0.11935751140117645,0.09002841264009476,0.0,0.07983464747667313
879,2017-07-03,"[0.0794188  0.10297611 0.08190883 0.         0.09040384 0.13445534
 0.         0.09768991 0.12186061 0.08216813 0.11930814 0.08981028
 0.        ]",1.2163058054407139,1.1758003052785682,0.020297313058752344,0.10297610610723495,0.08190882951021194,0.0,0.09040383994579315,0.1344553381204605,0.0,0.0976899117231369,0.12186060845851898,0.08216813206672668,0.11930814385414124,0.08981028199195862,0.0,0.07941880077123642
880,2017-07-05,"[0.07936682 0.10302588 0.08192789 0.         0.09036467 0.13442197
 0.         0.09776941 0.121875   0.08221743 0.1192736  0.08975737
 0.        ]",1.2241037932303411,1.1804363583261914,0.022624972234567175,0.1030258759856224,0.08192788809537888,0.0,0.09036467224359512,0.13442197442054749,0.0,0.09776940941810608,0.12187499552965164,0.08221742510795593,0.1192736029624939,0.08975736796855927,0.0,0.07936681807041168
881,2017-07-06,"[0.07935562 0.10300467 0.08189309 0.         0.09033504 0.13441314
 0.         0.09780654 0.12190203 0.08221323 0.11927976 0.08979689
 0.        ]",1.2304078059609171,1.1816228567819596,0.024069580726145946,0.10300467163324356,0.08189309388399124,0.0,0.09033504128456116,0.13441313803195953,0.0,0.09780653566122055,0.12190202623605728,0.08221323043107986,0.11927976459264755,0.08979688584804535,0.0,0.0793556198477745
882,2017-07-07,"[0.07939465 0.10301246 0.08195805 0.         0.09036747 0.1344091
 0.         0.09774905 0.12187025 0.08224239 0.11925969 0.08973686
 0.        ]",1.2295814742184483,1.1842018236782061,0.021154149232908603,0.10301245748996735,0.08195804804563522,0.0,0.09036747366189957,0.134409099817276,0.0,0.09774904698133469,0.1218702495098114,0.08224239200353622,0.11925969272851944,0.08973685652017593,0.0,0.07939465343952179
883,2017-07-10,"[0.07927832 0.10293525 0.08187705 0.         0.09029992 0.13441008
 0.         0.09786449 0.12193666 0.08229133 0.11927118 0.08983573
 0.        ]",1.230908156119078,1.1816832585755932,0.012348505427747373,0.10293524712324142,0.08187704533338547,0.0,0.09029991924762726,0.1344100832939148,0.0,0.09786448627710342,0.12193666398525238,0.08229132741689682,0.1192711815237999,0.08983573317527771,0.0,0.07927832007408142
884,2017-07-11,"[0.07928782 0.10304379 0.08192812 0.         0.09029087 0.1343728
 0.         0.09789392 0.12191769 0.08229812 0.11923425 0.08973263
 0.        ]",1.2305391966496315,1.1893268098084442,0.015386137593234978,0.10304378718137741,0.08192811906337738,0.0,0.090290866792202,0.1343728005886078,0.0,0.09789392352104187,0.12191768735647202,0.08229812234640121,0.11923424899578094,0.08973263204097748,0.0,0.0792878195643425
885,2017-07-12,"[0.07922541 0.10307772 0.08187302 0.         0.09022149 0.13433889
 0.         0.09801789 0.12196348 0.08229781 0.11922906 0.08975528
 0.        ]",1.2275768393173583,1.1885811664495922,0.018744330877041113,0.1030777171254158,0.08187302201986313,0.0,0.09022148698568344,0.1343388855457306,0.0,0.09801788628101349,0.12196347862482071,0.08229780942201614,0.11922905594110489,0.08975528180599213,0.0,0.07922540605068207
886,2017-07-13,"[0.07922166 0.10300546 0.08186736 0.         0.09022626 0.13435917
 0.         0.09799948 0.12196486 0.08232167 0.11923885 0.08979526
 0.        ]",1.224882990933519,1.1874934634026202,0.01054504092392091,0.10300546139478683,0.08186735957860947,0.0,0.09022625535726547,0.13435916602611542,0.0,0.09799947589635849,0.12196486443281174,0.0823216661810875,0.11923884600400925,0.08979526162147522,0.0,0.07922165840864182
887,2017-07-14,"[0.07923657 0.10307302 0.08188956 0.         0.09022008 0.13435222
 0.         0.09802142 0.12193839 0.0823032  0.11922451 0.08974106
 0.        ]",1.225643858406012,1.189743611693962,0.006392370566551574,0.10307301580905914,0.0818895623087883,0.0,0.09022007882595062,0.13435222208499908,0.0,0.09802141785621643,0.12193839251995087,0.08230320364236832,0.11922451108694077,0.0897410586476326,0.0,0.07923656702041626
888,2017-07-17,"[0.07925722 0.10308346 0.08191369 0.         0.09022984 0.13434707
 0.         0.09800503 0.12192357 0.08230967 0.11921581 0.08971465
 0.        ]",1.2219064353292013,1.1813868744888176,0.0066191097625775495,0.10308346152305603,0.08191369473934174,0.0,0.09022983908653259,0.134347066283226,0.0,0.0980050340294838,0.12192356586456299,0.08230967074632645,0.11921580880880356,0.0897146463394165,0.0,0.07925722002983093
889,2017-07-18,"[0.07921875 0.10305926 0.08188067 0.         0.09021932 0.13435206
 0.         0.09803864 0.12194267 0.0823164  0.11922488 0.08974735
 0.        ]",1.2111612041367925,1.1827550062353807,0.011818232732287732,0.10305926203727722,0.08188067376613617,0.0,0.09021931886672974,0.13435205817222595,0.0,0.09803864359855652,0.1219426691532135,0.08231639862060547,0.11922488361597061,0.089747354388237,0.0,0.07921874523162842
890,2017-07-19,"[0.07921793 0.10310203 0.08186056 0.         0.09019841 0.13433227
 0.         0.09809202 0.12194847 0.08229456 0.11921846 0.08973532
 0.        ]",1.2050818317556318,1.1803601178342369,0.01843091076194904,0.10310202836990356,0.08186056464910507,0.0,0.09019840508699417,0.13433226943016052,0.0,0.09809201955795288,0.12194846570491791,0.08229456096887589,0.11921846121549606,0.08973532170057297,0.0,0.07921792566776276
891,2017-07-20,"[0.07921908 0.10299873 0.08180577 0.         0.09022879 0.13437136
 0.         0.09804194 0.12196559 0.08227119 0.11926188 0.0898357
 0.        ]",1.2007127978156003,1.1793114981060708,0.011693573870847327,0.10299873352050781,0.0818057656288147,0.0,0.09022878855466843,0.13437135517597198,0.0,0.09804194420576096,0.12196559458971024,0.08227118849754333,0.11926188319921494,0.08983570337295532,0.0,0.07921908050775528
892,2017-07-21,"[0.07924449 0.1030681  0.08183749 0.         0.09024721 0.13436152
 0.         0.098016   0.12194489 0.08224799 0.11925339 0.08977888
 0.        ]",1.2004216222344688,1.1782024630600836,0.015490145933999921,0.10306809842586517,0.0818374902009964,0.0,0.09024721384048462,0.13436152040958405,0.0,0.09801600128412247,0.12194488942623138,0.08224798738956451,0.11925338953733444,0.08977887779474258,0.0,0.07924449443817139
893,2017-07-24,"[0.07926811 0.10306319 0.08183751 0.         0.09030186 0.13439098
 0.         0.09795271 0.12191933 0.08221758 0.11926554 0.08978318
 0.        ]",1.202358915385312,1.1833503170858308,0.016019242471060808,0.1030631884932518,0.08183751255273819,0.0,0.09030185639858246,0.13439098000526428,0.0,0.0979527086019516,0.12191932648420334,0.08221758157014847,0.11926554143428802,0.0897831842303276,0.0,0.07926810532808304
894,2017-07-25,"[0.07904585 0.10314368 0.08178542 0.         0.09002434 0.13424578
 0.         0.09841241 0.12203993 0.08239345 0.11916492 0.08974419
 0.        ]",1.1955085566819377,1.18711323393209,0.01643973112630181,0.10314368456602097,0.0817854180932045,0.0,0.09002433717250824,0.13424578309059143,0.0,0.0984124094247818,0.12203992903232574,0.08239344507455826,0.11916492134332657,0.0897441878914833,0.0,0.0790458545088768
895,2017-07-26,"[0.07903357 0.10313457 0.08177594 0.         0.09001426 0.13423762
 0.         0.09843773 0.12205369 0.08240563 0.1191579  0.08974914
 0.        ]",1.2123311564759591,1.2034908432338076,0.0187734109461566,0.10313457250595093,0.08177594095468521,0.0,0.0900142639875412,0.1342376172542572,0.0,0.09843772649765015,0.12205369025468826,0.08240562677383423,0.11915789544582367,0.08974913507699966,0.0,0.07903356850147247
896,2017-07-27,"[0.07907923 0.10323945 0.08180228 0.         0.08999183 0.1342041
 0.         0.09846506 0.1220348  0.0823635  0.11914098 0.08967879
 0.        ]",1.2125143468502901,1.2068074731505094,0.010992917958153428,0.10323944687843323,0.08180227875709534,0.0,0.08999183028936386,0.13420410454273224,0.0,0.09846505522727966,0.12203479558229446,0.08236350119113922,0.11914097517728806,0.0896787941455841,0.0,0.07907923310995102
897,2017-07-28,"[0.07891968 0.10317873 0.08170418 0.         0.08997691 0.13424549
 0.         0.09855045 0.12208241 0.08238997 0.11917044 0.08978171
 0.        ]",1.2012471570621623,1.1990525539386228,0.016760827345464607,0.1031787320971489,0.08170417696237564,0.0,0.08997690677642822,0.13424548506736755,0.0,0.0985504537820816,0.1220824122428894,0.08238997310400009,0.11917044222354889,0.08978170901536942,0.0,0.0789196789264679
898,2017-07-31,"[0.0789371  0.10317437 0.0816819  0.         0.09001734 0.1342673
 0.         0.09850378 0.1220752  0.08234525 0.1191934  0.08980432
 0.        ]",1.1881472503912436,1.1865566939401555,0.015106684155987628,0.1031743735074997,0.08168189972639084,0.0,0.09001734107732773,0.13426730036735535,0.0,0.09850377589464188,0.12207520008087158,0.08234524726867676,0.11919340491294861,0.08980432152748108,0.0,0.0789370983839035
899,2017-08-01,"[0.07901236 0.1031462  0.08173031 0.         0.09006356 0.1342792
 0.         0.09840375 0.12204453 0.0823404  0.11919579 0.0897839
 0.        ]",1.1919279289159739,1.1850338721799836,0.015663269842746498,0.10314620286226273,0.08173030614852905,0.0,0.09006355702877045,0.13427920639514923,0.0,0.09840375185012817,0.12204453349113464,0.08234040439128876,0.11919578909873962,0.08978389948606491,0.0,0.07901236414909363
900,2017-08-02,"[0.07896933 0.10306225 0.08166093 0.         0.09005596 0.13429788
 0.         0.09842568 0.12208462 0.08234016 0.11922412 0.0898791
 0.        ]",1.1955592484809427,1.1913016711314697,0.01192185171290397,0.10306224972009659,0.0816609263420105,0.0,0.09005596488714218,0.13429787755012512,0.0,0.09842567890882492,0.1220846176147461,0.08234015852212906,0.11922412365674973,0.0898791030049324,0.0,0.0789693295955658
901,2017-08-03,"[0.07896246 0.10321579 0.08171599 0.         0.0900497  0.13425729
 0.         0.09845403 0.12206126 0.08233075 0.11919665 0.08975607
 0.        ]",1.2007131509969509,1.201772158470919,0.011866127983222277,0.103215791285038,0.08171599358320236,0.0,0.09004969894886017,0.13425728678703308,0.0,0.09845402836799622,0.12206126004457474,0.08233074843883514,0.11919664591550827,0.0897560715675354,0.0,0.07896246016025543
902,2017-08-04,"[0.07912463 0.10342905 0.08191471 0.         0.09016986 0.13425356
 0.         0.09827976 0.1219164  0.08228676 0.11913606 0.08948924
 0.        ]",1.2032480524734552,1.1990070193689102,0.013661324834975654,0.10342904925346375,0.08191470801830292,0.0,0.09016986191272736,0.13425356149673462,0.0,0.09827975928783417,0.12191639840602875,0.0822867602109909,0.11913605779409409,0.08948924392461777,0.0,0.07912462949752808
903,2017-08-07,"[0.07916353 0.10348477 0.08198392 0.         0.09020544 0.13424689
 0.         0.09824353 0.12187091 0.08230104 0.11910326 0.0893967
 0.        ]",1.2069188989726776,1.2067983786248937,0.019895963984887636,0.10348477214574814,0.08198391646146774,0.0,0.09020543843507767,0.13424688577651978,0.0,0.09824352711439133,0.12187091261148453,0.08230103552341461,0.11910326033830643,0.08939670026302338,0.0,0.07916352897882462
904,2017-08-08,"[0.07920916 0.10351996 0.0820089  0.         0.09026437 0.13425766
 0.         0.09816457 0.12183988 0.08226498 0.11910967 0.08936086
 0.        ]",1.198927662310308,1.202764735778237,0.011400508710113465,0.10351996123790741,0.08200889825820923,0.0,0.09026436507701874,0.13425765931606293,0.0,0.09816456586122513,0.12183988094329834,0.0822649821639061,0.11910966783761978,0.08936085551977158,0.0,0.07920916378498077
905,2017-08-09,"[0.07926091 0.10361401 0.08209833 0.         0.09030343 0.13425659
 0.         0.09810852 0.12177623 0.08225876 0.11908068 0.08924258
 0.        ]",1.1884153655458014,1.2002082771787943,0.01615678072238127,0.10361400991678238,0.0820983275771141,0.0,0.09030342847108841,0.13425658643245697,0.0,0.09810852259397507,0.12177623063325882,0.08225876092910767,0.11908067762851715,0.08924257755279541,0.0,0.07926090806722641
906,2017-08-10,"[0.07919481 0.10358945 0.08204855 0.         0.09021281 0.13422567
 0.         0.09824606 0.12182628 0.0822987  0.11907181 0.08928583
 0.        ]",1.188994540914264,1.1914727599547337,0.014265315570963288,0.10358944535255432,0.08204855024814606,0.0,0.09021281450986862,0.13422566652297974,0.0,0.09824606031179428,0.12182627618312836,0.08229870349168777,0.11907181143760681,0.08928582817316055,0.0,0.0791948065161705
907,2017-08-11,"[0.07919265 0.10357781 0.0820465  0.         0.09021624 0.13423446
 0.         0.09824455 0.12182241 0.08230307 0.1190705  0.08929181
 0.        ]",1.2011105686487034,1.1912265857747948,0.018025815500797463,0.10357781499624252,0.0820465013384819,0.0,0.0902162417769432,0.1342344582080841,0.0,0.0982445478439331,0.12182240933179855,0.08230306953191757,0.11907050013542175,0.08929181098937988,0.0,0.07919265329837799
908,2017-08-14,"[0.07920408 0.10351919 0.0819997  0.         0.09027712 0.1342894
 0.         0.09817974 0.12180347 0.08225391 0.11911257 0.08936083
 0.        ]",1.1692010717899244,1.1738175778460602,0.02163801512341729,0.10351918637752533,0.08199970424175262,0.0,0.09027712047100067,0.13428939878940582,0.0,0.09817973524332047,0.12180346995592117,0.08225391060113907,0.11911257356405258,0.08936082571744919,0.0,0.07920407503843307
909,2017-08-15,"[0.0791999  0.10359246 0.08203173 0.         0.09025703 0.1342524
 0.         0.09823407 0.12179409 0.08227544 0.11907717 0.08928574
 0.        ]",1.165741773859467,1.1822170487329133,0.02886106581148879,0.10359245538711548,0.0820317268371582,0.0,0.09025702625513077,0.1342523992061615,0.0,0.09823407232761383,0.12179408967494965,0.08227544277906418,0.119077168405056,0.08928573876619339,0.0,0.0791998952627182
910,2017-08-16,"[0.13047017 0.09064104 0.12292153 0.         0.         0.12248236
 0.07212526 0.09920417 0.08400891 0.08895805 0.08539455 0.10379396
 0.        ]",1.1835823521381803,1.1999040972024322,0.3651676365177008,0.09064103662967682,0.12292152643203735,0.0,0.0,0.12248235940933228,0.07212525606155396,0.0992041677236557,0.08400890976190567,0.08895804733037949,0.08539454638957977,0.10379395633935928,0.0,0.1304701715707779
911,2017-08-17,"[0.13034481 0.09022608 0.12241384 0.         0.         0.12270855
 0.0719507  0.0992366  0.08425234 0.08891046 0.08583214 0.10412447
 0.        ]",1.1818310612015819,1.1976720707837631,0.006661973908131624,0.09022608399391174,0.12241383641958237,0.0,0.0,0.12270855158567429,0.07195069640874863,0.09923660010099411,0.08425234258174896,0.08891046047210693,0.0858321413397789,0.10412447154521942,0.0,0.13034480810165405
912,2017-08-18,"[0.13034292 0.09016757 0.12244784 0.         0.         0.12271248
 0.07195107 0.09925269 0.08424272 0.0889243  0.08580801 0.10415042
 0.        ]",1.1782061320505048,1.194652367476338,0.007208314743371104,0.0901675671339035,0.12244784086942673,0.0,0.0,0.12271247804164886,0.07195106893777847,0.09925268590450287,0.08424272388219833,0.08892429620027542,0.08580800890922546,0.10415042191743851,0.0,0.13034291565418243
913,2017-08-21,"[0.13030005 0.0901142  0.12235328 0.         0.         0.12273948
 0.07192677 0.09927876 0.08426135 0.08892953 0.08586231 0.10423429
 0.        ]",1.1520745982110832,1.1700081470317418,0.011490686076510145,0.09011419862508774,0.12235327810049057,0.0,0.0,0.12273947894573212,0.0719267725944519,0.0992787629365921,0.08426135033369064,0.08892952650785446,0.08586230874061584,0.10423428565263748,0.0,0.13030004501342773
914,2017-08-22,"[0.13044111 0.09014334 0.12251671 0.         0.         0.12270105
 0.07193395 0.09918983 0.08422224 0.08891053 0.08578785 0.10415342
 0.        ]",1.1502870938707193,1.165178116726676,0.01092736713641514,0.09014333784580231,0.1225167065858841,0.0,0.0,0.12270104885101318,0.07193395495414734,0.09918983280658722,0.08422224223613739,0.0889105275273323,0.08578784763813019,0.10415342450141907,0.0,0.1304411143064499
915,2017-08-23,"[0.13044895 0.09018821 0.12250712 0.         0.         0.12267934
 0.07194418 0.0991808  0.08422532 0.08890309 0.08579426 0.10412874
 0.        ]",1.1531367281771774,1.1709709355099884,0.009659782087196372,0.09018820524215698,0.12250711768865585,0.0,0.0,0.12267933785915375,0.07194417715072632,0.09918079525232315,0.08422531932592392,0.08890309184789658,0.08579426258802414,0.10412874072790146,0.0,0.13044895231723785
916,2017-08-24,"[0.13039713 0.09017464 0.12248243 0.         0.         0.12268577
 0.0719394  0.09921458 0.08422904 0.08891912 0.08579776 0.10416016
 0.        ]",1.1497058578693131,1.1645052727136702,0.0030768462247954954,0.09017463773488998,0.12248242646455765,0.0,0.0,0.12268576771020889,0.07193940132856369,0.0992145836353302,0.08422903716564178,0.08891911804676056,0.0857977643609047,0.10416015982627869,0.0,0.13039712607860565
917,2017-08-25,"[0.1303784  0.09015731 0.12240441 0.         0.         0.12268703
 0.07192444 0.09927072 0.08424403 0.0888962  0.08582529 0.10421216
 0.        ]",1.1556658743968828,1.1700230194766088,0.004731286649636509,0.09015730768442154,0.12240441143512726,0.0,0.0,0.12268703430891037,0.07192444056272507,0.09927071630954742,0.0842440277338028,0.08889620006084442,0.08582529425621033,0.10421216487884521,0.0,0.13037839531898499
918,2017-08-28,"[0.13037692 0.09014641 0.12233534 0.         0.         0.12270201
 0.07190675 0.09930088 0.08425684 0.08886882 0.08585751 0.10424851
 0.        ]",1.1661316144152678,1.179979797520765,0.010590448181596226,0.09014641493558884,0.12233534455299377,0.0,0.0,0.12270200997591019,0.07190674543380737,0.09930087625980377,0.0842568427324295,0.08886881917715073,0.08585751056671143,0.10424850881099701,0.0,0.1303769201040268
