,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
66,2014-04-10,"[0.         0.09264968 0.08990504 0.         0.         0.14354227
 0.14143509 0.1227532  0.         0.10153794 0.09238229 0.10990214
 0.10589231]",1.0941156986881235,1.0619422276853383,0.023188104782637754,0.0926496759057045,0.0899050384759903,0.0,0.0,0.14354227483272552,0.14143508672714233,0.12275319546461105,0.0,0.10153794288635254,0.0923822894692421,0.10990214347839355,0.10589230805635452,0.0
67,2014-04-11,"[0.         0.09231056 0.0909944  0.         0.         0.14619853
 0.1383069  0.12196124 0.         0.10175647 0.09252305 0.10981668
 0.10613218]",1.092412762807358,1.0634785985558293,0.011908820222900993,0.09231055527925491,0.09099440276622772,0.0,0.0,0.14619852602481842,0.1383069008588791,0.12196124345064163,0.0,0.10175646841526031,0.09252305328845978,0.10981667786836624,0.10613217949867249,0.0
68,2014-04-14,"[0.         0.09169129 0.0922865  0.         0.         0.14876989
 0.1344903  0.12075616 0.         0.10267673 0.09338336 0.10970628
 0.10623948]",1.0739434200063118,1.0411823171252388,0.006722213730601039,0.09169129282236099,0.09228649735450745,0.0,0.0,0.14876988530158997,0.13449029624462128,0.12075615674257278,0.0,0.10267673432826996,0.09338336437940598,0.10970628261566162,0.10623948276042938,0.0
69,2014-04-15,"[0.         0.09026819 0.09522283 0.         0.         0.15224199
 0.12976    0.11936904 0.         0.10278379 0.09498328 0.10918931
 0.10618155]",1.0759441248328154,1.0456738488705977,0.022596893566947697,0.09026819467544556,0.0952228307723999,0.0,0.0,0.15224198997020721,0.1297599971294403,0.11936904489994049,0.0,0.10278379172086716,0.09498327970504761,0.10918930917978287,0.1061815470457077,0.0
70,2014-04-16,"[0.         0.08872771 0.09835968 0.         0.         0.15608479
 0.12504962 0.11776575 0.         0.10206632 0.09726337 0.10838273
 0.10630003]",1.074360523045266,1.0423500532891754,0.027154302510031605,0.08872771263122559,0.09835968166589737,0.0,0.0,0.1560847908258438,0.1250496208667755,0.11776574701070786,0.0,0.10206632316112518,0.09726337343454361,0.10838273167610168,0.10630003362894058,0.0
71,2014-04-17,"[0.         0.08856287 0.09478255 0.         0.         0.1599788
 0.12974328 0.12329768 0.         0.10254886 0.08569883 0.11102775
 0.10435943]",1.0817691323766343,1.05137706841075,0.04073488102111323,0.08856286853551865,0.09478254616260529,0.0,0.0,0.15997880697250366,0.1297432780265808,0.12329768389463425,0.0,0.10254886001348495,0.08569882810115814,0.11102774739265442,0.10435943305492401,0.0
72,2014-04-21,"[0.         0.07413778 0.08289438 0.08480375 0.         0.0859175
 0.13785128 0.10393042 0.08805903 0.08219445 0.08361328 0.08485332
 0.09174485]",1.086053647036222,1.0568477581681357,0.3934596027468984,0.07413777709007263,0.08289437741041183,0.0848037451505661,0.0,0.08591749519109726,0.137851282954216,0.10393042117357254,0.08805903047323227,0.08219445496797562,0.08361328393220901,0.08485332131385803,0.09174484759569168,0.0
73,2014-04-22,"[0.         0.         0.08663771 0.08299226 0.         0.0998068
 0.15188856 0.11507396 0.09710539 0.09015661 0.08683708 0.09235732
 0.09714431]",1.0967792659261923,1.0669412155558924,0.16637579445464454,0.0,0.0866377055644989,0.08299225568771362,0.0,0.09980680048465729,0.15188856422901154,0.11507395654916763,0.09710539132356644,0.09015661478042603,0.08683708310127258,0.09235731512308121,0.09714430570602417,0.0
74,2014-04-23,"[0.         0.         0.08571637 0.08070504 0.         0.10308638
 0.15196241 0.11551554 0.09675425 0.0904949  0.08652693 0.09312151
 0.09611665]",1.1151262213181226,1.0803136485414453,0.014543474002671175,0.0,0.0857163667678833,0.08070503920316696,0.0,0.10308638215065002,0.15196241438388824,0.11551553755998611,0.09675425291061401,0.09049490094184875,0.08652693033218384,0.09312151372432709,0.09611664712429047,0.0
75,2014-04-24,"[0.         0.08332676 0.08424188 0.         0.         0.10664319
 0.15370807 0.1166517  0.09651029 0.08703816 0.08469992 0.09374741
 0.09343259]",1.1784167981765656,1.122608864359243,0.20464198465401215,0.08332676440477371,0.08424188196659088,0.0,0.0,0.1066431924700737,0.1537080705165863,0.11665169894695282,0.09651029109954834,0.08703815937042236,0.08469992130994797,0.09374740719795227,0.09343259036540985,0.0
76,2014-04-25,"[0.         0.08450787 0.0831411  0.         0.         0.10891281
 0.15313958 0.11652403 0.09452923 0.0865798  0.08500941 0.09453259
 0.09312356]",1.1772048747916886,1.1173871569791447,0.09684090185949508,0.08450786769390106,0.08314110338687897,0.0,0.0,0.10891281068325043,0.15313957631587982,0.11652403324842453,0.09452922642230988,0.08657979965209961,0.08500941097736359,0.09453258663415909,0.09312355518341064,0.0
77,2014-04-28,"[0.         0.08443875 0.08276874 0.         0.         0.1100459
 0.15214807 0.11612782 0.09289993 0.08708107 0.08587305 0.09513533
 0.09348132]",1.1549020893750908,1.0958740172798003,0.011751120650987218,0.0844387486577034,0.08276873826980591,0.0,0.0,0.1100459024310112,0.1521480679512024,0.11612781882286072,0.09289992600679398,0.08708106726408005,0.08587305247783661,0.09513533115386963,0.09348132461309433,0.0
78,2014-04-29,"[0.         0.08539867 0.08211417 0.         0.         0.11151153
 0.15155861 0.11607049 0.09131974 0.08688799 0.08610991 0.09574763
 0.09328128]",1.1476065356268366,1.0879595839831717,0.015456412106342016,0.08539867401123047,0.08211417496204376,0.0,0.0,0.11151152849197388,0.15155860781669617,0.11607048660516739,0.091319739818573,0.08688799291849136,0.08610990643501282,0.09574763476848602,0.09328128397464752,0.0
79,2014-04-30,"[0.         0.08554503 0.08187121 0.         0.         0.11225863
 0.15106347 0.11603837 0.09030805 0.08709425 0.08631933 0.09612387
 0.09337776]",1.1472776230852737,1.086042864117169,0.01990311418049019,0.08554502576589584,0.08187121152877808,0.0,0.0,0.11225862801074982,0.151063472032547,0.11603837460279465,0.0903080478310585,0.0870942547917366,0.08631933480501175,0.09612387418746948,0.09337776154279709,0.0
80,2014-05-01,"[0.         0.08601551 0.08145757 0.         0.         0.11323068
 0.15062189 0.11624381 0.08892012 0.08715725 0.08629515 0.0966772
 0.09338083]",1.1438285318374068,1.083688541944064,0.016330624278413287,0.08601550757884979,0.08145757019519806,0.0,0.0,0.11323067545890808,0.15062189102172852,0.11624380946159363,0.08892011642456055,0.0871572494506836,0.08629515022039413,0.09667719900608063,0.09338083118200302,0.0
81,2014-05-02,"[0.         0.08550409 0.08156317 0.         0.         0.1135103
 0.15014766 0.11615171 0.08830076 0.08776753 0.08638537 0.09685879
 0.0938106 ]",1.1580895176442467,1.0964589391487896,0.019259593152491088,0.08550409227609634,0.08156317472457886,0.0,0.0,0.11351030319929123,0.15014766156673431,0.11615170538425446,0.08830076456069946,0.08776753395795822,0.08638536930084229,0.09685879200696945,0.09381059557199478,0.0
82,2014-05-05,"[0.         0.08621512 0.08107208 0.         0.         0.11444422
 0.15004201 0.1163604  0.08748307 0.08741486 0.0862425  0.09721033
 0.09351538]",1.1474057257843282,1.0872638481879022,0.017979050684683855,0.08621512353420258,0.08107208460569382,0.0,0.0,0.11444421857595444,0.15004201233386993,0.11636039614677429,0.08748307079076767,0.08741486072540283,0.08624249696731567,0.09721032530069351,0.09351538121700287,0.0
83,2014-05-06,"[0.         0.08627543 0.08101855 0.         0.         0.11485023
 0.14981765 0.11636322 0.08706919 0.08746061 0.08620887 0.09736174
 0.09357449]",1.1440946381292703,1.082913929015576,0.014537308363943978,0.08627542853355408,0.08101855218410492,0.0,0.0,0.1148502305150032,0.14981764554977417,0.11636321991682053,0.08706919103860855,0.08746060729026794,0.08620887249708176,0.0973617359995842,0.09357449412345886,0.0
84,2014-05-07,"[0.         0.08739545 0.08049729 0.         0.         0.11575
 0.15003422 0.11676922 0.08641122 0.0868278  0.0856702  0.09758157
 0.09306303]",1.1634606535813667,1.1008673049623925,0.009643293724261578,0.08739545196294785,0.08049729466438293,0.0,0.0,0.11574999988079071,0.15003421902656555,0.1167692244052887,0.08641122281551361,0.08682779967784882,0.08567019551992416,0.09758157283067703,0.09306303411722183,0.0
85,2014-05-08,"[0.         0.08894972 0.07951932 0.         0.         0.11733673
 0.14987887 0.11775351 0.08410543 0.08649915 0.08488116 0.09862735
 0.0924488 ]",1.1424042941632289,1.0814850654972255,0.03470385591941647,0.08894971758127213,0.07951932400465012,0.0,0.0,0.11733672767877579,0.1498788744211197,0.11775350570678711,0.08410543203353882,0.0864991545677185,0.08488115668296814,0.09862735122442245,0.09244880080223083,0.0
86,2014-05-09,"[0.         0.08817231 0.07990026 0.         0.         0.1168407
 0.14947109 0.11727308 0.08439914 0.08693252 0.08559873 0.09848279
 0.09292937]",1.1425976613062503,1.0775123265776323,0.023024916257286653,0.0881723091006279,0.07990026473999023,0.0,0.0,0.11684069782495499,0.14947108924388885,0.11727308481931686,0.08439914137125015,0.08693251758813858,0.08559872955083847,0.09848278760910034,0.09292937070131302,0.0
87,2014-05-12,"[0.         0.08866651 0.07939845 0.         0.         0.1180254
 0.14917998 0.11791594 0.08278438 0.08704953 0.08491153 0.09924604
 0.09282226]",1.1271839048124608,1.0628200921967323,0.0076371325681719665,0.08866650611162186,0.07939845323562622,0.0,0.0,0.11802539974451065,0.14917998015880585,0.11791593581438065,0.08278438448905945,0.08704952895641327,0.0849115327000618,0.09924603998661041,0.09282226115465164,0.0
88,2014-05-13,"[0.         0.0886009  0.07948155 0.         0.         0.11798667
 0.14913112 0.11776313 0.08301328 0.08696047 0.08506283 0.09911904
 0.09288102]",1.1407076658495496,1.0741294034230227,0.015304385201395604,0.08860090374946594,0.07948154956102371,0.0,0.0,0.11798667162656784,0.14913111925125122,0.11776313185691833,0.08301328122615814,0.08696047216653824,0.08506283164024353,0.09911904484033585,0.09288101643323898,0.0
89,2014-05-14,"[0.         0.08795826 0.07982188 0.         0.         0.1178467
 0.14895485 0.11747659 0.08347365 0.08712097 0.08519524 0.09893017
 0.09322166]",1.1551670783421317,1.0865639683357784,0.01642532848553919,0.08795826137065887,0.0798218846321106,0.0,0.0,0.11784669756889343,0.1489548534154892,0.11747658997774124,0.08347364515066147,0.08712096512317657,0.08519524335861206,0.09893016517162323,0.09322165697813034,0.0
90,2014-05-15,"[0.         0.08863629 0.07945917 0.         0.         0.118288
 0.14867827 0.11799529 0.08199706 0.0873509  0.08500808 0.09958706
 0.09299988]",1.135567665173953,1.0699315766723871,0.015405499356236814,0.08863628655672073,0.07945916801691055,0.0,0.0,0.11828800290822983,0.1486782729625702,0.11799529194831848,0.08199705928564072,0.08735089749097824,0.08500808477401733,0.09958706051111221,0.0929998829960823,0.0
91,2014-05-16,"[0.         0.0889487  0.07915584 0.         0.         0.11869557
 0.14867263 0.11825129 0.08137218 0.08740723 0.08477719 0.09987786
 0.0928415 ]",1.118554541150186,1.0558145537833523,0.012934201648647038,0.08894870430231094,0.07915583997964859,0.0,0.0,0.11869557201862335,0.14867262542247772,0.11825129389762878,0.08137217909097672,0.08740723133087158,0.08477719128131866,0.09987786412239075,0.0928414985537529,0.0
92,2014-05-19,"[0.         0.         0.09621228 0.         0.         0.13988836
 0.1447471  0.11776587 0.10260069 0.09247914 0.09808972 0.09682243
 0.11139439]",1.1049484757881252,1.0443756568745601,0.22588166301718485,0.0,0.09621227532625198,0.0,0.0,0.13988836109638214,0.14474709331989288,0.1177658662199974,0.10260069370269775,0.09247913956642151,0.09808971732854843,0.09682243317365646,0.11139439046382904,0.0
93,2014-05-20,"[0.         0.         0.0951038  0.         0.         0.13679367
 0.14543585 0.11536673 0.10228194 0.09506953 0.10303611 0.09714903
 0.10976332]",1.0959150064196705,1.0367130616897289,0.03033823033033647,0.0,0.09510380029678345,0.0,0.0,0.13679367303848267,0.1454358547925949,0.11536672711372375,0.10228193551301956,0.0950695276260376,0.10303611308336258,0.09714902937412262,0.10976332426071167,0.0
94,2014-05-21,"[0.         0.         0.09514179 0.         0.         0.13658392
 0.14546828 0.11542881 0.10226311 0.09515119 0.10296938 0.09717212
 0.10982139]",1.1088299536248496,1.0467754375416756,0.02373733461101258,0.0,0.09514179080724716,0.0,0.0,0.13658392429351807,0.14546827971935272,0.11542881280183792,0.10226310789585114,0.09515118598937988,0.10296937823295593,0.09717211872339249,0.1098213940858841,0.0
95,2014-05-22,"[0.         0.         0.09496785 0.         0.         0.1373366
 0.14545752 0.11539286 0.10279277 0.09480545 0.10279156 0.09697755
 0.10947781]",1.1188260931232343,1.0569182905676433,0.014744079948550233,0.0,0.09496784955263138,0.0,0.0,0.1373365968465805,0.14545752108097076,0.11539286375045776,0.10279276967048645,0.09480544924736023,0.10279156267642975,0.09697755426168442,0.10947781056165695,0.0
96,2014-05-23,"[0.         0.         0.09488618 0.         0.         0.13739128
 0.14547756 0.1154442  0.10300093 0.09476209 0.10268792 0.09693167
 0.10941821]",1.118017108127775,1.0537304793295854,0.03255073099005054,0.0,0.0948861762881279,0.0,0.0,0.13739128410816193,0.1454775631427765,0.11544419825077057,0.1030009314417839,0.09476208686828613,0.10268791764974594,0.09693166613578796,0.10941820591688156,0.0
97,2014-05-27,"[0.         0.         0.09485672 0.         0.         0.13741896
 0.14544217 0.11541359 0.10312401 0.09474859 0.10270864 0.0968973
 0.10938999]",1.125395009329162,1.060099555138758,0.009356483350019958,0.0,0.09485671669244766,0.0,0.0,0.1374189555644989,0.1454421728849411,0.1154135912656784,0.10312400758266449,0.0947485938668251,0.10270863771438599,0.09689729660749435,0.10938999056816101,0.0
98,2014-05-28,"[0.         0.         0.09486254 0.         0.         0.13733026
 0.14547458 0.11540901 0.10312872 0.09481054 0.10266422 0.09689798
 0.10942213]",1.1455532936400832,1.076705329409417,0.007788026415256302,0.0,0.09486253559589386,0.0,0.0,0.13733026385307312,0.14547458291053772,0.1154090091586113,0.10312871634960175,0.09481053799390793,0.10266422480344772,0.09689798206090927,0.10942213237285614,0.0
99,2014-05-29,"[0.         0.         0.09483222 0.         0.         0.13740823
 0.14582157 0.11548645 0.1031261  0.09481604 0.10222394 0.09686947
 0.10941594]",1.1560749153435732,1.0860903331657934,0.012012268034884454,0.0,0.09483221918344498,0.0,0.0,0.13740822672843933,0.14582157135009766,0.11548645049333572,0.10312610119581223,0.09481603652238846,0.1022239401936531,0.09686946868896484,0.1094159409403801,0.0
100,2014-05-30,"[0.         0.         0.09479292 0.         0.         0.1376051
 0.14588486 0.11556207 0.10329318 0.09474404 0.10198577 0.09679818
 0.10933389]",1.163034887681694,1.0918856800600492,0.023960824658555806,0.0,0.0947929173707962,0.0,0.0,0.13760510087013245,0.14588485658168793,0.1155620738863945,0.10329318046569824,0.09474404156208038,0.10198576748371124,0.09679818153381348,0.10933388769626617,0.0
101,2014-06-02,"[0.         0.         0.09475796 0.         0.         0.13772132
 0.14574118 0.11547419 0.10326458 0.09475727 0.10217365 0.09678292
 0.1093269 ]",1.1567030346277039,1.0883845787726347,0.010619821114288478,0.0,0.09475795924663544,0.0,0.0,0.13772131502628326,0.14574117958545685,0.11547419428825378,0.10326457768678665,0.09475727379322052,0.10217364877462387,0.09678291529417038,0.10932689905166626,0.0
102,2014-06-03,"[0.         0.         0.09468634 0.         0.         0.13787556
 0.14570685 0.11530376 0.10334619 0.09474758 0.10237944 0.09670936
 0.1092449 ]",1.1531670416637192,1.0842570237544495,0.009549339132580353,0.0,0.09468633681535721,0.0,0.0,0.13787555694580078,0.14570684731006622,0.11530376225709915,0.10334619134664536,0.09474758058786392,0.1023794412612915,0.09670936316251755,0.10924489796161652,0.0
103,2014-06-04,"[0.         0.         0.09465805 0.         0.         0.13784823
 0.14569017 0.11539142 0.10311521 0.09480888 0.10241008 0.0967945
 0.10928344]",1.140797948448985,1.0747846676861696,0.00978297890658465,0.0,0.09465804696083069,0.0,0.0,0.13784822821617126,0.1456901729106903,0.11539141833782196,0.10311520844697952,0.09480887651443481,0.10241007804870605,0.0967945009469986,0.1092834398150444,0.0
104,2014-06-05,"[0.         0.         0.09459708 0.         0.         0.1383484
 0.14566925 0.11528116 0.1032785  0.09464605 0.10236693 0.09668864
 0.10912402]",1.1344821112125885,1.0713717091010382,0.015908648374311402,0.0,0.09459707885980606,0.0,0.0,0.13834840059280396,0.14566925168037415,0.11528115719556808,0.1032784953713417,0.09464605152606964,0.10236693173646927,0.0966886356472969,0.10912401974201202,0.0
105,2014-06-06,"[0.         0.         0.09460703 0.         0.         0.13849701
 0.14563023 0.11535747 0.10332403 0.09459092 0.10219549 0.09667919
 0.10911868]",1.139204693356535,1.0764946552202679,0.011083211501793474,0.0,0.09460702538490295,0.0,0.0,0.1384970098733902,0.14563022553920746,0.11535746604204178,0.1033240258693695,0.094590924680233,0.10219549387693405,0.0966791883111,0.10911867767572403,0.0
106,2014-06-09,"[0.         0.         0.0946777  0.         0.         0.13810265
 0.14587988 0.11553565 0.10336919 0.09465814 0.10182785 0.09673912
 0.10920982]",1.1686352583563788,1.0986829081897265,0.008645168361358322,0.0,0.09467770159244537,0.0,0.0,0.13810265064239502,0.14587987959384918,0.11553565412759781,0.10336919128894806,0.09465814381837845,0.10182785242795944,0.09673912078142166,0.1092098206281662,0.0
