,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
1360,2019-06-03,"[0.10004275 0.         0.10081742 0.         0.10108408 0.
 0.1359272  0.1014595  0.         0.10221386 0.1321892  0.1073404
 0.11892559]",1.863541427697808,2.018843202105321,0.019527185124024977,0.0,0.10081741958856583,0.0,0.10108408331871033,0.0,0.1359272003173828,0.10145949572324753,0.0,0.10221385955810547,0.13218919932842255,0.10734039545059204,0.11892559379339218,0.10004275292158127
1361,2019-06-04,"[0.09997341 0.         0.10087758 0.         0.10115679 0.
 0.13582276 0.10156769 0.         0.10221426 0.13222872 0.10740587
 0.11875296]",1.8887195286361544,2.0545351775881424,0.05660911311312358,0.0,0.10087758302688599,0.0,0.10115678608417511,0.0,0.13582275807857513,0.10156769305467606,0.0,0.1022142618894577,0.13222871720790863,0.10740587115287781,0.11875295639038086,0.0999734103679657
1362,2019-06-05,"[0.10001028 0.         0.1008382  0.         0.10116018 0.
 0.13587713 0.10154172 0.         0.10221546 0.13219061 0.1073731
 0.11879329]",1.9048478158312334,2.0526469940674748,0.025334736384929675,0.0,0.10083819925785065,0.0,0.10116018354892731,0.0,0.13587713241577148,0.10154172033071518,0.0,0.10221546143293381,0.13219061493873596,0.10737310349941254,0.11879328638315201,0.10001027584075928
1363,2019-06-06,"[0.09996895 0.         0.10076487 0.         0.10108985 0.
 0.13605623 0.10147856 0.         0.10225101 0.13230266 0.10723572
 0.11885213]",1.9341773305546177,2.0930913479484445,0.033897460513306096,0.0,0.10076487064361572,0.0,0.10108985006809235,0.0,0.13605622947216034,0.10147856175899506,0.0,0.10225100815296173,0.1323026567697525,0.10723572224378586,0.11885213106870651,0.09996894747018814
1364,2019-06-07,"[0.09990006 0.         0.10069477 0.         0.10103726 0.
 0.13623291 0.1014868  0.         0.10225359 0.13237481 0.10709703
 0.11892275]",1.9194049273893161,2.0709669659066003,0.012587948897508694,0.0,0.10069476813077927,0.0,0.10103725641965866,0.0,0.1362329125404358,0.10148680210113525,0.0,0.10225359350442886,0.1323748081922531,0.10709702968597412,0.11892274767160416,0.09990005940198898
1365,2019-06-10,"[0.09993085 0.         0.10057539 0.         0.10099939 0.
 0.13646726 0.10140159 0.         0.10224639 0.13237882 0.10690893
 0.11909137]",1.9276799722629256,2.074481852133165,0.028377449298543182,0.0,0.10057538747787476,0.0,0.1009993925690651,0.0,0.13646726310253143,0.10140158981084824,0.0,0.10224638879299164,0.13237881660461426,0.10690893232822418,0.11909136921167374,0.09993084520101547
1366,2019-06-11,"[0.09980262 0.         0.10068373 0.         0.10104758 0.
 0.1362808  0.10153832 0.         0.10226101 0.13249795 0.10704102
 0.11884695]",1.9541395632210394,2.099700088198627,0.015187797303770723,0.0,0.10068373382091522,0.0,0.101047582924366,0.0,0.13628080487251282,0.10153831541538239,0.0,0.1022610142827034,0.13249795138835907,0.10704102367162704,0.11884695291519165,0.09980262070894241
1367,2019-06-12,"[0.09971949 0.         0.10072976 0.         0.10108346 0.
 0.13620092 0.10162626 0.         0.10225684 0.13258582 0.10710081
 0.11869666]",1.9798209053824902,2.116464444615322,0.020246821623193082,0.0,0.10072975605726242,0.0,0.10108346492052078,0.0,0.1362009197473526,0.10162626206874847,0.0,0.10225684195756912,0.1325858235359192,0.10710080713033676,0.1186966598033905,0.09971949458122253
1368,2019-06-13,"[0.09975965 0.         0.10072044 0.         0.10109909 0.
 0.13620302 0.10161244 0.         0.10226594 0.13253616 0.10709442
 0.11870884]",1.9506855818728963,2.0971200976026276,0.023607231042200656,0.0,0.10072044283151627,0.0,0.10109908878803253,0.0,0.13620302081108093,0.10161244124174118,0.0,0.10226593911647797,0.1325361579656601,0.1070944219827652,0.11870884150266647,0.09975964576005936
1369,2019-06-14,"[0.09984377 0.         0.10064132 0.         0.1010871  0.
 0.13634652 0.10151379 0.         0.10226244 0.1324808  0.10697013
 0.11885416]",1.9539161034479273,2.115066494384911,0.026226939270969682,0.0,0.10064131766557693,0.0,0.10108710080385208,0.0,0.13634651899337769,0.10151378810405731,0.0,0.10226243734359741,0.13248080015182495,0.10697013139724731,0.11885415762662888,0.09984377026557922
1370,2019-06-17,"[0.0998579  0.         0.10060588 0.         0.10102119 0.
 0.13644157 0.10144506 0.         0.10227001 0.13247314 0.10691609
 0.11896916]",1.952467534167117,2.112222088417474,0.013771633648747577,0.0,0.10060588270425797,0.0,0.1010211855173111,0.0,0.13644157350063324,0.10144506394863129,0.0,0.10227001458406448,0.1324731409549713,0.10691609233617783,0.11896916478872299,0.09985790401697159
1371,2019-06-18,"[0.09992436 0.         0.10061722 0.         0.10104906 0.
 0.13638814 0.10141269 0.         0.10226656 0.13241304 0.10696832
 0.11896063]",1.9480845577962878,2.11737113663818,0.008363619170874833,0.0,0.10061722248792648,0.0,0.10104905813932419,0.0,0.1363881379365921,0.10141269117593765,0.0,0.10226655751466751,0.13241304457187653,0.10696832090616226,0.11896062642335892,0.09992435574531555
1372,2019-06-19,"[0.09984988 0.         0.10068879 0.         0.10107186 0.
 0.13626675 0.10145463 0.         0.10228191 0.13248996 0.10706192
 0.11883431]",1.9767981616769277,2.139506210563092,0.01265466119826363,0.0,0.10068878531455994,0.0,0.10107185691595078,0.0,0.13626675307750702,0.10145463049411774,0.0,0.10228190571069717,0.13248996436595917,0.10706192255020142,0.11883430927991867,0.0998498797416687
1373,2019-06-20,"[0.09979175 0.         0.10062571 0.         0.10099744 0.
 0.13643672 0.10141513 0.         0.1023011  0.13257615 0.1069426
 0.11891343]",1.9931732661170698,2.1492224734537704,0.02083739174879749,0.0,0.10062570869922638,0.0,0.1009974405169487,0.0,0.13643671572208405,0.10141512751579285,0.0,0.10230109840631485,0.13257615268230438,0.10694260150194168,0.1189134269952774,0.0997917503118515
1374,2019-06-21,"[0.09974187 0.         0.10062224 0.         0.1009938  0.
 0.13646482 0.10145006 0.         0.10230213 0.13262618 0.1069165
 0.11888245]",2.0135052976501617,2.1730063224042433,0.019686097995063174,0.0,0.10062224417924881,0.0,0.1009937971830368,0.0,0.13646481931209564,0.10145005583763123,0.0,0.10230213403701782,0.13262617588043213,0.10691650211811066,0.1188824474811554,0.0997418686747551
1375,2019-06-24,"[0.0996541  0.         0.10065795 0.         0.10098887 0.
 0.13642396 0.10154106 0.         0.10230909 0.13269015 0.10694663
 0.11878818]",2.002468353036113,2.153874605013929,0.02107857783291098,0.0,0.10065795481204987,0.0,0.10098887234926224,0.0,0.1364239603281021,0.10154105722904205,0.0,0.10230908542871475,0.13269014656543732,0.10694663226604462,0.11878818273544312,0.09965410083532333
1376,2019-06-25,"[0.09966965 0.         0.10071178 0.         0.10097096 0.
 0.13632978 0.10154407 0.         0.10229633 0.13266595 0.1070489
 0.11876258]",2.000900446393604,2.14819055123767,0.012296284896678845,0.0,0.10071177780628204,0.0,0.10097096115350723,0.0,0.136329784989357,0.10154407471418381,0.0,0.10229633003473282,0.1326659470796585,0.107048898935318,0.11876258254051208,0.09966965019702911
1377,2019-06-26,"[0.09969446 0.         0.10071021 0.         0.10094789 0.
 0.13633789 0.1015195  0.         0.10229368 0.13263649 0.10705487
 0.11880507]",1.9920458066460733,2.1271479076836703,0.009027659504673565,0.0,0.10071021318435669,0.0,0.10094789415597916,0.0,0.13633789122104645,0.10151949524879456,0.0,0.10229367762804031,0.13263648748397827,0.10705486685037613,0.11880507320165634,0.09969446063041687
1378,2019-06-27,"[0.0997547  0.         0.10068485 0.         0.10097836 0.
 0.13635328 0.10149998 0.         0.10226991 0.13256739 0.1070523
 0.11883921]",1.9864514730780818,2.10188027779989,0.010444496432733269,0.0,0.10068485140800476,0.0,0.10097835958003998,0.0,0.1363532841205597,0.10149998217821121,0.0,0.10226991027593613,0.1325673907995224,0.10705229640007019,0.11883921176195145,0.099754698574543
1379,2019-06-28,"[0.09970336 0.         0.10069266 0.         0.10093208 0.
 0.13636352 0.1015403  0.         0.10228128 0.13258223 0.10705286
 0.11885175]",1.9972417099591562,2.098038561328269,0.022643732382944082,0.0,0.10069265961647034,0.0,0.10093208402395248,0.0,0.13636352121829987,0.10154029726982117,0.0,0.10228127986192703,0.13258223235607147,0.10705286264419556,0.11885175108909607,0.0997033566236496
1380,2019-07-01,"[0.09961807 0.         0.10075191 0.         0.1009334  0.
 0.13628085 0.10160597 0.         0.10230138 0.1326886  0.10712165
 0.11869818]",2.02537634418161,2.1453804064973587,0.02071985081753921,0.0,0.10075190663337708,0.0,0.10093339532613754,0.0,0.1362808495759964,0.10160596668720245,0.0,0.10230138152837753,0.13268859684467316,0.10712165385484695,0.11869817972183228,0.09961806982755661
1381,2019-07-02,"[0.09951087 0.         0.10082106 0.         0.1009677  0.
 0.13616519 0.10169097 0.         0.10232051 0.13280392 0.10720054
 0.11851924]",2.0765944257591133,2.2023563758720686,0.014983699068035547,0.0,0.10082106292247772,0.0,0.10096769779920578,0.0,0.13616518676280975,0.10169097036123276,0.0,0.10232050716876984,0.13280391693115234,0.10720054060220718,0.11851923912763596,0.09951087087392807
1382,2019-07-03,"[0.0994598  0.         0.10079098 0.         0.1009232  0.
 0.13625522 0.10166908 0.         0.10234622 0.13287108 0.10713084
 0.11855354]",2.0645738646127687,2.1960429734839297,0.016875660492633223,0.0,0.10079097747802734,0.0,0.10092320293188095,0.0,0.13625521957874298,0.101669080555439,0.0,0.10234621912240982,0.13287107646465302,0.10713084042072296,0.1185535416007042,0.09945980459451675
1383,2019-07-05,"[0.09947306 0.         0.10075635 0.         0.100954   0.
 0.13631134 0.10169151 0.         0.10234341 0.13283227 0.1070675
 0.11857057]",2.055899353521959,2.1916279274364077,0.020139369304565943,0.0,0.10075634717941284,0.0,0.10095399618148804,0.0,0.136311337351799,0.10169150680303574,0.0,0.10234341025352478,0.13283227384090424,0.10706749558448792,0.11857056617736816,0.09947305917739868
1384,2019-07-08,"[0.09940203 0.         0.10081609 0.         0.10096064 0.
 0.1362183  0.10173906 0.         0.10236064 0.13292652 0.10715793
 0.11841879]",2.0659360920691023,2.204132041207122,0.013539944160609102,0.0,0.10081608593463898,0.0,0.1009606420993805,0.0,0.13621829450130463,0.1017390564084053,0.0,0.10236063599586487,0.13292652368545532,0.10715793073177338,0.11841879040002823,0.0994020327925682
1385,2019-07-09,"[0.09947016 0.         0.1008141  0.         0.10095808 0.
 0.13621774 0.10169224 0.         0.10234475 0.13287269 0.10717997
 0.11845028]",2.0523637552358274,2.1814138538025576,0.01633030761099117,0.0,0.1008141040802002,0.0,0.10095807909965515,0.0,0.13621774315834045,0.10169223695993423,0.0,0.10234475135803223,0.13287268579006195,0.10717996954917908,0.11845027655363083,0.09947016090154648
1386,2019-07-10,"[0.09961689 0.         0.10080645 0.         0.10100477 0.
 0.13618216 0.10160835 0.         0.10231423 0.13272473 0.10721128
 0.11853113]",2.018958972441356,2.155209624504695,0.017081680531394004,0.0,0.10080645233392715,0.0,0.10100477188825607,0.0,0.13618215918540955,0.10160835087299347,0.0,0.10231422632932663,0.13272473216056824,0.10721127688884735,0.11853113025426865,0.0996168851852417
1387,2019-07-11,"[0.09958691 0.         0.10078215 0.         0.10088386 0.
 0.13630383 0.10156433 0.         0.10233679 0.13274838 0.10712971
 0.11866405]",2.042074858210723,2.193257181781077,0.01523628637129786,0.0,0.10078214854001999,0.0,0.1008838564157486,0.0,0.1363038271665573,0.10156433284282684,0.0,0.10233679413795471,0.13274838030338287,0.10712970793247223,0.11866404861211777,0.09958691149950027
1388,2019-07-12,"[0.09956012 0.         0.10079711 0.         0.10086918 0.
 0.13629204 0.10158726 0.         0.10232993 0.13275564 0.10714044
 0.1186683 ]",2.046750496719127,2.2042067179236513,0.025029392968559206,0.0,0.10079710930585861,0.0,0.10086917877197266,0.0,0.13629204034805298,0.10158725827932358,0.0,0.10232993215322495,0.13275563716888428,0.1071404442191124,0.11866830289363861,0.09956011921167374
1389,2019-07-15,"[0.0995862  0.         0.10080826 0.         0.10093585 0.
 0.13622127 0.1015849  0.         0.10232686 0.13273421 0.10718271
 0.11861975]",2.0345869722489804,2.1799593941966826,0.010430653805780924,0.0,0.10080825537443161,0.0,0.10093584656715393,0.0,0.1362212747335434,0.10158490389585495,0.0,0.10232685506343842,0.13273420929908752,0.10718271136283875,0.11861975491046906,0.09958620369434357
1390,2019-07-16,"[0.09956592 0.         0.10084736 0.         0.10095143 0.
 0.13614792 0.10163665 0.         0.10232013 0.13273086 0.10724514
 0.11855455]",2.0478925953696216,2.193572110108546,0.021444807862717973,0.0,0.10084735602140427,0.0,0.1009514257311821,0.0,0.13614791631698608,0.10163664817810059,0.0,0.10232013463973999,0.1327308565378189,0.10724513977766037,0.11855454742908478,0.09956591576337814
1391,2019-07-17,"[0.0995376  0.         0.10087086 0.         0.10095385 0.
 0.13611828 0.10166432 0.         0.10232959 0.1327471  0.10725974
 0.11851864]",2.0333587720967974,2.196743720733352,0.008628904214169201,0.0,0.10087085515260696,0.0,0.1009538471698761,0.0,0.13611827790737152,0.10166431963443756,0.0,0.10232958942651749,0.1327470988035202,0.10725974291563034,0.1185186356306076,0.09953760355710983
1392,2019-07-18,"[0.09954444 0.         0.10085076 0.         0.10095248 0.
 0.13616143 0.10166392 0.         0.10232639 0.13271607 0.10721739
 0.11856708]",2.0335071958917488,2.1917252078380844,0.020633236574948553,0.0,0.10085076093673706,0.0,0.10095247626304626,0.0,0.1361614316701889,0.10166392475366592,0.0,0.1023263931274414,0.1327160745859146,0.10721738636493683,0.1185670793056488,0.09954443573951721
1393,2019-07-19,"[0.09956935 0.         0.10080082 0.         0.10090114 0.
 0.1362812  0.10160796 0.         0.10233075 0.13268708 0.10711583
 0.11870588]",2.0261189964366766,2.191173149657589,0.011714216859825688,0.0,0.10080081969499588,0.0,0.10090114176273346,0.0,0.13628120720386505,0.10160796344280243,0.0,0.1023307517170906,0.13268707692623138,0.10711582750082016,0.1187058761715889,0.09956935048103333
1394,2019-07-22,"[0.09951542 0.         0.10081672 0.         0.1008844  0.
 0.13627745 0.10164371 0.         0.10235105 0.13275288 0.10713342
 0.11862499]",2.047018627453359,2.2171954601443598,0.011367864032826858,0.0,0.10081671923398972,0.0,0.10088440030813217,0.0,0.1362774521112442,0.10164371132850647,0.0,0.10235104709863663,0.13275288045406342,0.1071334183216095,0.1186249852180481,0.0995154157280922
1395,2019-07-23,"[0.09962067 0.         0.10078081 0.         0.10092372 0.
 0.13628532 0.10155709 0.         0.1023244  0.13266553 0.1071286
 0.11871389]",2.0293680934908043,2.182734407668931,0.008940611425092468,0.0,0.10078081488609314,0.0,0.10092372447252274,0.0,0.13628531992435455,0.10155709087848663,0.0,0.10232439637184143,0.13266552984714508,0.10712859779596329,0.11871388554573059,0.09962067008018494
1396,2019-07-24,"[0.09954687 0.         0.10079373 0.         0.10084365 0.
 0.13632347 0.10158844 0.         0.10234351 0.13271704 0.10711031
 0.11873293]",2.043373845251974,2.199281197438437,0.02056627866915662,0.0,0.10079372674226761,0.0,0.1008436530828476,0.0,0.1363234668970108,0.10158844292163849,0.0,0.10234351456165314,0.1327170431613922,0.10711031407117844,0.11873292922973633,0.0995468720793724
1397,2019-07-25,"[0.09948536 0.         0.1007631  0.         0.10080082 0.
 0.13640815 0.10159391 0.         0.10235733 0.13276973 0.1070403
 0.11878125]",2.0420723105617524,2.1895979255270155,0.01602167123437717,0.0,0.10076310485601425,0.0,0.10080081969499588,0.0,0.13640815019607544,0.10159391164779663,0.0,0.10235732793807983,0.13276973366737366,0.10704030096530914,0.11878124624490738,0.0994853600859642
1398,2019-07-26,"[0.09942213 0.         0.1007921  0.         0.10078844 0.
 0.1363706  0.10163973 0.         0.10237608 0.13284482 0.10708234
 0.11868376]",2.0835386953838415,2.2275957123623384,0.0235528238360408,0.0,0.10079209506511688,0.0,0.10078844428062439,0.0,0.13637059926986694,0.10163973271846771,0.0,0.10237608104944229,0.13284482061862946,0.10708234459161758,0.11868376284837723,0.09942213445901871
1399,2019-07-29,"[0.09948963 0.         0.10074586 0.         0.1007705  0.
 0.13646245 0.10156926 0.         0.10237321 0.13278781 0.10702537
 0.11877587]",2.074202865822013,2.217279007315035,0.0229708338989331,0.0,0.10074586421251297,0.0,0.1007704958319664,0.0,0.13646245002746582,0.10156925767660141,0.0,0.10237321257591248,0.1327878087759018,0.10702537000179291,0.1187758669257164,0.09948962926864624
1400,2019-07-30,"[0.09944835 0.         0.10076444 0.         0.10077789 0.
 0.13645378 0.10161045 0.         0.10239289 0.13283043 0.10702433
 0.11869741]",2.0784751299771567,2.238143689947433,0.01153099742012774,0.0,0.1007644385099411,0.0,0.10077789425849915,0.0,0.136453777551651,0.1016104519367218,0.0,0.10239288955926895,0.1328304260969162,0.10702433437108994,0.11869741231203079,0.09944835305213928
1401,2019-07-31,"[0.10145243 0.         0.1032413  0.         0.1045261  0.
 0.12882002 0.10301539 0.         0.10039653 0.13157547 0.11396924
 0.11300349]",2.0338577882693007,2.2327472415434895,0.05372991508414923,0.0,0.10324130207300186,0.0,0.1045261025428772,0.0,0.1288200169801712,0.10301539301872253,0.0,0.100396528840065,0.13157546520233154,0.11396923661231995,0.11300349235534668,0.10145242512226105
1402,2019-08-01,"[0.10146736 0.         0.10332332 0.         0.10442423 0.
 0.12877262 0.1029349  0.         0.1004554  0.1315473  0.11398976
 0.11308506]",2.055896242322053,2.273984753158887,0.03887106991513163,0.0,0.1033233180642128,0.0,0.10442423075437546,0.0,0.12877261638641357,0.10293490439653397,0.0,0.1004554033279419,0.13154730200767517,0.11398976296186447,0.1130850613117218,0.10146735608577728
1403,2019-08-02,"[0.10185667 0.         0.10377601 0.         0.10461603 0.
 0.12796403 0.10261641 0.         0.10031332 0.13077381 0.11470146
 0.11338227]",2.043305855660936,2.272351247325533,0.03309769625992394,0.0,0.1037760078907013,0.0,0.10461603105068207,0.0,0.12796403467655182,0.10261641442775726,0.0,0.10031332075595856,0.13077381253242493,0.11470145732164383,0.11338227242231369,0.10185667127370834
1404,2019-08-05,"[0.10186522 0.         0.10390469 0.         0.1041308  0.
 0.12790559 0.1025649  0.         0.10035782 0.13108605 0.11471058
 0.11347439]",2.0347599628979194,2.2569682787146355,0.01836418530839986,0.0,0.10390468686819077,0.0,0.10413079708814621,0.0,0.12790559232234955,0.10256490111351013,0.0,0.10035782307386398,0.1310860514640808,0.11471057683229446,0.11347439140081406,0.10186522454023361
1405,2019-08-06,"[0.1018187  0.         0.10397411 0.         0.10421208 0.
 0.12785964 0.10247627 0.         0.1003627  0.13103153 0.11471079
 0.11355413]",1.9819629908735419,2.185643243106358,0.03999880394310658,0.0,0.1039741113781929,0.0,0.10421208292245865,0.0,0.12785963714122772,0.10247626900672913,0.0,0.10036269575357437,0.13103152811527252,0.11471079289913177,0.11355413496494293,0.10181869566440582
1406,2019-08-07,"[0.10192164 0.         0.10398497 0.         0.10412528 0.
 0.12791748 0.10239053 0.         0.10043959 0.13099732 0.114684
 0.11353917]",1.9434300936398041,2.17002434658335,0.03408542291305306,0.0,0.10398496687412262,0.0,0.10412528365850449,0.0,0.12791748344898224,0.10239052772521973,0.0,0.10043959319591522,0.13099731504917145,0.11468400061130524,0.11353917419910431,0.10192164033651352
1407,2019-08-08,"[0.09398771 0.08988116 0.09476166 0.         0.09437022 0.
 0.11526925 0.09300976 0.         0.091235   0.11955864 0.10539456
 0.10253201]",1.9430588901281378,2.172316745549294,0.33000918427611026,0.08988115936517715,0.09476166218519211,0.0,0.09437021613121033,0.0,0.1152692511677742,0.09300975501537323,0.0,0.09123500436544418,0.11955863982439041,0.10539455711841583,0.10253201425075531,0.09398771077394485
1408,2019-08-09,"[0.09365948 0.09059512 0.09431124 0.         0.09397271 0.
 0.11525419 0.09356236 0.         0.09134389 0.12015765 0.10473242
 0.10241096]",1.9569678962832624,2.191425253026633,0.031562940560727,0.09059511870145798,0.09431123733520508,0.0,0.09397270530462265,0.0,0.11525418609380722,0.09356235712766647,0.0,0.09134388715028763,0.1201576516032219,0.10473241657018661,0.10241095721721649,0.09365947544574738
1409,2019-08-12,"[0.10174233 0.09784849 0.10463021 0.         0.         0.
 0.13736595 0.10066567 0.         0.09927747 0.13242118 0.1155621
 0.11048663]",1.9836012827935934,2.2250250743233577,0.33067851519936564,0.09784848988056183,0.10463020950555801,0.0,0.0,0.0,0.13736595213413239,0.10066566616296768,0.0,0.09927746653556824,0.13242118060588837,0.11556210368871689,0.11048663407564163,0.10174233466386795
1410,2019-08-13,"[0.10174869 0.09775537 0.10465092 0.         0.         0.
 0.1372796  0.10081074 0.         0.09927338 0.13223206 0.11558267
 0.11066657]",1.9621971537552618,2.1884484674269675,0.01871337578633632,0.09775536507368088,0.10465092211961746,0.0,0.0,0.0,0.13727959990501404,0.10081074386835098,0.0,0.09927337616682053,0.13223205506801605,0.115582674741745,0.11066657304763794,0.10174869000911713
1411,2019-08-14,"[0.09278909 0.08903981 0.09546587 0.         0.08804971 0.
 0.12516776 0.09205581 0.         0.09053647 0.12044675 0.10538166
 0.10106703]",1.935838951386866,2.1655663361168322,0.32578354080983873,0.08903981000185013,0.09546586871147156,0.0,0.08804970979690552,0.0,0.12516775727272034,0.0920558050274849,0.0,0.09053646773099899,0.12044674903154373,0.10538166016340256,0.10106702893972397,0.09278909116983414
1412,2019-08-15,"[0.09271598 0.08909316 0.09542228 0.         0.08800901 0.
 0.12526855 0.09213898 0.         0.09053648 0.12048664 0.1053284
 0.10100057]",1.948945638641791,2.1640921575625347,0.018368918430713487,0.0890931636095047,0.09542227536439896,0.0,0.08800900727510452,0.0,0.12526854872703552,0.09213897585868835,0.0,0.09053648263216019,0.12048663944005966,0.10532839596271515,0.10100056976079941,0.09271597862243652
1413,2019-08-16,"[0.10844703 0.10437178 0.10161684 0.         0.10363779 0.
 0.12570699 0.10467135 0.         0.         0.12788875 0.11440732
 0.10925219]",1.9314178472147234,2.161539279236317,0.31960890787466884,0.10437177866697311,0.10161683708429337,0.0,0.10363779217004776,0.0,0.1257069855928421,0.10467135161161423,0.0,0.0,0.1278887540102005,0.11440732330083847,0.1092521920800209,0.10844703018665314
1414,2019-08-19,"[0.10849395 0.10411166 0.10172506 0.         0.10308818 0.
 0.12648918 0.10428977 0.         0.         0.12796646 0.11449799
 0.10933773]",1.9340583845232708,2.1776536256844006,0.014922055256508143,0.10411166399717331,0.10172505676746368,0.0,0.10308817774057388,0.0,0.12648917734622955,0.10428977012634277,0.0,0.0,0.12796646356582642,0.11449798941612244,0.10933773219585419,0.10849395394325256
1415,2019-08-20,"[0.10837656 0.10412994 0.10166022 0.         0.10316656 0.
 0.12632647 0.10447814 0.         0.         0.12807655 0.11447173
 0.1093138 ]",1.9885464495926337,2.2401414901067183,0.020360980300644684,0.10412994027137756,0.10166022181510925,0.0,0.10316655784845352,0.0,0.12632647156715393,0.1044781431555748,0.0,0.0,0.12807655334472656,0.11447173357009888,0.10931380093097687,0.10837655514478683
1416,2019-08-21,"[0.10837597 0.10398243 0.10161331 0.         0.10301194 0.
 0.12653874 0.10452645 0.         0.         0.12808838 0.11449032
 0.10937244]",2.000365645603175,2.2498387939599205,0.02772154138222238,0.10398243367671967,0.10161331295967102,0.0,0.10301194339990616,0.0,0.1265387386083603,0.10452644526958466,0.0,0.0,0.12808838486671448,0.1144903227686882,0.10937244445085526,0.10837596654891968
1417,2019-08-22,"[0.10838187 0.10414486 0.10167697 0.         0.10309632 0.
 0.12635665 0.10444807 0.         0.         0.12807372 0.11453477
 0.10928673]",2.0105170138892308,2.246283287256189,0.027596876328492576,0.1041448563337326,0.10167697072029114,0.0,0.10309632122516632,0.0,0.12635664641857147,0.10444807261228561,0.0,0.0,0.12807372212409973,0.11453477293252945,0.10928673297166824,0.10838186740875244
1418,2019-08-23,"[0.10838792 0.10417675 0.10172665 0.         0.10302942 0.
 0.12638378 0.10431772 0.         0.         0.12814596 0.11459708
 0.10923472]",2.0085433536436175,2.251925998907381,0.012770177417222497,0.10417675226926804,0.10172665119171143,0.0,0.10302942246198654,0.0,0.12638378143310547,0.10431771725416183,0.0,0.0,0.1281459629535675,0.11459708213806152,0.10923472046852112,0.10838791728019714
1419,2019-08-26,"[0.10843073 0.10420344 0.1017414  0.         0.10306212 0.
 0.1263536  0.1042892  0.         0.         0.12807958 0.11460219
 0.10923777]",1.9799288821865144,2.2296218968183363,0.016511384383682978,0.10420344024896622,0.10174140334129333,0.0,0.10306211560964584,0.0,0.12635360658168793,0.10428920388221741,0.0,0.0,0.1280795782804489,0.11460219323635101,0.10923776775598526,0.10843072831630707
1420,2019-08-27,"[0.10850993 0.10419467 0.10177776 0.         0.1030765  0.
 0.12643513 0.10422809 0.         0.         0.12790464 0.11459618
 0.10927709]",1.9550688119235138,2.2087543742054523,0.022619641140182882,0.10419467091560364,0.10177776217460632,0.0,0.1030764952301979,0.0,0.12643513083457947,0.10422808676958084,0.0,0.0,0.12790463864803314,0.1145961806178093,0.10927709192037582,0.10850992798805237
1421,2019-08-28,"[0.10851463 0.10423762 0.10180301 0.         0.10304064 0.
 0.12643653 0.10418837 0.         0.         0.12788156 0.11461851
 0.10927916]",1.9775103212657326,2.22456612490178,0.011679031427785213,0.1042376160621643,0.1018030121922493,0.0,0.10304063558578491,0.0,0.1264365315437317,0.10418836772441864,0.0,0.0,0.12788155674934387,0.11461851000785828,0.10927916318178177,0.10851462930440903
1422,2019-08-29,"[0.10854757 0.10422695 0.10183828 0.         0.10297275 0.
 0.12652802 0.10408118 0.         0.         0.12788874 0.11462756
 0.10928892]",1.9527398388323653,2.183033885603842,0.02552664754765768,0.10422695428133011,0.10183828324079514,0.0,0.10297274589538574,0.0,0.12652802467346191,0.1040811762213707,0.0,0.0,0.1278887391090393,0.11462755501270294,0.10928892344236374,0.10854756832122803
1423,2019-08-30,"[0.10855421 0.10422105 0.1018629  0.         0.102889   0.
 0.12661901 0.10398629 0.         0.         0.12795301 0.11463766
 0.10927688]",1.9995892898437087,2.2271431672455355,0.02706810858986519,0.10422104597091675,0.10186289995908737,0.0,0.10288900136947632,0.0,0.12661901116371155,0.10398629307746887,0.0,0.0,0.12795300781726837,0.11463765799999237,0.10927688330411911,0.10855420678853989
1424,2019-09-03,"[0.10851324 0.10417426 0.1018326  0.         0.10284065 0.
 0.1266575  0.10402845 0.         0.         0.12803592 0.11463618
 0.10928121]",2.0200294363707885,2.2467532942833612,0.019021609573310432,0.10417426377534866,0.10183259844779968,0.0,0.10284064710140228,0.0,0.12665750086307526,0.10402844846248627,0.0,0.0,0.12803591787815094,0.11463617533445358,0.10928121209144592,0.1085132360458374
1425,2019-09-04,"[0.10849699 0.10417868 0.10182391 0.         0.1028596  0.
 0.12661164 0.10406786 0.         0.         0.12802796 0.11465037
 0.10928295]",2.0063749384523,2.2378371222425253,0.020127739813019612,0.10417868196964264,0.10182391107082367,0.0,0.10285960137844086,0.0,0.1266116350889206,0.104067862033844,0.0,0.0,0.12802796065807343,0.11465036869049072,0.109282948076725,0.10849698632955551
1426,2019-09-05,"[0.10848128 0.10425747 0.10182737 0.         0.10306133 0.
 0.1263646  0.10413315 0.         0.         0.12798397 0.11462014
 0.10927069]",2.007189258765587,2.237698947204796,0.008328070201323468,0.10425747185945511,0.10182736814022064,0.0,0.10306132584810257,0.0,0.126364603638649,0.10413315147161484,0.0,0.0,0.1279839724302292,0.114620141685009,0.10927069187164307,0.1084812805056572
1427,2019-09-06,"[0.10842075 0.10418011 0.10176995 0.         0.10305344 0.
 0.12643941 0.10427677 0.         0.         0.12798743 0.11455301
 0.10931917]",2.0239452495785706,2.243333480383224,0.013071979920023511,0.10418011248111725,0.10176995396614075,0.0,0.10305343568325043,0.0,0.1264394074678421,0.10427676886320114,0.0,0.0,0.12798742949962616,0.11455301195383072,0.10931917279958725,0.10842075198888779
