,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
378,2015-07-08,"[0.         0.10180425 0.1170537  0.1008664  0.09923881 0.0986414
 0.11490142 0.13243191 0.12629296 0.         0.         0.
 0.10876911]",1.0509116260438889,0.9938893801526872,0.20686851867448353,0.10180424898862839,0.11705369502305984,0.10086639970541,0.0992388129234314,0.09864139556884766,0.11490141600370407,0.13243190944194794,0.12629295885562897,0.0,0.0,0.0,0.10876911133527756,0.0
379,2015-07-09,"[0.         0.11354855 0.12988731 0.11241842 0.11024845 0.
 0.12719598 0.1464899  0.1400233  0.         0.         0.
 0.12018806]",1.038017807624832,0.9881177817534806,0.20620773768000072,0.11354854702949524,0.12988731265068054,0.11241842061281204,0.11024845391511917,0.0,0.12719598412513733,0.14648990333080292,0.14002330601215363,0.0,0.0,0.0,0.12018806487321854,0.0
380,2015-07-10,"[0.         0.1130587  0.12984361 0.11205073 0.1101179  0.
 0.12743951 0.14678065 0.14007507 0.         0.         0.
 0.12063382]",1.0269288996990342,0.9790068227038676,0.016027335684696102,0.11305870115756989,0.129843607544899,0.11205073446035385,0.11011790484189987,0.0,0.12743951380252838,0.14678065478801727,0.14007507264614105,0.0,0.0,0.0,0.1206338182091713,0.0
381,2015-07-13,"[0.         0.11303464 0.12984455 0.11210375 0.11009971 0.
 0.12743999 0.14672332 0.1401413  0.         0.         0.
 0.12061271]",1.0129715043347434,0.9726330724258822,0.011885789408030121,0.11303464323282242,0.1298445463180542,0.11210375279188156,0.11009971052408218,0.0,0.12743999063968658,0.14672331511974335,0.1401412934064865,0.0,0.0,0.0,0.12061271071434021,0.0
382,2015-07-14,"[0.         0.11310999 0.12970914 0.11216179 0.11012906 0.
 0.12746567 0.14665227 0.14009583 0.         0.         0.
 0.12067629]",1.0244543291672081,0.9784088592027177,0.00878407552441207,0.11310999095439911,0.1297091394662857,0.112161785364151,0.11012905836105347,0.0,0.12746566534042358,0.14665226638317108,0.14009582996368408,0.0,0.0,0.0,0.12067629396915436,0.0
383,2015-07-15,"[0.         0.11305261 0.12983836 0.11210728 0.11009035 0.
 0.12750909 0.14661953 0.14009066 0.         0.         0.
 0.12069221]",1.0293125405119254,0.9827773438090731,0.027845342687106228,0.1130526065826416,0.12983836233615875,0.1121072769165039,0.11009035259485245,0.0,0.12750908732414246,0.1466195285320282,0.14009065926074982,0.0,0.0,0.0,0.12069220840930939,0.0
384,2015-07-16,"[0.         0.11298655 0.12984493 0.11207843 0.11006991 0.
 0.12753642 0.14664347 0.140126   0.         0.         0.
 0.1207143 ]",1.0191363574921597,0.9751129257149126,0.008869075468996006,0.11298654973506927,0.12984493374824524,0.11207842826843262,0.11006990820169449,0.0,0.12753641605377197,0.1466434746980667,0.14012600481510162,0.0,0.0,0.0,0.12071429938077927,0.0
385,2015-07-17,"[0.         0.11298335 0.12995024 0.11211336 0.1100474  0.
 0.1275435  0.14656919 0.14015096 0.         0.         0.
 0.12064196]",1.019769992881076,0.9802636812234765,0.016164270968656035,0.1129833534359932,0.12995024025440216,0.11211336404085159,0.11004739999771118,0.0,0.12754349410533905,0.14656919240951538,0.14015096426010132,0.0,0.0,0.0,0.12064196169376373,0.0
386,2015-07-20,"[0.         0.11302067 0.12983476 0.11224108 0.11006363 0.
 0.12751625 0.14650242 0.14023219 0.         0.         0.
 0.12058903]",1.0095646249275434,0.9722279500060934,0.014447181880176489,0.11302067339420319,0.12983475625514984,0.11224108189344406,0.11006362736225128,0.0,0.1275162547826767,0.14650242030620575,0.14023219048976898,0.0,0.0,0.0,0.12058902531862259,0.0
387,2015-07-21,"[0.         0.11304885 0.1297762  0.11231522 0.11006658 0.
 0.12753236 0.14643975 0.14021838 0.         0.         0.
 0.1206027 ]",0.9984251120405123,0.9620163968072057,0.014643802728447614,0.11304885149002075,0.12977619469165802,0.11231522262096405,0.11006657779216766,0.0,0.12753236293792725,0.14643974602222443,0.14021837711334229,0.0,0.0,0.0,0.12060269713401794,0.0
388,2015-07-22,"[0.         0.11306181 0.12978165 0.1124233  0.11005105 0.
 0.12753911 0.14630146 0.14030209 0.         0.         0.
 0.12053951]",1.0091112673111917,0.9626224925160705,0.022134046874271132,0.1130618080496788,0.12978164851665497,0.11242330074310303,0.11005105078220367,0.0,0.12753911316394806,0.14630146324634552,0.14030209183692932,0.0,0.0,0.0,0.12053950875997543,0.0
389,2015-07-23,"[0.         0.11301473 0.12987041 0.11233556 0.11002667 0.
 0.12758516 0.14630328 0.14026055 0.         0.         0.
 0.12060367]",1.0063159241756245,0.9593655403065474,0.041590140402924115,0.11301472783088684,0.12987041473388672,0.11233555525541306,0.11002667248249054,0.0,0.12758515775203705,0.14630328118801117,0.14026054739952087,0.0,0.0,0.0,0.12060366570949554,0.0
390,2015-07-24,"[0.         0.11309592 0.12972325 0.11250465 0.1100527  0.
 0.12755106 0.14621258 0.1403135  0.         0.         0.
 0.12054629]",1.0045103926027987,0.9582030554815149,0.0078050446161740585,0.11309592425823212,0.12972325086593628,0.11250464618206024,0.11005270481109619,0.0,0.12755106389522552,0.14621257781982422,0.1403135061264038,0.0,0.0,0.0,0.12054628878831863,0.0
391,2015-07-27,"[0.         0.11308919 0.12968329 0.11266756 0.11002331 0.
 0.12760416 0.14600249 0.14041823 0.         0.         0.
 0.12051182]",0.9862178357246438,0.9414299034310419,0.02355176594937845,0.1130891889333725,0.12968328595161438,0.11266756057739258,0.11002331227064133,0.0,0.1276041567325592,0.14600248634815216,0.14041823148727417,0.0,0.0,0.0,0.12051182240247726,0.0
392,2015-07-28,"[0.         0.1132178  0.12941985 0.1129853  0.11007024 0.
 0.12752554 0.14585955 0.14057428 0.         0.         0.
 0.12034741]",0.9446350198824017,0.9192006435089525,0.028320291258154506,0.1132178008556366,0.12941984832286835,0.11298529803752899,0.11007024347782135,0.0,0.12752553820610046,0.14585955440998077,0.14057427644729614,0.0,0.0,0.0,0.12034741044044495,0.0
393,2015-07-29,"[0.         0.11330692 0.12942033 0.11320058 0.11006766 0.
 0.12757778 0.14559609 0.14057623 0.         0.         0.
 0.1202544 ]",0.9267403809702487,0.9041749252954348,0.02877466329778366,0.113306924700737,0.12942032516002655,0.11320057511329651,0.11006765812635422,0.0,0.1275777816772461,0.14559608697891235,0.14057622849941254,0.0,0.0,0.0,0.12025439739227295,0.0
394,2015-07-30,"[0.         0.11322481 0.12957738 0.11316546 0.10999633 0.
 0.12766765 0.14541928 0.14056525 0.         0.         0.
 0.1203839 ]",0.9228980721247069,0.8987388003960248,0.033353125897595995,0.1132248118519783,0.1295773833990097,0.1131654605269432,0.10999632626771927,0.0,0.1276676505804062,0.14541928470134735,0.14056524634361267,0.0,0.0,0.0,0.12038390338420868,0.0
395,2015-07-31,"[0.         0.11332654 0.12948479 0.11327413 0.11003532 0.
 0.12759382 0.14537698 0.14059496 0.         0.         0.
 0.12031349]",0.9333590451722268,0.9065634817182564,0.024937369977985152,0.1133265420794487,0.12948478758335114,0.11327412724494934,0.11003531515598297,0.0,0.12759381532669067,0.14537698030471802,0.1405949592590332,0.0,0.0,0.0,0.12031348794698715,0.0
396,2015-08-03,"[0.         0.11340418 0.12948753 0.11332578 0.11006034 0.
 0.12755615 0.1453418  0.14057595 0.         0.         0.
 0.12024822]",0.9299837203587396,0.9072477044784353,0.014948291224560019,0.11340418457984924,0.1294875293970108,0.11332578212022781,0.11006034165620804,0.0,0.12755614519119263,0.14534179866313934,0.14057594537734985,0.0,0.0,0.0,0.1202482208609581,0.0
397,2015-08-04,"[0.         0.11335117 0.12951216 0.11325974 0.11004777 0.
 0.12756735 0.14541058 0.14056908 0.         0.         0.
 0.12028214]",0.9241836314436246,0.903212221752784,0.0144452628163971,0.11335116624832153,0.12951216101646423,0.11325974017381668,0.11004776507616043,0.0,0.1275673508644104,0.14541058242321014,0.1405690759420395,0.0,0.0,0.0,0.1202821359038353,0.0
398,2015-08-05,"[0.         0.11335521 0.12946187 0.11324306 0.11006446 0.
 0.12751341 0.1454933  0.14060779 0.         0.         0.
 0.12026091]",0.9253099798955959,0.9059426026022299,0.011784980665129844,0.11335521191358566,0.129461869597435,0.11324305832386017,0.11006446182727814,0.0,0.12751340866088867,0.1454932987689972,0.1406077891588211,0.0,0.0,0.0,0.12026090919971466,0.0
399,2015-08-06,"[0.         0.11345373 0.1293927  0.11328099 0.11011702 0.
 0.12737821 0.14552829 0.14060889 0.         0.         0.
 0.12024023]",0.9412698428793104,0.9201121735471406,0.018351388040416947,0.11345373094081879,0.12939269840717316,0.11328098922967911,0.11011701822280884,0.0,0.1273782104253769,0.14552828669548035,0.14060889184474945,0.0,0.0,0.0,0.1202402263879776,0.0
400,2015-08-07,"[0.         0.11366396 0.12924065 0.11344906 0.11020077 0.
 0.12722492 0.14546566 0.14062636 0.         0.         0.
 0.12012868]",0.9514386475110594,0.9234506317654997,0.021716657316698734,0.11366395652294159,0.12924064695835114,0.11344905942678452,0.11020077019929886,0.0,0.12722492218017578,0.1454656571149826,0.14062635600566864,0.0,0.0,0.0,0.12012867629528046,0.0
401,2015-08-10,"[0.         0.11375661 0.12914518 0.11372018 0.1102042  0.
 0.1272134  0.14523372 0.14072073 0.         0.         0.
 0.120006  ]",0.9055582638485126,0.8878003077854224,0.013206900146967647,0.11375661194324493,0.12914517521858215,0.11372017860412598,0.11020420491695404,0.0,0.12721340358257294,0.14523372054100037,0.14072072505950928,0.0,0.0,0.0,0.1200060024857521,0.0
402,2015-08-11,"[0.         0.1141765  0.12879469 0.11432382 0.11031934 0.
 0.12706484 0.14483447 0.14075616 0.         0.         0.
 0.11973011]",0.9054972326973301,0.8874154486787771,0.03338416720694748,0.11417650431394577,0.12879468500614166,0.11432382464408875,0.1103193387389183,0.0,0.12706483900547028,0.1448344737291336,0.14075616002082825,0.0,0.0,0.0,0.11973011493682861,0.0
403,2015-08-12,"[0.         0.1030931  0.11594    0.10325094 0.09945401 0.
 0.1144167  0.13029198 0.1268108  0.         0.09899564 0.
 0.10774679]",0.8991271817275868,0.8849528270662852,0.1792806049462075,0.10309309512376785,0.11593999713659286,0.10325093567371368,0.09945400804281235,0.0,0.1144166961312294,0.13029198348522186,0.12681080400943756,0.0,0.098995640873909,0.0,0.10774678736925125,0.0
404,2015-08-13,"[0.         0.10735745 0.13003917 0.         0.10758243 0.11147491
 0.13127121 0.15045196 0.1364997  0.         0.         0.
 0.12532319]",0.8947672316265365,0.8860138382979904,0.3689748740912089,0.1073574498295784,0.13003917038440704,0.0,0.10758242756128311,0.11147490888834,0.13127121329307556,0.15045195817947388,0.13649970293045044,0.0,0.0,0.0,0.12532319128513336,0.0
405,2015-08-14,"[0.         0.10849343 0.13010834 0.         0.10798996 0.1114982
 0.130833   0.1504428  0.13631961 0.         0.         0.
 0.12431467]",0.8818714141126177,0.8767448323306591,0.023615469725483042,0.10849343240261078,0.13010834157466888,0.0,0.10798995941877365,0.11149819940328598,0.1308329999446869,0.15044279396533966,0.1363196074962616,0.0,0.0,0.0,0.12431466579437256,0.0
406,2015-08-17,"[0.         0.10859079 0.13023657 0.         0.1080088  0.11148088
 0.13077144 0.15037213 0.1363311  0.         0.         0.
 0.12420823]",0.8911960194721189,0.884802234370831,0.03970641072039907,0.10859078913927078,0.13023656606674194,0.0,0.10800880193710327,0.11148087680339813,0.1307714432477951,0.15037213265895844,0.13633109629154205,0.0,0.0,0.0,0.1242082267999649,0.0
407,2015-08-18,"[0.         0.10494082 0.11524884 0.10407867 0.09961069 0.
 0.11285965 0.13116312 0.12543565 0.         0.10342886 0.
 0.1032337 ]",0.8893285648696801,0.8844536649194583,0.36985975993823483,0.10494082421064377,0.11524883657693863,0.10407867282629013,0.09961069375276566,0.0,0.11285965144634247,0.1311631202697754,0.12543565034866333,0.0,0.10342885553836823,0.0,0.103233702480793,0.0
408,2015-08-19,"[0.         0.10381377 0.11585807 0.10305852 0.09941386 0.
 0.11367019 0.13176405 0.12582928 0.         0.10210378 0.
 0.10448846]",0.8929264033973996,0.8891284283028948,0.02794810423928882,0.1038137674331665,0.11585807055234909,0.10305851697921753,0.09941385686397552,0.0,0.11367018520832062,0.13176405429840088,0.12582927942276,0.0,0.10210377722978592,0.0,0.10448846220970154,0.0
409,2015-08-20,"[0.         0.11581744 0.12945358 0.11513024 0.         0.
 0.12681845 0.14395572 0.14026447 0.         0.11209352 0.
 0.11646656]",0.8965860186165998,0.8873708236374945,0.17498013758085343,0.11581744253635406,0.12945358455181122,0.1151302382349968,0.0,0.0,0.12681844830513,0.14395572245121002,0.14026446640491486,0.0,0.11209351569414139,0.0,0.11646655946969986,0.0
410,2015-08-21,"[0.         0.11602949 0.12934645 0.11538252 0.         0.
 0.12677224 0.14378278 0.14014426 0.         0.11220299 0.
 0.11633927]",0.8875741751221896,0.8764374144508766,0.023377542720655342,0.11602948606014252,0.12934644520282745,0.11538252234458923,0.0,0.0,0.12677223980426788,0.14378277957439423,0.1401442587375641,0.0,0.11220298707485199,0.0,0.11633926630020142,0.0
411,2015-08-24,"[0.         0.11624488 0.12920775 0.11569496 0.         0.
 0.12663664 0.1435245  0.140162   0.         0.11240081 0.
 0.11612841]",0.865657755248973,0.8630328560817893,0.011029136976822864,0.11624488234519958,0.12920774519443512,0.11569496244192123,0.0,0.0,0.12663663923740387,0.14352449774742126,0.14016200602054596,0.0,0.11240080744028091,0.0,0.11612841486930847,0.0
412,2015-08-25,"[0.         0.11588566 0.12960565 0.11536857 0.         0.
 0.12683237 0.14359911 0.14030924 0.         0.11217238 0.
 0.11622707]",0.8393332404404625,0.837280331310162,0.013510916159531447,0.1158856600522995,0.12960565090179443,0.1153685674071312,0.0,0.0,0.12683236598968506,0.14359910786151886,0.14030924439430237,0.0,0.11217238008975983,0.0,0.11622706800699234,0.0
413,2015-08-26,"[0.         0.11554096 0.12995236 0.11517612 0.         0.
 0.12705128 0.14361584 0.14033851 0.         0.111755   0.
 0.11656994]",0.8706901383639931,0.8617473307838391,0.019141627540091567,0.11554095894098282,0.1299523562192917,0.11517611891031265,0.0,0.0,0.12705127894878387,0.14361584186553955,0.14033851027488708,0.0,0.11175499856472015,0.0,0.11656993627548218,0.0
414,2015-08-27,"[0.         0.11589017 0.12964384 0.1155858  0.         0.
 0.12688158 0.14342459 0.1403092  0.         0.11204825 0.
 0.11621657]",0.862093094080302,0.8589604507353745,0.011655995296453074,0.11589016765356064,0.12964384257793427,0.1155857965350151,0.0,0.0,0.12688158452510834,0.14342458546161652,0.1403091996908188,0.0,0.11204825341701508,0.0,0.11621657013893127,0.0
415,2015-08-28,"[0.         0.11563554 0.12971197 0.11523508 0.         0.
 0.12709604 0.14375259 0.14023818 0.         0.1118268  0.
 0.11650374]",0.8761977945796419,0.8758354593321591,0.015387294130399956,0.11563553661108017,0.12971197068691254,0.11523508280515671,0.0,0.0,0.1270960420370102,0.1437525898218155,0.1402381807565689,0.0,0.11182679980993271,0.0,0.11650373786687851,0.0
416,2015-08-31,"[0.         0.11543262 0.12982935 0.11485533 0.         0.
 0.12713885 0.14421074 0.14030513 0.         0.11184277 0.
 0.11638521]",0.8990824129466611,0.8909730743676103,0.01656441568668032,0.11543262004852295,0.12982934713363647,0.1148553267121315,0.0,0.0,0.12713885307312012,0.14421074092388153,0.14030513167381287,0.0,0.11184276640415192,0.0,0.11638520658016205,0.0
417,2015-09-01,"[0.         0.11475841 0.1304631  0.11413527 0.         0.
 0.12749775 0.14459674 0.140345   0.         0.11131244 0.
 0.11689129]",0.908257520494658,0.8971697269880581,0.031612654098361996,0.11475840955972672,0.13046309351921082,0.1141352653503418,0.0,0.0,0.12749774754047394,0.14459674060344696,0.1403450071811676,0.0,0.11131244152784348,0.0,0.1168912872672081,0.0
418,2015-09-02,"[0.         0.11516128 0.13008742 0.11462612 0.         0.
 0.12726639 0.14435962 0.14034647 0.         0.11159354 0.
 0.1165591 ]",0.8840398262721233,0.8753892344835287,0.023418973531785615,0.11516128480434418,0.13008742034435272,0.11462611705064774,0.0,0.0,0.12726639211177826,0.14435961842536926,0.1403464674949646,0.0,0.11159353703260422,0.0,0.11655910313129425,0.0
419,2015-09-03,"[0.         0.1152781  0.13001639 0.1148406  0.         0.
 0.12719327 0.14425322 0.14033751 0.         0.11166416 0.
 0.11641678]",0.8977506410039615,0.8838852335463152,0.013241074313048898,0.11527809500694275,0.13001638650894165,0.11484059691429138,0.0,0.0,0.12719327211380005,0.1442532241344452,0.1403375118970871,0.0,0.11166416108608246,0.0,0.11641678214073181,0.0
420,2015-09-04,"[0.         0.11533433 0.12993723 0.11486832 0.         0.
 0.12720412 0.1441976  0.14029628 0.         0.11168028 0.
 0.11648187]",0.8947018666457895,0.8822415905871943,0.005666272585450917,0.11533433198928833,0.12993723154067993,0.11486832052469254,0.0,0.0,0.12720412015914917,0.14419759809970856,0.14029628038406372,0.0,0.1116802841424942,0.0,0.11648187041282654,0.0
421,2015-09-08,"[0.         0.11534139 0.12979779 0.11481774 0.         0.
 0.12722945 0.14434509 0.1402494  0.         0.11167246 0.
 0.11654668]",0.8965584634565784,0.8825332985794443,0.01067146058216269,0.11534138768911362,0.1297977864742279,0.11481773853302002,0.0,0.0,0.1272294521331787,0.14434508979320526,0.14024940133094788,0.0,0.11167246103286743,0.0,0.11654667556285858,0.0
422,2015-09-09,"[0.         0.11553115 0.1297572  0.11503965 0.         0.
 0.12707311 0.14406924 0.1403264  0.         0.11186882 0.
 0.11633448]",0.9029307886196976,0.8865409803987317,0.013896812917471227,0.11553115397691727,0.12975719571113586,0.1150396466255188,0.0,0.0,0.12707310914993286,0.14406923949718475,0.1403263956308365,0.0,0.11186882108449936,0.0,0.11633448302745819,0.0
423,2015-09-10,"[0.         0.1156165  0.12982552 0.11503316 0.         0.
 0.12703629 0.14391549 0.14030063 0.         0.11195293 0.
 0.11631949]",0.9176412181348634,0.8954442452567885,0.01776688379393498,0.11561650037765503,0.12982551753520966,0.11503316462039948,0.0,0.0,0.12703628838062286,0.14391548931598663,0.14030063152313232,0.0,0.11195293068885803,0.0,0.11631948500871658,0.0
